G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2948699	0.2099912	0.6473003	0.4394088	0.2006103	0.4770491	0.4274796	0.3988059	0.6966926	0.3057101	0.4470772	0.1358358	0.1674135	0.3003747	0.1313176	0.3034750	0.5985452	0.2655752	0.5389906	0.5217913	0.2155132	0.2060318	0.5370535	0.3891900	0.4720929	0.6599866	0.2470853	0.5787851	0.0435509	0.0123126	0.2070126	0.4580873	0.7860041	0.3095889	0.1641357	0.1165084	0.6436049	0.0726123	0.7498274	0.2374156	0.6774312	0.0632864	0.6003928	0.0532357	0.0526127	0.7111887	0.3777016	0.2110399	0.6609068	0.5149691	0.1366230	0.5802695	0.5808548	0.6556903	0.7619031	0.2213596	0.0705389	0.0248521	0.0466963	0.6741133	0.0129673	0.1965376	0.5853934	0.4468108	0.2204962	0.7105595	0.0512536	0.0835403	0.3541792	0.0633986	0.7824781	0.3686549	0.2335381	0.0383472	0.5041558	0.0494618	0.6615602	0.4577038	0.2315590	0.3415242	0.3494413	0.3748523	0.7511250	0.0436717	0.5481219	0.6496255	0.1404342	0.6239742	0.0000000	0.6418874	0.7414893	0.6709112	0.0579541	0.4400411	0.1215385	0.5800288	0.6240178	0.7380227	0.0129427	0.6030007
0.2752285	0.2532966	0.6356492	0.5536962	0.1166357	0.7311547	0.5859791	0.5836723	0.6944449	0.2360287	0.4304485	0.1563304	0.1540119	0.3182141	0.1404158	0.2291378	0.4959797	0.2580727	0.4550778	0.5351551	0.1900282	0.0767213	0.6291441	0.7137780	0.6230104	0.6868589	0.3554537	0.5056848	0.0402658	0.0015100	0.2341198	0.3927117	0.6732197	0.2964876	0.2134244	0.1032653	0.7505181	0.0467718	0.6881177	0.3326288	0.7471139	0.0566472	0.7169310	0.0390790	0.0322781	0.7133585	0.4205661	0.2400001	0.6010793	0.6397899	0.1277308	0.7516132	0.5363489	0.5568858	0.7976012	0.5005708	0.1172537	0.0500691	0.0531310	0.6981270	0.0405647	0.1277260	0.2081806	0.5458685	0.2214454	0.6920175	0.0182870	0.0518747	0.2371604	0.0535404	0.6510464	0.3688460	0.2745497	0.0251256	0.3939476	0.0492097	0.7463886	0.5420353	0.3114217	0.4260625	0.4331171	0.2801684	0.6999359	0.0556033	0.6655049	0.7587632	0.0504289	0.6590819	0.0371118	0.0000000	0.6373452	0.7429035	0.0606494	0.5247997	0.1047909	0.4292654	0.5644533	0.7108387	0.0172560	0.5666382
0.3282768	0.3179016	0.6276061	0.4796460	0.1325971	0.7392439	0.5041441	0.4895056	0.7494331	0.1657269	0.4016763	0.0788950	0.2293699	0.3217352	0.0941058	0.2152580	0.6233589	0.1943315	0.5671425	0.7126954	0.2021754	0.1878641	0.4396355	0.4724028	0.7819807	0.7333699	0.2504466	0.5448241	0.0738444	0.0096343	0.1918071	0.3441031	0.8953373	0.3093252	0.2453379	0.1512754	0.6033965	0.0121633	0.6449228	0.2192795	0.6576163	0.0532343	0.3432385	0.0440937	0.0519262	0.8860703	0.4250870	0.3171311	0.5980205	0.6504825	0.1689489	0.6456249	0.5190308	0.4843965	0.6850918	0.5752809	0.0989187	0.0237579	0.0531769	0.7547737	0.0128390	0.0935824	0.3594220	0.4545494	0.1879288	0.5152246	0.0464434	0.0864906	0.3364449	0.1019138	0.7439055	0.3380867	0.1959939	0.0429991	0.4783275	0.0754160	0.7603441	0.5270336	0.3783893	0.3514698	0.4228567	0.3417782	0.5943042	0.0662981	0.4968793	0.6173643	0.0249158	0.7445133	0.0597493	0.6661035	0.0000000	0.7505098	0.0725368	0.5260243	0.0914895	0.4999454	0.6763699	0.7123438	0.0427970	0.5962199
0.4026250	0.2507370	0.6903354	0.4079704	0.0951641	0.7331248	0.6391690	0.5014048	0.6956605	0.2229806	0.4255750	0.1195934	0.1472620	0.3458898	0.1660127	0.2826047	0.5721977	0.2811124	0.6402046	0.4014097	0.2135291	0.1412550	0.5787456	0.4133286	0.5745131	0.5857183	0.2460528	0.5107372	0.0725408	0.0031418	0.4828921	0.3943223	0.6523462	0.2978592	0.1735780	0.1192887	0.6159742	0.0264311	0.6985589	0.3097257	0.7301292	0.0320501	0.6385469	0.0411491	0.0460473	0.6647595	0.4768061	0.2643804	0.5757090	0.5595401	0.1104850	0.6512367	0.4637122	0.4715700	0.6972547	0.6172794	0.0569210	0.0432098	0.0856891	0.7182145	0.0290638	0.0983058	0.1438993	0.5314304	0.1995823	0.6899845	0.0232811	0.0560612	0.1194357	0.0191711	0.5423245	0.2641961	0.1801821	0.0201510	0.3993985	0.0903585	0.6552486	0.3789492	0.3628126	0.3269122	0.4728914	0.3302130	0.6949554	0.0433342	0.5062896	0.6457906	0.0941948	0.7007123	0.0743094	0.7234427	0.6924656	0.0000000	0.0503027	0.4659099	0.1307775	0.5918984	0.5228090	0.6330990	0.0477223	0.7024028
0.3798003	0.3384095	0.5898624	0.4050859	0.0863720	0.6530709	0.5790985	0.4780671	0.7396851	0.2383656	0.3784841	0.0909909	0.2144252	0.3206029	0.1791260	0.2836794	0.4446812	0.1743868	0.5091696	0.3840815	0.1868017	0.1499864	0.5924619	0.4323290	0.6581868	0.7242500	0.3241767	0.5583602	0.0710542	0.0033295	0.2855213	0.4214458	0.6972697	0.3006086	0.1966743	0.2122790	0.6605146	0.0496980	0.7850331	0.3253442	0.5673515	0.0391959	0.6017391	0.0427090	0.0713864	0.7137302	0.4079771	0.3183441	0.6070639	0.7614064	0.2866947	0.7083070	0.3785046	0.7721681	0.6383247	0.2504446	0.0701760	0.0273433	0.0823900	0.7375578	0.0132167	0.1265191	0.2863100	0.4623622	0.2742199	0.5686275	0.0379203	0.0551327	0.2339790	0.0362021	0.6455593	0.3004133	0.2869370	0.0609675	0.4072757	0.0599010	0.8037674	0.6742026	0.2684792	0.3384679	0.4236073	0.2428023	0.8177607	0.0890992	0.5292860	0.6904838	0.0514046	0.6325490	0.0552594	0.6908187	0.7450410	0.7375575	0.0002093	0.5792444	0.0837246	0.5662010	0.5497709	0.6109075	0.0209314	0.5566611
0.3681046	0.2048968	0.6862518	0.5144213	0.1119926	0.6051355	0.6335151	0.4898919	0.6519362	0.2686903	0.3377619	0.1126491	0.1761373	0.3144251	0.1059648	0.1942508	0.7127881	0.3619398	0.5315414	0.4842780	0.2725408	0.1991813	0.4954590	0.4975294	0.6422215	0.6054347	0.3159255	0.5198362	0.0716104	0.0335112	0.3059295	0.3997831	0.6439337	0.2682679	0.2183065	0.0938948	0.6218819	0.0253090	0.6646130	0.2829764	0.8037057	0.0612847	0.6633368	0.0514111	0.0701553	0.7362525	0.4416561	0.2839140	0.6937435	0.6521905	0.1984043	0.7520685	0.4002094	0.4623426	0.7615824	0.5691935	0.1067990	0.0576879	0.0359085	0.7059728	0.0284950	0.0913188	0.2771209	0.4774143	0.2644725	0.5549491	0.0172858	0.0676906	0.2736134	0.0593850	0.8272525	0.3108126	0.2422570	0.0251612	0.4191437	0.0674495	0.7424302	0.5091272	0.2855304	0.3530280	0.4695452	0.4072838	0.9657846	0.0592779	0.5874337	0.6434246	0.1568277	0.6985787	0.1175259	0.5859751	0.7674639	0.6284388	0.0853338	0.0000000	0.0445025	0.4915953	0.5400586	0.6075432	0.0171915	0.6397623
0.3020382	0.2504757	0.5257623	0.3504872	0.0838373	0.5707802	0.5364244	0.4083120	0.6227779	0.2801166	0.3343762	0.1769019	0.1765242	0.4139596	0.1279174	0.2109763	0.6232553	0.2123271	0.4456750	0.4695886	0.1724242	0.2189817	0.4874226	0.3842939	0.5767726	0.7020603	0.3976767	0.5067598	0.0656555	0.0050102	0.2189300	0.4018679	0.7027148	0.2651900	0.1423383	0.1897853	0.6054032	0.0264440	0.6762647	0.2794486	0.5380668	0.0414488	0.6072824	0.0609261	0.0405470	0.8572032	0.4724306	0.3087990	0.5258903	0.5721664	0.2401288	0.7087546	0.4167787	0.5851593	0.7562188	0.5599319	0.1034754	0.0176239	0.0603631	0.7756558	0.0147959	0.1528579	0.2848520	0.4269874	0.3076678	0.5217321	0.0511831	0.0564131	0.4248843	0.0439378	0.8018588	0.3875552	0.2645775	0.0334056	0.4540744	0.0457089	0.6719759	0.5798421	0.2958533	0.3673667	0.3963166	0.2376931	0.6881790	0.0391169	0.5362920	0.7349294	0.0164049	0.8922455	0.0590237	0.7460232	0.5913990	0.7604476	0.0460304	0.5476457	0.0000000	0.4578254	0.6669101	0.7016286	0.0153392	0.6562577
0.2550909	0.2177356	0.5694509	0.4657848	0.0835656	0.6407459	0.4728723	0.5329381	0.7874636	0.2788539	0.3534714	0.1521880	0.1266683	0.3789786	0.1190760	0.2794441	0.5750766	0.3124329	0.6032072	0.4050509	0.1571469	0.2212431	0.5961277	0.4101838	0.6253976	0.7158114	0.2384028	0.5886670	0.0628768	0.0006421	0.1604856	0.4693483	0.6396244	0.2682709	0.1819486	0.1239186	0.5841771	0.0433188	0.7122104	0.2614254	0.7386098	0.0505786	0.6326963	0.0317817	0.0957550	0.7122855	0.2984546	0.2748388	0.4930243	0.4996391	0.1089459	0.7907010	0.4053156	0.6644646	0.7106777	0.3197436	0.0572497	0.0367942	0.0677272	0.6828216	0.0148257	0.0735876	0.3416297	0.4071724	0.2369715	0.6934178	0.0360879	0.0464739	0.3567807	0.0364654	0.7925258	0.3214294	0.2008069	0.0388168	0.4743420	0.0228050	0.7374292	0.6103025	0.2615259	0.3580812	0.4751663	0.1927462	0.6527951	0.0624790	0.5685043	0.6398450	0.0690034	0.6347413	0.0970165	0.6647033	0.7777981	0.6711638	0.0848471	0.4552449	0.0677327	0.0000000	0.6704619	0.7750544	0.0326963	0.6306598
0.3370933	0.3465638	0.7127893	0.4123077	0.0708044	0.5736650	0.6123926	0.4881991	0.7162145	0.3075201	0.3981361	0.1577338	0.1995289	0.3487514	0.1709375	0.2509594	0.5790582	0.2832984	0.4266007	0.5352946	0.1935765	0.1432855	0.5713198	0.4809745	0.5546834	0.6642451	0.2282584	0.5445716	0.0605769	0.0026925	0.3137220	0.3837256	0.6064723	0.2608880	0.1866856	0.2279658	0.7047988	0.0241921	0.6671471	0.2336819	0.7709235	0.0351180	0.4942773	0.0749066	0.0933575	0.7073832	0.4618559	0.2684098	0.6693962	0.5725218	0.2296616	0.6179628	0.4621237	0.3953482	0.7217510	0.6146501	0.1497195	0.0166857	0.0309850	0.6709380	0.0460462	0.1370161	0.3482006	0.4049149	0.1968769	0.6124290	0.0453632	0.0502153	0.2787847	0.0292778	0.6636961	0.3318871	0.1619424	0.0562141	0.4373036	0.0529428	0.5901655	0.5239862	0.2640829	0.3820533	0.3969104	0.2123151	0.8374431	0.0699848	0.3795387	0.4868807	0.0021493	0.6859148	0.0518615	0.8551001	0.5933023	0.6572458	0.0532445	0.5632223	0.0653686	0.5608184	0.0000000	0.6667504	0.0115033	0.6996004
0.3933065	0.3194584	0.5919611	0.4286153	0.1280889	0.6200297	0.6175601	0.4950130	0.6994444	0.1924079	0.3159777	0.1776235	0.2297285	0.2879387	0.1657113	0.2086407	0.5595000	0.1567886	0.5199375	0.4059246	0.2085852	0.2605479	0.4769274	0.3743538	0.5529348	0.7268130	0.2594950	0.5756861	0.0680263	0.0075998	0.2329803	0.3334477	0.7700141	0.3163583	0.1717340	0.1647435	0.7807372	0.0273122	0.7437323	0.2479076	0.7545192	0.0345788	0.7131749	0.0451053	0.0838572	0.7036416	0.4015536	0.1982592	0.5037817	0.5647064	0.1649703	0.5846339	0.2512644	0.5380346	0.6808838	0.4766151	0.1045589	0.0208517	0.0639099	0.7799164	0.0100645	0.1533810	0.3034493	0.4065221	0.2430184	0.7409599	0.0542089	0.0481540	0.3996594	0.0612181	0.6711368	0.4171233	0.2282217	0.0347721	0.4554815	0.0527366	0.6390840	0.5989135	0.2790124	0.2636126	0.4762602	0.3346074	0.6891848	0.2325474	0.5465225	0.7118097	0.0763049	0.7474964	0.1251205	0.7509461	0.7325762	0.6467351	0.0657141	0.4034977	0.1052544	0.5895969	0.4769674	0.0000000	0.0271322	0.5563211
0.3793706	0.1992592	0.7391127	0.5257102	0.0943277	0.6139746	0.5433399	0.4735172	0.6516787	0.2514742	0.3520451	0.1435949	0.2081550	0.3918492	0.1945864	0.2921332	0.5526645	0.3662602	0.5901526	0.4015781	0.1544265	0.2769799	0.4808930	0.3845055	0.5791388	0.7399598	0.3384002	0.5747561	0.0679059	0.0114042	0.2059412	0.3584412	0.7428569	0.2845530	0.2421391	0.1696088	0.9013788	0.0545807	0.6977713	0.2980247	0.6971806	0.0556193	0.6924177	0.0849224	0.0746389	0.7496278	0.4139327	0.3112424	0.5202058	0.6270196	0.1339466	0.8060448	0.5165477	0.7446869	0.7198463	0.3792762	0.0609173	0.0370549	0.0631058	0.6534731	0.0356878	0.1931784	0.3284913	0.4987506	0.2266795	0.5966462	0.0480830	0.0860836	0.2710982	0.0435545	0.6819481	0.2807939	0.3020305	0.0617286	0.5633477	0.0790204	0.6853669	0.5492899	0.3234954	0.4101264	0.3946538	0.2511754	0.7330542	0.0171667	0.6028757	0.7312302	0.0755701	0.6696608	0.0844901	0.7236136	0.7207762	0.8388769	0.1308528	0.4587583	0.0937487	0.4831177	0.4833749	0.9001063	0.0000000	0.6240635
0.3037108	0.2795659	0.7002823	0.5280462	0.1100327	0.6709946	0.5935356	0.5054508	0.6961320	0.3102572	0.3709734	0.1320834	0.1524242	0.2576535	0.2321712	0.2423096	0.5877080	0.3314313	0.5373806	0.5048507	0.2188146	0.0919897	0.6594034	0.5993418	0.5458065	0.6680779	0.3556431	0.4992271	0.0850055	0.0143035	0.2529744	0.4409938	0.7592322	0.2684955	0.1339815	0.1450813	0.5950868	0.0251109	0.6062936	0.2977306	0.7183659	0.0710702	0.5648785	0.0519985	0.0687517	0.6948725	0.3617187	0.2712519	0.6528706	0.5632735	0.1085713	0.7067044	0.5687532	0.5920966	0.5818880	0.3685965	0.0623490	0.0229116	0.0738562	0.7331687	0.0079320	0.1653270	0.2405195	0.5964790	0.2479383	0.7142704	0.0237457	0.0918281	0.3053738	0.0337601	0.7494174	0.2853599	0.2614954	0.0359791	0.4429583	0.0726062	0.6780338	0.5980305	0.3258297	0.3576866	0.4432384	0.1961456	0.6338503	0.0343986	0.6522902	0.7514914	0.2412383	0.7325139	0.0687211	0.6881759	0.6769690	0.6478153	0.0549161	0.4850353	0.0800898	0.5811537	0.5281109	0.7471278	0.0191311	0.0000000
