G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2699250	0.2856573	0.7802367	0.3433715	0.1738456	0.6374336	0.5433619	0.4670742	0.6655378	0.1845779	0.3778017	0.1247544	0.2235243	0.3727133	0.1657770	0.2037589	0.5028682	0.2328947	0.4714041	0.4887081	0.1795074	0.1460139	0.5467227	0.4618127	0.5636572	0.6383202	0.3865406	0.4758577	0.0921191	0.0173635	0.2329641	0.4525208	0.7145428	0.2978257	0.2235477	0.0878268	0.5361583	0.0187654	0.6835322	0.2369266	0.6685537	0.0228466	0.6294241	0.0548210	0.0381817	0.7340750	0.4678792	0.2478371	0.6680724	0.6330833	0.2365132	0.7261087	0.3916691	0.6595890	0.7466188	0.4515001	0.1014349	0.0255250	0.0335114	0.6934838	0.0266923	0.1112117	0.2716761	0.6175377	0.2785472	0.5162632	0.0408461	0.0688419	0.2303940	0.0563569	0.7375893	0.3135936	0.2385130	0.0596925	0.4352263	0.0496258	0.6129558	0.5338272	0.2423341	0.3863762	0.4112662	0.4339099	0.6825633	0.0450434	0.5721422	0.6165658	0.1277050	0.6904569	0.0000000	0.8277460	0.8378349	0.7505992	0.0474648	0.5612731	0.0960438	0.6035382	0.5348591	0.6970920	0.0433459	0.7144780
0.2492522	0.2438216	0.7203428	0.4052429	0.1361508	0.5103495	0.5614707	0.5500018	0.7381162	0.2396246	0.3480147	0.1372707	0.1706090	0.3229161	0.1666550	0.2710006	0.5649567	0.3345647	0.4397183	0.4743542	0.1970269	0.2218088	0.5151163	0.5201607	0.6620454	0.7064379	0.3365499	0.4140743	0.0334002	0.0044979	0.2402165	0.3921676	0.6878671	0.2213652	0.1945616	0.1145937	0.7814839	0.0276801	0.6462960	0.2349480	0.6031977	0.0364235	0.6471958	0.0496534	0.0515545	0.7892194	0.4002291	0.2754098	0.5784303	0.5986709	0.1074760	0.7287755	0.5581769	0.6333747	0.7324115	0.3254606	0.0866630	0.0230293	0.0515279	0.6961765	0.0060809	0.1192809	0.2303617	0.5025069	0.2767972	0.6226235	0.0236813	0.0474171	0.2157398	0.0337377	0.7266086	0.2281885	0.2502627	0.0354424	0.3444544	0.0949653	0.6169347	0.4926630	0.2928461	0.3692699	0.4593093	0.3620352	0.7792942	0.0789900	0.5938958	0.9001372	0.0722581	0.6414848	0.0749986	0.0000000	0.7096132	0.6607276	0.1047025	0.5155204	0.1150370	0.7166500	0.5547879	0.5798292	0.0268791	0.5937069
0.3202955	0.2813534	0.6399878	0.4660417	0.1230238	0.6607033	0.5236914	0.3683329	0.6310748	0.2425845	0.4417022	0.1884901	0.2340371	0.3221485	0.1944079	0.2053293	0.5592559	0.1346956	0.4545679	0.5095689	0.2486938	0.3148815	0.4601884	0.2734572	0.6664294	0.6293397	0.4381368	0.5815005	0.0592579	0.0068662	0.2162340	0.4123383	0.7892262	0.3036277	0.2692762	0.3269602	0.6605949	0.0134572	0.6223100	0.2632309	0.7175301	0.0698970	0.3946930	0.0727922	0.0617424	0.7433838	0.3235010	0.1797784	0.6160683	0.6274663	0.1626844	0.5417673	0.4808098	0.5483802	0.5830544	0.5479590	0.0939483	0.0331261	0.0371134	0.8390576	0.0517347	0.1353020	0.2930684	0.4986545	0.3044452	0.5554449	0.0531696	0.0539634	0.3494582	0.0502170	0.7660671	0.3586078	0.2868783	0.0353458	0.3865472	0.0627811	0.6222893	0.5793034	0.3099786	0.3236639	0.4558703	0.2479250	0.5952892	0.0501378	0.4337290	0.4806405	0.0008236	0.7107927	0.0404856	0.6281553	0.0000000	0.7047326	0.0844403	0.4314612	0.0481846	0.6222188	0.5493159	0.6828790	0.0155941	0.7441953
0.3374295	0.2477899	0.6881734	0.5265789	0.1393526	0.7023395	0.4823314	0.4522444	0.6143002	0.2318694	0.4551054	0.1634293	0.1976666	0.3185338	0.1733168	0.2248321	0.6179374	0.2494661	0.5545872	0.5575706	0.2338437	0.1104510	0.5383218	0.3554826	0.6019325	0.6470391	0.2054503	0.4956306	0.0468127	0.0175642	0.3638279	0.4477641	0.6990362	0.2145308	0.1402375	0.0675953	0.5554245	0.0232526	0.6159094	0.2559024	0.7022625	0.0470564	0.6768047	0.0660258	0.0549331	0.6929802	0.4634935	0.3875458	0.4679979	0.7043293	0.2017699	0.6632506	0.4750866	0.5409044	0.6069471	0.4788932	0.0981607	0.0307013	0.0398801	0.7372643	0.0098500	0.1949007	0.2336763	0.3775798	0.1985026	0.5845677	0.0502014	0.0700250	0.3216383	0.0512639	0.6749904	0.2950911	0.3306627	0.0383255	0.4821228	0.0365183	0.6351759	0.4113104	0.2988039	0.2980854	0.4031619	0.3223203	0.6378447	0.0328629	0.4764491	0.7860830	0.0529052	0.6899439	0.1800361	0.8271732	0.6863216	0.0000000	0.1484369	0.4697348	0.1269676	0.4949439	0.4331020	0.6753856	0.0323456	0.5456153
0.3260578	0.2624725	0.6396183	0.4859425	0.0858468	0.6359829	0.4975785	0.4604484	0.7321829	0.3095639	0.3621578	0.1561384	0.1939745	0.3468080	0.1409742	0.2212746	0.4718127	0.3299544	0.5324403	0.4255575	0.1967264	0.1545743	0.6002821	0.4324579	0.5122186	0.5653327	0.2626456	0.4769684	0.0758086	0.0055795	0.2396947	0.4934823	0.6576619	0.3812519	0.3193171	0.0836225	0.6610193	0.0431600	0.7143852	0.2653640	0.6810911	0.0656274	0.4649300	0.0420089	0.0741566	0.7066035	0.3809998	0.2028340	0.5491863	0.5465155	0.1249889	0.6333399	0.4130006	0.5021347	0.6927832	0.3730787	0.0777684	0.0158722	0.0656152	0.6818086	0.0133588	0.1535765	0.4252480	0.4833990	0.2398930	0.5714441	0.0412819	0.0913391	0.2259693	0.0261680	0.6830922	0.2344114	0.2451029	0.0320444	0.4296239	0.0488910	0.7304866	0.4912261	0.2252377	0.3245449	0.4771730	0.3123614	0.7036310	0.0400958	0.5560891	0.6968073	0.0916601	0.6302844	0.1633278	0.6627888	0.7076906	0.8464905	0.0000000	0.4155919	0.1298547	0.5090068	0.5740153	0.7974853	0.0602279	0.5810842
0.3155607	0.2333864	0.5872088	0.4823845	0.1073930	0.6566622	0.5616225	0.3920018	0.6535905	0.2082867	0.4052049	0.1784132	0.1345457	0.2538627	0.1347776	0.2750367	0.5816722	0.3226088	0.4770655	0.5376434	0.1759435	0.1217053	0.4686676	0.5788176	0.5654097	0.6669691	0.3561666	0.5254213	0.0537480	0.0119953	0.2189586	0.4017686	0.5637370	0.3525575	0.1755656	0.1178586	0.5786504	0.0250852	0.6518593	0.2552025	0.7700666	0.0392191	0.6458813	0.0413902	0.0841823	0.5977320	0.3924870	0.2291225	0.5981827	0.6251633	0.1995975	0.6587637	0.4741038	0.6562657	0.6196036	0.3943869	0.0826011	0.0495415	0.0417250	0.6660207	0.0094046	0.1601999	0.2486607	0.3457162	0.2251515	0.5537306	0.0662545	0.0942048	0.3050759	0.0388507	0.7418361	0.3213730	0.1642070	0.0499593	0.3931468	0.0385028	0.7358263	0.5214903	0.2818312	0.4312227	0.3126760	0.3042580	0.6703764	0.0407775	0.5906465	0.6770634	0.0610084	0.7167248	0.0842693	0.7546865	0.6472295	0.7093414	0.0402235	0.0000000	0.0973190	0.5182240	0.5783041	0.8221472	0.0603760	0.5673732
0.4197667	0.2651701	0.6945954	0.3586575	0.1044251	0.6036592	0.6109954	0.4658032	0.7337285	0.2392330	0.4501285	0.1207641	0.1827032	0.3605487	0.1972817	0.2496802	0.6440607	0.2357419	0.4579732	0.5682919	0.1417105	0.1298376	0.6153387	0.5150938	0.5736400	0.6939397	0.2760698	0.6263526	0.0896345	0.0189606	0.2710862	0.4330027	0.6796645	0.2975564	0.2115459	0.1449260	0.6688940	0.0249595	0.7809296	0.2174487	0.6225263	0.0415165	0.6263879	0.0513456	0.0608189	0.7307875	0.3998215	0.2022626	0.5743214	0.5525218	0.2243283	0.6861666	0.4038876	0.4536042	0.6800013	0.5522251	0.0886885	0.0416731	0.0814143	0.6570591	0.0365442	0.0776378	0.3475436	0.5134912	0.1825085	0.6138035	0.0332555	0.0840260	0.3723153	0.0664681	0.7550906	0.3003458	0.2213549	0.0293507	0.4285056	0.1223797	0.5938575	0.5608873	0.2937696	0.3944420	0.4082136	0.2760916	0.7312228	0.0539868	0.4474794	0.5603351	0.0291309	0.7474586	0.0555033	0.6374966	0.7473511	0.7738623	0.0899325	0.5459953	0.0000000	0.5564829	0.5498629	0.7836273	0.0177532	0.7442278
0.3510596	0.2566029	0.6665960	0.4063573	0.1403717	0.7907073	0.6087156	0.4915385	0.7462564	0.2088996	0.3810182	0.1306565	0.1755816	0.3602940	0.1837736	0.2467437	0.6365499	0.4194179	0.4559905	0.3964410	0.1880199	0.1534908	0.4642763	0.4293371	0.5763344	0.6541120	0.2491036	0.6063986	0.0599965	0.0024087	0.2423005	0.3808707	0.7375232	0.2358919	0.1478317	0.1414358	0.8007052	0.0392166	0.7467459	0.2985483	0.6435749	0.0457223	0.5761653	0.0417371	0.0688893	0.6871980	0.3627173	0.1836657	0.6624678	0.5050917	0.1419003	0.7001649	0.5360039	0.6278993	0.8326325	0.3814532	0.0581836	0.0359927	0.0503484	0.7699717	0.0108134	0.1174097	0.3343850	0.5057385	0.2400792	0.5566164	0.0404490	0.0727284	0.3303172	0.0353539	0.6568982	0.3482276	0.2242937	0.0676897	0.4376211	0.0474345	0.5995806	0.5234863	0.3165401	0.3813035	0.3311168	0.3274459	0.5770545	0.0635629	0.5607004	0.6463571	0.0434579	0.7926870	0.0545770	0.5016125	0.7149975	0.7553413	0.0490026	0.4935570	0.0927094	0.0000000	0.5170332	0.7544851	0.0200078	0.5524650
0.2940618	0.2599832	0.6851216	0.4109602	0.1059315	0.5965356	0.7262791	0.4667823	0.6948197	0.2099628	0.2991596	0.1002277	0.1434954	0.3246207	0.1313291	0.2953823	0.4580868	0.3489618	0.5483121	0.5410977	0.1562160	0.0681583	0.5505270	0.5783658	0.4951193	0.6678822	0.2288537	0.4916856	0.0744870	0.0231661	0.2687791	0.3730397	0.7294554	0.2724012	0.1638774	0.0570322	0.5567645	0.0338446	0.6799497	0.2923378	0.8013134	0.0604988	0.6258580	0.0505663	0.0637669	0.6270125	0.3642060	0.2733546	0.6244221	0.7127736	0.0876147	0.6381159	0.4817650	0.5088623	0.6855237	0.4378578	0.1162139	0.0292368	0.0530485	0.6807369	0.0086085	0.1469818	0.2662083	0.4216552	0.1465408	0.5256188	0.0396549	0.0523338	0.3447593	0.0441037	0.6035700	0.2561293	0.2017661	0.0488439	0.3423919	0.0411113	0.6567427	0.4719147	0.2774203	0.4007984	0.4128861	0.1937900	0.7800443	0.0422871	0.7211212	0.5770743	0.4885006	0.6362205	0.0725971	0.6878409	0.6711536	0.6757077	0.0534381	0.5919985	0.0857886	0.6070640	0.0000000	0.6264806	0.0208420	0.5857532
0.2990829	0.1819603	0.7056955	0.4275421	0.1126042	0.6468288	0.4421777	0.4685282	0.6702405	0.2056374	0.2975049	0.1229919	0.1531291	0.3302320	0.1269071	0.2603639	0.5510506	0.3223149	0.5483435	0.5461298	0.1609788	0.1955125	0.5252910	0.4642663	0.5944250	0.6653754	0.2444768	0.6134100	0.0645965	0.0088705	0.1830281	0.4063953	0.8010871	0.2284220	0.1616861	0.1569721	0.6364478	0.0411061	0.7297491	0.2150535	0.5662775	0.0345676	0.7031056	0.0530703	0.0461658	0.6240445	0.3976942	0.2156807	0.5374235	0.5469638	0.1971755	0.6435350	0.3412045	0.6090024	0.6057436	0.3804582	0.0823944	0.0282472	0.0533730	0.7532094	0.0107422	0.0980835	0.2608119	0.5513716	0.2326429	0.6073608	0.0660141	0.0692695	0.2075103	0.0298846	0.6182910	0.2645602	0.2109957	0.1131662	0.4016915	0.0550160	0.5287489	0.5367730	0.2888052	0.3552280	0.4225035	0.2977232	0.6758372	0.2126036	0.6054056	0.5797514	0.0337371	0.7109660	0.0603511	0.5958617	0.5411151	0.7893128	0.0432199	0.5370434	0.0941035	0.5325067	0.5032085	0.0000000	0.0468991	0.6005870
0.2604081	0.2663904	0.6616404	0.3908722	0.1255606	0.6373183	0.5990364	0.4741693	0.6390714	0.1354289	0.4300222	0.2009724	0.1482817	0.3232462	0.1183252	0.2412534	0.6352243	0.3610840	0.6362556	0.4967551	0.1536494	0.1596754	0.5861518	0.4210810	0.5356412	0.7111709	0.2352513	0.4770922	0.0634028	0.0014970	0.2719168	0.4270776	0.7029636	0.3039977	0.2283654	0.1062315	0.4905943	0.0365593	0.7780180	0.3524991	0.6451564	0.0540547	0.5994089	0.0371367	0.0591822	0.6244255	0.3665772	0.3575805	0.5906909	0.5543456	0.1621358	0.6787258	0.4855129	0.5112413	0.7481111	0.4665922	0.1123690	0.0195512	0.0121843	0.5813845	0.0133468	0.1233481	0.2796715	0.5528443	0.1854232	0.5282045	0.0668318	0.0595527	0.2793403	0.0483447	0.5986233	0.3539308	0.1596466	0.0522652	0.4042862	0.0549958	0.6705554	0.4786700	0.2686769	0.3286609	0.3876059	0.2608810	0.7115181	0.0462213	0.5842270	0.6291245	0.0597909	0.7191937	0.1116727	0.7885919	0.7516845	0.7206011	0.0426935	0.4887016	0.0848840	0.5717144	0.5282358	0.5294854	0.0000000	0.5288155
0.4977054	0.2408316	0.6196249	0.4021724	0.0943551	0.6194496	0.6694044	0.4705543	0.6337720	0.2380058	0.3785297	0.1601659	0.1110629	0.3465044	0.1574767	0.2451720	0.5403550	0.2497638	0.5202780	0.4262078	0.2235478	0.1518082	0.5650823	0.3455355	0.5983784	0.7091431	0.2689563	0.4954098	0.0712518	0.0056646	0.2272900	0.4272277	0.7723231	0.3096998	0.1803095	0.1173394	0.5816904	0.1070736	0.6649281	0.2696070	0.8822040	0.0566390	0.5641955	0.0344706	0.0922902	0.6198113	0.3972735	0.2638255	0.5908927	0.5698526	0.1742097	0.6175218	0.5214109	0.4576653	0.6958046	0.5619471	0.1134349	0.0338694	0.0745584	0.6385859	0.0276499	0.1047582	0.3747513	0.5653613	0.2412437	0.5196157	0.0325272	0.0449327	0.2695117	0.0502822	0.7070734	0.3432784	0.2134577	0.0615312	0.4161126	0.0391013	0.7817155	0.5490078	0.3094506	0.3234114	0.3902794	0.3294324	0.7750037	0.0390282	0.6224643	0.6745628	0.2244847	0.6115331	0.1741142	0.6559818	0.7607339	0.5487341	0.0940051	0.6015599	0.0850878	0.5848353	0.6133345	0.7215438	0.0311612	0.0000000
