G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3753769	0.2614656	0.6772800	0.4825678	0.1191923	0.5970709	0.6055873	0.4829555	0.8380102	0.2346604	0.3780295	0.1351955	0.1318496	0.2560254	0.1658280	0.3033099	0.6240473	0.2392767	0.5237939	0.4514777	0.1624588	0.1224037	0.4888748	0.4009596	0.4941498	0.6262310	0.3462338	0.5102713	0.0343052	0.0036474	0.1394093	0.3653030	0.7053412	0.2893292	0.2030843	0.2156606	0.5553471	0.0219805	0.7296274	0.2540911	0.6828882	0.0557228	0.5603436	0.0787935	0.0440141	0.6212306	0.3151715	0.2784698	0.5308402	0.6247431	0.1411681	0.7332902	0.4335542	0.5901499	0.6200460	0.4033547	0.0722935	0.0218848	0.0431546	0.8657606	0.0235194	0.1974704	0.3128367	0.5733173	0.2201049	0.5431287	0.0375757	0.0634246	0.3621537	0.0587222	0.5820689	0.4360123	0.2631199	0.0598743	0.4369762	0.0565565	0.6319717	0.4882469	0.3187340	0.3337906	0.4923815	0.2363907	0.8203550	0.0376166	0.4120077	0.6822763	0.0138380	0.5854937	0.0000000	0.6595262	0.7324002	0.7403408	0.0443454	0.4545243	0.0990177	0.4972235	0.6743577	0.7303401	0.0544601	0.6756993
0.3200298	0.2671023	0.5688222	0.4938780	0.1046480	0.4999868	0.6129196	0.4448014	0.7760478	0.1964693	0.3138826	0.1187152	0.1988042	0.2834951	0.1673712	0.2213591	0.4379417	0.1872286	0.5605264	0.4821941	0.1522990	0.1111335	0.6201114	0.5293214	0.5557813	0.5702272	0.2860071	0.5363947	0.0310984	0.0067328	0.1829448	0.4047000	0.7667443	0.2037472	0.1527890	0.1285495	0.6301761	0.0088097	0.7731261	0.2241952	0.8144083	0.0429566	0.6515091	0.0439484	0.0524323	0.6426294	0.3808459	0.2098504	0.5944137	0.7651783	0.1870479	0.6694282	0.4355786	0.6675435	0.6428569	0.2936433	0.1259261	0.0381892	0.0665922	0.6198269	0.0089006	0.1385353	0.2209099	0.4347721	0.2631481	0.6985235	0.0270665	0.0498404	0.3290435	0.0397329	0.7475298	0.3863466	0.1699357	0.0328795	0.3892233	0.0611824	0.5683190	0.4584921	0.3425419	0.2638425	0.3738025	0.2488776	0.6087949	0.0593066	0.6308077	0.7378311	0.0535832	0.6150354	0.0368180	0.0000000	0.7295990	0.6596652	0.1098496	0.4273331	0.1448681	0.4947091	0.6418032	0.6596359	0.0257495	0.6265745
0.3812664	0.2575010	0.6182848	0.4498433	0.0872242	0.7596871	0.5567669	0.3749461	0.6268840	0.1894594	0.3833793	0.1554773	0.2640020	0.3019972	0.1445457	0.2497428	0.6022997	0.2828295	0.4717782	0.4462240	0.1571834	0.2016369	0.5143188	0.3301352	0.7066456	0.6016305	0.4107514	0.5030999	0.1142412	0.0114128	0.2436768	0.4375306	0.7502669	0.3670020	0.2131310	0.2102660	0.5927373	0.0153009	0.5954636	0.2195179	0.6715356	0.0469522	0.2826044	0.0517341	0.0497233	0.7920561	0.3501350	0.2523938	0.6182214	0.6269566	0.1308831	0.6492408	0.4064785	0.3584470	0.6579124	0.6656626	0.1437067	0.0348913	0.0385512	0.7698293	0.0224510	0.1224168	0.4389425	0.4791173	0.2812967	0.6343245	0.0509312	0.0762424	0.3062215	0.0450849	0.6608924	0.3326137	0.2423767	0.0328443	0.4570894	0.0741709	0.5584666	0.4850963	0.3186336	0.3318707	0.3845706	0.2648039	0.9476478	0.0367648	0.5511179	0.6321263	0.0310752	0.7076144	0.0676396	0.6669747	0.0000000	0.6767211	0.1082117	0.5546177	0.0910834	0.5042559	0.5835354	0.5564978	0.0251433	0.4969386
0.3038595	0.3468939	0.6975712	0.4059798	0.1191596	0.6122048	0.6131685	0.4795958	0.8124241	0.2387735	0.4111043	0.1754233	0.2821982	0.3033408	0.1361601	0.1893743	0.5179126	0.2301773	0.4455222	0.4864546	0.2135541	0.1526687	0.4855402	0.4651699	0.6987296	0.5181620	0.3680417	0.5453360	0.0884845	0.0025993	0.4234388	0.4104796	0.6206164	0.3256894	0.2540555	0.1148716	0.6722253	0.0554137	0.6298632	0.2362896	0.6798918	0.0595614	0.5495499	0.0236645	0.0608287	0.6820530	0.3929236	0.3206483	0.5243177	0.6049311	0.1770676	0.6604341	0.4085190	0.5255357	0.7592851	0.4056137	0.0637163	0.0373878	0.0840944	0.5930811	0.0106158	0.1394223	0.1809656	0.4411872	0.2476021	0.5039852	0.0257055	0.0821017	0.2965661	0.0420581	0.6945167	0.3915786	0.2262887	0.0360614	0.3814417	0.0562403	0.5095095	0.4661830	0.3727363	0.3258140	0.5115998	0.3128702	0.6303433	0.0230086	0.5713626	0.6819971	0.0621491	0.7623354	0.0645692	0.7347634	0.6465006	0.0000000	0.0722284	0.4355366	0.0778475	0.5582388	0.5242517	0.7982337	0.0131025	0.5539152
0.2649503	0.2495531	0.7411943	0.6452409	0.0965290	0.5877667	0.5738145	0.4999256	0.6516525	0.1653793	0.3281700	0.1439412	0.1492200	0.2133147	0.1736196	0.3281687	0.5351868	0.3159788	0.5200767	0.5204507	0.1699621	0.0776972	0.5150675	0.4710202	0.5729989	0.6536466	0.2904639	0.5028433	0.0464823	0.0093707	0.1124435	0.3143258	0.4990784	0.2376057	0.2157273	0.0515295	0.6588589	0.3449164	0.6328616	0.2806958	0.6540961	0.0505064	0.5420047	0.0420907	0.0778874	0.6249744	0.3288123	0.3339824	0.6720930	0.4432242	0.0726864	0.6699179	0.5306908	0.6758903	0.6942554	0.2466029	0.0638644	0.0325275	0.0439699	0.6850404	0.0049764	0.1193076	0.7297214	0.5023510	0.1812711	0.6171994	0.0312882	0.0545688	0.2329729	0.0415571	0.6534054	0.2676336	0.2234157	0.0412909	0.4359198	0.0592109	0.6917233	0.3350234	0.2751221	0.1104254	0.3985560	0.2315212	0.6306288	0.0666362	0.7641146	0.6819164	0.6256669	0.6431421	0.5373991	0.7357805	0.6059718	0.6586521	0.0000000	0.4515555	0.0630165	0.4753217	0.4582481	0.7780069	0.0185937	0.6175904
0.3324470	0.2827791	0.6245984	0.5385950	0.0831042	0.6603825	0.5101282	0.4368060	0.7069371	0.1522768	0.4302346	0.1016876	0.1119273	0.2620988	0.1564911	0.2114533	0.5595625	0.3316660	0.5491026	0.5153126	0.1471435	0.0931568	0.5854452	0.4509811	0.6560935	0.6646768	0.2614165	0.4568452	0.0525418	0.0023117	0.2275334	0.4894344	0.6299385	0.2970180	0.2042832	0.0724765	0.5819251	0.0385031	0.6226792	0.3339608	0.7720791	0.0483880	0.5707982	0.0543391	0.0422835	0.9385833	0.3964118	0.2836629	0.5494709	0.6147755	0.1856687	0.5750046	0.4458985	0.5842123	0.6638650	0.3244369	0.0570590	0.0255548	0.0708208	0.7288034	0.0131134	0.1040610	0.2892770	0.3563631	0.2247889	0.6407706	0.0596203	0.0420585	0.3156132	0.0212154	0.6618083	0.3408975	0.1880122	0.0360025	0.4350630	0.0331298	0.6606219	0.4991731	0.2660577	0.3252610	0.4008551	0.3909311	0.7561478	0.0441089	0.6548827	0.6971019	0.2268849	0.6397844	0.1312140	0.5851317	0.6992516	0.6144971	0.1036873	0.0000000	0.0825882	0.5497038	0.5931714	0.5982138	0.0491629	0.6268346
0.3448634	0.2796332	0.6501037	0.3928738	0.1479022	0.6911775	0.5485155	0.4700688	0.7368349	0.1973034	0.3837302	0.1825363	0.1293735	0.2569488	0.1905185	0.2146354	0.6112271	0.2422618	0.5416155	0.5127544	0.1310906	0.0727406	0.5876216	0.5448419	0.6372996	0.5837004	0.3078172	0.5160530	0.0997196	0.0024401	0.1972292	0.3270241	0.7752544	0.2665714	0.2443801	0.1021186	0.5467560	0.0282539	0.6859990	0.2807362	0.7951996	0.0362791	0.5305168	0.0559156	0.0573823	0.7077947	0.4461756	0.2484399	0.5744223	0.5201899	0.0798781	0.7043793	0.4217157	0.3973613	0.6988021	0.6725524	0.0682816	0.0335523	0.0514522	0.7043042	0.0366710	0.1231725	0.2639241	0.4751145	0.1369492	0.4943953	0.0130776	0.0814234	0.2341767	0.0639900	0.6384324	0.3075930	0.2523325	0.0478680	0.3864015	0.0551653	0.7032663	0.5953495	0.3449155	0.3062818	0.4338820	0.2678711	0.6050606	0.0544172	0.6577926	0.6902772	0.3657199	0.6438946	0.0680071	0.6696710	0.7064634	0.6634918	0.0531928	0.4635207	0.0040137	0.5439837	0.5599423	0.6429613	0.0219591	0.5796370
0.3197335	0.2882141	0.6791895	0.4110892	0.1507983	0.7502822	0.4609027	0.3686522	0.5934999	0.1663696	0.3508881	0.0762158	0.2104200	0.3985073	0.1275997	0.2451749	0.6418186	0.2849340	0.5619922	0.3885965	0.1818349	0.2943480	0.6003803	0.2865557	0.5288940	0.7921811	0.2925789	0.5357204	0.0390277	0.0236231	0.2581800	0.3855411	0.5522177	0.3137781	0.1778139	0.1870207	0.6660043	0.0192245	0.6821115	0.2682701	0.6852313	0.0636338	0.5950195	0.0319033	0.0367183	0.6326383	0.3133717	0.2319138	0.5376967	0.5038994	0.1992255	0.6994786	0.4034281	0.5580981	0.6857931	0.4236591	0.0472378	0.0100564	0.0611544	0.7627805	0.0078585	0.1153425	0.3806843	0.4305301	0.2346091	0.5101299	0.0275336	0.0918802	0.3981638	0.0188765	0.6661889	0.3429468	0.2464088	0.0547839	0.3927913	0.0596205	0.6113075	0.5716330	0.2658910	0.3668276	0.4171921	0.3003718	0.5982594	0.0541576	0.5032487	0.6751412	0.0032930	0.5928278	0.0424647	0.6724818	0.7330684	0.6738543	0.0515205	0.5351081	0.0685349	0.0000000	0.6326077	0.7530102	0.0278071	0.6474858
0.2957864	0.2208590	0.5763692	0.4359403	0.1306596	0.6040657	0.4995132	0.5022594	0.7810878	0.1912954	0.3735275	0.0948711	0.1910660	0.3144993	0.1827254	0.1518171	0.6265809	0.2363096	0.5177085	0.4503883	0.2144555	0.1683194	0.4478297	0.4520992	0.6227466	0.6284931	0.3364245	0.4588639	0.0440710	0.0062623	0.1890080	0.4473068	0.7126419	0.2643372	0.1290033	0.1933698	0.5722688	0.0137363	0.6187911	0.2011373	0.7323662	0.0489388	0.5616028	0.0649240	0.0367182	0.6596282	0.4341046	0.2187791	0.6114164	0.5389218	0.1833618	0.5600383	0.4168842	0.5038390	0.6996696	0.4242330	0.0772882	0.0275474	0.0920831	0.7411122	0.0248600	0.1526920	0.2415053	0.5126081	0.2339705	0.5172386	0.0335599	0.0738796	0.2537266	0.0507668	0.6565673	0.4565159	0.2513863	0.0453853	0.4177076	0.0398374	0.6281867	0.5754595	0.2261854	0.3225211	0.3653505	0.3207052	0.7360466	0.0621234	0.5779602	0.4858359	0.0173088	0.7615003	0.0512848	0.7031986	0.6197425	0.7224764	0.0442201	0.4879092	0.0577039	0.5012525	0.0000000	0.7068855	0.0274223	0.7704636
0.3444994	0.1909709	0.6536600	0.3426835	0.0878242	0.6435681	0.5382061	0.5424816	0.6546066	0.3081678	0.3434410	0.1636777	0.0813260	0.2197425	0.2170733	0.3735397	0.6562193	0.3426498	0.5285050	0.5105529	0.1458329	0.0479720	0.5531175	0.6227867	0.4535323	0.5948182	0.3041920	0.6043853	0.0583078	0.0056672	0.1339905	0.3312540	0.7660652	0.3229363	0.2049335	0.0579315	0.5534541	0.0805951	0.6801198	0.2380088	0.6899298	0.0572432	0.6199352	0.0280378	0.0659875	0.7054817	0.3797237	0.3379357	0.5127003	0.7225142	0.1102269	0.6767544	0.1979146	0.3200302	0.6137036	0.5209131	0.1683777	0.0192749	0.0670406	0.6213361	0.0113371	0.1586228	0.4464862	0.4573059	0.1435336	0.5783322	0.0330560	0.0366507	0.2498026	0.0341801	0.9314809	0.3054458	0.1882147	0.0351517	0.4728310	0.0511240	0.6263400	0.5215544	0.1813615	0.3837151	0.3950178	0.3726905	0.6115008	0.3491462	0.7050888	0.6460715	0.4549096	0.8141798	0.1065990	0.6284523	0.8225051	0.6578960	0.0676865	0.4875139	0.0620124	0.5235738	0.5377827	0.0000000	0.0193084	0.5993695
0.2830822	0.2150911	0.6998978	0.4028189	0.1447356	0.5778261	0.6466156	0.4801088	0.6393140	0.2242438	0.3694865	0.1594846	0.1426888	0.3036715	0.1430295	0.2034227	0.6314009	0.2705883	0.5484229	0.5239586	0.1868924	0.1704186	0.5711977	0.4448133	0.6353842	0.5986372	0.2636410	0.5407440	0.0520685	0.0129681	0.2091286	0.3020101	0.5960949	0.3040871	0.2037304	0.1345062	0.6849798	0.0107132	0.6261616	0.2144881	0.6725780	0.0602175	0.6923188	0.0379450	0.0395973	0.6479959	0.3711476	0.3448337	0.7140281	0.7676863	0.1190409	0.6980284	0.4783069	0.5716180	0.5987438	0.5341250	0.1863262	0.0276255	0.0575407	0.5567782	0.0165254	0.1344739	0.2565856	0.4031321	0.1888852	0.5918612	0.0388572	0.0495694	0.3025135	0.0646973	0.6254117	0.3139470	0.3089909	0.0317171	0.5012146	0.0454281	0.7606382	0.5545917	0.3619104	0.3971964	0.4774627	0.2239815	0.7338984	0.0385845	0.5730429	0.5576119	0.0421743	0.7646282	0.0575292	0.6341582	0.7318923	0.6446889	0.0465105	0.4885941	0.0733424	0.5660162	0.4957214	0.6792399	0.0000000	0.5727566
0.2987019	0.1945214	0.6502929	0.3584341	0.0852825	0.5899457	0.5968288	0.5122727	0.6840779	0.2616577	0.5249880	0.1879967	0.3338631	0.4121891	0.1236499	0.2153972	0.5291706	0.1944676	0.5354067	0.3824228	0.2084087	0.3305094	0.5758900	0.3315305	0.5617674	0.6256470	0.3439970	0.5353899	0.0502662	0.0096682	0.2466283	0.3658883	0.6997292	0.2377779	0.2351521	0.2267396	0.6497540	0.0248597	0.7572359	0.2517199	0.6859899	0.0901620	0.6054178	0.0332447	0.0803054	0.6544983	0.2921260	0.2224442	0.6599170	0.6659257	0.1684636	0.6598217	0.3912593	0.4307395	0.6382141	0.5518296	0.1290258	0.0202061	0.0815436	0.7339462	0.0221539	0.1659257	0.2715952	0.4019466	0.3556635	0.5092900	0.0661524	0.0523864	0.3235711	0.0770041	0.7219313	0.3549811	0.2690359	0.0255544	0.4052148	0.0380864	0.6678111	0.5964768	0.2983916	0.3242095	0.4263273	0.2629090	0.6651017	0.0967209	0.3612383	0.6834340	0.0009639	0.7029738	0.0477242	0.5581540	0.7880026	0.7315790	0.0473160	0.5224952	0.0784308	0.5030198	0.5715494	0.6534429	0.0271858	0.0000000
