G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3518096	0.2189963	0.5662791	0.3970446	0.0986598	0.7228174	0.6386807	0.4238742	0.7112852	0.2645260	0.4147768	0.2110363	0.1166617	0.2569706	0.1955574	0.2958851	0.6321373	0.3164062	0.5514227	0.4445814	0.1214929	0.0609551	0.5010650	0.5417671	0.6280103	0.5726119	0.2422949	0.6058219	0.0760931	0.0006665	0.3220407	0.4854069	0.7612006	0.3837963	0.2502151	0.0490318	0.7405429	0.0229777	0.6831349	0.3956703	0.7021300	0.0716515	0.6385082	0.0417781	0.0442684	0.6956396	0.5763923	0.2506498	0.5487174	0.6264458	0.1365962	0.7081262	0.5109577	0.4620492	0.7306161	0.4471416	0.0944666	0.0248875	0.0394256	0.7336946	0.0176804	0.1312569	0.2179288	0.5029045	0.2091175	0.5975494	0.0450161	0.0752115	0.2754257	0.0317607	0.7322167	0.2513095	0.2944529	0.0520412	0.4253770	0.0559045	0.6688928	0.4799671	0.3564480	0.4349973	0.3577552	0.3378627	0.6589858	0.0598385	0.5433170	0.7157104	0.4112974	0.7168910	0.0000000	0.7014985	0.7261358	0.6884411	0.0713978	0.5730471	0.0843332	0.5751981	0.5236860	0.6115263	0.0512133	0.5586791
0.3761820	0.2496236	0.6601525	0.3579480	0.1162924	0.5253696	0.4415269	0.5112539	0.6746485	0.2056291	0.3247226	0.1936500	0.1974459	0.3076418	0.1523094	0.2105472	0.6372497	0.2569355	0.5102638	0.5581879	0.2785896	0.3015325	0.5742947	0.3914729	0.6366772	0.6644776	0.2582286	0.5124259	0.0783806	0.0082621	0.2279715	0.3638288	0.6576442	0.2729633	0.2419838	0.1630855	0.6879215	0.0392433	0.6140061	0.3749659	0.7049657	0.0669502	0.5574943	0.0785433	0.0684049	0.5536765	0.3889568	0.3280981	0.6479366	0.6505093	0.1570553	0.6294609	0.6017665	0.4754929	0.5643358	0.5078208	0.1547249	0.0399124	0.0981713	0.6611148	0.0302256	0.0830352	0.3552097	0.4366583	0.2437425	0.6264465	0.0336646	0.0680307	0.2880506	0.0206943	0.6899601	0.3226789	0.2365083	0.0406415	0.4460844	0.0384962	0.6025626	0.4792826	0.3677113	0.3660429	0.5079397	0.2697721	0.7454480	0.0476924	0.5279976	0.7231419	0.0627300	0.7217258	0.1012951	0.0000000	0.6831780	0.7605260	0.0854034	0.4876000	0.1209784	0.5126743	0.6995113	0.6957659	0.0339968	0.6729805
0.3731831	0.2999132	0.6971665	0.4445088	0.0689276	0.7406397	0.5829920	0.5438210	0.7363365	0.2600713	0.4121819	0.1571934	0.2349905	0.3131700	0.1247131	0.2325042	0.6261791	0.3674982	0.4748165	0.3881198	0.1472963	0.2143210	0.6473371	0.5269348	0.6788247	0.5786762	0.3187186	0.5186789	0.0570238	0.0083306	0.2281051	0.3782736	0.6826954	0.3878670	0.1386243	0.1160334	0.6744162	0.0397724	0.6867035	0.2693194	0.7719935	0.0501490	0.3510456	0.0420098	0.0500418	0.7653181	0.3843030	0.2522874	0.6930172	0.6748020	0.0894891	0.6811140	0.4491085	0.6395784	0.8173176	0.5024191	0.1111663	0.0211725	0.0426115	0.6723587	0.0181265	0.1366618	0.2662366	0.5107816	0.1484507	0.5567892	0.0376875	0.0391416	0.2790361	0.0307089	0.7408813	0.4477928	0.2529050	0.0384561	0.5186899	0.0755849	0.6309486	0.5831132	0.3178598	0.3721743	0.4352122	0.2570944	0.7156501	0.0418670	0.5967761	0.5807459	0.0827642	0.6913119	0.0506229	0.7705340	0.0000000	0.5986569	0.1030430	0.5435360	0.0809627	0.4589130	0.6306969	0.6680993	0.0213030	0.5830172
0.3550947	0.3246678	0.5659270	0.5634749	0.1162572	0.7302840	0.5517991	0.4544736	0.8093661	0.2064306	0.3716496	0.1182552	0.2163333	0.3087508	0.1733995	0.2710532	0.5731688	0.3054750	0.5387000	0.3707593	0.1988369	0.4091573	0.4033389	0.4020336	0.5867329	0.6839618	0.2619888	0.5369882	0.0751600	0.0232221	0.5222000	0.3303291	0.5667169	0.2825796	0.2011633	0.3411086	0.6435972	0.0127151	0.7301124	0.2851805	0.6967930	0.0344121	0.5944394	0.0581043	0.0650848	0.7687925	0.3983405	0.3208936	0.7050966	0.6734309	0.1135551	0.7127595	0.5688196	0.4569505	0.8008055	0.5550049	0.0780714	0.0171881	0.0734409	0.6357844	0.0081346	0.1267457	0.1611375	0.5130510	0.1897130	0.5534665	0.0689587	0.0442601	0.3903503	0.0286438	0.6900869	0.3798436	0.2320311	0.0597988	0.3534900	0.0409951	0.7616073	0.5814143	0.2984541	0.3526321	0.3726554	0.3947720	0.7808471	0.0474381	0.3306656	0.5179805	0.0024998	0.7287214	0.0386885	0.7391895	0.7963574	0.0000000	0.1298068	0.5265591	0.0967854	0.4979010	0.5679126	0.8777700	0.0279113	0.6164882
0.3248311	0.2950475	0.7390279	0.5107988	0.0833994	0.7250595	0.6119493	0.4804581	0.7882711	0.2192644	0.4171634	0.1885556	0.2129107	0.2787080	0.2278880	0.2896509	0.5923641	0.2529759	0.4863848	0.5378548	0.2215700	0.2379248	0.4653725	0.3297960	0.6309496	0.7283596	0.3191351	0.4789975	0.1284453	0.0224472	0.1917838	0.4599179	0.6998979	0.2870342	0.2532484	0.2035757	0.6620953	0.0149431	0.6938037	0.2391209	0.6468037	0.0612239	0.5739342	0.0449956	0.0493131	0.7179379	0.3616334	0.2552583	0.6317640	0.6300262	0.2715227	0.7122495	0.4865111	0.5340779	0.6208292	0.5188518	0.1133703	0.0361850	0.0588121	0.6455735	0.0154908	0.1003961	0.2182038	0.4523828	0.3106484	0.6003626	0.0698151	0.1181502	0.2838494	0.0382914	0.8980845	0.3321834	0.2451552	0.0530967	0.3852212	0.0550051	0.7332396	0.5029521	0.3036626	0.4030878	0.4885043	0.3447122	0.6513448	0.0533513	0.4835462	0.6564366	0.0095147	0.6787078	0.0523626	0.7556462	0.6336610	0.6579111	0.0000000	0.4906315	0.1026324	0.5780326	0.6398758	0.7554117	0.0532069	0.7156724
0.2880813	0.3306603	0.5901630	0.5134662	0.0517811	0.7297941	0.4791538	0.4815728	0.7914077	0.2130279	0.4156135	0.1378296	0.2066902	0.2831269	0.2185909	0.1887206	0.6483470	0.3284046	0.4920538	0.4813321	0.1678416	0.1756205	0.5378975	0.3266703	0.6885716	0.8967828	0.3357086	0.6015893	0.0677430	0.0166499	0.2795813	0.3447267	0.7485904	0.2715755	0.1778120	0.2891700	0.6250882	0.0179204	0.6880357	0.2656813	0.7223369	0.0502931	0.6100347	0.0622594	0.0756143	0.7067223	0.3469627	0.2799830	0.6975217	0.5105818	0.1920394	0.5900417	0.4150177	0.6417583	0.6569152	0.4274104	0.0691001	0.0447796	0.0494330	0.6810455	0.0067213	0.1927258	0.2643444	0.4610542	0.2132567	0.5463654	0.0273631	0.0625495	0.2723775	0.0290972	0.7443033	0.4052452	0.2547672	0.0582354	0.4052222	0.0444816	0.6348033	0.5858080	0.3886722	0.3519168	0.4867536	0.3177915	0.6418363	0.0328534	0.4896681	0.7510896	0.0150303	0.9026854	0.0498273	0.7803368	0.7159207	0.6851790	0.0869026	0.0000000	0.1103753	0.4555780	0.5495966	0.6519394	0.0313399	0.5262616
0.3728780	0.2626707	0.6587203	0.4429994	0.0604622	0.6926167	0.6326635	0.4874094	0.7363165	0.2181990	0.3164684	0.2102249	0.1979400	0.3284706	0.1725570	0.2187827	0.5673848	0.3690397	0.5463582	0.5075267	0.1904884	0.1917614	0.5799306	0.3419770	0.5131508	0.7159589	0.3358493	0.4090015	0.0630784	0.0025183	0.2848770	0.3701624	0.7303154	0.2756483	0.1934981	0.2753558	0.7182670	0.0476308	0.7307307	0.2552268	0.6413835	0.0603938	0.5417089	0.0435509	0.0360942	0.6433372	0.3920517	0.2685899	0.5313143	0.5957466	0.1338554	0.7224648	0.5206277	0.5146956	0.6045264	0.4900097	0.0951341	0.0102064	0.0560966	0.7012548	0.0159989	0.0889650	0.2841007	0.4870659	0.2052442	0.5892918	0.0292869	0.0461339	0.2371273	0.0632401	0.7790777	0.3925964	0.3187852	0.0638970	0.4324644	0.0602349	0.7075243	0.4684350	0.3366460	0.3092586	0.3813375	0.2762684	0.7668850	0.0929939	0.5303497	0.5313314	0.0114743	0.7080361	0.0952531	0.7599654	0.6636040	0.8226841	0.0419859	0.4738262	0.0000000	0.6177003	0.7010801	0.6851037	0.0306648	0.6633450
0.3874476	0.3341300	0.5430692	0.3291059	0.1570242	0.6363592	0.6387756	0.5015595	0.6232047	0.1627280	0.4505096	0.1809193	0.1615609	0.2926321	0.1633404	0.1759558	0.6642709	0.2865828	0.4515426	0.4947462	0.2138109	0.2647877	0.5875895	0.4421041	0.5404619	0.6583994	0.2764797	0.5996562	0.0672624	0.0166246	0.1627126	0.3511606	0.6357122	0.2748150	0.2824251	0.1109172	0.6021823	0.0348337	0.7580155	0.2438506	0.7286169	0.0659752	0.7679250	0.0433793	0.0617575	0.6560024	0.4953059	0.2640465	0.6562683	0.4220552	0.2081107	0.7847369	0.4998258	0.5298811	0.6230442	0.4818290	0.0739447	0.0506620	0.0524759	0.6250928	0.0130651	0.1117908	0.3330018	0.5347802	0.2318458	0.5593012	0.0481742	0.0586756	0.3331025	0.0442152	0.7549337	0.3289640	0.3227767	0.0485401	0.4498278	0.0486973	0.6409207	0.5687221	0.3301190	0.3249772	0.4575502	0.2476237	0.6816930	0.0710816	0.5902632	0.6806164	0.0309172	0.8009344	0.0994592	0.6410538	0.5328209	0.7050970	0.0730739	0.5682142	0.1171829	0.0000000	0.5052202	0.8185960	0.0256159	0.6099431
0.3656958	0.2552516	0.7319188	0.4961830	0.1180154	0.6857444	0.6690101	0.4652964	0.6617671	0.2998403	0.3410673	0.1382486	0.2429650	0.2594400	0.2091077	0.2137272	0.7298386	0.2902641	0.5150815	0.4316949	0.1895577	0.2254834	0.5480593	0.4673163	0.4436185	0.6224020	0.2727180	0.6623434	0.1014914	0.0059676	0.2682546	0.3999339	0.6446846	0.3190428	0.2225261	0.0925315	0.6490270	0.2113537	0.6568246	0.3153520	0.8098351	0.0482643	0.5064310	0.0470855	0.0410561	0.7126491	0.3749040	0.2553007	0.6868129	0.6520170	0.1774531	0.6384677	0.5210540	0.4463494	0.6965082	0.5515203	0.0934018	0.0213658	0.0762076	0.8129443	0.0193925	0.0913735	0.8058758	0.4922899	0.2479158	0.6094967	0.0412325	0.0753392	0.3177222	0.0425850	0.7166760	0.4263271	0.2398788	0.0426382	0.4252818	0.1506469	0.6879047	0.4124049	0.3043675	0.2464093	0.5201712	0.2520690	0.6245686	0.0860898	0.5870573	0.6879643	0.4419837	0.7508548	0.3992447	0.9014396	0.8156874	0.7927397	0.0975841	0.4564990	0.0629085	0.5469380	0.0000000	0.6794404	0.0205933	0.7620489
0.3778948	0.3380192	0.7782246	0.4180858	0.0990307	0.6150655	0.5149036	0.5717945	0.7519972	0.2651434	0.3683532	0.1809906	0.2029262	0.3299055	0.1673262	0.2638216	0.5534309	0.2397948	0.5153936	0.5301464	0.1897917	0.1657266	0.4848300	0.5136439	0.6613900	0.6958745	0.2255407	0.4685918	0.0495335	0.0044661	0.1828292	0.3304768	0.6849768	0.2861363	0.1680382	0.1469985	0.5828079	0.1010543	0.7617444	0.3645110	0.7748020	0.0452348	0.7487248	0.0515538	0.0803203	0.7171059	0.3057795	0.3176740	0.6264149	0.5699542	0.1225807	0.7410781	0.2823476	0.5728766	0.6985286	0.2054914	0.0761260	0.0192295	0.0400336	0.6475400	0.0237425	0.1580838	0.2948567	0.4567750	0.1810100	0.7393280	0.0319176	0.0901907	0.3019839	0.0219184	0.7817290	0.4213155	0.2678231	0.0631346	0.4775333	0.0676764	0.7967234	0.4120687	0.3914960	0.3292058	0.4236188	0.3321808	0.6907266	0.1795457	0.5795236	0.6158941	0.3150209	0.7517202	0.1030562	0.6422084	0.7653042	0.7899570	0.0577701	0.5122728	0.0526442	0.5622205	0.5566388	0.0000000	0.0429664	0.6650370
0.3248458	0.2395099	0.6413913	0.4873223	0.1275984	0.7133110	0.5154337	0.3465438	0.7187844	0.2191148	0.3548685	0.1636354	0.2209873	0.2793182	0.1911435	0.2673130	0.6087938	0.3459440	0.5921730	0.4135981	0.2078821	0.2853152	0.5946112	0.3620708	0.6799611	0.6646958	0.3031309	0.5653724	0.0459819	0.0129786	0.1905115	0.3883583	0.5390714	0.2942340	0.2670326	0.1895450	0.7373601	0.0180341	0.8122582	0.2802688	0.5986629	0.0441226	0.5721550	0.0664489	0.0463894	0.6608622	0.4025455	0.2719409	0.5931401	0.5518675	0.1215063	0.6979693	0.4417523	0.5912728	0.7287951	0.4789726	0.1317130	0.0402784	0.0529332	0.8393575	0.0157739	0.1550344	0.2569627	0.5635147	0.2023446	0.5873383	0.0353332	0.0421914	0.3457209	0.0682331	0.7135422	0.3723466	0.2284015	0.0462481	0.4283021	0.0400009	0.5838062	0.4778008	0.2744223	0.3143672	0.4005097	0.2211588	0.6253293	0.0300900	0.5974127	0.6975585	0.0222754	0.8492735	0.0493905	0.7607434	0.7120133	0.6883499	0.0440625	0.4972496	0.1231053	0.5428191	0.5832748	0.7049287	0.0000000	0.5439964
0.4405140	0.2673807	0.6161116	0.5230932	0.1102564	0.6797144	0.6069949	0.6462281	0.7613574	0.2121261	0.3831030	0.1606304	0.1435357	0.2816110	0.2114859	0.2925193	0.6598366	0.2765162	0.5220271	0.6457015	0.2125103	0.0630329	0.6090786	0.6663113	0.5393545	0.5856613	0.2576733	0.5314723	0.0687404	0.0028619	0.1907198	0.3733447	0.5465888	0.2882617	0.1690976	0.0490109	0.6605833	0.2375790	0.7200477	0.3124173	0.7492507	0.0667990	0.4960657	0.0573438	0.0451113	0.8975928	0.4183378	0.3688443	0.5192441	0.5771213	0.0602591	0.7095092	0.4761176	0.2856420	0.8621462	0.5379226	0.1397627	0.0208066	0.0309987	0.7879857	0.0158824	0.2181647	0.6720676	0.5682523	0.1575042	0.5414671	0.0169310	0.0469228	0.2523864	0.0422152	0.6810061	0.3457276	0.2483395	0.0355906	0.4523267	0.0590359	0.7552467	0.4105664	0.2755047	0.3833152	0.5703941	0.3006586	0.6206576	0.0742355	0.6998860	0.6306382	0.6845815	0.7707180	0.3649042	0.6524756	0.7309296	0.8248538	0.0736780	0.5786828	0.0641420	0.6412608	0.5100296	0.6212613	0.0470962	0.0000000
