G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7272989	0.0889034	0.5538694	0.4146103	0.2680139	0.5028134	0.4423574	0.1004227	0.8420028	0.2280350	0.6036121	0.6300918	0.4431602	0.4108660	0.7013273	0.1670541	0.3414856	0.4732942	0.2347380	0.6030665	0.2091217	0.0182441	0.6203694	0.2873648	0.0125285	0.0192405	0.1594069	0.8153080	0.4984358	0.5637036	0.5173593	0.7635675	0.1286694	0.6726406	0.4868204	0.2999181	0.4410796	0.5344629	0.4802674	0.3548465	0.0141544	0.2472314	0.2820450	0.5945366	0.6476420	0.0046587	0.1221134	0.4982533	0.5130626	0.5847224	0.2356980	0.6919673	0.0704819	0.5787582	0.6691656	0.0951425	0.4317356	0.4502034	0.7245561	0.5369457	0.5687507	0.6782888	0.3098078	0.2028463	0.2970008	0.6270161	0.3033466	0.2770067	0.7361380	0.1784249	0.1623157	0.1708525	0.1952065	0.5005291	0.4170256	0.1573263	0.0037159	0.5556353	0.5393429	0.2110069	0.3410581	0.2410663	0.4838796	0.1550525	0.2741391	0.7598346	0.1391713	0.5373137	0.0000000	0.6736144	0.3824288	0.3704714	0.5696321	0.5987489	0.7891276	0.7335828	0.2573821	0.6170564	0.7427296	0.7014385
0.7986825	0.0754933	0.5061430	0.3362201	0.2663865	0.5601798	0.4363383	0.0830911	0.5560944	0.1759659	0.5768504	0.5436474	0.4825102	0.3192973	0.8063229	0.1671944	0.3395693	0.3553176	0.2506083	0.6255592	0.1858211	0.0222120	0.6547149	0.3434899	0.0173118	0.0249024	0.1245902	0.5981109	0.5314070	0.6747551	0.4757793	0.7445534	0.0825029	0.6937815	0.4974913	0.3605425	0.5448908	0.4427484	0.4347386	0.3398495	0.0214761	0.1934991	0.2654151	0.6181663	0.6001068	0.0097276	0.1068546	0.3555215	0.4258880	0.5313737	0.2083974	0.7076046	0.0868020	0.4244628	0.6398529	0.0951625	0.4540959	0.5217078	0.7402825	0.4846481	0.5414194	0.7521181	0.3331245	0.2024725	0.2852535	0.5944067	0.2644452	0.1893775	0.8078167	0.1719219	0.1543644	0.2280589	0.1376545	0.4634866	0.3875832	0.1769644	0.0051861	0.4397063	0.4670660	0.1964833	0.3194087	0.2674271	0.5152615	0.1506857	0.2713532	0.8258392	0.1837526	0.5649040	0.3554953	0.0000000	0.6661222	0.3965847	0.5432071	0.6268963	0.6260043	0.5486666	0.2168464	0.7243712	0.7124179	0.6981635
0.7236998	0.0745394	0.5238767	0.5384698	0.2290415	0.3746083	0.4712498	0.0672688	0.5959022	0.1844172	0.5297893	0.5591433	0.6304402	0.4235510	0.5527183	0.1699008	0.3862194	0.4345691	0.1798278	0.6805463	0.2993194	0.0384439	0.6704770	0.3787708	0.0074575	0.0287852	0.1515874	0.6957857	0.4982963	0.6648236	0.3537134	0.5748737	0.0929549	0.6381761	0.5810355	0.2740555	0.3711583	0.4918931	0.5306389	0.2581668	0.0167609	0.2235113	0.2849629	0.6742662	0.6261691	0.0185311	0.1091505	0.5056489	0.5075504	0.5253745	0.1957369	0.6773747	0.0558420	0.4862413	0.5947747	0.1442836	0.3548328	0.4812509	0.8286886	0.5982154	0.6026739	0.7133688	0.3627003	0.2306940	0.2216934	0.5422763	0.2375811	0.1817842	0.6918601	0.1428484	0.1884244	0.2264440	0.0877766	0.4250470	0.4127775	0.1791799	0.0054954	0.4665874	0.4612140	0.1723167	0.3830243	0.3093770	0.5353444	0.1402424	0.3396823	0.6203149	0.2125769	0.5463509	0.5140173	0.6226796	0.0000000	0.2867004	0.4773579	0.6466728	0.6539908	0.7593849	0.2073335	0.6602519	0.7419817	0.5181968
0.6067692	0.0590682	0.5266042	0.2376958	0.2168913	0.4742042	0.5060404	0.0687034	0.6365728	0.1859450	0.5770492	0.5631644	0.4886553	0.3894904	0.6633172	0.1588695	0.3246429	0.3392576	0.3204863	0.7040958	0.1683508	0.0225354	0.5651887	0.4685187	0.0327452	0.0568170	0.1079074	0.6518472	0.5279891	0.6496715	0.4501894	0.6807313	0.1042600	0.5785860	0.5023081	0.3011093	0.4582950	0.4840754	0.4612873	0.3716631	0.0225216	0.2455543	0.2799026	0.6980123	0.5457674	0.0181818	0.1655976	0.4439220	0.5144176	0.5656546	0.2100710	0.6291573	0.0697338	0.4102905	0.5379819	0.1721704	0.3303803	0.5279596	0.5476184	0.4371916	0.6601156	0.4763166	0.3945456	0.2193798	0.2555672	0.5606561	0.3629475	0.2485923	0.6113808	0.1331612	0.1824158	0.2449940	0.1317139	0.4208413	0.3687886	0.1362949	0.0006368	0.4894027	0.5793854	0.1733036	0.3407998	0.1652351	0.5850715	0.1157287	0.3442861	0.6903775	0.2140888	0.4814149	0.4913215	0.7025296	0.3532363	0.0000000	0.6288314	0.6207287	0.5991810	0.6749624	0.3164703	0.6636536	0.6474529	0.7474340
0.6751157	0.1208250	0.4069358	0.4758501	0.3322037	0.4147421	0.4768604	0.0547575	0.6634740	0.2560027	0.6180987	0.5532724	0.5215237	0.2321769	0.5688765	0.1506206	0.2966003	0.3360681	0.2344853	0.6584082	0.2182685	0.0298454	0.6213154	0.2800397	0.0093053	0.0468781	0.1929079	0.6991233	0.5016132	0.7528235	0.3608593	0.6775759	0.1001095	0.6717770	0.6473821	0.2575812	0.3805569	0.4223879	0.4700660	0.3471181	0.0081234	0.2587241	0.2586530	0.6469768	0.8417433	0.0080953	0.1160980	0.5469483	0.4514464	0.4718660	0.2112995	0.5707313	0.1083614	0.4436287	0.5916784	0.0785105	0.3641833	0.5389833	0.7377438	0.6209563	0.5593380	0.6892562	0.3756536	0.1893924	0.3766918	0.4835579	0.2722161	0.1828542	0.5999898	0.1359898	0.1158938	0.1465020	0.1658364	0.4849206	0.3333810	0.1423251	0.0061193	0.4300357	0.5529932	0.1676212	0.3616481	0.2597471	0.4374295	0.2137611	0.2986486	0.7455610	0.2355955	0.6019292	0.4199254	0.5934225	0.3286648	0.3671861	0.0000000	0.6753112	0.6204635	0.6858384	0.2202197	0.6280144	0.6339290	0.6084827
0.6518435	0.0634930	0.4958452	0.4702630	0.2458771	0.3850636	0.3892267	0.0690766	0.6470788	0.2202973	0.5656804	0.6637405	0.4861981	0.4620699	0.7613174	0.1619001	0.3693482	0.0802106	0.2780448	0.7669107	0.1828662	0.0238939	0.7099309	0.5001341	0.0244540	0.0450674	0.4140687	0.8056780	0.4956320	0.7260850	0.5335688	0.7215183	0.1136697	0.6362653	0.5456068	0.4305409	0.4498585	0.3730841	0.5313696	0.3922552	0.0206312	0.2222602	0.2984175	0.6183621	0.5937872	0.0115574	0.1102098	0.4833684	0.3862697	0.5453250	0.2391958	0.6187737	0.0603986	0.4045154	0.6465641	0.0961168	0.4631599	0.6165741	0.6447709	0.5337000	0.5885240	0.7553313	0.3623251	0.2689893	0.1893945	0.4729330	0.2309942	0.2618774	0.6489281	0.1598224	0.1532059	0.1422748	0.1109984	0.3888853	0.4239544	0.1458871	0.0022550	0.4867567	0.5237174	0.1051447	0.3301391	0.2549207	0.5554022	0.1403950	0.4200798	0.6304585	0.2397813	0.5288237	0.4047374	0.5826336	0.3606271	0.3914777	0.4502902	0.0000000	0.0147302	0.6236958	0.3493000	0.7084482	0.6468422	0.6711880
0.6392515	0.0619725	0.3948342	0.5317701	0.3310273	0.3278830	0.4932117	0.0520863	0.6534292	0.2258697	0.6679406	0.6089697	0.5027271	0.2998394	0.6421054	0.2501867	0.3777763	0.5242192	0.1868700	0.6586323	0.2502998	0.0142445	0.6663041	0.3889643	0.0268120	0.0659196	0.3430381	0.6571513	0.5453481	0.7711986	0.4141695	0.6071389	0.1379042	0.6393313	0.5645928	0.2644109	0.3474638	0.5726357	0.4943461	0.2478712	0.0287067	0.2203988	0.3178918	0.7288283	0.5464541	0.0085902	0.1575901	0.4589602	0.4757341	0.4780481	0.2805755	0.6945876	0.1163057	0.4059128	0.6770866	0.1123739	0.3691739	0.5794086	0.7446727	0.5323203	0.5167241	0.7449175	0.3683022	0.1953059	0.1910826	0.6246382	0.2640507	0.1929750	0.6535692	0.1889064	0.1264119	0.1004980	0.0883065	0.3446896	0.4368800	0.1318793	0.0006756	0.3734862	0.4722003	0.1507543	0.3476054	0.2045317	0.4543931	0.1378555	0.3190279	0.7265271	0.1987043	0.5029622	0.4524318	0.5864073	0.4052869	0.3917578	0.4941975	0.7143968	0.0000000	0.6977977	0.2568253	0.7184639	0.7799784	0.6429483
0.5668771	0.0665645	0.4679764	0.3723669	0.3512659	0.3603661	0.3799294	0.0841867	0.5944276	0.2161075	0.6323327	0.5533598	0.4382676	0.3107015	0.6783022	0.2018537	0.3675010	0.4194856	0.2009395	0.7363598	0.2344113	0.0284116	0.6667629	0.3586701	0.0158517	0.5272564	0.6150960	0.6397816	0.6022753	0.7251195	0.5456228	0.5348400	0.0835967	0.7554506	0.5174176	0.2942852	0.4439549	0.4438934	0.4580584	0.4229650	0.0318071	0.2987988	0.2324179	0.7971651	0.7430648	0.0101666	0.1259525	0.6016416	0.4107584	0.5317152	0.2561832	0.5615113	0.1026598	0.5718064	0.5693194	0.1363902	0.3652810	0.6004235	0.6411612	0.5698300	0.5910303	0.6797828	0.0722088	0.2463288	0.2045394	0.6194628	0.3259810	0.2732069	0.6961218	0.2626274	0.1480315	0.1458204	0.1439487	0.3981966	0.3916009	0.1191158	0.0001088	0.3580538	0.4976111	0.2016453	0.2874731	0.2192095	0.4700221	0.1245437	0.4250992	0.5767086	0.2266050	0.6103065	0.4295180	0.5122800	0.5046527	0.3675760	0.0203907	0.7083840	0.6512104	0.0000000	0.0609392	0.7254488	0.6006495	0.7146845
0.5773006	0.0899627	0.4277727	0.5260960	0.3211758	0.4039117	0.4451059	0.0639823	0.7094279	0.2174803	0.5218844	0.6106299	0.4614836	0.3237172	0.6318696	0.1775933	0.3810965	0.3515262	0.2277641	0.7280844	0.3007965	0.0344036	0.6081159	0.4645056	0.0112969	0.0367395	0.2268128	0.6522310	0.4129731	0.7062653	0.4641498	0.6420242	0.0888203	0.7551126	0.5688476	0.3192562	0.4348035	0.5235394	0.4735566	0.3009590	0.0149557	0.2545530	0.2999595	0.6523134	0.5922770	0.0272579	0.1162370	0.5580417	0.3999069	0.4539408	0.1635492	0.6577964	0.0745517	0.5301854	0.6355952	0.1357860	0.4155950	0.4428292	0.5650957	0.5993028	0.5931934	0.6401317	0.3343358	0.2288799	0.2355776	0.5038381	0.3474126	0.1845789	0.7183815	0.2710004	0.1428504	0.1858972	0.1473855	0.5039558	0.3937735	0.1896178	0.0020336	0.5154631	0.5827467	0.2340399	0.3136646	0.2915594	0.4959534	0.1360852	0.3069333	0.7063092	0.2409592	0.4229291	0.4433346	0.5718056	0.4553542	0.4665128	0.5844032	0.5970542	0.7545558	0.6895283	0.0000000	0.7312984	0.5227845	0.7298825
0.6998157	0.1011372	0.4351815	0.3793139	0.2847753	0.4623659	0.4446125	0.1150630	0.5498138	0.2563040	0.4968738	0.6146843	0.5097036	0.2748549	0.6926124	0.1615014	0.4208981	0.5571877	0.1805812	0.7227048	0.2853309	0.0265100	0.7350337	0.3293575	0.0263005	0.0179327	0.1814811	0.8580965	0.5382264	0.6321834	0.4755844	0.7170209	0.0933072	0.7478779	0.4470247	0.3562717	0.5661275	0.5325231	0.4544233	0.3758339	0.0222552	0.2996918	0.2135842	0.7021137	0.6108616	0.2996444	0.1726467	0.6113332	0.4578378	0.6048353	0.1957922	0.6479425	0.0904411	0.5083625	0.6237826	0.1567115	0.3873713	0.5673764	0.6842359	0.4741430	0.5746012	0.6615023	0.4410951	0.2339074	0.3152985	0.5193973	0.3577959	0.2457848	0.8189955	0.1410122	0.1888288	0.1817422	0.1712279	0.4460406	0.3885409	0.1186945	0.0005204	0.4777659	0.5241740	0.2286385	0.2801425	0.2587470	0.5214207	0.1281474	0.3725009	0.6409131	0.1980930	0.6307900	0.4974443	0.6452811	0.3482479	0.3596285	0.4997421	0.7360598	0.7136065	0.6823893	0.2591023	0.0000000	0.7658269	0.8024872
0.6643843	0.0758484	0.4689441	0.3356644	0.2138290	0.5639065	0.5119750	0.0385524	0.5729151	0.2022521	0.6089908	0.6340393	0.4921027	0.3709859	0.7230364	0.1731948	0.3065853	0.5047369	0.2194586	0.6897986	0.1913369	0.0315974	0.7919453	0.4379896	0.0352950	0.0433681	0.1231399	0.7127564	0.5407266	0.7442837	0.5253351	0.5349549	0.0874145	0.9125857	0.5333736	0.3903876	0.4169638	0.4091533	0.4639924	0.3095068	0.0088978	0.2142891	0.3546390	0.6809404	0.6095934	0.0116533	0.0750694	0.3827074	0.4360828	0.5900498	0.1464423	0.7765924	0.0703760	0.3948413	0.6643906	0.1578182	0.3712286	0.2082295	0.3493429	0.5951525	0.6244548	0.7396289	0.3191750	0.2877110	0.2972209	0.5335245	0.2999287	0.2740279	0.6459658	0.2087751	0.1891957	0.1298861	0.1310122	0.3937239	0.3190687	0.1139751	0.0064351	0.3849349	0.5747147	0.1757130	0.3385043	0.2146308	0.4137377	0.1508524	0.3220297	0.6179430	0.2168619	0.5562685	0.4135144	0.5565724	0.4352745	0.3210278	0.5520023	0.7321337	0.6983176	0.6608812	0.3190067	0.6788914	0.0000000	0.6584074
0.6086254	0.0907639	0.4713990	0.4135971	0.2210159	0.6157801	0.7968161	0.1172777	0.5616260	0.2649718	0.5665917	0.5420403	0.5986433	0.3824077	0.7335662	0.1819627	0.3298247	0.3890885	0.3657626	0.7091265	0.2662115	0.0139484	0.5797969	0.3232278	0.0539790	0.0218710	0.1335649	0.8005786	0.5206015	0.7325278	0.4544544	0.6465487	0.1867772	0.6591486	0.7172671	0.2280277	0.4251297	0.4816601	0.4964989	0.4042963	0.0079453	0.3117885	0.2489838	0.6968652	0.6913687	0.0026026	0.1553292	0.6138035	0.4490560	0.5502047	0.2296984	0.4987045	0.0784242	0.4300692	0.6369517	0.1482247	0.3304411	0.4490210	0.5539783	0.7606070	0.6762259	0.6681798	0.3615025	0.2194264	0.2256453	0.5340826	0.2876449	0.1651200	0.6890894	0.1863992	0.1297714	0.1038702	0.1352873	0.3717218	0.4135883	0.1339437	0.0012418	0.5144480	0.5495227	0.1719631	0.3565428	0.2584160	0.5230161	0.0544525	0.3982546	0.6782478	0.2510709	0.5566895	0.4726310	0.5579252	0.3880884	0.3018146	0.5427918	0.6448528	0.6896547	0.7051482	0.3270774	0.7431553	0.6862490	0.0000000
