G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4433821	0.0186700	0.6046167	0.3995078	0.1848368	0.4780253	0.1699082	0.2179888	0.3466942	0.5156232	0.5662739	0.5314744	0.4461282	0.3783147	0.5090712	0.0225288	0.4979930	0.4157597	0.5969531	0.1738367	0.7237397	0.7356234	0.6651396	0.4566432	0.3481936	0.5178372	0.3029528	0.6707172	0.6392906	0.3222623	0.3049654	0.0510616	0.1212242	0.0229935	0.0021041	0.4346584	0.1465853	0.0390488	0.6071581	0.3986904	0.7050882	0.6152684	0.2346192	0.0624343	0.4054772	0.5266886	0.6286102	0.0361057	0.4062744	0.4105336	0.5811463	0.4422292	0.7307412	0.6110417	0.0181699	0.6720334	0.6897598	0.5958748	0.3586457	0.1813597	0.0667420	0.2293620	0.5983516	0.0862700	0.7345317	0.4067524	0.7351210	0.5730901	0.6127130	0.6756027	0.0234393	0.1166770	0.6175959	0.7048652	0.1850264	0.6291632	0.5677019	0.0113097	0.6568738	0.2248896	0.7142428	0.0002810	0.6931083	0.6975414	0.0172699	0.1702524	0.3232235	0.3359830	0.0000000	0.0345664	0.6048387	0.6493494	0.0296593	0.0414986	0.0228259	0.6680997	0.6920291	0.1102622	0.6310496	0.2034212
0.4080824	0.0122437	0.6119069	0.3071654	0.1657340	0.3813153	0.1504908	0.2308944	0.3248350	0.4963417	0.6808955	0.5319989	0.3171957	0.3543007	0.4539640	0.0298518	0.5200103	0.3952463	0.7361676	0.2598225	0.5679398	0.6941918	0.6806230	0.3871641	0.3551085	0.3352221	0.3010151	0.4768181	0.6919846	0.4249145	0.2278786	0.0422043	0.0784812	0.0300257	0.0031894	0.4805246	0.1023910	0.0426372	0.6572974	0.4816767	0.7804760	0.6250343	0.3490738	0.0457689	0.3912374	0.5920299	0.6404831	0.0473324	0.3081942	0.3432106	0.6776558	0.3514062	0.5226243	0.6982117	0.0220383	0.6858615	0.7175003	0.6069096	0.3589261	0.1333169	0.0941780	0.3203327	0.6757395	0.0802134	0.5695743	0.5211287	0.6206099	0.7022125	0.6747019	0.6413096	0.0349477	0.1613285	0.6591419	0.7372971	0.1670247	0.7371277	0.6400032	0.0229613	0.7696227	0.2074133	0.7631676	0.0000976	0.3759409	0.5526254	0.0250675	0.1718834	0.3566691	0.3031400	0.5127027	0.0000000	0.5932933	0.7162610	0.0337537	0.0243778	0.0072360	0.6279735	0.6894141	0.1069389	0.6569609	0.2312057
0.4061313	0.0073884	0.5975396	0.3516750	0.1681854	0.3744752	0.1697247	0.2046696	0.3198196	0.5850982	0.4870094	0.5156377	0.3981357	0.2724285	0.4559665	0.0463145	0.4324592	0.3373805	0.7420989	0.2377474	0.5997790	0.6695901	0.6252288	0.5238079	0.3500863	0.3949678	0.3448172	0.6852108	0.6624781	0.3293114	0.3410743	0.0376706	0.0688660	0.0505313	0.0010884	0.4862102	0.0976047	0.0892090	0.6581351	0.4224054	0.5788153	0.6746715	0.2587588	0.0771185	0.4579576	0.5387816	0.6727359	0.0485365	0.2320081	0.3452988	0.6553306	0.5265166	0.6566700	0.7064906	0.0236331	0.7588514	0.5772516	0.5425689	0.3450890	0.1680451	0.0664542	0.2004387	0.6220813	0.0907775	0.6456402	0.5739971	0.7826090	0.8751651	0.7021114	0.5456481	0.0410347	0.1339362	0.6859196	0.6161042	0.0753976	0.6803455	0.6455488	0.0034755	0.6286602	0.2038233	0.7805112	0.0005518	0.4658333	0.6897531	0.0041865	0.2262597	0.3092879	0.4275289	0.6364585	0.0230658	0.0000000	0.6295358	0.0240968	0.0303219	0.0107266	0.6782110	0.6173994	0.0465334	0.6525582	0.1773650
0.3034280	0.0219354	0.6411258	0.3410458	0.1730221	0.4376394	0.1319307	0.1934299	0.4844256	0.5460078	0.5219724	0.4745213	0.3134702	0.2956238	0.2739779	0.0321539	0.4792776	0.5084599	0.6247445	0.2630013	0.5074298	0.6785116	0.7038646	0.2729939	0.3004682	0.5395003	0.3396459	0.6594148	0.6637651	0.3337966	0.2705947	0.0459223	0.1215345	0.0499631	0.0010476	0.5436573	0.0741795	0.0299543	0.3908870	0.3528424	0.8163869	0.7151730	0.2896908	0.0769051	0.3600722	0.2840085	0.7481936	0.0359532	0.1150818	0.4264389	0.4187159	0.4156966	0.6645777	0.6513432	0.0117314	0.7574586	0.7779265	0.5832982	0.4297954	0.1300051	0.0600209	0.2555282	0.7142656	0.1118716	0.7150981	0.5218978	0.6214781	0.5689150	0.5638335	0.7151194	0.0995925	0.1675377	0.8543312	0.6104939	0.2745240	0.7386410	0.5534985	0.0235939	0.6062728	0.1750753	0.6432460	0.0032713	0.4210287	0.6316537	0.0096199	0.1609283	0.3946685	0.3600700	0.4241160	0.0166297	0.6505719	0.0000000	0.0213041	0.0187855	0.0133264	0.5564044	0.5828300	0.2316844	0.6415853	0.1973171
0.4263857	0.0260429	0.6907244	0.2557939	0.2515431	0.5126288	0.0872659	0.2666284	0.3311829	0.6333648	0.6103344	0.5181282	0.3129850	0.3571677	0.4464516	0.0400304	0.5109230	0.3935728	0.6253363	0.3060218	0.6459937	0.7842392	0.6740778	0.3749823	0.4408482	0.3881958	0.3357520	0.5089788	0.6453303	0.3411259	0.3059261	0.0496286	0.1267513	0.0256864	0.0002139	0.4704057	0.0502830	0.0554317	0.6115251	0.3607039	0.6378406	0.5941170	0.3016178	0.0777841	0.3755888	0.5082801	0.5701178	0.0310758	0.3438653	0.3214004	0.5392727	0.4701589	0.8553202	0.7301039	0.0180759	0.6642432	0.7422324	0.5287937	0.3546486	0.1472556	0.0517944	0.3079572	0.7044965	0.0736983	0.7180190	0.5462786	0.6153371	0.5658693	0.7119957	0.5194006	0.0641797	0.2167034	0.7435074	0.5720207	0.1657503	0.5854803	0.7019786	0.0453721	0.5460775	0.1753533	0.6609099	0.0101293	0.4821795	0.7258557	0.0159813	0.1810728	0.2961855	0.4375689	0.6179938	0.0333099	0.7224156	0.7462484	0.0000000	0.0469558	0.0209901	0.5876856	0.7096235	0.0399020	0.5570236	0.2298422
0.3611057	0.0310123	0.7383493	0.2988693	0.1308409	0.3664194	0.1759657	0.1904504	0.3233036	0.4304753	0.5750328	0.4013810	0.3344453	0.4366683	0.3477288	0.0242302	0.5889343	0.4746349	0.7497847	0.2617191	0.6794167	0.7714127	0.5920241	0.4075469	0.3988301	0.3818623	0.2832717	0.5322283	0.7298472	0.3002034	0.2614369	0.0327512	0.1339027	0.0356260	0.0028188	0.6422605	0.0689124	0.0336801	0.5545178	0.3158826	0.6285190	0.6768183	0.2683187	0.0815134	0.2843861	0.6048421	0.7243084	0.0258712	0.3111492	0.3198879	0.5441866	0.4511024	0.6410023	0.7594306	0.0261787	0.7034521	0.7749983	0.5251642	0.4681184	0.1209296	0.0551049	0.3303396	0.5884384	0.1489699	0.6388823	0.4851205	0.7080965	0.6802042	0.6498992	0.6896184	0.0482624	0.2228812	0.6673727	0.7910626	0.1328245	0.7453966	0.7087790	0.0091749	0.6347585	0.2449266	0.7404265	0.0052977	0.3881395	0.7002940	0.0151925	0.1587798	0.3401793	0.3461344	0.4433623	0.0112215	0.6525672	0.7081596	0.0267488	0.0000000	0.0215206	0.5949743	0.7052412	0.0790253	0.6844931	0.2136395
0.3586732	0.0049461	0.7708437	0.3288231	0.2691908	0.3506290	0.1661499	0.1662781	0.3128111	0.5197405	0.6028650	0.5464892	0.4590099	0.3637286	0.4204439	0.0595997	0.5045830	0.4278216	0.7094667	0.3640600	0.5929920	0.6380225	0.7361434	0.4805182	0.3131422	0.4426226	0.3846049	0.6947759	0.7084143	0.3727765	0.2909702	0.0281955	0.1405523	0.0264700	0.0029315	0.3929773	0.0670582	0.0283092	0.5896226	0.3415730	0.6616953	0.6131761	0.2991920	0.0668818	0.3468980	0.5959621	0.6210551	0.0401864	0.2245819	0.3230337	0.5683885	0.4160710	0.7286382	0.6177627	0.0227986	0.6501124	0.7586239	0.5104544	0.3679463	0.0878604	0.0968110	0.2778301	0.6443248	0.1022959	0.8391127	0.4761817	0.5736698	0.6769052	0.7695785	0.7190505	0.0682563	0.1434149	0.7283252	0.6570643	0.1591422	0.7151675	0.6354754	0.0340550	0.7963754	0.3099820	0.6429051	0.0005735	0.3828645	0.5844868	0.0079554	0.1916876	0.3029162	0.3980500	0.5359565	0.0154558	0.7300740	0.6754917	0.0196027	0.0163399	0.0000000	0.6655505	0.6080437	0.0611733	0.6219268	0.2650405
0.4058424	0.0182710	0.6920499	0.3504911	0.2016216	0.4441317	0.1712190	0.2382531	0.4725993	0.5783901	0.5202610	0.5063722	0.1839648	0.2351180	0.2605448	0.0284531	0.4287019	0.4056411	0.7659822	0.2251165	0.6019997	0.6667547	0.6157537	0.3481286	0.3577212	0.5081246	0.4118596	0.6054192	0.6547562	0.2870875	0.3070246	0.0379180	0.1015419	0.0485340	0.0009379	0.4460365	0.0818607	0.0475505	0.3167486	0.3649300	0.7213588	0.6799952	0.3867332	0.0746048	0.3564872	0.2004596	0.6579821	0.0202441	0.0451547	0.5703095	0.3902739	0.3412463	0.7109825	0.6275856	0.0156906	0.7186117	0.6076461	0.6041472	0.3136781	0.1848983	0.0644096	0.2572346	0.6434460	0.0391861	0.6889128	0.4741639	0.7492587	0.6958934	0.6164369	0.5531811	0.0368877	0.1853069	0.6704846	0.6384837	0.1733274	0.7516355	0.5425852	0.0060724	0.6534352	0.2180390	0.6346914	0.0013512	0.3867010	0.7113051	0.0109904	0.1838414	0.3066419	0.3433757	0.5787909	0.0400754	0.7491196	0.6673680	0.0358210	0.0113112	0.0101101	0.0000000	0.5746841	0.0917663	0.7916802	0.1458201
0.3995804	0.0219744	0.7405089	0.3937313	0.1443380	0.4436176	0.1493960	0.2379004	0.3575600	0.4985691	0.5762675	0.4069483	0.4914764	0.4721342	0.4994970	0.0442457	0.5990157	0.3131712	0.6474746	0.2425827	0.6183298	0.7706629	0.7013461	0.5026784	0.3652625	0.3670089	0.2241234	0.6008649	0.6385126	0.3164874	0.3479910	0.0570506	0.0747415	0.0295624	0.0049536	0.4752483	0.0839663	0.0250712	0.6555028	0.3515976	0.6523044	0.7051048	0.6170373	0.6397000	0.3059507	0.6088070	0.7701425	0.0723657	0.2669005	0.3752159	0.6090577	0.4414049	0.5467465	0.6381948	0.0130923	0.6339049	0.6220375	0.6295699	0.4395252	0.1491335	0.0774804	0.2103482	0.7492595	0.1259307	0.5504071	0.5016814	0.7219241	0.6750492	0.6260992	0.6361875	0.0452831	0.1736547	0.7498408	0.7068930	0.1134117	0.6049817	0.5730839	0.0201477	0.8090023	0.1887688	0.6864492	0.0006499	0.5458324	0.5207939	0.0122957	0.1172727	0.2902965	0.3128858	0.4906575	0.0390294	0.7586986	0.7424447	0.0538684	0.0283961	0.0076480	0.7892690	0.0000000	0.0736773	0.7193688	0.1700342
0.3713866	0.0359301	0.6461784	0.4119167	0.1808159	0.3400169	0.1452739	0.1586820	0.2050415	0.4778125	0.5004105	0.3935888	0.4421002	0.3458701	0.3395260	0.1034962	0.5135833	0.3635454	0.6596738	0.2792324	0.6436564	0.6001544	0.6282193	0.3256369	0.3011437	0.4291854	0.3678024	0.6687755	0.6850657	0.2768216	0.3394945	0.0462163	0.0870411	0.0501338	0.0049812	0.4017936	0.0879396	0.0291444	0.7671826	0.4227982	0.6967059	0.6439514	0.3470926	0.0415425	0.3547249	0.6125689	0.6793113	0.0699031	0.3043480	0.3328495	0.4894000	0.5565122	0.7038728	0.6008541	0.0105817	0.6696566	0.7382539	0.4647697	0.3402551	0.1024438	0.0581104	0.2907644	0.6331132	0.0992367	0.7405692	0.4746348	0.6536411	0.5884609	0.7674893	0.6882403	0.0874145	0.1781074	0.7316737	0.5625179	0.2088818	0.6213824	0.6462056	0.0137698	0.7504383	0.1970840	0.6586298	0.0047100	0.4144088	0.7010191	0.0341085	0.1652923	0.2735237	0.3642988	0.5573364	0.0215850	0.6995393	0.6749242	0.0524380	0.0076018	0.0142115	0.6438045	0.6629102	0.0000000	0.5815595	0.2432814
0.5041293	0.0269805	0.7549747	0.3764234	0.2084325	0.4023442	0.1753631	0.1800781	0.4165949	0.5299853	0.5229476	0.5237065	0.4230210	0.3545127	0.4033931	0.0438988	0.3895903	0.2317159	0.7208194	0.2134692	0.5306984	0.7923502	0.6814883	0.6225244	0.3081091	0.4751853	0.3586180	0.6570254	0.6396496	0.3425860	0.3020541	0.0214642	0.1014413	0.0375454	0.0003717	0.5372057	0.0684044	0.0309589	0.5161609	0.4412657	0.7098353	0.8257404	0.2578244	0.0410523	0.3420078	0.4682971	0.7316932	0.0598702	0.2854577	0.3379038	0.5415241	0.4396243	0.7811941	0.7436943	0.0202009	0.5867931	0.5923599	0.5837068	0.3978898	0.2116712	0.0524810	0.2531250	0.6321646	0.0761778	0.5587467	0.4716441	0.5447407	0.7473393	0.5404946	0.5971012	0.0486980	0.2002058	0.6679965	0.8185642	0.0934539	0.7429549	0.7383434	0.0079888	0.5676823	0.2070925	0.6144634	0.0001058	0.4501674	0.6080835	0.0205744	0.2187809	0.3664164	0.2733600	0.5117770	0.0278747	0.6424015	0.7029538	0.0292792	0.0117423	0.0229009	0.6357045	0.6636066	0.0737210	0.0000000	0.2439657
0.3309148	0.0158473	0.7336749	0.3064956	0.2005011	0.5283068	0.2266610	0.2456329	0.4960854	0.5912125	0.5294426	0.4074277	0.4892166	0.4268615	0.3587511	0.0582846	0.4672347	0.5047912	0.6504381	0.3046159	0.5130319	0.6039640	0.6071594	0.4259313	0.3366301	0.3343942	0.1927644	0.7167813	0.6473588	0.3480605	0.2634344	0.0557266	0.0711274	0.0297170	0.0022223	0.4882015	0.0966458	0.0258351	0.6289789	0.4263085	0.6264841	0.5928381	0.2902544	0.0502411	0.3355577	0.6157567	0.7025769	0.0231299	0.2397520	0.3319986	0.5800108	0.4325579	0.7000980	0.6138280	0.0340061	0.7580405	0.6883708	0.5592909	0.3602595	0.2195074	0.1128578	0.3188935	0.7937770	0.0951109	0.6800077	0.4570038	0.6168988	0.6251447	0.7800312	0.5814754	0.0553872	0.2187024	0.6117519	0.7426776	0.1392040	0.5844743	0.8407039	0.0558762	0.6850186	0.1896263	0.7124633	0.0010636	0.4323900	0.6587674	0.0146241	0.2331447	0.3648806	0.2764455	0.6943109	0.0341954	0.7401151	0.6077302	0.0171335	0.0243450	0.0100921	0.6899074	0.6495522	0.0960331	0.6305857	0.0000000
