G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3967768	0.0126537	0.6755621	0.3297037	0.2488958	0.4840624	0.1424911	0.2453791	0.3767574	0.4604566	0.5232306	0.5482305	0.4785789	0.4604309	0.4688539	0.0545679	0.4288550	0.4490132	0.7209818	0.3510740	0.5926098	0.7829472	0.6679093	0.6548684	0.3463593	0.3896935	0.3023906	0.7747573	0.6575012	0.4226017	0.3130668	0.0408890	0.1264296	0.0364842	0.0006690	0.5589088	0.0988072	0.0214316	0.5816529	0.4901945	0.8221512	0.6972790	0.2429805	0.0419676	0.4386551	0.5751052	0.7280685	0.0348844	0.2430756	0.4199182	0.6347791	0.5130448	0.8080879	0.7379038	0.0091313	0.6978896	0.7100819	0.5334778	0.4346438	0.1844513	0.0822016	0.3255961	0.7020213	0.0741611	0.6975772	0.6027371	0.7817719	0.7646537	0.7740959	0.7031457	0.0867383	0.1859274	0.7758415	0.7624760	0.1644227	0.6940295	0.5668544	0.0151774	0.7029287	0.2053279	0.7845072	0.0020089	0.5648993	0.7381382	0.0137665	0.2061778	0.3425686	0.3532773	0.0000000	0.0478769	0.8225175	0.8120467	0.0323783	0.0306853	0.0513276	0.6417617	0.7548431	0.1895532	0.5835361	0.2454983
0.4358203	0.0387560	0.6820504	0.3367781	0.1811230	0.5886421	0.1441591	0.2321561	0.3240907	0.5265389	0.5418252	0.5620287	0.5294220	0.3578396	0.3772180	0.0448451	0.4664710	0.3015383	0.7758360	0.2484804	0.6709921	0.7917021	0.7960808	0.5416566	0.4474118	0.4664943	0.2572512	0.6765033	0.6272018	0.3576698	0.3732847	0.0499630	0.0984033	0.0396877	0.0020827	0.4319022	0.1331459	0.0320914	0.7530923	0.4006127	0.6603880	0.7364030	0.2948500	0.0644332	0.3854414	0.6454448	0.6177252	0.0428919	0.2808325	0.5179450	0.6500049	0.5550257	0.6293053	0.5952021	0.0249223	0.7037009	0.6970409	0.6033726	0.3986912	0.1221509	0.0704443	0.3018947	0.7937535	0.0831314	0.7972810	0.5538269	0.6524946	0.5901490	0.8012785	0.6801133	0.0313619	0.2250617	0.6872396	0.7647244	0.1548944	0.6505132	0.6586958	0.0189784	0.7023971	0.2327241	0.8408823	0.0013044	0.5945550	0.6675349	0.0312564	0.1152547	0.2462012	0.3279208	0.6011411	0.0000000	0.7015437	0.6794865	0.0562681	0.0959061	0.0263896	0.6480510	0.7171696	0.0892259	0.7212761	0.2110918
0.3535156	0.0400620	0.6354106	0.2143913	0.2648186	0.5383049	0.1605375	0.2850933	0.3592460	0.4205985	0.5718146	0.5130798	0.4895335	0.4012494	0.4307155	0.0335454	0.4566344	0.5117924	0.8182407	0.3996181	0.6131270	0.8825546	0.8301116	0.4154160	0.3853260	0.4890671	0.3413900	0.8017670	0.6344886	0.4563677	0.4492600	0.0784773	0.1140813	0.0554332	0.0010421	0.5119088	0.0621245	0.0789933	0.5352662	0.5137258	0.8075056	0.7183701	0.2798778	0.0612049	0.3452422	0.5446450	0.6709265	0.0348918	0.2895964	0.3662682	0.5786254	0.4489358	0.6186605	0.6369465	0.0319956	0.7446748	0.7106076	0.6192418	0.3572717	0.1727221	0.1136519	0.3069658	0.7266708	0.1025514	0.8856179	0.5029600	0.7033276	0.7014347	0.6599745	0.6842571	0.0574844	0.1799118	0.8985889	0.6511137	0.1427610	0.6731305	0.7277620	0.0585349	0.7427163	0.1967884	0.5618157	0.0014730	0.4063940	0.7182336	0.0228840	0.2073900	0.4266551	0.3037630	0.6112493	0.0419080	0.0000000	0.7703421	0.0233430	0.0331848	0.0163939	0.7040425	0.8018447	0.1209915	0.5535975	0.2568786
0.4122678	0.0103945	0.6786058	0.2557423	0.1536242	0.4162629	0.2039922	0.2850827	0.6709166	0.5530330	0.7337585	0.6009815	0.3026054	0.2994164	0.3186137	0.0330674	0.4458378	0.6114040	0.6131627	0.3061506	0.5351888	0.7408016	0.6603590	0.3277330	0.2849696	0.4329057	0.3249579	0.5741035	0.7620968	0.3470129	0.2527027	0.0632321	0.0767627	0.0430978	0.0025910	0.4702000	0.1114138	0.0604552	0.3414528	0.4960770	0.7009002	0.7736798	0.3519741	0.0823847	0.3812682	0.3181493	0.7704896	0.0481290	0.0420058	0.5775291	0.4052428	0.4918307	0.6875731	0.7008613	0.0319408	0.8039893	0.4945913	0.6076623	0.4053842	0.1288839	0.0813901	0.2843703	0.7316619	0.0939635	0.8077918	0.5211414	0.7672537	0.6457405	0.8192749	0.7204369	0.0834374	0.2207697	0.7571619	0.7320160	0.1903763	0.7835379	0.8410678	0.0164902	0.6844558	0.1365771	0.8620091	0.0011478	0.5356882	0.6690537	0.0128009	0.1907717	0.4336792	0.3274253	0.6226505	0.0338574	0.5723016	0.0000000	0.0285120	0.0317269	0.0033286	0.8601641	0.7446771	0.2569181	0.7085588	0.3572518
0.3551023	0.0084369	0.6499437	0.3717409	0.2097589	0.4338737	0.1921263	0.2654305	0.2787720	0.5066890	0.5816525	0.5073584	0.5154524	0.5366677	0.4293014	0.0587795	0.6271987	0.5478096	0.8575293	0.2878278	0.6362665	0.7668071	0.6747922	0.5602426	0.3574971	0.3521742	0.2970534	0.6844310	0.6978828	0.3706661	0.2933968	0.0518059	0.1148560	0.0463405	0.0016988	0.3938173	0.0794904	0.0635101	0.6928803	0.4890760	0.7317838	0.8098745	0.3547026	0.0513449	0.4993776	0.6047449	0.7311354	0.0747386	0.3057950	0.3863674	0.7241044	0.5435243	0.7072457	0.7096419	0.0307789	0.7200927	0.5983399	0.5008252	0.3680960	0.1585442	0.0823507	0.3507481	0.5881311	0.0527444	0.6790174	0.5564948	0.6775679	0.7217910	0.7401974	0.8014371	0.0512164	0.0929272	0.7674575	0.7193958	0.1867918	0.6952712	0.8047899	0.0214363	0.6639745	0.2565585	0.6112533	0.0030552	0.4915727	0.7236567	0.0109899	0.1409039	0.3003355	0.3664805	0.6102764	0.0572024	0.7315131	0.7113849	0.0000000	0.0517139	0.0188485	0.7696131	0.6136560	0.1125985	0.7814697	0.2847880
0.5352162	0.0404544	0.5775418	0.4000783	0.1601152	0.3791641	0.1512412	0.1795924	0.3689096	0.5223235	0.5817392	0.4026528	0.4935793	0.4237541	0.4520449	0.0239129	0.6691941	0.4059971	0.7221893	0.2992795	0.5970491	0.6485635	0.7233790	0.4637474	0.4036451	0.3809242	0.3025572	0.6040197	0.7869546	0.3675500	0.3222455	0.0476612	0.1489777	0.0521972	0.0004412	0.5616220	0.0664347	0.0380425	0.6980408	0.4144645	0.6831448	0.6832208	0.3355760	0.0828033	0.5480088	0.5400157	0.6134195	0.0306301	0.2990151	0.4436019	0.5552121	0.4785691	0.7548485	0.6902429	0.0201686	0.7844188	0.5999024	0.5937553	0.4078929	0.1329770	0.0439675	0.2822353	0.7163576	0.1081236	0.6178841	0.4418606	0.6750781	0.5989695	0.8132141	0.7833506	0.0748722	0.1753247	0.7246561	0.7561262	0.1313107	0.8123782	0.7086942	0.0094494	0.6392127	0.2217093	0.6689497	0.0022207	0.4402296	0.6353366	0.0337971	0.1948796	0.3032140	0.3644702	0.4180146	0.0186824	0.8162088	0.8321424	0.0628643	0.0000000	0.0111361	0.6664642	0.6875065	0.0717668	0.5947699	0.2421004
0.4927194	0.0322064	0.6286510	0.2949486	0.1925640	0.3695380	0.1365290	0.1369688	0.3194394	0.5831919	0.6281192	0.5765087	0.5523359	0.3112894	0.4256600	0.0630582	0.4411233	0.3065847	0.7025134	0.2317846	0.6515433	0.8877494	0.7587387	0.3237574	0.3712065	0.4589244	0.2989472	0.7304059	0.8759952	0.3749020	0.3834831	0.0466945	0.1194900	0.0343298	0.0073266	0.4701094	0.0755110	0.0467075	0.7477361	0.4846369	0.7604195	0.6717441	0.3702892	0.1316057	0.3085890	0.6951110	0.7598349	0.0182845	0.3181681	0.3540632	0.6114207	0.5299127	0.6056029	0.7540433	0.0326958	0.8247850	0.6114928	0.5852474	0.4425649	0.1177106	0.0563524	0.1876285	0.7971922	0.1024483	0.8201968	0.5396390	0.7249425	0.6918406	0.6511040	0.6112059	0.0372890	0.1727481	0.7450147	0.8021498	0.1096444	0.6576661	0.8224292	0.0224246	0.6979314	0.1687294	0.7169732	0.0023645	0.4257664	0.8840419	0.0115409	0.1613025	0.3226301	0.3344138	0.6341730	0.0388373	0.7034666	0.6827544	0.0435241	0.0227108	0.0000000	0.7392591	0.7162147	0.0891345	0.5982998	0.1865776
0.3742342	0.0139363	0.6909197	0.2501673	0.2373587	0.4380464	0.1691616	0.2991384	0.5635206	0.7110493	0.6227198	0.5180874	0.3794655	0.3277102	0.2902641	0.0446531	0.5255606	0.3942483	0.6329913	0.2670661	0.6780544	0.7425168	0.8316772	0.4182290	0.3663964	0.4797847	0.5110149	0.7584683	0.6989855	0.3194656	0.3141941	0.0342553	0.1412890	0.0401794	0.0071151	0.3997638	0.0926809	0.0527660	0.4516698	0.3548550	0.9281909	0.7276036	0.2473796	0.1120635	0.4158302	0.2487493	0.6770923	0.0428918	0.0575432	0.4585696	0.4278756	0.4352319	0.8019106	0.7902251	0.0472993	0.8165208	0.6509729	0.6170745	0.3956952	0.1662286	0.0676246	0.3341586	0.6160924	0.1055836	0.7123412	0.5719829	0.7701638	0.7651731	0.6376220	0.7176283	0.1016826	0.1323148	0.6636657	0.7088164	0.2403001	0.8015151	0.5517174	0.0149228	0.7953147	0.2437400	0.8305766	0.0020227	0.5703538	0.7369266	0.0247126	0.2323625	0.4188444	0.4176544	0.6551351	0.0208932	0.6557652	0.7090093	0.0325001	0.0223979	0.0075855	0.0000000	0.7722205	0.1373899	0.7690831	0.2644311
0.4083494	0.0233017	0.7668434	0.2245042	0.1627338	0.5485124	0.1984464	0.2650635	0.4800959	0.5124879	0.6835008	0.6133437	0.5201243	0.3958967	0.5576120	0.0188552	0.4865544	0.5189529	0.6882972	0.2653853	0.6796169	0.8148318	0.7594755	0.4678493	0.3559870	0.4645403	0.2882130	0.6778820	0.6915380	0.4220136	0.2901872	0.0334160	0.0975438	0.0278498	0.0012737	0.4664463	0.0468939	0.0432396	0.5434433	0.4135405	0.7325367	0.7386878	0.7210309	0.8015243	0.4546833	0.7556119	0.7392939	0.0461632	0.3230531	0.2893549	0.6641153	0.4583080	0.7241908	0.7727112	0.0134963	0.8115103	0.6515229	0.5638858	0.4284739	0.1368834	0.0628100	0.4214146	0.6552010	0.0625067	0.7288342	0.5191363	0.6982049	0.6872634	0.7020129	0.7562965	0.0712377	0.2006697	0.7431204	0.6680897	0.1540786	0.6801324	0.6347705	0.0207761	0.6435285	0.2980619	0.5957886	0.0013194	0.4679149	0.4434669	0.0655211	0.1870580	0.4099711	0.3876292	0.5940237	0.0252276	0.7118758	0.7373414	0.0834142	0.0228103	0.0161575	0.7301421	0.0007703	0.0915737	0.7041252	0.2774506
0.3931087	0.0103286	0.7503318	0.2921197	0.1470337	0.4192601	0.1968381	0.1889739	0.4337061	0.5384095	0.5242243	0.5497968	0.6088607	0.4719104	0.4015376	0.0379008	0.5159207	0.5238565	0.7189633	0.4038561	0.6249754	0.7717783	0.6328860	0.4532090	0.3207030	0.3464059	0.3950138	0.7009324	0.6996237	0.3462911	0.3811293	0.0453929	0.1418106	0.0537528	0.0003581	0.5658488	0.0994812	0.0927792	0.7412342	0.5217683	0.6473425	0.7166490	0.3503562	0.0671701	0.3733385	0.5731360	0.6888675	0.0474103	0.3095611	0.4235361	0.5868288	0.7318115	0.6980728	0.7039873	0.0075516	0.8078390	0.6805999	0.5740749	0.3964265	0.1358273	0.0667272	0.2864918	0.8187491	0.1568083	0.6109254	0.6048272	0.7145457	0.7026606	0.9037172	0.6549270	0.0349966	0.2849862	0.7314115	0.6466166	0.1524192	0.6753644	0.5579918	0.0119824	0.7440824	0.3263560	0.8021033	0.0015910	0.4454872	0.7937024	0.0305433	0.1654894	0.2679241	0.4216819	0.7401891	0.0129923	0.7237400	0.6013558	0.0370903	0.0254512	0.0153659	0.6643313	0.6692417	0.0000000	0.6808983	0.2408624
0.3049847	0.0106068	0.7186282	0.3145583	0.2106151	0.4631200	0.2319670	0.2006021	0.3599818	0.5857152	0.5541687	0.4956493	0.4891229	0.4297510	0.3597590	0.0455950	0.5030032	0.4786990	0.6257761	0.4037271	0.6766736	0.7095085	0.7836179	0.5113865	0.3871565	0.4027743	0.3349146	0.6694779	0.7533644	0.3972788	0.3360726	0.0961539	0.0676272	0.0673920	0.0002643	0.6796559	0.0829340	0.0486768	0.6000816	0.4256437	0.8245680	0.6934176	0.4176714	0.1469410	0.4236969	0.6029810	0.6567755	0.0236918	0.4768120	0.4009694	0.5854278	0.5529333	0.7421475	0.6396771	0.0169124	0.6611101	0.6540269	0.5378403	0.3394099	0.1149573	0.0511947	0.4127401	0.7171823	0.0957821	0.7370436	0.4243823	0.7306100	0.6676923	0.6690727	0.6600837	0.0346601	0.3021436	0.7554843	0.6896036	0.1632749	0.8068986	0.6977991	0.0444205	0.6093594	0.2399375	0.8340330	0.0001555	0.4560878	0.7886097	0.0177815	0.1252394	0.2578075	0.3282730	0.5542889	0.0312060	0.8486041	0.8484593	0.0550757	0.0306790	0.0124979	0.7875545	0.7534418	0.0818424	0.0000000	0.1783959
0.5178489	0.0119930	0.7441811	0.3036764	0.2330474	0.4990339	0.1281669	0.3300406	0.3613260	0.5046396	0.5746636	0.5330600	0.4964171	0.3539666	0.5098397	0.0420740	0.5554646	0.4915562	0.8181977	0.2457913	0.5941840	0.7141582	0.6439886	0.4545923	0.3914688	0.4225966	0.3291524	0.6658385	0.6958507	0.3339561	0.2806725	0.0534828	0.0793112	0.0377527	0.0001711	0.4264469	0.0881073	0.0330866	0.6733243	0.3267757	0.7287766	0.7656819	0.3166865	0.0825711	0.3373011	0.6449018	0.6847368	0.0457607	0.3157006	0.4242659	0.5591059	0.5034217	0.7963709	0.7449719	0.0282574	0.7248123	0.7427492	0.7046284	0.3086818	0.1698740	0.0786336	0.2862978	0.6323514	0.1138443	0.7535053	0.5403690	0.7439118	0.7448879	0.8042567	0.8159478	0.0885665	0.1192164	0.7714784	0.6319326	0.1349991	0.5687204	0.6060136	0.0058766	0.6709317	0.2129017	0.8986145	0.0024849	0.4663318	0.8509237	0.0175799	0.2083583	0.3501806	0.3479945	0.6273995	0.0149310	0.7387529	0.6857212	0.0241480	0.0281650	0.0361285	0.7190014	0.6664612	0.0777289	0.7658540	0.0000000
