G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2875059	0.2764855	0.5768166	0.4439071	0.0855725	0.6505992	0.5834414	0.4942991	0.7602432	0.1908868	0.3536575	0.1878796	0.2083709	0.2983659	0.2264622	0.3130896	0.5662652	0.2816269	0.4326194	0.3216858	0.1992031	0.2285193	0.4806519	0.3031640	0.6008600	0.6344326	0.2725419	0.4318494	0.0846698	0.0102556	0.2324722	0.3278451	0.6392641	0.2665954	0.1962009	0.1102262	0.6403560	0.0124508	0.6828723	0.2536819	0.6802344	0.0464318	0.4458955	0.0555556	0.0727698	0.7595217	0.3628268	0.4008376	0.5563469	0.4239525	0.2175419	0.6694736	0.4306069	0.5284130	0.6638857	0.3076922	0.0967869	0.0293277	0.0584569	0.6470274	0.0055620	0.1315279	0.2404371	0.4128072	0.2044069	0.4890850	0.0323060	0.0670812	0.2687757	0.0515450	0.6213189	0.2418739	0.2353432	0.0440802	0.4239129	0.0450409	0.6061866	0.4674196	0.2682638	0.3984913	0.3410027	0.3006069	0.8048141	0.0490717	0.4785751	0.6688647	0.0378251	0.5969659	0.0000000	0.5770277	0.6060107	0.5627689	0.0470718	0.5361914	0.0930174	0.5084596	0.6243457	0.5499147	0.0185823	0.6191243
0.3486366	0.1969834	0.6176286	0.3639603	0.0596629	0.7235865	0.6185523	0.4371579	0.8173825	0.2156420	0.3314315	0.1289471	0.1936485	0.3665027	0.2404859	0.1961729	0.6092503	0.2411374	0.5825907	0.4688816	0.2008242	0.1075173	0.5289248	0.5086938	0.4959798	0.7058883	0.3067997	0.4579845	0.0777523	0.0089476	0.2425420	0.3053745	0.6371792	0.3974992	0.2064971	0.1441649	0.6492814	0.0413553	0.6101432	0.2819788	0.7021843	0.0473115	0.5667301	0.0600021	0.0375089	0.7184596	0.3306814	0.2685308	0.4808605	0.4942968	0.1635477	0.5575372	0.4899271	0.5155509	0.5722531	0.4511435	0.1067038	0.0646103	0.0963776	0.6500460	0.0186783	0.1278689	0.3120321	0.4171588	0.1405125	0.4711138	0.0895998	0.0568339	0.2572248	0.0257178	0.5500264	0.3216420	0.2033362	0.0552324	0.3912002	0.0717940	0.5926876	0.4829368	0.3547073	0.3376588	0.3988660	0.2999551	0.6403439	0.0431148	0.5717005	0.8065624	0.0640273	0.6743698	0.0456266	0.0000000	0.6896021	0.5953659	0.0400105	0.5847556	0.1034206	0.5837868	0.5201518	0.7086799	0.0370516	0.5428692
0.3044561	0.2835352	0.6277567	0.4600407	0.0745461	0.6035877	0.5575251	0.5234984	0.6717279	0.2241071	0.3048411	0.1210749	0.1335542	0.2636129	0.2477288	0.3694700	0.6215199	0.2525840	0.5151089	0.3902828	0.2028865	0.1260435	0.5955272	0.5054338	0.5256946	0.6810271	0.2719140	0.4676444	0.0531647	0.0018865	0.1338723	0.3026021	0.7134701	0.2782362	0.1774757	0.0858020	0.5504995	0.0187052	0.6905602	0.2397560	0.5201611	0.0416848	0.3622182	0.0456228	0.0558680	0.6539236	0.4028153	0.2687516	0.5087039	0.5806530	0.1581968	0.6763613	0.4485747	0.6468763	0.7051802	0.3411059	0.0883499	0.0381306	0.0772009	0.5932509	0.0136722	0.1720489	0.3495676	0.4228099	0.2443064	0.5302983	0.0177214	0.0768206	0.3580852	0.0711099	0.7920048	0.3375997	0.2448995	0.0505321	0.4194992	0.0625876	0.7192672	0.4745408	0.2566651	0.3205558	0.4043654	0.2559305	0.7463333	0.0490349	0.7503398	0.6288931	0.2681146	0.6825676	0.0763758	0.6415072	0.0000000	0.6812718	0.0341720	0.4039374	0.0651497	0.4351364	0.5740784	0.6498014	0.0304485	0.5257363
0.2734102	0.2477084	0.5662570	0.3898925	0.0951099	0.6878477	0.6721917	0.6333299	0.7175509	0.1959006	0.3543479	0.1833603	0.1619664	0.2617050	0.2159252	0.3240121	0.5913887	0.3434304	0.5738625	0.5155918	0.1151258	0.1130477	0.4671476	0.4935223	0.4781934	0.6003407	0.3072873	0.5591589	0.0868912	0.0033968	0.5298620	0.4663242	0.6136087	0.3266157	0.1793365	0.0254809	0.7286691	0.1349476	0.6613030	0.2369291	0.6544594	0.0529477	0.6911326	0.0551165	0.0654340	0.6675289	0.5518933	0.2182550	0.6554061	0.5878645	0.0968126	0.6069245	0.4471382	0.4103012	0.7065627	0.3962252	0.0545525	0.0221220	0.0986010	0.5942587	0.0053862	0.2382773	0.3035787	0.4668932	0.1381249	0.6447897	0.0217735	0.1268656	0.3361198	0.0201111	0.7119096	0.3712712	0.2776056	0.0599103	0.3560929	0.0324341	0.6171424	0.5835225	0.2319834	0.3065394	0.4650391	0.3039339	0.7484649	0.0677894	0.6419059	0.6286971	0.5191823	0.7034638	0.2630423	0.5456566	0.5817204	0.0000000	0.0838466	0.3391108	0.0777288	0.5642327	0.6425894	0.6199236	0.0183468	0.7006575
0.2840018	0.2795377	0.5137204	0.4475227	0.0557940	0.5233150	0.5925326	0.5162337	0.5726731	0.2497441	0.3558097	0.1516187	0.1146958	0.2728147	0.1783206	0.2184770	0.5339119	0.3165811	0.4171235	0.5292006	0.1659475	0.0629670	0.5350127	0.4972486	0.6233612	0.7101615	0.3980017	0.4490586	0.0854709	0.0011074	0.2233378	0.4129459	0.5860425	0.3593730	0.1984496	0.0462678	0.6291467	0.0553583	0.7023521	0.2828734	0.7309954	0.0551064	0.5188715	0.0461012	0.0541333	0.7596231	0.3719120	0.2660171	0.5929007	0.5227880	0.1411797	0.8115102	0.5216349	0.4220908	0.5784177	0.3772742	0.1322186	0.0385307	0.0421177	0.6530962	0.0044087	0.1063033	0.3058653	0.4254550	0.1999724	0.5383579	0.0293776	0.0513662	0.2209563	0.0223102	0.7471840	0.2924140	0.2086111	0.0537055	0.4529670	0.0517242	0.5812262	0.4660601	0.3244652	0.2825717	0.4396619	0.2805437	0.7400089	0.0393022	0.5821335	0.7166133	0.4697047	0.6713366	0.0622671	0.6021365	0.6397632	0.6841217	0.0000000	0.5045672	0.0660772	0.4691770	0.4987291	0.6106287	0.0241995	0.5679562
0.3645470	0.1844747	0.6073693	0.3740435	0.0963300	0.5244930	0.5117920	0.5267629	0.5376008	0.2278806	0.3728416	0.1276788	0.2295971	0.3194375	0.1834372	0.2705850	0.5022102	0.3774789	0.5291703	0.3178598	0.1728736	0.2289242	0.4784601	0.3756223	0.5981169	0.5952804	0.3424170	0.4994181	0.0543240	0.0021517	0.2238828	0.4010098	0.6075800	0.3396502	0.1811063	0.1355683	0.4947439	0.0886687	0.6641689	0.2609079	0.6526699	0.0558274	0.6270373	0.0378277	0.0415800	0.7426716	0.4185147	0.2183459	0.5904295	0.6637956	0.1064633	0.6574923	0.4691980	0.4965949	0.6329522	0.4015440	0.0987566	0.0332469	0.0573836	0.7088237	0.0056351	0.1492630	0.6143532	0.4689645	0.1970771	0.5634252	0.0469206	0.0992199	0.2031961	0.0246162	0.6737508	0.3877087	0.2591907	0.0427172	0.3185096	0.0370686	0.6106518	0.3321237	0.3125520	0.2708890	0.4562155	0.2574612	0.7264384	0.0695633	0.5371904	0.6042596	0.2333684	0.5968685	0.3188099	0.6733811	0.5507302	0.6957612	0.0750115	0.0000000	0.0518206	0.5196959	0.5451509	0.7078026	0.0101592	0.6478018
0.2443794	0.2329770	0.7353894	0.4561461	0.1032060	0.6759186	0.6096281	0.4922782	0.7481238	0.1993352	0.2733339	0.1498945	0.1870885	0.2588303	0.1735649	0.2066467	0.6281643	0.3660487	0.5123556	0.4489001	0.2099069	0.2196418	0.4529861	0.4982797	0.5945883	0.6226914	0.2459613	0.4656504	0.0844868	0.0034885	0.2822022	0.3697237	0.6729913	0.3283441	0.1740070	0.1117645	0.6395718	0.0293487	0.6619251	0.2355512	0.6753101	0.0534817	0.4173394	0.0712930	0.0508798	0.6975443	0.3612380	0.2493471	0.5772641	0.5805440	0.0734067	0.6678536	0.4516801	0.5932577	0.6372451	0.2994723	0.0692728	0.0310927	0.0678685	0.6848394	0.0096806	0.0803983	0.2758837	0.4425920	0.2488418	0.5874769	0.0642814	0.0765633	0.3028820	0.0570974	0.6448536	0.3323374	0.2097813	0.0548637	0.3442432	0.0475831	0.5898147	0.6358059	0.2878882	0.2955743	0.4504298	0.3787345	0.7032590	0.0488211	0.5677136	0.6247603	0.1090770	0.6944081	0.0509662	0.5995886	0.6289331	0.5556263	0.0928375	0.4944843	0.0000000	0.5351171	0.5489071	0.6197625	0.0591051	0.5414550
0.3294091	0.2505002	0.5212771	0.4469877	0.0883111	0.7119148	0.5104937	0.5249471	0.6332460	0.1917078	0.4385122	0.0924465	0.1997767	0.2876274	0.1767601	0.2346940	0.5643924	0.3068541	0.5744526	0.4427319	0.2868738	0.1026408	0.4592078	0.4787236	0.4957262	0.6728640	0.2635033	0.5287577	0.0234187	0.0065101	0.1569443	0.4282214	0.7978860	0.3187657	0.1789719	0.0748270	0.6483317	0.2061257	0.6916993	0.2436650	0.6357316	0.0329177	0.5197835	0.0580094	0.0968179	0.7123330	0.3671387	0.2641513	0.5314022	0.5783232	0.0953316	0.7947482	0.4628550	0.5268953	0.7038993	0.2718819	0.0909267	0.0283087	0.0722296	0.7514394	0.0123377	0.1230854	0.6318672	0.3896989	0.2552185	0.5710733	0.0151555	0.0526986	0.2879625	0.0363239	0.6853768	0.3400879	0.2514232	0.0460665	0.4034681	0.0685299	0.5244705	0.5093786	0.3219645	0.2746019	0.3412453	0.3489107	0.6427946	0.0521341	0.6514947	0.6637084	0.5918756	0.6253695	0.3710439	0.6901959	0.6660979	0.5946691	0.0929147	0.5103170	0.0536101	0.0000000	0.7066240	0.6502818	0.0422198	0.5735371
0.3188327	0.2852776	0.6173806	0.3650399	0.0924571	0.6685591	0.4829433	0.3909388	0.6337384	0.1880951	0.3166463	0.0627311	0.3121781	0.2647957	0.1632903	0.1598058	0.5910067	0.2271032	0.4765586	0.4800611	0.2036182	0.2501155	0.4842072	0.3724061	0.6436856	0.4427048	0.1818819	0.3673269	0.0597876	0.0073961	0.1812074	0.3801531	0.7773547	0.3156225	0.1912284	0.2065151	0.5746609	0.0495449	0.6263817	0.2048182	0.7197465	0.0589273	0.5764966	0.0635338	0.0750526	0.7731527	0.3236500	0.2130667	0.6318071	0.6161868	0.2428836	0.6000193	0.4251695	0.3814225	0.7525033	0.7491905	0.1254923	0.0220754	0.0716350	0.6593225	0.0249608	0.1545304	0.3695221	0.4452088	0.3137919	0.5299421	0.0571840	0.0507622	0.3341142	0.0406882	0.6999947	0.6160413	0.2736207	0.0465510	0.4365639	0.0817955	0.5925895	0.5051961	0.2955047	0.3643605	0.4163778	0.2862086	0.5802783	0.0464888	0.4685607	0.5779662	0.0552330	0.6476944	0.1479735	0.6990262	0.7428772	0.5376203	0.0607744	0.4042029	0.1076584	0.6498063	0.0000000	0.5226748	0.0277007	0.5522442
0.3480990	0.3183532	0.5764773	0.4707797	0.0701220	0.7120796	0.4961265	0.5231370	0.7133877	0.2178350	0.3221226	0.1473643	0.1893920	0.3233185	0.1571262	0.1937755	0.5317607	0.3614421	0.5125277	0.4241858	0.1670411	0.2500179	0.4972447	0.3921300	0.6016132	0.5840444	0.3294899	0.4486067	0.0423939	0.0048201	0.2114303	0.3281932	0.7450311	0.3201973	0.1024305	0.1416104	0.5548606	0.0861964	0.5783214	0.1632766	0.7160971	0.0507969	0.5710755	0.0506660	0.0532601	0.7638232	0.4428461	0.2977477	0.5968720	0.6376247	0.1810072	0.5696661	0.2733742	0.4626692	0.5919158	0.6214290	0.1008949	0.0335332	0.0657656	0.6206496	0.0293682	0.0864912	0.6167884	0.4544524	0.2853931	0.5884434	0.0645015	0.0676960	0.3188780	0.0377382	0.6899949	0.4857528	0.2899670	0.0393899	0.4224133	0.0329260	0.7275532	0.4683809	0.3152000	0.2014369	0.5316329	0.2844453	0.6112652	0.1990126	0.4576321	0.6853177	0.1082013	0.6917492	0.4262619	0.6669788	0.7460609	0.4888390	0.0456263	0.5251465	0.0914843	0.5621080	0.4610450	0.0000000	0.0352418	0.5366557
0.3298213	0.2824547	0.6222683	0.4551369	0.0734508	0.5908046	0.5768922	0.4783115	0.7670198	0.2083786	0.3793855	0.2151865	0.1650702	0.2370337	0.1405077	0.2784437	0.5428911	0.2808788	0.5976592	0.3759415	0.2092769	0.1626543	0.5059266	0.4425654	0.4634908	0.6492666	0.2814176	0.4423685	0.0803882	0.0059919	0.2238122	0.3759061	0.6949205	0.1751808	0.1861640	0.0692002	0.6518743	0.0977791	0.6677637	0.2746233	0.5813723	0.0624103	0.4993578	0.0579957	0.0602986	0.7236858	0.3444815	0.2364540	0.4994743	0.5429058	0.1609721	0.7129402	0.4684878	0.5141909	0.6154995	0.4804222	0.1005370	0.0164004	0.0459808	0.7681942	0.0157957	0.1505439	0.5394497	0.4549017	0.2236342	0.5623315	0.0167420	0.0355611	0.2700561	0.0239055	0.7886266	0.2667314	0.1911240	0.0155190	0.3805411	0.0865943	0.7480272	0.4124017	0.2626875	0.3015076	0.4563998	0.3800332	0.5774858	0.0694052	0.6109508	0.5832635	0.3165060	0.6359389	0.2373420	0.6409619	0.6203678	0.6241060	0.0730538	0.5363202	0.0586755	0.4395731	0.4929874	0.7314814	0.0000000	0.6422344
0.3262933	0.2188692	0.5023033	0.4416879	0.1269323	0.6119681	0.4726525	0.3590132	0.6192662	0.2319939	0.3784949	0.1587696	0.1810508	0.3053023	0.1856047	0.2611442	0.5846385	0.3013848	0.4913646	0.4290351	0.2587269	0.2360899	0.5875211	0.4501282	0.4602952	0.7218670	0.3411459	0.5442037	0.1100495	0.0018819	0.2951617	0.4077539	0.5361700	0.3038440	0.2011676	0.1655058	0.6612155	0.0408981	0.7839838	0.3130695	0.7598284	0.0487283	0.5862811	0.0535826	0.0855408	0.6966238	0.3771965	0.2513450	0.4889712	0.6376212	0.1096764	0.6840606	0.4856811	0.4557831	0.6939132	0.5743831	0.0625652	0.0244390	0.0629073	0.8768906	0.0124776	0.1134341	0.3080352	0.4066927	0.1522305	0.4385260	0.0322642	0.0815473	0.3696250	0.0390706	0.6641845	0.2775649	0.1715195	0.0498454	0.3461574	0.0436703	0.5199007	0.3497015	0.2568698	0.2812784	0.3146114	0.2834309	0.6139512	0.0592945	0.5814042	0.6959886	0.0753068	0.6256989	0.0768428	0.6070542	0.6282237	0.7999766	0.0446997	0.5190435	0.1009437	0.6114625	0.7449051	0.7645108	0.0115067	0.0000000
