G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4404259	0.1093248	0.0434264	0.0053203	0.2947850	0.4775245	0.2704749	0.0731329	0.3548641	0.1861361	0.3949039	0.6558350	0.3063023	0.1756658	0.4127318	0.7137865	0.1113291	0.6685061	0.2466658	0.6211827	0.0706535	0.3795900	0.1365079	0.3588733	0.2282616	0.0957393	0.3506997	0.2832997	0.3803008	0.5188071	0.3665960	0.6305409	0.4342041	0.4022098	0.6407775	0.2462182	0.4477741	0.5711101	0.3279510	0.4118750	0.2868821	0.6507223	0.4627552	0.6748820	0.5068552	0.1383038	0.4906801	0.0365165	0.6835968	0.3160665	0.5724319	0.3640154	0.0887966	0.4278391	0.2783504	0.2509978	0.1922284	0.0105043	0.2678953	0.1045897	0.3122997	0.5568459	0.6858335	0.6270556	0.2083824	0.5566059	0.4024454	0.5360563	0.2604272	0.2707550	0.2841540	0.2635318	0.4980824	0.1043649	0.1397242	0.5888137	0.0445008	0.3614342	0.3286237	0.6013219	0.1704153	0.3064380	0.0279013	0.1922337	0.6508119	0.8177429	0.2280203	0.3261395	0.0000000	0.1164516	0.7653337	0.7878394	0.6186388	0.7270444	0.3538766	0.7342537	0.6650639	0.1029210	0.6460563	0.6551745
0.5363819	0.1194805	0.0790827	0.0139804	0.2141923	0.5553000	0.2723725	0.0178593	0.3990342	0.1572417	0.3444350	0.6148178	0.2585801	0.1258649	0.4858895	0.5212812	0.1113203	0.5547042	0.4909567	0.7044043	0.0317198	0.2507985	0.1894366	0.4832616	0.3312257	0.0749712	0.3053997	0.3564678	0.3775319	0.5077358	0.2140374	0.6549688	0.3848437	0.5063205	0.6363158	0.2251578	0.5876335	0.6330648	0.3368266	0.4426386	0.2047076	0.6091334	0.4185069	0.5523356	0.4662689	0.1654686	0.3792384	0.0459595	0.6768418	0.3233215	0.6308581	0.2844344	0.0345015	0.2998426	0.2242421	0.2782261	0.2722756	0.0075831	0.2123005	0.0829076	0.3088248	0.4916393	0.6623033	0.5120208	0.2222497	0.6837811	0.3565956	0.4942320	0.2589756	0.3270602	0.2193861	0.2847165	0.4967677	0.0736471	0.1871868	0.4865431	0.0684301	0.4023027	0.2615215	0.7654378	0.2391627	0.4211467	0.0184650	0.0879380	0.6762884	0.7445819	0.3153275	0.3279554	0.3539944	0.0000000	0.6882702	0.6971991	0.7112256	0.5655200	0.1912547	0.6030152	0.6639011	0.1305953	0.6344342	0.7100524
0.3516415	0.1219822	0.0904521	0.0148842	0.2306195	0.5356001	0.3451461	0.0569087	0.4074763	0.1539601	0.4885969	0.7573851	0.2192930	0.0800277	0.5065833	0.7240856	0.1206412	0.5380301	0.3771534	0.7098172	0.1261276	0.3767900	0.1793028	0.3438712	0.4121278	0.1437117	0.2696594	0.3381570	0.2494401	0.5224650	0.2895018	0.5827826	0.5030888	0.6849809	0.7319063	0.2651225	0.5078081	0.5265506	0.3450350	0.4294057	0.2482006	0.5089518	0.4234807	0.6055952	0.6588390	0.1076104	0.3452545	0.0413769	0.6574313	0.3086076	0.6771207	0.2890837	0.1047166	0.3344301	0.3149422	0.2823352	0.3788381	0.0045451	0.1807446	0.1178030	0.3358256	0.5210493	0.5065268	0.6235818	0.1663045	0.5707824	0.3524804	0.3431614	0.2925989	0.2889760	0.2580716	0.2150547	0.5874035	0.0591264	0.1715804	0.5592502	0.1064165	0.4018030	0.1949949	0.7148562	0.1864143	0.3598890	0.0150622	0.2985975	0.6291224	0.6708290	0.2606193	0.2211865	0.3511131	0.0700648	0.0017906	0.7247857	0.6752344	0.6245563	0.2912748	0.7407461	0.6455962	0.0976335	0.6646262	0.7427485
0.4489194	0.0563137	0.0808983	0.0043254	0.1733685	0.4107110	0.4361505	0.0624519	0.3738815	0.2024604	0.5756374	0.5727101	0.2877519	0.1290056	0.5415780	0.8079727	0.1196463	0.5942868	0.3826247	0.6628499	0.0716810	0.4294177	0.1444516	0.4137389	0.3431210	0.1346010	0.3519972	0.2325401	0.2819564	0.4581039	0.2144650	0.7289756	0.3505157	0.7208805	0.6487025	0.1621783	0.4661037	0.7010677	0.3643746	0.3385582	0.2291737	0.6255173	0.3990026	0.5965520	0.5478675	0.1172136	0.5763412	0.0615250	0.7207227	0.4473341	0.6321490	0.3183979	0.0887829	0.2907786	0.3359009	0.2535837	0.2549885	0.0144224	0.2629984	0.1014666	0.2927571	0.4653515	0.5816344	0.5213823	0.1713993	0.5719325	0.3259950	0.6344132	0.3771666	0.2749579	0.2485424	0.2361744	0.5960211	0.0909173	0.2275249	0.5064545	0.0889461	0.3191206	0.2818083	0.7235745	0.2224677	0.4237900	0.0124582	0.1631052	0.6096883	0.6886272	0.6494937	0.0085279	0.3979367	0.0845026	0.6903757	0.0000000	0.2611180	0.6180960	0.3890898	0.6337169	0.6428399	0.1392168	0.7103735	0.7536372
0.5243657	0.1303090	0.0669651	0.0172861	0.1773737	0.5714598	0.3143556	0.0249372	0.4558771	0.2634175	0.5337602	0.7202608	0.2881557	0.1029329	0.5424588	0.6402149	0.1030040	0.7163405	0.4029032	0.6702715	0.3824935	0.4216659	0.2164961	0.3520361	0.2191633	0.1451422	0.2916884	0.1810214	0.3586337	0.3779563	0.2561925	0.6397595	0.3787779	0.5804638	0.9123879	0.2508639	0.4213467	0.6637453	0.3247409	0.4756529	0.1965590	0.5562486	0.4405318	0.7163926	0.5232985	0.1234501	0.3388473	0.0490774	0.6340940	0.3462944	0.6760356	0.2541522	0.0915629	0.3354381	0.3734704	0.2529371	0.3168468	0.0276567	0.2627574	0.1449530	0.3957833	0.6636288	0.6951389	0.5030500	0.1822304	0.5367310	0.2812065	0.5016707	0.3215143	0.2405271	0.2752219	0.2225258	0.4985035	0.1056804	0.1939147	0.4999860	0.1331677	0.3383728	0.3380377	0.6714351	0.2005594	0.3252507	0.0216737	0.1076304	0.7194541	0.7514233	0.2421741	0.2508929	0.4671617	0.0619443	0.6837323	0.6912473	0.0012042	0.7919682	0.3211901	0.6485140	0.5740888	0.0942629	0.6640281	0.7773183
0.3831456	0.1531126	0.0593280	0.0318269	0.1572595	0.5464629	0.3935944	0.0441630	0.3217801	0.1776252	0.4541989	0.6073794	0.3220046	0.1014977	0.3547257	0.6852784	0.0745927	0.7283259	0.4511958	0.5919871	0.0939419	0.3643177	0.1625577	0.3833684	0.2690902	0.1274228	0.3817955	0.3537360	0.2675086	0.5051982	0.3050546	0.7831110	0.4769479	0.6044687	0.6947235	0.3081956	0.5114942	0.6703519	0.3575729	0.3762078	0.2162222	0.4418549	0.4269761	0.5491656	0.6089145	0.1464617	0.2803464	0.0690006	0.7919702	0.3983709	0.6179247	0.3098608	0.0882692	0.3893726	0.3111463	0.2456489	0.2773023	0.0012549	0.2580275	0.1086681	0.3601584	0.6064448	0.5383230	0.4996072	0.2298845	0.6212712	0.3722938	0.5190837	0.3089705	0.3259983	0.3209820	0.2889424	0.4976633	0.0886264	0.1548597	0.5561631	0.0645598	0.2683397	0.3002549	0.6598902	0.2047216	0.3295504	0.0215068	0.2885410	0.3662050	0.6703153	0.3251570	0.2123764	0.4141738	0.0730457	0.6271758	0.6767720	0.5850922	0.0000000	0.3094325	0.6595839	0.7200079	0.1489949	0.7143059	0.7756660
0.4800314	0.1036078	0.0563480	0.0345031	0.2721067	0.5058523	0.2304253	0.0247655	0.3972985	0.1902052	0.4579960	0.7004459	0.2389526	0.0963779	0.5071939	0.6117511	0.1360240	0.6610974	0.3570055	0.6683540	0.1252870	0.3626605	0.1172203	0.4038124	0.3111439	0.1461480	0.3094707	0.2479887	0.2800169	0.4433139	0.2540836	0.6472924	0.4366567	0.4676675	0.5334991	0.2509817	0.5299347	0.7243077	0.4115178	0.4195231	0.2152805	0.5108083	0.3945993	0.4751253	0.5106432	0.1120835	0.3738692	0.0445807	0.7373531	0.3291527	0.7635862	0.3367809	0.1495676	0.2767624	0.4290908	0.2057831	0.4613125	0.0064067	0.2638978	0.0931399	0.4250868	0.5232825	0.7040036	0.5716431	0.1934004	0.6261763	0.3921383	0.4778352	0.3375507	0.3405625	0.2862747	0.2329207	0.5091735	0.0543818	0.1850659	0.5818205	0.1085257	0.3056272	0.2995575	0.7780192	0.1997193	0.4648672	0.0041493	0.2058489	0.7323930	0.7989549	0.2045622	0.2554466	0.4781483	0.0612242	0.6230432	0.6773407	0.6629789	0.6074898	0.0009346	0.6035209	0.7723500	0.0675986	0.6184024	0.7033357
0.3953363	0.1021519	0.0843380	0.0146515	0.2021906	0.5169747	0.2614828	0.0162309	0.3358176	0.1785448	0.4121465	0.5942080	0.3053413	0.1338790	0.5881716	0.6614959	0.0891461	0.5901746	0.4060102	0.6018584	0.0570019	0.4450720	0.1304214	0.3595156	0.2932197	0.1235228	0.3384746	0.2690549	0.2593034	0.3696470	0.3112795	0.6764877	0.4222385	0.5604307	0.7165568	0.0477885	0.4483810	0.7368675	0.3713117	0.5153213	0.2193840	0.6764371	0.4182899	0.7413971	0.5049908	0.1000752	0.4084384	0.0294573	0.6762781	0.2987636	0.7249403	0.2673791	0.0680634	0.3705255	0.2090810	0.3058239	0.2420923	0.0016687	0.2794623	0.0983739	0.3250882	0.5290300	0.5657670	0.4209254	0.2431738	0.6022544	0.4001708	0.4699561	0.3085631	0.3412491	0.3832479	0.2486766	0.5927681	0.0777009	0.2411296	0.6278335	0.1934471	0.3327317	0.2544052	0.7835055	0.2154678	0.3398036	0.0070616	0.3364722	0.6268718	0.5787516	0.2028805	0.2700212	0.4283338	0.1051783	0.6568259	0.7001564	0.3924239	0.6863500	0.3768748	0.0000000	0.7107333	0.0689749	0.6324021	0.6850932
0.5040540	0.4799901	0.0616929	0.0138267	0.2740736	0.5010851	0.2947630	0.0447281	0.3634587	0.1798106	0.3357725	0.5695570	0.2615217	0.1093846	0.6067509	0.6691254	0.1072516	0.6119117	0.3549744	0.6944494	0.0557320	0.0408046	0.1305219	0.5261045	0.2534007	0.1505155	0.4205240	0.3123279	0.3272655	0.4875355	0.3197012	0.5759042	0.5102834	0.5515464	0.6487318	0.2028782	0.4760756	0.7119879	0.4038978	0.3534650	0.2191691	0.4593613	0.4330198	0.5958921	0.5923197	0.1031197	0.3188983	0.0282086	0.9185372	0.5122755	0.6333415	0.2837418	0.0801461	0.2829813	0.3654504	0.2707822	0.3396076	0.3309493	0.1905341	0.0959178	0.3754917	0.5658030	0.5965300	0.5695870	0.2045757	0.5071164	0.3708034	0.4136525	0.3409443	0.3040162	0.3030879	0.2756912	0.6484607	0.0875671	0.1401071	0.5902281	0.1240290	0.3188239	0.2738096	0.5178669	0.2333822	0.3033844	0.0236135	0.2038204	0.6738544	0.5837729	0.1546480	0.3473302	0.3631378	0.0405819	0.6299211	0.6067479	0.5754867	0.7025533	0.2502162	0.6533963	0.0000000	0.6364560	0.6836530	0.6317162
0.4848538	0.1259954	0.0370360	0.0129004	0.2694662	0.5651663	0.2696233	0.0482537	0.4052593	0.2681141	0.4074207	0.7240220	0.2666455	0.0948743	0.4601056	0.7538166	0.1508941	0.6957724	0.4077964	0.7660378	0.0434766	0.3681182	0.2172093	0.2758702	0.2388754	0.1241524	0.5810465	0.3847003	0.3075220	0.4807989	0.3291268	0.5659389	0.3809034	0.5762291	0.5774301	0.2261284	0.4745807	0.6531320	0.3693306	0.4310397	0.2425851	0.5416626	0.6100745	0.7126558	0.5175866	0.1108073	0.3317742	0.0329770	0.6685470	0.3780998	0.7881020	0.2335610	0.0998745	0.3087072	0.2124571	0.3234313	0.2716883	0.0047507	0.1765434	0.0957242	0.3131292	0.5363143	0.7439980	0.6495944	0.2377102	0.5835408	0.3370265	0.5022717	0.3723459	0.3010770	0.2460979	0.2444865	0.5514662	0.0535769	0.1964629	0.4798230	0.0600146	0.3727201	0.2522975	0.6600621	0.1541955	0.3857033	0.0061403	0.2213252	0.6109285	0.6325295	0.2366390	0.2667306	0.4425013	0.0763674	0.5717918	0.7817382	0.5829346	0.5473287	0.2824871	0.6694020	0.6072639	0.0000000	0.6753045	0.6835000
0.5224192	0.1203576	0.0920200	0.0022011	0.2583743	0.4756908	0.2629104	0.0214168	0.4028748	0.1673637	0.4667529	0.7049962	0.3599320	0.1435180	0.5605246	0.7317531	0.0951346	0.7161527	0.4328531	0.6959979	0.0406573	0.3544863	0.2038118	0.4267897	0.3851131	0.1370658	0.3187310	0.2813049	0.5106565	0.4261128	0.2601206	0.6493178	0.5642193	0.6200681	0.6296001	0.2160694	0.4490855	0.6639956	0.4214959	0.4635304	0.1328671	0.3759965	0.5303454	0.5770495	0.4350403	0.1300985	0.2916305	0.0309706	0.6894547	0.3654026	0.5891949	0.2884605	0.1031274	0.3232587	0.2415310	0.2239154	0.3499831	0.0075566	0.2809663	0.0775903	0.2985215	0.5545719	0.5875958	0.4246331	0.1958056	0.5184655	0.3257801	0.4565518	0.2717963	0.2409538	0.2358679	0.3538029	0.5009175	0.0712851	0.1508553	0.6957288	0.0419203	0.3960243	0.2848969	0.7330028	0.1674703	0.3433357	0.0154773	0.1121508	0.5766402	0.5834316	0.2475475	0.2282456	0.4299076	0.0465776	0.5655612	0.6623499	0.6356649	0.6378149	0.2633045	0.6723346	0.5309210	0.0754978	0.0000000	0.7794388
0.6037523	0.0930909	0.0702506	0.0104823	0.2005761	0.5595942	0.2420881	0.0081526	0.4236952	0.1672503	0.4358857	0.6222055	0.3038706	0.0970322	0.4423958	0.6519162	0.1297116	0.6790116	0.4583259	0.5804925	0.0890874	0.3593284	0.1408896	0.3420096	0.3869551	0.1361475	0.3267341	0.2668012	0.3012188	0.4028362	0.3105629	0.6811542	0.5080318	0.5694050	0.5444643	0.4324971	0.4949465	0.7643502	0.4236311	0.4661314	0.2936974	0.5515982	0.4189883	0.6961987	0.5994874	0.1033062	0.3109808	0.0360640	0.5509996	0.3836369	0.7563922	0.2344465	0.1242376	0.2719929	0.3025474	0.2498727	0.3182997	0.0188531	0.2610957	0.1037017	0.3983026	0.5710003	0.6241465	0.4352947	0.1832447	0.5915249	0.3391621	0.5160121	0.3092084	0.2653111	0.3029875	0.2167720	0.4653144	0.0889982	0.2369535	0.6386688	0.1199699	0.3924055	0.2969181	0.6602288	0.1793835	0.3799670	0.0172751	0.1013246	0.6964764	0.6332230	0.2873982	0.1769873	0.4816036	0.0780737	0.5590146	0.7372183	0.5568127	0.6868424	0.3075813	0.6388296	0.6514739	0.0576975	0.6515253	0.0000000
