G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1611180	0.2779108	0.6447882	0.3390318	0.8169064	0.0735606	0.7336326	0.5295121	0.0097605	0.5050028	0.0207355	0.3230413	0.0442590	0.0098665	0.0116777	0.1088751	0.3723018	0.6008422	0.0606355	0.0006033	0.0693897	0.1404218	0.1142729	0.1075871	0.1462632	0.6019757	0.4512276	0.3860752	0.2377000	0.5292697	0.1558652	0.0094395	0.2738530	0.1311861	0.6637939	0.7643067	0.7098317	0.0981838	0.0623486	0.6965914	0.0794764	0.6953538	0.7089180	0.4871667	0.5895898	0.6109837	0.6325884	0.6156675	0.4209019	0.2118257	0.5925065	0.7510210	0.4163823	0.2873589	0.5063735	0.4830447	0.2510549	0.2505051	0.1332944	0.3043303	0.0284053	0.2679457	0.5550413	0.4859512	0.5936315	0.4058474	0.4360387	0.4021076	0.5943656	0.0092866	0.2224278	0.0461487	0.0520029	0.0970255	0.4053880	0.7450418	0.0066734	0.1214215	0.2190254	0.0263018	0.4393483	0.1318811	0.5645105	0.2214176	0.6372740	0.1504584	0.1709049	0.0656340	0.0000000	0.6262479	0.6982577	0.4281864	0.6444049	0.4258222	0.5187657	0.6878025	0.2637153	0.7777266	0.7375388	0.6948573
0.1830413	0.1758122	0.5064366	0.3639411	0.7166473	0.0354966	0.7680934	0.4484500	0.0189616	0.5170940	0.0146806	0.3664516	0.0329026	0.0193250	0.0066822	0.1062714	0.3780663	0.5299161	0.0481628	0.0013289	0.0473192	0.1784125	0.1237304	0.1204533	0.1572583	0.7314795	0.5190207	0.1161580	0.2225114	0.4609370	0.2263855	0.0572389	0.1724293	0.1307482	0.7978825	0.7718964	0.6941863	0.1162100	0.0521083	0.6931632	0.0695458	0.6537954	0.6600013	0.5982131	0.5499815	0.7900001	0.6512657	0.6033231	0.3582398	0.1392399	0.6189412	0.6132093	0.4990202	0.3330138	0.5277512	0.4196265	0.3052283	0.3496551	0.0937074	0.2569590	0.0226622	0.3370472	0.7136593	0.3906913	0.3969816	0.4523954	0.4398421	0.5084014	0.4621800	0.7151975	0.1902908	0.0134068	0.0309677	0.1136991	0.5132447	0.7611083	0.0143122	0.1144226	0.2423169	0.0139763	0.3182652	0.1249463	0.6273323	0.1531522	0.6160269	0.2626844	0.1398579	0.0503811	0.0397158	0.0000000	0.5034742	0.4957536	0.6499548	0.4303905	0.5476326	0.6848845	0.2808534	0.5907042	0.6154468	0.6598451
0.1392547	0.3087262	0.5608677	0.3749079	0.6667555	0.0708893	0.6837316	0.4280308	0.0298501	0.4855679	0.0173994	0.3397937	0.0247763	0.0272386	0.0164593	0.1387154	0.4031642	0.4977691	0.0666628	0.0025376	0.0255718	0.2039812	0.1254653	0.1731561	0.1159253	0.5955220	0.6425397	0.4574174	0.2051909	0.5466511	0.2320288	0.0292273	0.1819488	0.1070421	0.6947575	0.7321481	0.6967653	0.0835599	0.0403191	0.6930362	0.0334664	0.6151540	0.6903776	0.6626316	0.5931571	0.7352470	0.6460511	0.5732578	0.4805240	0.1626320	0.7009319	0.6764055	0.3966346	0.3003612	0.7302615	0.3166011	0.4085932	0.2973512	0.0993826	0.2515488	0.0101507	0.3223057	0.7234514	0.4790365	0.4697150	0.3042136	0.3855786	0.4413455	0.5123507	0.0156404	0.2197072	0.0195125	0.0575084	0.0579994	0.3326883	0.6549766	0.0122444	0.1397561	0.1348218	0.0228375	0.3135069	0.1731221	0.7541388	0.1928559	0.5926503	0.1876113	0.2612451	0.0914094	0.0506264	0.6584580	0.0000000	0.0374443	0.5846932	0.4075646	0.5147662	0.7043460	0.2151890	0.6826146	0.5434033	0.6351472
0.1813778	0.3267737	0.5580458	0.3530939	0.6544346	0.0224481	0.4886823	0.5673573	0.0038154	0.5133560	0.0370367	0.4298352	0.0351995	0.0312779	0.0058449	0.0977019	0.2840275	0.5637335	0.0781049	0.0039836	0.0201464	0.1757647	0.1473173	0.0997904	0.1550690	0.7740548	0.5120527	0.5568173	0.1748325	0.5256495	0.2223222	0.0081062	0.2638192	0.1870062	0.7643842	0.6636800	0.7618516	0.0984163	0.0509304	0.7034240	0.0444194	0.6198505	0.7337189	0.5843813	0.6228024	0.6885877	0.5908309	0.5337769	0.5251959	0.2142890	0.5786280	0.6728784	0.3732339	0.2920974	0.5406170	0.3712045	0.3039687	0.3094343	0.0843738	0.3260376	0.0163861	0.2280055	0.7136900	0.5733233	0.4792461	0.2963531	0.3518461	0.4211409	0.5415747	0.0395294	0.2203749	0.0089689	0.0614833	0.0654320	0.3929967	0.6386129	0.0123513	0.1480927	0.2200110	0.0308633	0.4286065	0.1707570	0.6422790	0.1909844	0.6708805	0.1896146	0.2108010	0.1004606	0.0233215	0.6683555	0.7205014	0.0000000	0.7073883	0.4153739	0.4716075	0.7252754	0.2137066	0.7322392	0.6305148	0.6397768
0.1861545	0.3370815	0.5862030	0.3460274	0.6439227	0.0280440	0.6735750	0.4316044	0.0204916	0.4808612	0.0138426	0.5055356	0.0199542	0.0179398	0.0217394	0.0897672	0.3715122	0.5197353	0.0583506	0.0027025	0.0498584	0.1556654	0.1896009	0.1119706	0.1189951	0.7134488	0.5293377	0.5377251	0.1694263	0.5917459	0.2228147	0.0211854	0.2034349	0.0752445	0.7215725	0.7380697	0.7531516	0.1532145	0.0549061	0.8037993	0.0547843	0.8146982	0.7595529	0.5400221	0.7648868	0.8028011	0.6158474	0.5554036	0.4255411	0.1660882	0.6382597	0.7171139	0.3849742	0.3283146	0.5100609	0.3773086	0.3024781	0.2998664	0.0628363	0.2917825	0.0085158	0.2492046	0.6783601	0.3809671	0.3888423	0.3559851	0.4070230	0.5128859	0.5495493	0.0354694	0.1937440	0.0250060	0.0538965	0.0885866	0.4540444	0.6250851	0.0082050	0.1515849	0.1325043	0.0436055	0.4535006	0.1703514	0.8037871	0.1633703	0.5160478	0.2179799	0.1624233	0.0985283	0.0374904	0.5859993	0.7442700	0.4562835	0.0000000	0.0602679	0.2370794	0.8582036	0.3145673	0.6244807	0.5603489	0.6095013
0.1963513	0.2910811	0.5463602	0.3838916	0.6091095	0.0456524	0.5973724	0.4377295	0.0346620	0.6101623	0.0105220	0.3401709	0.0547636	0.0130153	0.0104676	0.1086695	0.4404120	0.5424499	0.0375182	0.0012343	0.0329330	0.1888561	0.1824898	0.2061773	0.1824274	0.6157819	0.5235842	0.4116120	0.2157649	0.4559664	0.1827538	0.0164152	0.1684248	0.1118996	0.6902925	0.7152996	0.6377193	0.1179663	0.0641613	0.5856193	0.0297396	0.7289211	0.5639003	0.5271212	0.7360805	0.6957227	0.6169995	0.6093146	0.4010099	0.2009082	0.8968950	0.5944068	0.5116608	0.2299758	0.4742571	0.3887873	0.2303925	0.2387439	0.0906078	0.3155748	0.0253126	0.2670680	0.6247131	0.5015466	0.4511098	0.3663270	0.4671656	0.4717120	0.6517538	0.0553303	0.2327173	0.0518400	0.0247193	0.1583610	0.4853313	0.8379850	0.0305095	0.1215488	0.2686232	0.0196061	0.3790505	0.1316650	0.6548239	0.1801193	0.5044567	0.2457300	0.1812303	0.0745000	0.0462669	0.8871916	0.8115328	0.5155189	0.7211486	0.0000000	0.6209169	0.6664479	0.2631810	0.5912806	0.6542087	0.7412824
0.1918223	0.2695417	0.6146447	0.4116865	0.6795453	0.0318694	0.5958910	0.4885409	0.0178544	0.4537411	0.0311388	0.3756137	0.0298947	0.0123701	0.0064057	0.1122382	0.3802459	0.5229227	0.0450400	0.0003015	0.0393505	0.1528766	0.1204254	0.1111687	0.1086677	0.6125700	0.5848566	0.3179777	0.1892825	0.4845053	0.1711314	0.0296628	0.1942685	0.1258068	0.7023030	0.7090000	0.6725294	0.1241706	0.0641481	0.5796612	0.0913139	0.7291477	0.6617831	0.5889847	0.6177950	0.7122881	0.5877954	0.5438061	0.4292548	0.2620676	0.6738441	0.7185933	0.4584345	0.3090868	0.4926213	0.4256059	0.2863473	0.2294943	0.1060129	0.2374318	0.0317939	0.3182687	0.6977382	0.4617809	0.4791167	0.3230540	0.3434861	0.4721927	0.5128297	0.0257965	0.2072844	0.0411157	0.0522965	0.1231213	0.3591574	0.7233048	0.0245818	0.1329393	0.1868516	0.0130712	0.4559650	0.1093199	0.7928035	0.1392035	0.6215455	0.2347327	0.1383153	0.0353911	0.0509787	0.6422935	0.7714069	0.4812666	0.6546098	0.4442890	0.0000000	0.6634889	0.3166220	0.7698983	0.6363509	0.6634686
0.1398791	0.2333310	0.6335392	0.3658863	0.7244577	0.0528338	0.6834066	0.4632924	0.0336608	0.6334484	0.0104821	0.3636350	0.0261446	0.0349107	0.0030136	0.1795390	0.3651750	0.5746696	0.0723166	0.0068761	0.6692199	0.1221877	0.1210351	0.0906162	0.1545541	0.6545893	0.4449786	0.2942904	0.2719102	0.4211841	0.1784090	0.0281388	0.1789436	0.1043194	0.6410437	0.6196935	0.5311001	0.0847163	0.0520274	0.6401786	0.0935979	0.7353659	0.6093088	0.5809461	0.7207031	0.7814882	0.7370473	0.7023914	0.5295200	0.2136726	0.6092725	0.5987786	0.4387480	0.2488587	0.4503466	0.4180287	0.3028386	0.2632119	0.0610519	0.2594098	0.0303524	0.3430902	0.7213025	0.4386223	0.4180762	0.5151772	0.3350596	0.3682111	0.4546912	0.0218891	0.1662963	0.0439008	0.0433994	0.0702491	0.3797957	0.6213272	0.0292103	0.1555458	0.1467024	0.0437614	0.2749540	0.1807790	0.6545551	0.1570807	0.5682372	0.2098781	0.1813535	0.0591824	0.0486910	0.6186155	0.6062624	0.4881405	0.6305767	0.5663357	0.5664604	0.0000000	0.8046312	0.6614677	0.6310191	0.6256302
0.1580738	0.3009729	0.6736721	0.3839771	0.7706549	0.0269530	0.6616628	0.4314341	0.0194179	0.4813788	0.0107190	0.3852217	0.0452926	0.0157178	0.0064310	0.0669572	0.4249792	0.3673992	0.0637253	0.0026715	0.0470604	0.1437874	0.0652902	0.1411717	0.1135096	0.7451897	0.4666778	0.4230091	0.1802367	0.4686362	0.1255690	0.0640262	0.2394198	0.0954173	0.6487939	0.7762144	0.7978974	0.1068705	0.0651224	0.7285787	0.0351579	0.5252918	0.7446876	0.4913615	0.6203694	0.7894735	0.6931726	0.7398788	0.5040526	0.1647763	0.5612099	0.7404859	0.5533163	0.3629038	0.5272703	0.3280847	0.2607106	0.3159531	0.0712888	0.2761234	0.0314542	0.2519609	0.6988214	0.4969946	0.6688557	0.3695136	0.3628527	0.5401502	0.5195766	0.0211370	0.1271501	0.0108026	0.0456986	0.0363701	0.4228296	0.6468323	0.0160727	0.1271512	0.1968055	0.0499685	0.4834716	0.0562241	0.6871001	0.2455830	0.6053849	0.1766816	0.1374896	0.0743152	0.0370870	0.5851959	0.5943226	0.4253298	0.6616615	0.3700633	0.4229987	0.7497565	0.0000000	0.5412723	0.7188122	0.7205218
0.1711342	0.2716648	0.4291686	0.3455079	0.6514739	0.0558696	0.7467062	0.4975680	0.0063477	0.4613726	0.0356522	0.4357476	0.0238881	0.0144853	0.0121423	0.1384483	0.4458171	0.5868786	0.0467094	0.0042460	0.0425310	0.1666455	0.1228937	0.0960962	0.1615303	0.8331500	0.6184882	0.3744631	0.2018318	0.4989725	0.1688666	0.0201370	0.2353151	0.2022680	0.6069992	0.6964839	0.6605591	0.1102861	0.0693190	0.7197114	0.0215896	0.7879076	0.6351961	0.6069423	0.6045935	0.7219651	0.7298048	0.6510924	0.4897333	0.1987339	0.7287034	0.7347971	0.4375726	0.1603802	0.4964965	0.2810913	0.3592326	0.3424606	0.0477784	0.3189943	0.0107588	0.2523512	0.6064866	0.5611941	0.5584668	0.4028981	0.4326777	0.4770161	0.5481254	0.0238540	0.1722968	0.0325959	0.0322838	0.0951486	0.3882262	0.6496139	0.0089311	0.0891633	0.2602515	0.0470350	0.3864696	0.2044425	0.7315780	0.1608406	0.6176457	0.2076256	0.1622836	0.0723725	0.0404230	0.6493128	0.5778039	0.5138682	0.7401605	0.5967658	0.4806867	0.7319499	0.2588534	0.0000000	0.0519446	0.6810998
0.2146517	0.2663363	0.4442389	0.3942401	0.7116858	0.0496710	0.7234408	0.4364475	0.0357306	0.4305771	0.0216757	0.3340692	0.0119209	0.0359818	0.0100080	0.0877758	0.3462883	0.5141850	0.0950476	0.0003867	0.0327579	0.2826412	0.1062753	0.1256824	0.1550795	0.7408352	0.4286490	0.3179666	0.2169140	0.4880510	0.2701738	0.0183063	0.2044497	0.1175144	0.8128015	0.5376430	0.8123336	0.1588915	0.0798194	0.7418688	0.0541837	0.6897752	0.6419790	0.5811976	0.6381133	0.7614226	0.5253855	0.7824047	0.4786887	0.1581601	0.6973420	0.8012742	0.5038591	0.1959891	0.5117660	0.3783378	0.3136344	0.2931047	0.1184451	0.2859586	0.0243770	0.3761669	0.6973832	0.5026478	0.4780843	0.3491127	0.4103806	0.4612812	0.5971294	0.0155256	0.1705321	0.0380256	0.0628730	0.0924135	0.4339812	0.6052460	0.0394877	0.0801205	0.1926832	0.0445523	0.4009431	0.1030100	0.7062951	0.2279697	0.6277113	0.2485652	0.1324772	0.0533642	0.0821991	0.7656130	0.6474597	0.3999003	0.6707732	0.5077238	0.4888471	0.7757808	0.1853889	0.6969359	0.0000000	0.7154770
0.1503322	0.2347453	0.4647441	0.4999526	0.6326115	0.0422967	0.6354133	0.4893642	0.0204746	0.6899825	0.0176154	0.3768409	0.0376072	0.0060578	0.0150899	0.0902359	0.3642551	0.4879608	0.0570545	0.0015442	0.0708497	0.2096044	0.1092060	0.1553757	0.1524218	0.6532774	0.5698611	0.3620468	0.1798022	0.4178954	0.2448688	0.0274883	0.1951458	0.1064655	0.6415160	0.6335678	0.8027730	0.1606717	0.0759634	0.7345420	0.0578120	0.7629481	0.6436570	0.5369811	0.6790933	0.7108490	0.5795980	0.5499844	0.4230857	0.2104192	0.6522688	0.8381275	0.4591223	0.2355917	0.5473541	0.5073533	0.2940075	0.2361063	0.0914011	0.2025507	0.0156041	0.2907492	0.7323967	0.4201021	0.5475818	0.3033070	0.3727025	0.5665091	0.5027477	0.0237990	0.1260743	0.0349393	0.0552029	0.0745808	0.5073527	0.6010096	0.0174463	0.1268960	0.1450510	0.0342892	0.5519472	0.0967173	0.7128875	0.1751829	0.4226960	0.1964889	0.2005437	0.0010383	0.0575933	0.6907473	0.5762875	0.4181272	0.6354388	0.4735715	0.5691085	0.6020035	0.4320507	0.6243127	0.6008992	0.0000000
