G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7052662	0.0680945	0.5233082	0.4237866	0.2854740	0.5367803	0.4770419	0.0903620	0.5491900	0.2842438	0.6259541	0.5531917	0.4635774	0.4274972	0.6113366	0.2018496	0.3283629	0.5073649	0.2222757	0.6958843	0.2984698	0.0480824	0.6899867	0.3679792	0.0320784	0.0222679	0.1780113	0.7938834	0.6067260	0.7286458	0.4167158	0.7750644	0.0856491	0.7583091	0.5604824	0.3930043	0.5027417	0.4734095	0.7478693	0.3722784	0.0290667	0.2799011	0.3198682	0.8094600	0.7707839	0.0069274	0.1705373	0.5410494	0.4243838	0.5356511	0.2040954	0.6929114	0.0693314	0.4642479	0.6801181	0.1202479	0.4124903	0.5527244	0.8442332	0.5919442	0.6242039	0.7486260	0.4386182	0.2820020	0.2830982	0.4759887	0.3739978	0.2669342	0.6094285	0.2207897	0.1497735	0.1360854	0.1755394	0.4514493	0.4850159	0.1597613	0.0014022	0.5433330	0.5540092	0.1537163	0.3592767	0.2616149	0.5264571	0.1722796	0.3389540	0.6643644	0.2130440	0.5193134	0.0000000	0.5960576	0.3915244	0.4694101	0.4919762	0.5493531	0.6942514	0.7279417	0.2420761	0.6646739	0.7613488	0.7137681
0.6853589	0.0954078	0.5877582	0.4394139	0.2822593	0.5428603	0.4125570	0.0592057	0.6858448	0.2075423	0.6630249	0.6172996	0.5266003	0.3558085	0.7410738	0.1967747	0.3179398	0.4357596	0.2460369	0.6827954	0.2697380	0.0228574	0.5902794	0.3889858	0.0189728	0.0144013	0.1477340	0.6716723	0.6139438	0.6794439	0.4711252	0.6973188	0.0951455	0.8684159	0.4938869	0.3384434	0.3471023	0.6683352	0.5657090	0.2851650	0.0096844	0.1653070	0.2848072	0.7043751	0.8027810	0.0147036	0.1335751	0.4190013	0.4167803	0.6498891	0.2332390	0.7946020	0.0841391	0.4882625	0.7207622	0.1351955	0.3692134	0.5482680	0.6413251	0.5793572	0.4874601	0.6625000	0.3590655	0.2117776	0.3150298	0.6266598	0.2893507	0.2067777	0.6603575	0.1805777	0.1769437	0.1927248	0.1140844	0.5637211	0.4274246	0.1066332	0.0021954	0.4637842	0.5034150	0.2588561	0.4007164	0.2565853	0.4914546	0.1198408	0.3528417	0.8249703	0.2669304	0.5952451	0.5451223	0.0000000	0.8482161	0.3578937	0.6700971	0.7702686	0.7004715	0.6759229	0.2326644	0.7586682	0.4938479	0.5961318
0.6968661	0.0800201	0.5654198	0.3139025	0.2290951	0.4839815	0.4468708	0.0511978	0.6065622	0.2090378	0.6553181	0.5809512	0.4942755	0.3780482	0.6731478	0.1312305	0.2640181	0.4493178	0.2043306	0.7142897	0.1688846	0.0276455	0.7325809	0.3007935	0.0742641	0.0528907	0.1255659	0.6490254	0.6273775	0.7090470	0.3928555	0.6027542	0.0969694	0.5878719	0.5921318	0.3980861	0.5528777	0.4646262	0.3243903	0.2944379	0.0156789	0.1922427	0.3460016	0.7321328	0.7140069	0.0118353	0.0902487	0.3886674	0.4402390	0.6287257	0.1952120	0.5258716	0.0534920	0.4459488	0.7373005	0.0863621	0.4026119	0.5384302	0.6127821	0.5687234	0.5595458	0.6209571	0.4723003	0.3386568	0.2710717	0.5310937	0.3297364	0.2962040	0.6477884	0.2236633	0.1389885	0.2166212	0.1941239	0.4659126	0.3909163	0.1467595	0.0025691	0.5820026	0.5346739	0.2519721	0.3193521	0.3056666	0.4843801	0.1503754	0.4556042	0.7525924	0.2930531	0.5058788	0.4719739	0.6018357	0.0000000	0.3891967	0.7037177	0.5101722	0.8764160	0.8632807	0.3387012	0.7215017	0.6713085	0.6946458
0.6349264	0.1077479	0.4298624	0.5391868	0.4042001	0.5223040	0.4635446	0.1446537	0.5763109	0.2918821	0.6397995	0.5482229	0.5537230	0.3622936	0.7005578	0.1524248	0.4324298	0.3804118	0.2940645	0.6364956	0.3372452	0.0214091	0.8462135	0.5536062	0.0402639	0.0210670	0.1942175	0.6656980	0.4121159	0.6242232	0.4933069	0.7446106	0.0948440	0.7295908	0.6274121	0.4349720	0.4140058	0.4747178	0.3239264	0.3671806	0.0482737	0.3268067	0.2305624	0.6517150	0.5293126	0.0060419	0.1480453	0.5289311	0.3589859	0.5953531	0.3302711	0.5823344	0.0872896	0.4864223	0.5952508	0.1100097	0.3634784	0.6455747	0.6423039	0.5985043	0.6263374	0.7776859	0.3703519	0.1855238	0.2124543	0.4990612	0.2572061	0.2366067	0.5969405	0.1096070	0.1774577	0.2074631	0.1957810	0.4697168	0.3281856	0.1318707	0.0097185	0.4543751	0.5563731	0.2777202	0.3322350	0.2322782	0.4371565	0.1123009	0.2870943	0.7182604	0.1994270	0.5360254	0.5681738	0.5855545	0.4315929	0.0000000	0.5744065	0.7557852	0.8116306	0.6491928	0.2907026	0.7310406	0.7316154	0.6176066
0.6520361	0.0617996	0.4552932	0.4690397	0.1826325	0.4357123	0.4140556	0.0589899	0.6271515	0.2576971	0.5173587	0.5559290	0.4969334	0.4233754	0.6580352	0.1750244	0.3817051	0.4040786	0.2912373	0.6119035	0.2215574	0.0621420	0.6485610	0.4715124	0.0212540	0.0182230	0.0908810	0.6435678	0.5971314	0.7031704	0.5163145	0.7867585	0.0998931	0.7609217	0.5365594	0.3732794	0.5244735	0.4633937	0.5859771	0.2645165	0.0254433	0.1885686	0.2302727	0.6486697	0.7640437	0.0063139	0.1059982	0.5846729	0.5289447	0.4817551	0.2133967	0.7409635	0.0751052	0.5524285	0.5539809	0.0803774	0.4333114	0.6778674	0.7257362	0.7583612	0.5854128	0.7048435	0.4226221	0.3068376	0.2574625	0.5442171	0.2668539	0.1651915	0.6864965	0.1272103	0.1707715	0.1438425	0.0871360	0.3841424	0.4112398	0.1030595	0.0069516	0.4582322	0.5165363	0.2742672	0.3478549	0.1944106	0.6074817	0.1173792	0.4083548	0.7331025	0.1806590	0.6305390	0.4119681	0.5926091	0.4453134	0.3931033	0.0000000	0.8063680	0.6316211	0.6362156	0.2224859	0.6637789	0.6948230	0.7534650
0.6065230	0.0620883	0.5007204	0.4126622	0.2437196	0.5314030	0.4378641	0.0850439	0.6230965	0.2075770	0.5550398	0.6146757	0.5071360	0.3460942	0.7230590	0.1757641	0.2936858	0.0859094	0.1945894	0.8148743	0.2006320	0.0236932	0.7816918	0.3753651	0.0132769	0.0789111	0.3339104	0.8073811	0.5271548	0.6759907	0.4631244	0.7900009	0.0927037	0.7123715	0.4966061	0.3938265	0.5048143	0.4970481	0.4144770	0.3447448	0.0128411	0.2057244	0.2831939	0.7431799	0.7442649	0.0055861	0.1720625	0.4194111	0.4981674	0.4373174	0.2217534	0.6900441	0.0823501	0.3575034	0.6485387	0.1280894	0.4572812	0.4228858	0.6360046	0.6739733	0.6349121	0.7875840	0.3885939	0.2098038	0.3137672	0.5187867	0.3483030	0.2766903	0.7140470	0.2383919	0.1707154	0.1947115	0.2219828	0.3807990	0.3673610	0.2046572	0.0007846	0.5167981	0.5727838	0.2470109	0.3274028	0.2757966	0.5189599	0.0881686	0.3932207	0.5339072	0.2184133	0.4124557	0.4748007	0.5299212	0.4451396	0.3479893	0.5457575	0.0000000	0.0106861	0.5927009	0.2563395	0.6376678	0.5935582	0.6471632
0.7408168	0.0712446	0.5163557	0.4342569	0.2620244	0.5370449	0.4706179	0.0449317	0.6490281	0.2637633	0.6635805	0.6190596	0.5575230	0.2846826	0.7006211	0.1502164	0.2897726	0.4604402	0.2371064	0.6590775	0.2045601	0.0355992	0.8697091	0.4147278	0.0286179	0.1314950	0.3487699	0.7615577	0.6272929	0.7445053	0.4825213	0.7775714	0.1369934	0.7720934	0.4948018	0.4148121	0.5134111	0.4849269	0.4234588	0.2962671	0.0241303	0.2946882	0.2758339	0.6050450	0.7874584	0.0113131	0.1146782	0.5627077	0.4223115	0.5294935	0.2393194	0.6842921	0.1003496	0.5346169	0.5590971	0.1333895	0.4865219	0.6081192	0.7564692	0.6968305	0.5728539	0.6520430	0.4383756	0.3164146	0.3014847	0.6147162	0.3749843	0.1913766	0.7306912	0.2597630	0.1281977	0.1340867	0.1469628	0.4178466	0.4382936	0.1193574	0.0055528	0.3596334	0.6256146	0.1881970	0.3751033	0.2276935	0.6003573	0.0816860	0.3230427	0.6535505	0.2827799	0.5765376	0.4313466	0.6784185	0.4065816	0.4726627	0.6149925	0.7362059	0.0000000	0.6588162	0.3632368	0.7215421	0.6355199	0.8415915
0.8012192	0.0465825	0.4460660	0.4611254	0.2861969	0.4662328	0.5050722	0.1037748	0.7116979	0.2335922	0.5700991	0.6454886	0.5756914	0.3965511	0.8084671	0.2456508	0.4197871	0.4085213	0.2529755	0.7442606	0.2226189	0.0216524	0.8508918	0.3890456	0.0208031	0.5098267	0.8098938	0.6036774	0.5492103	0.5850842	0.4882386	0.7607961	0.0684166	0.6835847	0.5331153	0.2936618	0.4249538	0.5901005	0.4417437	0.3297189	0.0160277	0.2943093	0.2388411	0.7146277	0.6338659	0.0070759	0.1044115	0.5835712	0.4575393	0.6171645	0.2479443	0.6371477	0.0624178	0.4931737	0.5818382	0.1092941	0.5116857	0.4830425	0.8131146	0.5890894	0.6345845	0.6912102	0.0390027	0.2434038	0.2073882	0.5164752	0.3312985	0.2761319	0.7014579	0.1537163	0.1442408	0.1846019	0.1160359	0.3755779	0.3223591	0.1600657	0.0083936	0.5020369	0.6789859	0.2044215	0.3112304	0.2310262	0.5403001	0.1431500	0.3519660	0.6923628	0.2046179	0.5503802	0.3991130	0.5281644	0.4735552	0.3041374	0.0298935	0.7125549	0.6254946	0.0000000	0.1484167	0.6373614	0.6002260	0.6634771
0.7370812	0.0378643	0.4690992	0.5539370	0.3079205	0.6185838	0.5934428	0.0870787	0.6044487	0.2407192	0.6345377	0.6450321	0.5248524	0.2998250	0.6827608	0.1734148	0.4259863	0.3884858	0.1619958	0.7491041	0.2683646	0.0235618	0.7393450	0.4639593	0.0292243	0.0299178	0.1915824	0.8875836	0.5388648	0.6773099	0.4850058	0.7207995	0.0383786	0.6886940	0.5939187	0.2773771	0.4789386	0.5897439	0.5473668	0.3524938	0.0278637	0.2584764	0.2315993	0.6631059	0.7702799	0.0096483	0.1527335	0.5576551	0.5031239	0.4585961	0.2199295	0.6176392	0.1059174	0.5316752	0.6083104	0.1552102	0.4196340	0.7166730	0.7184314	0.5140261	0.5223117	0.5687111	0.3594580	0.2468323	0.2882427	0.6592772	0.2145820	0.2083883	0.7260368	0.3409219	0.2276428	0.1219396	0.0974412	0.4001442	0.3451392	0.1509995	0.0005942	0.5015262	0.5198592	0.3035169	0.3079867	0.3232429	0.5749059	0.1207782	0.4083327	0.7398608	0.2146884	0.6359167	0.5233140	0.6834728	0.4651002	0.4676397	0.5006387	0.6719631	0.6434451	0.7352602	0.0000000	0.6874658	0.7909789	0.7523425
0.7096415	0.0762193	0.4890065	0.5031109	0.2658982	0.4846823	0.4541262	0.0554206	0.6716370	0.2302117	0.6781785	0.6333843	0.5444677	0.3672532	0.7277517	0.2087112	0.3206367	0.7101252	0.2216432	0.7150266	0.2592737	0.0113630	0.6856537	0.4450937	0.0355273	0.0095394	0.1123386	0.7027011	0.5181505	0.6494667	0.5330566	0.7143756	0.0890322	0.6425130	0.6023656	0.4382078	0.7809953	0.5457235	0.4584896	0.3122585	0.0153779	0.2017415	0.3367563	0.7085666	0.6375133	0.3916632	0.1596543	0.4700915	0.4813668	0.5349879	0.2986544	0.6655655	0.0695101	0.4661291	0.7664087	0.1146959	0.3693374	0.5736186	0.6115709	0.6077810	0.5800277	0.7424100	0.3671991	0.2401374	0.2095185	0.4700577	0.2810082	0.2087523	0.8696756	0.1339935	0.2127114	0.2143393	0.1377473	0.4776593	0.4503258	0.1359186	0.0019761	0.4869961	0.6233655	0.1842794	0.3534837	0.2762567	0.5886114	0.1696206	0.3825091	0.7918973	0.2034067	0.5247147	0.4473453	0.6745791	0.3403563	0.4727838	0.5250111	0.6538908	0.6959208	0.7031597	0.2502077	0.0000000	0.7513909	0.7685111
0.6521383	0.1279678	0.5291077	0.4633877	0.3073791	0.3926367	0.5484703	0.0835770	0.6304601	0.1741082	0.5321598	0.7403413	0.5215246	0.3426632	0.5764633	0.2084779	0.3943588	0.4300993	0.2251727	0.7726734	0.3404134	0.0416758	0.6589924	0.4284468	0.0182127	0.0320475	0.1277729	0.7969224	0.6926606	0.8286419	0.4770839	0.5517361	0.1446118	0.6064976	0.6415523	0.3078212	0.4638662	0.5312802	0.6124252	0.2873103	0.0164190	0.2428769	0.2493385	0.7623651	0.7778202	0.0137118	0.0865678	0.5819004	0.3770935	0.4743288	0.2930369	0.6146321	0.0727235	0.4926155	0.6251420	0.1740042	0.4714590	0.1772437	0.3255092	0.5886436	0.6840907	0.7331123	0.3321423	0.2786796	0.2613519	0.5949019	0.3282200	0.2165214	0.7354426	0.2224693	0.1166854	0.2098588	0.1145655	0.3975074	0.4441154	0.1188306	0.0020180	0.5558737	0.4926563	0.1475614	0.2942358	0.2357086	0.5958323	0.1444208	0.3164515	0.7062416	0.2105740	0.5429157	0.5733030	0.6285245	0.4254358	0.4459683	0.5585134	0.7692778	0.7341217	0.7921576	0.4214824	0.6446999	0.0000000	0.6977239
0.6344961	0.0449182	0.4263786	0.2166973	0.1939701	0.5498815	0.6599552	0.0515443	0.7602508	0.1921345	0.6804674	0.6768973	0.4943477	0.3213136	0.8149045	0.2177562	0.2260407	0.4257710	0.2875098	0.7516982	0.1132650	0.0123723	0.8031974	0.3475669	0.0118220	0.0451988	0.1316413	0.7160494	0.5542574	0.7592262	0.5739186	0.7896222	0.0817021	0.7266496	0.5496159	0.3736651	0.5525941	0.6284883	0.5163668	0.3763560	0.0175312	0.3509067	0.2894137	0.7281894	0.7077609	0.0064275	0.1038449	0.5215871	0.4338760	0.5270939	0.1377105	0.6739210	0.0492995	0.2863701	0.5558785	0.1523334	0.3502414	0.5784480	0.7130426	0.5205322	0.6825018	0.7069323	0.4357650	0.2386661	0.2410248	0.7153521	0.2662326	0.1964782	0.5839570	0.1835845	0.2135685	0.1595360	0.1229371	0.3595272	0.3920458	0.1805849	0.0027685	0.4443895	0.5247071	0.2264128	0.2756345	0.2510691	0.6357851	0.1946471	0.3934905	0.8768467	0.1980018	0.6439664	0.3464128	0.5641680	0.4703057	0.4414300	0.5749193	0.7697873	0.5421199	0.7331261	0.3118188	0.7531178	0.6893452	0.0000000
