G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3797800	0.1739889	0.0546398	0.0367516	0.2923739	0.5133369	0.3217161	0.0491568	0.4417121	0.2204567	0.4640922	0.7259204	0.2990591	0.1112684	0.6786739	0.6224155	0.1025324	0.6355215	0.3517868	0.6901102	0.1602681	0.4522855	0.1948953	0.4398800	0.3084201	0.0992936	0.3546704	0.3119723	0.2772353	0.5818253	0.3207225	0.6173236	0.3977497	0.5230923	0.6557234	0.2416809	0.4718364	0.6865701	0.4815102	0.5140206	0.2260616	0.5697786	0.4544876	0.7410772	0.5091361	0.1275989	0.5066743	0.0417038	0.6992591	0.3201002	0.6294807	0.3449292	0.1066026	0.3168552	0.2976047	0.1550943	0.2487175	0.0119564	0.2485819	0.1126442	0.3246234	0.5811972	0.8706529	0.5935911	0.2020751	0.5392410	0.4274226	0.4527618	0.4084776	0.3234668	0.2052766	0.2565002	0.5732827	0.1210814	0.2104064	0.4985273	0.0963731	0.3741036	0.3514090	0.7515293	0.1702436	0.4166711	0.0156147	0.2796836	0.7076966	0.6898322	0.2861685	0.3150734	0.0000000	0.0481144	0.6402832	0.7636215	0.6627352	0.6286544	0.3083868	0.6240577	0.6653062	0.0620937	0.5721161	0.6561687
0.4407591	0.1505471	0.0518836	0.0072394	0.1987569	0.5974628	0.3212300	0.0195408	0.3560355	0.1684299	0.4225552	0.5884474	0.2684990	0.1089807	0.6786048	0.7514501	0.1015746	0.6503031	0.3706894	0.6768543	0.1035849	0.3896782	0.1499306	0.3556235	0.2097821	0.0963090	0.2931811	0.2427735	0.3793613	0.5700575	0.2464640	0.7688505	0.5985608	0.5571352	0.5050309	0.2618107	0.5232774	0.7271153	0.3919984	0.5504555	0.3025093	0.5438283	0.4771114	0.5613770	0.6059719	0.1748608	0.3968412	0.0715054	0.6775614	0.3964855	0.7080420	0.1806146	0.0762512	0.3379899	0.3079109	0.2451930	0.2802620	0.0213709	0.2824099	0.1419808	0.4349661	0.6714403	0.6490924	0.7431445	0.1624881	0.6292266	0.3697590	0.5390897	0.3854047	0.3367959	0.3024156	0.2565821	0.5587046	0.1252177	0.1548840	0.7002859	0.1015544	0.3616674	0.3127837	0.7961013	0.2508444	0.4049908	0.0175362	0.1540581	0.7038257	0.6377101	0.2818386	0.3221319	0.4160307	0.0000000	0.7372943	0.7387935	0.6332464	0.7216877	0.3126144	0.7193173	0.7806945	0.0621097	0.7132804	0.8124733
0.5314961	0.1008782	0.0595559	0.0025146	0.2746710	0.5435083	0.3453923	0.0393607	0.4799293	0.2149820	0.4250290	0.7514779	0.3120878	0.1394709	0.4845927	0.6816050	0.0842289	0.7515940	0.5709469	0.7077516	0.0986938	0.4294210	0.1504427	0.4251634	0.3197877	0.1415856	0.2532537	0.3825290	0.3251542	0.3787728	0.3799970	0.8123227	0.3003760	0.6546827	0.6450536	0.3167960	0.5542631	0.7431641	0.4354199	0.5368080	0.3238052	0.5601810	0.5214450	0.6647853	0.5416599	0.0990873	0.4091579	0.0473978	0.6950380	0.4289793	0.6541298	0.3365340	0.0984093	0.3934281	0.3132966	0.2861285	0.3683754	0.0117381	0.1848243	0.0920711	0.3905157	0.7391489	0.6649688	0.5733131	0.2023948	0.7536585	0.3690583	0.4804065	0.3536651	0.3107374	0.4141657	0.2384100	0.4456513	0.0631680	0.1680576	0.5261572	0.0899774	0.4866341	0.3103616	0.7172438	0.1942060	0.5937719	0.0099369	0.1821811	0.7163828	0.7630602	0.2890573	0.2219071	0.4871395	0.0720903	0.0000000	0.6783147	0.6546249	0.6939316	0.3452926	0.7150261	0.8212939	0.0946975	0.7407609	0.7770315
0.4149725	0.1099616	0.1124880	0.0165072	0.2161423	0.5594510	0.3195259	0.0285608	0.3763131	0.1964433	0.3559274	0.5514480	0.3076083	0.1002883	0.4566838	0.6960887	0.0830197	0.7144464	0.4358943	0.7740629	0.0897561	0.3830592	0.1363227	0.3658305	0.3092103	0.2037706	0.3374821	0.3825020	0.3028164	0.4453968	0.3060463	0.7695272	0.4406459	0.5900514	0.6917299	0.3596185	0.4393158	0.7171507	0.5533862	0.3887497	0.2586027	0.5425860	0.4460346	0.5049152	0.4490794	0.1108183	0.4757032	0.0543878	0.7401138	0.2975510	0.7090328	0.3251908	0.1115997	0.3297359	0.3801973	0.3064192	0.2979644	0.0201960	0.2038857	0.0385380	0.4487928	0.6617052	0.7227722	0.6436853	0.1574889	0.7873254	0.4829119	0.5046687	0.4298421	0.2878549	0.2965503	0.1877465	0.5030315	0.0464215	0.1428586	0.6550484	0.1142713	0.3937544	0.3238326	0.6887975	0.2318335	0.4532369	0.0115011	0.1631819	0.6176610	0.7274381	0.6266827	0.0119585	0.5802961	0.1174293	0.7135644	0.0000000	0.2888070	0.6753704	0.3555577	0.5509500	0.7420047	0.1215708	0.6332764	0.6557152
0.3907348	0.1406284	0.0820249	0.0169578	0.1634915	0.5997069	0.3404297	0.0465112	0.4352433	0.2123887	0.5542830	0.7463735	0.2547963	0.0771730	0.5771723	0.6578025	0.1264180	0.6900045	0.1603417	0.6762443	0.0434513	0.4400927	0.1959238	0.4748744	0.3576101	0.1662483	0.2501879	0.3397791	0.3700920	0.4713731	0.2766451	0.7854604	0.5028204	0.5641097	0.8565754	0.3516515	0.4675619	0.6983749	0.3896041	0.4112169	0.2227409	0.4587268	0.4737463	0.6160544	0.6370842	0.1450567	0.3786090	0.0529165	0.7556340	0.3197309	0.8025756	0.2822970	0.1258901	0.2848834	0.3366839	0.3577656	0.3890697	0.0045368	0.2246233	0.1251500	0.4335275	0.6275298	0.6630972	0.6105645	0.2080550	0.6267632	0.4027408	0.6088990	0.4519352	0.4317846	0.4368244	0.1766620	0.6195464	0.0622510	0.2095545	0.5938278	0.0725226	0.4264684	0.3337348	0.6849741	0.2559168	0.3445062	0.0093765	0.2072621	0.6240819	0.7181465	0.2446396	0.3248766	0.4256204	0.1382196	0.6196526	0.6266015	0.0000000	0.6574055	0.3135245	0.5696243	0.7963871	0.1514788	0.8321265	0.6522792
0.3737868	0.1046490	0.0783250	0.0449243	0.3146172	0.4354223	0.2696413	0.0426245	0.3493731	0.2546921	0.4656760	0.6076159	0.3604904	0.1027593	0.3099971	0.6975633	0.1127223	0.5314330	0.3472316	0.6201332	0.0906687	0.3131986	0.1260901	0.3989453	0.3923592	0.1713634	0.4407825	0.3119445	0.4209706	0.4865385	0.3646161	0.6907822	0.5421440	0.5515831	0.7791963	0.2872810	0.4957108	0.6846927	0.4142189	0.5158135	0.2459594	0.5112647	0.4733027	0.6315675	0.5749088	0.1467601	0.3266951	0.0343604	0.6665979	0.4320320	0.8451558	0.2701984	0.0873788	0.3162380	0.3025009	0.1769633	0.3465382	0.0032667	0.2228765	0.1120257	0.2833699	0.5505375	0.6808355	0.5133003	0.2041740	0.5865431	0.3773480	0.4717221	0.3528332	0.3451957	0.3168334	0.2681573	0.4793490	0.0966974	0.1485846	0.5584736	0.0451000	0.3491526	0.2642048	0.5029113	0.2016708	0.3290798	0.0308919	0.3050380	0.4040852	0.7185202	0.2190994	0.4036453	0.4412258	0.0753624	0.6862211	0.7142214	0.6112484	0.0000000	0.2720420	0.7111508	0.7886975	0.0745884	0.7589866	0.6394288
0.4638823	0.0956021	0.1040427	0.0046561	0.2048346	0.5686728	0.3162907	0.0650369	0.4416707	0.1445447	0.5082971	0.5665924	0.4543797	0.1033707	0.4239917	0.6904730	0.0877666	0.7632954	0.2433410	0.6382512	0.0545379	0.3911494	0.2235420	0.4524252	0.3591612	0.1398734	0.2471177	0.2660484	0.3698114	0.4801152	0.2681763	0.6086843	0.6490731	0.6211011	0.7799419	0.2425288	0.4296313	0.6661643	0.3769927	0.4858971	0.2720549	0.6260490	0.4663411	0.6420668	0.4321110	0.1327938	0.4410582	0.0265193	0.7158110	0.3217886	0.7678653	0.2820303	0.2042256	0.2954028	0.3988217	0.2288600	0.4827710	0.0066132	0.1480413	0.0504281	0.3880754	0.5336356	0.6753702	0.5042324	0.2091702	0.7184695	0.5157980	0.5789539	0.3472028	0.2462437	0.2336804	0.2819084	0.5654127	0.0631609	0.1887125	0.5962887	0.0763165	0.3139563	0.2267022	0.7770688	0.1777898	0.3354801	0.0092171	0.2547846	0.6747835	0.6734551	0.2716944	0.3173369	0.4745127	0.0566345	0.6557430	0.7116925	0.5682137	0.7349727	0.0000000	0.7053161	0.7886955	0.0744198	0.5772754	0.6060790
0.5221125	0.1122635	0.0651007	0.0009787	0.2477239	0.6716280	0.3452982	0.0243138	0.3924302	0.1670714	0.4796216	0.7766744	0.5177755	0.1342005	0.4761332	0.6119476	0.1464321	0.6069928	0.6462511	0.8039293	0.0658447	0.3402392	0.1633101	0.4623046	0.2806738	0.1420102	0.3000473	0.2862069	0.3744673	0.4616599	0.3212794	0.7081029	0.4871368	0.4961564	0.6480774	0.1588302	0.5791230	0.7390396	0.3651556	0.4838554	0.2421470	0.5574463	0.5362375	0.6670494	0.5014891	0.1293418	0.3985332	0.0381832	0.6959970	0.2856969	0.7485819	0.2917987	0.1113984	0.2526637	0.3444951	0.2167114	0.4557669	0.0353106	0.2845781	0.1551338	0.4035694	0.6202929	0.6920546	0.4903244	0.2151177	0.6577758	0.3545605	0.5960182	0.2631325	0.3194484	0.2737799	0.1610502	0.5100201	0.0401069	0.2635438	0.6174878	0.0791198	0.3404340	0.3202078	0.6634678	0.2263722	0.3455052	0.0045984	0.1140516	0.7225330	0.6433767	0.2857515	0.2177566	0.3350608	0.0771080	0.6623662	0.8042629	0.4610525	0.7756778	0.3559934	0.0000000	0.7016872	0.0881795	0.7089321	0.6273152
0.4883612	0.3779906	0.0715518	0.0210646	0.2204765	0.4536659	0.3366053	0.0522981	0.4312714	0.2132629	0.3749953	0.6378049	0.3091573	0.1151497	0.5672692	0.7598014	0.1241741	0.6783350	0.3975658	0.7282560	0.0534359	0.0452375	0.1883567	0.4200794	0.3272790	0.1770220	0.3062850	0.2457142	0.3212172	0.5081298	0.2962528	0.6132774	0.4598326	0.5952953	0.7469723	0.2701490	0.4732574	0.6563619	0.4259350	0.3714797	0.2293796	0.4908968	0.4220745	0.5553134	0.4327280	0.1812508	0.2870551	0.0715151	0.7332187	0.4087103	0.7437744	0.3471764	0.1507977	0.2826484	0.4064073	0.2756702	0.3289999	0.3183378	0.1521066	0.1287206	0.4094939	0.5468721	0.6242271	0.6100999	0.2428798	0.6240706	0.4271443	0.5505732	0.2906961	0.3403101	0.2727036	0.2139531	0.5790442	0.0803414	0.1500262	0.5937254	0.0456174	0.3437284	0.2338636	0.7585940	0.2015383	0.3858314	0.0162796	0.1182780	0.7278608	0.6817344	0.2682494	0.3072911	0.4343215	0.0624311	0.6808315	0.6634593	0.6467290	0.6549291	0.2715145	0.8726333	0.0000000	0.6837722	0.6462665	0.6732545
0.3355796	0.1618399	0.0887300	0.0094966	0.2065039	0.4040706	0.3194013	0.0588944	0.3746680	0.1688294	0.4511672	0.7045773	0.3244833	0.1245208	0.5303898	0.7033463	0.1133141	0.6274981	0.5003732	0.7046437	0.0485318	0.4671681	0.2244353	0.5377794	0.2642023	0.2014010	0.3044670	0.4292653	0.2801155	0.5438679	0.3862368	0.6702275	0.4057624	0.6274167	0.7256266	0.3069735	0.4379350	0.7581512	0.3755240	0.4015201	0.2534719	0.5177634	0.5453403	0.5684396	0.5466360	0.1009100	0.2695094	0.1028281	0.7797175	0.4312026	0.6433475	0.3246166	0.1385633	0.2828730	0.3744546	0.2576480	0.3322316	0.0298033	0.1950538	0.0830451	0.4629775	0.5740308	0.7158470	0.5378561	0.1839687	0.6007710	0.3694898	0.5981608	0.3477509	0.2427139	0.2174149	0.2570931	0.4792978	0.0475179	0.1980706	0.6635457	0.0893512	0.4096115	0.3330415	0.6130743	0.2056876	0.4430636	0.0111632	0.3336586	0.6210511	0.6279305	0.2637185	0.2642327	0.3128870	0.0761746	0.6878755	0.8909112	0.5588547	0.7492390	0.3221858	0.8618747	0.7727256	0.0000000	0.8006108	0.8206129
0.3582182	0.1207204	0.0903884	0.0405779	0.2283519	0.5272275	0.3546427	0.0358557	0.3296124	0.2017789	0.4291161	0.7657808	0.3687104	0.1406412	0.6246037	0.8680982	0.1215585	0.6331025	0.4074087	0.6943315	0.0752421	0.4131366	0.2528269	0.4379511	0.5363472	0.1836563	0.3895749	0.2634842	0.2574616	0.5460831	0.2234445	0.7266316	0.4372136	0.5849285	0.7192997	0.1870770	0.4320770	0.7165229	0.4934669	0.4183233	0.1892071	0.4107958	0.5203432	0.6260390	0.4206491	0.1309187	0.3787830	0.0372491	0.5977755	0.3706762	0.8418926	0.2826777	0.1454064	0.3003038	0.3464938	0.3154798	0.3443624	0.0164157	0.2465827	0.0738816	0.4039629	0.5756403	0.6347063	0.4499716	0.1644441	0.7461202	0.3835347	0.6079189	0.4294191	0.2415078	0.2805555	0.2474303	0.5605259	0.0724901	0.1639613	0.6053480	0.1163752	0.3867880	0.2266814	0.6556071	0.1794218	0.3167575	0.0125865	0.3636343	0.6235438	0.6838668	0.2945720	0.2871256	0.4053144	0.0458986	0.8676777	0.7100324	0.7595597	0.6810718	0.2844586	0.7906603	0.7547219	0.1278782	0.0000000	0.6809854
0.3857209	0.1316987	0.1034652	0.0155716	0.2112392	0.4458943	0.3668046	0.0253400	0.3426996	0.1740848	0.4271008	0.7960247	0.2887923	0.1546773	0.5854360	0.6472497	0.1216013	0.6365368	0.3843540	0.7285415	0.0728560	0.4152275	0.1551328	0.4182650	0.3057715	0.1246921	0.2595532	0.2761497	0.5386152	0.4676968	0.2498675	0.7373964	0.4642079	0.5378670	0.7605841	0.4872353	0.6541563	0.7317734	0.4266410	0.3558936	0.1659304	0.5735770	0.4557218	0.6537930	0.5175748	0.1710550	0.3277813	0.0544778	0.7532272	0.3129279	0.6788514	0.2558442	0.1141547	0.2991921	0.3795811	0.2457478	0.3157184	0.0118801	0.1889173	0.0751422	0.3197382	0.5306440	0.6446259	0.4986405	0.1723659	0.6343066	0.3926609	0.5938084	0.4165169	0.3304035	0.2493404	0.3567802	0.6014347	0.0563063	0.1889089	0.5947810	0.0376964	0.2755644	0.2432682	0.7052562	0.1365863	0.2577449	0.0114599	0.1889473	0.6405424	0.6699604	0.4147957	0.2551877	0.5275714	0.0681678	0.6219381	0.7572111	0.5994209	0.7343053	0.2331229	0.6443936	0.7216577	0.0705209	0.6407319	0.0000000
