G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1413708	0.1853845	0.6176856	0.4281727	0.7533672	0.0822211	0.6696830	0.4819725	0.0453204	0.4452701	0.0347529	0.4534483	0.0333911	0.0050917	0.0063284	0.1097595	0.5162798	0.5470567	0.0342635	0.0078059	0.0362324	0.1485767	0.1528458	0.1472149	0.1540731	0.7564071	0.6868015	0.3684945	0.1692692	0.6108440	0.3139785	0.0275781	0.2344658	0.1018176	0.6183911	0.7080784	0.7896544	0.0897721	0.0502187	0.6323115	0.0364132	0.7829470	0.6654293	0.4947867	0.5816707	0.7129083	0.7294857	0.6457074	0.5481398	0.1828358	0.7500886	0.6885874	0.3153335	0.3291464	0.5144882	0.3262224	0.3108263	0.3474201	0.0973391	0.2957531	0.0147786	0.2821620	0.8509059	0.4783418	0.3875161	0.4767861	0.4708839	0.5093181	0.4107559	0.0176809	0.1743877	0.0121180	0.0571645	0.0474354	0.3933888	0.6747418	0.0238783	0.1229461	0.1393242	0.0176018	0.4910069	0.1321780	0.6540321	0.1941466	0.6083355	0.2700666	0.1663804	0.1015220	0.0000000	0.7001863	0.8055025	0.5805467	0.6592611	0.5422085	0.5101312	0.9141777	0.2666152	0.8381563	0.5775875	0.8711498
0.1820416	0.2605860	0.5872702	0.3675817	0.7203678	0.0391249	0.6903622	0.4172005	0.0105784	0.3900299	0.0342162	0.4527639	0.0345138	0.0420049	0.0176449	0.1339852	0.3974847	0.5778848	0.0743249	0.0023214	0.0200276	0.1906259	0.2320300	0.1514002	0.1486300	0.7220692	0.4595578	0.1981784	0.2805688	0.5950890	0.2544636	0.0193789	0.2434959	0.0976617	0.7619491	0.8334505	0.6032592	0.1228405	0.0773661	0.5801255	0.0545072	0.4894392	0.5736089	0.4784111	0.7726690	0.6210860	0.7060706	0.6279063	0.4440117	0.1426401	0.6509502	0.7654395	0.3871640	0.2759310	0.5235291	0.3297415	0.2828993	0.3178845	0.0936187	0.3009644	0.0533086	0.4112037	0.6835456	0.6171597	0.6697962	0.3026050	0.4589282	0.4727395	0.5524175	0.6926269	0.1814496	0.0160754	0.0594316	0.0924984	0.3961569	0.7515647	0.0191951	0.1248553	0.1429129	0.0247694	0.4392830	0.1064165	0.7710382	0.1604467	0.6565519	0.1954610	0.1724931	0.0594914	0.0326746	0.0000000	0.6171103	0.4141939	0.7982644	0.4907763	0.5909329	0.6326876	0.2844200	0.7511977	0.6330027	0.6544116
0.1992920	0.3513347	0.7152933	0.4203046	0.6476674	0.0438588	0.6946561	0.5239261	0.0265036	0.6234180	0.0523283	0.3540156	0.0464723	0.0143381	0.0083119	0.1381953	0.3924898	0.4790570	0.0497124	0.0016146	0.0137960	0.1464884	0.1256397	0.0789058	0.1993293	0.8176255	0.4091996	0.5273452	0.1685570	0.5392368	0.2087844	0.0227622	0.1822505	0.1008574	0.6416119	0.6075197	0.7082104	0.0872971	0.0814682	0.8295929	0.0293816	0.8596991	0.8026575	0.5952721	0.8637199	0.5976699	0.6117689	0.5813681	0.4622560	0.1871476	0.6747195	0.6205250	0.4961171	0.3753874	0.6748005	0.4229649	0.2540118	0.2088736	0.0986771	0.2374984	0.0196392	0.2526020	0.6318165	0.4698531	0.7559099	0.3143259	0.3478940	0.5378411	0.5964896	0.0298794	0.2232587	0.0366414	0.0366075	0.0823731	0.4100795	0.6500107	0.0079360	0.0739092	0.1671361	0.0639404	0.4110921	0.1377943	0.7414359	0.1176483	0.6436114	0.2641553	0.1762544	0.0885268	0.0686986	0.7523659	0.0000000	0.0322792	0.7798177	0.4403497	0.5620386	0.7178041	0.2477189	0.7200712	0.5675120	0.7330886
0.1968520	0.2293376	0.4938155	0.3941443	0.6745813	0.0715572	0.8042786	0.4026892	0.0228858	0.3927555	0.0084161	0.3736461	0.0637553	0.0371390	0.0111056	0.1256550	0.3781452	0.5971422	0.0604840	0.0050815	0.0177948	0.1922475	0.1661327	0.2171782	0.1223664	0.6562906	0.4246784	0.4872933	0.2299842	0.4934729	0.2044938	0.0281930	0.2605387	0.0961565	0.6100930	0.8331888	0.6779544	0.1355006	0.0628087	0.7161871	0.0651577	0.7296973	0.6521156	0.6940366	0.8316559	0.7504588	0.7343313	0.5763308	0.4078882	0.1757933	0.6215320	0.7104545	0.4786642	0.2771607	0.5358181	0.3185424	0.2421926	0.3336509	0.0856890	0.2133115	0.0113447	0.3143722	0.5644225	0.4932267	0.6236032	0.3896090	0.4065935	0.4420155	0.4479455	0.0183391	0.1843103	0.0230567	0.0406570	0.1074532	0.3490003	0.8004222	0.0285088	0.0943226	0.1672255	0.0205593	0.3936911	0.1087801	0.6410146	0.1829029	0.5725199	0.1834593	0.1341013	0.0787052	0.1024439	0.7669330	0.7444712	0.0000000	0.6541345	0.5618506	0.5741880	0.7317540	0.3484749	0.5908476	0.6616117	0.5915988
0.1524205	0.2530736	0.6164346	0.3461576	0.6885831	0.0597928	0.6992366	0.3741927	0.0398882	0.5427640	0.0072613	0.4207359	0.0160602	0.0303847	0.0029186	0.1419850	0.3405845	0.5596910	0.0575301	0.0007254	0.0167217	0.1952926	0.1190129	0.1306518	0.1733833	0.6771680	0.4721907	0.5351395	0.1773637	0.4561625	0.2053615	0.0166173	0.2130291	0.1221055	0.7867796	0.7050119	0.7929539	0.0742964	0.0682919	0.8567002	0.0597523	0.7893762	0.7264084	0.6323727	0.7573578	0.5972575	0.6012178	0.6072187	0.4669243	0.2395836	0.7624824	0.8086218	0.4079483	0.3173132	0.6136220	0.2914446	0.3371639	0.2338378	0.1176066	0.3663363	0.0312972	0.3173409	0.7192637	0.3910772	0.3694296	0.3917914	0.3591428	0.5534244	0.3258670	0.0126371	0.2306623	0.0180349	0.0230357	0.0727801	0.3606706	0.7551205	0.0222322	0.0971286	0.1930736	0.0235976	0.3764944	0.1820218	0.7317514	0.1635614	0.6607078	0.2113338	0.1774318	0.0618164	0.0813629	0.6587404	0.7527131	0.5618218	0.0000000	0.0428876	0.2255385	0.6956191	0.3157177	0.6761304	0.6001776	0.6096025
0.1378690	0.2271573	0.5515234	0.3680371	0.6913692	0.0460999	0.6873008	0.4299030	0.0200290	0.5695260	0.0152628	0.4133333	0.0654739	0.0211401	0.0062676	0.1023229	0.3472281	0.5369235	0.0604037	0.0085319	0.0511888	0.2538562	0.1060729	0.1388070	0.2244975	0.6971790	0.4713594	0.3890681	0.1911272	0.5221157	0.2266114	0.0509572	0.2304282	0.1134210	0.6852552	0.7574925	0.5624748	0.1661658	0.0535040	0.7879386	0.0800787	0.5945689	0.7823320	0.6697533	0.7732744	0.7326228	0.8306736	0.6196970	0.4053271	0.2403831	0.6411411	0.6846092	0.4514422	0.3148404	0.5976160	0.3200970	0.3529641	0.2500245	0.1120455	0.2450132	0.0095985	0.2869463	0.7270079	0.3826465	0.5147902	0.3587535	0.4547015	0.5022515	0.5245269	0.0471951	0.1621568	0.0053284	0.0384074	0.0514604	0.4118048	0.6160317	0.0111335	0.1135859	0.2279162	0.0252399	0.4171494	0.1076659	0.7275147	0.1529964	0.6611637	0.1949104	0.1790598	0.1460911	0.0304126	0.7670488	0.7043227	0.4374160	0.7471218	0.0000000	0.4057058	0.7032783	0.2323540	0.6918966	0.5538453	0.6055815
0.1173508	0.2899555	0.5313628	0.3964439	0.7751243	0.0919281	0.8636522	0.4913891	0.0072647	0.5564686	0.0074530	0.5260496	0.0562273	0.0121387	0.0102361	0.1363746	0.3190418	0.5304986	0.0684451	0.0030043	0.0531484	0.1662947	0.1719629	0.1717352	0.1684961	0.7149523	0.5131354	0.3439420	0.1785474	0.4495332	0.2857840	0.0257007	0.2887410	0.1456468	0.7945592	0.6781300	0.7559302	0.1269725	0.0578552	0.6702997	0.0838911	0.8275076	0.6626776	0.5035149	0.7043082	0.6800705	0.7763975	0.5118447	0.3277086	0.1949656	0.7580362	0.7018895	0.3748373	0.3345745	0.5186924	0.3354581	0.3093042	0.2711323	0.1391198	0.1740110	0.0217015	0.2686515	0.6666868	0.4144330	0.6813593	0.3250728	0.3932448	0.5156604	0.5157011	0.0205932	0.1512340	0.0198105	0.0393555	0.0742986	0.2993968	0.7316278	0.0160346	0.1742275	0.2307988	0.0222917	0.4397387	0.1780050	0.8630898	0.2225992	0.6106553	0.2499725	0.1491524	0.0658273	0.0370417	0.6997472	0.7523179	0.5326915	0.7169672	0.4077390	0.0000000	0.6530687	0.2912363	0.6399535	0.5625707	0.6957365
0.1094931	0.2425915	0.6339531	0.4405526	0.7143793	0.0495407	0.6163430	0.5661072	0.0493406	0.6819026	0.0096090	0.3066862	0.0492828	0.0209447	0.0135287	0.1033787	0.3169894	0.5433825	0.0927015	0.0100033	0.6504661	0.1741300	0.0894160	0.1446324	0.1218485	0.6897793	0.4869208	0.2929436	0.2149387	0.4610486	0.3768695	0.0060455	0.3392208	0.1495162	0.7757575	0.8243416	0.7272322	0.0724343	0.0306569	0.6841922	0.0688153	0.6622264	0.8226532	0.6198218	0.6862748	0.7087159	0.6454065	0.7268820	0.5036825	0.1347043	0.7737015	0.7500215	0.5644313	0.3033705	0.5187002	0.2591619	0.2216180	0.3513980	0.1441158	0.1810015	0.0444640	0.4026378	0.6674286	0.5364315	0.5042162	0.3577769	0.4394727	0.4235604	0.5553227	0.0307188	0.1967476	0.0170298	0.0389161	0.0774938	0.4483281	0.6678967	0.0086521	0.1232172	0.1828375	0.0340714	0.4040322	0.1431247	0.6033537	0.1718178	0.6221446	0.2223039	0.1233311	0.0781835	0.0315648	0.7037593	0.7583772	0.4726987	0.6855031	0.5317114	0.4951925	0.0000000	0.7269717	0.7004440	0.5875851	0.6745316
0.2165888	0.2603037	0.4836192	0.3564674	0.7798158	0.0544145	0.8051145	0.5284064	0.0116397	0.4218788	0.0088312	0.3475816	0.0336310	0.0141996	0.0018796	0.0669035	0.4639993	0.7072485	0.0700185	0.0104905	0.0472211	0.1524551	0.0988394	0.0776704	0.1200962	0.7399581	0.5299431	0.3752527	0.2593968	0.6335760	0.1281243	0.0291010	0.1773117	0.1265930	0.6529833	0.8107250	0.6546398	0.1059284	0.0793805	0.7823690	0.0853243	0.7048260	0.6312955	0.5144858	0.7183652	0.8369908	0.6825348	0.6607385	0.4279361	0.1520359	0.6849299	0.6397269	0.5247383	0.2448937	0.4514999	0.5261684	0.2699061	0.2371627	0.0770524	0.3408815	0.0096713	0.3128801	0.6486421	0.5880651	0.5657418	0.3143411	0.3809587	0.4678975	0.4970981	0.0186739	0.2443889	0.0512605	0.0407786	0.0804783	0.3788015	0.6277057	0.0164755	0.1733992	0.1743122	0.0392246	0.3683859	0.2080547	0.5966194	0.1993445	0.5870601	0.2710903	0.1103740	0.0906621	0.0691983	0.6597754	0.8737504	0.4604239	0.6168473	0.4690873	0.4337162	0.5915924	0.0000000	0.6748222	0.5896836	0.7089274
0.1282023	0.3421723	0.4882996	0.3509936	0.7372249	0.0799277	0.7046588	0.5774839	0.0068097	0.4636707	0.0393390	0.3503843	0.0160098	0.0515432	0.0275373	0.1164129	0.4533749	0.4500962	0.0872620	0.0120894	0.0643930	0.1883282	0.1070673	0.2027440	0.1653557	0.7610539	0.4910751	0.2828278	0.2681549	0.4723989	0.1391084	0.0364170	0.2029106	0.1462353	0.7886956	0.6622812	0.8043413	0.1165477	0.0741183	0.6649505	0.0380515	0.7145767	0.8324387	0.6328030	0.6953975	0.8027345	0.6547207	0.7111990	0.5911626	0.1292195	0.6984179	0.7409564	0.5350550	0.2461905	0.4917909	0.3602563	0.1890059	0.2013833	0.0663928	0.2409883	0.0099204	0.3856328	0.7281750	0.5418135	0.5423945	0.3255512	0.3264258	0.4290168	0.4609136	0.0289350	0.2518642	0.0107034	0.0446016	0.0916181	0.4130673	0.7303688	0.0165254	0.1501933	0.2054946	0.0195279	0.4171826	0.1256569	0.6710580	0.2023728	0.6568140	0.2680051	0.1187041	0.0456225	0.0173822	0.7406807	0.7089833	0.4732656	0.7908966	0.4597138	0.5218762	0.7158698	0.3657663	0.0000000	0.0591737	0.7784959
0.0875650	0.2171852	0.5942085	0.3852682	0.6534638	0.0692716	0.8260150	0.5146086	0.0290951	0.4401564	0.0200653	0.5136864	0.0194490	0.0276558	0.0131082	0.1595398	0.4206288	0.4561149	0.0642895	0.0052908	0.0548419	0.1284970	0.2052672	0.1016123	0.1994421	0.7075631	0.5446411	0.2991543	0.1975790	0.6521590	0.1972282	0.0283637	0.1794805	0.1545109	0.6718266	0.7040614	0.7864784	0.1096058	0.0858129	0.7632875	0.0474725	0.7831540	0.7293860	0.5578630	0.6305985	0.7232043	0.6921535	0.6258312	0.4949842	0.1728502	0.6850994	0.7272183	0.5156867	0.1834446	0.5543627	0.3311635	0.2407780	0.2974933	0.0695004	0.2460205	0.0308938	0.3502159	0.6633777	0.4899142	0.6569002	0.3428839	0.3893477	0.4341096	0.4833926	0.0468466	0.2417074	0.0238262	0.0299297	0.0443225	0.4502732	0.7598903	0.0166788	0.1311963	0.1461710	0.0366287	0.2714014	0.1795487	0.7150570	0.1428630	0.6225720	0.1725580	0.2089688	0.1090979	0.0323777	0.8019281	0.6894266	0.4992237	0.6223873	0.5062169	0.5865016	0.7812489	0.2751104	0.7289783	0.0000000	0.7139945
0.1712106	0.2015406	0.4604257	0.3959320	0.6477187	0.0395901	0.7887419	0.4741714	0.0104321	0.5469604	0.0427339	0.3975318	0.0444926	0.0307173	0.0236620	0.1636930	0.4113822	0.5673556	0.0870194	0.0012063	0.0411288	0.1817523	0.1822302	0.2550070	0.1986939	0.8076623	0.4409802	0.3248012	0.2108302	0.5189812	0.2608080	0.0292784	0.1785470	0.1120353	0.7046861	0.6596553	0.7342590	0.1304298	0.0747654	0.6973635	0.0703750	0.6743495	0.5749820	0.5810144	0.5759617	0.7289079	0.7556469	0.5883390	0.4903926	0.2103041	0.7570057	0.6749570	0.4645126	0.2477092	0.6329136	0.3296180	0.2700450	0.2938132	0.1010982	0.2605009	0.0166802	0.3294554	0.7381825	0.6076736	0.6228570	0.3627867	0.4228888	0.5017918	0.4523295	0.0170408	0.2009046	0.0438547	0.0739658	0.0660633	0.4019975	0.8319183	0.0281489	0.1289848	0.2200316	0.0596166	0.4243828	0.1443134	0.6224616	0.1860656	0.5383611	0.2245391	0.1506172	0.0052806	0.0198758	0.7389351	0.7377934	0.4668763	0.6955529	0.4560709	0.5021334	0.6501883	0.2405288	0.6499951	0.5675979	0.0000000
