G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7356593	0.0933371	0.4344033	0.5169820	0.3195319	0.3529640	0.5604784	0.0960220	0.7699709	0.3083569	0.6021302	0.6783126	0.5437528	0.4253453	0.7468596	0.1546077	0.3961668	0.5072821	0.1829911	0.8510859	0.2954410	0.0488250	0.7718297	0.3886128	0.0310326	0.0220245	0.1074896	0.6988456	0.5041759	0.6255917	0.4354411	0.6898802	0.1209359	0.7593116	0.5558584	0.3999602	0.6083698	0.5249773	0.4499892	0.3446996	0.0174942	0.2431552	0.2426807	0.8060187	0.6499795	0.0132760	0.1945281	0.5174245	0.4326526	0.4652871	0.3475288	0.7544580	0.1098095	0.5897420	0.7810800	0.1553280	0.5687800	0.6167523	0.6743264	0.5662439	0.5898473	0.6420652	0.4494260	0.2539172	0.2610216	0.5403810	0.2588301	0.2121052	0.6371904	0.2215379	0.1859923	0.1511032	0.1450090	0.4304567	0.3880741	0.1270198	0.0013895	0.4874728	0.5047481	0.2434530	0.4025692	0.2929862	0.6661268	0.1636718	0.3355071	0.7592513	0.1677852	0.5095452	0.0000000	0.4865383	0.4615831	0.4578481	0.5763124	0.7785581	0.7409116	0.6738224	0.2736867	0.7867769	0.6416653	0.8068953
0.6816423	0.0676104	0.5744469	0.3965056	0.2697388	0.5517123	0.5136830	0.0803508	0.6089428	0.1682608	0.6279259	0.6533433	0.5479530	0.3445519	0.7084844	0.1434999	0.3476753	0.4494471	0.3031314	0.8078889	0.1804806	0.0253050	0.6420626	0.4567737	0.0148801	0.0518347	0.2032228	0.7937546	0.4425268	0.7190527	0.6741891	0.6912903	0.1099029	0.8013767	0.6669013	0.3113523	0.5508151	0.5577107	0.4577676	0.4418487	0.0214622	0.2004287	0.4768752	0.8053942	0.6897766	0.0099647	0.1573979	0.4827835	0.4977334	0.5574860	0.2527302	0.7198969	0.0845162	0.4585131	0.6323908	0.1232458	0.3446904	0.5666022	0.7478434	0.4929461	0.5747566	0.7719629	0.3587087	0.2057780	0.1876461	0.5200588	0.2777363	0.2378571	0.6186207	0.2575190	0.1925866	0.1699769	0.1074552	0.4256860	0.4378480	0.1059207	0.0028085	0.4475795	0.5016305	0.3026489	0.3124709	0.2842656	0.6388413	0.1314537	0.3033600	0.6710607	0.2023326	0.4803575	0.5173916	0.0000000	0.7114922	0.4126638	0.6363046	0.8499527	0.8034948	0.8241937	0.2565147	0.8143899	0.6677155	0.8055702
0.7422179	0.0580626	0.4703340	0.4665036	0.2388067	0.4512624	0.5248769	0.0573518	0.7025022	0.2666312	0.5906104	0.5758276	0.5602900	0.2054052	0.6381554	0.2337540	0.3342292	0.4127554	0.2649172	0.8884800	0.3132072	0.0479645	0.6715517	0.4661379	0.0252997	0.0408850	0.1243391	0.7471417	0.4349129	0.7556205	0.4589748	0.8219015	0.0698951	0.7979891	0.5436255	0.3604568	0.5101349	0.5592293	0.5537252	0.3244022	0.0028450	0.2627536	0.2678636	0.7003756	0.6664451	0.0042009	0.0894178	0.4147729	0.3844507	0.5684357	0.1857124	0.6739256	0.0891207	0.4355198	0.7542197	0.1494888	0.3520119	0.5642786	0.8188166	0.6818955	0.6433179	0.6555216	0.4273226	0.1885891	0.2579142	0.6386898	0.2166980	0.2589107	0.7628227	0.1601834	0.1924222	0.1519181	0.0803785	0.4270852	0.3833028	0.1349075	0.0021977	0.5550029	0.5489578	0.3099871	0.3844239	0.3208794	0.5631699	0.1134233	0.3291301	0.5850417	0.1954253	0.4537759	0.5679707	0.5059298	0.0000000	0.4548465	0.5528092	0.6836387	0.8518645	0.7143930	0.2330898	0.7703507	0.6179137	0.6702328
0.7940876	0.0619549	0.4037172	0.3543630	0.2793230	0.5479671	0.5409557	0.0371238	0.6591289	0.2232163	0.7314932	0.6742703	0.4953440	0.3390013	0.6981047	0.1145802	0.4446998	0.5337614	0.2015020	0.6452781	0.2320070	0.0091285	0.7408189	0.4159748	0.0150896	0.0132474	0.1307553	0.6833930	0.5226074	0.7539431	0.4747820	0.7446298	0.1275191	0.7751443	0.5742466	0.3045846	0.4142304	0.5191678	0.4857363	0.3326262	0.0317355	0.2932748	0.2775116	0.6831842	0.6876119	0.0208988	0.1571904	0.5152299	0.4955035	0.6007564	0.2714946	0.7031715	0.1148882	0.5305276	0.6695193	0.1427040	0.4378364	0.5301333	0.7345600	0.5717839	0.6959866	0.6886154	0.3855523	0.1963405	0.2716483	0.5865341	0.3209570	0.2818937	0.6678965	0.1882382	0.1594229	0.1941514	0.1415776	0.3627446	0.4141496	0.1652101	0.0002785	0.5827434	0.6642210	0.1891667	0.3321765	0.2414499	0.4653383	0.0978420	0.4055982	0.7854165	0.2674116	0.6770070	0.5097936	0.6134781	0.3734195	0.0000000	0.4923548	0.6022034	0.7225177	0.6356596	0.2729701	0.8183751	0.8069652	0.6633360
0.7853224	0.0684283	0.5026701	0.3465336	0.2410032	0.4844933	0.4287104	0.0482290	0.7741349	0.1637958	0.6116540	0.7086514	0.6646215	0.4394946	0.5949815	0.1748636	0.3670869	0.5503371	0.2687678	0.6449052	0.2432116	0.0368374	0.5696097	0.4960868	0.0146834	0.0093854	0.1632226	0.7241460	0.4896391	0.7103330	0.4235604	0.7231799	0.0858278	0.6388582	0.5710816	0.2784814	0.4877023	0.4938981	0.6485209	0.3230006	0.0213536	0.3150262	0.2607481	0.6331372	0.7127126	0.0152621	0.1259597	0.5110939	0.4174995	0.5886795	0.1672068	0.6865113	0.0849780	0.4540770	0.5764512	0.1571550	0.4526726	0.6450267	0.7648361	0.4565362	0.6839554	0.5910784	0.3978486	0.2690742	0.2332387	0.5779393	0.2739995	0.2788793	0.7491073	0.2764509	0.1670979	0.2210854	0.1232013	0.4125414	0.3881829	0.1470345	0.0039542	0.4570834	0.6059168	0.1743427	0.4515297	0.3816833	0.5820088	0.2077457	0.3217323	0.7635694	0.1699030	0.5359050	0.5680559	0.5956872	0.4150227	0.3783462	0.0000000	0.8699211	0.7295041	0.7731108	0.2882239	0.6701543	0.7047946	0.7285502
0.7148051	0.0396954	0.4793523	0.6074459	0.2351422	0.4982731	0.4111948	0.0886195	0.6589001	0.2167259	0.5695580	0.5875949	0.5139967	0.2341688	0.8425091	0.1699205	0.3949040	0.1041471	0.2670429	0.7021290	0.2634632	0.0259414	0.7365526	0.4489674	0.0131194	0.1167733	0.4267650	0.7659430	0.6086914	0.8345976	0.4983179	0.6206009	0.1511257	0.8027821	0.6592888	0.3637492	0.5193274	0.5915811	0.4187565	0.2835009	0.0165584	0.2948607	0.2798577	0.7272236	0.7120097	0.0107098	0.0904375	0.6373674	0.4511400	0.4768583	0.2860692	0.7875076	0.1719005	0.5305352	0.5746584	0.1211351	0.4221679	0.5601327	0.5698528	0.5291014	0.5373377	0.6613234	0.4154283	0.2658503	0.2472129	0.5992073	0.3471290	0.2988173	0.8700581	0.2439017	0.1637622	0.1604660	0.1543968	0.3363782	0.4011881	0.1502610	0.0013435	0.5461672	0.5264565	0.1522275	0.3576674	0.3558373	0.5427253	0.1070181	0.3244458	0.6187276	0.2356503	0.6483724	0.4930257	0.7153252	0.4369973	0.3838892	0.5884505	0.0000000	0.0165059	0.7253189	0.3010174	0.6999549	0.6667549	0.5727026
0.6597102	0.0800921	0.5715439	0.5644552	0.3050572	0.6797781	0.5245364	0.1095288	0.6834791	0.2813435	0.5163280	0.6303650	0.5132516	0.4157457	0.7258445	0.2562517	0.3756826	0.4684264	0.2397640	0.7584662	0.2273966	0.0243169	0.7178377	0.4396385	0.0103665	0.0819332	0.4048270	0.7225225	0.4964329	0.6900752	0.4627667	0.7530182	0.1452414	0.6421957	0.4008551	0.2224952	0.4381610	0.4168900	0.5223811	0.3473447	0.0239662	0.2243392	0.2380813	0.7567294	0.6288223	0.0088828	0.1415990	0.6405073	0.4461585	0.4858554	0.2151859	0.5629969	0.0766921	0.4668306	0.5819793	0.1653422	0.5948152	0.5832200	0.8819923	0.5125142	0.6057952	0.7108834	0.4334367	0.2965957	0.2810620	0.5362625	0.1681547	0.2352588	0.6234877	0.2469207	0.1828735	0.1346840	0.1476135	0.3460485	0.4350517	0.1581892	0.0055866	0.4522422	0.6527580	0.1273555	0.3307964	0.2310085	0.4946007	0.1685915	0.3584839	0.6881637	0.2478755	0.7207034	0.5868179	0.7099349	0.4383735	0.3152535	0.5097957	0.7348494	0.0000000	0.6722360	0.2895774	0.7456943	0.6304655	0.7221571
0.6828116	0.0848809	0.6449628	0.4792858	0.2906931	0.5609020	0.5286244	0.0453183	0.5402744	0.1891942	0.6106928	0.7746206	0.6201091	0.3698854	0.5847462	0.2227104	0.3912083	0.3680703	0.2443143	0.6896981	0.2395314	0.0459918	0.7836285	0.4691318	0.0317440	0.4595712	0.7636441	0.6629117	0.5551211	0.7121781	0.5537134	0.7484617	0.1164836	0.7411953	0.5629963	0.3479075	0.5185915	0.5724842	0.5459168	0.3912833	0.0257420	0.1607416	0.2794157	0.6952963	0.6113682	0.0308582	0.0839729	0.5349075	0.4734902	0.4920994	0.2448146	0.7318236	0.1039839	0.5341967	0.6900384	0.1351116	0.4072753	0.5864974	0.6755418	0.5171670	0.6480841	0.9261081	0.0431136	0.2771526	0.2319090	0.6263118	0.2314435	0.1694614	0.7309157	0.2027921	0.1122025	0.1911296	0.1299658	0.4170859	0.3935581	0.1087414	0.0017414	0.5180960	0.6106664	0.2044823	0.3471590	0.2529953	0.5169241	0.1450646	0.3891528	0.6215056	0.2492559	0.5093084	0.6002574	0.5096500	0.3978390	0.2959744	0.0393012	0.7633622	0.6913993	0.0000000	0.0878479	0.7308782	0.8029528	0.6911672
0.7072218	0.1125130	0.5090499	0.2915666	0.3079539	0.5335654	0.5473991	0.0554084	0.6950473	0.2007627	0.7217668	0.6060638	0.5681319	0.2480955	0.6898772	0.1644132	0.3254483	0.4659270	0.2628131	0.7086270	0.1766697	0.0136519	0.6713143	0.5460108	0.0205442	0.0164846	0.1465048	0.7948143	0.6099034	0.5887437	0.4949239	0.7087517	0.1093673	0.8455827	0.5225321	0.3169951	0.3677932	0.4353013	0.5156524	0.3007854	0.0104937	0.2941698	0.2329208	0.6689272	0.6867301	0.0113885	0.1263778	0.6284332	0.4879716	0.5504241	0.2342789	0.6037693	0.1018461	0.3869940	0.6974946	0.1257243	0.3496463	0.5654574	0.5948968	0.6195011	0.5429332	0.8335889	0.3845914	0.2056699	0.2828979	0.4841090	0.4079773	0.2331797	0.6057013	0.1902719	0.1467395	0.2062165	0.2058613	0.4899657	0.4332084	0.1268819	0.0006785	0.4395235	0.6363729	0.2970088	0.3626788	0.2707745	0.5370385	0.0568270	0.3538792	0.6450043	0.3293932	0.6295527	0.4229061	0.6543808	0.3649367	0.2614759	0.4760524	0.7583106	0.7979239	0.5816134	0.0000000	0.7510296	0.6971998	0.8180307
0.6401441	0.0961968	0.4905162	0.5422575	0.3019967	0.4492087	0.4167646	0.1048203	0.6844456	0.2368618	0.5504848	0.4872666	0.5398662	0.4334572	0.5915120	0.1804783	0.4254106	0.7079458	0.2471374	0.6301372	0.3948177	0.0170657	0.7672713	0.4404413	0.0240363	0.0168648	0.1313866	0.7619262	0.5277422	0.7448160	0.4551163	0.8981263	0.0580082	0.7409370	0.6463980	0.3975792	0.6201312	0.5144772	0.6014068	0.3716015	0.0233343	0.2553045	0.2483695	0.7612026	0.6862168	0.3166519	0.1317101	0.5209704	0.4990470	0.4906692	0.1782877	0.6307224	0.1404530	0.4815690	0.5187430	0.1177756	0.4007470	0.5077167	0.5585961	0.7015823	0.6206779	0.6863347	0.4335176	0.2128820	0.2523921	0.6024640	0.2985995	0.2296503	0.6835254	0.2449654	0.1758702	0.1971232	0.1190742	0.4706219	0.3742979	0.0910866	0.0032424	0.4376847	0.6218869	0.2367027	0.3671338	0.2259451	0.4757526	0.1455108	0.3399597	0.9507603	0.2101022	0.6114275	0.3840882	0.5988971	0.4833185	0.4906334	0.5277383	0.7292248	0.7262541	0.7882222	0.3177312	0.0000000	0.6906320	0.7846832
0.7436306	0.0809369	0.5590042	0.4880438	0.3542483	0.4697652	0.5149881	0.0652594	0.7104173	0.2408950	0.6912382	0.6914912	0.5182913	0.3865114	0.7200588	0.1951021	0.4082426	0.4543962	0.1345151	0.7098132	0.3171098	0.0351101	0.7423189	0.4359856	0.0217511	0.0409172	0.1186428	0.8659890	0.5892597	0.6327488	0.4030116	0.6939533	0.2018851	0.7802344	0.6219359	0.3383632	0.4593528	0.4216274	0.4905938	0.4640667	0.0616722	0.2888215	0.3621288	0.7824333	0.7107907	0.0075477	0.2085524	0.5264802	0.3948224	0.6122419	0.2177994	0.6908251	0.1561526	0.5967878	0.5062908	0.1213798	0.4648416	0.2797769	0.4802596	0.6437954	0.5303920	0.9189097	0.3753962	0.2379883	0.2330571	0.4705665	0.3490624	0.3226304	0.5793738	0.2289425	0.1730189	0.3485220	0.2191430	0.4031840	0.3629278	0.2080319	0.0010089	0.4825840	0.5557831	0.0945537	0.3844246	0.3938336	0.4702221	0.1897076	0.3377991	0.7194184	0.2525642	0.6028234	0.5193993	0.6620695	0.3666140	0.4188799	0.5864891	0.7435735	0.8495435	0.7261478	0.2850343	0.6024444	0.0000000	0.7221040
0.7646526	0.0849898	0.5319074	0.6297769	0.4597133	0.5607707	0.7308961	0.1392442	0.6251357	0.2836034	0.6920809	0.5972801	0.5259689	0.3879605	0.6548600	0.1964153	0.4582811	0.5124809	0.2368470	0.6717573	0.3206108	0.0567723	0.6607835	0.5776736	0.0276439	0.0405257	0.1365878	0.7472050	0.6385360	0.5993874	0.4811936	0.7015999	0.0931239	0.6337037	0.5540387	0.2798188	0.5782658	0.4514605	0.5563841	0.3645067	0.0142866	0.3249350	0.2357461	0.7427158	0.7449637	0.0096635	0.0995939	0.6462337	0.4765857	0.4698662	0.2966548	0.7824594	0.0968203	0.4919053	0.7413608	0.1042341	0.4491779	0.5519425	0.9177938	0.7113929	0.6635443	0.6256968	0.3783406	0.2720263	0.2269146	0.5729671	0.2200204	0.2222670	0.6073679	0.1547663	0.1329983	0.0945150	0.0888367	0.4545039	0.3651406	0.1476909	0.0022151	0.4592728	0.5944549	0.2235961	0.3939448	0.2382738	0.5378818	0.1339909	0.3316924	0.6614484	0.2242323	0.4769891	0.5731908	0.6557985	0.3760381	0.4564540	0.7668778	0.6265330	0.6235777	0.6378615	0.3882639	0.6900514	0.6072767	0.0000000
