G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7253871	0.0940405	0.4714048	0.4013610	0.2140684	0.4398451	0.5314836	0.0322997	0.5267763	0.1609670	0.6223138	0.6859652	0.5052162	0.4079719	0.6008655	0.1840158	0.3451352	0.3651932	0.2071119	0.6876196	0.2322688	0.0213893	0.7909792	0.4063461	0.0172634	0.0500688	0.1489628	0.7514290	0.5229148	0.5756094	0.5534118	0.6421343	0.0979133	0.6451692	0.5357268	0.4642424	0.4814495	0.5136790	0.3811035	0.2930283	0.0156689	0.1956215	0.3112031	0.6325712	0.6926107	0.0113281	0.0799788	0.4902930	0.3359559	0.5410417	0.3248582	0.6006231	0.0588063	0.4145544	0.8124675	0.1210632	0.4789900	0.4734801	0.6327143	0.5231618	0.4635120	0.6420396	0.3956633	0.1900108	0.2623438	0.4612316	0.4174876	0.2447269	0.6915476	0.1871841	0.1732939	0.1510824	0.1035712	0.3867038	0.4547966	0.1028189	0.0012796	0.4208555	0.4696868	0.1856922	0.2975190	0.2358591	0.4074830	0.0993756	0.3313583	0.6242819	0.2309923	0.4189517	0.0000000	0.5799932	0.3518244	0.3243258	0.4274124	0.6447807	0.6403255	0.7872849	0.3057637	0.5619880	0.7628996	0.6266533
0.7441345	0.1368769	0.4069553	0.4661822	0.3037632	0.4606310	0.3871032	0.0524486	0.6838267	0.1845108	0.6026132	0.6067298	0.5536905	0.3261139	0.5928852	0.1841277	0.4493948	0.3470400	0.1607926	0.7931813	0.2677797	0.0391364	0.6435171	0.3438626	0.0138984	0.0315952	0.1772629	0.6319347	0.5355065	0.5804218	0.5199478	0.7297954	0.0483510	0.6701431	0.5039791	0.3312957	0.4794148	0.5675296	0.6075298	0.2847813	0.0282495	0.2429738	0.2984776	0.6346007	0.7752217	0.0052453	0.1099223	0.4124411	0.4046783	0.4933283	0.2587981	0.6309197	0.0730841	0.4760580	0.6191951	0.1452037	0.3966489	0.5455578	0.6170520	0.6515408	0.6291171	0.6939481	0.4050083	0.2410240	0.2370250	0.6068300	0.2211358	0.2438464	0.7450574	0.1795568	0.1575810	0.2089696	0.1423628	0.4068937	0.3994542	0.1720042	0.0075670	0.4943538	0.5772985	0.1840640	0.3428455	0.2805930	0.6030107	0.1965327	0.3635103	0.7550064	0.2274611	0.4550523	0.4893902	0.0000000	0.6377797	0.4686642	0.6412084	0.7507226	0.6915831	0.6371552	0.2729874	0.6575463	0.7107057	0.7786373
0.6584407	0.0474299	0.4689383	0.4298460	0.2690145	0.4981903	0.4752861	0.0499274	0.6263243	0.1578180	0.6150234	0.6235537	0.5408021	0.3136358	0.6500284	0.2683080	0.3464133	0.3863996	0.1942369	0.7223195	0.2216813	0.0346031	0.7594420	0.3597991	0.0234464	0.0361508	0.1308001	0.5854570	0.4451807	0.6757114	0.4379902	0.5765389	0.0753586	0.7183531	0.5415485	0.3732500	0.3955168	0.5564378	0.3700736	0.3322374	0.0155224	0.2669876	0.2624674	0.6804312	0.7895162	0.0057181	0.1109108	0.4963959	0.4323281	0.4554008	0.2612034	0.6732235	0.0818151	0.5196285	0.5864044	0.1417465	0.4970508	0.4361647	0.7574594	0.5839252	0.4829339	0.6991334	0.2821731	0.3558028	0.2359516	0.5562230	0.2794478	0.2544258	0.8861296	0.1978094	0.1975404	0.2037253	0.1428700	0.4474632	0.3265247	0.1241611	0.0011464	0.4552782	0.5885010	0.2328692	0.2356262	0.3164274	0.5252979	0.1035430	0.3975084	0.7167193	0.2559713	0.5112475	0.4226683	0.5540877	0.0000000	0.3240635	0.5308484	0.6754319	0.6831920	0.6651925	0.1516930	0.6457015	0.7731552	0.5571778
0.6575187	0.0735352	0.5076096	0.5369476	0.3766585	0.3805153	0.4557492	0.0677325	0.7370211	0.2688772	0.7049947	0.5809961	0.6485576	0.4247141	0.6323294	0.2003134	0.3830993	0.4746879	0.2472979	0.6523685	0.2436585	0.0137709	0.7131036	0.3265529	0.0104016	0.0420753	0.1973655	0.7026851	0.4920244	0.7208908	0.4921319	0.7062864	0.1349962	0.7881796	0.5533561	0.3641706	0.4809735	0.4364831	0.5298753	0.3715072	0.0551503	0.2205962	0.2774849	0.7365587	0.6394292	0.0173561	0.1027246	0.5296928	0.4363821	0.4563450	0.2828109	0.5701103	0.0961897	0.5745893	0.5065605	0.1128577	0.4395170	0.4834563	0.7078616	0.5467298	0.6327231	0.6202815	0.4402903	0.2645223	0.2636970	0.4696927	0.2027306	0.1855284	0.6681904	0.1388712	0.1686516	0.0861884	0.0984802	0.4038780	0.4205340	0.0943713	0.0023340	0.4542460	0.5609221	0.2589048	0.4270614	0.2308125	0.5226253	0.1220594	0.3559312	0.7234295	0.2008178	0.4903707	0.3954816	0.5325070	0.4684585	0.0000000	0.4832007	0.6673726	0.7245053	0.6660522	0.3357328	0.7589373	0.6972832	0.7942470
0.7361449	0.0821370	0.4084620	0.5482258	0.3082889	0.5315724	0.4549047	0.0929403	0.7397843	0.2641936	0.4618932	0.6375082	0.5600640	0.3537458	0.5837182	0.1647262	0.3650556	0.4919949	0.1924806	0.7077932	0.2305383	0.0257433	0.6516553	0.4090531	0.0119946	0.0477165	0.1512753	0.7253207	0.5348863	0.7221568	0.4546070	0.6541594	0.1124651	0.6629476	0.5015982	0.3793545	0.4518087	0.5435034	0.5342589	0.3030743	0.0239414	0.2971882	0.3359708	0.6623283	0.6327865	0.0203517	0.1188282	0.4153899	0.4186217	0.6189754	0.2731192	0.5748815	0.1416246	0.5529404	0.4921126	0.1095908	0.3729277	0.4978350	0.7947413	0.5684096	0.5725436	0.7823008	0.4030618	0.3059859	0.3183286	0.5315271	0.3185630	0.2220012	0.7032602	0.2102787	0.1265406	0.1550640	0.1750627	0.4033057	0.3117600	0.1581327	0.0058303	0.4123192	0.5187896	0.1926440	0.3566851	0.1906060	0.5396499	0.2075625	0.3795146	0.8193170	0.2191597	0.5659615	0.5101147	0.7794648	0.4391707	0.4933249	0.0000000	0.6314676	0.6398034	0.6497237	0.2472065	0.7168243	0.6523813	0.5958112
0.5317257	0.0977027	0.6613932	0.3315944	0.3595135	0.4855639	0.4302565	0.0935482	0.5768773	0.1971370	0.6130066	0.4948076	0.6427123	0.4088711	0.6390443	0.2006272	0.3147146	0.1237866	0.1971906	0.7085092	0.2730326	0.0132397	0.7676334	0.4378400	0.0144497	0.0755345	0.3968262	0.7296706	0.5025914	0.7597168	0.4515737	0.8003303	0.0747077	0.6525966	0.5111160	0.3060159	0.5180483	0.4651373	0.4637444	0.4147143	0.0155535	0.2539095	0.2462230	0.8320606	0.6798429	0.0127200	0.1705657	0.5694516	0.4468070	0.5481549	0.2492193	0.5829445	0.0450270	0.4642943	0.6420881	0.1248929	0.4360623	0.4952671	0.6346573	0.5562827	0.6384798	0.7361704	0.3589180	0.2097063	0.2407830	0.5999333	0.3322118	0.2338243	0.6645305	0.2080527	0.1359538	0.2263821	0.2191514	0.4346265	0.4936470	0.1387001	0.0004415	0.4384898	0.4982597	0.2473425	0.3560394	0.1909883	0.5072527	0.1278657	0.3749430	0.6192052	0.2179369	0.5812342	0.5310049	0.6566046	0.4071698	0.3681368	0.6022581	0.0000000	0.0134131	0.6294194	0.2972123	0.6253532	0.6037418	0.7778982
0.5703401	0.0637721	0.4529927	0.5536361	0.3244745	0.5092543	0.4705972	0.0461596	0.5673154	0.1980928	0.5373988	0.6901278	0.6108701	0.2669513	0.6433718	0.2275078	0.3200156	0.4212353	0.2575181	0.5989335	0.2351205	0.0171820	0.6308515	0.3853480	0.0239275	0.0656753	0.3276053	0.7679205	0.5752066	0.7420485	0.4211277	0.5841957	0.0802428	0.7454425	0.5417616	0.3592588	0.4729748	0.5043890	0.5521928	0.2878537	0.0305233	0.1857889	0.3925827	0.7635079	0.5966019	0.0154359	0.1420890	0.4778532	0.4251687	0.4347954	0.2793835	0.5979610	0.0617566	0.5922659	0.5283780	0.0757211	0.4237074	0.5415394	0.7417232	0.4837977	0.6631662	0.5984577	0.2822844	0.2147580	0.2829108	0.6551032	0.3552839	0.2133234	0.5758685	0.1813905	0.1622365	0.1460691	0.1414389	0.3349375	0.3582846	0.1528210	0.0037290	0.4774518	0.4092862	0.2340301	0.2762073	0.2221760	0.5560789	0.1099393	0.3756615	0.8254450	0.2231694	0.5414023	0.3704795	0.5277363	0.3629438	0.3650708	0.5434350	0.7166471	0.0000000	0.8365069	0.3000616	0.7594202	0.6719558	0.6535152
0.7717019	0.0702688	0.4225504	0.2853858	0.2092827	0.5061807	0.4939717	0.0525548	0.6478584	0.1449713	0.6027829	0.5312337	0.5653029	0.2961159	0.6091370	0.1565684	0.3064682	0.4944718	0.1564227	0.6862133	0.1759877	0.0219915	0.6900605	0.3903969	0.0372712	0.5029568	0.7232708	0.6444122	0.4823791	0.7142369	0.5895810	0.6309437	0.1309899	0.6845855	0.4742919	0.2967031	0.4210466	0.5320798	0.4270633	0.3710614	0.0209283	0.1871766	0.3175959	0.7058613	0.6664783	0.0080258	0.0988690	0.3609416	0.5133759	0.5417440	0.1775379	0.7315832	0.0575383	0.4107659	0.6083802	0.1712267	0.4360865	0.5793249	0.6382956	0.4438014	0.6513784	0.6532943	0.0628471	0.2354893	0.2710202	0.5650953	0.2549156	0.1828817	0.6774214	0.1061831	0.1415147	0.1635183	0.1591232	0.4306294	0.4056411	0.1120475	0.0066308	0.5209317	0.3894453	0.2385672	0.2824211	0.2053246	0.6373182	0.1582006	0.3590648	0.7427195	0.2842889	0.5412132	0.4449645	0.5938818	0.4495531	0.2951670	0.0612969	0.7183340	0.6473433	0.0000000	0.0931693	0.6213289	0.6242032	0.6043744
0.6405800	0.0714488	0.4367266	0.5100523	0.3290132	0.4592539	0.4336966	0.0513375	0.6037644	0.2154807	0.5842354	0.6235685	0.5102457	0.3699764	0.6433836	0.1783993	0.3422512	0.4568263	0.1738562	0.6063650	0.3374623	0.0268268	0.7337375	0.3937956	0.0373211	0.0253530	0.0950973	0.7018783	0.4959198	0.6595546	0.5276124	0.5880961	0.1049162	0.6600194	0.5946767	0.3169695	0.5110531	0.4599573	0.4572878	0.4052161	0.0254304	0.1528466	0.3533390	0.6190977	0.7306830	0.0037242	0.1035861	0.4567185	0.4379381	0.5858853	0.2312620	0.7235349	0.0877094	0.5450112	0.5471815	0.1797326	0.4746899	0.4651320	0.7315335	0.6120220	0.6495689	0.7749625	0.5074101	0.2577948	0.3130701	0.5739945	0.3133724	0.2320238	0.7102964	0.2328362	0.1960404	0.1306496	0.0832620	0.4478965	0.3911406	0.2094097	0.0016804	0.4726688	0.5026511	0.2356570	0.3844294	0.2469777	0.5391857	0.1885316	0.3503748	0.5969162	0.2163139	0.5111477	0.5890372	0.4565242	0.4998622	0.3301258	0.5911033	0.7425679	0.6629922	0.6152154	0.0000000	0.7155581	0.7485304	0.7462692
0.7272108	0.0531956	0.4069873	0.3484779	0.2171893	0.3714873	0.4582536	0.0554282	0.7598021	0.1661589	0.6476587	0.6523531	0.5952216	0.2733357	0.6365507	0.2131915	0.1985195	0.4921242	0.3502558	0.6961838	0.1801609	0.0196265	0.6147304	0.4027723	0.0160928	0.0226253	0.1498002	0.8573998	0.5196022	0.6906525	0.5500787	0.6692874	0.1135443	0.6736602	0.4616423	0.3205489	0.6532567	0.4761139	0.4567632	0.2944734	0.0300385	0.2298226	0.3188941	0.6156290	0.7666053	0.3280854	0.1207131	0.4722503	0.3903930	0.7411132	0.1890257	0.5979448	0.0428737	0.4530229	0.6388384	0.2103164	0.4547803	0.5217104	0.5656506	0.5214302	0.5076578	0.6560591	0.4230715	0.1772230	0.2470062	0.4687275	0.1973211	0.3266698	0.7073869	0.1693047	0.2098949	0.2133335	0.2729206	0.4237527	0.3931655	0.1574611	0.0100648	0.6318365	0.5466369	0.1997900	0.2687164	0.2680431	0.4877474	0.1075630	0.3206998	0.6636596	0.1984944	0.4176898	0.4386919	0.5172757	0.4363564	0.3809938	0.3441846	0.6393290	0.6362036	0.7160212	0.2693704	0.0000000	0.7094113	0.6587772
0.6905856	0.0662524	0.5000147	0.4212057	0.3166822	0.5582170	0.5397726	0.1038015	0.6404676	0.2315817	0.5272568	0.5212644	0.5160732	0.4244984	0.6913968	0.1714920	0.4130006	0.4455874	0.1885797	0.7858741	0.2438198	0.0192214	0.6747721	0.3096071	0.0196124	0.0649466	0.1298242	0.7911134	0.5382083	0.6081651	0.4813793	0.6562339	0.0867363	0.7259265	0.5611116	0.2831476	0.4151600	0.5160778	0.3931358	0.3390165	0.0303326	0.2942056	0.3055941	0.7460548	0.5829022	0.0088611	0.1397910	0.5373900	0.4623310	0.4103678	0.1904916	0.7237907	0.1051871	0.4409274	0.5961185	0.1177944	0.3732673	0.2055690	0.3611760	0.5786829	0.6277714	0.7516552	0.4215358	0.2008785	0.3312939	0.4998476	0.2513220	0.2256603	0.6597031	0.1941903	0.1576969	0.1718215	0.1469910	0.3585287	0.3152986	0.1272539	0.0007477	0.4261345	0.5458803	0.1799493	0.3120255	0.3187707	0.5678350	0.2878718	0.4024074	0.6912723	0.2314338	0.5578051	0.6096230	0.6751709	0.4271401	0.3734699	0.4558455	0.6706473	0.7764476	0.6284978	0.3720184	0.7318386	0.0000000	0.6997647
0.8022722	0.1266384	0.4742059	0.4520949	0.3332485	0.6292263	0.7182770	0.0951803	0.6001022	0.2041497	0.6420126	0.5891650	0.5356840	0.3198852	0.6288020	0.1965084	0.3329581	0.3359798	0.2456374	0.7146012	0.3359013	0.0159362	0.6920066	0.4050369	0.0256073	0.0141321	0.1399324	0.7709501	0.4654911	0.7013424	0.5286872	0.6430811	0.1238785	0.7141882	0.5405339	0.3573753	0.6311883	0.6497513	0.5328825	0.3791374	0.0248423	0.2168647	0.2979590	0.6307875	0.6318812	0.0036556	0.1194645	0.5153690	0.3957032	0.5795608	0.2577748	0.6575368	0.0789757	0.6626987	0.5353095	0.1041285	0.4175753	0.4940838	0.7098395	0.5288818	0.5544637	0.6947330	0.3068095	0.1852897	0.2563804	0.4871775	0.2439076	0.2287260	0.6668556	0.1602576	0.2600283	0.1071638	0.1384393	0.4133381	0.4011831	0.1085871	0.0017400	0.3340859	0.5237343	0.1701051	0.3344421	0.2782865	0.5224379	0.1282119	0.3539228	0.7892447	0.2466699	0.4944365	0.4770696	0.6668887	0.3182371	0.3977579	0.5017805	0.6744230	0.7174156	0.6588927	0.2789227	0.6668416	0.8560644	0.0000000
