G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5949958	0.0839849	0.5759628	0.5578357	0.3214624	0.4205666	0.4487431	0.1380785	0.6677530	0.2406383	0.6071134	0.5564239	0.4750383	0.3768314	0.6668557	0.2461270	0.4130968	0.4961056	0.1737435	0.7199108	0.2731453	0.0189770	0.6042254	0.3739319	0.0291081	0.0286200	0.0664005	0.6499275	0.6074302	0.6557494	0.4684223	0.8012147	0.0881633	0.5686968	0.6157980	0.2677711	0.4831429	0.4829439	0.4933395	0.3564984	0.0235921	0.2720450	0.2579158	0.8813656	0.6267961	0.0045067	0.0999818	0.4179912	0.4613456	0.4828744	0.2346041	0.7301764	0.0398349	0.6486328	0.6526156	0.1462815	0.5031389	0.5027736	0.7953676	0.4931424	0.6777335	0.6482778	0.4418846	0.2537586	0.2437784	0.4482291	0.3838114	0.2616834	0.7220056	0.1413029	0.1148479	0.2063499	0.1546978	0.4533682	0.3511434	0.1973204	0.0012449	0.5577822	0.5751630	0.2447750	0.2989621	0.3069461	0.6796148	0.1793988	0.3743857	0.7208742	0.2642255	0.4580941	0.0000000	0.5896082	0.3979296	0.3911986	0.6280889	0.7008837	0.7441785	0.7174707	0.3229145	0.5928496	0.6609340	0.8075013
0.6718844	0.0725885	0.5090070	0.5642714	0.2567377	0.4459580	0.5506573	0.1035985	0.6335296	0.2543984	0.5526782	0.6121655	0.5069038	0.3147399	0.6111453	0.1831297	0.4633196	0.4099954	0.1438809	0.7814321	0.3178952	0.0443348	0.6258745	0.3079469	0.0135051	0.0404409	0.1656556	0.6141178	0.4884696	0.6111480	0.5268703	0.6752622	0.1222401	0.6619914	0.5535572	0.3095011	0.4633017	0.4638614	0.5296669	0.3343138	0.0560808	0.3009156	0.2725578	0.6668141	0.7232665	0.0060585	0.1134362	0.4059454	0.3857012	0.5122494	0.2778055	0.6975474	0.1121392	0.6410337	0.6239134	0.1098111	0.3836575	0.5465717	0.5808784	0.7425310	0.5518852	0.5618849	0.3085586	0.2049485	0.3703464	0.5465005	0.2676906	0.1870304	0.7362456	0.1831957	0.1854263	0.1541120	0.1052208	0.4339951	0.4399925	0.1169416	0.0097262	0.4617450	0.5702444	0.2262855	0.3301929	0.2483470	0.5631411	0.1438779	0.3337657	0.6111225	0.2328256	0.5008721	0.4031452	0.0000000	0.7279158	0.4161994	0.6308090	0.7212017	0.6874528	0.7407170	0.2214776	0.5940160	0.7875931	0.7148006
0.7069196	0.0702571	0.4475022	0.5746820	0.3570270	0.3280396	0.4209152	0.0860538	0.6483056	0.2828084	0.5702985	0.6990547	0.4988177	0.3225316	0.6710275	0.1847428	0.4214208	0.4557248	0.2725559	0.6848887	0.2783404	0.0473528	0.8394786	0.4203039	0.0172917	0.0552614	0.0799722	0.6972719	0.4070333	0.7227994	0.4455590	0.5815033	0.1446349	0.7873383	0.5997526	0.3935054	0.3844578	0.5221072	0.3871216	0.3129067	0.0264419	0.2019033	0.2310903	0.6071910	0.6701572	0.0104163	0.1940047	0.5916423	0.3662186	0.3138573	0.1934346	0.8145693	0.1326618	0.4776620	0.5652174	0.1510603	0.3833559	0.5342260	0.6357757	0.5802443	0.5028783	0.6826789	0.3519651	0.1956023	0.2468096	0.5870487	0.4173861	0.2689175	0.6916519	0.2584254	0.1888431	0.2484794	0.1776156	0.3929705	0.3083835	0.1852462	0.0018673	0.4430867	0.5670898	0.2947339	0.2810968	0.3157978	0.4995471	0.2025348	0.3078132	0.7108159	0.3005663	0.6045752	0.6523029	0.5321460	0.0000000	0.4766924	0.5801309	0.6771845	0.8004303	0.5996829	0.3188156	0.6658789	0.6860334	0.6420021
0.7831186	0.0563972	0.4168243	0.4468015	0.2708568	0.4392308	0.4398124	0.0854591	0.5964790	0.2008438	0.4821159	0.6085041	0.6330129	0.3684321	0.6681517	0.1584607	0.3489106	0.3219257	0.1821070	0.7725171	0.3182963	0.0337340	0.7205675	0.3602013	0.0198353	0.0430028	0.1582723	0.7063890	0.4459048	0.8123554	0.4939553	0.5827689	0.0929562	0.7078343	0.5576400	0.4419339	0.3910509	0.5018080	0.4273889	0.3501904	0.0150386	0.2356998	0.2616009	0.7704538	0.6380503	0.0105147	0.1609130	0.6283174	0.4689756	0.5370083	0.2125462	0.8743965	0.0732569	0.4531311	0.6125741	0.1365989	0.3757689	0.5707167	0.6814493	0.4852806	0.5070762	0.7725490	0.2725499	0.2283151	0.3595511	0.5724504	0.3749119	0.1950527	0.7186126	0.1487341	0.1714543	0.2806451	0.1907796	0.4919484	0.4645637	0.1555285	0.0041806	0.5089404	0.5025642	0.1916873	0.3231183	0.3576049	0.4203142	0.1158936	0.4555343	0.8486332	0.2160169	0.4955089	0.4923023	0.6721372	0.4370619	0.0000000	0.6464325	0.6631700	0.5634116	0.7517987	0.3214364	0.5917188	0.6046986	0.6051732
0.6477116	0.0484720	0.4942158	0.5527566	0.2173352	0.5643988	0.4745494	0.0961397	0.7113670	0.3138197	0.7770572	0.5105986	0.5264405	0.3194297	0.6327675	0.2528670	0.3353217	0.3817754	0.1875091	0.6578657	0.3007218	0.0178931	0.8017669	0.4349600	0.0203392	0.0132418	0.0773801	0.7455975	0.4672801	0.6679974	0.4822173	0.7862763	0.0773164	0.7679436	0.6273230	0.4138587	0.5718456	0.5562646	0.4125167	0.2870770	0.0383066	0.2563575	0.3008669	0.7144155	0.6401725	0.0037300	0.1086015	0.4456799	0.5050481	0.4924715	0.2336158	0.6627275	0.0738570	0.5016125	0.6744509	0.0927210	0.4556211	0.5593273	0.7150387	0.6612445	0.5419912	0.6593489	0.3951448	0.2235973	0.3010015	0.5010626	0.2875583	0.2500016	0.7217101	0.1783497	0.1812998	0.2094771	0.1136534	0.3923588	0.3549209	0.1243254	0.0116554	0.4421834	0.5944398	0.1845603	0.3229126	0.2990342	0.5955573	0.1417585	0.2625462	0.7185233	0.3045599	0.3704223	0.4636480	0.5299836	0.3462473	0.4790062	0.0000000	0.6721367	0.7313696	0.6604564	0.3511304	0.6476311	0.5528968	0.7406779
0.7508818	0.0654359	0.6167724	0.3606242	0.2407606	0.5259536	0.5250940	0.0538396	0.6800381	0.2472663	0.7248568	0.8042398	0.5250339	0.3313697	0.6311529	0.1603222	0.2908194	0.1172699	0.2357441	0.7086538	0.1471911	0.0305852	0.7847549	0.3403351	0.0106613	0.0472113	0.4049308	0.7339784	0.4602075	0.6399727	0.5650772	0.6820037	0.1009347	0.7619589	0.6040198	0.2940573	0.5403005	0.4505247	0.5176948	0.3494470	0.0342742	0.2815676	0.3648786	0.7086360	0.5731701	0.0169174	0.1783054	0.5042148	0.5590625	0.5836680	0.1887462	0.5802965	0.1020753	0.3983708	0.7370963	0.1669866	0.4347341	0.6175852	0.6987609	0.6261693	0.6006803	0.5304659	0.3313830	0.3015067	0.2884740	0.5142234	0.3329927	0.2299452	0.6663745	0.1932362	0.1162739	0.1720348	0.1957330	0.3832433	0.3846067	0.0925038	0.0016358	0.5028970	0.5461450	0.2140577	0.4083530	0.2947144	0.4422700	0.1782914	0.3468635	0.6558886	0.2121308	0.5910965	0.4844292	0.5430836	0.4959909	0.3797374	0.6520072	0.0000000	0.0257830	0.6623811	0.2967880	0.6773351	0.7349202	0.6400037
0.7993221	0.1024377	0.6219169	0.3860815	0.2710945	0.5189847	0.4395961	0.0610893	0.6703257	0.2101419	0.6585465	0.6387135	0.6586609	0.3898429	0.7750577	0.1609380	0.3657031	0.4807771	0.2229487	0.6485628	0.1998886	0.0383863	0.7190195	0.3835569	0.0184868	0.0838458	0.3139776	0.6426283	0.4475686	0.7558538	0.4121454	0.6854844	0.1119050	0.7714199	0.5425367	0.2616826	0.4321261	0.5082199	0.5649106	0.3526359	0.0207727	0.2060307	0.4412829	0.7809879	0.6498770	0.0156095	0.1268555	0.4671578	0.4865774	0.5916407	0.1598519	0.8221730	0.0793619	0.3714384	0.5653955	0.0901584	0.3737038	0.5959382	0.7298220	0.5678354	0.5575407	0.6712368	0.3065852	0.2766528	0.2918895	0.5486335	0.3918548	0.2501875	0.8225299	0.1769778	0.1310406	0.2179967	0.2092149	0.4408158	0.4675367	0.1497640	0.0079145	0.4588242	0.6031075	0.2505075	0.2477668	0.3118533	0.5592511	0.1648919	0.3385568	0.8039081	0.2037055	0.4177219	0.3844027	0.4636196	0.4100761	0.4370560	0.6407892	0.7889773	0.0000000	0.6866752	0.2774206	0.7579005	0.7260377	0.7664711
0.7560739	0.0817739	0.4294622	0.4434999	0.2241700	0.5881681	0.5005682	0.0478738	0.6121362	0.1660475	0.7456692	0.6706655	0.5353935	0.2790229	0.6224859	0.1354205	0.4325078	0.4739066	0.2100488	0.6864653	0.2040488	0.0180068	0.7028784	0.3996081	0.0116742	0.4891030	0.7079087	0.6766582	0.5861909	0.7502871	0.5147728	0.8324032	0.1557188	0.6512574	0.5785757	0.4258590	0.4138837	0.5246932	0.4849073	0.3084644	0.0262367	0.2589681	0.3551014	0.6036949	0.7850441	0.0062990	0.1559655	0.5349210	0.4779786	0.5552867	0.2375324	0.6810315	0.0895589	0.5171466	0.6044166	0.1783443	0.4081933	0.5280061	0.7846134	0.5808467	0.4400415	0.7497715	0.0563865	0.2140796	0.2899355	0.5431821	0.1929111	0.2551088	0.7273722	0.1374729	0.2125932	0.1633400	0.1235305	0.2984321	0.3311509	0.1296146	0.0022634	0.5252033	0.5082740	0.2356433	0.2758681	0.4180148	0.5891282	0.1885435	0.4084443	0.6128411	0.2029375	0.5297743	0.4195869	0.4912671	0.4449795	0.3504261	0.0202077	0.8570256	0.7120874	0.0000000	0.0552226	0.7671280	0.6897828	0.6477314
0.6686633	0.1139795	0.4023839	0.3752133	0.2498710	0.5079541	0.5468204	0.0659511	0.6297612	0.2239663	0.6796816	0.6534767	0.6855007	0.4028658	0.6507089	0.1864040	0.2893694	0.4679040	0.2258792	0.7376920	0.2038048	0.0172854	0.5869722	0.3957633	0.0449442	0.0599767	0.1366116	0.6534805	0.5806033	0.6375910	0.6098807	0.7466647	0.1118158	0.8993167	0.5868041	0.3523791	0.4341170	0.5673687	0.4312874	0.3861014	0.0157718	0.2075834	0.2068428	0.6775240	0.6815832	0.0144588	0.1307480	0.4089862	0.4538655	0.6272430	0.1656252	0.5876995	0.0325190	0.4026290	0.5973623	0.1448731	0.5043426	0.6257872	0.6211486	0.6493145	0.5412972	0.8122150	0.4737363	0.2233013	0.3059608	0.6441046	0.2451314	0.1960563	0.7316706	0.1850699	0.1658246	0.2625188	0.1441814	0.5369614	0.4039077	0.1185601	0.0032369	0.4953888	0.6508203	0.1511355	0.3825646	0.2744969	0.4976242	0.1991635	0.4318861	0.6632827	0.1836795	0.6012999	0.6101878	0.6787929	0.4155097	0.4300941	0.4811418	0.6921623	0.7087140	0.5718343	0.0000000	0.5325229	0.6065823	0.6518155
0.6706917	0.0669612	0.3724676	0.6052952	0.2422293	0.4646181	0.5418946	0.0748567	0.5576288	0.1814203	0.7077680	0.7785943	0.6747576	0.3914744	0.7069106	0.1428630	0.4333820	0.5701519	0.2022161	0.6603917	0.2543488	0.0204761	0.6702402	0.3898660	0.0261587	0.0184231	0.1251302	0.6647484	0.5644143	0.7227781	0.4286584	0.6133664	0.0806200	0.7830134	0.6982133	0.3399834	0.5508741	0.5356521	0.4017301	0.3299387	0.0217584	0.2731546	0.2183648	0.6292663	0.7145771	0.2395347	0.1959739	0.6024373	0.4897358	0.5062589	0.2319783	0.6965907	0.0992147	0.5329758	0.5493672	0.1497496	0.4787041	0.7340815	0.6328397	0.5384950	0.5217127	0.6790235	0.3789943	0.2890125	0.3519172	0.4801115	0.3459916	0.2625349	0.6423352	0.1622440	0.1676534	0.1436759	0.2377683	0.3958419	0.4181676	0.1773475	0.0041254	0.4835248	0.6599737	0.1698804	0.3953950	0.2894597	0.5080642	0.1184154	0.3288821	0.6580037	0.2405074	0.5206947	0.4843937	0.6758038	0.3135463	0.4034002	0.4780714	0.6506190	0.6650029	0.6464311	0.2518637	0.0000000	0.7836841	0.6219241
0.7444353	0.1048654	0.4177670	0.4727445	0.2998642	0.3671863	0.4483478	0.0538115	0.7135545	0.2269284	0.4281205	0.7196614	0.5364482	0.3500669	0.7242112	0.1405371	0.4204766	0.4226458	0.2379008	0.7565577	0.2648131	0.0296088	0.7129506	0.3620461	0.0427534	0.0248345	0.1469104	0.7227605	0.4426895	0.7578462	0.5290971	0.7332958	0.1346678	0.8175224	0.8072677	0.3860964	0.4077936	0.4350751	0.5395307	0.2779641	0.0187999	0.2469729	0.2387857	0.7289998	0.7771522	0.0183973	0.1646333	0.5104993	0.5067182	0.6739987	0.2304206	0.6758548	0.1048723	0.4844700	0.6662739	0.1286547	0.4290745	0.1735870	0.3546947	0.6091291	0.7573089	0.5826267	0.3109011	0.2446488	0.2188156	0.5318780	0.3118321	0.2425624	0.6257273	0.1802312	0.1631539	0.1680325	0.1694001	0.3723542	0.3392273	0.2010900	0.0021535	0.5641656	0.5623100	0.1425526	0.3631432	0.2801560	0.4836907	0.1694273	0.3631104	0.5907275	0.2386156	0.4690102	0.4275077	0.6685428	0.4378139	0.4051254	0.5143228	0.6630926	0.6102419	0.7262409	0.2553785	0.7026773	0.0000000	0.7364421
0.6133526	0.0534023	0.5438876	0.4716536	0.1898416	0.5814493	0.6762072	0.0609240	0.6192187	0.2068517	0.6405909	0.5083768	0.5130058	0.3152944	0.7873233	0.1695846	0.3048469	0.4196889	0.3173469	0.7325851	0.1610636	0.0233732	0.6991618	0.3623115	0.0186270	0.0166326	0.1481729	0.6832179	0.5771063	0.6771251	0.5429573	0.5894245	0.1018376	0.6505598	0.5540495	0.3186416	0.5222576	0.5743719	0.3768183	0.3637963	0.0136121	0.2666179	0.3180648	0.7567791	0.7558265	0.0308068	0.1050222	0.3919911	0.4440876	0.5254749	0.2139704	0.7266789	0.1503780	0.4777498	0.5546496	0.1678079	0.4100778	0.5576264	0.7311397	0.4783107	0.7185353	0.7202831	0.4059654	0.2342328	0.2935707	0.4672910	0.2631472	0.2965337	0.6819981	0.1913175	0.2177055	0.1696032	0.1265323	0.4340930	0.3353135	0.2290508	0.0036386	0.5430593	0.6510854	0.1566928	0.3541600	0.3357550	0.5904056	0.2241910	0.3619413	0.9485339	0.2102205	0.5316325	0.5296161	0.5495871	0.3235003	0.3008985	0.5979124	0.7448361	0.6172101	0.7016580	0.4130669	0.6304981	0.6546059	0.0000000
