G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6358176	0.0932660	0.4479928	0.3671104	0.2444991	0.4723054	0.4709804	0.0390968	0.6130446	0.2217302	0.4993009	0.5027927	0.5234059	0.3560121	0.6122543	0.2495553	0.3260726	0.3711068	0.2009446	0.5833476	0.2483221	0.0105152	0.6499389	0.4234923	0.0145246	0.0184268	0.1195244	0.6778123	0.5198361	0.5974611	0.4126240	0.6247071	0.0628071	0.5703255	0.4373731	0.3120837	0.3871019	0.5624251	0.4661018	0.3537524	0.0145402	0.2043288	0.2855084	0.8094619	0.5419149	0.0008796	0.1248986	0.3670239	0.4641962	0.5524068	0.2232806	0.6865985	0.0849927	0.4286163	0.6083555	0.1662464	0.2981043	0.4680754	0.5495239	0.5318032	0.5226628	0.7639483	0.3851920	0.2812801	0.3037872	0.5297197	0.2658777	0.1516807	0.7314905	0.1765758	0.1301584	0.2002379	0.1224650	0.4384554	0.2963231	0.1004672	0.0245968	0.4670845	0.5207133	0.1715499	0.2690994	0.2811906	0.5949149	0.1099435	0.3188550	0.5417046	0.1983866	0.5227204	0.0000000	0.5899661	0.4284631	0.3283964	0.3630973	0.6231321	0.5852783	0.6022891	0.2452896	0.6494319	0.6583316	0.6530569
0.6328715	0.0787130	0.4763898	0.4912228	0.2557004	0.4228551	0.4146737	0.0738343	0.6092006	0.1971157	0.5903657	0.5383273	0.4981416	0.2665580	0.5983529	0.1499510	0.3718564	0.3415994	0.1954803	0.7336925	0.2789436	0.0473972	0.7287017	0.3673936	0.0360817	0.0311226	0.1646411	0.6615415	0.4687189	0.5769608	0.4084922	0.7194104	0.1071275	0.5387305	0.5611532	0.3137377	0.3796270	0.4408238	0.5472371	0.2734229	0.0246907	0.2154204	0.1963251	0.6122535	0.6743059	0.0047300	0.1162097	0.5216914	0.4319699	0.4276265	0.1420750	0.7256837	0.0801684	0.3772721	0.6370104	0.0805761	0.3599397	0.5730224	0.6685481	0.5195458	0.5253030	0.7372861	0.3087935	0.2940745	0.2711036	0.4480724	0.2551079	0.2100440	0.5841583	0.1439528	0.2202830	0.1576141	0.1371068	0.3892822	0.3357170	0.1256870	0.0058194	0.3546545	0.5556744	0.2187023	0.3385169	0.2346605	0.4353877	0.1013970	0.2892297	0.5781354	0.2185114	0.4489668	0.3178732	0.0000000	0.6572181	0.3981173	0.5184497	0.5845025	0.6093983	0.7406911	0.2419504	0.7361166	0.6530719	0.7052924
0.6971039	0.0528337	0.4000480	0.3985950	0.2230802	0.4808657	0.4685832	0.0900348	0.5836328	0.1315863	0.4931530	0.4997287	0.4853688	0.2920459	0.6068488	0.1421180	0.2689291	0.3903824	0.1797336	0.7420145	0.1830880	0.0421714	0.6927829	0.3511459	0.0255434	0.0192522	0.1505481	0.6607468	0.5632823	0.6637585	0.4337375	0.6871506	0.0967863	0.6740963	0.4446467	0.3426667	0.4328898	0.4519113	0.4162765	0.3256224	0.0126093	0.2064771	0.2185679	0.7891026	0.5153954	0.0189612	0.0886852	0.4493036	0.4145325	0.5593139	0.2645606	0.7113978	0.0832346	0.4444876	0.6624345	0.1211972	0.3096900	0.4753883	0.6520292	0.4130382	0.5645694	0.6904131	0.2971089	0.1929066	0.2606543	0.4449332	0.2452477	0.2031035	0.5655747	0.2082462	0.1239617	0.1724324	0.1507091	0.3802509	0.2872869	0.1001321	0.0010278	0.4392396	0.5830990	0.1435921	0.3634399	0.2619143	0.5889393	0.1149719	0.2878234	0.6856264	0.2510450	0.4673509	0.4266927	0.4909569	0.0000000	0.3422830	0.4797824	0.6117322	0.7076678	0.5844801	0.2548848	0.5538785	0.6076896	0.6188995
0.6396050	0.0640305	0.4936025	0.4714085	0.2388807	0.2947301	0.4891316	0.0756775	0.5021984	0.1863150	0.4945571	0.5574576	0.5642489	0.2783461	0.5892654	0.1682529	0.2936952	0.4476916	0.1596703	0.5810963	0.2385385	0.0614825	0.6035882	0.3041595	0.0205313	0.0292855	0.1670584	0.5720323	0.4885376	0.7093300	0.4703648	0.6744055	0.0983326	0.5470210	0.4809319	0.3045797	0.4763793	0.5423662	0.4303437	0.2552070	0.0224211	0.2159487	0.2478396	0.6009736	0.5573165	0.0047925	0.1238435	0.5042343	0.4158616	0.4472507	0.2705892	0.6749859	0.0761722	0.4177003	0.6858581	0.1332283	0.3702711	0.4901413	0.6744191	0.5819222	0.5939166	0.6630987	0.2657837	0.2416258	0.2617308	0.4446903	0.3168419	0.1906951	0.7315096	0.2756420	0.1243036	0.2044741	0.1279300	0.4429567	0.4770948	0.1472472	0.0012891	0.3996996	0.4821640	0.1358083	0.3102853	0.2567005	0.4656818	0.1091022	0.3078540	0.7333947	0.1800410	0.4584272	0.2882452	0.5302709	0.4136311	0.0000000	0.4013275	0.6195073	0.6458548	0.6732326	0.2649178	0.7149299	0.5294733	0.5870634
0.6389556	0.0727310	0.4175069	0.4918173	0.3537357	0.3545369	0.4983780	0.0997810	0.6711272	0.2361585	0.5998216	0.4914887	0.4990621	0.2658920	0.5179049	0.1763301	0.4170765	0.3846249	0.1839099	0.6249127	0.3438772	0.0521783	0.6472271	0.3533584	0.0265876	0.0187770	0.1798746	0.6050788	0.5336381	0.6082525	0.4494156	0.6233529	0.0789215	0.6828225	0.4826444	0.2855541	0.3782538	0.4692976	0.5948998	0.2789969	0.0351488	0.2938091	0.2389049	0.5731295	0.5585402	0.0034403	0.0747905	0.5537767	0.4364776	0.3599862	0.2463947	0.6067749	0.0914517	0.6700477	0.5209130	0.1355219	0.3728579	0.5185021	0.5933083	0.4927426	0.5576022	0.8124992	0.3204575	0.2640455	0.2034329	0.5311549	0.2777675	0.1769810	0.5913465	0.1595554	0.2045694	0.1433471	0.0920246	0.3013514	0.4046695	0.1521810	0.0015258	0.4470576	0.4942117	0.2360436	0.3022662	0.2700096	0.5551993	0.1299239	0.3002033	0.5295581	0.2184156	0.5226696	0.3003393	0.5338827	0.3783680	0.4090265	0.0000000	0.5100588	0.5068640	0.6839012	0.2322116	0.5900487	0.6914920	0.8058477
0.6653640	0.0754767	0.4394050	0.4350443	0.2684266	0.4610325	0.4315446	0.1224101	0.6433703	0.2148234	0.5499798	0.5340920	0.5678616	0.4081517	0.5867174	0.1508536	0.3445016	0.1165436	0.1874302	0.5682458	0.2959559	0.0357681	0.6836026	0.4534401	0.0216659	0.0807877	0.3374670	0.5891801	0.4140121	0.7029251	0.4094047	0.6443072	0.1046200	0.5187682	0.4856488	0.3553126	0.3757219	0.4956561	0.3843486	0.3025008	0.0049186	0.2315224	0.2299573	0.6151596	0.6513280	0.0071339	0.1470750	0.4953003	0.3778766	0.4815446	0.2378344	0.5416038	0.1201972	0.4427990	0.4490597	0.0881104	0.4621286	0.6198826	0.7149219	0.5075571	0.4841963	0.5521343	0.3155783	0.2365606	0.2458053	0.4968136	0.2328619	0.1916176	0.6048020	0.1218190	0.1461884	0.1441392	0.1328602	0.3419450	0.3866204	0.1666228	0.0015224	0.4161415	0.6968158	0.1518328	0.3876566	0.2816987	0.5398166	0.0919416	0.3551933	0.5770056	0.2604516	0.5840009	0.3848025	0.6163885	0.3186390	0.4243246	0.4820234	0.0000000	0.0193635	0.5397523	0.2827501	0.5171374	0.7176615	0.7310341
0.6280266	0.0718900	0.4723234	0.4965141	0.3026650	0.3990231	0.4343072	0.0773867	0.6356190	0.2656562	0.6470839	0.5750792	0.5218175	0.3377859	0.5699307	0.1557394	0.3943035	0.3465403	0.2018171	0.6269841	0.2502074	0.0179988	0.6175154	0.3819941	0.0035472	0.0767172	0.2961082	0.6000863	0.4886297	0.5964897	0.4137181	0.7146332	0.0760883	0.6047369	0.4307301	0.3280345	0.4487158	0.3459646	0.3413907	0.2284769	0.0170104	0.2295721	0.2399182	0.5909216	0.6556439	0.0133774	0.1151697	0.4936099	0.3925998	0.4281566	0.1688552	0.5462092	0.0961174	0.3893224	0.5514905	0.1361620	0.4252187	0.4042680	0.5658273	0.5417366	0.4834354	0.4933912	0.3714186	0.2793114	0.1889190	0.5638381	0.2726591	0.3064609	0.5992932	0.1674276	0.2075741	0.1782092	0.0893087	0.3606320	0.3313023	0.0944640	0.0027939	0.5109620	0.5508725	0.2102661	0.3331221	0.2480565	0.3843583	0.1254367	0.3500163	0.6317632	0.2088783	0.4196984	0.5273961	0.6652795	0.3854650	0.3041348	0.3638082	0.5896925	0.0000000	0.6314383	0.2147407	0.5652223	0.7197587	0.6161229
0.6823013	0.0662352	0.4541484	0.4337387	0.2780996	0.3372708	0.3906356	0.0830908	0.6867004	0.2233251	0.4986450	0.5182706	0.5108734	0.3614900	0.6359776	0.1335052	0.4432262	0.4530987	0.1504340	0.7059803	0.2577921	0.0324409	0.5301332	0.3989782	0.0298186	0.4521954	0.6331329	0.6715159	0.5141000	0.6985944	0.4671190	0.7717824	0.0776187	0.6516324	0.3950030	0.2996512	0.4560608	0.4217233	0.4360092	0.3916171	0.0151558	0.2009590	0.2969808	0.5737168	0.6516648	0.0165140	0.1035407	0.4776847	0.3368444	0.4658439	0.1979177	0.6469774	0.0627772	0.4520967	0.4998440	0.0693238	0.4538268	0.5252642	0.6648429	0.5350563	0.5196614	0.6751100	0.0454097	0.1813779	0.2933719	0.5737009	0.2846493	0.2069534	0.7033751	0.2347366	0.1628740	0.2012136	0.1300434	0.3825827	0.3419469	0.1050388	0.0040186	0.4965378	0.4835615	0.1867560	0.4373173	0.2943640	0.5693012	0.2265406	0.3386569	0.6197308	0.2281318	0.6005003	0.3804984	0.5168994	0.3604776	0.3130022	0.0235074	0.6525780	0.5716096	0.0000000	0.0874256	0.6711126	0.5930261	0.6050760
0.6185451	0.0650058	0.4708245	0.5198387	0.2292723	0.4314485	0.3845877	0.1097538	0.6831028	0.1939048	0.6441939	0.4596984	0.4368271	0.3023275	0.5874286	0.2099620	0.2789204	0.4566716	0.2790665	0.6790251	0.2078725	0.0154960	0.6744444	0.4464996	0.0221795	0.0231718	0.0860628	0.6851437	0.5650454	0.6386900	0.4376650	0.6223473	0.1220176	0.6969748	0.5235826	0.3600226	0.5048295	0.5077212	0.4299666	0.4117704	0.0164250	0.2189765	0.2567720	0.5970664	0.5147503	0.0048954	0.1382337	0.4597030	0.5544471	0.4254067	0.2217283	0.6492395	0.0640558	0.4582639	0.5847724	0.1647190	0.4030334	0.5417113	0.7223051	0.6877839	0.4668629	0.6303602	0.2861518	0.2195455	0.2306294	0.4402432	0.3194068	0.2107843	0.6807273	0.1534572	0.1452878	0.1260673	0.1456726	0.3197230	0.3279161	0.1167773	0.0036449	0.4123632	0.4612596	0.1766445	0.3926761	0.2540057	0.4968200	0.1310530	0.3735717	0.7359175	0.1951672	0.5181776	0.4945137	0.5469553	0.3544134	0.3162499	0.3658893	0.6276544	0.6266664	0.5758713	0.0000000	0.5876650	0.5674495	0.6746101
0.6291459	0.0969245	0.4293034	0.4894216	0.2301585	0.4305616	0.4745069	0.0686136	0.5640026	0.2533482	0.5822649	0.4882867	0.5055410	0.2394692	0.6344408	0.1732649	0.4186391	0.6671015	0.2196484	0.7212933	0.2976182	0.0185488	0.6491843	0.3767792	0.0207251	0.0190547	0.1173712	0.5118311	0.5428506	0.7178735	0.4497828	0.6456039	0.0766650	0.7280676	0.5218783	0.3478105	0.5078293	0.4552287	0.4705435	0.2763388	0.0145118	0.2836224	0.2541832	0.5691595	0.5949188	0.3516382	0.0978933	0.5283555	0.3575775	0.3479945	0.3044132	0.4827748	0.1033455	0.5810663	0.5358402	0.1618763	0.4307786	0.5118638	0.6278814	0.6138269	0.5182950	0.6553263	0.3508101	0.2049199	0.2408106	0.5086611	0.2453195	0.1844434	0.5577424	0.2204444	0.1347279	0.1589577	0.1788150	0.3744529	0.3937549	0.1144852	0.0068910	0.5631404	0.4674410	0.2271247	0.2426175	0.2665638	0.5580877	0.1332349	0.3470719	0.6075994	0.1804151	0.4459639	0.4330398	0.5442066	0.4292444	0.4450812	0.4944145	0.6828776	0.6483986	0.6619824	0.3032469	0.0000000	0.6389745	0.6509834
0.5815887	0.0628311	0.4664667	0.3864760	0.2701373	0.3814846	0.4354846	0.0470152	0.5689258	0.1563087	0.6315582	0.5799855	0.5716299	0.3384597	0.7140836	0.1320033	0.2698395	0.4176293	0.2824702	0.5975426	0.1948163	0.0092442	0.7392326	0.3992622	0.0145631	0.0325318	0.1352536	0.5750162	0.4773465	0.6366769	0.3570375	0.5065597	0.1159728	0.6749169	0.4085054	0.3589509	0.4044978	0.5119460	0.4292706	0.3818969	0.0288154	0.2167684	0.2615335	0.6845600	0.4788016	0.0044047	0.1380167	0.4460934	0.4586476	0.5032346	0.1238202	0.6393538	0.0700967	0.3851792	0.5883620	0.1155254	0.2914607	0.1693998	0.3273528	0.5383168	0.4906003	0.7449482	0.4302327	0.2676462	0.2191186	0.4851450	0.2102852	0.2264450	0.5567493	0.2201545	0.1179045	0.1490975	0.1693149	0.3153835	0.3429319	0.1279957	0.0014377	0.4860155	0.5031916	0.2130228	0.2651344	0.1969189	0.5148155	0.0798671	0.3596585	0.7128892	0.2791547	0.4150857	0.4372281	0.6332384	0.3730855	0.3839848	0.4484625	0.7033662	0.6489659	0.6799625	0.3169262	0.5985159	0.0000000	0.6403794
0.7362310	0.0716869	0.4421357	0.3120244	0.1871858	0.5739601	0.5799862	0.0667959	0.6153776	0.1818730	0.5148634	0.5258283	0.4705686	0.2858625	0.6908425	0.1621624	0.2444689	0.3488306	0.1727084	0.6534592	0.1946608	0.0280553	0.5893919	0.3577388	0.0072075	0.0310414	0.0928180	0.7520049	0.4741205	0.5542361	0.4719167	0.6647782	0.0748149	0.6931075	0.5237614	0.3544065	0.5965031	0.5782138	0.4743923	0.2229417	0.0141024	0.1981295	0.2563186	0.6833032	0.5455416	0.0024848	0.0811178	0.4132092	0.4566181	0.4247703	0.2460578	0.5408228	0.1296457	0.4713036	0.5947144	0.1166028	0.4303718	0.4589013	0.4901179	0.3775962	0.5689409	0.5801512	0.3298944	0.2098296	0.2132263	0.5087008	0.1499888	0.1474998	0.6409617	0.1823181	0.1305588	0.0729410	0.0847633	0.2722708	0.3858509	0.1680474	0.0008200	0.4766541	0.4739014	0.1658115	0.3130479	0.3209077	0.5420092	0.1847009	0.3257515	0.6728239	0.2305562	0.5542075	0.4438628	0.4786784	0.3891767	0.3777977	0.4613115	0.6814571	0.6630969	0.5417736	0.2906745	0.6521468	0.5045487	0.0000000
