G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1782956	0.3219377	0.5795178	0.4145918	0.6866434	0.0308927	0.6661018	0.4636711	0.0239199	0.5116318	0.0154229	0.3278184	0.0417814	0.0097007	0.0064243	0.1254536	0.3570892	0.6432770	0.0657195	0.0033976	0.0406458	0.1707845	0.1782525	0.0916994	0.1571768	0.7922393	0.4835797	0.2832983	0.1920068	0.4941062	0.2536659	0.0111655	0.2376969	0.1586574	0.6740736	0.6634044	0.6091421	0.1029972	0.1109781	0.6895771	0.0542168	0.6964238	0.6831086	0.4875221	0.7644089	0.7273217	0.5095049	0.6993844	0.5072334	0.1583497	0.7566505	0.6921448	0.5408887	0.1906840	0.5745860	0.5366568	0.1637308	0.2792596	0.1231784	0.2324678	0.0303285	0.3009581	0.6408209	0.6409301	0.5939005	0.4376489	0.3909319	0.5154739	0.4956985	0.0157526	0.1775509	0.0066875	0.0635907	0.0953154	0.4891453	0.7195637	0.0229193	0.0954940	0.1537684	0.0374612	0.3446451	0.1474019	0.6932678	0.1641189	0.6434516	0.1488297	0.1622093	0.0866909	0.0000000	0.7543852	0.7550875	0.5084177	0.6827734	0.4739181	0.5904176	0.6984207	0.2749098	0.8938746	0.6324552	0.6866019
0.2262301	0.2694523	0.6064632	0.4407792	0.6812962	0.0477764	0.7263001	0.4073381	0.0168060	0.4490833	0.0185710	0.3597032	0.0344819	0.0287253	0.0158556	0.0999251	0.3675096	0.5871776	0.1504345	0.0028696	0.0455756	0.1420278	0.1200528	0.1692008	0.1367075	0.7871376	0.5208585	0.1272657	0.2442459	0.6189672	0.1686887	0.0162897	0.1677648	0.1119552	0.6582072	0.7885319	0.6860531	0.1079189	0.0911439	0.8226149	0.0875637	0.6478730	0.6589788	0.5550475	0.7102504	0.8397992	0.6204046	0.6372577	0.3994436	0.1681656	0.6578970	0.5896138	0.5722153	0.3387146	0.6421325	0.3213115	0.2817782	0.2712191	0.1033765	0.3244044	0.0296672	0.3293188	0.7019931	0.4282691	0.4560691	0.4972475	0.3991525	0.4896515	0.4817318	0.7001151	0.1816156	0.0417097	0.0647616	0.1347575	0.3718840	0.6788039	0.0313318	0.0963992	0.2016492	0.0493842	0.4973369	0.0884792	0.7335822	0.1994000	0.6506727	0.2211773	0.0989843	0.0778921	0.0290928	0.0000000	0.7820923	0.5063121	0.6600441	0.4629858	0.4754219	0.7156502	0.2636351	0.7091595	0.7524331	0.7656299
0.1698942	0.2234234	0.5448867	0.4460235	0.6275440	0.0443233	0.7719566	0.5739314	0.0048999	0.5132088	0.0074446	0.4228705	0.0422565	0.0275108	0.0050409	0.1187334	0.3408855	0.6300737	0.1057250	0.0092011	0.0233137	0.1612201	0.1017267	0.1013562	0.1380307	0.7497283	0.5281918	0.6020445	0.2190758	0.5174383	0.2410553	0.0572153	0.1969404	0.1673748	0.6841423	0.5796148	0.7653174	0.1060238	0.1080783	0.6918042	0.0284948	0.7788278	0.6396161	0.4795458	0.6597615	0.7228867	0.5942747	0.5706857	0.4452813	0.1645062	0.6740224	0.6182172	0.5791122	0.2496897	0.4920959	0.2421901	0.1879907	0.2419857	0.1156924	0.2815822	0.0377884	0.3141146	0.7211197	0.5178067	0.5135224	0.2455411	0.4610373	0.4594368	0.5777412	0.0235929	0.1661294	0.0265065	0.0450738	0.0862824	0.4629745	0.7508922	0.0039378	0.1065321	0.2664264	0.0230034	0.5291731	0.1105782	0.5880888	0.1290405	0.6478139	0.2162480	0.1764609	0.0674512	0.0514818	0.7582201	0.0000000	0.0418084	0.7353537	0.3569351	0.5229235	0.6708757	0.2636091	0.7323829	0.5663982	0.7096861
0.1397846	0.2637574	0.6268593	0.4357443	0.7031543	0.0439679	0.5871417	0.5022878	0.0150239	0.4747805	0.0115591	0.3983633	0.0420948	0.0424134	0.0023317	0.1329481	0.3431899	0.5802571	0.0593692	0.0038610	0.0481732	0.1687043	0.1815977	0.1864458	0.1360948	0.6823045	0.5123274	0.7113652	0.2423228	0.4528069	0.2068284	0.0206103	0.1993004	0.1290260	0.6544714	0.5926010	0.6342821	0.0725818	0.0504593	0.6300614	0.0489924	0.7144425	0.7240613	0.5259673	0.7977537	0.7603294	0.7146643	0.6166005	0.4924598	0.1575938	0.7492336	0.6376898	0.3113013	0.2224538	0.6120475	0.4001734	0.2628817	0.2701586	0.1083861	0.2972040	0.0065510	0.3432672	0.6411043	0.4909129	0.6402104	0.4015653	0.4214636	0.6229610	0.4379753	0.0081715	0.2090889	0.0280406	0.0584819	0.1159424	0.3490323	0.6731948	0.0069946	0.1506014	0.1717595	0.0390716	0.4732096	0.1477667	0.6573269	0.2257592	0.6537420	0.1964974	0.1821113	0.1029765	0.0436145	0.7086792	0.6018933	0.0000000	0.7280622	0.4835610	0.5411099	0.7509539	0.2561169	0.6435983	0.5523883	0.7141182
0.1554738	0.2249215	0.5658794	0.3091475	0.7001137	0.0485061	0.6944029	0.4051525	0.0109713	0.5556326	0.0125848	0.3484268	0.0388541	0.0187761	0.0171611	0.0961772	0.3242990	0.5511306	0.0320687	0.0044083	0.0340956	0.2012374	0.1423290	0.0933155	0.1933361	0.8483865	0.6441008	0.4950041	0.2427133	0.4642810	0.3172003	0.0177765	0.1523820	0.0937631	0.6384321	0.7349208	0.6988768	0.1112425	0.0532075	0.6766324	0.0378915	0.7553746	0.7245078	0.5528733	0.8156392	0.8316095	0.6385583	0.5788860	0.5245164	0.2458970	0.7946944	0.6519461	0.4549396	0.3235272	0.6420029	0.4502845	0.2622015	0.2511110	0.0494377	0.2130602	0.0504359	0.3754691	0.6308691	0.5061573	0.5700530	0.3868135	0.3748383	0.3803593	0.5535276	0.0231322	0.2320616	0.0077016	0.0546549	0.0616414	0.4634758	0.6788554	0.0097799	0.1506711	0.1515500	0.0294368	0.3801318	0.1088811	0.6804078	0.1797203	0.7104055	0.1829815	0.1214017	0.1232459	0.0232508	0.7486445	0.7809307	0.5323144	0.0000000	0.0499754	0.1905819	0.7672272	0.2345625	0.6697928	0.5592654	0.8769712
0.1694563	0.2532110	0.6028068	0.3521965	0.8492873	0.0627429	0.5849024	0.3906575	0.0204793	0.4463263	0.0312969	0.3458977	0.0178933	0.0280416	0.0089848	0.0929790	0.3971126	0.4934506	0.0293212	0.0005002	0.0651174	0.2073590	0.1643679	0.1122211	0.1049742	0.6638049	0.5154043	0.4277594	0.1962487	0.5192187	0.1746361	0.0179487	0.2493522	0.1914893	0.6762314	0.7268814	0.7038291	0.1319711	0.0439491	0.7953880	0.0648745	0.7626521	0.6066250	0.5242281	0.7084244	0.6111011	0.6044985	0.6632329	0.4619591	0.2249244	0.6599299	0.8321705	0.4756725	0.3040934	0.5757757	0.3629088	0.3069080	0.2599417	0.0610009	0.2969830	0.0370010	0.3331404	0.6274217	0.5523992	0.5295998	0.3128679	0.4502040	0.5680422	0.4874318	0.0221397	0.1591238	0.0249816	0.0721811	0.1272582	0.5076200	0.7966078	0.0114749	0.1666796	0.1842762	0.0193785	0.4440367	0.1592749	0.6948725	0.2105209	0.6061215	0.2385751	0.1275687	0.0525395	0.0316099	0.6301616	0.7585796	0.5236222	0.7310234	0.0000000	0.5719088	0.6545301	0.3897903	0.7957866	0.5827900	0.7108153
0.1096242	0.2627301	0.5463089	0.4506041	0.7841479	0.0308976	0.7290617	0.4066998	0.0228412	0.4495137	0.0084335	0.4854329	0.0468043	0.0156534	0.0064043	0.1193918	0.3629124	0.5344562	0.0354800	0.0016037	0.0203669	0.1480656	0.2475739	0.3652035	0.1307811	0.7064443	0.5096599	0.3329311	0.1799896	0.4563852	0.2063194	0.0408309	0.2793902	0.1315685	0.6423089	0.7826445	0.7490625	0.1161661	0.0507428	0.8224425	0.0373564	0.7439996	0.6387455	0.5605202	0.6898627	0.6826358	0.5998336	0.5529705	0.4081718	0.2522286	0.6939009	0.6443925	0.4283075	0.2038375	0.6311750	0.3361813	0.2050845	0.2963249	0.1110535	0.2096427	0.0116215	0.3472281	0.6354923	0.5374660	0.5613187	0.3493304	0.4950090	0.4846110	0.5167623	0.0246923	0.2144501	0.0333157	0.0426682	0.0509054	0.3938452	0.6472512	0.0152754	0.0955850	0.1588028	0.0427193	0.3616594	0.0994272	0.7214530	0.1815121	0.6742174	0.1655075	0.1365918	0.0761056	0.0312797	0.7864392	0.7113478	0.5489043	0.5115942	0.4177105	0.0000000	0.6918500	0.2994010	0.7227303	0.6215123	0.7469341
0.1418431	0.3029171	0.6250052	0.4646681	0.6191828	0.0275550	0.7678670	0.3979572	0.0207714	0.6185676	0.0144092	0.3098997	0.0305138	0.0235801	0.0203429	0.0884961	0.4293738	0.5003621	0.0363539	0.0077675	0.6943643	0.1581730	0.1500849	0.1826683	0.1717177	0.8148964	0.5217993	0.3488775	0.1690940	0.4738266	0.2398105	0.0130979	0.2005979	0.1258573	0.6965764	0.7121404	0.8212291	0.0915074	0.0618176	0.6163577	0.0508008	0.6493625	0.6959123	0.5843435	0.7203943	0.6601595	0.6801017	0.6537620	0.4603229	0.2163809	0.7823415	0.7034299	0.3917479	0.3102788	0.5380115	0.3147250	0.2737703	0.2606512	0.0760711	0.2134537	0.0102983	0.4614544	0.6468082	0.6093743	0.5733618	0.3576834	0.3335596	0.4623862	0.4267704	0.0035770	0.1785152	0.0174266	0.0234765	0.0689923	0.3715040	0.7328453	0.0164757	0.1224806	0.1472320	0.0256736	0.4001683	0.1335980	0.6015323	0.1878997	0.6017067	0.2431917	0.1909432	0.1222251	0.0341271	0.7215348	0.7157259	0.4466915	0.7288430	0.6150459	0.5227773	0.0000000	0.7880918	0.5835167	0.5955303	0.7035376
0.1679389	0.2886137	0.5528242	0.4294943	0.7354165	0.0359975	0.5789392	0.5132211	0.0227165	0.4899340	0.0248024	0.3895896	0.0399588	0.0081776	0.0100837	0.0836024	0.3225179	0.5353074	0.0803038	0.0159662	0.0721664	0.1863634	0.1112034	0.0908137	0.1142002	0.6001074	0.5386844	0.3639590	0.1519358	0.5515392	0.2048511	0.0229734	0.2482297	0.0879128	0.7710897	0.7704275	0.7078533	0.1484048	0.0731311	0.6879399	0.0875508	0.7550077	0.7859858	0.5717767	0.7451363	0.7665471	0.5825296	0.7146185	0.3954852	0.1444277	0.6713712	0.7026242	0.4377412	0.2582691	0.5983847	0.2666604	0.2690836	0.2545831	0.0659584	0.2480002	0.0096895	0.3565212	0.6861766	0.5729056	0.4602483	0.5377961	0.3471003	0.4126037	0.4963956	0.0191669	0.2141321	0.0104214	0.0472607	0.0585593	0.4224141	0.6833878	0.0210553	0.1027709	0.1565248	0.0276856	0.5041780	0.1270773	0.7051310	0.1801030	0.6278718	0.2146807	0.1273284	0.0689617	0.0406551	0.6643885	0.7551372	0.5034253	0.7105352	0.3904337	0.5032647	0.6451688	0.0000000	0.7866608	0.5683688	0.5958996
0.2309213	0.2431443	0.6015529	0.4557089	0.7104661	0.0616640	0.6859075	0.5128034	0.0103500	0.4920306	0.0221535	0.4298152	0.0249922	0.0224178	0.0044770	0.1197495	0.3413840	0.4961500	0.0779777	0.0008968	0.0488218	0.1414401	0.0814801	0.1218446	0.1305166	0.6533881	0.6548521	0.3836617	0.2095576	0.6046178	0.2012762	0.0231054	0.1676492	0.1241480	0.5615465	0.6474484	0.5939501	0.0679902	0.0818504	0.7403576	0.0377084	0.7198668	0.6325931	0.5297999	0.6096842	0.6989525	0.6657002	0.6444990	0.6136554	0.1799685	0.6080580	0.7306069	0.4950232	0.1849111	0.6475478	0.5144784	0.2190234	0.2614742	0.1199655	0.3204089	0.0034115	0.3049316	0.6110615	0.6323814	0.5925567	0.3460357	0.3404459	0.4789798	0.5103261	0.0498989	0.1923012	0.0318235	0.0465446	0.0819057	0.4265905	0.6570774	0.0200969	0.0842502	0.1400310	0.0139751	0.4043718	0.1587091	0.6635453	0.1616108	0.5247366	0.1814225	0.1812694	0.1332324	0.0362277	0.6032922	0.6480341	0.4974705	0.7194728	0.4276456	0.4601314	0.6989841	0.3989528	0.0000000	0.0603045	0.6526281
0.1360884	0.3320730	0.4674804	0.3239925	0.6584812	0.0545197	0.6308982	0.4519041	0.0222223	0.5772543	0.0157226	0.3668742	0.0175681	0.0109301	0.0033268	0.0984480	0.3684296	0.5570416	0.0598139	0.0021011	0.0224998	0.1501376	0.1533055	0.2109285	0.1563645	0.6487434	0.4991937	0.3852245	0.2250960	0.5366055	0.3177194	0.0747756	0.2069834	0.1316675	0.6119905	0.7782760	0.7589197	0.1056347	0.0498786	0.7093061	0.0964833	0.6610188	0.5971307	0.6554083	0.7393193	0.8108404	0.6829491	0.5994676	0.4004612	0.2596370	0.7503548	0.6711227	0.4914871	0.1708468	0.5331990	0.4315207	0.2253196	0.2401484	0.0786229	0.2267024	0.0356440	0.3058404	0.8411688	0.5243909	0.5094613	0.4265028	0.3959836	0.4726638	0.5140060	0.0047430	0.1455384	0.0350629	0.0294648	0.0757460	0.4246544	0.6624636	0.0370200	0.1039299	0.1413070	0.0156613	0.2480566	0.2254017	0.7017354	0.2525563	0.5500953	0.2304847	0.1504278	0.1746311	0.0452175	0.7830711	0.6919423	0.5204192	0.6558470	0.4316009	0.5282061	0.8690696	0.2980528	0.6100143	0.0000000	0.7836458
0.1895237	0.3420232	0.5593670	0.3787518	0.7050437	0.0480697	0.6539892	0.4954738	0.0172811	0.6007061	0.0418872	0.3800308	0.0403996	0.0182511	0.0135982	0.0913854	0.4110828	0.5869975	0.0767595	0.0054064	0.0249851	0.2234276	0.1023517	0.1220943	0.1464486	0.8704894	0.4468859	0.3678329	0.2949373	0.6382960	0.2507158	0.0596362	0.2591371	0.0790626	0.7036865	0.8097060	0.6724634	0.0947180	0.0580754	0.6340246	0.0482173	0.7347647	0.7519566	0.6065860	0.5922034	0.7420839	0.5975354	0.5992493	0.4906766	0.1605937	0.8114714	0.7057631	0.4320590	0.2516013	0.5104312	0.4373041	0.2948433	0.2755122	0.1030730	0.2579431	0.0284883	0.3420137	0.6659283	0.4517815	0.6013055	0.3170127	0.3763772	0.4506433	0.4900432	0.0098323	0.1666636	0.0219850	0.0597209	0.0846310	0.4028316	0.7182491	0.0175878	0.0956829	0.2510705	0.0378711	0.3720884	0.0789808	0.7731545	0.2362714	0.6347526	0.1947724	0.1939593	0.0013331	0.0452685	0.7483180	0.5103883	0.4869351	0.7771296	0.4290574	0.6078100	0.5711536	0.2026811	0.6889783	0.5154254	0.0000000
