G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3383530	0.0103953	0.5991957	0.3226770	0.1627850	0.4668491	0.1209631	0.1946178	0.3209787	0.5235074	0.5023592	0.5343600	0.4109751	0.3738640	0.3611556	0.0447421	0.5408136	0.4382465	0.6474495	0.2218146	0.6722628	0.7127018	0.6320505	0.5412204	0.3405866	0.3220142	0.2959525	0.7765737	0.6474028	0.2892985	0.3529208	0.0230035	0.0854447	0.0330113	0.0014395	0.4595556	0.1086511	0.0298341	0.6117914	0.3123582	0.5761461	0.6473354	0.2378545	0.0666051	0.3884603	0.5190110	0.5534147	0.0388171	0.2325945	0.2909688	0.5197532	0.3881447	0.5589515	0.6168474	0.0191329	0.6442857	0.7513697	0.5522221	0.3888749	0.1338180	0.0741971	0.3143023	0.5926644	0.1064907	0.5579105	0.3901281	0.5873934	0.5717963	0.6380894	0.7843661	0.0469923	0.1980139	0.7279394	0.5379996	0.1304646	0.5945829	0.5916628	0.0280373	0.6071038	0.2115821	0.5866738	0.0013939	0.4261422	0.5811480	0.0102838	0.1435420	0.2805559	0.3404432	0.0000000	0.0276441	0.6698435	0.6365228	0.0260715	0.0440766	0.0175103	0.5919079	0.5740603	0.0635974	0.4972182	0.1525092
0.3958572	0.0267680	0.5890505	0.2952573	0.2007980	0.3601118	0.1084136	0.2551029	0.4496878	0.5134100	0.5446259	0.3931777	0.4032624	0.3542161	0.3002967	0.0685673	0.4065927	0.5190765	0.7215703	0.2979201	0.5373469	0.7013396	0.6568401	0.5141559	0.3230225	0.3340615	0.3175543	0.6244598	0.7005456	0.2628815	0.2614525	0.0356671	0.1333260	0.0550363	0.0078609	0.3441246	0.1350628	0.0522846	0.5827471	0.3457155	0.6783556	0.6745958	0.2730688	0.0431892	0.3094014	0.4820009	0.7422966	0.0595458	0.2948167	0.3159296	0.4464676	0.3240427	0.6788109	0.7373358	0.0518793	0.6067109	0.5410587	0.4987614	0.3368852	0.1466084	0.1116346	0.3132746	0.6043840	0.0643201	0.5535868	0.4626108	0.5921060	0.6323707	0.7302814	0.5293277	0.0345825	0.1262039	0.7026998	0.6007172	0.1162114	0.6127502	0.5178959	0.0041164	0.6477837	0.2644922	0.6115825	0.0004342	0.4050734	0.6443937	0.0157465	0.1806542	0.2746577	0.3304075	0.4377282	0.0000000	0.6204050	0.6898952	0.0359848	0.0435687	0.0175454	0.5897512	0.6891349	0.0704763	0.5859607	0.1994069
0.4197694	0.0107848	0.6512737	0.3299132	0.1568032	0.4602925	0.1756218	0.2031748	0.2768737	0.5156116	0.5187266	0.4551123	0.4658489	0.3719421	0.3401227	0.0399853	0.5449076	0.3323707	0.6159466	0.2808735	0.5596276	0.7189076	0.6675586	0.4685861	0.3125299	0.3513090	0.2975280	0.5449820	0.7218614	0.2831475	0.3521762	0.0462358	0.0770729	0.0278519	0.0022745	0.4241171	0.0954397	0.0240396	0.5136907	0.3577167	0.6577868	0.6330820	0.2135304	0.0749966	0.3369986	0.4358677	0.5930437	0.0512828	0.3691034	0.3361338	0.4829007	0.4838244	0.7177013	0.6595579	0.0313037	0.7539673	0.6923879	0.5109906	0.4058202	0.1292807	0.0572298	0.2768007	0.6264798	0.1051001	0.5917076	0.4742601	0.5701651	0.5885389	0.6326498	0.6994320	0.0368903	0.1858709	0.7287040	0.6275134	0.1692215	0.6566484	0.6187481	0.0067796	0.6527243	0.1666749	0.7261284	0.0001466	0.5488575	0.6725469	0.0098162	0.1591921	0.2798464	0.2983513	0.6537929	0.0206359	0.0000000	0.6087492	0.0426102	0.0382753	0.0173080	0.6503343	0.6310815	0.1422390	0.5946730	0.1862128
0.2573644	0.0501756	0.6467008	0.2389707	0.2664334	0.4718099	0.1530920	0.3789194	0.5676461	0.4917107	0.5100387	0.5279911	0.2622916	0.2757313	0.2748923	0.0450815	0.4890976	0.5101002	0.6185402	0.2973324	0.4949572	0.6564211	0.5927975	0.3665352	0.3990695	0.3707102	0.2429148	0.6035816	0.7027563	0.3266378	0.2770373	0.0352097	0.1194899	0.0258974	0.0008335	0.5104819	0.0692172	0.0313632	0.3527973	0.4238121	0.6865285	0.6596675	0.3179432	0.0589766	0.2545338	0.1497235	0.6505159	0.0367758	0.0742559	0.4681839	0.3155125	0.3202543	0.6387116	0.6933427	0.0197627	0.6393882	0.5454099	0.5144011	0.3181302	0.1602213	0.0769040	0.2691659	0.6622764	0.0447635	0.6100070	0.5179994	0.6299392	0.5513889	0.6673998	0.7103344	0.0999527	0.1642615	0.7519557	0.7234661	0.1702655	0.6062571	0.7261816	0.0229130	0.6835146	0.1821857	0.5635729	0.0006169	0.4762655	0.6275347	0.0498483	0.1242585	0.2627742	0.2689387	0.5261435	0.0317872	0.6819893	0.0000000	0.0524164	0.0454196	0.0105768	0.6399067	0.5652376	0.2164945	0.5841802	0.2747357
0.3319779	0.0114615	0.5241169	0.3408056	0.1295503	0.3332028	0.1391269	0.2442300	0.2278967	0.4267094	0.4637266	0.5101682	0.4832779	0.3681727	0.4131715	0.0331362	0.4893497	0.4624284	0.6000185	0.3089325	0.6012468	0.6110036	0.5926331	0.3574344	0.4258154	0.4784858	0.2809714	0.6509710	0.6179399	0.3659672	0.3194569	0.0276484	0.0985532	0.0685913	0.0017141	0.4189349	0.0611210	0.0506046	0.5531982	0.3415905	0.5943241	0.6202973	0.2444840	0.0442918	0.3388606	0.5397802	0.7290889	0.0420469	0.2924375	0.4372051	0.4882113	0.4817662	0.7218251	0.7043143	0.0170915	0.6215444	0.6264451	0.4609385	0.4011569	0.1418198	0.0712570	0.2508147	0.5944375	0.1266610	0.6440408	0.3924556	0.6038535	0.6174820	0.6744538	0.7237246	0.0305379	0.1381542	0.6875289	0.7107062	0.2137632	0.6210829	0.5754397	0.0119093	0.5856559	0.1726945	0.6324551	0.0015453	0.4393883	0.6581570	0.0255297	0.1529957	0.3488122	0.3060749	0.4083463	0.0220951	0.6107416	0.6202375	0.0000000	0.0215990	0.0161816	0.5429106	0.6035619	0.1913136	0.6356806	0.1835827
0.2427656	0.0062883	0.7614939	0.3090006	0.1413849	0.4269845	0.1591695	0.2030285	0.3242779	0.4662455	0.5208595	0.4210517	0.4237046	0.3878667	0.4848295	0.0552751	0.4903525	0.4725696	0.5215182	0.3088905	0.5973283	0.6408864	0.6132464	0.4869633	0.3640480	0.2937778	0.3253589	0.6503890	0.6308072	0.3303253	0.1896380	0.0384830	0.0859510	0.0638953	0.0013217	0.4045109	0.0996841	0.0377980	0.6601750	0.3538494	0.7454560	0.5492391	0.2726380	0.0530692	0.3675200	0.6536252	0.6941248	0.0319819	0.2986282	0.3099195	0.5351144	0.4447292	0.8408744	0.6319580	0.0174286	0.7187407	0.5686918	0.5502393	0.3501531	0.1247700	0.0669131	0.3605622	0.6285952	0.1211095	0.5832285	0.4462971	0.6244229	0.5666676	0.6173368	0.5925734	0.0601009	0.1366552	0.6229016	0.6685807	0.1057298	0.5915887	0.5290228	0.0257230	0.6689118	0.1637384	0.6969906	0.0013973	0.4280623	0.6551787	0.0210372	0.1274072	0.3027718	0.3028984	0.5365121	0.0398937	0.6265643	0.7332628	0.0376802	0.0000000	0.0325717	0.6034897	0.6200451	0.0484309	0.6724013	0.2620120
0.4257779	0.0320865	0.5939372	0.2775046	0.1372045	0.3978449	0.0949289	0.1908253	0.3314698	0.4760222	0.5756913	0.5144718	0.4052468	0.2931351	0.3658715	0.0582618	0.4486054	0.3721019	0.6546869	0.2032639	0.4750953	0.5921235	0.6224772	0.4294992	0.3049893	0.3714192	0.3352914	0.5950186	0.5679891	0.3291274	0.2407040	0.0341184	0.1057477	0.0468006	0.0009677	0.4252418	0.0668731	0.0472512	0.5965162	0.3321607	0.7055402	0.5645979	0.3027264	0.0933185	0.3414692	0.5876182	0.7640331	0.0278049	0.3987949	0.3454043	0.5235207	0.3702848	0.6976005	0.6271872	0.0279239	0.6402573	0.6832316	0.6130036	0.3563330	0.1894303	0.0836844	0.2334947	0.6980398	0.0866477	0.5597363	0.5001092	0.5929392	0.6126364	0.7876198	0.8224601	0.0581866	0.1486751	0.5591611	0.6308787	0.1563988	0.6695967	0.5273403	0.0104804	0.7600593	0.2178207	0.8255217	0.0020743	0.3450888	0.6170212	0.0205111	0.1901124	0.2730561	0.4088739	0.4082112	0.0254416	0.6889395	0.6888938	0.0291811	0.0446309	0.0000000	0.5744017	0.6584869	0.0712559	0.5928971	0.2218485
0.3905231	0.0076881	0.6977924	0.3552305	0.2163014	0.3804040	0.1645102	0.1691795	0.4570640	0.6723118	0.5906242	0.4317796	0.3227085	0.3427775	0.2984799	0.0260608	0.5202169	0.4240759	0.5790478	0.2085329	0.6303246	0.6552160	0.6537520	0.3950543	0.2997937	0.4899818	0.2480177	0.7322767	0.5455703	0.3373324	0.2860417	0.0233913	0.0933805	0.0154620	0.0226127	0.3926448	0.1451063	0.0379852	0.3835970	0.3708161	0.6438614	0.6562106	0.2609068	0.0880128	0.3291184	0.2620535	0.6877352	0.0346033	0.0728669	0.3957643	0.4048975	0.3321020	0.7447402	0.6063496	0.0256735	0.5703331	0.5040433	0.6227192	0.2690172	0.1202849	0.0932264	0.2252080	0.5121109	0.0673538	0.6040030	0.3805892	0.6693647	0.6591272	0.6788911	0.6828534	0.0572173	0.1875770	0.5812043	0.7083542	0.0625334	0.5893554	0.5547160	0.0164095	0.7727658	0.1335218	0.7676214	0.0011272	0.4187443	0.5660461	0.0163427	0.1357274	0.2581676	0.3407759	0.5492369	0.0141672	0.5583495	0.6217361	0.0552496	0.0204968	0.0070714	0.0000000	0.6566597	0.0559019	0.6887252	0.1777869
0.3317904	0.0094397	0.6023911	0.3102806	0.1957549	0.4052418	0.1021485	0.2079552	0.3240543	0.5337986	0.4518828	0.3829771	0.4726083	0.4056056	0.5446540	0.0718295	0.5013559	0.4896530	0.5865471	0.2556580	0.5627389	0.5666624	0.7091036	0.4267637	0.4063428	0.3694442	0.2559522	0.6135527	0.7423301	0.3262682	0.2626099	0.0228344	0.1189084	0.0280165	0.0064099	0.4224654	0.0992652	0.0249618	0.4920460	0.3817448	0.6312998	0.6123938	0.5207025	0.6310426	0.3797732	0.6725535	0.6165606	0.0265712	0.2409888	0.3319750	0.5634952	0.5255049	0.7824882	0.4910075	0.0292966	0.5554826	0.5396109	0.5474931	0.2961053	0.1241147	0.0649748	0.3014385	0.4790594	0.0629380	0.6566706	0.4754139	0.5944030	0.5483304	0.7250767	0.6977660	0.0723726	0.1879824	0.6327072	0.6718806	0.1364713	0.5474947	0.5681198	0.0168008	0.6702934	0.2287093	0.6982629	0.0004463	0.3991399	0.3518282	0.0303845	0.1347010	0.2676233	0.2683232	0.4622970	0.0148194	0.6564175	0.6002429	0.0214363	0.0271545	0.0264840	0.5991673	0.0000000	0.0919001	0.6845422	0.1758473
0.4397793	0.0066238	0.6943144	0.2452319	0.1792760	0.4069821	0.1760250	0.1780464	0.4274435	0.5224506	0.4314118	0.4679225	0.4225848	0.3028172	0.3725105	0.0200937	0.3375640	0.3148907	0.5919777	0.2487088	0.4413139	0.6309743	0.7184209	0.5308972	0.3317301	0.4411993	0.3843014	0.6562464	0.5892106	0.3335973	0.2727104	0.0460725	0.0855167	0.0624106	0.0017568	0.4495275	0.0425979	0.0557193	0.5924038	0.3777808	0.8366061	0.6974790	0.2575276	0.0475913	0.3298394	0.4619684	0.5238501	0.0539145	0.2577690	0.3438231	0.5271827	0.3639842	0.6469650	0.5979922	0.0277718	0.6075804	0.5363144	0.4884942	0.3096309	0.1724892	0.0507294	0.2293903	0.6003705	0.0803791	0.6566101	0.5849803	0.6993622	0.5284552	0.5760296	0.7977293	0.0280006	0.1501427	0.5721757	0.6346551	0.1403241	0.7912997	0.6559246	0.0143407	0.5425865	0.1771531	0.7158976	0.0003095	0.3659132	0.5326021	0.0208916	0.2045701	0.3498654	0.3367204	0.6539999	0.0518569	0.6955127	0.6696384	0.0278732	0.0242725	0.0123206	0.7095633	0.5974067	0.0000000	0.7039288	0.2610573
0.4193189	0.0160361	0.6034959	0.3464516	0.1743630	0.2995336	0.2053157	0.2286012	0.2323149	0.5483739	0.4940858	0.3665163	0.5363727	0.3630817	0.3260791	0.0281518	0.5071916	0.4886577	0.6246010	0.1576066	0.4648409	0.5417292	0.6351452	0.4358069	0.3188950	0.3529747	0.4149347	0.6048025	0.6259288	0.3497543	0.2948874	0.0367026	0.1632568	0.0458625	0.0076265	0.4017993	0.0686619	0.0438047	0.6669717	0.3384425	0.6751577	0.6666656	0.2743225	0.0743520	0.3074683	0.6579281	0.6105538	0.0440336	0.2035144	0.3086515	0.5604578	0.4556907	0.7441735	0.5457231	0.0163415	0.6600837	0.6240530	0.5102494	0.3863953	0.0948186	0.0695222	0.3143808	0.6677891	0.0851132	0.6077870	0.4890561	0.7151121	0.6909063	0.7161520	0.7346861	0.0699658	0.1576291	0.6460575	0.5553792	0.1314494	0.6437851	0.8200001	0.0089385	0.5986650	0.2355491	0.6616860	0.0024352	0.3700288	0.6138325	0.0108995	0.1627248	0.2628534	0.3670562	0.5081401	0.0100498	0.7018500	0.6562718	0.0383927	0.0179626	0.0131333	0.6347163	0.5862322	0.1160580	0.0000000	0.1384739
0.4467720	0.0170797	0.7399723	0.3187364	0.1850282	0.3965210	0.1581797	0.2321262	0.2959330	0.5069866	0.4866094	0.5156597	0.4289531	0.3474187	0.3758267	0.0201792	0.3529713	0.3605654	0.6565943	0.2184320	0.5885304	0.5788455	0.5904944	0.3858322	0.2751048	0.3815821	0.3280839	0.6035132	0.6952451	0.3427327	0.3258159	0.0363390	0.1158603	0.0396433	0.0011185	0.4157338	0.1134460	0.0293130	0.7212720	0.4374570	0.6855793	0.7035265	0.2604660	0.0686964	0.3811941	0.5673391	0.6787714	0.0364876	0.2648597	0.3034935	0.5295095	0.3488706	0.6608141	0.6772720	0.0286402	0.5509791	0.5532818	0.6154697	0.3313499	0.1438729	0.0539838	0.2154462	0.5773809	0.0711699	0.6858993	0.3851595	0.6230808	0.7112447	0.6215724	0.6852622	0.0319039	0.1782577	0.7070783	0.5864783	0.1513587	0.6555928	0.5442752	0.0335218	0.6105381	0.1710510	0.6009657	0.0009737	0.4022476	0.5797088	0.0176439	0.1786212	0.3563486	0.2561604	0.6090815	0.0265059	0.5258464	0.6925215	0.0283108	0.0235772	0.0258979	0.6110590	0.5470618	0.0712321	0.5763149	0.0000000
