G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5173356	0.1123404	0.0558921	0.0113989	0.2663583	0.4445662	0.4615616	0.0515810	0.4125987	0.1719781	0.5149736	0.6400447	0.2972238	0.0926883	0.5332732	0.5967942	0.0776552	0.6405134	0.4539243	0.6551512	0.0500194	0.4494585	0.1879816	0.4042954	0.4302175	0.2199831	0.2625415	0.3161848	0.2850782	0.4235959	0.3017736	0.6168672	0.3691670	0.6534818	0.7720732	0.2622719	0.4541178	0.6539735	0.4166819	0.4157336	0.2001329	0.6334514	0.4608523	0.6190576	0.5635751	0.1383136	0.3308791	0.0436175	0.7260101	0.3658314	0.7121408	0.3380815	0.1451803	0.2467592	0.3759308	0.3186019	0.3440014	0.0018350	0.1796353	0.0696376	0.3609330	0.5573794	0.6794918	0.5569080	0.2535320	0.6735073	0.3643979	0.4898910	0.3851302	0.2996752	0.2347505	0.2530853	0.4897861	0.0739434	0.2223149	0.6061282	0.0629254	0.3833026	0.2407963	0.7313910	0.1671821	0.2993401	0.0122270	0.2390219	0.6687596	0.6488552	0.2530317	0.2808578	0.0000000	0.0577148	0.6387689	0.7331689	0.6177168	0.6779230	0.2747345	0.6477824	0.6489667	0.1545305	0.7495866	0.6998980
0.4632019	0.0937684	0.0642210	0.0066946	0.1964278	0.5251486	0.2844974	0.0368557	0.4423157	0.3001626	0.4785838	0.6006432	0.2822188	0.1102176	0.4842355	0.7646039	0.1068916	0.6453854	0.2999060	0.6748140	0.0600103	0.4283925	0.2152404	0.4002519	0.2691536	0.1346977	0.3891250	0.2135534	0.4392997	0.4933904	0.3148295	0.8347297	0.4741391	0.5211715	0.6553435	0.3193504	0.4235035	0.6904188	0.3776128	0.4814137	0.1702241	0.5683421	0.5924095	0.6572072	0.6598866	0.1214364	0.3437211	0.0179979	0.7229742	0.4134472	0.5580965	0.3069362	0.0541053	0.3271786	0.2532936	0.3689608	0.2101936	0.0008992	0.4361692	0.0806104	0.2414320	0.5405919	0.5797949	0.5039850	0.1667826	0.6671570	0.3443573	0.5058885	0.4495860	0.3919495	0.3119941	0.2155756	0.5152581	0.0586821	0.1378614	0.5393125	0.0559640	0.3116933	0.2822939	0.7487934	0.1954458	0.4154523	0.0274695	0.1118792	0.6157615	0.7684066	0.2908220	0.2327577	0.4775611	0.0000000	0.6678534	0.6920873	0.7565540	0.7800733	0.1685475	0.8193576	0.5931744	0.1458629	0.7588384	0.7907615
0.4469216	0.1050133	0.0634404	0.0288674	0.2236140	0.4919470	0.2591662	0.0671330	0.3233104	0.2412795	0.4648527	0.5939955	0.3487892	0.1338498	0.4938717	0.7167483	0.1129569	0.6623697	0.4234619	0.7100144	0.0615391	0.3472203	0.1781472	0.4510611	0.2626941	0.0813240	0.2454779	0.3091355	0.3256801	0.5253191	0.2374420	0.6093829	0.4006122	0.5717759	0.7499261	0.3074908	0.4303033	0.5045954	0.4007741	0.5109602	0.2009261	0.5823633	0.5084854	0.6937329	0.5447129	0.1135732	0.3441115	0.0517259	0.5946445	0.3446660	0.6331616	0.2519032	0.0924642	0.3550268	0.2422942	0.2678772	0.2698778	0.0104160	0.2906852	0.1350247	0.3055603	0.5103808	0.5344906	0.5577502	0.2136200	0.6491638	0.3398466	0.5553479	0.3477550	0.3185900	0.1802282	0.2115070	0.4815225	0.0270151	0.1407864	0.5644440	0.0470055	0.3274191	0.3051616	0.7773612	0.1733749	0.3365209	0.0089717	0.2517176	0.6717439	0.8380678	0.2425085	0.2204778	0.5612228	0.0944074	0.0000000	0.6090319	0.6396034	0.6797789	0.2512382	0.7436962	0.7107025	0.1138342	0.7045482	0.5790365
0.3621635	0.1462929	0.0528791	0.0378441	0.2093404	0.6096479	0.3029755	0.0497362	0.3878474	0.2245926	0.4049884	0.6074274	0.2350528	0.1587521	0.5572916	0.6267211	0.0990760	0.6877052	0.3415268	0.6600167	0.1258758	0.3237667	0.1566451	0.3866980	0.3632317	0.1556491	0.2576435	0.3336825	0.3273807	0.4488749	0.3078670	0.8339336	0.4871103	0.6094042	0.6738470	0.3858241	0.4485183	0.7023209	0.3661147	0.3450241	0.2044311	0.4800586	0.3989772	0.4954229	0.4911694	0.1065279	0.6131879	0.0461123	0.7083213	0.2759687	0.7178297	0.3024969	0.1059120	0.3649490	0.4244355	0.3136637	0.2576295	0.0043760	0.2172342	0.1618667	0.3249336	0.5389090	0.6442088	0.6499205	0.1706095	0.6372469	0.4143337	0.5452766	0.3877367	0.3214015	0.2331240	0.2257690	0.6039547	0.0707556	0.1673792	0.4470031	0.1182425	0.3648187	0.3608890	0.6490901	0.2604955	0.4315412	0.0244589	0.3383735	0.6126967	0.6560129	0.7883460	0.0098201	0.3833543	0.0560921	0.6316650	0.0000000	0.2621502	0.7207617	0.2558134	0.6240627	0.6746064	0.1328529	0.7609819	0.6376905
0.3529922	0.0946870	0.0924794	0.0165728	0.2503061	0.5926727	0.2870533	0.0481631	0.3184120	0.1727288	0.4100547	0.6851710	0.2632841	0.1215183	0.6127234	0.6834992	0.1240993	0.8991119	0.3523252	0.5754797	0.0889290	0.4772088	0.2264380	0.5191005	0.3735617	0.1963887	0.3106855	0.2585803	0.2641074	0.5087024	0.2770883	0.7288188	0.2963080	0.7796584	0.6765735	0.1887152	0.4518325	0.6098821	0.3849285	0.4677189	0.1831367	0.4589723	0.4942083	0.6074794	0.5229208	0.2083511	0.2539740	0.0263214	0.6685271	0.3368261	0.6527972	0.3484700	0.0817679	0.4152049	0.2828945	0.2485520	0.2790781	0.0227823	0.2305439	0.1287988	0.4404176	0.4309552	0.6747467	0.5950816	0.2275419	0.5914538	0.4460415	0.6310787	0.3412491	0.3756616	0.2711391	0.2019829	0.4668713	0.0856214	0.1311627	0.5176743	0.0863563	0.3523420	0.4241082	0.7285845	0.2083388	0.4008286	0.0189017	0.4058150	0.5812864	0.7415700	0.2240714	0.1911356	0.4943312	0.0262694	0.6502216	0.6092299	0.0000000	0.6886207	0.2860013	0.6222188	0.8125575	0.0908487	0.8313115	0.8074458
0.4632370	0.1452690	0.0523986	0.0197929	0.2724900	0.5925844	0.2759879	0.0532706	0.3726613	0.2639552	0.4729142	0.6685657	0.3511632	0.1145904	0.2892749	0.7085445	0.0887214	0.6286060	0.4258987	0.6389797	0.0568028	0.4245885	0.1863613	0.4044685	0.3122165	0.1493691	0.3579293	0.3323601	0.3429659	0.5285039	0.2930998	0.6835044	0.4102198	0.5650927	0.6755443	0.2510616	0.4373297	0.6728008	0.2959178	0.5098512	0.2123708	0.4296080	0.4504591	0.5365492	0.4865126	0.1382802	0.3666744	0.0353905	0.6934612	0.3560358	0.7716154	0.2400247	0.0652749	0.3215739	0.3293474	0.3060122	0.2609862	0.0034220	0.2154498	0.1354048	0.3878610	0.6108221	0.6386565	0.5446770	0.1591092	0.7130345	0.3496906	0.5499210	0.3724491	0.3713005	0.3235622	0.2606151	0.6268998	0.0629132	0.1694780	0.5571789	0.0793279	0.3301613	0.2841593	0.6140441	0.2193206	0.3790081	0.0117918	0.2498751	0.3105093	0.5771235	0.2257198	0.2565840	0.5150403	0.0619319	0.7159617	0.7983905	0.5747213	0.0000000	0.2527182	0.8698900	0.6603527	0.0550444	0.5257675	0.6515008
0.5642202	0.1504977	0.0493861	0.0124232	0.2049860	0.6010715	0.3856385	0.0353250	0.3586967	0.1459728	0.4496796	0.6984241	0.3946729	0.1515106	0.4591996	0.6150869	0.1145878	0.5881267	0.4173416	0.6616109	0.0463473	0.4738470	0.1604055	0.4186503	0.3323480	0.1549801	0.3158682	0.2952830	0.3662138	0.5143612	0.2579664	0.6876456	0.4171924	0.5898824	0.6609699	0.2727379	0.4805056	0.6564082	0.4278669	0.4440305	0.1824497	0.5068158	0.4768708	0.7174610	0.5020097	0.1624729	0.3790390	0.0517830	0.7244304	0.4288891	0.6541201	0.3070605	0.0885824	0.3470154	0.3492815	0.2346810	0.3210442	0.0061306	0.1628247	0.0665512	0.3018674	0.4760131	0.5995863	0.6065992	0.2134040	0.6030969	0.4092605	0.6002063	0.3511520	0.3138332	0.3557028	0.2606150	0.6048966	0.0725002	0.2030239	0.6053879	0.0798151	0.2832566	0.3193757	0.7810549	0.1938923	0.3684729	0.0072010	0.1396836	0.6355036	0.7150697	0.2402626	0.2525988	0.5597917	0.1080451	0.6842969	0.6038759	0.6178616	0.7966932	0.0000000	0.6874133	0.6213672	0.0689632	0.7541191	0.6705350
0.4870333	0.0993321	0.0902973	0.0027822	0.2242523	0.5667972	0.3315345	0.0315524	0.3551421	0.2191545	0.4160595	0.6008172	0.2962318	0.1205262	0.6040565	0.7519387	0.0691148	0.7571242	0.4590846	0.7436935	0.0691205	0.4833812	0.2132916	0.3695688	0.3127519	0.1693621	0.3238094	0.2746561	0.3930274	0.5489826	0.2714501	0.6968051	0.3602400	0.5734097	0.6428619	0.0332091	0.5533594	0.6787012	0.3320693	0.4270274	0.1960299	0.5824389	0.5111054	0.6941863	0.5476767	0.1300314	0.2801217	0.0274688	0.8442657	0.4116875	0.7541320	0.2607305	0.0556566	0.4413192	0.2652751	0.2372798	0.2268238	0.0048691	0.2676353	0.1241521	0.3154712	0.6650985	0.5499273	0.4727787	0.1615598	0.7640569	0.3516257	0.5771891	0.3730733	0.3719567	0.3492747	0.2215883	0.5141676	0.0789756	0.1704858	0.6418867	0.0547381	0.4278791	0.2246076	0.7864919	0.1491008	0.4029437	0.0093950	0.1765983	0.5486926	0.8700373	0.2435558	0.2898817	0.3507990	0.0612999	0.6472868	0.6350616	0.4883926	0.5951384	0.3027378	0.0000000	0.6401432	0.1052958	0.7461452	0.7335056
0.3315831	0.4832500	0.1072991	0.0202056	0.2717308	0.4961674	0.3772120	0.0838905	0.3373523	0.2328355	0.3303727	0.6959690	0.3220270	0.1745674	0.4798887	0.6955817	0.1040667	0.6585351	0.3021486	0.6339594	0.0959261	0.0401351	0.2858407	0.4831074	0.3238721	0.1465850	0.2586893	0.2989865	0.3285545	0.4060205	0.3742631	0.7260116	0.4036634	0.5679418	0.8298383	0.2711367	0.5336065	0.6477112	0.3492588	0.4779571	0.1991510	0.6008104	0.5186087	0.5848127	0.6359281	0.1553435	0.3163261	0.0305185	0.6728437	0.4077953	0.7680498	0.2614586	0.0831590	0.2820187	0.3704568	0.3101145	0.3370637	0.3241232	0.2458944	0.1640050	0.3950138	0.5875906	0.6079773	0.5768471	0.1550740	0.7268331	0.3609781	0.5619731	0.3490700	0.3362321	0.3181099	0.2184566	0.4979837	0.0611358	0.1673405	0.6045779	0.1306679	0.3375526	0.2266375	0.7345786	0.2346266	0.3973790	0.0143179	0.2809389	0.6689122	0.8247756	0.2653561	0.1664357	0.4163756	0.0557739	0.6108094	0.6826842	0.6359488	0.6754745	0.2778967	0.6818875	0.0000000	0.6471798	0.7199145	0.7792490
0.4502721	0.1546561	0.0751191	0.0056477	0.2115172	0.5347851	0.2922616	0.0266970	0.3202363	0.1958364	0.4592151	0.6964202	0.2650055	0.1593629	0.5510020	0.6853149	0.1278475	0.7022271	0.3818085	0.6981300	0.1284791	0.3558746	0.2468291	0.3211809	0.3244235	0.1784866	0.2447275	0.3599932	0.3587511	0.4629810	0.2987428	0.6861540	0.4556401	0.5059433	0.6269359	0.2456035	0.4716776	0.6737464	0.3250235	0.4445886	0.2159544	0.5342159	0.3788728	0.7351550	0.5556935	0.1279692	0.3236317	0.0682146	0.7728319	0.3380477	0.7332232	0.3808290	0.1425794	0.3544225	0.3246024	0.2665057	0.3217929	0.0010507	0.2391876	0.0969085	0.3453395	0.5750119	0.6770516	0.6426899	0.1357398	0.6458692	0.3601266	0.5084535	0.3538119	0.3527972	0.2341088	0.2145442	0.5811880	0.0773893	0.2122501	0.4923033	0.0826950	0.3195754	0.2590252	0.7515289	0.1546397	0.3554585	0.0133713	0.1523810	0.5654415	0.6876550	0.3475273	0.3392945	0.4646285	0.1096679	0.6436804	0.5480692	0.6993316	0.7711537	0.2855696	0.8332760	0.6669643	0.0000000	0.7010774	0.7741189
0.7370019	0.1136043	0.0680037	0.0064235	0.1550527	0.5572444	0.2955774	0.0339955	0.4643785	0.2466322	0.3989291	0.6741632	0.2651473	0.1025999	0.5127395	0.7564433	0.0759183	0.8422131	0.4032690	0.6043149	0.0902215	0.3594399	0.3227215	0.3922582	0.3301164	0.1394428	0.3129876	0.2711278	0.3863379	0.5621996	0.2539207	0.7282892	0.3661043	0.4958750	0.7412835	0.2811695	0.4264386	0.7040322	0.3425431	0.3087314	0.1411383	0.4112438	0.4904168	0.5196017	0.5766208	0.1272705	0.4329459	0.0295755	0.6582965	0.3429326	0.7341412	0.2689293	0.1009501	0.2855221	0.2789116	0.2261544	0.3866091	0.0029919	0.1846868	0.0885243	0.4390815	0.4629531	0.6707287	0.5623378	0.1868711	0.5824204	0.3631440	0.5903246	0.4558544	0.4064831	0.2349759	0.2468619	0.5329574	0.0605306	0.2073801	0.5357211	0.0453450	0.2857435	0.2188008	0.6563514	0.1878721	0.3135394	0.0159327	0.1135953	0.6291641	0.6592776	0.2232994	0.3701536	0.4785338	0.1202297	0.7414971	0.6814234	0.5748372	0.6949465	0.2516973	0.7574723	0.6538554	0.0793409	0.0000000	0.7085790
0.4040414	0.1231099	0.0766963	0.0134930	0.2423283	0.6116663	0.3381005	0.0327035	0.2523152	0.1993599	0.4349072	0.7801389	0.3400008	0.1013551	0.5239616	0.5872379	0.1637522	0.6384751	0.1288585	0.7110824	0.0710039	0.4205492	0.1056725	0.3762863	0.3298060	0.1578978	0.2876850	0.3045588	0.3358266	0.4593934	0.2685973	0.6256215	0.4164635	0.6183763	0.8180569	0.5639422	0.5777759	0.7204620	0.3727352	0.3876349	0.2259075	0.4761628	0.4977727	0.6737631	0.5206325	0.1075606	0.4117591	0.0165065	0.6604997	0.3724613	0.6625605	0.3521479	0.0605423	0.2861874	0.3146680	0.2709126	0.3408181	0.0322248	0.2184580	0.1235469	0.3257426	0.4831770	0.6679403	0.6031126	0.1940276	0.6911685	0.3491184	0.4380273	0.3336802	0.4311015	0.2305430	0.2375307	0.6805415	0.1358614	0.1728815	0.6384630	0.0643024	0.4195501	0.2510647	0.7140901	0.1745497	0.2850997	0.0089269	0.1656148	0.6230691	0.7281485	0.3805205	0.2020453	0.3753566	0.0733755	0.7043342	0.7043167	0.6841243	0.6819622	0.2750099	0.6229996	0.6901983	0.1177589	0.8124509	0.0000000
