G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3811974	0.1096007	0.0541575	0.0101795	0.2079310	0.5575141	0.2783131	0.0573254	0.3541969	0.3058700	0.4760927	0.7470201	0.2768105	0.1060483	0.6018747	0.6799755	0.0905710	0.6100528	0.2840763	0.5797582	0.0250277	0.2652876	0.1529500	0.3005632	0.2569127	0.1439009	0.3542618	0.2694034	0.2958577	0.4503364	0.2548453	0.6002379	0.4293242	0.5491857	0.7065933	0.2256716	0.5248245	0.7504422	0.4135156	0.3873684	0.2280590	0.5850224	0.4838488	0.6089391	0.4579914	0.2005015	0.3241601	0.0158990	0.6323777	0.2705909	0.6333321	0.3054248	0.1147491	0.2340113	0.2395590	0.2540413	0.3993796	0.0125597	0.1703385	0.0800110	0.3499701	0.5458481	0.6015439	0.6008035	0.2330621	0.7444259	0.3271446	0.5647416	0.3518904	0.3168144	0.2614319	0.2460893	0.4723121	0.0463221	0.1320268	0.5200547	0.1367852	0.3141109	0.3354026	0.6692224	0.2188258	0.2874303	0.0304766	0.2043033	0.5621616	0.6496130	0.2097377	0.3017990	0.0000000	0.0439059	0.6679629	0.6922890	0.6117130	0.5974422	0.2163550	0.6363201	0.6869758	0.1009438	0.6302429	0.7319432
0.6104501	0.1357872	0.0479724	0.0054332	0.1773215	0.4991304	0.2607060	0.0393711	0.3906951	0.1631402	0.4547571	0.5653333	0.2739447	0.0903983	0.5571803	0.5512773	0.0998248	0.5474920	0.2340508	0.6643272	0.0726985	0.3927791	0.1179395	0.4218285	0.2406303	0.2102328	0.3295160	0.2874655	0.5309768	0.4613295	0.3120347	0.6754803	0.4298681	0.5107552	0.7250697	0.2012393	0.3642106	0.7208029	0.3761969	0.4419909	0.2211731	0.5742810	0.4049722	0.5296780	0.5160362	0.1297372	0.4563046	0.1049221	0.6652208	0.3235827	0.5991969	0.2017296	0.0812747	0.3368818	0.3034976	0.1919860	0.3269817	0.0133982	0.2100219	0.0642262	0.3153460	0.4534774	0.6251973	0.4436260	0.2001067	0.6558355	0.3306016	0.4560882	0.3640992	0.3150771	0.3093929	0.2011361	0.5264587	0.0742037	0.1910016	0.5587219	0.0756082	0.3329945	0.2195244	0.6802518	0.1506259	0.3414524	0.0122994	0.0783331	0.6999816	0.7897749	0.2653102	0.4104198	0.5066161	0.0000000	0.7508081	0.6443294	0.5761396	0.6649831	0.3494076	0.7394679	0.6494128	0.1433531	0.7358958	0.6652548
0.5019623	0.1148077	0.0578528	0.0330433	0.2323491	0.5720010	0.2596276	0.0329587	0.3751583	0.2043645	0.3851566	0.6149187	0.2410011	0.1056971	0.5209012	0.7534438	0.0715115	0.7339316	0.1721253	0.6580704	0.0800222	0.3699615	0.2168184	0.4979076	0.3699060	0.1318728	0.3748659	0.2916999	0.3303182	0.4837131	0.3422177	0.6728407	0.3991847	0.5565981	0.6894511	0.4043583	0.4724274	0.7562725	0.3564840	0.3642678	0.1854178	0.4972978	0.3316407	0.6302718	0.4606626	0.1000894	0.4319848	0.0810976	0.6498910	0.3484916	0.6125989	0.2810269	0.0879442	0.3268725	0.3280765	0.2790405	0.2592045	0.0062651	0.1790662	0.1141761	0.2820549	0.4372855	0.5771424	0.5096634	0.2545196	0.6404748	0.3967244	0.5409971	0.3520629	0.3116192	0.3378598	0.2764178	0.5890687	0.0765253	0.2090849	0.4759640	0.0639947	0.3871891	0.1915615	0.6347488	0.1370574	0.3726049	0.0156276	0.1026890	0.7443479	0.5998096	0.2393892	0.2282537	0.5412087	0.0715366	0.0000000	0.5844165	0.6325820	0.6742774	0.4180221	0.7249269	0.5852788	0.1313121	0.6955726	0.5683244
0.3849587	0.0739144	0.0827950	0.0026259	0.1870042	0.5398667	0.2615607	0.0343162	0.3156431	0.2236621	0.4864579	0.6404546	0.2612725	0.0990847	0.5708904	0.7933902	0.0949553	0.6355786	0.2375653	0.6679832	0.1004729	0.4544093	0.1739326	0.4779387	0.3534037	0.1550900	0.2798537	0.3454091	0.3535948	0.4668991	0.2513546	0.7255293	0.4648454	0.7187294	0.5871632	0.2370238	0.4406416	0.6394956	0.4158020	0.3422060	0.1569857	0.5222790	0.3916554	0.6617001	0.5505417	0.1334280	0.4536796	0.0242546	0.5610719	0.2993655	0.5747739	0.2707557	0.0918811	0.4417813	0.3119756	0.3666976	0.2956131	0.0138713	0.1984409	0.0868392	0.2811489	0.5057957	0.6524501	0.4555519	0.2044768	0.6327433	0.3003747	0.4677323	0.3984673	0.2607544	0.2933327	0.1670414	0.5252868	0.0949778	0.1913981	0.4808925	0.0638739	0.3600424	0.2620755	0.7366082	0.1564557	0.3466844	0.0259444	0.2575865	0.4626155	0.7632136	0.7825263	0.0201465	0.5286464	0.0947723	0.8103332	0.0000000	0.2423907	0.7452682	0.2623473	0.5737682	0.6702798	0.1178207	0.5726329	0.6403484
0.5309186	0.0857091	0.0858387	0.0356804	0.2558412	0.3284642	0.3349130	0.0276057	0.3100113	0.2044101	0.4595899	0.5876735	0.2254292	0.0915624	0.5259510	0.5454161	0.0795243	0.6420590	0.3247344	0.8099646	0.0730752	0.3993729	0.2007969	0.3299840	0.3859758	0.1387433	0.2871561	0.3131740	0.2621753	0.5391671	0.3161090	0.5909641	0.3238444	0.5948940	0.7595820	0.1625722	0.4447998	0.7526826	0.3511032	0.4553234	0.1840981	0.5501520	0.4765986	0.5766553	0.5376589	0.1564028	0.3481514	0.0571036	0.7600853	0.4788850	0.7900750	0.3166206	0.0565711	0.3666478	0.3256452	0.2739568	0.2163478	0.0066621	0.1899640	0.1096132	0.2718412	0.4648391	0.4586300	0.5816383	0.3065651	0.4906071	0.3807116	0.4906424	0.4400138	0.3287791	0.3906799	0.2953133	0.5609702	0.0363350	0.1932548	0.4770575	0.0757472	0.3565078	0.3147671	0.6379046	0.1504234	0.3222005	0.0195642	0.2995060	0.8359932	0.6551329	0.2488335	0.3224892	0.4482418	0.0926121	0.6765931	0.6794210	0.0000000	0.7349487	0.2185164	0.6829490	0.6436515	0.0554922	0.6128233	0.7224685
0.3224238	0.1677413	0.0547018	0.0141016	0.2800750	0.6085483	0.3749109	0.0375929	0.2859371	0.2025515	0.4365173	0.5420511	0.2824861	0.1316504	0.3177943	0.7515246	0.1145607	0.6234438	0.3023795	0.5918096	0.1113664	0.3998104	0.2042855	0.5237236	0.2809843	0.1565374	0.3037151	0.3062089	0.2976723	0.5550372	0.2098766	0.6574591	0.3844259	0.5828105	0.7184107	0.1708900	0.4416099	0.6693035	0.4389510	0.4581666	0.2087257	0.6029409	0.5000962	0.5698918	0.5903203	0.1197346	0.2875762	0.0471142	0.7650836	0.3104678	0.6423998	0.3331078	0.0951623	0.2622923	0.2883488	0.2460502	0.3861055	0.0109394	0.1530012	0.1146612	0.3551039	0.5849302	0.6190934	0.6367773	0.1762301	0.7387294	0.3424316	0.5314265	0.3880943	0.2154790	0.3154498	0.1783534	0.4350672	0.1009305	0.1628388	0.6034437	0.1048065	0.3132607	0.3167827	0.6853806	0.1366461	0.3387531	0.0109504	0.3772736	0.2400997	0.7495572	0.1873664	0.2873804	0.4795157	0.0688522	0.7471014	0.6136811	0.4393269	0.0000000	0.2503031	0.6881816	0.6341829	0.0824211	0.7008912	0.5732104
0.5264067	0.0952778	0.0544992	0.0068331	0.2691262	0.5306927	0.3220184	0.0269174	0.3761106	0.2415691	0.4583701	0.6274609	0.3433276	0.1147828	0.4514215	0.6655709	0.1252426	0.6731950	0.3455964	0.6671198	0.0851337	0.4237139	0.1890761	0.4179146	0.3593618	0.1549291	0.2709393	0.1996519	0.3271280	0.4654652	0.2390004	0.6563878	0.4070348	0.5218132	0.6652145	0.1849358	0.4958952	0.7279309	0.3378999	0.3772224	0.1884874	0.4818861	0.4440234	0.6096044	0.4233342	0.1672161	0.4022846	0.0497086	0.7160051	0.3608184	0.5554448	0.3006147	0.1020388	0.3224878	0.3545544	0.2904432	0.3528497	0.0090293	0.3004403	0.1109022	0.3500710	0.5006935	0.5913401	0.5106836	0.1659773	0.6212241	0.3188299	0.5352499	0.3523091	0.2666859	0.3183287	0.2296384	0.3908184	0.0808899	0.1361889	0.5461064	0.1277654	0.3073555	0.3053852	0.6248539	0.1768537	0.3191125	0.0163493	0.1646866	0.7212999	0.7328209	0.2335154	0.3286051	0.5608879	0.0569361	0.7474517	0.5662581	0.6399145	0.6679714	0.0000000	0.5862158	0.6830372	0.0828146	0.5687591	0.5334981
0.4950024	0.0876958	0.0777726	0.0100485	0.2177597	0.4203911	0.2149356	0.0913796	0.4155981	0.1609011	0.4579320	0.6229450	0.3474767	0.1271119	0.5915510	0.6830870	0.0718904	0.6817783	0.4425460	0.5846136	0.0559347	0.4011548	0.1838778	0.4020185	0.3448308	0.1553441	0.4234077	0.2747013	0.3264315	0.5200237	0.2660014	0.7738989	0.2847092	0.4825913	0.6390455	0.0242465	0.4611260	0.7258608	0.3789316	0.3549776	0.2426278	0.5616160	0.4339752	0.7099544	0.4905195	0.1340355	0.4092320	0.0409667	0.6250395	0.3170958	0.6915841	0.2776401	0.1051841	0.2799778	0.2973541	0.2254623	0.2447239	0.0123040	0.2818105	0.0985579	0.2849003	0.4057972	0.7117776	0.4792242	0.2251678	0.6712115	0.3755120	0.6052819	0.3072465	0.2600302	0.1675550	0.1946326	0.5448626	0.1031833	0.1791532	0.5944785	0.0898860	0.4097372	0.2207524	0.6865499	0.1789610	0.3353946	0.0168788	0.1671481	0.5846800	0.7185201	0.2290706	0.2877333	0.4001679	0.0848526	0.5977461	0.6105016	0.4540079	0.6879692	0.1851809	0.0000000	0.6728918	0.0921476	0.6204757	0.7290155
0.4829457	0.4487601	0.0600503	0.0051805	0.2404694	0.4984948	0.2365650	0.0302858	0.3523081	0.1703621	0.2853468	0.7489075	0.4801505	0.1592576	0.4713392	0.5979972	0.0895796	0.4992737	0.4747347	0.7034347	0.0645343	0.0426036	0.0880036	0.4123372	0.3412979	0.1690481	0.3500992	0.2600625	0.3387738	0.4419087	0.2464899	0.7590103	0.4953987	0.6088470	0.7010418	0.2122916	0.4126870	0.7293868	0.3376180	0.3748762	0.2543404	0.4861483	0.4547514	0.5166561	0.5659127	0.1143721	0.3726299	0.0099834	0.7041230	0.3046168	0.7250259	0.2902125	0.1157941	0.2891393	0.4006458	0.2622915	0.3853184	0.3715912	0.1169738	0.0968620	0.2876660	0.7272488	0.6023550	0.6049003	0.2338802	0.5791178	0.4238853	0.5281975	0.3330754	0.2420540	0.2775178	0.2208725	0.3801930	0.0628641	0.1377183	0.5492939	0.0978555	0.3236605	0.3497531	0.6695153	0.2457025	0.3332005	0.0124730	0.1774285	0.6850077	0.6465864	0.2593684	0.2273322	0.4792336	0.0719557	0.7042855	0.5843718	0.5945678	0.5479641	0.3985704	0.6529311	0.0000000	0.6236722	0.6734703	0.6842502
0.5032307	0.1601173	0.0412480	0.0291989	0.3037111	0.4676176	0.2378646	0.0635479	0.3942643	0.1904152	0.4972700	0.6393773	0.4248149	0.1393307	0.4882325	0.6099366	0.0833999	0.5947707	0.3585491	0.5377921	0.0683491	0.3720790	0.1401963	0.3732066	0.2793644	0.1088983	0.2913862	0.2660151	0.3945793	0.5377503	0.2401716	0.6523099	0.4385808	0.5324758	0.7057032	0.3295290	0.4419497	0.7084008	0.3805808	0.3800437	0.2299210	0.5748764	0.4762485	0.6367204	0.6091245	0.1342422	0.3801089	0.0312938	0.5604444	0.2960537	0.6645987	0.2528335	0.0708938	0.3682702	0.3373487	0.2518991	0.3449811	0.0045351	0.1989050	0.1028277	0.3916045	0.6040664	0.5353665	0.4621767	0.1934165	0.6750241	0.3205099	0.4121283	0.3519962	0.2194826	0.3434443	0.2199357	0.5356579	0.0702769	0.1980176	0.5603919	0.0778938	0.2745633	0.2420917	0.6215292	0.1758016	0.3117108	0.0229525	0.2302442	0.5881949	0.6332025	0.2818651	0.2546983	0.5105870	0.0843459	0.6218559	0.7567028	0.6041572	0.6896545	0.2467450	0.6072074	0.6570996	0.0000000	0.5826166	0.6017673
0.5271955	0.0770274	0.0500785	0.0074661	0.1947482	0.4976330	0.2778452	0.0362426	0.3599434	0.2313550	0.4153615	0.6345385	0.2406865	0.1275519	0.6523646	0.6096772	0.0606550	0.6218011	0.3125960	0.5662638	0.1233296	0.3087037	0.1718049	0.3480471	0.4218735	0.1501492	0.2831136	0.2783722	0.3588919	0.4151914	0.3380840	0.6924424	0.4492365	0.5884466	0.6558651	0.1284863	0.4254164	0.6671271	0.4044073	0.4681322	0.1399788	0.3756306	0.4343811	0.5106197	0.5595524	0.1341359	0.3408618	0.0450047	0.6057856	0.4371765	0.6737969	0.2780644	0.1250124	0.3013123	0.3217701	0.2037709	0.3127514	0.0032316	0.1890382	0.1656936	0.3509676	0.4963631	0.6530948	0.5181311	0.1748424	0.7067265	0.3873649	0.4834842	0.3538615	0.2996052	0.2578446	0.1864992	0.3606101	0.0861342	0.1499039	0.5875006	0.0982974	0.3063470	0.3863400	0.6455139	0.2391383	0.3552033	0.0167217	0.0413783	0.7205400	0.7068253	0.2077008	0.2914661	0.3170676	0.0322001	0.8425657	0.6865874	0.6361617	0.7198644	0.3883667	0.7185735	0.6054331	0.0942714	0.0000000	0.5841382
0.3230544	0.0859456	0.0567339	0.0112060	0.2388195	0.4424794	0.3780027	0.0394939	0.2935492	0.2312138	0.4310943	0.5222841	0.2897345	0.0699123	0.5676474	0.6286490	0.0802724	0.5580151	0.3254722	0.6525237	0.0956223	0.4155053	0.1462559	0.4101786	0.4671804	0.1364327	0.3421041	0.1972387	0.2890861	0.5633417	0.2706162	0.5913064	0.4216790	0.6489724	0.6021587	0.4155834	0.5272632	0.7292560	0.3043619	0.3769602	0.2231436	0.5305733	0.4317291	0.4432296	0.4883057	0.1182975	0.4471783	0.0539707	0.6628462	0.3493292	0.5246811	0.2279830	0.0866075	0.3073148	0.3608116	0.2849154	0.2373471	0.0098711	0.1854430	0.1207256	0.3794124	0.4033376	0.5153866	0.4795286	0.1967069	0.6013936	0.3725531	0.5090129	0.3521084	0.2637444	0.2493221	0.2757043	0.5128074	0.1175387	0.1902915	0.4936493	0.0504514	0.3935059	0.2318189	0.5207358	0.1837733	0.4008910	0.0175670	0.2750735	0.6156201	0.6309880	0.2914226	0.2235741	0.4207496	0.0479067	0.5823887	0.7354030	0.5804104	0.7206771	0.4879237	0.5880060	0.8811664	0.0764119	0.6243242	0.0000000
