G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1326995	0.3172137	0.5684966	0.4440702	0.6889300	0.0400871	0.6960435	0.4770723	0.0163246	0.4534507	0.0224907	0.4129451	0.0231383	0.0273957	0.0090868	0.1166721	0.3112495	0.5336103	0.0582443	0.0038084	0.0459563	0.2001595	0.0894772	0.1700848	0.1385161	0.6531287	0.4910544	0.3269225	0.1799532	0.4931439	0.2006920	0.0158156	0.2269450	0.0817538	0.7282650	0.7161169	0.5654338	0.1064895	0.0625610	0.5478157	0.0450626	0.7140043	0.6845102	0.4843207	0.5784494	0.5833593	0.5143503	0.6765023	0.4617741	0.1581578	0.6923650	0.7519756	0.3754216	0.2153480	0.6285296	0.2966298	0.2716177	0.3107786	0.1057812	0.1845346	0.0162132	0.2856352	0.6071710	0.5355185	0.5288240	0.2640665	0.4693040	0.6159702	0.4711608	0.0246216	0.1654010	0.0431573	0.1223079	0.1030925	0.4729396	0.6998746	0.0205579	0.1414163	0.1710770	0.0477936	0.3608921	0.1350757	0.5822580	0.2371362	0.5097787	0.2233521	0.1209262	0.1060067	0.0000000	0.6534996	0.6586373	0.3838975	0.6598612	0.5845688	0.4784263	0.5450005	0.3124906	0.6379065	0.7197544	0.6769811
0.1574937	0.3374130	0.5312393	0.3323535	0.6296043	0.0659575	0.6405081	0.4626142	0.0047196	0.4671531	0.0047140	0.4013960	0.0630681	0.0361567	0.0073506	0.0518546	0.4356170	0.6556900	0.0668332	0.0060866	0.0375076	0.1660156	0.1537389	0.1182182	0.1125349	0.7459528	0.5642818	0.1719523	0.2187524	0.5888469	0.2601807	0.0108217	0.1491354	0.1755487	0.8222383	0.6867477	0.6972409	0.0958226	0.0565226	0.8062038	0.0560681	0.7050592	0.6825883	0.6308808	0.7908745	0.6665862	0.7216970	0.6781416	0.4535436	0.1772763	0.6299761	0.7040973	0.4758110	0.2136995	0.6581803	0.2427950	0.2636956	0.2568973	0.0657558	0.2725820	0.0139378	0.3269894	0.7290734	0.5366410	0.4299350	0.4139596	0.4083832	0.5305932	0.5046172	0.7286394	0.2185799	0.0215085	0.0446619	0.0595380	0.4579979	0.6645611	0.0217799	0.1342578	0.1819159	0.0516651	0.4057360	0.1189701	0.7776605	0.1627810	0.6371206	0.2447062	0.1822703	0.0549955	0.0423502	0.0000000	0.6713958	0.4011236	0.7003166	0.4112755	0.5549908	0.6532959	0.2241774	0.8305202	0.5723190	0.7888810
0.1709638	0.2451035	0.6343125	0.3964082	0.6262414	0.0513239	0.9042199	0.3704495	0.0171919	0.4969868	0.0481024	0.3738800	0.0180228	0.0316723	0.0139052	0.1482378	0.3554319	0.5369548	0.1193234	0.0031029	0.0119641	0.1256984	0.1211148	0.1546213	0.2325402	0.6764082	0.5372854	0.5223203	0.2267583	0.5315051	0.1901341	0.0097106	0.2543851	0.0998940	0.7682558	0.6301275	0.7849545	0.1335394	0.0880660	0.7911662	0.0461241	0.7473400	0.6793402	0.4833741	0.7541880	0.8472316	0.6697987	0.5687385	0.4751539	0.2022690	0.7017070	0.6381367	0.4424713	0.2507398	0.6444361	0.3515859	0.2855871	0.2275597	0.0876529	0.2852854	0.0089388	0.2944556	0.7581260	0.5943638	0.4218021	0.4779051	0.4021606	0.3609229	0.4268131	0.0247051	0.2052188	0.0134275	0.0271500	0.0588545	0.4008087	0.6985059	0.0182928	0.1574013	0.2014302	0.0261727	0.3899407	0.1428662	0.7435980	0.2293810	0.5876737	0.1877071	0.2033592	0.1351280	0.0428120	0.7965210	0.0000000	0.0222966	0.7024366	0.5420724	0.5647501	0.8454016	0.3085441	0.8114752	0.6922211	0.7588731
0.1244153	0.2875434	0.4984932	0.4126840	0.6591308	0.0444825	0.5835533	0.5869675	0.0114064	0.5147683	0.0182420	0.4483152	0.0441339	0.0189012	0.0123317	0.0848623	0.3744279	0.4234052	0.0986911	0.0047946	0.0479307	0.1879613	0.1322343	0.0833292	0.1283586	0.7462175	0.5111026	0.5477211	0.1644101	0.5845498	0.2863092	0.0291966	0.1911356	0.1075846	0.5854606	0.6959494	0.7253984	0.1804997	0.0579364	0.5815798	0.0329199	0.7217395	0.6769667	0.5346404	0.7220938	0.7418272	0.5260903	0.8306048	0.4259945	0.1308058	0.5537230	0.6087916	0.4794966	0.2381046	0.4864418	0.3679474	0.2696665	0.2142943	0.0916712	0.2954752	0.0827574	0.3395703	0.7201702	0.6474011	0.5721955	0.3286111	0.3203434	0.4516020	0.5912998	0.0131336	0.1783107	0.0376966	0.0319179	0.0730009	0.4021278	0.6314009	0.0111331	0.1447765	0.1964949	0.0225183	0.4074630	0.0982585	0.6448323	0.1760853	0.5724052	0.1185388	0.1488242	0.0632585	0.0323757	0.6943489	0.6288787	0.0000000	0.6972029	0.5122581	0.4542203	0.7406931	0.2885407	0.7741011	0.6180872	0.8394567
0.1651905	0.2749981	0.5568855	0.3756851	0.7834476	0.0403098	0.7183190	0.4365817	0.0146042	0.4851357	0.0049133	0.3743236	0.0249383	0.0427311	0.0082366	0.1131223	0.3876267	0.6263718	0.0716123	0.0039053	0.0424271	0.2231142	0.1987798	0.2838930	0.1409137	0.6680722	0.5216598	0.5496230	0.1540772	0.5199101	0.2514757	0.0325617	0.2393177	0.1022723	0.6442670	0.6844857	0.6172050	0.1124875	0.1056856	0.8424112	0.0375440	0.7206951	0.7733801	0.5914088	0.7374651	0.6996881	0.6931980	0.7519643	0.4447179	0.1670175	0.7761749	0.7582064	0.4489927	0.2485670	0.5452978	0.4454866	0.3727409	0.2580530	0.1021422	0.2992812	0.0163624	0.2698356	0.5881233	0.3410945	0.6564255	0.3820047	0.3946852	0.5227780	0.4136251	0.0257696	0.2520800	0.0210306	0.0547950	0.0915092	0.4195072	0.7354176	0.0160449	0.1255640	0.1724399	0.0179922	0.4098233	0.1108898	0.6501892	0.1587857	0.6369204	0.2040637	0.1807920	0.2396984	0.0239755	0.7084680	0.6398326	0.3474440	0.0000000	0.0445706	0.1972134	0.6403839	0.2514885	0.7160127	0.5744411	0.6724781
0.1560049	0.3017938	0.6516956	0.2904031	0.5636234	0.0403868	0.6034346	0.4217909	0.0096714	0.4942602	0.0179015	0.3979611	0.0377766	0.0159113	0.0155575	0.1223859	0.3739949	0.6403992	0.0434375	0.0000935	0.0437024	0.1109408	0.1545919	0.1078658	0.1600079	0.8214891	0.4930286	0.3942262	0.2808253	0.5538323	0.2683548	0.0130391	0.1841550	0.0826999	0.7053193	0.6088492	0.7532327	0.1131093	0.0708760	0.7111369	0.0466779	0.7014065	0.6960883	0.5741439	0.5326075	0.7258528	0.6193584	0.6474766	0.4204026	0.2196754	0.5739059	0.7371088	0.4666194	0.3282130	0.4107673	0.3663860	0.3421689	0.1983783	0.1012796	0.2825757	0.0203479	0.2954873	0.7200726	0.5489793	0.4475817	0.4273123	0.4429100	0.5787952	0.4901362	0.0251134	0.1692712	0.0229340	0.0745668	0.0798956	0.4171817	0.7497778	0.0409730	0.1490040	0.1276709	0.0376292	0.4627150	0.2257934	0.7533739	0.2032058	0.6530569	0.2110302	0.1466467	0.0948875	0.0305591	0.6691193	0.7000947	0.4800820	0.8639271	0.0000000	0.5475948	0.6945279	0.2213777	0.9160181	0.7704444	0.8025632
0.2039776	0.2214845	0.4921218	0.3625880	0.7107324	0.0429729	0.8304302	0.4574504	0.0141785	0.4599902	0.0555482	0.3470331	0.0364273	0.0334116	0.0065497	0.1269088	0.3835188	0.5364124	0.0279853	0.0066072	0.0270907	0.1903310	0.1200783	0.2039494	0.1209111	0.7134407	0.5174400	0.4251620	0.1948818	0.5161105	0.2059943	0.0346649	0.3304422	0.1377653	0.7436547	0.7158373	0.7422923	0.0774837	0.0364462	0.7608920	0.1006623	0.6567327	0.5810478	0.5374021	0.8444401	0.6743884	0.6224602	0.6706203	0.4787295	0.1399561	0.7628134	0.7154959	0.4476370	0.2524583	0.6541480	0.2802553	0.2037841	0.2095085	0.0936947	0.2700898	0.0062432	0.2357011	0.6778336	0.3956265	0.6512688	0.3394648	0.4223935	0.3856983	0.4459729	0.0097928	0.1454144	0.0157778	0.0540827	0.0815242	0.3962313	0.6758736	0.0318385	0.1302757	0.1865742	0.0478071	0.4860170	0.1038689	0.7148853	0.2446315	0.6435936	0.2440542	0.1524686	0.0940129	0.0434337	0.6618794	0.6786454	0.3653265	0.6628538	0.5187210	0.0000000	0.7329039	0.3010884	0.6964722	0.5096097	0.7675723
0.1877602	0.2765008	0.6644785	0.4719019	0.5589497	0.0591044	0.7622689	0.4192419	0.0121379	0.5613624	0.0454368	0.4159699	0.0397146	0.0314292	0.0129485	0.2498627	0.4286197	0.4149502	0.0406733	0.0055385	0.6717424	0.1347394	0.1067347	0.1054015	0.1313902	0.7760397	0.6143990	0.3000378	0.2278476	0.5386540	0.2395938	0.0138653	0.2361111	0.1255128	0.6488219	0.6849739	0.6597117	0.1006791	0.0631863	0.7580168	0.0448173	0.6643135	0.5837659	0.5825142	0.5690030	0.7413611	0.7121071	0.6610869	0.3809067	0.1797577	0.6482226	0.6450643	0.5690238	0.2663040	0.5720496	0.3859622	0.2891496	0.2555650	0.0750821	0.2476706	0.0197723	0.3868785	0.7195429	0.4704949	0.5293502	0.3868686	0.5011975	0.4511566	0.4483418	0.0194450	0.1709646	0.0279237	0.0467827	0.0912751	0.5123966	0.7193811	0.0309964	0.1124890	0.1726561	0.0232867	0.3390532	0.1198645	0.6732589	0.1958684	0.6380900	0.1967209	0.1009588	0.0361691	0.0347725	0.6905408	0.6796694	0.5229138	0.6058353	0.3658677	0.5703884	0.0000000	0.7070694	0.6378820	0.7723283	0.6005945
0.1530043	0.2618063	0.4646621	0.3704690	0.7470534	0.0358723	0.6793516	0.5132461	0.0103052	0.5491706	0.0246219	0.3873601	0.0421622	0.0136772	0.0120352	0.1288083	0.2779476	0.6000915	0.0749117	0.0084012	0.0566410	0.1769720	0.1469489	0.1242422	0.0880140	0.5757742	0.5436550	0.3725085	0.1746822	0.4717417	0.2619076	0.0203346	0.2526385	0.1085912	0.8006723	0.6042993	0.6525697	0.1367628	0.0507717	0.5637170	0.0415842	0.5119203	0.7159424	0.6256545	0.6273312	0.6213030	0.6804770	0.6009975	0.5138795	0.1016557	0.7364236	0.7032039	0.4593602	0.2518523	0.6740464	0.3934699	0.2442179	0.2077960	0.0886481	0.2412387	0.0293212	0.3939027	0.7705705	0.4376456	0.5280922	0.3651763	0.3776352	0.5070575	0.5207967	0.0106289	0.2050633	0.0150891	0.0541967	0.1110618	0.4413036	0.6738780	0.0361495	0.1054419	0.1587797	0.0135890	0.4999211	0.1185946	0.8593698	0.2672818	0.6489822	0.2105272	0.0924564	0.0624454	0.0529473	0.7425212	0.8935225	0.5693713	0.7751121	0.5191165	0.5189119	0.6618703	0.0000000	0.7448196	0.5889588	0.6534712
0.1622295	0.1769013	0.5499589	0.2537307	0.6138061	0.0564852	0.7589250	0.3935971	0.0234004	0.4068741	0.0561061	0.4389825	0.0229166	0.0316393	0.0127590	0.1457681	0.3613063	0.4921594	0.0673405	0.0018763	0.0574029	0.1676217	0.1647817	0.2270729	0.1757119	0.9515631	0.5402135	0.4523745	0.2187397	0.5836726	0.2865127	0.0222010	0.2118766	0.1046598	0.7620851	0.6757564	0.7484704	0.1149244	0.1683758	0.6003004	0.0559518	0.6556196	0.7472790	0.5859858	0.7098395	0.7485819	0.6645209	0.6032728	0.4152185	0.1673186	0.6463788	0.6912364	0.4009550	0.1943396	0.5272979	0.3509324	0.1889752	0.1612217	0.1275117	0.2113862	0.0199220	0.2695078	0.7246266	0.5348020	0.4457714	0.3703082	0.3545632	0.4933753	0.4668110	0.0203727	0.1866059	0.0091797	0.0535074	0.0704611	0.3438401	0.7674793	0.0147327	0.0497620	0.1886395	0.0560527	0.4175955	0.2488657	0.6610265	0.2112642	0.6158829	0.1694886	0.1565767	0.0842672	0.0603095	0.8020295	0.5224065	0.5245617	0.6969577	0.3804503	0.4091443	0.5787104	0.2518809	0.0000000	0.1163457	0.5953763
0.1916528	0.2221501	0.5466335	0.5505547	0.6234925	0.0463300	0.8209932	0.4649307	0.0261220	0.5252815	0.0096008	0.4118193	0.0365490	0.0269098	0.0073989	0.0819942	0.4147250	0.5467437	0.0583868	0.0039365	0.0670819	0.1407478	0.0525113	0.0571890	0.1526883	0.8422255	0.5019408	0.3657203	0.2338373	0.4749398	0.1484792	0.0257221	0.1885139	0.1490219	0.6371760	0.6937704	0.7994161	0.1358722	0.0360438	0.6346605	0.0388773	0.8180095	0.7076895	0.5354721	0.6284446	0.6173239	0.6541701	0.5792689	0.4505209	0.1555588	0.7092100	0.6100926	0.4461453	0.2253354	0.4786858	0.3419493	0.3007845	0.2356233	0.1028385	0.3061662	0.0183549	0.3016792	0.5404162	0.5426893	0.5345510	0.3527129	0.3723317	0.5197210	0.5575265	0.0119434	0.1699067	0.0197137	0.0375135	0.0722735	0.2927409	0.7126669	0.0321209	0.1108866	0.2233700	0.0399264	0.3114757	0.1223301	0.7175696	0.1934203	0.5674361	0.2368601	0.1624115	0.1130834	0.0426325	0.7485754	0.7440813	0.3892232	0.6419314	0.5520159	0.4873761	0.8090405	0.2911562	0.5447940	0.0000000	0.6307511
0.1517478	0.3219885	0.5361952	0.3731711	0.7135177	0.0738920	0.6304960	0.4856583	0.0360053	0.4687671	0.0128227	0.3286634	0.0305865	0.0150129	0.0093560	0.0800506	0.3240949	0.5649495	0.0762370	0.0060967	0.0472251	0.1434176	0.2461915	0.2134618	0.1391664	0.7721284	0.5845320	0.3689007	0.1578541	0.4878319	0.3154195	0.0173291	0.2362399	0.1690580	0.8857202	0.8229817	0.6733302	0.1183243	0.0556550	0.7424342	0.0425511	0.7100553	0.6673896	0.5772641	0.6891979	0.6628818	0.6798572	0.5886869	0.4175041	0.2259564	0.7419619	0.5674134	0.4126717	0.2204872	0.5964637	0.3281371	0.2747535	0.2656108	0.1248528	0.3058722	0.0247296	0.3007970	0.7573045	0.4681140	0.3826526	0.4465803	0.4081435	0.5457916	0.4768274	0.0192667	0.1949253	0.0432378	0.0521098	0.1227750	0.3199281	0.7552458	0.0435945	0.1152207	0.1652239	0.0156811	0.4138569	0.1268283	0.7889349	0.1722912	0.5788897	0.2041924	0.1013870	0.0022970	0.0446513	0.7400230	0.6910093	0.5321374	0.7614170	0.3914884	0.4712386	0.8132915	0.2683086	0.8091587	0.5207405	0.0000000
