G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1194303	0.3016274	0.6829333	0.3898205	0.7544049	0.0400080	0.7373497	0.4745269	0.0087555	0.5129486	0.0286394	0.3709826	0.0244610	0.0202943	0.0140391	0.1349711	0.3860946	0.4476617	0.0466761	0.0036094	0.0320996	0.2105989	0.1431861	0.1488660	0.1269174	0.7473857	0.5767598	0.3457749	0.1282385	0.5310151	0.2541192	0.0217355	0.1822518	0.1824110	0.6181882	0.6269233	0.5847637	0.1527616	0.0721363	0.9197257	0.0338681	0.8075326	0.7098110	0.5847395	0.7931674	0.7175348	0.8030359	0.7584017	0.4115801	0.1468866	0.8148885	0.6956623	0.4604636	0.3059274	0.7865935	0.3238273	0.2754228	0.3758291	0.0653480	0.2307712	0.0246770	0.3624065	0.6651150	0.5996611	0.6020280	0.5074652	0.3634116	0.4320442	0.4197435	0.0206352	0.1841774	0.0226837	0.0575536	0.0728697	0.4524529	0.7354231	0.0552496	0.1207741	0.1851864	0.0448383	0.4819661	0.2330851	0.7536801	0.2059700	0.5053086	0.1970856	0.1534695	0.0443725	0.0000000	0.7935519	0.7114465	0.5568656	0.6753995	0.4348501	0.6204618	0.6518266	0.2758610	0.6692318	0.5985883	0.7320972
0.1716189	0.2686155	0.5716829	0.3745135	0.7125463	0.0526960	0.8642033	0.5035997	0.0404264	0.4705757	0.0074599	0.4225481	0.0341692	0.0149654	0.0113621	0.1230737	0.3008987	0.5235885	0.0637467	0.0136173	0.0749363	0.1908531	0.1008225	0.1298744	0.2261622	0.8342486	0.4955929	0.2273242	0.2516988	0.5488693	0.1527317	0.0201137	0.1731356	0.0847763	0.6480993	0.8032524	0.6935541	0.1134134	0.0477710	0.6394213	0.0503612	0.7475967	0.7007845	0.5231250	0.5744825	0.6842916	0.6181871	0.5599209	0.5050516	0.1646777	0.6637509	0.6211329	0.4697996	0.3184869	0.4722998	0.3681247	0.2826425	0.3007998	0.0860502	0.2497747	0.0269144	0.2714253	0.7211445	0.4490180	0.4090719	0.5290685	0.4218666	0.4733819	0.4438291	0.7184427	0.1854773	0.0505546	0.0574749	0.1167994	0.3954036	0.7448511	0.0252702	0.0873339	0.2114307	0.0336085	0.3356190	0.1324800	0.7468807	0.2294327	0.6006244	0.2653526	0.1710785	0.0946067	0.0508889	0.0000000	0.7330400	0.6259442	0.6537228	0.6246859	0.6365734	0.5819765	0.3090003	0.7442114	0.7110354	0.6644177
0.2179643	0.2957641	0.5665850	0.3582210	0.6597266	0.0647173	0.7551117	0.4802810	0.0126194	0.6108518	0.0085785	0.3955406	0.0265669	0.0452419	0.0154517	0.1045235	0.4194909	0.5330078	0.0570881	0.0027669	0.0401291	0.2473054	0.1729633	0.2194473	0.1928636	0.6924905	0.3791764	0.5867186	0.2366473	0.5017759	0.2260701	0.0198241	0.2561087	0.0960011	0.7963533	0.6029855	0.6746705	0.0803478	0.0664764	0.8117632	0.0345766	0.7626383	0.7478989	0.4925965	0.8028317	0.7643359	0.5555340	0.6091966	0.5207663	0.1747848	0.8330585	0.8056329	0.5005256	0.2739881	0.5316102	0.3258220	0.3397134	0.2638316	0.1270656	0.2362536	0.0371612	0.3034399	0.6259813	0.5492460	0.5441374	0.4165711	0.4019749	0.4955159	0.5141022	0.0213835	0.1332390	0.0396438	0.0552510	0.0561761	0.3687332	0.7558825	0.0252209	0.1266359	0.1763811	0.0322292	0.4224000	0.1082482	0.9612610	0.2226264	0.5847802	0.1603089	0.1775205	0.0938779	0.0571746	0.7805171	0.0000000	0.0317866	0.7074320	0.4602819	0.5720764	0.8261690	0.3111647	0.7131083	0.6205001	0.6098917
0.2294538	0.2768371	0.6354369	0.4266352	0.8446452	0.0311297	0.7934619	0.5118703	0.0058301	0.5349798	0.0086574	0.3263656	0.0254177	0.0081375	0.0195538	0.1551264	0.3863218	0.6565476	0.0516291	0.0018091	0.0373910	0.1950607	0.2172927	0.2098165	0.1600916	0.6273144	0.4053751	0.6320346	0.1975311	0.5166477	0.2090155	0.0487641	0.2806835	0.0921254	0.7119098	0.7573309	0.6736510	0.0684104	0.0861542	0.7000759	0.0497148	0.7507385	0.6078918	0.5176607	0.8211077	0.7367020	0.6032006	0.7667301	0.4626460	0.1400874	0.7511287	0.8200238	0.4638209	0.3123306	0.5335586	0.3866731	0.2616018	0.2594380	0.0816505	0.3383225	0.0301779	0.3501474	0.7984696	0.5250792	0.5796482	0.3915013	0.4088664	0.5891383	0.5425781	0.0467265	0.1837297	0.0458750	0.0413137	0.0700044	0.4779465	0.7630563	0.0162824	0.1349240	0.2672913	0.0462362	0.4973991	0.1987082	0.8436886	0.2003428	0.6259919	0.2096008	0.1602535	0.0604277	0.0414840	0.7068515	0.6683491	0.0000000	0.7336632	0.4297059	0.4996664	0.6823967	0.2712601	0.7548410	0.6548795	0.5988671
0.1345849	0.2957993	0.4401386	0.4601543	0.7693396	0.0279654	0.6271562	0.5398114	0.0273631	0.6090390	0.0209314	0.4176900	0.0252234	0.0369412	0.0115420	0.1083903	0.3646608	0.5828782	0.0829121	0.0005698	0.0376556	0.2267280	0.1039735	0.1425389	0.1712643	0.8023828	0.5342069	0.5224794	0.1823083	0.5579922	0.2048113	0.0320323	0.2580984	0.1190413	0.7284219	0.6426415	0.7874836	0.0980891	0.0890870	0.6419766	0.0573036	0.8685578	0.6686520	0.5692778	0.5809418	0.7302862	0.8042659	0.6672453	0.4580847	0.1988719	0.6870083	0.6923280	0.4384824	0.2249100	0.6613182	0.3922982	0.2943470	0.3178285	0.1145207	0.2869706	0.0193390	0.2889204	0.7687900	0.2809104	0.5882813	0.3031214	0.4627019	0.4927781	0.5244736	0.0402837	0.1733815	0.0053109	0.0403595	0.0595940	0.4378913	0.6180134	0.0353661	0.0838225	0.1433192	0.0347374	0.5527770	0.1476706	0.6699476	0.2058117	0.5904602	0.2103256	0.1564497	0.0864268	0.0717418	0.7574474	0.7495774	0.5744858	0.0000000	0.0557562	0.2070650	0.7246701	0.2882990	0.7688521	0.5878447	0.6776816
0.2575899	0.2831825	0.5281576	0.3511559	0.6981830	0.0457756	0.7841311	0.4719899	0.0271716	0.4590139	0.0117555	0.5198751	0.0383742	0.0221940	0.0103755	0.0920819	0.3857634	0.6255717	0.0902468	0.0040068	0.0509314	0.1681818	0.2480484	0.1497015	0.1398039	0.7003097	0.4209442	0.3762408	0.2025299	0.4950212	0.2211876	0.0208316	0.3497930	0.1950863	0.7383689	0.7738951	0.6109179	0.0906890	0.0424831	0.6244837	0.0457779	0.6159938	0.7493742	0.7162866	0.8795004	0.6708406	0.6336878	0.6989739	0.5376723	0.1500750	0.6589784	0.7037881	0.4753356	0.2265390	0.5266003	0.2957235	0.2892928	0.2721155	0.1169924	0.2840371	0.0326683	0.3624933	0.6040165	0.5448800	0.6496010	0.3715637	0.3869462	0.4912956	0.5239014	0.0159496	0.1860584	0.0639087	0.0466003	0.1386433	0.5094272	0.8097094	0.0337655	0.1118551	0.2260927	0.0397421	0.4114380	0.1309614	0.6788431	0.1682939	0.5869675	0.2791745	0.1443829	0.0541048	0.0368287	0.6950756	0.8741408	0.5658994	0.6192876	0.0000000	0.4749004	0.6476633	0.2207353	0.8704978	0.5948557	0.8302494
0.1904959	0.3602847	0.5681873	0.4294884	0.6372278	0.0359617	0.7260319	0.3370825	0.0081220	0.4236167	0.0096686	0.3850977	0.0406924	0.0249578	0.0075135	0.1035361	0.3956137	0.5150977	0.0536073	0.0010328	0.0372396	0.1895974	0.1414798	0.2082987	0.1445119	0.5563844	0.5619873	0.2958160	0.2146175	0.6179345	0.2555236	0.0179512	0.1411671	0.1844604	0.8273414	0.6690893	0.8525590	0.1799530	0.0437484	0.6850301	0.0563600	0.6139113	0.6497304	0.7598868	0.7032866	0.8442136	0.6200267	0.7461278	0.5650456	0.2238168	0.6952777	0.7347332	0.4480160	0.3873712	0.5551092	0.3112263	0.2830703	0.2315529	0.1569832	0.2673510	0.0129141	0.2702915	0.6217854	0.5683368	0.6834319	0.3548036	0.3720585	0.5658517	0.6020035	0.0212314	0.1647076	0.0272461	0.0618891	0.1022420	0.4529763	0.7599422	0.0195068	0.1249805	0.2365945	0.0387365	0.4103343	0.1408176	0.7550932	0.2200313	0.7432253	0.2592657	0.1166844	0.1177786	0.0374321	0.6329224	0.8067528	0.4307206	0.6275288	0.5249290	0.0000000	0.7019064	0.2840007	0.6496820	0.6028747	0.8175599
0.1620142	0.2950080	0.6003834	0.4123623	0.6920102	0.0353863	0.6237618	0.4301503	0.0258332	0.6427571	0.0155265	0.4555908	0.0290588	0.0109696	0.0119727	0.1088296	0.4012608	0.5916887	0.0668823	0.0088184	0.7237766	0.1524727	0.2381834	0.1173744	0.1733929	0.7995474	0.4675777	0.3723500	0.1979286	0.5492292	0.2537679	0.0481604	0.1938630	0.2248256	0.7527003	0.7705476	0.6282179	0.1255884	0.0563356	0.7153215	0.0473796	0.7151548	0.6812941	0.6563396	0.7455103	0.6508092	0.7078467	0.6278835	0.3898202	0.1731059	0.7229979	0.7584096	0.5141526	0.2469040	0.4755656	0.3169572	0.2579503	0.2918218	0.1163273	0.2888741	0.0166881	0.4790804	0.7062198	0.5303750	0.5933901	0.3107748	0.4088168	0.5324658	0.4318936	0.0249153	0.1906810	0.0252131	0.0361201	0.0979139	0.3274673	0.7610564	0.0325902	0.1190620	0.1924535	0.0274941	0.3772355	0.1845210	0.6717188	0.2401767	0.5205920	0.1638288	0.1944912	0.0717204	0.0210928	0.8068158	0.6634990	0.4488988	0.7757852	0.4910795	0.5740044	0.0000000	0.6341970	0.6867130	0.6660872	0.6562894
0.1552787	0.2370494	0.5176141	0.3351432	0.6219568	0.0567497	0.7865113	0.5203263	0.0154473	0.6035304	0.0236100	0.4095810	0.0748976	0.0316802	0.0095348	0.1442704	0.4397591	0.5132287	0.0497988	0.0094814	0.0355226	0.1707470	0.0957779	0.1218203	0.1936322	0.6297254	0.5051943	0.4692622	0.1802819	0.4174330	0.1959698	0.0138113	0.2721854	0.1031186	0.7475030	0.7059318	0.8323703	0.0723315	0.0392077	0.7115556	0.0469333	0.7979918	0.6692784	0.6373419	0.7270296	0.8276084	0.6376144	0.6547577	0.4379013	0.2370469	0.7903177	0.6212702	0.4756293	0.2854228	0.5154545	0.2225781	0.3246021	0.2176042	0.0895593	0.3013501	0.0128470	0.2829039	0.7663880	0.5609312	0.5686859	0.3447171	0.2770994	0.5313486	0.4713094	0.0214566	0.2930042	0.0271930	0.0413541	0.0662394	0.4609451	0.8121672	0.0419508	0.1148522	0.1982802	0.0390057	0.5603731	0.1033146	0.7284892	0.1346403	0.6928283	0.2153222	0.1710274	0.1030834	0.0752869	0.7856334	0.8294812	0.5363769	0.8936708	0.3561835	0.5552059	0.6058203	0.0000000	0.6531982	0.6558919	0.7144828
0.1746590	0.1921048	0.5695745	0.5000548	0.8180612	0.0222687	0.7113328	0.4789274	0.0094257	0.5873507	0.0068845	0.4473334	0.0682782	0.0218216	0.0086581	0.1305910	0.3549639	0.5888871	0.0528755	0.0024195	0.0702629	0.1953511	0.2341128	0.1708545	0.2489818	0.7475632	0.5386845	0.3812539	0.2290385	0.4515104	0.2005924	0.0191067	0.1968956	0.0949448	0.7030935	0.7040224	0.7424494	0.1164674	0.0562752	0.7209217	0.0242751	0.6590599	0.8764783	0.5208020	0.6520892	0.6253699	0.6775868	0.6699717	0.5015015	0.1771058	0.7603670	0.7147468	0.4861405	0.2748897	0.6436485	0.4698605	0.3689084	0.2342095	0.0913693	0.3334907	0.0316331	0.2811738	0.6202075	0.4950628	0.5444058	0.3182820	0.3878684	0.5207653	0.4741275	0.0218160	0.2074873	0.0192145	0.0506219	0.1276159	0.4559593	0.7024595	0.0148481	0.1000840	0.1776340	0.0405333	0.3268059	0.1613209	0.7244988	0.2004641	0.6197755	0.2809636	0.1346594	0.1137967	0.0447961	0.6452155	0.7332299	0.4227173	0.7037151	0.3846342	0.5078740	0.6812834	0.2660480	0.0000000	0.0737222	0.7083316
0.1686569	0.3437444	0.5235930	0.3330779	0.8442810	0.0539100	0.7329581	0.4910239	0.0170010	0.5676812	0.0028275	0.4484986	0.0537173	0.0095793	0.0168712	0.0845008	0.3762202	0.6368904	0.0866529	0.0002089	0.0283611	0.2379240	0.1889592	0.1600813	0.0914914	0.6019282	0.5983720	0.3571034	0.1665342	0.5962090	0.2380446	0.0168860	0.2050633	0.1263479	0.7082183	0.6985523	0.6867433	0.1175264	0.0456080	0.7665430	0.0429024	0.6400398	0.9027816	0.6780246	0.7086449	0.6628147	0.8150170	0.6367824	0.4845347	0.1657923	0.7154092	0.7851785	0.4306342	0.1876092	0.5426921	0.2577741	0.2890550	0.2542843	0.1207947	0.2856522	0.0208658	0.3372377	0.7363736	0.5195857	0.6322837	0.2716493	0.3481760	0.4716137	0.5542158	0.0146962	0.1730202	0.0316216	0.0719298	0.1067132	0.3907002	0.5976565	0.0196528	0.1013290	0.1531094	0.0259852	0.3863059	0.2100603	0.7761595	0.1593443	0.7510172	0.3106917	0.1686075	0.0389329	0.0287987	0.7315884	0.6394776	0.5176832	0.6542744	0.5064745	0.5289319	0.6225499	0.3464109	0.7681435	0.0000000	0.7348800
0.1719104	0.2569148	0.6641715	0.5381998	0.6827513	0.0504347	0.6544068	0.5251692	0.0099132	0.6337357	0.0207814	0.4055121	0.0360510	0.0277492	0.0120392	0.1349692	0.4349735	0.6212279	0.0758519	0.0033825	0.0499359	0.1428781	0.2316188	0.2437481	0.1051646	0.6916019	0.4881887	0.5227925	0.2051981	0.4370266	0.3007978	0.0199482	0.1758953	0.1289147	0.6549677	0.7515877	0.7491894	0.0783201	0.0454991	0.7220782	0.0460523	0.7013801	0.7717299	0.7090522	0.6706167	0.7246385	0.6476421	0.5650021	0.5335620	0.2223573	0.6305677	0.7660362	0.3602983	0.2244747	0.5940212	0.2717349	0.2940112	0.2917453	0.0841135	0.3154136	0.0258350	0.2576007	0.6443294	0.4541619	0.5291649	0.3996183	0.3766225	0.3889370	0.4936240	0.0157120	0.2851420	0.0175744	0.0483825	0.0596120	0.3994562	0.7041943	0.0184635	0.1280374	0.1579839	0.0316101	0.4857485	0.1385669	0.7867156	0.1820086	0.6274835	0.2476915	0.1424609	0.0014754	0.0531774	0.7314966	0.6766105	0.4714842	0.7122666	0.4250087	0.5724756	0.6629027	0.2453107	0.8007492	0.6662574	0.0000000
