G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6668182	0.1002722	0.5570791	0.5257008	0.3407906	0.4394209	0.4165636	0.0615406	0.6018571	0.3034259	0.6174598	0.6684821	0.5944859	0.3758310	0.5804426	0.1585026	0.4142459	0.3781623	0.2169972	0.7079379	0.1948960	0.0297496	0.7010888	0.4146253	0.0264271	0.0258441	0.2191064	0.7717349	0.5822569	0.8625831	0.5995641	0.6120443	0.1295799	0.6675157	0.6418226	0.3921371	0.4612664	0.4651504	0.4571872	0.3851082	0.0107687	0.2426704	0.2597782	0.6825043	0.7327765	0.0059180	0.0987721	0.5231278	0.4212179	0.4927338	0.2418037	0.6613267	0.1137434	0.4426132	0.6411008	0.1522108	0.3689124	0.4687399	0.7075339	0.6549165	0.6085666	0.6234061	0.4076148	0.2190407	0.3349387	0.4757028	0.2650220	0.2154407	0.6038924	0.1915458	0.2077624	0.1033947	0.0846271	0.3721315	0.3760983	0.0585844	0.0035892	0.5499357	0.4600507	0.2429967	0.2547452	0.2068110	0.5347691	0.1328567	0.2724262	0.6520161	0.1910889	0.5507747	0.0000000	0.6217132	0.4398360	0.4072788	0.5140990	0.7504840	0.5236990	0.7987943	0.3982443	0.8265355	0.7090574	0.7076704
0.8115968	0.0497635	0.4273825	0.4824831	0.3323163	0.4506686	0.5243109	0.0920882	0.6197310	0.2077233	0.6914625	0.6460799	0.6443498	0.3703978	0.7432262	0.2248223	0.3152456	0.3924854	0.1877713	0.6061313	0.1936202	0.0398472	0.7754603	0.4121260	0.0141576	0.0234980	0.0581148	0.6897905	0.4630742	0.7171029	0.4425995	0.7696835	0.1987020	0.7750976	0.5479012	0.3767926	0.3867159	0.4276754	0.6114481	0.2919334	0.0185154	0.2291882	0.3961942	0.5790936	0.7141216	0.0045251	0.1203888	0.5368763	0.4081607	0.5595324	0.2630552	0.7370070	0.0832753	0.4765029	0.6076005	0.1188001	0.3953090	0.5714552	0.6327590	0.6083242	0.5575267	0.6891037	0.3144948	0.2674575	0.2801244	0.4232375	0.3920478	0.3823849	0.6576013	0.2463233	0.1606429	0.1656326	0.1723495	0.5340090	0.3941289	0.1796641	0.0034117	0.4191082	0.4942655	0.2554772	0.3789254	0.2336348	0.4857029	0.1448867	0.3063462	0.5965939	0.2758503	0.6798860	0.3796696	0.0000000	0.5428912	0.4863678	0.5195763	0.7943217	0.6447104	0.8361044	0.2964251	0.6844612	0.7399717	0.8011333
0.7353042	0.0884285	0.4262145	0.3689184	0.2446585	0.4363229	0.4447219	0.0717553	0.7208895	0.3805936	0.7576051	0.6032537	0.6585902	0.4189829	0.6702895	0.2063038	0.2709737	0.3951175	0.3265838	0.6370701	0.2102760	0.0510158	0.6676119	0.3393601	0.0192997	0.0268330	0.1860024	0.7254357	0.4936748	0.7881575	0.3928482	0.6527641	0.1377079	0.7063777	0.5554158	0.3179230	0.4765485	0.6365651	0.4661481	0.3003292	0.0160968	0.2273374	0.3444070	0.6039231	0.7033337	0.0241344	0.1165601	0.5137554	0.5449999	0.5459907	0.3037241	0.6493329	0.0607126	0.5045118	0.7612920	0.1621447	0.4015144	0.5047733	0.6744852	0.5509840	0.5531637	0.6928304	0.3017222	0.3076579	0.2169197	0.5994885	0.2481986	0.1983869	0.6592844	0.2115929	0.1478810	0.1110294	0.0832767	0.3671187	0.4007815	0.1168618	0.0029686	0.4340462	0.7030102	0.1696110	0.3472097	0.2684804	0.5591047	0.1577167	0.3731121	0.7158212	0.2210834	0.5713194	0.5256802	0.6445328	0.0000000	0.3968165	0.5166264	0.6011424	0.7324602	0.7126313	0.2865923	0.6886465	0.7571805	0.9083915
0.7595842	0.0958483	0.4949040	0.5466039	0.2413280	0.4744258	0.5326073	0.0504485	0.5409064	0.1803950	0.4511150	0.5624919	0.5174141	0.2948293	0.6166185	0.1955056	0.4154023	0.4732620	0.2305643	0.6030277	0.2119540	0.0314412	0.6632782	0.3889453	0.0294667	0.0342502	0.2013530	0.7566738	0.4787618	0.7015855	0.4873134	0.6175863	0.0781609	0.5421401	0.5667930	0.3824324	0.4269894	0.6137234	0.3639646	0.3877362	0.0185562	0.2874564	0.2626299	0.7678537	0.7147475	0.0133950	0.1521310	0.4302279	0.3722658	0.4920074	0.2473589	0.6431182	0.1443533	0.4264709	0.5991270	0.1141347	0.4382809	0.7079366	0.7566994	0.6037598	0.5760869	0.6632336	0.4053466	0.2234852	0.2932959	0.5724205	0.2337584	0.3017997	0.6898298	0.1326644	0.1591971	0.1473263	0.0824342	0.4131619	0.4953552	0.1504960	0.0034349	0.5259199	0.7078322	0.1589974	0.3113198	0.2381605	0.5027742	0.1811085	0.3724480	0.7344599	0.2218691	0.4759181	0.4305213	0.6996258	0.4817529	0.0000000	0.5096234	0.6827965	0.5928662	0.6748007	0.3116156	0.6120143	0.5824531	0.6738522
0.5881437	0.1076126	0.5355859	0.4285801	0.2559912	0.4917015	0.5400709	0.0589291	0.5763833	0.2594005	0.6929788	0.5380447	0.5581157	0.3840631	0.6725584	0.1643634	0.3839562	0.3893757	0.2550773	0.7607073	0.2375441	0.0151212	0.6569184	0.4720199	0.0332160	0.0480744	0.1564725	0.6915972	0.5316483	0.6507953	0.4916440	0.7628276	0.1073777	0.7088146	0.5902854	0.4027534	0.4531659	0.5865050	0.4973756	0.4079450	0.0112711	0.3313697	0.2692012	0.7208291	0.7772081	0.0035496	0.1732372	0.5308127	0.4811152	0.4969569	0.3317522	0.6668912	0.1047660	0.5330564	0.5663694	0.1249940	0.3911449	0.4845466	0.6472048	0.5920722	0.5760965	0.7523264	0.3443537	0.1970475	0.2497804	0.4680580	0.2465574	0.2288807	0.6917868	0.1502185	0.1666435	0.1624114	0.1012852	0.3765720	0.3340951	0.1188558	0.0052817	0.4599507	0.5026829	0.1798791	0.3522930	0.2475230	0.6119077	0.1493970	0.4343404	0.5846396	0.1764421	0.5443180	0.4743408	0.7004524	0.4606214	0.4477424	0.0000000	0.7523961	0.8777866	0.6273974	0.3090699	0.6833342	0.6662053	0.7209196
0.7992986	0.0808282	0.4561603	0.4754213	0.3053928	0.4153119	0.3707109	0.1029220	0.6434006	0.2821268	0.5712743	0.5712289	0.6099390	0.3436382	0.6885113	0.1960683	0.4792609	0.1393767	0.2229617	0.7801661	0.2426110	0.0765646	0.7972465	0.4030076	0.0334182	0.1002366	0.4545605	0.8086245	0.6328952	0.6967440	0.5046621	0.7250642	0.1202384	0.6760772	0.5489169	0.3341927	0.4164305	0.4763832	0.4210562	0.3252272	0.0395040	0.2592751	0.2213038	0.7224593	0.7035016	0.0104525	0.1446850	0.4920271	0.3856072	0.4045082	0.3089279	0.6972473	0.1042377	0.6333248	0.6366759	0.0656167	0.3234219	0.5931526	0.6945818	0.4419613	0.5360789	0.7228185	0.3872629	0.1942836	0.2519845	0.4862788	0.2542265	0.1844323	0.6480729	0.1854764	0.1723158	0.1583533	0.1593581	0.4492681	0.3728531	0.1027682	0.0008425	0.4739605	0.4275723	0.2550105	0.3161245	0.3022604	0.5527592	0.0838650	0.3853123	0.6242796	0.3203283	0.5140975	0.5176001	0.5319244	0.3228958	0.4937080	0.6297762	0.0000000	0.0117411	0.7564610	0.2259036	0.6984324	0.7612817	0.8495135
0.6591611	0.0758254	0.3951687	0.5327569	0.3534824	0.3839560	0.4620768	0.0693020	0.5449369	0.2251177	0.5979732	0.7815595	0.4955422	0.3494138	0.6914185	0.2183882	0.3912387	0.4654679	0.2076479	0.6888494	0.3259452	0.0232770	0.8336543	0.3743946	0.0099350	0.0619053	0.3968429	0.7308061	0.5685353	0.7181069	0.5236405	0.6444934	0.1059579	0.6933544	0.5918472	0.3575693	0.4120574	0.6070565	0.5400025	0.3380094	0.0221142	0.2660275	0.3104237	0.6198784	0.7430838	0.0039999	0.1919075	0.5938361	0.3855516	0.4704907	0.2827388	0.5480961	0.0984720	0.5051480	0.6084694	0.1412545	0.4044273	0.5442367	0.6981127	0.5585486	0.5800122	0.7310326	0.3209384	0.2919359	0.2245019	0.5294425	0.2881398	0.2167836	0.7227462	0.2578670	0.1446077	0.1739602	0.1040004	0.4175844	0.3620276	0.0788734	0.0046069	0.4591164	0.6260036	0.2021460	0.2955330	0.2748878	0.5359517	0.1409827	0.3218157	0.7348598	0.2510456	0.5266160	0.5015014	0.7009193	0.3746967	0.3944513	0.4330042	0.5498281	0.0000000	0.6987111	0.2529722	0.5426297	0.7852446	0.6934942
0.6728774	0.0811391	0.4296720	0.3201487	0.2850659	0.5082026	0.4639696	0.0467406	0.6105674	0.2824616	0.5955644	0.6090931	0.5302957	0.3393668	0.8231440	0.1825409	0.4461411	0.5310870	0.1734933	0.7071452	0.1659145	0.0246990	0.6619681	0.3590711	0.0120217	0.5229572	0.7166436	0.6749522	0.4916137	0.7617635	0.5080164	0.6922246	0.1385992	0.6625870	0.5461715	0.3421958	0.5585349	0.4178947	0.4691339	0.3527081	0.0114028	0.2530721	0.3535636	0.6749682	0.8089105	0.0180429	0.0873757	0.4778838	0.4520777	0.5341540	0.2345113	0.6821735	0.1205090	0.4312621	0.5022941	0.1310417	0.4129700	0.5371675	0.7241389	0.5458716	0.5753317	0.7095178	0.0522788	0.2548019	0.2536937	0.4835671	0.2267754	0.1924884	0.7541174	0.1706172	0.1631782	0.1598495	0.1521804	0.3725963	0.3532855	0.1312791	0.0050099	0.5046014	0.5770041	0.2361197	0.3353066	0.2959778	0.4511758	0.1948572	0.3230177	0.8708015	0.2707962	0.5056924	0.5447082	0.5422358	0.3616000	0.2890785	0.0159037	0.8489665	0.5827658	0.0000000	0.0635592	0.7582004	0.6486335	0.6040408
0.7544795	0.0839416	0.5921124	0.2930785	0.1924390	0.4947882	0.5282549	0.0415226	0.5846546	0.1833736	0.5890491	0.6907573	0.4794834	0.2348156	0.7760107	0.1235857	0.3142161	0.5292778	0.2183034	0.5660536	0.1954016	0.0143240	0.6418827	0.4434010	0.0088268	0.0785742	0.1522131	0.7249521	0.4481013	0.7081296	0.4442340	0.6473237	0.1234874	0.7027036	0.5023327	0.3915742	0.3930520	0.4672703	0.3862647	0.2867570	0.0174390	0.2489766	0.2898832	0.6414786	0.6463068	0.0044269	0.1056328	0.4465920	0.4787072	0.4931579	0.2470727	0.6351503	0.0950513	0.4730668	0.5366345	0.1153733	0.3410290	0.5538565	0.7120947	0.5165265	0.5839599	0.7681311	0.3530853	0.2376739	0.2805606	0.4713965	0.3566146	0.1933607	0.6688253	0.1794574	0.1656520	0.3063140	0.1962460	0.3663958	0.4883558	0.1981012	0.0011588	0.4966268	0.4730539	0.2329788	0.3200338	0.2602515	0.4804013	0.1875540	0.4238177	0.7649007	0.1840975	0.4095338	0.5463472	0.5545079	0.4891556	0.4006051	0.5943171	0.7485304	0.7661137	0.6968896	0.0000000	0.6122606	0.7212691	0.6572622
0.6635354	0.0893139	0.5230277	0.4941527	0.3030617	0.4095763	0.4390085	0.0598585	0.6352065	0.2092901	0.5857372	0.6344427	0.5791592	0.3546625	0.7431645	0.1886442	0.3593787	0.6012437	0.2746456	0.7000753	0.2489160	0.0292855	0.6892971	0.3912063	0.0204963	0.0254570	0.1289093	0.6678619	0.3725370	0.7860452	0.4927016	0.6979033	0.0927832	0.8665672	0.6063477	0.4629553	0.6233786	0.6315528	0.4436067	0.3650954	0.0096114	0.2686963	0.3107085	0.6558237	0.7222592	0.3265182	0.1359800	0.5439825	0.5806249	0.5237983	0.2057940	0.6535724	0.1049135	0.4822279	0.6193831	0.1555941	0.3862380	0.5581353	0.6496533	0.4723398	0.5481308	0.6972103	0.3386111	0.2558041	0.2395153	0.5049815	0.3168561	0.2174653	0.6714011	0.2343464	0.1290944	0.2657999	0.2381570	0.4144890	0.3760875	0.1136459	0.0073746	0.5409755	0.5650508	0.2592708	0.3454443	0.2555737	0.4425532	0.1128720	0.3795357	0.6286124	0.2245906	0.5146380	0.4186234	0.6673026	0.4030018	0.3874356	0.3925994	0.7301905	0.7233992	0.7879485	0.3845411	0.0000000	0.7252412	0.6470417
0.7631047	0.0961398	0.6630064	0.2728376	0.2360602	0.4330459	0.5110283	0.0660460	0.7728875	0.2320151	0.6844760	0.5209033	0.5878939	0.3618686	0.8001213	0.1744359	0.2981256	0.4222122	0.2019018	0.7502718	0.1528142	0.0203256	0.6846478	0.3457766	0.0183134	0.0263572	0.1677122	0.6716730	0.4233526	0.6705120	0.4319590	0.8030355	0.1220347	0.6989230	0.4108873	0.2738607	0.3694422	0.4750797	0.3928049	0.3092605	0.0117499	0.2387474	0.3194413	0.6718369	0.6556002	0.0075907	0.0869867	0.4467337	0.3708576	0.6349273	0.2041752	0.7593007	0.0715119	0.4347627	0.5388410	0.1323310	0.3780779	0.1202284	0.3654064	0.4852766	0.6193647	0.6214567	0.3939954	0.1795969	0.2871850	0.4936353	0.3850922	0.2156200	0.6903735	0.1505702	0.1798160	0.2908259	0.2052478	0.5597148	0.3777006	0.1461916	0.0023958	0.3965103	0.4478687	0.2037342	0.3341541	0.2773062	0.5090631	0.1337009	0.3941613	0.7695992	0.2086039	0.5746193	0.5372306	0.5289802	0.3921671	0.4599783	0.5044345	0.8007871	0.6097756	0.6299740	0.2169361	0.6708894	0.0000000	0.7888550
0.7802213	0.0959969	0.4974567	0.4412651	0.2895841	0.5017330	0.5599279	0.0597223	0.6740004	0.2022656	0.4827362	0.5564617	0.5397346	0.4112732	0.6284550	0.2481436	0.4318694	0.4803160	0.2169166	0.7044549	0.2465556	0.0248954	0.7095595	0.3836976	0.0101341	0.0158452	0.1531273	0.6890991	0.5002401	0.7050562	0.4750971	0.7283555	0.1080881	0.8670892	0.5047589	0.2883164	0.4205255	0.5772983	0.5456991	0.3141615	0.0132433	0.2434691	0.3016084	0.6754326	0.7113325	0.0280323	0.1492495	0.4653879	0.5378438	0.5024220	0.2163769	0.7811313	0.1006850	0.5124729	0.6311426	0.1083244	0.4984269	0.5841783	0.7590684	0.5438321	0.5944823	0.7379400	0.3485172	0.2829268	0.2622220	0.4871246	0.2854047	0.2557793	0.6109353	0.2451227	0.2240139	0.2260272	0.1802814	0.4228101	0.3744327	0.1635635	0.0101131	0.4689221	0.4949922	0.2113433	0.2505792	0.2759536	0.5143452	0.1579318	0.4803312	0.6067124	0.1922524	0.5599464	0.5896155	0.5770515	0.3357490	0.4398808	0.4678324	0.7153706	0.7199371	0.6926589	0.3130576	0.6655568	0.6181729	0.0000000
