G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4066983	0.0284791	0.6589870	0.3207178	0.1913491	0.5137351	0.1526683	0.2317748	0.3386818	0.5931056	0.4371205	0.5353218	0.4625616	0.4061938	0.5842054	0.0503134	0.5155154	0.3359299	0.6839287	0.2091052	0.4847525	0.7227468	0.7750070	0.4533613	0.3660777	0.3135175	0.2658795	0.6514748	0.6571062	0.4133349	0.3283775	0.0440603	0.1313956	0.0440449	0.0005256	0.3461116	0.0908942	0.0638045	0.7010494	0.4477259	0.6925265	0.6247434	0.3192657	0.0985603	0.4249085	0.6575876	0.8200263	0.0862230	0.2524418	0.3482617	0.5125536	0.4524096	0.5684491	0.6028342	0.0228724	0.7446734	0.5454284	0.6487090	0.3658935	0.1642673	0.0534351	0.2126349	0.6765256	0.0968435	0.7325184	0.5029143	0.6184665	0.5868693	0.5648391	0.6664334	0.0423551	0.1993683	0.6780302	0.7069258	0.1163209	0.6550872	0.7017607	0.0504676	0.6935274	0.2469087	0.6237473	0.0004665	0.3457295	0.7621438	0.0055296	0.2862731	0.3447689	0.2519783	0.0000000	0.0378424	0.7464967	0.6264599	0.0209242	0.0276966	0.0091854	0.6702448	0.7565228	0.0459564	0.7201017	0.1514795
0.3495145	0.0240037	0.6201520	0.2670024	0.2170520	0.4862061	0.0909487	0.1776211	0.3808602	0.5671046	0.5355315	0.4979367	0.5418491	0.3784611	0.2992180	0.0278781	0.4569091	0.5439740	0.7992303	0.2757540	0.5738946	0.5483628	0.5185588	0.4107740	0.3952938	0.4649040	0.2965602	0.6883000	0.6866925	0.3353113	0.2836723	0.0747813	0.1798031	0.0572490	0.0047221	0.5597904	0.0843551	0.0354437	0.6243949	0.3581577	0.5597663	0.7241635	0.3084330	0.0418170	0.4645848	0.5395334	0.6141564	0.0477399	0.2492312	0.3478061	0.4806027	0.4943023	0.6548178	0.6106431	0.0164279	0.6728356	0.5464359	0.5237538	0.3497935	0.1772139	0.0834627	0.2460171	0.6442722	0.0685837	0.6815452	0.4213645	0.7562822	0.6926042	0.6329988	0.7641903	0.0494971	0.1764179	0.6099177	0.7277586	0.1557634	0.6017116	0.5737875	0.0040117	0.7392147	0.1601441	0.6532848	0.0026931	0.4557211	0.7031930	0.0068589	0.2048374	0.2760087	0.3381174	0.4811407	0.0000000	0.6269161	0.6660272	0.0822416	0.0299949	0.0040199	0.7096005	0.7435234	0.1322361	0.6293464	0.1474124
0.3719884	0.0212168	0.5816931	0.2303838	0.2352120	0.4071097	0.1625315	0.2688563	0.3408375	0.6073602	0.5759889	0.4592443	0.3215752	0.4090354	0.3757975	0.0252496	0.5211385	0.4989236	0.6381824	0.2841004	0.5393226	0.6358781	0.6660875	0.4579521	0.3084528	0.4240657	0.3941220	0.6056889	0.7457276	0.2155458	0.2997485	0.0378492	0.0956892	0.0384631	0.0014438	0.4268356	0.0682650	0.0544260	0.6193992	0.3066879	0.7855150	0.7154167	0.3020967	0.0706635	0.3940915	0.5279988	0.5584625	0.0920961	0.3157399	0.4842810	0.5584572	0.5058264	0.7120897	0.6593889	0.0146280	0.5945374	0.6007096	0.6804691	0.4227465	0.0998966	0.1042721	0.3118975	0.5965090	0.0925028	0.6908675	0.5519517	0.7392809	0.7801770	0.6004524	0.6894857	0.1216004	0.1529341	0.6840807	0.7552944	0.1488992	0.6981236	0.6652251	0.0228320	0.6520601	0.1390406	0.5951765	0.0000376	0.4612074	0.6722505	0.0322150	0.1705881	0.2836283	0.2511055	0.5628906	0.0247652	0.0000000	0.6487004	0.0252234	0.0103799	0.0206080	0.6405210	0.6353985	0.1222293	0.5846354	0.2028243
0.3019927	0.0258667	0.6127414	0.3653711	0.2417837	0.4249467	0.1871072	0.2225694	0.4484164	0.6046012	0.5208720	0.5423414	0.2917623	0.2735936	0.3034102	0.0295969	0.3933941	0.4689051	0.6742563	0.3361335	0.3849951	0.8506066	0.6302020	0.3984493	0.2714022	0.4476974	0.2557208	0.6087759	0.6839422	0.3579394	0.2452862	0.0566891	0.1383468	0.0411977	0.0009338	0.4495171	0.0495777	0.0476897	0.4884260	0.3481009	0.7954468	0.7619333	0.3346897	0.0542453	0.3693483	0.2953062	0.6785636	0.0308254	0.1082982	0.4328419	0.5183622	0.4139279	0.7483933	0.7988631	0.0245890	0.6845331	0.5715016	0.6085473	0.3334174	0.1346638	0.0712139	0.2978856	0.4924843	0.0601248	0.7815548	0.4631649	0.5326903	0.5087465	0.6875985	0.6351011	0.0632027	0.1621569	0.6843929	0.6120121	0.2225386	0.7057605	0.5772388	0.0174195	0.5488991	0.1839607	0.6730042	0.0011595	0.4573213	0.5955526	0.0097422	0.1767398	0.2506367	0.3426413	0.3791777	0.0322149	0.6265342	0.0000000	0.0803507	0.0510037	0.0260681	0.7029684	0.5588432	0.2210245	0.5506433	0.1702320
0.3459516	0.0077661	0.6487385	0.2945043	0.1533098	0.3915025	0.1347412	0.2781659	0.3262989	0.5957796	0.4703704	0.4105084	0.4383451	0.3996498	0.3297100	0.0903591	0.5144291	0.3681671	0.6355348	0.3105680	0.5936955	0.5550775	0.6303726	0.4151377	0.4239793	0.4039015	0.3101785	0.6541111	0.7053884	0.3721405	0.3264144	0.0387286	0.1177513	0.0181401	0.0074222	0.4644765	0.0621792	0.0615694	0.6759789	0.4359873	0.6388185	0.7405155	0.2814189	0.0460473	0.3971837	0.5745986	0.7941590	0.0740579	0.3618672	0.3528241	0.5827345	0.5410863	0.6632084	0.6794126	0.0237486	0.5010679	0.6608789	0.5828980	0.3697177	0.1534298	0.0782250	0.2706594	0.6921942	0.1158412	0.7775491	0.4063268	0.6644124	0.7149860	0.6950070	0.7147044	0.0593299	0.1863282	0.7412565	0.7732840	0.1640868	0.7335752	0.6349073	0.0026398	0.7264910	0.2430802	0.7982898	0.0001278	0.4477598	0.7075956	0.0368185	0.2120251	0.3174711	0.3474367	0.3846547	0.0267096	0.6241155	0.6188429	0.0000000	0.0133059	0.0096532	0.5411838	0.5573078	0.0981408	0.7271740	0.1958338
0.3434625	0.0052673	0.5801494	0.2961528	0.1771686	0.3505070	0.1337622	0.1892616	0.2915797	0.6127991	0.6096188	0.4414725	0.4260380	0.4223339	0.4008863	0.0280418	0.3928602	0.3733116	0.6467951	0.2527290	0.5680657	0.6519633	0.6912026	0.4098387	0.3489064	0.3721294	0.3263979	0.6165388	0.6396657	0.3021183	0.2298592	0.0276956	0.0845444	0.0374014	0.0030076	0.5223725	0.0844821	0.0459266	0.6472475	0.3326695	0.6160496	0.6322076	0.2570004	0.0602113	0.4201798	0.6002382	0.6038308	0.0897391	0.2312813	0.3803520	0.5496530	0.3728022	0.6410913	0.6970595	0.0273988	0.6650592	0.7263201	0.6116042	0.4118724	0.1507225	0.0587156	0.3188647	0.5911050	0.1161243	0.5776953	0.5992686	0.7205061	0.5973430	0.6825500	0.6420829	0.0209264	0.2173283	0.7191691	0.7192550	0.0869811	0.7609816	0.6872051	0.0054658	0.6211579	0.2482925	0.6533380	0.0017877	0.4671929	0.6514909	0.0286546	0.1558040	0.3780556	0.3350804	0.4618934	0.0319680	0.7291350	0.7085435	0.0359265	0.0000000	0.0012674	0.7381840	0.6889084	0.0398686	0.6246848	0.1608909
0.4020417	0.0095881	0.8141794	0.2890033	0.2251924	0.4318559	0.1824174	0.2322372	0.3277332	0.5491086	0.5837508	0.5652488	0.4366895	0.4308689	0.4021380	0.0332248	0.4288142	0.2624930	0.8057088	0.2964640	0.5684198	0.6561367	0.6022868	0.3143249	0.3338123	0.4109566	0.3353343	0.6379858	0.7480860	0.3268360	0.2377489	0.0501430	0.1627502	0.0680641	0.0017344	0.4198095	0.0569809	0.0166348	0.5125601	0.4582095	0.7647721	0.7361626	0.3150698	0.0764210	0.4287690	0.4187539	0.6069087	0.0401912	0.2453412	0.3304006	0.4923112	0.3943608	0.7042801	0.6778186	0.0158726	0.6596402	0.6538864	0.5067473	0.3419225	0.1897976	0.0550725	0.2066508	0.7139679	0.0772984	0.7389167	0.4952778	0.6370947	0.7224803	0.7268772	0.6911586	0.0564214	0.1488665	0.5850098	0.4734428	0.0366145	0.6170679	0.6597316	0.0180685	0.6334755	0.1713950	0.6968699	0.0003465	0.4409285	0.5706910	0.0107528	0.1372148	0.3729702	0.2927206	0.5641867	0.0407676	0.6421423	0.5952091	0.0655833	0.0491928	0.0000000	0.5947872	0.6516932	0.0302730	0.6251901	0.1976102
0.3255899	0.0178167	0.6630130	0.2189461	0.2143516	0.3840751	0.1368733	0.2188129	0.4556342	0.4789947	0.5411116	0.4455412	0.2969312	0.3280944	0.2193612	0.0338312	0.4141219	0.5378377	0.6739811	0.3287327	0.5695228	0.6268603	0.7476535	0.4608679	0.3161258	0.4091145	0.3206819	0.6319728	0.5543655	0.3022969	0.2655105	0.0663488	0.0366658	0.0599041	0.0027840	0.5414750	0.0568849	0.0254470	0.5685486	0.3716231	0.7286480	0.7394779	0.2725612	0.0591619	0.3671491	0.3888359	0.6914594	0.0530313	0.1342475	0.3970320	0.4612494	0.3793196	0.7248243	0.7722173	0.0126517	0.5974620	0.6189966	0.6187738	0.3478189	0.1119715	0.0790701	0.2587596	0.6897632	0.0775450	0.8489268	0.4243457	0.8013883	0.6215561	0.6433945	0.6430905	0.0495066	0.2397129	0.7413018	0.7618215	0.1193571	0.5961642	0.5971349	0.0158043	0.6558710	0.2032700	0.7238405	0.0001989	0.3913228	0.5742281	0.0163430	0.1698767	0.3019952	0.2437721	0.5624458	0.0052414	0.7155657	0.5932910	0.0439298	0.0336433	0.0171522	0.0000000	0.6556949	0.0889328	0.6458065	0.3095837
0.2906091	0.0118300	0.7526271	0.2584289	0.1759639	0.4629643	0.1963247	0.2520012	0.4429439	0.5090579	0.5291898	0.4456437	0.4940449	0.3504307	0.5268194	0.0412756	0.4995857	0.4396911	0.6869855	0.3042873	0.5399220	0.7700076	0.8044133	0.4232537	0.3578733	0.3560542	0.3461063	0.7133756	0.5908548	0.3505897	0.2844930	0.0302015	0.0711642	0.0393330	0.0000780	0.4230774	0.0479149	0.0344871	0.5701932	0.3812656	0.7074913	0.7406055	0.7423337	0.7204720	0.3849809	0.5087870	0.6127782	0.0372701	0.2552737	0.3922519	0.5006910	0.4651071	0.6656640	0.5748300	0.0228448	0.7342889	0.5328294	0.6435600	0.2838919	0.1317804	0.0968198	0.2604904	0.6591628	0.0573987	0.7038898	0.5136627	0.6679179	0.6849137	0.6738294	0.7166765	0.0410090	0.1729704	0.7070927	0.6709321	0.1765030	0.6089940	0.6502097	0.0220479	0.7462596	0.1779160	0.6401084	0.0001217	0.5033141	0.4160390	0.0227810	0.1619294	0.3028828	0.3285542	0.5949099	0.0322090	0.7457877	0.6532295	0.0257488	0.0198859	0.0075360	0.7170744	0.0000000	0.1401941	0.6093877	0.2169053
0.3975887	0.0141797	0.6901770	0.2922522	0.1207306	0.4249269	0.1284613	0.1858864	0.3582250	0.5804250	0.5052423	0.4958743	0.4466243	0.4148163	0.3925124	0.0349038	0.6058219	0.4662444	0.7874450	0.2454992	0.4886990	0.5901733	0.6040957	0.3809588	0.2795504	0.4230603	0.3212737	0.5870535	0.6488614	0.2921526	0.3215663	0.0540781	0.0841039	0.0467797	0.0037792	0.3941264	0.1076198	0.0773360	0.6754979	0.3582317	0.7107847	0.6349695	0.2377072	0.0766222	0.4012128	0.5109037	0.6417151	0.0178785	0.3098657	0.3212330	0.5427114	0.5655258	0.7175826	0.5885633	0.0377342	0.6606536	0.6637521	0.5335981	0.3334099	0.1611237	0.0487069	0.2638318	0.6264182	0.1172542	0.5890768	0.4100373	0.7982773	0.6869021	0.6591545	0.6421721	0.0467065	0.1755676	0.6422908	0.6000840	0.1418538	0.6338317	0.5232953	0.0228188	0.6701963	0.2652474	0.6460271	0.0001873	0.4056516	0.6290091	0.0112990	0.1677490	0.2514639	0.3676635	0.3772956	0.0259510	0.6358017	0.6862164	0.0379526	0.0185499	0.0225818	0.5665062	0.7795494	0.0000000	0.5671763	0.2702386
0.3393347	0.0099856	0.6520958	0.2455449	0.2260617	0.4902052	0.2073509	0.2181994	0.3044895	0.5116330	0.5271360	0.3995528	0.4383962	0.3144873	0.3913707	0.0559886	0.5367882	0.4237986	0.7187115	0.2426498	0.6452481	0.6776888	0.5946304	0.3704372	0.2798363	0.4140687	0.4197686	0.6724554	0.5951704	0.3841098	0.2672685	0.0432779	0.1503332	0.0344802	0.0031774	0.4348615	0.0660552	0.0432610	0.5868339	0.3998541	0.7057531	0.6625195	0.2703848	0.0675809	0.4104123	0.5122177	0.5699240	0.0467193	0.3016181	0.3681118	0.6990756	0.4219171	0.5054440	0.6129071	0.0315790	0.6653355	0.6228052	0.4836295	0.2592288	0.1332378	0.1020962	0.2109558	0.6370476	0.0930166	0.6576477	0.4511122	0.6160455	0.6737240	0.6015512	0.5682567	0.0580011	0.1966073	0.7282887	0.6629065	0.1139307	0.7889142	0.6433341	0.0115718	0.6374825	0.2511341	0.6613117	0.0003240	0.4248253	0.8186177	0.0193182	0.1304862	0.3034470	0.2640632	0.4098167	0.0267403	0.7184826	0.6994213	0.0785513	0.0233563	0.0056712	0.6943542	0.6100170	0.0277177	0.0000000	0.2281181
0.2828653	0.0083834	0.6684273	0.2779962	0.1910043	0.5192558	0.1845089	0.2389419	0.3322606	0.5261788	0.5808679	0.4247377	0.4667525	0.4000033	0.3329155	0.0276570	0.4461749	0.4406838	0.7445034	0.2494747	0.6687070	0.6691121	0.7239898	0.5039272	0.3613053	0.3953881	0.3267926	0.5943450	0.6873983	0.3569394	0.3661184	0.0355193	0.1145167	0.0104605	0.0017911	0.4540180	0.0936355	0.0680516	0.6818663	0.4581976	0.6837725	0.6181640	0.2969581	0.0432322	0.4642619	0.5968191	0.6519226	0.0359537	0.3426714	0.2872852	0.5900190	0.4114475	0.6237178	0.6268972	0.0128054	0.7452533	0.5221328	0.5348122	0.3857212	0.1659151	0.0704764	0.2427463	0.6746955	0.0927856	0.6406847	0.4938079	0.6167938	0.6061793	0.6031537	0.5813124	0.0530436	0.1108391	0.7109056	0.7233315	0.0773470	0.5794968	0.6598668	0.0113219	0.7608840	0.1893628	0.6053031	0.0019360	0.3990834	0.5564615	0.0151901	0.1699157	0.4273511	0.4277689	0.5491842	0.0390449	0.6369586	0.6917648	0.0715080	0.0134123	0.0066402	0.6242715	0.6028202	0.0436724	0.7390510	0.0000000
