G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3367144	0.0049345	0.5830840	0.2699862	0.1968798	0.4587639	0.1636785	0.1777535	0.3015186	0.5148616	0.4663690	0.4458621	0.4320512	0.3272806	0.3619149	0.0368184	0.4577024	0.3927048	0.6923616	0.2323091	0.5508059	0.6055315	0.6023163	0.4588689	0.3378588	0.5103970	0.3101621	0.5836025	0.5942462	0.4488915	0.2211288	0.0532613	0.1141021	0.0482926	0.0012599	0.4475487	0.0532663	0.0507061	0.5776991	0.5201728	0.5629387	0.6952947	0.2987405	0.0580361	0.3798934	0.5389247	0.7228066	0.0390204	0.2198128	0.3070175	0.4902887	0.3924988	0.7427586	0.6188889	0.0122925	0.6044270	0.5644050	0.5037239	0.3771191	0.1261846	0.0457989	0.2769059	0.6041240	0.0741444	0.6018363	0.4457260	0.7838966	0.5780980	0.5986118	0.6304466	0.0487915	0.1234484	0.6336604	0.7960827	0.1910119	0.6747036	0.5638418	0.0093057	0.6415434	0.2410190	0.5146958	0.0051748	0.3942382	0.5859303	0.0049779	0.1312248	0.2810706	0.3308245	0.0000000	0.0402635	0.6289563	0.5559814	0.0355754	0.0310487	0.0052710	0.5124539	0.6041851	0.0603710	0.6116279	0.2336403
0.4090716	0.0165481	0.5215843	0.2582372	0.1483850	0.3617829	0.1411958	0.2304494	0.3176315	0.4527277	0.4896159	0.4221913	0.5395845	0.3709151	0.3140456	0.0217945	0.4289010	0.4231568	0.6630336	0.2761795	0.5839895	0.6263173	0.6273666	0.3558989	0.3376772	0.4300037	0.2895117	0.7699819	0.5501289	0.2466722	0.2892581	0.0226464	0.0940080	0.0266250	0.0019554	0.4210844	0.0828608	0.0309294	0.5374439	0.2838447	0.6599216	0.6155469	0.2663322	0.0364885	0.3841447	0.4726218	0.5867405	0.0558600	0.3207627	0.3198291	0.5029582	0.4773794	0.6536257	0.5869297	0.0153428	0.6497116	0.6599013	0.5381708	0.2814770	0.1710383	0.0868845	0.1919688	0.5122926	0.0709805	0.5881738	0.4952619	0.6152366	0.5868593	0.7152524	0.6120823	0.0465030	0.1637482	0.6540755	0.6545718	0.2025533	0.6458185	0.5622233	0.0087426	0.5590543	0.2336605	0.7860101	0.0007942	0.4036404	0.7569223	0.0208616	0.1490512	0.2251375	0.2514174	0.4214793	0.0000000	0.5560792	0.5455819	0.0261582	0.0202512	0.0119880	0.5511201	0.5941353	0.1473346	0.5999553	0.1640926
0.3916860	0.0591523	0.5535416	0.2720602	0.2447611	0.3929941	0.1147091	0.1627827	0.2792760	0.4386912	0.4214777	0.4006152	0.3696966	0.4633079	0.3769698	0.0439083	0.4708634	0.4226658	0.5977869	0.1935592	0.5615078	0.7076694	0.5455930	0.4160041	0.3173923	0.2629386	0.3567443	0.6418876	0.6341281	0.3710922	0.3118733	0.0590872	0.1235968	0.0135730	0.0013506	0.3901514	0.0846703	0.0277861	0.6237935	0.3118146	0.5334098	0.7466374	0.3319912	0.0444870	0.2888699	0.5627905	0.6884954	0.0489493	0.2394555	0.3851052	0.4751411	0.5007753	0.6854341	0.6243207	0.0081889	0.6063946	0.6250324	0.5572184	0.3468964	0.1837273	0.0755009	0.1950898	0.5922494	0.1145491	0.7621383	0.4300410	0.7125298	0.6480244	0.6158386	0.6689853	0.0932998	0.2230784	0.6653150	0.6738134	0.2520589	0.5915043	0.4889263	0.0220270	0.7183945	0.1597531	0.5110709	0.0004777	0.3320921	0.5608988	0.0173413	0.1579892	0.2689381	0.3488300	0.4473387	0.0193871	0.0000000	0.5525129	0.0213278	0.0366279	0.0159463	0.7215315	0.6541467	0.2549269	0.5124138	0.1565049
0.2627448	0.0312104	0.5742378	0.2757598	0.2246689	0.3633395	0.1245853	0.1844052	0.5210366	0.4500102	0.5083667	0.5306371	0.2908516	0.2353650	0.3594918	0.0381371	0.4736298	0.5439677	0.6787399	0.2813740	0.4042808	0.6133412	0.5924125	0.4295274	0.3118165	0.3333899	0.2629876	0.7154371	0.5917654	0.3956697	0.2084259	0.0268237	0.1710477	0.0401161	0.0009179	0.4235127	0.0979013	0.0255023	0.4340590	0.3273520	0.6432066	0.7618501	0.2393445	0.0410545	0.4021506	0.1947528	0.5732776	0.0831798	0.0656827	0.4346919	0.2712424	0.3752430	0.7915457	0.6098164	0.0452021	0.5167145	0.5919770	0.4850234	0.2953234	0.1232608	0.0932721	0.2975639	0.5420708	0.0501539	0.6533135	0.4588106	0.6575426	0.6738647	0.5349249	0.7037780	0.0480995	0.1456587	0.6203295	0.5425676	0.2176674	0.6082636	0.4966425	0.0258408	0.6563493	0.1688508	0.5527034	0.0015405	0.4403592	0.6724077	0.0104253	0.1441183	0.3048439	0.3652797	0.4476121	0.0183561	0.6440596	0.0000000	0.0209477	0.0130928	0.0224830	0.6303976	0.5999270	0.1820663	0.5637717	0.2625508
0.4119601	0.0134634	0.6251354	0.3408996	0.2026508	0.5048844	0.1706399	0.2110039	0.3502226	0.4576479	0.4861634	0.4820527	0.4285912	0.3090962	0.3530798	0.0217926	0.3756904	0.3542320	0.6815124	0.2299255	0.6198004	0.6824589	0.6120340	0.3804266	0.2215140	0.4267291	0.2347546	0.6164439	0.5682271	0.2965290	0.2822350	0.0169933	0.1157494	0.0434386	0.0017553	0.3825220	0.0839268	0.0209831	0.5763247	0.4226712	0.5895444	0.6585313	0.2154873	0.0565173	0.3587052	0.4168065	0.6138181	0.0365026	0.2049342	0.2874270	0.3651873	0.4120381	0.5413052	0.6639714	0.0153284	0.5390301	0.6809534	0.5425252	0.4051338	0.1438439	0.0541405	0.2153098	0.6501630	0.0915919	0.5789260	0.5216482	0.6351856	0.7397428	0.5368378	0.5728518	0.0343721	0.1723649	0.5857639	0.7678017	0.1621913	0.5429385	0.5894478	0.0253286	0.5416898	0.2150631	0.5688428	0.0008235	0.3908503	0.5697216	0.0155420	0.1507757	0.2279611	0.2598000	0.5234099	0.0253320	0.7260948	0.7366718	0.0000000	0.0142607	0.0113436	0.6102938	0.6979314	0.0716639	0.5992031	0.1825256
0.4124927	0.0078235	0.6319634	0.3418789	0.1285185	0.3978590	0.1126050	0.1352834	0.3208628	0.5107367	0.5614884	0.4248704	0.4071737	0.3272889	0.3922839	0.0383735	0.4990885	0.3076398	0.6747337	0.1728792	0.4564871	0.7604972	0.5674545	0.4424979	0.3655804	0.3719393	0.3388474	0.6056332	0.6738736	0.2727055	0.2681274	0.0210771	0.0870934	0.0862731	0.0046258	0.4515113	0.0879160	0.0634585	0.5799051	0.3345792	0.5962080	0.6762169	0.2525666	0.0486543	0.4077681	0.5417713	0.6721429	0.0386851	0.2732727	0.3036406	0.5465216	0.4436103	0.5996360	0.7200734	0.0135554	0.6726391	0.5555305	0.5303711	0.3508717	0.1021248	0.0606522	0.2072686	0.6156200	0.0625109	0.7687156	0.5792961	0.6011777	0.6424001	0.6147719	0.6167720	0.0243875	0.1845667	0.6579766	0.5553590	0.0809831	0.6140688	0.6465592	0.0113855	0.7140723	0.2038640	0.7948112	0.0048875	0.3360760	0.5758413	0.0115644	0.1328712	0.3069104	0.3341172	0.3817397	0.0348152	0.5941989	0.6878445	0.0435214	0.0000000	0.0046180	0.7225639	0.6760055	0.0538047	0.7009479	0.1519249
0.3678825	0.0123275	0.6672616	0.3097265	0.2591647	0.3575822	0.1592183	0.1991526	0.3911374	0.4456889	0.5641471	0.4588909	0.4297548	0.3304911	0.2756674	0.0176699	0.5570340	0.2194172	0.6774425	0.1856643	0.5379216	0.6278455	0.6060809	0.3970093	0.3782996	0.3836880	0.2816107	0.5531357	0.5588331	0.2597713	0.2662605	0.0361519	0.1448819	0.0508720	0.0020219	0.5397773	0.0727176	0.0464731	0.5586218	0.4674667	0.6604695	0.6026201	0.3021116	0.0558502	0.2947110	0.5093903	0.6712278	0.0521416	0.2971310	0.3410253	0.4196683	0.3725780	0.6583864	0.5752797	0.0236894	0.6354040	0.6813778	0.6062591	0.2955759	0.1351579	0.0481791	0.1574601	0.6200076	0.0987531	0.5675436	0.4543823	0.5398257	0.5000800	0.7173115	0.6983358	0.0480509	0.1265994	0.6290447	0.6356310	0.1502199	0.4530220	0.5705204	0.0148225	0.5712747	0.2535984	0.7252115	0.0055661	0.4717513	0.5656614	0.0217083	0.1359628	0.2041560	0.2635988	0.5710419	0.0269470	0.5694644	0.6138262	0.0365879	0.0244254	0.0000000	0.6327143	0.6475639	0.1234908	0.6366256	0.1967930
0.4146510	0.0157724	0.7206263	0.2785718	0.1445694	0.4391717	0.1863177	0.2594379	0.4495613	0.5687972	0.5412463	0.4837002	0.2286929	0.3130048	0.2357973	0.0219019	0.3461887	0.4948038	0.6526026	0.2559598	0.4359899	0.6079571	0.6454760	0.3627947	0.3516583	0.5388518	0.2227162	0.6159157	0.6740533	0.3056301	0.2530832	0.0292606	0.0893658	0.0274802	0.0019184	0.3088570	0.0903985	0.0331073	0.4066841	0.4367850	0.6660135	0.6845693	0.2398807	0.0376507	0.2622228	0.2802754	0.6069349	0.0166624	0.1798341	0.4087984	0.4117112	0.3611790	0.6006240	0.4815155	0.0260483	0.5650931	0.6578705	0.4999984	0.4377961	0.1563553	0.0533227	0.2538363	0.4946715	0.1178568	0.6884073	0.4851464	0.5706241	0.6118658	0.6388333	0.5990568	0.0500491	0.1807221	0.6076915	0.6193221	0.1659461	0.6433247	0.5591526	0.0197323	0.5761857	0.1875452	0.5607477	0.0016663	0.4101298	0.5232733	0.0082698	0.1099307	0.2784686	0.3357738	0.5475043	0.0087590	0.7172611	0.7579253	0.0314490	0.0266391	0.0073140	0.0000000	0.7149906	0.1421451	0.6326282	0.1343452
0.3611751	0.0203257	0.5321902	0.3423371	0.1727642	0.3328457	0.1387210	0.1562310	0.3375138	0.5038031	0.5862307	0.4473409	0.5623497	0.4220804	0.3870133	0.0300711	0.4531487	0.3199274	0.6740502	0.2567025	0.5416218	0.7388185	0.6641156	0.3785256	0.3814353	0.3573981	0.3145655	0.7050636	0.6161334	0.3306980	0.2636584	0.0521646	0.0976467	0.0357329	0.0001134	0.4224947	0.0586883	0.0556952	0.5063621	0.6507513	0.5295831	0.6894273	0.6481659	0.6159020	0.2933836	0.5224621	0.6514301	0.0348471	0.2658128	0.3568206	0.4750286	0.3797488	0.5553162	0.5645669	0.0172253	0.5659962	0.6284207	0.6384188	0.2720950	0.1040985	0.0572965	0.2474624	0.6698969	0.0744880	0.5506590	0.3519399	0.6781834	0.6000063	0.5485403	0.6167857	0.0658402	0.1922693	0.6980509	0.5622630	0.1314798	0.5898629	0.6136743	0.0322084	0.5058798	0.2060249	0.6776062	0.0001790	0.4554814	0.4988484	0.0072591	0.2813756	0.2355204	0.2452978	0.5595810	0.0140155	0.7428331	0.5894059	0.0253501	0.0165720	0.0221460	0.7135556	0.0000000	0.0735727	0.5098897	0.1814245
0.4109667	0.0130809	0.5327122	0.2565062	0.2106346	0.3453771	0.2570717	0.2460829	0.3115226	0.5069371	0.5042267	0.5330216	0.4431970	0.3672700	0.3735180	0.0476151	0.5427375	0.2565433	0.6749297	0.2146119	0.5788371	0.5927225	0.6191869	0.3907585	0.5032932	0.3699699	0.2376246	0.5846123	0.5691916	0.3235807	0.2420136	0.0213264	0.0982637	0.0559260	0.0013617	0.3440441	0.0884579	0.0447757	0.4425327	0.3365422	0.5197828	0.6598502	0.3627188	0.0394792	0.3638105	0.6160295	0.5368152	0.0299949	0.2288850	0.3116606	0.5971996	0.3802443	0.5734057	0.5908301	0.0148208	0.6906525	0.6756435	0.4434833	0.3196104	0.1280883	0.0551930	0.2329902	0.6764321	0.0934982	0.5462770	0.4647856	0.5688770	0.6414336	0.6462691	0.6279952	0.0512302	0.1437149	0.6255804	0.6129090	0.1216156	0.6254675	0.5515174	0.0168320	0.5530667	0.1913308	0.6659074	0.0008806	0.3441383	0.4958550	0.0112934	0.1906293	0.2556446	0.2702940	0.4041818	0.0261029	0.5979334	0.4776416	0.0384098	0.0162852	0.0094436	0.6266929	0.5747495	0.0000000	0.6155695	0.2201251
0.3643986	0.0084179	0.5818654	0.2621884	0.1522237	0.2908996	0.0937579	0.2823307	0.2840202	0.4839740	0.4953577	0.5339476	0.4496881	0.3452658	0.3941046	0.0698675	0.5372282	0.4733344	0.6653993	0.2756227	0.4408031	0.6286129	0.6018009	0.4245267	0.2882083	0.3295468	0.2814549	0.6319551	0.7269923	0.2712709	0.2813674	0.0438932	0.1474245	0.0481174	0.0014856	0.4401494	0.0925558	0.0607932	0.7942052	0.4014840	0.7182367	0.6081759	0.2677033	0.0700419	0.3435087	0.5370752	0.5910653	0.0419817	0.2290510	0.2763169	0.4999122	0.3980795	0.7017801	0.5772945	0.0184575	0.5859724	0.5689553	0.5451608	0.4409099	0.1671167	0.0814117	0.2302663	0.6149231	0.0795656	0.6279287	0.4766687	0.6176820	0.5957337	0.5661478	0.6116315	0.0620218	0.2198933	0.6715272	0.6603609	0.1422462	0.5810438	0.4834648	0.0131496	0.5704342	0.1770835	0.6756298	0.0011806	0.3821711	0.6409516	0.0382821	0.1798351	0.2673532	0.3844598	0.5107004	0.0737510	0.5738957	0.7140659	0.0458924	0.0258400	0.0106380	0.5370809	0.6872650	0.0930151	0.0000000	0.2863259
0.3181563	0.0067943	0.6604573	0.3376852	0.1759540	0.4490012	0.1617937	0.2460158	0.2912183	0.3923696	0.5375959	0.4397825	0.3533565	0.3380422	0.2542501	0.0281433	0.4648874	0.4571683	0.5904924	0.2357926	0.5039886	0.5588344	0.6435023	0.5122537	0.3535671	0.3428293	0.2807250	0.6741892	0.5961380	0.3099037	0.2149851	0.0445232	0.1017822	0.0357397	0.0031166	0.4175778	0.0647274	0.0710894	0.5747951	0.3940120	0.7861112	0.5283498	0.2589941	0.0450754	0.3700601	0.5804705	0.6995986	0.0608320	0.2321805	0.3353926	0.4832826	0.5209843	0.5713730	0.7705611	0.0302022	0.6919888	0.5964219	0.4972242	0.3655080	0.1731705	0.0645419	0.2370452	0.5625444	0.0564034	0.6209910	0.3790648	0.6073053	0.5832358	0.5207130	0.7603387	0.0777041	0.1765716	0.6688605	0.7285100	0.1038327	0.6237334	0.5804716	0.0146549	0.8229074	0.2312851	0.6136140	0.0024601	0.4539136	0.7193649	0.0134633	0.1410052	0.2744487	0.2283883	0.5641729	0.0226960	0.6029294	0.6934331	0.0471858	0.0338126	0.0038556	0.7223988	0.6679015	0.0851232	0.5938854	0.0000000
