G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3377673	0.0290798	0.7120892	0.2549483	0.1816329	0.4693646	0.1690820	0.3121862	0.3895185	0.6997053	0.4968603	0.4673817	0.6326060	0.4853230	0.3757241	0.0317435	0.5402448	0.4138519	0.7777953	0.2827316	0.6789625	0.6725592	0.7348595	0.4795359	0.3802594	0.4617364	0.3697182	0.6202052	0.7538599	0.2919745	0.2394199	0.0513560	0.1129848	0.0667808	0.0005465	0.5146272	0.0807817	0.0340110	0.6821555	0.6456536	0.6816341	0.6418096	0.3318885	0.0485769	0.4734468	0.5683597	0.6460739	0.0369994	0.2514385	0.3680258	0.7446610	0.5244595	0.6760091	0.6880215	0.0230046	0.7122332	0.6834680	0.7035000	0.4096283	0.1618910	0.1322687	0.2740843	0.6807356	0.0881188	0.8151733	0.5253843	0.7287515	0.7606248	0.7942874	0.7970540	0.0831707	0.1283419	0.6902546	0.6923791	0.1161021	0.8437871	0.6099425	0.0231029	0.6438243	0.1689179	0.8142392	0.0106894	0.5360425	0.7857982	0.0272972	0.2531251	0.3333215	0.3904763	0.0000000	0.0242512	0.6666016	0.6585514	0.0679330	0.0592399	0.0235320	0.8296875	0.6931971	0.1134178	0.5735039	0.2078134
0.3583172	0.0293302	0.6221708	0.2710534	0.2091247	0.4343538	0.1507238	0.3204547	0.4622937	0.6419757	0.6163946	0.4916114	0.4185942	0.4295226	0.3588384	0.0431332	0.5178903	0.3114083	0.7479478	0.2315764	0.6206538	0.6614344	0.6668007	0.3259620	0.3770996	0.4498376	0.3269863	0.7832372	0.6057573	0.2722548	0.2908666	0.0299463	0.1614983	0.0738542	0.0004911	0.5190045	0.0403970	0.0657289	0.6005036	0.4794786	0.6470381	0.8364683	0.3429224	0.0771767	0.4360621	0.5881644	0.6959046	0.0521234	0.2792618	0.4341080	0.5946301	0.4726704	0.6656768	0.8031573	0.0245051	0.8432236	0.6113420	0.5700357	0.2868434	0.1569235	0.0628142	0.2402166	0.7367002	0.0831347	0.7519860	0.5070773	0.7618779	0.6899415	0.6842623	0.7271847	0.0534339	0.1456114	0.7113667	0.8256644	0.1705319	0.7396932	0.7753881	0.0106541	0.7347739	0.1424077	0.7498881	0.0068524	0.4799026	0.7078870	0.0152816	0.1868540	0.4430320	0.3925845	0.4648698	0.0000000	0.7229397	0.7364928	0.0332046	0.0201991	0.0139199	0.7564225	0.7107535	0.2800981	0.6742365	0.2501287
0.4039020	0.0212203	0.7248894	0.2836768	0.1461335	0.5217235	0.1641154	0.2553291	0.3265244	0.5229690	0.4855243	0.5544997	0.4470534	0.3496306	0.4558566	0.0325222	0.5596876	0.4100561	0.5987223	0.3674217	0.7223151	0.8447926	0.7613640	0.4380663	0.3341197	0.4153331	0.3651594	0.6568170	0.7266893	0.3602351	0.3130199	0.0316982	0.1225862	0.0279736	0.0036747	0.4246039	0.0937383	0.0269729	0.7728294	0.4442258	0.6652472	0.7443310	0.2141408	0.0746883	0.4342328	0.7279797	0.7748593	0.0627116	0.3263412	0.3477542	0.7434332	0.4826507	0.6666881	0.6948529	0.0460460	0.6848827	0.6343466	0.4442994	0.3443626	0.0979014	0.0758124	0.3327895	0.5989175	0.0617411	0.7267176	0.5919679	0.7177924	0.7781720	0.6216158	0.6781503	0.1290960	0.1787594	0.6527938	0.7655334	0.2520538	0.7243228	0.6315719	0.0107911	0.7020678	0.1415675	0.6585982	0.0052823	0.4244235	0.6250099	0.0342716	0.1844185	0.4552901	0.3289915	0.5781521	0.0405822	0.0000000	0.7213864	0.0225932	0.0150866	0.0134537	0.7864431	0.6751076	0.1784796	0.6193200	0.2555830
0.3486487	0.0118670	0.6864876	0.3666429	0.2100593	0.5239235	0.1065244	0.2996571	0.5438982	0.6269952	0.6049364	0.4769449	0.3406313	0.2901325	0.2654368	0.0612329	0.4998930	0.4309251	0.6249934	0.3252384	0.5227711	0.6760639	0.6668018	0.3762153	0.3099538	0.4461794	0.2914351	0.6395861	0.5927960	0.3597273	0.2525534	0.0354409	0.1430055	0.0434449	0.0007820	0.4731371	0.1177901	0.0251973	0.3318441	0.5135635	0.7795741	0.7980201	0.3430891	0.0750032	0.4297759	0.1430009	0.7186554	0.0277123	0.0335498	0.5974943	0.3765880	0.5036284	0.6546461	0.8590266	0.0097237	0.6595301	0.6259155	0.5228878	0.3580572	0.1674944	0.0647951	0.3682890	0.6675118	0.1503252	0.7560373	0.3852744	0.8928996	0.6444991	0.7782802	0.7214753	0.0619921	0.1549195	0.6303230	0.7781682	0.3270970	0.8681796	0.7205442	0.0149069	0.6934904	0.1558590	0.7781459	0.0004378	0.4704497	0.7175320	0.0505860	0.1609873	0.3217832	0.3308104	0.6234779	0.0353858	0.8254941	0.0000000	0.0121911	0.0222757	0.0213332	0.7233071	0.7912634	0.1092949	0.6785569	0.1921395
0.4623486	0.0157470	0.7927049	0.2286924	0.1649356	0.4409736	0.1674549	0.2189085	0.4731807	0.5975664	0.5458133	0.5052686	0.3751466	0.3555069	0.3647624	0.0346565	0.5570211	0.5047637	0.7890102	0.2851002	0.6531666	0.7653507	0.8061881	0.3349182	0.4372103	0.4208623	0.4616654	0.7017008	0.7250605	0.3564883	0.2541036	0.0461391	0.1201123	0.0823556	0.0166833	0.5351708	0.0470358	0.0605481	0.5783841	0.3965860	0.7189647	0.6065372	0.3343563	0.0918989	0.4958049	0.5679524	0.7326511	0.0495955	0.2979706	0.3586730	0.6743050	0.4698356	0.6970498	0.7570125	0.0220793	0.6756390	0.6568856	0.5921111	0.4013278	0.1941251	0.1089922	0.2476801	0.6125981	0.1315014	0.7624998	0.5906607	0.6801354	0.7085968	0.8569999	0.6522748	0.0620627	0.1857212	0.8275872	0.7591809	0.2012309	0.6590624	0.6543087	0.0299579	0.7372625	0.1743824	0.7795174	0.0032480	0.4474859	0.7464101	0.0303328	0.2028816	0.3661559	0.2785720	0.5101939	0.0713704	0.7931860	0.8280514	0.0000000	0.0279740	0.0278158	0.7561644	0.8071758	0.1596484	0.7577827	0.2264304
0.3745431	0.0380455	0.6028865	0.2967830	0.2097073	0.5402283	0.1852498	0.2253740	0.3442004	0.5615050	0.5448613	0.5142770	0.5395357	0.5255566	0.3670125	0.0431833	0.4624296	0.4334166	0.7802560	0.2639603	0.5812895	0.7541506	0.7575240	0.5397270	0.3628170	0.3550844	0.2428313	0.6746233	0.7632454	0.3562156	0.2474935	0.0363342	0.1445445	0.0347331	0.0024937	0.4788765	0.1079404	0.0704110	0.8566268	0.4739187	0.6739445	0.6957270	0.3805168	0.0497408	0.3728299	0.5836769	0.5842402	0.0353229	0.3012641	0.3388021	0.5817198	0.4455983	0.8210815	0.7133130	0.0173043	0.6815607	0.6136488	0.5486141	0.3276907	0.1288047	0.1241226	0.2994937	0.6855659	0.0761156	0.7145471	0.5953594	0.6252743	0.6972108	0.7144696	0.6751035	0.0678684	0.1579287	0.8231848	0.7610132	0.1252394	0.8135237	0.6199323	0.0038798	0.6545832	0.2999360	0.7546913	0.0008555	0.5704957	0.7826375	0.0087272	0.1280740	0.2151523	0.2787202	0.6635282	0.0389886	0.7929936	0.6940354	0.0174686	0.0000000	0.0126712	0.6173624	0.6863560	0.0571021	0.6721117	0.2424140
0.4617122	0.0301362	0.8701770	0.3311774	0.1596496	0.4549289	0.1025135	0.2928091	0.3625441	0.6214317	0.4837440	0.6582103	0.5004938	0.4345879	0.4033729	0.0168400	0.5869197	0.4118265	0.7169838	0.2176998	0.5026856	0.7949216	0.7045703	0.5358048	0.3695785	0.4231995	0.2647177	0.6258810	0.5415324	0.3191665	0.2309793	0.0697854	0.1385607	0.0406055	0.0027199	0.5520391	0.0467200	0.0527564	0.6966338	0.3969207	0.7557551	0.7289599	0.2617616	0.0917692	0.3312844	0.6453979	0.6581598	0.0588612	0.2414936	0.4011925	0.5764163	0.4100531	0.6974938	0.7603568	0.0171458	0.7770585	0.8396772	0.5579443	0.3627938	0.0940017	0.0627536	0.2341673	0.7562042	0.1246271	0.7374110	0.5113606	0.6906688	0.6750346	0.6957625	0.7087034	0.0537430	0.1993855	0.7603508	0.8951345	0.1930248	0.5745830	0.5355684	0.0041247	0.6898293	0.1615559	0.7246650	0.0004116	0.5137966	0.7865659	0.0124730	0.1966656	0.4020677	0.3549942	0.6484177	0.0299737	0.6628111	0.6219025	0.0760727	0.0198676	0.0000000	0.7999046	0.7183371	0.1125105	0.5859137	0.2405765
0.5688417	0.0338957	0.7396346	0.4069178	0.1894341	0.3772558	0.1721576	0.2160023	0.5469055	0.6947430	0.6428334	0.5912191	0.3848112	0.3704345	0.3466735	0.0235044	0.5156746	0.3452894	0.7246236	0.2861041	0.4659689	0.6616244	0.8193002	0.3705232	0.3101605	0.5324020	0.4118940	0.6816230	0.7716729	0.3517539	0.3517905	0.0279696	0.1867079	0.0457254	0.0021388	0.4963208	0.0528662	0.0551764	0.4138305	0.4437995	0.8314672	0.7532009	0.3314564	0.0888358	0.4953891	0.3740701	0.6681683	0.0578542	0.0535383	0.6356613	0.3332722	0.3450099	0.6227031	0.5785684	0.0285694	0.6493271	0.6484254	0.6597147	0.4236762	0.1252310	0.0907756	0.2677483	0.8186427	0.1270984	0.6949406	0.5451979	0.6359974	0.6146376	0.7000716	0.5802971	0.0341710	0.2131019	0.8292426	0.7663238	0.2495780	0.7327689	0.6109159	0.0028457	0.7026394	0.2614493	0.7203870	0.0089388	0.3866657	0.6554893	0.0161845	0.1399501	0.3294022	0.4227567	0.6521021	0.0350169	0.6162128	0.7695508	0.0248197	0.0376263	0.0116304	0.0000000	0.6874092	0.0603649	0.6005720	0.2187407
0.3850353	0.0158900	0.7803633	0.3298993	0.2058876	0.5279579	0.1541606	0.1562337	0.4210936	0.5893205	0.6516629	0.4684133	0.4790239	0.2411975	0.5519664	0.0378966	0.5343219	0.3766370	0.6197518	0.2668270	0.6192549	0.7827185	0.6814613	0.4443407	0.4097900	0.3416858	0.4563710	0.7210116	0.7246254	0.4005896	0.3147677	0.0572381	0.1352339	0.0489413	0.0009105	0.5088839	0.0724625	0.0599059	0.7155982	0.4245528	0.6694447	0.7965324	0.6136424	0.7880244	0.3555690	0.5893562	0.8197262	0.0343296	0.3367556	0.3534500	0.5032054	0.4263929	0.7946773	0.7668779	0.0240162	0.6691814	0.6508792	0.6481578	0.3691144	0.1143812	0.0803915	0.3114427	0.6349459	0.0698387	0.6092443	0.5810067	0.7349694	0.6253748	0.8065573	0.8057772	0.0159777	0.1275174	0.8084427	0.7431623	0.1821990	0.8173556	0.6060976	0.0096203	0.5609474	0.1893522	0.6550159	0.0016725	0.3565867	0.5443962	0.0046772	0.1469990	0.3495328	0.3148493	0.5313555	0.0672745	0.6086733	0.7467166	0.0811655	0.0203389	0.0162879	0.7090835	0.0000000	0.0792373	0.6729513	0.2387952
0.4472667	0.0208584	0.8257604	0.3517481	0.2432594	0.4698425	0.1709889	0.1729910	0.3829719	0.5779532	0.5412553	0.5557799	0.4796373	0.4367050	0.3469741	0.0262407	0.4144283	0.3821990	0.7317598	0.2047040	0.6072818	0.6492194	0.6925034	0.4232284	0.4313366	0.4353256	0.2616926	0.6722610	0.7505118	0.3858473	0.3341033	0.0719679	0.1391974	0.0414121	0.0025796	0.5385884	0.0745992	0.0360965	0.5983605	0.4341974	0.6861182	0.6603737	0.3835365	0.0499820	0.5125082	0.7007881	0.7564522	0.0708907	0.2499312	0.3894196	0.5621711	0.4517336	0.6588980	0.6993727	0.0333668	0.6819819	0.6426585	0.6413577	0.4145227	0.1653361	0.0430781	0.2460965	0.8472528	0.1511918	0.7347477	0.4277517	0.7192566	0.6651924	0.7610933	0.7824496	0.0778535	0.1397803	0.6673059	0.6149906	0.1590245	0.6932964	0.8013703	0.0348568	0.6841358	0.2043181	0.6875539	0.0011067	0.4125852	0.7518379	0.0249470	0.1340158	0.2518091	0.3445766	0.3723277	0.0819546	0.6839125	0.8163667	0.0481396	0.0250745	0.0419589	0.7245445	0.7926682	0.0000000	0.7425232	0.2305004
0.3641157	0.0549789	0.6136240	0.2736752	0.2949295	0.5310722	0.1307704	0.2847278	0.3130008	0.6007041	0.6184103	0.4035818	0.4465220	0.4350181	0.4658690	0.0423488	0.4502276	0.5198064	0.6958805	0.2984781	0.6126629	0.7419391	0.6566943	0.5616981	0.4269086	0.3521780	0.3399070	0.7872506	0.6442510	0.3201376	0.3578207	0.0491603	0.1181922	0.0474394	0.0021424	0.5223556	0.1126765	0.0190498	0.6436108	0.3793542	0.7432721	0.7419262	0.3455533	0.0678976	0.3772546	0.6327582	0.7954815	0.0702724	0.3102364	0.5477808	0.6346237	0.5360391	0.7411905	0.7074331	0.0408877	0.6932002	0.6292226	0.6045439	0.3434174	0.1755116	0.1039936	0.3146172	0.7428539	0.0978518	0.7356003	0.5472899	0.8525116	0.7222669	0.6936017	0.7536406	0.0325009	0.2020454	0.6025445	0.6885572	0.1395291	0.6960918	0.7259208	0.0180194	0.7836716	0.1603458	0.7013904	0.0003501	0.5017918	0.8064779	0.0178873	0.1795403	0.3841056	0.3787634	0.6054120	0.0267395	0.6738572	0.7595791	0.0311402	0.0561676	0.0121757	0.6483506	0.8742750	0.2071781	0.0000000	0.3286341
0.3101653	0.0230598	0.8069947	0.2394252	0.2477170	0.5315847	0.1750845	0.3189644	0.3379456	0.6491270	0.5071997	0.4056670	0.4567246	0.3179628	0.4726402	0.0630537	0.3895047	0.5271683	0.7609468	0.3127513	0.7346051	0.6671656	0.8144473	0.4928199	0.3336115	0.4049944	0.4165246	0.6990788	0.7789845	0.4180491	0.2866270	0.0295863	0.0916202	0.0292056	0.0041035	0.5804765	0.0662637	0.0407006	0.7944284	0.3933548	0.6858982	0.8621115	0.3390627	0.0865398	0.3734213	0.5699959	0.6531716	0.0387149	0.2406969	0.3225315	0.5526164	0.4048845	0.7059564	0.7021054	0.0210577	0.7665073	0.6308321	0.5846266	0.3379382	0.1710823	0.0845342	0.3635263	0.8357747	0.0932541	0.7627110	0.5007561	0.7748256	0.6716963	0.7979623	0.7956040	0.0875790	0.1629776	0.7040771	0.6767740	0.1874748	0.6711785	0.6624922	0.0115126	0.7019308	0.1794130	0.7036436	0.0009850	0.4660882	0.7546654	0.0326419	0.1624417	0.2662809	0.3554170	0.6674317	0.0550253	0.7461628	0.7823827	0.0432462	0.0168340	0.0184963	0.8949196	0.7335978	0.0956287	0.5343815	0.0000000
