G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1078204	0.2354387	0.5507594	0.4164126	0.7708195	0.0879806	0.7558340	0.4095267	0.0163455	0.4217495	0.0098414	0.3946325	0.0231893	0.0216591	0.0067524	0.0984226	0.3911392	0.6383883	0.0382485	0.0025630	0.0475782	0.2185463	0.1638369	0.1162106	0.1712350	0.6768708	0.5318384	0.3369285	0.2063503	0.5165309	0.1874176	0.0463918	0.2310344	0.0818158	0.7882855	0.7153826	0.6581368	0.1029885	0.0715293	0.7239453	0.0594931	0.6799814	0.7606281	0.4388475	0.6439502	0.6092979	0.6657127	0.6958938	0.3863094	0.2549860	0.7354770	0.7755075	0.3620917	0.2414720	0.3894898	0.3420698	0.4101883	0.3057191	0.1018035	0.2485440	0.0066864	0.3188055	0.8766913	0.4272909	0.4493520	0.3586452	0.3709244	0.4249500	0.5727499	0.0131936	0.1810114	0.0257914	0.0422860	0.0675961	0.3399552	0.7232490	0.0405122	0.1482987	0.1669772	0.0364049	0.4000670	0.1359652	0.7814079	0.2541368	0.5808094	0.2183714	0.1828388	0.1052365	0.0000000	0.7137664	0.7095382	0.4575664	0.8478498	0.4212371	0.5105969	0.6603889	0.3428029	0.7024170	0.7673416	0.6326500
0.1798824	0.2501275	0.5047034	0.3394524	0.7896214	0.0500079	0.7323331	0.3938891	0.0088556	0.4327516	0.0391393	0.3831835	0.0300507	0.0146227	0.0174351	0.1206804	0.4332000	0.5673827	0.0805528	0.0008559	0.0655017	0.1286542	0.2839892	0.2749976	0.1345721	0.7868040	0.4657008	0.1405459	0.2415657	0.4941328	0.1918446	0.0238826	0.2752025	0.0837890	0.7647226	0.6806329	0.8459068	0.1270487	0.0347184	0.7798888	0.0534372	0.7862473	0.6295743	0.5570576	0.8063569	0.6609208	0.5775479	0.5670198	0.4614281	0.1878105	0.7510987	0.8280809	0.4587508	0.2541469	0.5621617	0.3104123	0.3048128	0.2616351	0.1171192	0.3954435	0.0251153	0.3364584	0.7923295	0.4310175	0.5110068	0.3711439	0.2790447	0.5126395	0.6007581	0.7586450	0.1918828	0.0399355	0.0553627	0.0955308	0.3737979	0.7065592	0.0278994	0.1124114	0.2137821	0.0199201	0.4711060	0.0921591	0.8737209	0.2529402	0.6823155	0.2914268	0.1557989	0.0647926	0.0271559	0.0000000	0.7312532	0.5133591	0.8447786	0.5948565	0.5701741	0.6729983	0.3037387	0.6241261	0.5590863	0.6898531
0.1615328	0.3150436	0.5366941	0.4214323	0.7250800	0.0296914	0.6732981	0.4770834	0.0166318	0.4762705	0.0269973	0.3216395	0.0369808	0.0363331	0.0254435	0.1076651	0.4852874	0.5847115	0.0710121	0.0044613	0.0293167	0.1558308	0.1678353	0.2008700	0.1481905	0.6337970	0.4730902	0.5900733	0.1601785	0.3536594	0.2349588	0.0208369	0.2310869	0.1534536	0.5566560	0.7134218	0.6822988	0.1191996	0.0861786	0.7750878	0.0618840	0.6887094	0.7541754	0.6312572	0.6621110	0.6792860	0.7080133	0.6072525	0.3961656	0.2246948	0.6037964	0.7043429	0.3785997	0.3038166	0.5195888	0.3783591	0.2548113	0.3559285	0.0878757	0.3081658	0.0290347	0.3225853	0.6081754	0.7234205	0.3894269	0.3937514	0.3832450	0.4768653	0.5568959	0.0119144	0.1878950	0.0121812	0.0627093	0.1147999	0.2971088	0.7355187	0.0235007	0.1239287	0.1831016	0.0153294	0.4058599	0.1128388	0.6572212	0.1942877	0.6449365	0.1404104	0.1231628	0.1017044	0.0556789	0.7291085	0.0000000	0.0146446	0.6265733	0.5296929	0.5344183	0.7210718	0.3161783	0.7175391	0.6006517	0.7995872
0.0917451	0.2874162	0.5156157	0.3417193	0.6477455	0.0251342	0.6797808	0.4848796	0.0103450	0.5204785	0.0229656	0.4113684	0.0292332	0.0186187	0.0181680	0.1102954	0.3344718	0.6199696	0.1083730	0.0041176	0.0556843	0.1659468	0.1671166	0.2616098	0.1185339	0.7126730	0.5467015	0.4144952	0.1843973	0.5607211	0.2923627	0.0409018	0.1827033	0.0870191	0.8366646	0.6915351	0.6928314	0.0683969	0.0891339	0.7823522	0.0386881	0.6258334	0.7417592	0.5923938	0.7111881	0.5878264	0.7874376	0.6517468	0.4437651	0.2344798	0.7320781	0.6453266	0.3173851	0.2901350	0.6542813	0.3065386	0.3860258	0.2271116	0.0863407	0.2949351	0.0278593	0.2764701	0.7680220	0.5477189	0.4208470	0.4631193	0.3613308	0.5489451	0.4690863	0.0124898	0.1902446	0.0317598	0.0586396	0.0742804	0.4148389	0.7708462	0.0201476	0.1236704	0.1744369	0.0354984	0.4383713	0.1007585	0.6766735	0.1539964	0.5994141	0.1400820	0.0988094	0.0764373	0.0587907	0.7265408	0.7403789	0.0000000	0.7219785	0.4605475	0.5141400	0.7934049	0.3315650	0.5997145	0.5885739	0.7417148
0.1336077	0.1752784	0.7887249	0.3158258	0.7648695	0.0608451	0.6859514	0.4517345	0.0295706	0.4627654	0.0144791	0.4615062	0.0405376	0.0329713	0.0098032	0.1045339	0.4200153	0.5986052	0.1002080	0.0045703	0.0359734	0.1336445	0.1511118	0.1557043	0.1833748	0.7855707	0.5479642	0.5451185	0.2174428	0.4917381	0.2982413	0.0320172	0.2030871	0.1430420	0.6955873	0.7058678	0.6659195	0.1497864	0.0513248	0.6981657	0.0547030	0.7020581	0.7302500	0.5615198	0.5282838	0.7119174	0.6321371	0.7891897	0.4840228	0.2331218	0.8000991	0.7476974	0.5702053	0.2961908	0.5075015	0.3783042	0.1890942	0.3210327	0.0782772	0.2070021	0.0159450	0.3148153	0.8214047	0.3940989	0.5177288	0.4747078	0.4500678	0.4646164	0.4161218	0.0138794	0.2400947	0.0155470	0.0507220	0.0551547	0.4555577	0.8528191	0.0374134	0.1751185	0.1837647	0.0267963	0.4791823	0.1339526	0.7276242	0.2153334	0.8245227	0.2066470	0.1789203	0.0789568	0.0595565	0.5636348	0.6757045	0.5575260	0.0000000	0.0336764	0.2688871	0.7580447	0.2622307	0.7543049	0.5498768	0.7450612
0.1486624	0.2352789	0.6348767	0.3027508	0.6777152	0.0463784	0.7723332	0.5573700	0.0205021	0.4570457	0.0087534	0.3405834	0.0230303	0.0114701	0.0150384	0.1233622	0.4558771	0.5136291	0.0563106	0.0042971	0.0457006	0.1623034	0.1537529	0.1453106	0.1629329	0.6600464	0.5636132	0.2885559	0.2320827	0.5452910	0.2907132	0.0228894	0.2714564	0.1055220	0.6684569	0.8152933	0.5701659	0.0974693	0.0765205	0.6055642	0.0608659	0.6122152	0.6095412	0.6145458	0.5934596	0.7015054	0.6585085	0.6541532	0.4701502	0.1883857	0.6349087	0.6062160	0.5826434	0.2610530	0.4872746	0.3302170	0.2493734	0.3489336	0.1155315	0.3443813	0.0076118	0.3331326	0.6446149	0.4418740	0.4781901	0.4345858	0.4323524	0.5500286	0.5359714	0.0235796	0.2373086	0.0180914	0.0674584	0.0714355	0.3915415	0.6969605	0.0162316	0.1026479	0.1184278	0.0289430	0.3511704	0.1576951	0.7321506	0.1828156	0.6387832	0.2411042	0.1198092	0.0465934	0.0257470	0.6077201	0.9368512	0.4710121	0.6523226	0.0000000	0.4658857	0.6745988	0.2298438	0.7179329	0.6245797	0.7158946
0.1913191	0.3339837	0.6252385	0.5162334	0.6477854	0.0333757	0.7759477	0.4417933	0.0168578	0.4046616	0.0143458	0.3446094	0.0449600	0.0275839	0.0077009	0.1081210	0.4116576	0.4980650	0.0630472	0.0014426	0.0579919	0.2018630	0.0940426	0.1125933	0.1419715	0.6863881	0.5604002	0.3226372	0.2283936	0.5036675	0.2135154	0.0240693	0.2282868	0.1973869	0.6862883	0.6368683	0.6858817	0.2164811	0.0400733	0.7037104	0.0439350	0.8494676	0.6862581	0.6036997	0.6891054	0.6643568	0.6671068	0.6821691	0.5264109	0.1771755	0.6005209	0.6387721	0.3830471	0.2645690	0.5104162	0.3660921	0.2325817	0.3338118	0.0999385	0.3695897	0.0356506	0.3314321	0.6620292	0.4214603	0.5508853	0.3898915	0.4204446	0.4929073	0.4886950	0.0254660	0.1897334	0.0327784	0.0504467	0.1090095	0.5283659	0.5788402	0.0319243	0.0897203	0.1404599	0.0257614	0.4244707	0.1276302	0.7331095	0.1797240	0.6280629	0.2528439	0.1551783	0.0995038	0.0267968	0.8710827	0.7784239	0.5226113	0.7011439	0.5475172	0.0000000	0.6652216	0.2762541	0.7672285	0.6284530	0.7062255
0.1732496	0.2455441	0.6422275	0.4402016	0.7914984	0.0570757	0.7324703	0.4764950	0.0201818	0.6408816	0.0315064	0.3826874	0.0431833	0.0241531	0.0068920	0.0961347	0.3542213	0.5992268	0.0660152	0.0007469	0.6095281	0.1435558	0.0772745	0.1552766	0.1023781	0.6435544	0.5135243	0.3458432	0.1265277	0.4618279	0.2295246	0.0089321	0.2022581	0.1782394	0.6627623	0.7038484	0.6490727	0.0998736	0.0541772	0.5753125	0.0362315	0.7855490	0.7769256	0.6687386	0.5902537	0.7024359	0.6630543	0.6153793	0.4678821	0.1607725	0.6913137	0.6006047	0.3745736	0.2762443	0.6263757	0.4049701	0.4563476	0.2329673	0.1163715	0.2764620	0.0436007	0.4084961	0.6321282	0.6366046	0.4217652	0.4537976	0.3169022	0.4675894	0.5394724	0.0217391	0.1702463	0.0251996	0.0511712	0.0859157	0.4882798	0.7228031	0.0088911	0.0918617	0.2071817	0.0353569	0.3932183	0.1266714	0.6146584	0.2148180	0.6491452	0.2380697	0.1218978	0.0742931	0.0454910	0.7692727	0.5496125	0.4920738	0.6159926	0.3768338	0.4604406	0.0000000	0.5518787	0.7358683	0.7226178	0.6983907
0.1757273	0.2034456	0.5184132	0.3843964	0.7304425	0.0350189	0.7628953	0.5080742	0.0125760	0.5403937	0.0099703	0.4198545	0.0271374	0.0114887	0.0190339	0.0875169	0.4033099	0.5272362	0.0711771	0.0079017	0.0332757	0.1692794	0.1158688	0.1884977	0.0991008	0.7769767	0.4997961	0.3102950	0.1663407	0.5430612	0.2069424	0.0335044	0.1775601	0.1369723	0.6329389	0.7755323	0.8064953	0.1121477	0.0726767	0.6714764	0.0362301	0.6747219	0.6500066	0.6664486	0.6663282	0.7874356	0.6013907	0.7097625	0.4718934	0.1057721	0.7345659	0.7620878	0.4523724	0.3090431	0.4869586	0.3665171	0.2925261	0.2526721	0.1225691	0.2349114	0.0058192	0.3296256	0.7283428	0.4480451	0.6194476	0.2700809	0.4688905	0.4710031	0.4131452	0.0194048	0.2400146	0.0179464	0.0693883	0.0822359	0.5296084	0.7197825	0.0567670	0.1437791	0.1333884	0.0143216	0.4353228	0.1325250	0.6463562	0.1569627	0.4837376	0.1571385	0.2092325	0.0756016	0.0657883	0.6711877	0.7450190	0.5031591	0.8722990	0.5523118	0.4094153	0.6607257	0.0000000	0.7382501	0.5532836	0.7474494
0.1488882	0.3150638	0.6432195	0.4105912	0.7013279	0.0457955	0.5703111	0.4190138	0.0337461	0.5491299	0.0191645	0.3707023	0.0212187	0.0219333	0.0028461	0.1018195	0.3681476	0.6165702	0.0778137	0.0009656	0.0345133	0.2270385	0.2298699	0.1649602	0.1337425	0.7480830	0.4826520	0.4014793	0.2362734	0.4934894	0.2213465	0.0103029	0.3104815	0.2057663	0.6941048	0.6613361	0.6243259	0.0822593	0.0441703	0.7853511	0.0426324	0.6042983	0.6479527	0.4714437	0.6572848	0.7634645	0.5958790	0.7076781	0.4134667	0.1514671	0.7965535	0.7223801	0.3669902	0.2150346	0.5497836	0.4163209	0.3642099	0.3665689	0.1394577	0.2687633	0.0096650	0.2798851	0.6587619	0.4347151	0.4695213	0.4008588	0.4909166	0.5058331	0.4016027	0.0177469	0.1595171	0.0139000	0.0685662	0.0808627	0.3953170	0.7319829	0.0157621	0.1462035	0.1792203	0.0523265	0.3433527	0.1464074	0.6637588	0.2147549	0.6550263	0.1884531	0.1511449	0.0695925	0.0685658	0.7554547	0.6842311	0.6019405	0.6075080	0.5918586	0.6296786	0.7108541	0.2735110	0.0000000	0.0309079	0.6995403
0.2192958	0.3388168	0.5848188	0.3674446	0.7140524	0.0759875	0.7490530	0.5596552	0.0179208	0.5079845	0.0298247	0.4982277	0.0502075	0.0136242	0.0212176	0.1685712	0.3777754	0.5107675	0.0573172	0.0025074	0.0462145	0.1723571	0.1554861	0.1572978	0.0981313	0.8368794	0.4115754	0.2765314	0.1862732	0.5173845	0.2112087	0.0341347	0.2107083	0.0898938	0.6375491	0.6405935	0.7461640	0.0793116	0.0517831	0.7164684	0.0462114	0.6542149	0.6976358	0.4486281	0.6509242	0.7519344	0.6172485	0.5168612	0.5113800	0.2441848	0.8037580	0.6578627	0.4610896	0.2160003	0.5183407	0.3889897	0.2776114	0.2507732	0.1142023	0.2764426	0.0107105	0.3512205	0.6252514	0.5314076	0.5022267	0.4589157	0.4170175	0.5927589	0.4407212	0.0071987	0.2333828	0.0196900	0.0394058	0.1550732	0.4995636	0.7626562	0.0443832	0.1552039	0.2041895	0.0238591	0.4392889	0.1336587	0.6226801	0.1861596	0.7504955	0.2319243	0.0921054	0.0564323	0.0466463	0.5609629	0.7512851	0.4595199	0.6769888	0.4842184	0.5704951	0.7013998	0.3186982	0.6327121	0.0000000	0.6656121
0.1333547	0.2087755	0.4952544	0.4106827	0.8010388	0.0497649	0.6292566	0.4238189	0.0049753	0.5984995	0.0123711	0.3492825	0.0473625	0.0268167	0.0141500	0.1914937	0.3128404	0.4164955	0.0854940	0.0051016	0.0242268	0.1667373	0.1857073	0.1676615	0.0907202	0.6415130	0.4707301	0.4003520	0.1247662	0.5244267	0.2592423	0.0261888	0.2824663	0.1281460	0.5846884	0.7878570	0.7835535	0.0729965	0.0595892	0.7408664	0.0731676	0.6944973	0.7722292	0.6909962	0.7883367	0.6970253	0.5629516	0.6053817	0.4017787	0.1612009	0.6071592	0.7351627	0.3773397	0.2576366	0.5134465	0.3595247	0.3375631	0.2858382	0.1048995	0.3107273	0.0187964	0.3305271	0.7149379	0.3740555	0.5449193	0.3685915	0.3540151	0.6388372	0.5342448	0.0066872	0.1574013	0.0255297	0.0707551	0.0312069	0.5554636	0.8313975	0.0358334	0.1413787	0.2008686	0.0358243	0.3672253	0.1614060	0.7965933	0.1657688	0.8186872	0.2039144	0.1971807	0.0061675	0.0856376	0.5957932	0.6980922	0.4737065	0.7470995	0.4584898	0.4948630	0.6918542	0.3099451	0.8019918	0.7029287	0.0000000
