G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1167192	0.2683529	0.5544019	0.3417067	0.5914212	0.0476545	0.6007654	0.5326856	0.0129993	0.4375421	0.0165937	0.4794904	0.0226492	0.0257523	0.0115452	0.0927632	0.3987477	0.5248663	0.0438237	0.0041168	0.0218015	0.1807320	0.0931017	0.1266637	0.0795125	0.6440898	0.5600299	0.3603037	0.2313959	0.5176502	0.1949640	0.0200326	0.1755523	0.1059616	0.8420929	0.6318789	0.5843728	0.1273129	0.0724508	0.6136351	0.0465539	0.6363420	0.6570201	0.5087633	0.5864058	0.5405888	0.5813001	0.6315518	0.4701835	0.1483448	0.7208801	0.5897751	0.3223052	0.3181046	0.4780063	0.2662307	0.3237408	0.2308971	0.0728834	0.3644250	0.0228575	0.3642461	0.6859471	0.4291168	0.4775066	0.4224742	0.3203682	0.4736652	0.5461622	0.0247395	0.1868859	0.0060657	0.0333467	0.0520433	0.3833912	0.6070996	0.0426368	0.1456662	0.2027140	0.0226364	0.3736908	0.1215283	0.5919753	0.1409867	0.6018111	0.1846071	0.1570899	0.1041905	0.0000000	0.6955541	0.7363705	0.4458547	0.6912244	0.3970768	0.4535936	0.7124654	0.2828175	0.7857763	0.4806576	0.6719261
0.2000683	0.2384904	0.4942210	0.4322501	0.7056715	0.0638154	0.6088004	0.4694335	0.0245382	0.4522838	0.0057720	0.4082334	0.0268638	0.0477935	0.0063600	0.1053829	0.3794220	0.5238639	0.0707847	0.0030327	0.0601732	0.1468728	0.1628793	0.0954596	0.1087682	0.6981681	0.4998174	0.1697068	0.2061349	0.4371936	0.2582855	0.0089174	0.2481910	0.0972079	0.7068428	0.5932900	0.5111277	0.1062436	0.0492094	0.8887560	0.0730393	0.6284640	0.5931392	0.5435484	0.6645408	0.6106399	0.6465092	0.6300917	0.4686143	0.1930570	0.6164283	0.6857180	0.4292158	0.2655316	0.4701594	0.3051753	0.2586521	0.3295845	0.0963802	0.2531782	0.0326492	0.3059388	0.6308101	0.5940754	0.6007182	0.4386235	0.3604633	0.4600366	0.4613903	0.6202678	0.1541343	0.0395172	0.0493768	0.1170707	0.3503394	0.7275466	0.0305313	0.0767041	0.1919819	0.0899007	0.3360596	0.0755206	0.6169404	0.1302467	0.5120241	0.2162550	0.1109116	0.0920410	0.0325457	0.0000000	0.7690915	0.4337346	0.5331912	0.4666743	0.5234682	0.6375913	0.3202988	0.7672115	0.5475739	0.6524071
0.1799760	0.2068863	0.4239904	0.3510897	0.6320668	0.0567566	0.6903566	0.4308514	0.0170529	0.4984778	0.0204119	0.3001747	0.0285745	0.0279419	0.0274622	0.0977997	0.5378416	0.4129272	0.0699782	0.0007647	0.0270080	0.2202365	0.2020034	0.1755762	0.1510735	0.6992616	0.5689576	0.5393540	0.2308702	0.5315976	0.2231784	0.0204220	0.1982687	0.0681271	0.7516878	0.6777425	0.6385509	0.0670991	0.0422400	0.6436523	0.0304072	0.6088219	0.6293828	0.4789140	0.6453819	0.6489659	0.5238427	0.5887401	0.4077982	0.2161068	0.6465722	0.7515682	0.5676678	0.1873000	0.6097197	0.3104105	0.2883617	0.2802869	0.0605831	0.2041332	0.0248163	0.2450717	0.7040408	0.5142283	0.5164752	0.4397404	0.4169135	0.4112863	0.4459448	0.0263788	0.2698906	0.0339196	0.0349539	0.1004086	0.3056417	0.6510813	0.0371679	0.0966591	0.1443275	0.0255499	0.4529709	0.1139926	0.6378260	0.1407652	0.6163441	0.1426775	0.1971355	0.0746570	0.0359074	0.7155835	0.0000000	0.0414413	0.6139181	0.4663848	0.4154860	0.4777044	0.2697568	0.7068598	0.6065704	0.6514236
0.1313153	0.1754026	0.5447494	0.4098443	0.7269797	0.0631906	0.7840462	0.4263923	0.0076664	0.5341605	0.0118843	0.4101208	0.0724942	0.0206831	0.0289026	0.1100465	0.3593310	0.4997945	0.0502472	0.0007308	0.0317750	0.1807192	0.0774191	0.1709475	0.1631329	0.7130860	0.3969350	0.6787820	0.2012864	0.5775197	0.2584481	0.0284780	0.1576136	0.1014576	0.6168219	0.6025701	0.6594465	0.1086363	0.0879069	0.7431324	0.0738582	0.6434482	0.6119696	0.4274381	0.6280556	0.5888756	0.6808273	0.5536243	0.4848095	0.1298145	0.6261175	0.7302089	0.5144903	0.2190457	0.5227373	0.3506771	0.1890313	0.2037387	0.0619023	0.3096689	0.0266121	0.2776141	0.6720807	0.6089524	0.5242077	0.3519785	0.2821611	0.4390110	0.5676405	0.0290843	0.1810448	0.0090262	0.0421537	0.0356196	0.4429717	0.6291489	0.0137823	0.1070948	0.1823864	0.0250046	0.5009766	0.1079417	0.7134407	0.2187445	0.6184568	0.2591333	0.1084797	0.1051400	0.0267583	0.6540024	0.7250754	0.0000000	0.6841155	0.4338640	0.5480252	0.7055397	0.2736794	0.5421887	0.5512836	0.6016006
0.1471215	0.2907509	0.5143767	0.3172939	0.6870895	0.0410956	0.6370381	0.5525061	0.0345098	0.5171294	0.0162174	0.3848640	0.0321421	0.0141146	0.0081620	0.1142218	0.4004442	0.5095918	0.0846183	0.0059387	0.0479289	0.1685128	0.2463195	0.1562297	0.1787755	0.6653403	0.3947992	0.4167382	0.1612396	0.4313405	0.2365177	0.0152146	0.2440379	0.1336926	0.6805739	0.6706620	0.7103490	0.0952468	0.0518627	0.6909393	0.0575481	0.6296904	0.6350771	0.6513761	0.6653927	0.7846167	0.6884596	0.5797685	0.3543045	0.1654207	0.5821273	0.5384951	0.4049009	0.2841280	0.5213280	0.3352669	0.2985262	0.2439390	0.0779845	0.2616269	0.0273433	0.2513365	0.7245979	0.3476153	0.5946074	0.3437533	0.4725504	0.5981891	0.5491303	0.0089933	0.2153851	0.0381253	0.0360278	0.0478879	0.4612296	0.7135775	0.0312263	0.0896179	0.1495042	0.0290321	0.5459215	0.0944725	0.8035791	0.1965974	0.6823907	0.2028227	0.1242841	0.0724366	0.0508800	0.5795657	0.6020035	0.4333743	0.0000000	0.0385377	0.2379530	0.6170194	0.2690263	0.6933774	0.5149465	0.6782150
0.0858746	0.2197308	0.5955133	0.2920923	0.6408466	0.0538065	0.6786874	0.3903431	0.0205376	0.5070384	0.0176426	0.3746663	0.0318608	0.0329375	0.0096776	0.1235146	0.4194831	0.4949543	0.0462562	0.0020729	0.0590120	0.2232592	0.2472812	0.2470580	0.1115052	0.6332177	0.4368374	0.3992164	0.1942199	0.4166795	0.2658889	0.0349384	0.1999248	0.1467018	0.6781350	0.7965334	0.7145348	0.0733514	0.0721984	0.7068476	0.0576252	0.7135316	0.6272670	0.6110611	0.5462773	0.6148691	0.5244990	0.5547023	0.4154949	0.1886126	0.7290351	0.7267956	0.3807349	0.2070386	0.6019974	0.3925081	0.3386269	0.3492999	0.0654222	0.2088286	0.0073732	0.4009316	0.6509024	0.4558090	0.5680582	0.2865644	0.4422185	0.4721110	0.5445234	0.0163361	0.1883135	0.0590386	0.0260707	0.0603428	0.3913487	0.7939192	0.0185777	0.1124200	0.1749825	0.0269014	0.3279849	0.1193481	0.7466672	0.1994708	0.7354911	0.2674359	0.1138047	0.0738343	0.0690651	0.7039241	0.7051654	0.4342131	0.7171340	0.0000000	0.3424261	0.8114392	0.2549533	0.6792896	0.5055081	0.7164735
0.1522097	0.2573901	0.7042558	0.3084115	0.6167731	0.0400655	0.5729474	0.4357067	0.0273992	0.4439437	0.0247802	0.3668722	0.0419361	0.0368268	0.0016792	0.0533870	0.3091033	0.5996147	0.0640788	0.0003876	0.0370838	0.1662199	0.0801191	0.0730967	0.0867406	0.6294654	0.4620400	0.3294885	0.1592295	0.4880455	0.1365205	0.0206096	0.2054951	0.1004984	0.6958879	0.6023691	0.5520941	0.1333006	0.0806767	0.6519325	0.0195891	0.6428229	0.6627007	0.4145651	0.7467760	0.7234049	0.6915690	0.5805496	0.4701869	0.1461087	0.7464759	0.6570667	0.3124527	0.2835509	0.4197218	0.2636584	0.1529266	0.2870240	0.1098906	0.2400944	0.0163040	0.2531199	0.6087978	0.4033313	0.6620799	0.3037872	0.4033401	0.3954039	0.4140467	0.0183480	0.1894857	0.0135256	0.0378975	0.0534648	0.4247935	0.8530609	0.0161420	0.0737123	0.2170919	0.0132856	0.4968410	0.1297516	0.7431229	0.1480720	0.6027984	0.2092707	0.1908915	0.1189429	0.0710610	0.6153888	0.7272891	0.6512723	0.5805015	0.4076041	0.0000000	0.5661636	0.2525330	0.7081763	0.6088333	0.5728245
0.1420101	0.2128797	0.4340126	0.3391574	0.6543361	0.0633441	0.7162123	0.4547573	0.0203854	0.6126469	0.0164118	0.4628821	0.0387988	0.0234075	0.0248910	0.0925268	0.4559361	0.4523214	0.0918470	0.0031133	0.6552634	0.1834200	0.1439183	0.1267691	0.1297549	0.6279650	0.7009183	0.3507124	0.2175236	0.4827079	0.1876973	0.0207527	0.1993884	0.1151421	0.6542261	0.6777615	0.8145565	0.1130655	0.0676072	0.7661727	0.0435767	0.7220021	0.7382176	0.5233804	0.7598331	0.7059946	0.7098895	0.6402407	0.3930005	0.1675298	0.5520553	0.7687162	0.4560738	0.3573272	0.4292358	0.3271569	0.3137971	0.2987999	0.0895269	0.3504319	0.0059781	0.4141057	0.5711565	0.3997715	0.5301494	0.3540334	0.3828292	0.5029695	0.6156775	0.0124177	0.1717100	0.0188853	0.0675804	0.0536460	0.3908627	0.6763705	0.0260779	0.1091705	0.1957374	0.0258557	0.3315038	0.1753456	0.6852852	0.1310328	0.5682940	0.2055704	0.1321181	0.0587531	0.0280921	0.7190709	0.6265455	0.4489618	0.7606840	0.3761973	0.5352618	0.0000000	0.5027897	0.6160897	0.6139305	0.6087903
0.1213668	0.2152886	0.4426091	0.3295970	0.6802147	0.0453629	0.6784900	0.3744566	0.0132813	0.4332166	0.0284060	0.3970796	0.0378582	0.0166444	0.0335774	0.1187678	0.3578063	0.5177346	0.0320599	0.0005223	0.0380340	0.1898950	0.1065989	0.1626411	0.1637493	0.7759467	0.4281058	0.2857488	0.2246544	0.4822512	0.2365431	0.0300402	0.1845079	0.1238761	0.5726813	0.7067883	0.6978966	0.1134979	0.0555624	0.5989916	0.0621095	0.7534586	0.7188028	0.5759263	0.6233199	0.5889537	0.6009302	0.6104314	0.3861488	0.2441899	0.7722385	0.7196982	0.5191803	0.2401376	0.4507441	0.4047038	0.2385672	0.2922215	0.1086115	0.2405009	0.0118411	0.2757101	0.5024751	0.5080713	0.6371205	0.3722341	0.4358856	0.5080143	0.3682698	0.0257523	0.1324139	0.0298698	0.0319532	0.0465796	0.3610331	0.6565429	0.0151971	0.1044789	0.2042473	0.0227883	0.4019943	0.0896749	0.8219526	0.1458446	0.7931882	0.1945120	0.1719416	0.0609799	0.0254503	0.5782883	0.5954053	0.5077770	0.6794798	0.4430993	0.4631348	0.6801538	0.0000000	0.7191162	0.6503167	0.6755124
0.0907303	0.2532240	0.5465653	0.3729924	0.5554952	0.0425799	0.7011079	0.5099220	0.0136437	0.4806338	0.0222821	0.3994800	0.0227964	0.0185587	0.0053710	0.1332614	0.3802321	0.4732561	0.0808480	0.0021518	0.0314384	0.1592399	0.1433747	0.2131758	0.1520513	0.6590062	0.5873120	0.3400223	0.2422455	0.4793583	0.1593527	0.0135358	0.1680472	0.1418517	0.6346151	0.6396702	0.7461099	0.0666569	0.0554267	0.7271446	0.0306599	0.8122971	0.6706872	0.5546164	0.7521947	0.7054984	0.5994402	0.5532241	0.4142634	0.1997209	0.5939701	0.6350409	0.4231961	0.2324489	0.5310670	0.3124344	0.2471020	0.2400420	0.0711440	0.2857429	0.0675335	0.3202610	0.6245632	0.5072678	0.5448818	0.3225302	0.5171716	0.5718471	0.4252716	0.0337015	0.1504799	0.0181100	0.0290139	0.0715715	0.2855604	0.6539164	0.0234097	0.0990274	0.1656374	0.0694095	0.3500303	0.2064957	0.7176683	0.2261434	0.6167193	0.1964024	0.1361084	0.0755637	0.0375483	0.7676309	0.6873157	0.4825002	0.6581466	0.5226259	0.6439952	0.6895794	0.2840322	0.0000000	0.0757547	0.6681165
0.1486676	0.2925577	0.6819322	0.3126195	0.6753561	0.0488118	0.6642485	0.4540312	0.0090891	0.5127819	0.0283808	0.3651126	0.0460741	0.0156969	0.0102634	0.1628308	0.3214387	0.5142588	0.0363228	0.0079113	0.0510122	0.1496430	0.1256607	0.0879986	0.1558231	0.6276855	0.4555400	0.3690204	0.2187334	0.6486721	0.1895266	0.0239642	0.1756275	0.1114549	0.6833031	0.5990686	0.7373509	0.1050286	0.0574888	0.7285916	0.0345174	0.7880305	0.5776870	0.4617778	0.6485096	0.6922170	0.6514064	0.5955235	0.3595276	0.2024891	0.6942800	0.8439918	0.4543295	0.1417537	0.5279080	0.3676727	0.2715250	0.2526161	0.1189170	0.2805570	0.0219182	0.3458130	0.7139931	0.5610207	0.5551108	0.3929829	0.3691350	0.5149045	0.4876706	0.0266706	0.2562048	0.0165424	0.0647475	0.0875401	0.5733674	0.6493525	0.0165033	0.0680485	0.1257862	0.0365301	0.2810029	0.1260948	0.7184461	0.2613219	0.7348778	0.2732897	0.1230978	0.0361782	0.0567104	0.7289011	0.5741789	0.5100843	0.7236140	0.4792587	0.4750913	0.6342840	0.3533489	0.8010506	0.0000000	0.6438658
0.1519585	0.3246504	0.5711687	0.3769437	0.6463835	0.0381378	0.6374522	0.5359223	0.0326162	0.5397302	0.0124108	0.4807574	0.0475901	0.0158028	0.0073962	0.1136201	0.3325373	0.4464006	0.0357443	0.0045587	0.0236665	0.1625968	0.2341344	0.1871726	0.1074574	0.6519707	0.4865360	0.3437686	0.2485508	0.4804031	0.2382211	0.0100369	0.2378613	0.1090779	0.7205425	0.6986644	0.6498112	0.1052906	0.0612077	0.6053315	0.0417065	0.6080833	0.7079779	0.5932572	0.6590521	0.6310190	0.6173010	0.5281674	0.3816179	0.2117653	0.6589089	0.5906078	0.3917221	0.2473088	0.4965802	0.3169134	0.2448306	0.2466482	0.0861207	0.2104938	0.0107367	0.3024592	0.7994693	0.5410065	0.5510902	0.3612278	0.4352022	0.4846699	0.5361679	0.0285397	0.1745371	0.0163573	0.0242960	0.0911292	0.4812745	0.6796268	0.0298325	0.1104037	0.1097329	0.0310531	0.3821556	0.1907574	0.6750701	0.1984243	0.5194914	0.1976442	0.1122398	0.0016018	0.0368362	0.5818344	0.6855029	0.4575011	0.5912662	0.5207298	0.4488594	0.6630440	0.2164453	0.6930996	0.5565903	0.0000000
