G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3772293	0.2109376	0.6588894	0.4880585	0.1726761	0.6220507	0.4864139	0.5362175	0.6878065	0.1789625	0.4536572	0.1471201	0.2776583	0.3449295	0.2182422	0.2307752	0.5743871	0.2986698	0.6157233	0.5307034	0.1547876	0.0974231	0.5711353	0.5017394	0.5722201	0.6411624	0.2924778	0.6457017	0.0844542	0.0005890	0.3162692	0.4452401	0.7521028	0.2911070	0.2037221	0.0595308	0.6575482	0.0359349	0.6366081	0.2944625	0.6910321	0.0730221	0.5535309	0.0428043	0.0596207	0.5964989	0.3839206	0.2758415	0.5286115	0.7285666	0.1534207	0.7563803	0.4352604	0.4526459	0.6861865	0.4369906	0.0883786	0.0383836	0.0378509	0.6743052	0.0071869	0.1538563	0.2006225	0.4643319	0.1686054	0.5787699	0.0539767	0.0494548	0.3751453	0.0594862	0.6501325	0.3869676	0.2860191	0.0533325	0.4423918	0.1190672	0.7487516	0.5137381	0.3355224	0.2753668	0.5503241	0.2909993	0.6338263	0.0702157	0.6977863	0.6660184	0.2778238	0.7905937	0.0000000	0.7600197	0.6538570	0.6112956	0.0711935	0.4251474	0.0695073	0.5712543	0.5284327	0.7022911	0.0333593	0.5919582
0.3044223	0.2582795	0.6651960	0.4520026	0.0893522	0.7241458	0.5021272	0.5920939	0.7195146	0.2443524	0.4294194	0.1029407	0.2135608	0.3231236	0.2438951	0.2473753	0.5173162	0.2985298	0.5210058	0.4800328	0.2196652	0.1033433	0.5365729	0.4491500	0.7551994	0.8837973	0.3412222	0.5887246	0.0685303	0.0029246	0.2874171	0.3712191	0.6611072	0.2690064	0.1850188	0.0784427	0.6183162	0.1504258	0.6846635	0.3224815	0.7586364	0.0656208	0.6308181	0.0371546	0.0655475	0.7579397	0.2983176	0.3347248	0.7643001	0.5783189	0.1698300	0.8063791	0.4642172	0.6190753	0.7510334	0.3464801	0.0906595	0.0536154	0.0319723	0.7646487	0.0259071	0.1021885	0.4946305	0.4621034	0.2592171	0.6063670	0.0519404	0.0853561	0.3108999	0.0599019	0.8446790	0.4572167	0.2798854	0.0442300	0.5005735	0.0577310	0.6065575	0.5912910	0.3566717	0.2886624	0.4950420	0.2790961	0.6971042	0.0219182	0.6888205	0.8157740	0.4193054	0.8271484	0.2990306	0.0000000	0.6356822	0.5448693	0.0412012	0.4327324	0.1026160	0.5753736	0.7210237	0.7592386	0.0399052	0.6584815
0.3798744	0.2220167	0.5700528	0.4982336	0.1005317	0.6832335	0.5051640	0.5425774	0.8717030	0.2472016	0.5104835	0.1738980	0.2346304	0.3616345	0.1815627	0.2659603	0.6487715	0.3073959	0.5173251	0.4013760	0.2372406	0.1990576	0.4769475	0.3704535	0.6733192	0.7103284	0.2704574	0.5198289	0.1158905	0.0007778	0.1135418	0.4024896	0.6270249	0.2673627	0.1463079	0.1933699	0.7266919	0.0407688	0.7330644	0.2652536	0.6536104	0.0921403	0.4191464	0.0532461	0.0681215	0.8218022	0.5425928	0.2812810	0.5593600	0.6303062	0.1839918	0.7995810	0.3515990	0.5858702	0.6832007	0.4597749	0.0889673	0.0453200	0.0514320	0.6366042	0.0213413	0.1521133	0.3210239	0.4038875	0.2431685	0.5669287	0.0545471	0.0482257	0.4304048	0.0515483	0.7673230	0.3658341	0.2307287	0.0698974	0.4446446	0.0678231	0.6585123	0.5176911	0.3291457	0.3616732	0.4680440	0.2818444	0.5561825	0.0560824	0.5004294	0.5200119	0.0062915	0.7651887	0.0312436	0.7356045	0.0000000	0.7285750	0.1378132	0.3656126	0.2052675	0.6037261	0.5153222	0.7744470	0.0262333	0.5500312
0.4156836	0.2525121	0.7204335	0.3872451	0.1079224	0.6429458	0.5351961	0.5341342	0.7384632	0.2349816	0.3822236	0.2526939	0.1366842	0.2559370	0.1921614	0.2787966	0.5127794	0.3338561	0.3969144	0.5210855	0.1416948	0.0596888	0.5193378	0.4755669	0.5203229	0.6173720	0.2772774	0.6562151	0.0498631	0.0015768	0.5938444	0.4182868	0.7448759	0.3343320	0.1979149	0.0562518	0.7061737	0.1150995	0.8507298	0.3164405	0.7691871	0.0878140	0.6281051	0.1101383	0.0469862	0.7430145	0.4749587	0.2635542	0.5650926	0.5039009	0.1431836	0.6856985	0.4923801	0.5557849	0.7421679	0.2088919	0.0836956	0.0281756	0.0522714	0.7121653	0.0050486	0.0926528	0.3309119	0.5640638	0.2054218	0.5866502	0.0647045	0.0709104	0.2181586	0.0226395	0.6525425	0.3497657	0.2705875	0.0783258	0.4417932	0.0637968	0.7255910	0.5878538	0.2794548	0.3102833	0.6139739	0.3829649	0.6749269	0.0472563	0.5615889	0.6594444	0.5932950	0.7934067	0.2176227	0.7147105	0.7818934	0.0000000	0.1114461	0.6247932	0.0946900	0.5074412	0.5513207	0.6751805	0.0205419	0.6347449
0.3983306	0.2578118	0.8590214	0.4470207	0.1564881	0.5977770	0.6322551	0.4805973	0.8438684	0.2038579	0.3982314	0.1001545	0.1755801	0.2672573	0.1579525	0.3450738	0.4714605	0.3264117	0.5114224	0.4660356	0.1799370	0.1380649	0.4699021	0.5559301	0.4798787	0.4855392	0.3604744	0.5645461	0.0827377	0.0023486	0.2013329	0.5124267	0.8492907	0.2625750	0.1943731	0.0904404	0.6365659	0.1288726	0.6762999	0.2831215	0.7867394	0.0775668	0.5425617	0.0415348	0.0497400	0.6700289	0.3477930	0.2664303	0.6731372	0.5540551	0.1214027	0.8282759	0.5617219	0.5257068	0.8018909	0.3638305	0.1074541	0.0499466	0.0713298	0.7492312	0.0257663	0.1406402	0.5066253	0.5143875	0.2072772	0.6742565	0.0457671	0.0981144	0.3368692	0.0525125	0.7275903	0.3313647	0.2699588	0.0350279	0.3645570	0.0720649	0.5838824	0.5648537	0.3592791	0.3009222	0.5425296	0.2804030	0.7664743	0.0672185	0.6911537	0.7086440	0.3526709	0.6577169	0.2279955	0.6538654	0.6198292	0.5897985	0.0000000	0.6015494	0.0849711	0.5549742	0.5278357	0.8398625	0.0227716	0.5537618
0.3939271	0.2663667	0.6862918	0.4096165	0.1335072	0.5555755	0.5639025	0.5604795	0.7891359	0.2372303	0.3979923	0.1379411	0.1212547	0.2582404	0.1182841	0.2766481	0.6221664	0.3587121	0.5884539	0.4485330	0.1736414	0.1057027	0.6348081	0.6575974	0.5073825	0.5423418	0.3649733	0.4864210	0.0704699	0.0222289	0.3086531	0.4039523	0.8050442	0.2851566	0.1812027	0.0484469	0.7203907	0.1366060	0.7443547	0.3684405	0.7550562	0.0537633	0.6049312	0.0507076	0.0360325	0.7555440	0.3859169	0.3105495	0.6229559	0.4626877	0.1405811	0.7452680	0.5878655	0.3423159	0.7071425	0.5328810	0.0852564	0.0342254	0.0506349	0.7836498	0.0190232	0.1784838	0.6569129	0.3691977	0.1975094	0.7321326	0.0266191	0.0317490	0.3563004	0.0630225	0.7852046	0.3392846	0.2505896	0.0438480	0.4368690	0.0787662	0.6386737	0.4783952	0.2887209	0.3286699	0.3741085	0.3336614	0.7480555	0.0362973	0.7357818	0.6224634	0.7361297	0.7751300	0.4084759	0.7868382	0.6136645	0.7819823	0.0881895	0.0000000	0.0831080	0.5442843	0.6966458	0.8295475	0.0375358	0.5322131
0.2756629	0.2998247	0.5789517	0.4550508	0.1147430	0.6514330	0.5491546	0.4399043	0.7597978	0.2514512	0.3989736	0.1714045	0.2076997	0.3054964	0.2581410	0.2586617	0.5362003	0.2643436	0.3800730	0.3746944	0.1567852	0.2010100	0.4854068	0.2983619	0.6495815	0.8570680	0.2662411	0.6009675	0.0413543	0.0054176	0.2600792	0.4387548	0.7782758	0.2985253	0.2168277	0.2283059	0.6823612	0.0112964	0.8266367	0.2648820	0.6478871	0.0670914	0.5779113	0.0408876	0.0202794	0.7746319	0.4624497	0.3408977	0.6912227	0.5912417	0.1333497	0.9021583	0.3545881	0.4310003	0.5982722	0.6006786	0.0976901	0.0360378	0.0243859	0.7297959	0.0212437	0.2032695	0.2928520	0.3736664	0.2327733	0.5090374	0.0679484	0.0807093	0.3172838	0.0522088	0.5554948	0.4039478	0.3236957	0.0610861	0.4130659	0.0560398	0.7640243	0.5269302	0.2989308	0.3713494	0.4761029	0.2926531	0.7587345	0.0254102	0.5522466	0.5732797	0.0112618	0.5971655	0.0788971	0.7110627	0.7331187	0.8371370	0.0855872	0.4789447	0.0000000	0.4758868	0.6605553	0.6502243	0.0218616	0.5270695
0.3452906	0.1963948	0.7045665	0.4813158	0.0912724	0.6520078	0.5516920	0.5125815	0.6505032	0.2175426	0.4292851	0.1252420	0.1590384	0.2624530	0.1630429	0.2927903	0.5963697	0.2144288	0.4529845	0.3742397	0.2207902	0.1185323	0.5351015	0.4104193	0.5205053	0.6015803	0.2748312	0.6430771	0.0808793	0.0076715	0.1308388	0.3717293	0.7670581	0.2506829	0.2220844	0.0851653	0.6442765	0.0224012	0.7203491	0.2285562	0.6707201	0.0342761	0.6356683	0.0680404	0.0715472	0.6036584	0.3585140	0.3702813	0.6251555	0.5836315	0.0778627	0.6602011	0.5263318	0.6951864	0.9987364	0.3309694	0.0795251	0.0396090	0.0797970	0.6398774	0.0062651	0.1513743	0.2601890	0.5080888	0.1670055	0.6787096	0.0549889	0.0710058	0.2187025	0.0442212	0.6625346	0.4907870	0.3761412	0.0502434	0.4919110	0.0552675	0.6955687	0.6066206	0.3123081	0.3391914	0.5113793	0.4070366	0.7239869	0.0539739	0.6081196	0.6544750	0.1265619	0.7396146	0.0773455	0.6640823	0.7645309	0.7162047	0.0660494	0.6099660	0.0900794	0.0000000	0.5866703	0.6521470	0.0148417	0.6705772
0.2735031	0.3791893	0.5719632	0.4472731	0.1061397	0.7393047	0.4681993	0.4346558	0.7117233	0.3068446	0.4134048	0.1013453	0.2994445	0.3391964	0.1304838	0.1894831	0.5553911	0.3350624	0.4663666	0.5263756	0.1898202	0.2960757	0.6696719	0.2689186	0.6152310	0.8567882	0.2685445	0.5223201	0.0232101	0.0009921	0.1739854	0.3701961	0.8280604	0.2562031	0.2258765	0.2163756	0.5766609	0.0144843	0.6274441	0.2686625	0.5708796	0.0337035	0.6408478	0.0673336	0.0574764	0.6370348	0.3557577	0.2355732	0.7440700	0.6446738	0.1634763	0.7224173	0.5640042	0.8186467	0.7494170	0.2577498	0.0807450	0.0513774	0.0582107	0.6365205	0.0071549	0.1354849	0.2427597	0.5513177	0.2656672	0.5843506	0.0519878	0.0522044	0.2107016	0.0351911	0.7067334	0.3923828	0.2955855	0.0533256	0.4655617	0.0972181	0.5960965	0.5769007	0.2773352	0.4932982	0.4128204	0.3469537	0.6645058	0.0411508	0.4815167	0.6101650	0.0060254	0.7687188	0.0542069	0.7611431	0.7596995	0.7717244	0.0874178	0.4158141	0.1213987	0.6300522	0.0000000	0.6919789	0.0113185	0.6014972
0.3577696	0.2658784	0.5699539	0.4509499	0.0813835	0.7375620	0.5775240	0.6000125	0.5994788	0.2637391	0.2796251	0.1345337	0.2132935	0.2632895	0.2126818	0.2820415	0.5206487	0.3030031	0.5972168	0.4143612	0.2407710	0.1846090	0.6270886	0.4789111	0.6157186	0.5667801	0.3794345	0.4756822	0.1050504	0.0050487	0.2827875	0.6149594	0.6419014	0.3326367	0.1877480	0.0833195	0.6503306	0.0321063	0.9050942	0.3145426	0.6716041	0.0535414	0.7751625	0.0514311	0.0244859	0.5718834	0.4715655	0.2048208	0.6150352	0.5038642	0.1116010	0.6412115	0.3158563	0.3842492	0.7861163	0.6105660	0.1366650	0.0303006	0.0436185	0.7299516	0.0470453	0.1989779	0.2919545	0.5787633	0.2313451	0.6352587	0.0637096	0.1488169	0.3146206	0.0343353	0.7229755	0.4435467	0.2690078	0.0519586	0.4188532	0.0476278	0.6392562	0.4971329	0.2163547	0.2985336	0.4659001	0.3101830	0.6282849	0.2816732	0.5923759	0.7952282	0.3014889	0.7084775	0.0648414	0.7947476	0.7274868	0.7151926	0.0445287	0.6931769	0.0619703	0.5244743	0.5881355	0.0000000	0.0191248	0.4674259
0.4478504	0.2637209	0.6208241	0.4101446	0.1371017	0.8024159	0.4971298	0.5198990	0.8059588	0.2158880	0.4121517	0.1091574	0.1875411	0.3417361	0.1046306	0.2635323	0.5498430	0.2722584	0.5951101	0.5018916	0.2132299	0.1876421	0.7007725	0.5795227	0.7266820	0.8062724	0.2330102	0.6127022	0.0575008	0.0072024	0.2686687	0.4411168	0.7336790	0.2711545	0.1819989	0.2143784	0.6636671	0.0293925	0.5941831	0.1918505	0.6296795	0.0509124	0.6070426	0.0434876	0.0382379	0.6392977	0.3724104	0.2586988	0.5711347	0.6103497	0.2183683	0.8029184	0.4711399	0.6121448	0.7454562	0.4014066	0.0732950	0.0132110	0.1046656	0.6809351	0.0167138	0.1345271	0.2864389	0.4301510	0.2302563	0.5019813	0.0388390	0.0450000	0.3629163	0.0587933	0.7497063	0.2079560	0.2125932	0.0518342	0.4027230	0.0668220	0.7133328	0.5243896	0.2768038	0.3405811	0.3459448	0.2331232	0.8068566	0.0759944	0.5711537	0.6095773	0.0412720	0.7141405	0.0572109	0.8157844	0.7037111	0.7551341	0.0741676	0.4185083	0.0773509	0.4467239	0.5461674	0.7887573	0.0000000	0.5974056
0.2763447	0.2054055	0.6469377	0.4840666	0.0771024	0.6857061	0.4713113	0.4003760	0.8001693	0.2187674	0.3041363	0.1616724	0.2172344	0.3748183	0.1848135	0.2431273	0.6251694	0.2648077	0.4948121	0.5040215	0.2460366	0.1692787	0.6158764	0.5207988	0.5714478	0.6153187	0.3199225	0.4834633	0.1076634	0.0031634	0.4353090	0.4276601	0.7799825	0.2954573	0.1674453	0.1309354	0.7444311	0.0227130	0.6607721	0.2900083	0.6772803	0.0313711	0.6142693	0.0625439	0.0749160	0.6319564	0.3697835	0.2756994	0.5613238	0.5820548	0.0559288	0.8926793	0.5339234	0.5493791	0.7163359	0.5641804	0.1261776	0.0134362	0.0627854	0.6756380	0.0166040	0.1024638	0.2971754	0.5806295	0.2141768	0.7010162	0.0626803	0.0563857	0.3256784	0.0271048	0.6393246	0.4087885	0.1812718	0.0681130	0.4361731	0.0754049	0.6591161	0.5470220	0.2757918	0.3829512	0.4640158	0.3038233	0.7096620	0.0855912	0.4756255	0.8103887	0.0497562	0.6836686	0.0399327	0.7071693	0.7346345	0.6248915	0.0318093	0.4815828	0.0381306	0.4918696	0.6219555	0.7157642	0.0295161	0.0000000
