G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1239234	0.3210507	0.4216945	0.3823585	0.6599654	0.0525641	0.6781866	0.4104427	0.0140015	0.4260014	0.0146945	0.3910763	0.0421688	0.0337343	0.0034280	0.1349771	0.3623740	0.5017161	0.0819933	0.0011895	0.0543242	0.2084762	0.0932018	0.0996566	0.1085834	0.6873497	0.5869787	0.3880463	0.2170866	0.4469339	0.2532574	0.0128677	0.1570259	0.1943403	0.6298315	0.8046992	0.7289263	0.0904578	0.0488928	0.7144969	0.0634327	0.7083782	0.6620577	0.6244356	0.6301899	0.7231958	0.7485890	0.6678135	0.4995425	0.1975876	0.6258917	0.6776332	0.4274195	0.2748464	0.5407671	0.3542317	0.3169661	0.2369389	0.0701266	0.2978773	0.0046289	0.2956541	0.5135777	0.4936276	0.5405472	0.2919143	0.4366138	0.5002649	0.4921049	0.0175134	0.1855573	0.0174913	0.0263904	0.0749586	0.3476039	0.6240163	0.0513356	0.1127653	0.1796958	0.0110959	0.4298756	0.1417592	0.6661132	0.1506271	0.6632507	0.2084641	0.1898240	0.0626014	0.0000000	0.6876961	0.6931434	0.5338897	0.6093198	0.4683954	0.6054133	0.7109525	0.2866298	0.6477965	0.6113235	0.7163460
0.1754539	0.1813262	0.6280668	0.3789555	0.5885095	0.0485114	0.6432577	0.4357580	0.0087513	0.5691861	0.0632377	0.4123210	0.0652618	0.0174778	0.0054950	0.1449746	0.3146775	0.4795647	0.0727603	0.0086282	0.0423286	0.1570852	0.1444082	0.2346727	0.1872697	0.6138023	0.4861770	0.1940216	0.1585029	0.4238067	0.2799289	0.0131475	0.2635154	0.1553431	0.7986577	0.7854158	0.7654946	0.1425877	0.0990277	0.6223403	0.0772146	0.7374546	0.9368265	0.6559634	0.7050296	0.8318447	0.5760523	0.6302146	0.4944576	0.1622720	0.7206203	0.6967199	0.5205653	0.3462036	0.5634391	0.4016553	0.2525424	0.2951999	0.0683064	0.3442126	0.0216373	0.2860899	0.6439648	0.5027124	0.5932855	0.4328949	0.3674162	0.5249812	0.4936470	0.6602940	0.2646627	0.0384061	0.0586693	0.0579420	0.4074511	0.7392697	0.0072164	0.0853957	0.1620683	0.0222835	0.4397407	0.1502329	0.6367846	0.1800758	0.7729032	0.3040032	0.1472543	0.0680363	0.0283279	0.0000000	0.6124619	0.4620126	0.6668662	0.4979380	0.5239078	0.6464982	0.2499976	0.7537336	0.5735334	0.8234086
0.2272815	0.2141535	0.5411561	0.3308427	0.6666044	0.0383110	0.6384456	0.4171312	0.0142892	0.5033999	0.0098749	0.3506178	0.0308615	0.0203787	0.0134055	0.0953598	0.3700845	0.5936726	0.0727222	0.0017284	0.0178340	0.1614202	0.0969327	0.1222043	0.1479544	0.7993343	0.4676108	0.5460665	0.2725089	0.5196094	0.2378066	0.0084455	0.2289852	0.1437243	0.7845743	0.6809025	0.5921896	0.0906122	0.0537505	0.6609542	0.0652283	0.6405686	0.7552854	0.5717227	0.7327845	0.8140357	0.6215498	0.6185282	0.4417537	0.1982508	0.7062489	0.7343860	0.4979182	0.1943099	0.5375747	0.3926047	0.3050094	0.2441838	0.1234387	0.2868534	0.0184328	0.2627147	0.6980070	0.5454015	0.4682193	0.3913782	0.4090839	0.4637886	0.4564293	0.0332829	0.1924943	0.0162693	0.0384641	0.1271375	0.3815211	0.6710813	0.0513673	0.1158210	0.1991794	0.0402996	0.3475170	0.1196748	0.6660051	0.2045672	0.5254855	0.1765555	0.1227578	0.0679264	0.0459307	0.7474333	0.0000000	0.0212723	0.7346566	0.4521502	0.5840809	0.8124496	0.2658960	0.7119999	0.5738449	0.7409898
0.1597049	0.2194761	0.5928041	0.3329413	0.7396351	0.0392941	0.6252512	0.5356412	0.0241104	0.5153382	0.0244318	0.4466529	0.0596728	0.0136287	0.0082677	0.1410102	0.4082958	0.4726751	0.0784067	0.0112736	0.0535588	0.2176035	0.0601036	0.1395930	0.1734123	0.5768074	0.4282815	0.6349623	0.2342498	0.5086795	0.2277321	0.0062035	0.1925936	0.0949824	0.6462076	0.7623885	0.6183084	0.1111253	0.0528591	0.7219271	0.0441077	0.6548182	0.8464316	0.4628835	0.7702365	0.6599398	0.7098774	0.6456276	0.5230466	0.2225891	0.7496184	0.6137989	0.4318671	0.2630678	0.5090482	0.3435651	0.4162563	0.2862607	0.0694698	0.2879536	0.0126722	0.3972498	0.7115555	0.4874154	0.5714627	0.3297336	0.3972280	0.4341398	0.5299157	0.0159241	0.0764043	0.0388235	0.0491503	0.0963622	0.4663097	0.7590780	0.0361349	0.1523708	0.1341503	0.0424001	0.4448153	0.1286980	0.7544505	0.2326087	0.8742763	0.1708531	0.1498689	0.0718643	0.0640870	0.7414760	0.7803799	0.0000000	0.6063649	0.3850250	0.5784486	0.7658531	0.2483282	0.6252636	0.7059996	0.6166610
0.1561874	0.2371648	0.5277954	0.3921140	0.6468347	0.0357441	0.7200172	0.4072314	0.0021797	0.4887678	0.0380310	0.3478239	0.0193663	0.0398945	0.0090693	0.0995748	0.4237926	0.5497048	0.0941253	0.0002898	0.0432064	0.2569561	0.1234737	0.1444582	0.1705477	0.6895145	0.5033862	0.5843921	0.2319577	0.4771582	0.2603316	0.0085986	0.2227839	0.1336159	0.7068004	0.7765460	0.6278877	0.0878923	0.0522537	0.7169319	0.0719883	0.6234963	0.7322709	0.5468060	0.6235021	0.7603806	0.6781942	0.5811910	0.4408148	0.1715947	0.5911547	0.6504116	0.5063932	0.2899542	0.5400456	0.3449534	0.2480067	0.2618452	0.0615634	0.2805074	0.0124592	0.2973102	0.6328307	0.3548185	0.5350594	0.3550674	0.3796814	0.4906832	0.4113765	0.0265776	0.2222663	0.0343019	0.0319470	0.0432259	0.5039440	0.5553402	0.0162138	0.1267294	0.2329560	0.0251506	0.4162313	0.0965812	0.5665291	0.1617752	0.6175986	0.1417740	0.1754912	0.0826510	0.0300836	0.7097697	0.5989710	0.6052491	0.0000000	0.0435535	0.2296805	0.6665896	0.3043153	0.7557334	0.6541526	0.7104962
0.1275516	0.2527149	0.5323026	0.4082812	0.6623420	0.0440090	0.7376875	0.4488571	0.0454521	0.7045777	0.0272165	0.4012658	0.0295469	0.0246595	0.0191154	0.1050125	0.4838108	0.4906118	0.0556211	0.0018359	0.0118006	0.1733448	0.0967442	0.1246582	0.1255463	0.6871681	0.4664714	0.4260614	0.1867927	0.5859298	0.2740650	0.0220240	0.2105713	0.0878968	0.8214114	0.7115448	0.6034916	0.1325272	0.0581151	0.6356042	0.0293073	0.8244947	0.6038607	0.5740497	0.7289568	0.7153297	0.5938621	0.6424277	0.3987196	0.2566318	0.6218866	0.7246802	0.3648689	0.2532763	0.5256457	0.4314529	0.4291746	0.2913964	0.1015451	0.2935411	0.0260040	0.4019501	0.6849520	0.4867422	0.7208286	0.3098583	0.4514759	0.4887554	0.5243566	0.0141050	0.2038171	0.0228775	0.0681058	0.0636348	0.5718700	0.9421536	0.0168568	0.0952487	0.2111707	0.0336921	0.3418593	0.1572660	0.7814329	0.2111430	0.5667141	0.2193826	0.1311907	0.0622391	0.0428291	0.5733375	0.7125726	0.5215178	0.6266713	0.0000000	0.5021337	0.8204819	0.3037435	0.8155767	0.6304081	0.6455724
0.1689985	0.2741779	0.5898271	0.3655324	0.6909409	0.0541420	0.7727359	0.4719146	0.0084900	0.4650243	0.0113159	0.3468833	0.0751727	0.0279873	0.0041335	0.0825038	0.4102410	0.6010773	0.0590464	0.0042631	0.0285677	0.1814908	0.2449911	0.1558131	0.1258981	0.7610484	0.4082848	0.4323780	0.1908459	0.4952765	0.1856929	0.0265162	0.2263886	0.1025728	0.6468290	0.7003828	0.8745580	0.0831394	0.0623469	0.7371511	0.0490071	0.7438106	0.8309889	0.5313937	0.6794882	0.6597173	0.6789709	0.6440758	0.4960717	0.1919329	0.6884733	0.7774987	0.4904749	0.2328486	0.5831373	0.4349511	0.2685337	0.3063169	0.0924450	0.2639578	0.0591351	0.3256049	0.6463755	0.4947344	0.6606603	0.3274042	0.2915749	0.5714982	0.5521810	0.0101311	0.1607612	0.0216508	0.0244336	0.0840995	0.3207269	0.8442879	0.0450114	0.1717670	0.1801859	0.0411755	0.4309229	0.1521039	0.7594541	0.2123290	0.5597297	0.1732068	0.1772740	0.0981660	0.0378107	0.7414284	0.5874248	0.4263023	0.7915772	0.5256493	0.0000000	0.6247434	0.2404619	0.6834431	0.7791060	0.7036472
0.1881711	0.2258539	0.5896803	0.4461138	0.7880098	0.0639792	0.6884472	0.4635229	0.0173271	0.5012409	0.0098371	0.3786260	0.1048568	0.0407821	0.0056758	0.1904064	0.4772925	0.5776290	0.0345433	0.0014805	0.7706643	0.1749982	0.1434365	0.1182478	0.1571624	0.6389153	0.5344732	0.2622100	0.1652568	0.5889304	0.2248487	0.0170814	0.1917301	0.1278831	0.7329991	0.7041249	0.6164931	0.0771757	0.0792285	0.7344152	0.0469719	0.6713002	0.7315099	0.5242913	0.6297033	0.8220312	0.5773904	0.5760530	0.3720135	0.2006402	0.6965750	0.7711818	0.4963290	0.2396484	0.5740351	0.3592420	0.3042969	0.2813907	0.1025919	0.2138239	0.0560062	0.3747270	0.7442494	0.4944065	0.4686064	0.3096765	0.4609666	0.5237287	0.5241129	0.0186185	0.1847763	0.0267795	0.0255100	0.0557842	0.4520828	0.6923612	0.0336440	0.0948403	0.1967966	0.0254436	0.4330469	0.1322621	0.7410957	0.2282191	0.6851114	0.2352051	0.1572787	0.1532717	0.0335813	0.7733485	0.6679236	0.5704742	0.6957935	0.5097813	0.5205018	0.0000000	0.6662602	0.7500098	0.6112843	0.7804277
0.1647271	0.2715329	0.5508890	0.3808830	0.6013893	0.0393261	0.7786681	0.4495839	0.0216509	0.4193586	0.0149214	0.3670388	0.0369980	0.0166462	0.0059671	0.1792073	0.4297809	0.6122840	0.0407612	0.0005500	0.0309858	0.2068086	0.1054351	0.1266102	0.1318544	0.6091825	0.5123190	0.4111512	0.2069863	0.5203015	0.3045609	0.0274818	0.1806012	0.1399100	0.6464035	0.7030401	0.6515741	0.0565684	0.0515334	0.7257909	0.0598666	0.6671952	0.6448329	0.5103542	0.5854002	0.7569711	0.6738770	0.7087834	0.3851388	0.1829532	0.6029169	0.6711394	0.5304624	0.2550670	0.5511062	0.3421021	0.2490922	0.2919736	0.1040087	0.2548521	0.0182630	0.2777815	0.8336338	0.6059940	0.5508419	0.3614139	0.4728791	0.4503921	0.4784657	0.0541315	0.1897391	0.0241794	0.0363876	0.0689986	0.3818344	0.6990192	0.0486549	0.1190184	0.1439013	0.0372115	0.4061359	0.1923926	0.7846933	0.2031316	0.5443462	0.1916412	0.1593583	0.1648364	0.0459423	0.5515045	0.6094938	0.4901725	0.7911869	0.5381089	0.4765344	0.8320677	0.0000000	0.7321239	0.6510166	0.5845651
0.0842347	0.2435347	0.5274329	0.3938512	0.7184789	0.0417811	0.6931291	0.4300847	0.0264946	0.4540244	0.0203015	0.4772617	0.0488580	0.0297310	0.0079940	0.1186891	0.3898515	0.5502952	0.0671420	0.0040110	0.0276353	0.1467087	0.1106724	0.1011079	0.1191655	0.8586297	0.4696980	0.3236655	0.1615225	0.4634330	0.2435822	0.0218105	0.3000370	0.1105421	0.7099464	0.7118033	0.7721092	0.0955572	0.0499805	0.7056568	0.0454535	0.6075103	0.6599438	0.5446353	0.7046284	0.7861509	0.6524063	0.5888543	0.4951331	0.2020019	0.6356123	0.6920729	0.5329029	0.2254937	0.5507484	0.2870537	0.3342331	0.2527027	0.0645074	0.1989299	0.0142121	0.3061306	0.7375437	0.6358374	0.5721055	0.4220601	0.3263665	0.4918281	0.4601543	0.0232975	0.1549075	0.0276408	0.0529038	0.0477110	0.4141997	0.7103836	0.0399016	0.0979535	0.1212096	0.0149410	0.2993643	0.1494222	0.7506334	0.2444546	0.5824523	0.1518452	0.1672357	0.0690013	0.0639440	0.7397562	0.6900441	0.5128952	0.7094807	0.5604367	0.5860605	0.7108964	0.2769613	0.0000000	0.0433310	0.6981549
0.1522034	0.3253650	0.5877426	0.3780777	0.7605422	0.0737273	0.8065997	0.4889770	0.0250406	0.5393269	0.0219150	0.3556606	0.0325751	0.0197825	0.0095201	0.0896959	0.4425583	0.5469027	0.0652531	0.0066707	0.0519322	0.2133088	0.1348939	0.1424084	0.1648335	0.7795960	0.4507335	0.4217452	0.2095048	0.5499923	0.3106832	0.0247590	0.2314344	0.0817458	0.8069819	0.7326194	0.7511347	0.1158296	0.0843800	0.5977151	0.0302445	0.6948146	0.6542395	0.6855604	0.6888842	0.7734554	0.5581439	0.6431722	0.4641288	0.2221999	0.5989639	0.6619268	0.5381519	0.1992137	0.4743372	0.4691983	0.2567341	0.2434685	0.1321624	0.2879495	0.0165892	0.3325419	0.6433714	0.3645764	0.5849921	0.4055411	0.4293464	0.4779386	0.4136726	0.0153512	0.2725442	0.0339022	0.0480474	0.0827189	0.3808023	0.7336272	0.0239990	0.1226062	0.1636907	0.0214884	0.3612743	0.2112021	0.7220393	0.2051130	0.6826774	0.1695258	0.1706735	0.0619289	0.0244320	0.7872831	0.6934600	0.5180434	0.6216077	0.3992303	0.5259711	0.6867386	0.3027071	0.6897301	0.0000000	0.7857489
0.1746295	0.2581233	0.6230818	0.3841089	0.7153488	0.0227723	0.9273744	0.5464046	0.0224589	0.6071506	0.0192651	0.4002690	0.0208170	0.0259815	0.0039391	0.1407446	0.4273688	0.6048579	0.0924880	0.0102165	0.0479917	0.1698611	0.2160004	0.1242380	0.1756296	0.7128634	0.5600025	0.3486030	0.1930734	0.5470917	0.2523356	0.0098793	0.2282497	0.1534264	0.8036507	0.5966806	0.5997704	0.1542422	0.0459774	0.6860813	0.0502853	0.6670359	0.6842343	0.5964018	0.8480204	0.7490134	0.6135508	0.6248892	0.5399630	0.2292409	0.6899659	0.5730087	0.3297750	0.2570118	0.4613871	0.3571951	0.1678836	0.2612653	0.1003459	0.2741731	0.0309220	0.2878396	0.7220483	0.5584831	0.3521239	0.5341444	0.3609522	0.5374291	0.5710403	0.0344310	0.2147958	0.0297745	0.0771921	0.1078730	0.4797599	0.6585581	0.0330083	0.1092954	0.1722973	0.0302899	0.4401831	0.0959171	0.6103932	0.1648082	0.5448564	0.1305417	0.1320926	0.0009999	0.0505354	0.7128811	0.7043163	0.6784842	0.7191385	0.5248973	0.5079339	0.9486761	0.2794457	0.7194137	0.5752567	0.0000000
