G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3549304	0.1605475	0.0675214	0.0083513	0.3192854	0.4582066	0.3085271	0.0440276	0.3040797	0.1880131	0.4150578	0.6942013	0.2826084	0.1290316	0.5508739	0.7400121	0.1151341	0.7298959	0.3654903	0.7565936	0.1055257	0.4612703	0.2192577	0.5096998	0.3241266	0.1132365	0.3398457	0.2425559	0.3810771	0.5259151	0.2870579	0.7433130	0.5609809	0.6421936	0.6809810	0.2588086	0.4959355	0.6694323	0.4010209	0.4188874	0.2831462	0.5902286	0.4265116	0.5159849	0.5721478	0.1579963	0.3382464	0.0713836	0.7583017	0.3841744	0.6849767	0.3206210	0.0559224	0.4097277	0.2793921	0.2961071	0.3163372	0.0135879	0.2070007	0.1151553	0.3425509	0.5719407	0.6151138	0.4931629	0.1836903	0.6243009	0.3933412	0.5893512	0.3974275	0.2954342	0.2697744	0.2118642	0.4879493	0.0571756	0.2221837	0.6128576	0.0433580	0.3844032	0.1881286	0.5867566	0.2152623	0.3974621	0.0120657	0.2466385	0.6366026	0.6686175	0.2896507	0.2640211	0.0000000	0.1308351	0.6299468	0.6865818	0.6614208	0.7596204	0.3803874	0.8183558	0.6628389	0.1091959	0.6612589	0.6789229
0.4160321	0.1245417	0.0861836	0.0428420	0.3053633	0.4825292	0.2828356	0.0476170	0.3946884	0.2400537	0.4240307	0.6093910	0.3188337	0.1118144	0.4717139	0.7480019	0.1189404	0.5054202	0.4607750	0.6418681	0.0702368	0.4047333	0.2781980	0.4790265	0.3472958	0.1510593	0.3164419	0.3220583	0.2959037	0.4673180	0.2405190	0.7125683	0.4716620	0.5638158	0.8133192	0.2370111	0.3817682	0.6851794	0.4289862	0.3724880	0.3241218	0.4881340	0.3931699	0.6107154	0.5655550	0.1362249	0.3902196	0.0374450	0.7003324	0.4242181	0.7124222	0.3124278	0.0840322	0.3612424	0.2748482	0.2582664	0.3256400	0.0223559	0.2289817	0.1210614	0.3525551	0.5451245	0.7598550	0.6300763	0.1889276	0.6788139	0.3958594	0.5575667	0.4492914	0.3329346	0.4021357	0.2698227	0.5324269	0.0910786	0.1830410	0.6025469	0.0369579	0.4376294	0.3009414	0.7022205	0.2427075	0.3973561	0.0122783	0.2698895	0.6373176	0.6253254	0.2634348	0.2775084	0.4969677	0.0000000	0.8259669	0.6851961	0.6598380	0.8271827	0.3970518	0.8069805	0.6829242	0.1234345	0.6853394	0.6718649
0.6126600	0.1099051	0.1298646	0.0016264	0.2428879	0.5508973	0.3687633	0.0185832	0.4003155	0.1809014	0.4489116	0.7160886	0.4226568	0.1322029	0.4957013	0.6856346	0.1186282	0.6427134	0.5647397	0.7619640	0.0664393	0.3972820	0.1631802	0.3316474	0.3308276	0.1329346	0.3368757	0.2631798	0.2895030	0.4490323	0.2954047	0.6650105	0.4482013	0.6635629	0.6438595	0.2987370	0.5145410	0.7199146	0.3539099	0.4389944	0.2020842	0.6662776	0.4444217	0.6786266	0.5171389	0.0714203	0.3255930	0.0493715	0.6471610	0.3811808	0.6346140	0.3870117	0.1157254	0.3663138	0.2779960	0.2427447	0.3227893	0.0064875	0.2307447	0.1246554	0.2551459	0.6575231	0.6753036	0.6192124	0.1853041	0.6307138	0.3757169	0.6574049	0.3909086	0.2608142	0.2247615	0.2109559	0.4361012	0.0985386	0.2029778	0.5149695	0.0911970	0.3946855	0.3398012	0.7222971	0.2215537	0.3405672	0.0276293	0.1344343	0.6939051	0.7370570	0.2545207	0.3128020	0.3625964	0.0796260	0.0000000	0.8038503	0.6014373	0.7489291	0.4614873	0.7852582	0.6214090	0.0841295	0.6726534	0.6167550
0.4046607	0.1173841	0.0880184	0.0193376	0.2765917	0.5447701	0.2743577	0.0240150	0.4078467	0.1946743	0.4998129	0.6808504	0.3273658	0.1695918	0.4963252	0.6795655	0.0862415	0.7842178	0.4179306	0.6338927	0.1082204	0.4220303	0.1893728	0.4360493	0.4787411	0.1490441	0.3961266	0.3203118	0.3133000	0.4751314	0.3056867	0.7496846	0.4824909	0.7710213	0.7095670	0.2268179	0.4956273	0.6869208	0.3969872	0.4017144	0.2089131	0.5535761	0.5269952	0.6995014	0.6259222	0.2049094	0.4672114	0.0466891	0.7870251	0.3805736	0.6941780	0.2418215	0.0732720	0.2720957	0.2426469	0.3184531	0.3320901	0.0038363	0.1760276	0.0840560	0.2900208	0.5441684	0.7140770	0.4688577	0.2226155	0.7410093	0.4000713	0.5946120	0.3642626	0.3462563	0.2824083	0.2937403	0.6448689	0.1074583	0.1258272	0.5469530	0.0566831	0.2884973	0.3381815	0.7274241	0.1986638	0.3524738	0.0139836	0.2089736	0.4766102	0.7076780	0.6836551	0.0191513	0.5965614	0.0895123	0.7785383	0.0000000	0.2801055	0.7315190	0.2574448	0.8083286	0.7084722	0.0768344	0.5950767	0.6304683
0.4420718	0.1476041	0.0554544	0.0117375	0.2968103	0.5714425	0.3284667	0.0536843	0.4442934	0.2411001	0.4359383	0.6314272	0.3613794	0.1245371	0.5000972	0.7025192	0.1242886	0.7574848	0.2508858	0.6348793	0.0477745	0.3816692	0.1570661	0.4387065	0.2996563	0.1551928	0.3620244	0.2727588	0.3883509	0.5433773	0.2859703	0.7143537	0.3901641	0.6587472	0.7047051	0.1357305	0.4733589	0.5658749	0.4502991	0.4157642	0.2026996	0.5252924	0.3799189	0.5338112	0.5477664	0.2027441	0.4204525	0.0542334	0.6984688	0.3593070	0.7347779	0.3107943	0.0552835	0.2639271	0.3698560	0.2552994	0.2559198	0.0159187	0.1865094	0.1119221	0.2762794	0.5538866	0.5886311	0.5144927	0.1812439	0.6499652	0.4435152	0.5954585	0.3498417	0.3005240	0.3603496	0.2871657	0.5863512	0.0544075	0.2012852	0.4848385	0.1088393	0.3170023	0.4162437	0.6372767	0.1904803	0.3422165	0.0178537	0.1854582	0.6629683	0.6998314	0.2050598	0.3149706	0.5217288	0.0518520	0.6736427	0.7070699	0.0000000	0.7229217	0.2758143	0.7181445	0.8385802	0.0935278	0.7922847	0.8093853
0.3753470	0.1383942	0.0591954	0.0326691	0.2494728	0.4918930	0.3441428	0.0633549	0.4009084	0.2023999	0.4134069	0.6063168	0.3510522	0.1660560	0.3173173	0.8719903	0.0797068	0.6447495	0.3985660	0.6113680	0.0526319	0.5937301	0.1627801	0.4364291	0.3820537	0.2127845	0.3036813	0.4001787	0.2954645	0.4817449	0.2589281	0.7316952	0.4176197	0.6329650	0.7498461	0.3027500	0.5368426	0.6522281	0.2892254	0.5735748	0.1598345	0.5339591	0.4271424	0.5370707	0.4894261	0.1542517	0.2369269	0.0602558	0.8281168	0.4063800	0.8023533	0.2208222	0.1123309	0.3189131	0.4042932	0.3804352	0.2792585	0.0061129	0.2361115	0.1792173	0.3076383	0.5538575	0.6386328	0.5128796	0.1322993	0.4459833	0.3928595	0.4403383	0.3251421	0.3507091	0.3669230	0.2428054	0.4988075	0.1010249	0.1623272	0.5404799	0.0408468	0.3290575	0.1985218	0.8572197	0.1506840	0.3560151	0.0141385	0.3347312	0.3815155	0.6750286	0.3611661	0.2594246	0.4864203	0.0831685	0.7305791	0.7593497	0.6867229	0.0000000	0.4676203	0.6433587	0.7943857	0.0959727	0.7403352	0.6858401
0.3940205	0.1645647	0.0513729	0.0217012	0.3070257	0.4951389	0.3374486	0.0235376	0.3139401	0.2136204	0.5044059	0.8159609	0.3498524	0.1389219	0.5825726	0.7011522	0.0818970	0.6551012	0.4542332	0.6369060	0.0458685	0.4056327	0.1982965	0.3881319	0.3691240	0.1681849	0.4455875	0.3103862	0.3871495	0.5257823	0.2695435	0.7783264	0.5330446	0.6848747	0.7099838	0.3552657	0.5603825	0.6772063	0.3459349	0.4513189	0.2718089	0.6553490	0.6330537	0.5278823	0.5935411	0.1729688	0.3624781	0.0350216	0.6917859	0.3817507	0.8297552	0.2742016	0.0845798	0.3311675	0.3117625	0.2117929	0.2745081	0.0118444	0.3127883	0.0913014	0.3156892	0.4520008	0.6667550	0.5212715	0.2772952	0.6338559	0.3995140	0.5111213	0.3635356	0.3928705	0.2721074	0.2143593	0.7141001	0.0342233	0.1824460	0.5015406	0.0604262	0.4221746	0.3177186	0.7605209	0.2125967	0.3777246	0.0147715	0.1978510	0.6302995	0.7114690	0.3446420	0.2411125	0.3601389	0.0804677	0.8602105	0.6685154	0.6391621	0.7187190	0.0000000	0.7874765	0.7768596	0.1099186	0.7310862	0.7000833
0.4320378	0.1410896	0.0733785	0.0084614	0.1889530	0.5748997	0.2861106	0.0185184	0.4401143	0.1787409	0.4505207	0.7116539	0.2231516	0.1616395	0.5845686	0.8115026	0.1071912	0.8480714	0.2518293	0.8200309	0.0835195	0.5369375	0.1856323	0.3615581	0.3239591	0.1441136	0.3072173	0.4188515	0.3471925	0.4779062	0.3324469	0.6220575	0.4138421	0.5373408	0.7638782	0.1183963	0.4818464	0.8379603	0.3899636	0.4393685	0.2008485	0.6834380	0.4808351	0.5642595	0.5445502	0.1494951	0.3512508	0.0535124	0.6344171	0.2875580	0.8412964	0.3392041	0.1079319	0.2614836	0.4046627	0.2378267	0.3868540	0.0008251	0.1408380	0.0548480	0.4082093	0.6613265	0.6285115	0.5880896	0.2034125	0.7360018	0.2855993	0.6261521	0.4148225	0.2963261	0.3395315	0.2951704	0.6277526	0.0797154	0.1679063	0.5227312	0.0998190	0.4301864	0.3008821	0.7670858	0.2358238	0.3111654	0.0222408	0.1565982	0.7312322	0.6594406	0.3157090	0.3008260	0.4099213	0.1174826	0.8503339	0.7315266	0.4726320	0.6442204	0.3127993	0.0000000	0.7220061	0.1207187	0.8093092	0.7288130
0.4374980	0.4666479	0.0482146	0.0061390	0.2843518	0.5880052	0.3500204	0.0646434	0.2956884	0.1393033	0.3100543	0.6151918	0.3924712	0.2077304	0.5062505	0.7406324	0.0748678	0.8523759	0.4843529	0.6488856	0.0669241	0.0263658	0.1715297	0.3740024	0.2471355	0.1298127	0.3405229	0.2790643	0.3100005	0.5399920	0.3507706	0.7407939	0.3445791	0.6438291	0.7620980	0.3265983	0.4503939	0.7549707	0.3482519	0.5223996	0.2510867	0.5745539	0.4095499	0.5676153	0.5914698	0.1056680	0.3635352	0.0411691	0.8060698	0.3514456	0.7316220	0.3430500	0.1387525	0.3778204	0.2962992	0.3300137	0.3704912	0.3233464	0.2205649	0.1051216	0.3968827	0.4416095	0.4764540	0.5572807	0.2056580	0.6506180	0.3395105	0.5070934	0.3471119	0.3234125	0.2047093	0.2779757	0.6217932	0.0536942	0.1752145	0.5732420	0.1092448	0.3230725	0.4669904	0.6786574	0.1625672	0.3406982	0.0154607	0.2825884	0.6831322	0.6436843	0.3103552	0.2537968	0.4008002	0.1257267	0.7640836	0.7083558	0.5685647	0.7931280	0.2381865	0.7755107	0.0000000	0.7902271	0.7311198	0.7327718
0.4810249	0.1667990	0.0856386	0.0187570	0.2957897	0.5567838	0.3020361	0.0407599	0.2861514	0.2397632	0.3952804	0.5758783	0.3088297	0.0961246	0.5853890	0.6915489	0.1903691	0.7637534	0.1946646	0.5789737	0.1758373	0.4367002	0.1390591	0.3306209	0.3310875	0.1474801	0.3246411	0.2378090	0.3382035	0.4794485	0.3501442	0.7409317	0.4047468	0.6716743	0.7281041	0.2647776	0.4659258	0.6487923	0.4050300	0.4155017	0.1529628	0.5874875	0.5604680	0.7204920	0.5097315	0.1305823	0.3928671	0.0467744	0.6448770	0.2541573	0.7822016	0.3020684	0.0985614	0.4053233	0.2706605	0.2114637	0.3621180	0.0100379	0.2401547	0.0976968	0.4417192	0.6164458	0.6928829	0.4692550	0.2614327	0.6837526	0.3606449	0.6674122	0.3667004	0.2952104	0.3444689	0.3853594	0.4936941	0.1557969	0.1180576	0.4554020	0.0592619	0.3456439	0.2834465	0.7049785	0.1555969	0.3156502	0.0300475	0.2018986	0.5981231	0.7708797	0.2710898	0.2373968	0.4650632	0.0500026	0.7893453	0.6607453	0.5347570	0.6434577	0.2098614	0.7005807	0.6836016	0.0000000	0.7914801	0.7171070
0.4621831	0.1366446	0.1250585	0.0034936	0.2393923	0.3999633	0.3558648	0.0214343	0.3669001	0.2316220	0.5403332	0.6403816	0.3144181	0.2008714	0.5604744	0.5193080	0.1224127	0.6355932	0.5840974	0.7881489	0.0600930	0.3857133	0.1530004	0.4965065	0.3859565	0.2194383	0.3307441	0.2453190	0.3369671	0.4777149	0.2913910	0.7475884	0.4253739	0.6132792	0.8975732	0.2492397	0.4658971	0.6561629	0.3335820	0.4533745	0.1402907	0.3631945	0.4288394	0.4331519	0.6073567	0.1255808	0.3268699	0.0561041	0.8009817	0.2836857	0.7200172	0.2436363	0.1212522	0.4400986	0.3381539	0.2574111	0.2866914	0.0063239	0.2475896	0.1715797	0.4052836	0.5969766	0.6470190	0.5481019	0.1876345	0.7230204	0.4719034	0.5542579	0.3602866	0.3446187	0.3593451	0.2519962	0.5157643	0.0343114	0.2700080	0.5596035	0.0407174	0.3995909	0.2616556	0.7069617	0.1727432	0.2861526	0.0153593	0.2066721	0.6345705	0.6903907	0.2824959	0.3028171	0.3951747	0.0732590	0.7620645	0.6768587	0.6938204	0.8395395	0.3372708	0.7260810	0.7132767	0.1646087	0.0000000	0.6516699
0.5265518	0.1145427	0.0948934	0.0165036	0.2692915	0.6471010	0.3121640	0.0505942	0.4344482	0.1877210	0.4429351	0.6412329	0.3523023	0.2111311	0.6328729	0.7405744	0.0919560	0.5847217	0.4338079	0.5744316	0.2577167	0.4268341	0.1211049	0.3257357	0.3095177	0.1583289	0.3152873	0.2778047	0.2974098	0.4374429	0.2766188	0.7238543	0.4619593	0.7542012	0.8381139	0.5379441	0.5757768	0.7490977	0.4517498	0.6152801	0.2552010	0.5552508	0.5225614	0.6086103	0.5211042	0.1230780	0.3777708	0.0495619	0.7029168	0.3470950	0.8805569	0.2996932	0.1391941	0.4161219	0.3243950	0.2450754	0.2826214	0.0147837	0.3059504	0.1278581	0.3961244	0.6356333	0.8173429	0.6193608	0.1889078	0.7553754	0.4626443	0.4327357	0.3380269	0.3031465	0.3356074	0.2882368	0.6127277	0.1297569	0.1831936	0.6352942	0.0654747	0.3696748	0.2872501	0.7707619	0.2738836	0.2419050	0.0157661	0.1225939	0.6630668	0.6354758	0.3047342	0.3032412	0.4231643	0.0687617	0.7224322	0.6423074	0.5731586	0.7156374	0.2368118	0.8014552	0.6414410	0.1605436	0.6676878	0.0000000
