G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4280869	0.2644698	0.6311995	0.3891858	0.1001057	0.7129460	0.5004550	0.5370098	0.7369664	0.1942836	0.4016583	0.1179052	0.2263474	0.2598358	0.2121669	0.2414277	0.4588060	0.3559006	0.5394647	0.5646240	0.2319734	0.0965782	0.4523007	0.6416250	0.5295483	0.5874048	0.2745159	0.6610365	0.0656304	0.0036758	0.1381801	0.3584566	0.7365295	0.2435906	0.1647084	0.0861617	0.6900249	0.0700368	0.7187956	0.2529517	0.7092859	0.0458738	0.6291785	0.0547996	0.0702505	0.8363317	0.3973271	0.3310360	0.6089814	0.5706639	0.1412272	0.7267502	0.4857710	0.6613096	0.6770116	0.3350293	0.0881338	0.0312629	0.0692972	0.6838254	0.0105887	0.1358727	0.5392498	0.4184314	0.1615332	0.6803080	0.0366544	0.0549055	0.4042519	0.0323057	0.7149822	0.2738239	0.1951476	0.0319867	0.4792101	0.0674193	0.6937891	0.4380015	0.3174266	0.3242355	0.4192703	0.3684067	0.7948717	0.0559459	0.5999933	0.7281339	0.3157107	0.7053853	0.0000000	0.6792010	0.6883651	0.8274029	0.1048355	0.4107415	0.1664120	0.5344218	0.6222071	0.7313510	0.0115427	0.6781917
0.3260583	0.2945119	0.6151657	0.6229621	0.0601670	0.7286709	0.5570319	0.4937319	0.7060557	0.2235407	0.4573410	0.1461175	0.1878701	0.3330735	0.2283943	0.2624357	0.7263451	0.3688241	0.5854609	0.4820758	0.2240018	0.1585946	0.4340638	0.3950291	0.5288693	0.4982579	0.3979811	0.5330221	0.1275006	0.0070494	0.2512858	0.4890167	0.7230426	0.2477630	0.1706126	0.1926722	0.6059907	0.1599826	0.8216159	0.2811526	0.7790252	0.0324588	0.7958064	0.0466561	0.0374105	0.7163602	0.3430191	0.2439524	0.6403853	0.7006972	0.1262666	0.7589355	0.5429213	0.4838533	0.7059427	0.5624489	0.1688294	0.0446639	0.0318806	0.8047210	0.0263090	0.1337804	0.5194228	0.4612709	0.2166015	0.6751140	0.0608638	0.0557016	0.3394873	0.0375147	0.6966277	0.3579854	0.2537815	0.0884116	0.5277032	0.0873910	0.4995379	0.4475150	0.2600699	0.2789284	0.4674396	0.2893101	0.8592904	0.0521249	0.6887499	0.6483742	0.0793956	0.8387801	0.3409315	0.0000000	0.6705118	0.7814423	0.0679724	0.5961593	0.0732670	0.5349983	0.4803705	0.7479386	0.0355400	0.6106257
0.3582382	0.2191805	0.7125824	0.4786542	0.1650179	0.6032311	0.5870301	0.5453788	0.8164102	0.2419420	0.3779520	0.1515714	0.2486338	0.3504990	0.1478866	0.2508858	0.5181107	0.3168531	0.4251484	0.4677230	0.2493650	0.2429453	0.5145871	0.3580792	0.7354812	0.6562403	0.2769900	0.4983960	0.0330557	0.0108539	0.1575693	0.3931405	0.6920156	0.2258655	0.1454503	0.1634998	0.6342349	0.0938756	0.7598197	0.1850577	0.7196101	0.0494746	0.4500543	0.0568472	0.0697730	0.7203696	0.3754338	0.2193858	0.5921229	0.6906670	0.1842835	0.7771236	0.5132572	0.5496615	0.7674172	0.6593018	0.1080960	0.0238624	0.0785390	0.6433506	0.0168969	0.1721016	0.2782438	0.4525453	0.3434204	0.7279405	0.0703773	0.0418976	0.2257782	0.0460273	0.6577052	0.2655929	0.2861414	0.0306485	0.4732680	0.0426923	0.6632505	0.4520122	0.2505133	0.3511407	0.4263801	0.2683348	0.7112418	0.0795285	0.6839635	0.7086259	0.1395103	0.7333798	0.0839543	0.6383446	0.0000000	0.6957520	0.0542353	0.4879486	0.1022315	0.6800117	0.5212122	0.8765078	0.0343105	0.6903839
0.2784575	0.2518933	0.5950584	0.4766423	0.0994973	0.5773258	0.6555211	0.5481762	0.6168318	0.1998893	0.2627189	0.1034062	0.2046470	0.2871246	0.1786674	0.2485477	0.6145387	0.3030066	0.6949837	0.3857665	0.1662301	0.1129907	0.5363872	0.4525726	0.5756451	0.5651932	0.2471203	0.5497235	0.0230171	0.0034856	0.4723093	0.3823435	0.7350815	0.2434918	0.1694105	0.1403372	0.6281614	0.1100653	0.7952345	0.2789405	0.6999216	0.0346570	0.7295968	0.0617537	0.0918969	0.6999877	0.4267290	0.2598215	0.8079535	0.6625618	0.0892717	0.7009546	0.4449413	0.5109523	0.6374207	0.3813665	0.0651738	0.0196663	0.0551202	0.7705421	0.0115571	0.1846621	0.5144356	0.4592280	0.1177916	0.6331925	0.0456376	0.0528407	0.2962617	0.0310969	0.7251246	0.2534840	0.2072706	0.0515472	0.5540248	0.1062787	0.5939911	0.5450788	0.3064960	0.3147819	0.4574095	0.3131962	0.7404781	0.0399239	0.5880084	0.6773607	0.3610220	0.7631219	0.3460092	0.7303899	0.7591987	0.0000000	0.1105912	0.4339101	0.0933933	0.5338136	0.5052906	0.6561583	0.0437077	0.6062062
0.2675385	0.2435981	0.5933685	0.4143277	0.1199888	0.6420242	0.5326549	0.4233102	0.7272070	0.2691496	0.4181462	0.1580363	0.1800684	0.3183899	0.1432130	0.2124586	0.5717527	0.2359797	0.6149647	0.5015311	0.2195056	0.1098032	0.5425711	0.4300737	0.5934730	0.5573393	0.3191748	0.5120303	0.0532587	0.0057350	0.1680768	0.2847498	0.6633977	0.3572293	0.2548900	0.0603580	0.6338100	0.0582370	0.8463113	0.2792933	0.6842334	0.0385156	0.5626031	0.0995550	0.0642449	0.6825689	0.3232476	0.2672228	0.6308225	0.7329682	0.0775004	0.6951141	0.5581657	0.4507449	0.6485735	0.5646443	0.1633743	0.0142643	0.0584835	0.5734807	0.0127120	0.1383108	0.3725224	0.3749428	0.2022700	0.7880706	0.0315815	0.0638378	0.2719655	0.0437035	0.7122868	0.3425356	0.2730994	0.0746062	0.4051486	0.0754914	0.7747118	0.5676540	0.2754909	0.3168688	0.4499632	0.3785537	0.7853479	0.0605440	0.8117398	0.7550910	0.5940655	0.5876481	0.1133281	0.6959640	0.7542937	0.6099932	0.0000000	0.4817414	0.1058646	0.5598159	0.5815508	0.8388023	0.0414334	0.5820203
0.3444544	0.2535601	0.7042664	0.3833864	0.1142960	0.7991120	0.5530504	0.6208280	0.7378434	0.2276854	0.4006747	0.1744156	0.1849568	0.3249224	0.2129825	0.2160896	0.5608310	0.3210156	0.6045666	0.5500009	0.2456624	0.0649185	0.6212245	0.3961836	0.5751979	0.6327378	0.3413287	0.5479178	0.0641424	0.0105363	0.2099664	0.4346495	0.7196415	0.3042877	0.2105893	0.0994839	0.7189125	0.0420468	0.8380208	0.3382894	0.7414542	0.0972011	0.7679700	0.0580834	0.0697015	0.7467373	0.4349048	0.3195883	0.5652869	0.6083316	0.1573080	0.7304238	0.4918654	0.6288662	0.8034065	0.2627303	0.1307473	0.0520432	0.0630114	0.6859409	0.0095822	0.1641565	0.3105340	0.4843567	0.2045904	0.6482619	0.0239634	0.0936407	0.3226127	0.0326757	0.6145970	0.2715330	0.2731244	0.0298744	0.4096947	0.0593082	0.7432609	0.5785976	0.3728439	0.3842311	0.2648303	0.3081021	0.5872312	0.0585543	0.6044365	0.7272683	0.2111204	0.6472421	0.0781464	0.7543568	0.8598095	0.8193344	0.0587410	0.0000000	0.1476345	0.4744862	0.5596917	0.8535876	0.0264106	0.7157054
0.3997404	0.2576084	0.6360401	0.4898872	0.0946291	0.5682107	0.5952300	0.5642647	0.6540450	0.2823150	0.4211309	0.1628225	0.2004551	0.3339306	0.1962116	0.2946582	0.5975739	0.2970661	0.4435273	0.3729474	0.1453916	0.2637669	0.5545858	0.4225483	0.6620530	0.5949510	0.3421411	0.5641470	0.0687742	0.0070968	0.1974191	0.3517716	0.7931559	0.3273622	0.1583488	0.3106626	0.7993673	0.0248200	0.6649186	0.4084181	0.7225842	0.0414028	0.4795057	0.1030679	0.0589874	0.7719957	0.4255073	0.3717617	0.5881796	0.6383219	0.1700212	0.7602861	0.5126834	0.5953959	0.6725893	0.3485647	0.0541456	0.0227390	0.0568209	0.5511966	0.0084593	0.1646031	0.2187556	0.4354137	0.2934920	0.6831735	0.0485898	0.0567844	0.2712726	0.0370538	0.6869992	0.3029746	0.2574954	0.0546853	0.4286079	0.0563243	0.6036866	0.4445748	0.3230890	0.3138212	0.3651015	0.3407840	0.6748238	0.0473568	0.4392392	0.6211178	0.0037164	0.7815138	0.0870827	0.5866437	0.7818250	0.6475258	0.0750727	0.6582808	0.0000000	0.5862446	0.5147310	0.7801454	0.0468245	0.7728601
0.3742943	0.3127115	0.7291827	0.5688876	0.0921306	0.6396107	0.5527692	0.4560830	0.7068758	0.3283556	0.4421100	0.1524654	0.2917527	0.3694990	0.0960686	0.2839308	0.7557019	0.3747094	0.3846236	0.5162108	0.1897006	0.2298937	0.4916400	0.3552889	0.5646776	0.6388109	0.2523303	0.5370792	0.0446479	0.0138895	0.2697498	0.4635439	0.6206476	0.2829855	0.1776925	0.1073633	0.5487544	0.0219227	0.7648730	0.2136997	0.6868152	0.0301014	0.5628274	0.0720669	0.0491429	0.8353127	0.3768845	0.1716035	0.5889314	0.5445924	0.1568126	0.6233391	0.5242706	0.7356514	0.6208622	0.4932487	0.0704539	0.0470900	0.0767261	0.7454316	0.0307643	0.0597630	0.2808408	0.5286779	0.3086976	0.5728531	0.0558059	0.0567562	0.3011924	0.0332230	0.7585008	0.3597366	0.2291976	0.0768823	0.4938129	0.0297426	0.5778322	0.5490261	0.3235150	0.3506913	0.4423413	0.3488253	0.7414469	0.0807735	0.4478235	0.7838766	0.0755231	0.6508407	0.0853331	0.7232253	0.9535271	0.7465486	0.0426649	0.5427902	0.0813646	0.0000000	0.5039380	0.8133908	0.0400413	0.6841080
0.3531470	0.2725410	0.6919588	0.5128775	0.1117431	0.6785174	0.5984153	0.5112712	0.5913377	0.2360756	0.3680451	0.1272606	0.2307335	0.3601713	0.1491201	0.2740052	0.6669602	0.3830088	0.5825417	0.4741489	0.1582061	0.1963547	0.5719403	0.3715052	0.6444697	0.7588974	0.3250271	0.5330399	0.0599759	0.0072997	0.1847011	0.3992034	0.6820710	0.2839733	0.2030929	0.2724955	0.6109184	0.0230330	0.6790380	0.2693125	0.6990514	0.0634214	0.6115785	0.0753873	0.0423783	0.6261000	0.4406766	0.2670750	0.5991313	0.6118007	0.1386076	0.7423762	0.5880515	0.5664783	0.6942812	0.3863169	0.0882020	0.0264930	0.0445422	0.6544941	0.0199917	0.1620164	0.3460594	0.5109667	0.2189363	0.6202762	0.0691805	0.0740211	0.3475145	0.0477873	0.8338384	0.3891918	0.2244920	0.0315858	0.5373229	0.0456436	0.7155116	0.4936599	0.2797039	0.4418406	0.4811895	0.4344024	0.7320211	0.0289417	0.4999134	0.6801051	0.0039589	0.6466950	0.0644806	0.7485574	0.7325834	0.6970528	0.0943273	0.6276981	0.1117597	0.6262323	0.0000000	0.6368180	0.0193881	0.6585985
0.2681140	0.2593983	0.7262702	0.4134593	0.1197170	0.7795659	0.6467775	0.5910810	0.7221408	0.2551184	0.3706608	0.1380034	0.1962852	0.2427601	0.1775356	0.3410314	0.4939430	0.2448549	0.5000255	0.5218035	0.2187498	0.1270916	0.4705390	0.5512319	0.5426502	0.5866799	0.2257442	0.4644016	0.1302678	0.0022932	0.2053920	0.3795494	0.7007036	0.3141175	0.2776847	0.2356224	0.7624775	0.0650964	0.6586703	0.3277233	0.7265826	0.0558439	0.8427150	0.0509067	0.0685826	0.7354332	0.4378415	0.2433549	0.6427297	0.6234286	0.1140750	0.7968021	0.2540936	0.5199090	0.6810596	0.5224258	0.1501557	0.0682335	0.0520387	0.6942434	0.0164396	0.2323828	0.3294891	0.3746262	0.2615009	0.6466846	0.0673209	0.0466628	0.2661061	0.0351703	0.6634486	0.3854737	0.2925631	0.0317646	0.4424378	0.0480468	0.6863740	0.4421649	0.2477034	0.3961478	0.4428307	0.3315569	0.7146977	0.2678851	0.4616284	0.7449168	0.0109400	0.7679340	0.0816984	0.6488283	0.6755574	0.7396184	0.0938627	0.4338068	0.0997769	0.5155548	0.5341726	0.0000000	0.0316643	0.6635088
0.3479261	0.2738083	0.6475287	0.3849089	0.1747949	0.6558028	0.6018119	0.4521117	0.6454512	0.2100514	0.4026465	0.1526504	0.2752369	0.3172520	0.1925562	0.2083892	0.6786027	0.2041357	0.5216982	0.4555698	0.1781116	0.1531810	0.5426094	0.4196068	0.5504346	0.6803972	0.3645561	0.6459291	0.0752488	0.0074403	0.2384061	0.5082998	0.7539446	0.3023580	0.2061661	0.0828243	0.6323327	0.0331432	0.8512959	0.2842376	0.8309560	0.0675788	0.6138138	0.0613519	0.1055964	0.7687029	0.3725395	0.2364865	0.6388238	0.5562308	0.2551334	0.7105140	0.5220367	0.6193820	0.6342135	0.4778917	0.0701584	0.0205584	0.0517609	0.7832090	0.0108246	0.1362547	0.2401465	0.4392982	0.2532487	0.5647926	0.0630314	0.0492172	0.3741125	0.0515427	0.6859804	0.3780313	0.3268193	0.0786257	0.4318295	0.0459486	0.6889961	0.4919671	0.3150201	0.4410178	0.4975769	0.2584202	0.6172517	0.0701853	0.6060972	0.7312776	0.1231588	0.8443479	0.0602638	0.7532988	0.6172478	0.8370529	0.0937896	0.5031168	0.1222865	0.4861017	0.5314458	0.8007348	0.0000000	0.5542628
0.4394512	0.3087116	0.5805731	0.5017227	0.0467271	0.7338371	0.5693366	0.3899351	0.7854146	0.2413642	0.4619507	0.1829287	0.2055684	0.3815395	0.2360454	0.2913299	0.5299606	0.3656873	0.4823167	0.5595199	0.2733054	0.2675396	0.5484584	0.2978369	0.7404962	0.6857513	0.3229587	0.6117159	0.1205563	0.0006286	0.2678509	0.4799925	0.8536091	0.3837941	0.1531654	0.2044458	0.6334203	0.0406231	0.6807067	0.2707255	0.7359483	0.0406371	0.7631958	0.0667506	0.1035781	0.6457026	0.4380649	0.3182191	0.5594482	0.6784421	0.1911637	0.8044899	0.4572174	0.6202659	0.7612824	0.4541673	0.0751964	0.0324504	0.0684989	0.7090710	0.0161353	0.1410168	0.4274935	0.4910652	0.2006513	0.6144734	0.0460769	0.0627469	0.3346314	0.0239691	0.5891037	0.3483256	0.2566181	0.0274985	0.4044831	0.0362009	0.7617416	0.4766454	0.2906375	0.2954961	0.4927585	0.3032488	0.8130358	0.0500536	0.4499234	0.5756656	0.0275896	0.6869607	0.2862612	0.8565749	0.6669324	0.7342412	0.0823480	0.6710688	0.0913729	0.5188800	0.5752127	0.7374025	0.0254888	0.0000000
