G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4870906	0.1058126	0.1227031	0.0263889	0.2297643	0.4687414	0.3616083	0.0351137	0.3281388	0.2785853	0.4278308	0.6147866	0.3474434	0.1602664	0.5445708	0.7413407	0.0554496	0.6668007	0.3966916	0.7480129	0.0693178	0.4047019	0.1871282	0.3201695	0.2910978	0.1214125	0.3840217	0.3038246	0.3508429	0.4640691	0.2707367	0.6918224	0.5202674	0.6211669	0.6484517	0.1552830	0.4671172	0.8010743	0.3847158	0.4547555	0.1861330	0.6032988	0.4344598	0.5834049	0.5906033	0.1043421	0.3226276	0.0341086	0.7923301	0.3238267	0.6564648	0.2739604	0.1210358	0.3828464	0.3174147	0.2866676	0.2681471	0.0051547	0.2487887	0.1652134	0.3126628	0.5668351	0.6472948	0.5530450	0.1723065	0.5769010	0.4752965	0.4621528	0.3295928	0.1994774	0.2996250	0.2299209	0.5509718	0.0582568	0.1436634	0.5957405	0.0615172	0.2979081	0.3069410	0.7022411	0.1705143	0.3620003	0.0067901	0.1543499	0.7631209	0.7642666	0.2309095	0.2316870	0.0000000	0.0566610	0.6432466	0.6500167	0.5667066	0.6487228	0.2714929	0.6722213	0.7846522	0.0860443	0.6492886	0.6306049
0.5388367	0.1077509	0.0704738	0.0089383	0.1947003	0.5962013	0.2648333	0.0175770	0.3367848	0.2172420	0.5923101	0.6903895	0.3052675	0.1318377	0.5192030	0.8499320	0.0873125	0.6582324	0.4341428	0.6556626	0.0726841	0.3561709	0.1458407	0.3591027	0.2711059	0.2022234	0.2620627	0.2923697	0.3985302	0.5659138	0.2488345	0.6033421	0.3662362	0.5351767	0.7170424	0.2467426	0.4506059	0.5968235	0.4260597	0.3915863	0.1990310	0.4956526	0.5084085	0.6796461	0.5489020	0.1002291	0.3373442	0.0436789	0.7571430	0.2488413	0.7266215	0.1717192	0.1255158	0.3149551	0.3835744	0.2069667	0.2491870	0.0064273	0.1548696	0.1173607	0.3932709	0.6306261	0.7318397	0.7175304	0.1972824	0.5906673	0.3824660	0.5146257	0.3389794	0.2713381	0.3579512	0.2361314	0.5359077	0.0851354	0.1301053	0.6848139	0.1028870	0.3608212	0.2295476	0.7235055	0.0933013	0.2786391	0.0099437	0.1282065	0.6083976	0.6911588	0.2450286	0.3119973	0.3734745	0.0000000	0.7991875	0.7405672	0.7172850	0.7496754	0.3456007	0.5663000	0.7299059	0.0887573	0.5846637	0.6005094
0.3797276	0.1532282	0.0655847	0.0239085	0.2702643	0.5136096	0.3303306	0.0473749	0.3882101	0.1845722	0.4068432	0.7197443	0.3667224	0.1413132	0.4616279	0.5494892	0.0810106	0.7439335	0.3953611	0.6621291	0.0756387	0.2854788	0.1039743	0.3913325	0.2910366	0.1427012	0.3184175	0.3314931	0.3327547	0.5128514	0.3174442	0.6327261	0.3213393	0.5511033	0.6662717	0.2502531	0.4601359	0.6199608	0.3832836	0.6189208	0.2397864	0.4998010	0.4583394	0.6484012	0.5747616	0.1073673	0.3309175	0.0185539	0.6683205	0.4219334	0.7921260	0.2686778	0.0857644	0.3999455	0.2863223	0.2582653	0.2524303	0.0029224	0.2838405	0.1314883	0.2754614	0.5506298	0.6972667	0.4930845	0.1820903	0.5893000	0.3807527	0.5022287	0.3173205	0.2545624	0.4128627	0.2343685	0.5378023	0.0761423	0.1654312	0.5194119	0.0773073	0.3341339	0.3461901	0.7145468	0.2428320	0.3388666	0.0217917	0.2934918	0.6334916	0.7077072	0.2405107	0.3214761	0.4835740	0.0947348	0.0000000	0.6429989	0.5962832	0.6993489	0.3330676	0.6213601	0.6938611	0.1345418	0.6829405	0.7699725
0.6130266	0.1046059	0.0767483	0.0126207	0.2350553	0.4614829	0.3287490	0.0103756	0.4781255	0.2649892	0.4173280	0.6759486	0.3743320	0.1533165	0.5777641	0.6599975	0.0960200	0.6232665	0.3506209	0.5722676	0.0678925	0.3980386	0.2190452	0.4064825	0.2782355	0.2047691	0.2983505	0.3228607	0.2938192	0.6360600	0.3541240	0.7020601	0.4865852	0.6440867	0.7290583	0.2555476	0.3565542	0.6894902	0.3272657	0.4315647	0.2699369	0.4918635	0.4987746	0.5475457	0.5087397	0.1409033	0.4292668	0.0433895	0.5938652	0.3414337	0.5829080	0.2749939	0.1207596	0.2056168	0.3982275	0.2243759	0.4204053	0.0222217	0.2616452	0.0809873	0.3153704	0.5780978	0.6412542	0.6439565	0.2035858	0.5700916	0.3573594	0.5079489	0.3641816	0.3113124	0.3122480	0.2397395	0.5845711	0.1155498	0.1488428	0.6564908	0.1172124	0.3493649	0.2394744	0.7593863	0.2226395	0.4247486	0.0104504	0.2006977	0.5790305	0.7071622	0.7895331	0.0104913	0.5276511	0.0564936	0.6095770	0.0000000	0.3014009	0.6144125	0.2482818	0.7693812	0.7606592	0.0966905	0.8406665	0.6082521
0.4564613	0.0831039	0.0487493	0.0085943	0.2723832	0.5477722	0.3214107	0.0668492	0.3188271	0.1788335	0.4125706	0.5964143	0.2860622	0.1395672	0.5054978	0.7313989	0.1261684	0.7342798	0.3975657	0.7022328	0.0227812	0.4748105	0.1806995	0.4105317	0.3569511	0.0921512	0.3044062	0.3048902	0.3406332	0.4803708	0.3868801	0.6640763	0.4149913	0.6720267	0.7028724	0.2345736	0.4678970	0.7297138	0.3597451	0.4303814	0.1857430	0.5928723	0.4817415	0.5744797	0.5446373	0.1443144	0.4756423	0.0535905	0.5829145	0.3354191	0.7645271	0.2938561	0.0473623	0.2734828	0.2694618	0.1916776	0.3075182	0.0042181	0.2665777	0.0842618	0.3119190	0.5366868	0.6627927	0.4500341	0.2268809	0.6261029	0.3925662	0.6018395	0.3724620	0.4559160	0.2930426	0.2770775	0.6391003	0.0944804	0.1429682	0.6384055	0.0510543	0.3318399	0.2950484	0.7849861	0.2376817	0.3219470	0.0079172	0.2365661	0.5770276	0.7072159	0.2720647	0.4544124	0.4805127	0.0633778	0.7727083	0.6554589	0.0000000	0.5648066	0.2693558	0.8049635	0.8306971	0.0671750	0.7290723	0.7872961
0.4043244	0.1473983	0.0790911	0.0286449	0.2236143	0.5533706	0.2742657	0.0492234	0.3349363	0.1900465	0.5178666	0.6980722	0.2675852	0.0894194	0.2642795	0.6935926	0.1247562	0.5503474	0.1992016	0.6745687	0.0707258	0.2663875	0.2181978	0.3931728	0.3107546	0.1318018	0.3502828	0.2272339	0.2097735	0.4811023	0.2820240	0.6869481	0.4038317	0.6003623	0.6406313	0.2166463	0.5246173	0.6838746	0.3955965	0.5338631	0.2445628	0.6209158	0.4385120	0.5678216	0.5326925	0.1318952	0.3306670	0.0469699	0.6757003	0.3952013	0.6801740	0.2798783	0.1462669	0.4003313	0.3876914	0.2426282	0.2930440	0.0312076	0.2522892	0.1023783	0.2669275	0.5005215	0.5420020	0.6052782	0.1856886	0.7406483	0.4587473	0.5718244	0.3125623	0.2647272	0.2329935	0.2222212	0.4801933	0.0394821	0.1688639	0.6039983	0.0948834	0.3904856	0.2444816	0.7988887	0.1982687	0.3518367	0.0151200	0.3181526	0.3666153	0.6332261	0.1598316	0.3341991	0.4920168	0.0747691	0.6848888	0.7594798	0.5385086	0.0000000	0.3428680	0.6264266	0.7463489	0.1431703	0.7089923	0.5941049
0.4056707	0.1731824	0.0675632	0.0088097	0.2929173	0.5496609	0.3197305	0.0255875	0.3763948	0.2120377	0.4262445	0.7202919	0.2561863	0.1404172	0.5861048	0.7263893	0.0686523	0.7744081	0.2510972	0.6607205	0.0718078	0.3752289	0.1867995	0.5343357	0.3288567	0.1429976	0.3015153	0.3490511	0.3503104	0.4266942	0.2189163	0.6431427	0.5426999	0.6424017	0.6686160	0.2032582	0.4404573	0.7119617	0.3705159	0.4383002	0.1741247	0.5638984	0.3905739	0.5802396	0.5223340	0.1663382	0.3152744	0.0385749	0.8198624	0.4111185	0.6604291	0.2726777	0.0804422	0.2964761	0.4231043	0.2726758	0.3944124	0.0017853	0.2207706	0.1328783	0.4078989	0.4765942	0.6236786	0.4579744	0.1913680	0.6620054	0.4205237	0.5585666	0.3489116	0.2880615	0.3307185	0.2100307	0.5385752	0.1453373	0.1875392	0.5758306	0.1069413	0.2690841	0.3379093	0.7892532	0.1655408	0.4339613	0.0231049	0.2290236	0.7961410	0.7144919	0.2606348	0.3334268	0.5309185	0.0752000	0.7223467	0.7645185	0.5211929	0.7446924	0.0000000	0.7514940	0.6553650	0.0924589	0.8432185	0.6762843
0.4305808	0.0918448	0.0815729	0.0072323	0.2593388	0.5338420	0.4389781	0.0294623	0.4029062	0.1350489	0.3879129	0.7094008	0.3157915	0.1470627	0.5085895	0.8670376	0.1318756	0.6721639	0.4819952	0.6809118	0.0588821	0.4551414	0.2393461	0.3708003	0.3448283	0.2084886	0.3283815	0.2520170	0.3246484	0.5116211	0.3021007	0.5767795	0.3874401	0.5718071	0.6797571	0.0785204	0.4618338	0.7153784	0.3639760	0.3903103	0.3471355	0.5373598	0.4307136	0.5970897	0.6236402	0.1070908	0.3338795	0.0422116	0.7599110	0.3119688	0.6465478	0.2296899	0.0676502	0.3544400	0.3447149	0.2347011	0.3594210	0.0026569	0.2336444	0.1254674	0.3392562	0.5477569	0.7177903	0.5264693	0.2007375	0.6879272	0.3116573	0.5078837	0.3267434	0.3679446	0.2991847	0.2520655	0.5325658	0.0614168	0.2406906	0.7494286	0.0614370	0.3274347	0.2542135	0.6665677	0.1780006	0.3269484	0.0218551	0.2159440	0.5806235	0.7198903	0.3729308	0.1959817	0.5019683	0.0667880	0.7115611	0.7624331	0.4250142	0.6670534	0.3315197	0.0000000	0.7749819	0.0870541	0.6991940	0.7063693
0.4597633	0.4836379	0.0881485	0.0117339	0.2354496	0.4560829	0.3321307	0.0257004	0.2983985	0.1952141	0.3577170	0.6146759	0.2811894	0.1176667	0.5194629	0.7463119	0.1134743	0.5732909	0.3970359	0.6700449	0.1095117	0.0385120	0.2920672	0.4935419	0.3025787	0.1357366	0.2237327	0.3118727	0.3765106	0.5917934	0.2967077	0.6114762	0.5104464	0.6966018	0.6319635	0.3032362	0.5967677	0.7645775	0.4642713	0.4759083	0.2765709	0.5570535	0.5679597	0.6626979	0.5312902	0.1440292	0.3208345	0.0352147	0.7963031	0.3860023	0.6416338	0.2250762	0.1455309	0.3551727	0.4055297	0.2429206	0.3543470	0.3546487	0.1539156	0.0882766	0.4370374	0.4335640	0.5843254	0.5582239	0.1819065	0.6620748	0.3746038	0.6279645	0.3891226	0.3366537	0.2917765	0.2144473	0.5563082	0.0903212	0.1464359	0.6354873	0.0558496	0.3079263	0.3487103	0.6540593	0.1814738	0.3644052	0.0291883	0.2021195	0.6908564	0.6559613	0.2836451	0.2589953	0.5139456	0.0591151	0.7606011	0.7229752	0.6392367	0.6854057	0.3588088	0.6582749	0.0000000	0.7190667	0.6789655	0.7629776
0.5009503	0.1754009	0.1152602	0.0377603	0.1726142	0.5907404	0.3638185	0.0304312	0.4442461	0.1602774	0.4417024	0.7213404	0.3024728	0.1608567	0.5256729	0.6873113	0.1442350	0.6520852	0.3265312	0.6401674	0.1658713	0.4068714	0.2370718	0.4009859	0.2686093	0.1088140	0.3558202	0.2388864	0.3622748	0.6222047	0.3619053	0.6427199	0.4321643	0.5964632	0.7642709	0.2449966	0.3832016	0.7858890	0.4739278	0.4102268	0.2711978	0.6084690	0.4865219	0.6474850	0.5780448	0.1097261	0.3255392	0.0483383	0.7475329	0.3871120	0.7570574	0.3813998	0.1125379	0.3447520	0.3421805	0.2561290	0.2947350	0.0043827	0.2005926	0.1295826	0.3102511	0.5470149	0.7562326	0.6421409	0.1768914	0.6300227	0.3603985	0.4969474	0.3456462	0.3765595	0.3096576	0.2638706	0.4238769	0.0578082	0.2075602	0.5709212	0.1200433	0.2891778	0.3422870	0.6219119	0.1719104	0.3500618	0.0137113	0.1932841	0.6058379	0.8159989	0.3145123	0.2979745	0.4019964	0.0590072	0.6326397	0.5941913	0.5919290	0.6475699	0.3436497	0.8514173	0.6362588	0.0000000	0.7130138	0.7186406
0.5123293	0.0943472	0.1109367	0.0152561	0.2000806	0.5545026	0.3551978	0.0230602	0.3177587	0.1495636	0.4208921	0.6703546	0.2148980	0.0952950	0.6719923	0.6279447	0.1301179	0.6272520	0.1935784	0.7897862	0.1333470	0.2914624	0.2381251	0.4682675	0.3450271	0.1235157	0.3557747	0.2943367	0.4501368	0.4087831	0.3762533	0.6647511	0.4300105	0.6502455	0.6289165	0.2315089	0.4717083	0.8272323	0.4186620	0.3461404	0.1343477	0.4540919	0.5290311	0.5559357	0.5766215	0.1776272	0.4406625	0.0571078	0.7235135	0.3630099	0.6058549	0.3610428	0.0964109	0.2487148	0.3598602	0.2982833	0.4235010	0.0079213	0.1910138	0.0953035	0.3831938	0.5288318	0.7008091	0.4752892	0.2318538	0.5976277	0.3383868	0.5806521	0.3280914	0.3264866	0.3238817	0.2548493	0.4680031	0.1103539	0.1694744	0.5745596	0.0822285	0.3335259	0.2898178	0.7471483	0.1713069	0.4050157	0.0101989	0.1389540	0.7072217	0.6385583	0.2502417	0.2835653	0.4794943	0.0709148	0.6692117	0.7682117	0.5573035	0.7490080	0.2903907	0.6233963	0.6817968	0.1034144	0.0000000	0.7174536
0.5603826	0.1113628	0.0313440	0.0200020	0.2094679	0.5381507	0.3356515	0.0498691	0.3279049	0.2278932	0.4648003	0.6300158	0.2344149	0.0791035	0.5193203	0.6853410	0.1524652	0.6927184	0.4896440	0.6860513	0.0293592	0.3881256	0.1637883	0.4188057	0.3878565	0.1320858	0.2994961	0.2785255	0.3426426	0.4846774	0.2972717	0.6677769	0.5800937	0.5268272	0.7233722	0.4212469	0.4853669	0.5973578	0.4502639	0.4923688	0.1949058	0.5503398	0.4572250	0.5196186	0.6271818	0.1124392	0.3972803	0.0376177	0.7031335	0.3473070	0.6697685	0.2626634	0.1461603	0.3652825	0.2658553	0.2319832	0.2656103	0.0123008	0.2629374	0.1579300	0.2551366	0.5326107	0.7511296	0.4295782	0.2281659	0.6191523	0.4784441	0.5055010	0.4643576	0.3270599	0.2598745	0.2567247	0.5622764	0.0375941	0.1452013	0.5744632	0.0646823	0.3994965	0.2142779	0.6271469	0.1709637	0.3781407	0.0065940	0.1751618	0.6944726	0.7014281	0.2446185	0.3164548	0.4359918	0.0534286	0.7154667	0.6002331	0.6024796	0.7719389	0.4098117	0.6351413	0.6602909	0.1033677	0.6988770	0.0000000
