G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3674914	0.2986782	0.7158791	0.5098281	0.1115677	0.7089619	0.5075775	0.5079088	0.6185630	0.2286564	0.2896257	0.2306990	0.2434628	0.3008184	0.1670045	0.2610468	0.5757518	0.2162886	0.4699615	0.4648271	0.2068493	0.2901857	0.5431982	0.3593818	0.5503786	0.6287716	0.2724205	0.5766802	0.0877618	0.0094277	0.2225023	0.5102710	0.7439241	0.3244869	0.1368671	0.4010411	0.6528920	0.0201721	0.7831029	0.3441047	0.5906053	0.0344675	0.7116958	0.0502067	0.0402861	0.6589781	0.3846226	0.2731474	0.4821768	0.6735754	0.2973825	0.6038731	0.3605653	0.4864647	0.7366325	0.4623572	0.0964325	0.0176396	0.0568881	0.6540997	0.0014762	0.1320466	0.2500528	0.5382350	0.2315446	0.5740411	0.0686428	0.1120498	0.3859174	0.0190990	0.7506598	0.3755234	0.2782631	0.0623141	0.4833988	0.0656165	0.6110246	0.4283901	0.4451943	0.4312864	0.4292974	0.2466088	0.6360064	0.0329964	0.4621165	0.5670780	0.0009195	0.7274052	0.0000000	0.8001715	0.7365769	0.7689919	0.0519040	0.4148876	0.0752114	0.5686033	0.6829923	0.7602492	0.0297213	0.6451057
0.3517622	0.3405315	0.7070255	0.3973223	0.1049327	0.7394650	0.5784376	0.3632849	0.6516781	0.1745797	0.3383505	0.1341225	0.2235930	0.3782835	0.1805935	0.2251664	0.6174712	0.2989361	0.4377474	0.5285811	0.2321300	0.3081406	0.7111048	0.4074281	0.5080801	0.6581013	0.2691732	0.5015207	0.0566452	0.0010803	0.2155186	0.3921377	0.7761739	0.2876506	0.2066476	0.1937519	0.6826222	0.0419560	0.6446227	0.3336697	0.6883642	0.0500472	0.5894898	0.0802832	0.0439802	0.7229502	0.3760201	0.3057877	0.5788500	0.6062923	0.1848598	0.5812517	0.5344243	0.5430317	0.8032141	0.3148599	0.0615328	0.0112059	0.0749768	0.6578329	0.0087680	0.1341708	0.2319571	0.4510817	0.2719468	0.6666852	0.0482423	0.0564174	0.4909035	0.0285886	0.5762174	0.3249650	0.1754999	0.0417976	0.4782584	0.0574662	0.6614786	0.6067060	0.3278817	0.2900596	0.5364101	0.2283347	0.7406784	0.0872126	0.4912412	0.5903745	0.0279954	0.6789166	0.0693568	0.0000000	0.5899268	0.7399850	0.1007387	0.4368419	0.0652136	0.4872484	0.5712412	0.5773390	0.0301943	0.5995252
0.3084408	0.2118322	0.6094821	0.4770975	0.1462147	0.6807307	0.6196738	0.4985480	0.6678824	0.1926859	0.3765741	0.1618864	0.1955459	0.2334925	0.2600420	0.2961602	0.5830148	0.2222308	0.5525269	0.5225063	0.2227059	0.1266920	0.6269672	0.5025657	0.5833197	0.6027112	0.2336615	0.4222395	0.0612889	0.0017041	0.2756737	0.3656690	0.8122722	0.2813935	0.1627743	0.1032495	0.5119437	0.0119646	0.6143430	0.1814643	0.6734844	0.0201474	0.4165958	0.0431680	0.0536441	0.6982643	0.3486669	0.2917558	0.6850912	0.6697182	0.0922636	0.8207443	0.4775636	0.5241276	0.7783006	0.6158430	0.0710488	0.0284936	0.0543657	0.7088840	0.0408518	0.1696469	0.4031677	0.4999824	0.3005662	0.6158523	0.0350487	0.0392115	0.3081741	0.0784416	0.7277851	0.2730874	0.2834477	0.0296400	0.4778201	0.0458998	0.7627272	0.6039602	0.2052148	0.3471386	0.5380344	0.3589243	0.6664875	0.0980637	0.6198207	0.6902390	0.4348941	0.7986694	0.0387534	0.7345721	0.0000000	0.8764401	0.0713834	0.4538596	0.0856806	0.5300751	0.5108159	0.8848130	0.0587841	0.5264404
0.4239676	0.2556738	0.7985282	0.3911586	0.0905990	0.5176324	0.5530667	0.4536265	0.7421001	0.2289458	0.4168289	0.1162909	0.1574252	0.3488994	0.2587437	0.2926996	0.5462146	0.2939452	0.6249100	0.6205071	0.1504472	0.1406347	0.6200274	0.5890552	0.5025039	0.5844536	0.2816864	0.5318797	0.0520225	0.0123683	0.4734077	0.5592518	0.7769988	0.2915915	0.1428990	0.0765512	0.6590456	0.1690358	0.7648304	0.2910002	0.7606006	0.0521065	0.6324714	0.0515383	0.0577506	0.6340414	0.4059359	0.2902000	0.5640081	0.5900616	0.1093195	0.8857478	0.4751012	0.3831782	0.6992329	0.4456395	0.0735379	0.0254360	0.0472575	0.6693356	0.0166688	0.1000106	0.4567913	0.5357696	0.2567412	0.5431315	0.0307866	0.0430053	0.3465887	0.0442260	0.9064140	0.2643231	0.2687243	0.0198254	0.4512537	0.0952797	0.6805667	0.4779999	0.3634933	0.2913291	0.4343511	0.2344062	0.7658599	0.0643624	0.6890860	0.5668044	0.6300014	0.6928953	0.3716678	0.7299925	0.6640447	0.0000000	0.0853742	0.4189344	0.0819789	0.6346005	0.5977640	0.6826792	0.0469202	0.6666733
0.4239000	0.1977508	0.6889723	0.5490272	0.1400933	0.6634102	0.5970094	0.5479563	0.7649058	0.1464063	0.3232370	0.0901510	0.1742051	0.3015121	0.1715107	0.2544668	0.5869300	0.2826234	0.5632023	0.5283468	0.1554726	0.0992393	0.5579142	0.6505784	0.5625083	0.7021754	0.2784261	0.6461356	0.0997867	0.0040398	0.2762868	0.4110445	0.6189909	0.2676195	0.2174370	0.1040695	0.6406922	0.0305180	0.6103043	0.3715733	0.7017214	0.0749302	0.5189515	0.0352579	0.0535794	0.7489055	0.4309807	0.2860777	0.7652413	0.5671240	0.1127942	0.7129899	0.4993164	0.6540303	0.7174024	0.3435638	0.0802360	0.0566904	0.0493341	0.6592321	0.0084326	0.1141127	0.2717893	0.4895811	0.2030102	0.6679205	0.0312178	0.0405808	0.3441217	0.0374224	0.7028009	0.3226166	0.1264288	0.0238846	0.4668662	0.0592845	0.5966801	0.5404650	0.3852957	0.3458180	0.4820795	0.2860704	0.7939864	0.0371604	0.6474389	0.9017197	0.2004294	0.7604622	0.0480103	0.6795347	0.8366018	0.6370783	0.0000000	0.4753751	0.1136376	0.5684343	0.5265692	0.7070083	0.0261023	0.5873250
0.3197362	0.2218428	0.6862938	0.4590363	0.0971785	0.7304812	0.6551189	0.5619262	0.6499378	0.3069024	0.3998324	0.1162343	0.1309221	0.2459159	0.2591833	0.2052921	0.5417371	0.3907301	0.5011773	0.5681431	0.1721303	0.0796754	0.5068110	0.6333885	0.5411049	0.5911764	0.3927183	0.6103245	0.1141280	0.0089938	0.3941384	0.4578824	0.6963539	0.3875240	0.1883856	0.0579802	0.7012011	0.0575394	0.6843780	0.2571350	0.6945678	0.0558511	0.5550230	0.0398732	0.0531746	0.7975253	0.3536434	0.2636754	0.5231592	0.7192465	0.1295653	0.7616186	0.5002384	0.3372298	0.6326553	0.5279373	0.0776568	0.0354499	0.0611878	0.8230783	0.0249285	0.1525438	0.2987176	0.4332297	0.2272233	0.6360445	0.0346032	0.0823952	0.2940094	0.0462356	0.7102920	0.2865749	0.2067783	0.0277592	0.5611222	0.0403074	0.7702436	0.4619184	0.3516264	0.3393501	0.4413144	0.2355014	0.8659672	0.0636150	0.6683520	0.8427927	0.6027617	0.6483213	0.0938866	0.6681975	0.8771796	0.8273345	0.0849808	0.0000000	0.0845408	0.5649131	0.6440327	0.6925422	0.0324432	0.6637632
0.2958084	0.2631389	0.5827999	0.5622046	0.1578225	0.6259152	0.5873174	0.5213332	0.7533985	0.2961388	0.3322330	0.1319454	0.2495264	0.2926989	0.1234245	0.2752820	0.6379318	0.2541866	0.5980963	0.5021180	0.1849018	0.2315719	0.5388230	0.4135177	0.6541588	0.6717286	0.3665361	0.5159468	0.1095202	0.0040163	0.2570810	0.5022293	0.6396165	0.2971342	0.2044165	0.1084728	0.6124901	0.0188230	0.6901528	0.2809399	0.7122420	0.0617973	0.6808784	0.0645281	0.0474379	0.6946323	0.4266852	0.2494454	0.6151234	0.5737846	0.1939899	0.5953512	0.4791256	0.7023493	0.7322319	0.3860998	0.0644473	0.0244183	0.0992491	0.7126720	0.0134839	0.0727524	0.2689848	0.6194416	0.2302472	0.6467902	0.0645513	0.0632762	0.2507491	0.0522314	0.6548538	0.5718327	0.2614488	0.0538580	0.4951066	0.0641797	0.7422989	0.5938950	0.3256157	0.3537908	0.3515498	0.2736194	0.7197259	0.0933199	0.5981311	0.7289711	0.0772425	0.7040315	0.0639813	0.6681675	0.7056005	0.7904068	0.0478402	0.6583608	0.0000000	0.6061783	0.6370795	0.6971204	0.0411490	0.7631017
0.3226136	0.2585601	0.7348777	0.4461120	0.1094191	0.7162410	0.6086930	0.5420010	0.6202211	0.2550094	0.3780828	0.1743243	0.1916073	0.4043328	0.1599388	0.3267713	0.6822377	0.2853887	0.4965760	0.4917597	0.1497759	0.2282138	0.6842218	0.5050405	0.6740757	0.6716508	0.2836094	0.6165723	0.0396410	0.0038344	0.1792373	0.4123726	0.6679002	0.2785574	0.1394488	0.0883930	0.5441319	0.0383536	0.6936874	0.2579289	0.7515237	0.0407130	0.7499161	0.0665853	0.0446762	0.6654303	0.4537173	0.2614287	0.5964333	0.6198302	0.2079492	0.6298643	0.4386486	0.5172530	0.7043592	0.4057113	0.1333197	0.0074925	0.0245091	0.7423421	0.0271918	0.1556675	0.2671234	0.4444493	0.1765642	0.6772200	0.0439565	0.0651976	0.3402098	0.0434467	0.7931601	0.3196440	0.2747069	0.0607325	0.4656581	0.0269580	0.6334724	0.5736843	0.3330212	0.2805372	0.4437796	0.3106993	0.7935040	0.0564760	0.6027681	0.5794108	0.0712498	0.8519944	0.0548220	0.7807291	0.7366605	0.7931986	0.0981145	0.3916415	0.0772885	0.0000000	0.6636786	0.7798847	0.0394468	0.5574126
0.4137136	0.2241249	0.7177682	0.4723395	0.0557988	0.6797249	0.4987458	0.4616706	0.6932105	0.2905601	0.5078807	0.1168714	0.2221368	0.3325917	0.1170996	0.2658867	0.5969073	0.3589937	0.5537546	0.4505810	0.2083766	0.2105674	0.6221326	0.3743610	0.6741459	0.8367725	0.3060442	0.4897929	0.0605819	0.0081826	0.2221238	0.4303998	0.7291402	0.3387275	0.1645186	0.2125402	0.6778182	0.0261904	0.7211377	0.2586629	0.7344624	0.0563206	0.5095638	0.0456699	0.0365517	0.7372008	0.4426338	0.2583049	0.5515684	0.5887675	0.0840307	0.7934995	0.4410008	0.6011020	0.6949016	0.4835610	0.0846253	0.0491200	0.0358109	0.6982950	0.0066027	0.1279302	0.3419714	0.4699707	0.2523087	0.6087338	0.0263610	0.0445742	0.2671094	0.0355892	0.8146444	0.3746599	0.1310286	0.0425951	0.3776497	0.0360986	0.6749161	0.5325982	0.2757034	0.3735102	0.5409072	0.3025286	0.6736653	0.0357525	0.4954796	0.7057676	0.0225769	0.7190412	0.0551653	0.8497334	0.7422238	0.7754396	0.0538579	0.4592826	0.0764808	0.5309839	0.0000000	0.6795406	0.0548169	0.6743297
0.3640451	0.3253010	0.5843022	0.4959333	0.0997372	0.6904358	0.5366068	0.5991453	0.6924529	0.2662878	0.3513300	0.1825842	0.2541108	0.3170997	0.1181681	0.2836688	0.5896609	0.2108103	0.4725478	0.5131318	0.2182477	0.1969530	0.5413881	0.4244500	0.6914213	0.7547206	0.2962926	0.5097656	0.0926593	0.0081987	0.3925649	0.5718067	0.6835595	0.3191999	0.2227695	0.1716561	0.6321535	0.0454868	0.7643807	0.2765529	0.7893655	0.0524959	0.8280108	0.0329167	0.0501926	0.6879353	0.3839608	0.2768077	0.5710014	0.4410246	0.1348642	0.6399798	0.2610619	0.6234590	0.7563633	0.3807432	0.0643100	0.0574486	0.0561707	0.7660653	0.0198697	0.1124799	0.3233246	0.4121041	0.2597624	0.7429321	0.0543408	0.0445922	0.3358133	0.0247543	0.8161179	0.3833165	0.1718138	0.0358445	0.4374740	0.0848775	0.6163169	0.5376276	0.2286121	0.3287062	0.4821366	0.3501166	0.6810754	0.1982518	0.5903823	0.7502772	0.0098704	0.7597807	0.0757266	0.7481542	0.7541839	0.8991905	0.0729867	0.5216380	0.1175376	0.4794195	0.7724308	0.0000000	0.0151978	0.5990062
0.2873628	0.3618000	0.7494283	0.4728404	0.1263525	0.6241353	0.5598895	0.5635593	0.7213402	0.2290906	0.3808470	0.1773836	0.1936964	0.4122323	0.1143820	0.2751337	0.5716655	0.2311874	0.5609903	0.4135476	0.2501375	0.2262106	0.4958455	0.3986530	0.7214044	0.7161085	0.2967875	0.5357597	0.0937196	0.0061311	0.1929469	0.4737970	0.6940674	0.2310857	0.1801772	0.1742607	0.6285012	0.0319274	0.7204986	0.3665680	0.7508281	0.0372744	0.7981466	0.0614923	0.0705203	0.8512598	0.3272737	0.2836346	0.6119191	0.5698602	0.2080311	0.7993234	0.3871478	0.4718512	0.8030363	0.5413780	0.1179827	0.0520285	0.1427165	0.7607198	0.0155790	0.1154651	0.3307139	0.5146207	0.2726476	0.5052036	0.0444561	0.0656162	0.2690999	0.0385088	0.6542683	0.3767401	0.2978485	0.0391569	0.5251926	0.0325095	0.5966125	0.5871107	0.2921811	0.4948010	0.5504942	0.2678199	0.7922779	0.0420842	0.4788722	0.5823781	0.0106338	0.6924238	0.0552657	0.8244049	0.8289303	0.6188522	0.0469884	0.5748138	0.0663178	0.5474629	0.6238747	0.7146028	0.0000000	0.5783896
0.3160594	0.2200955	0.5874512	0.5779870	0.1059197	0.6235497	0.5930353	0.5431953	0.6843122	0.1634232	0.3398195	0.0570516	0.2351296	0.2434930	0.1763859	0.2262538	0.5985066	0.2777548	0.6448816	0.4568867	0.1607401	0.1451668	0.5221359	0.4304540	0.5324330	0.6707267	0.2824673	0.5420143	0.0891283	0.0008916	0.1683453	0.3662257	0.8000275	0.2738882	0.1365811	0.1828313	0.6694605	0.0092318	0.6558661	0.1882235	0.7638436	0.0445655	0.5539732	0.0699360	0.0444952	0.6731346	0.3654136	0.2419834	0.5943522	0.7175158	0.1306648	0.8693861	0.6201225	0.4219268	0.7406912	0.5654337	0.1439784	0.0623747	0.0548219	0.7724417	0.0205335	0.1536252	0.2513132	0.4602367	0.1933460	0.6541291	0.0223839	0.0871758	0.3076283	0.0405377	0.6778524	0.3068025	0.2749738	0.0498924	0.5066926	0.0421456	0.7234515	0.6436036	0.2770035	0.3536875	0.4135331	0.2060142	0.7884014	0.0658085	0.6812292	0.7961119	0.0351571	0.6739255	0.0586649	0.6993512	0.6867426	0.8173082	0.0507484	0.5127408	0.0696486	0.5645496	0.5593448	0.7829377	0.0243326	0.0000000
