G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3428733	0.0084022	0.6844579	0.3114067	0.2319184	0.4606397	0.1168148	0.2321143	0.3087136	0.4729243	0.4850473	0.4567261	0.5601984	0.3748103	0.4390221	0.0200653	0.4357462	0.5871569	0.6968376	0.2791261	0.4968127	0.7173633	0.5706335	0.5455668	0.2606585	0.3735614	0.4068489	0.6983404	0.7718057	0.3580527	0.2712543	0.0263654	0.1363120	0.0516769	0.0001592	0.4395994	0.0670120	0.0458997	0.5785895	0.3565728	0.6372951	0.6977408	0.3021756	0.0759444	0.4023761	0.5480439	0.6200595	0.0367339	0.3875627	0.3554191	0.6490686	0.3576864	0.6920895	0.7374538	0.0227551	0.6508994	0.6861411	0.5551644	0.4409502	0.0810357	0.0700018	0.3703078	0.6527435	0.0854651	0.7147334	0.6137168	0.6659731	0.6433869	0.7129828	0.6935105	0.0445132	0.1575308	0.6598691	0.7625761	0.1478438	0.7814246	0.6364855	0.0085051	0.7238376	0.1920632	0.7660811	0.0009473	0.3515864	0.7557729	0.0058465	0.1418881	0.2277239	0.3253592	0.0000000	0.0157143	0.7452710	0.7887657	0.0358514	0.0473189	0.0225901	0.6397442	0.7566129	0.1621541	0.6337019	0.1880331
0.4069346	0.0113347	0.7137462	0.3187333	0.1416970	0.4167814	0.1470659	0.2082471	0.4673250	0.5779797	0.5115703	0.5003997	0.4259212	0.3976610	0.3243439	0.0400437	0.5393094	0.3697992	0.6290909	0.2435613	0.6702623	0.6288078	0.6825424	0.4860463	0.4150805	0.4263695	0.4069268	0.6708722	0.6655357	0.4127345	0.3060580	0.0341826	0.1309601	0.0318001	0.0028179	0.3960748	0.0700016	0.0510221	0.4902996	0.4573270	0.7738953	0.6958627	0.2117944	0.0908427	0.4088712	0.5567129	0.7610059	0.0534474	0.2588246	0.3391835	0.4546748	0.4756905	0.6585005	0.7821490	0.0327017	0.5927030	0.6027869	0.5741740	0.3977488	0.2246870	0.1201654	0.2658338	0.6255102	0.0820592	0.6798957	0.5085140	0.7175727	0.7693953	0.6528042	0.6037536	0.0556432	0.1686155	0.7337117	0.6455797	0.1142114	0.6879936	0.6418424	0.0144654	0.6424503	0.3214813	0.7151397	0.0013367	0.4268525	0.7027991	0.0194716	0.1903341	0.3223605	0.3573287	0.6087632	0.0000000	0.6085163	0.7151115	0.0589445	0.0467979	0.0057711	0.7827148	0.6224761	0.0928441	0.7012397	0.2495371
0.3697375	0.0128900	0.7396262	0.3159604	0.2018550	0.5044342	0.1914928	0.2044208	0.4151265	0.5702425	0.5909480	0.4804195	0.4887642	0.3486733	0.4140999	0.0347131	0.4222356	0.4555897	0.6492284	0.2345199	0.5601741	0.6315290	0.6906505	0.5327055	0.3529269	0.3228652	0.4495011	0.7046649	0.6092976	0.3576230	0.3088357	0.0267089	0.1184248	0.0314372	0.0084962	0.3462935	0.1350642	0.1007324	0.5832919	0.4321919	0.8292138	0.7600675	0.2707950	0.0667938	0.3589223	0.4715546	0.7026859	0.0324390	0.2141262	0.3715217	0.5064132	0.5443332	0.7375468	0.5779291	0.0150748	0.5959627	0.7954067	0.4679239	0.3862972	0.1366142	0.1147089	0.2903374	0.7964852	0.1405136	0.7030064	0.5251934	0.7577637	0.5748454	0.7533973	0.6030125	0.0490398	0.1178076	0.6741723	0.6265260	0.1225021	0.6812443	0.6489786	0.0165737	0.6442660	0.1951363	0.6335182	0.0030744	0.5374845	0.7057544	0.0295074	0.1532901	0.3219420	0.4911066	0.5220599	0.0594380	0.0000000	0.6443834	0.0880855	0.0262132	0.0118028	0.6562102	0.6917357	0.1115115	0.7071193	0.2333066
0.3087417	0.0468332	0.7888911	0.2349917	0.2613357	0.4675692	0.1464589	0.2828502	0.5461235	0.5782704	0.5579503	0.5319392	0.2407466	0.2706925	0.2385845	0.0296877	0.4918593	0.5924051	0.7707447	0.3313417	0.4894177	0.6510929	0.6891210	0.4988541	0.3990555	0.4204014	0.3477444	0.6576938	0.7105651	0.3768993	0.2727512	0.0519445	0.1075973	0.0400048	0.0046004	0.5506886	0.1089802	0.0086752	0.4325432	0.3579155	0.6156835	0.6637590	0.3116643	0.0646257	0.3931180	0.2553789	0.7530073	0.0326305	0.1054658	0.4643747	0.2796205	0.3457022	0.6884464	0.8084721	0.0157732	0.6366052	0.5502357	0.6097396	0.3143899	0.1572553	0.0842377	0.2748255	0.5848047	0.0798568	0.7304042	0.5390367	0.6072303	0.6658039	0.7255141	0.5910026	0.0552307	0.1608960	0.6743882	0.7186567	0.2170553	0.7537695	0.5344932	0.0135684	0.6345452	0.1981068	0.7052390	0.0017352	0.4850539	0.7971962	0.0288719	0.2324080	0.4242564	0.3107721	0.6222588	0.0214780	0.6530831	0.0000000	0.0418991	0.0161260	0.0062097	0.8305492	0.6676792	0.2282908	0.7014091	0.3115290
0.4239913	0.0059377	0.8326332	0.4700852	0.1446477	0.3413650	0.1827831	0.1781478	0.4074525	0.5827030	0.5701800	0.4298486	0.5432506	0.4406139	0.4019544	0.0185571	0.6026142	0.2939710	0.6153286	0.2030245	0.6636150	0.7077395	0.7857587	0.4012138	0.3290405	0.6132380	0.3006871	0.6312339	0.7456409	0.3070280	0.3305775	0.0439505	0.1710175	0.0485600	0.0017249	0.5090089	0.0862360	0.0395852	0.5962211	0.4315978	0.7580905	0.7016390	0.3378895	0.0360948	0.5035411	0.6468777	0.6310714	0.0465815	0.3555313	0.3228782	0.6205736	0.4637686	0.7674578	0.7465277	0.0183097	0.6320506	0.6049182	0.5381511	0.4733135	0.1448830	0.0754349	0.3715621	0.5915933	0.1194179	0.6693467	0.5383642	0.6920436	0.5839024	0.6113392	0.6932143	0.0456514	0.1855060	0.7680330	0.6885134	0.1969779	0.6010103	0.7240102	0.0315262	0.8679992	0.2223774	0.5930783	0.0001770	0.2991061	0.8246009	0.0359793	0.1165748	0.3072123	0.3992564	0.3467188	0.0207295	0.6646848	0.6431622	0.0000000	0.0231855	0.0268884	0.8148557	0.6129164	0.0778553	0.6523024	0.3122520
0.3589908	0.0085362	0.6562168	0.3224477	0.2232239	0.4714211	0.1050006	0.2257300	0.3151186	0.5396148	0.6220857	0.5648878	0.3910914	0.3809882	0.3227298	0.0297526	0.5165537	0.4435529	0.6528951	0.2695495	0.5884696	0.6407647	0.6707954	0.4813992	0.4018996	0.3904282	0.2999473	0.7772664	0.6377241	0.3552504	0.2951466	0.0674889	0.0635529	0.0501727	0.0003139	0.4656517	0.1030808	0.0403144	0.5698619	0.4194792	0.7725151	0.7070047	0.2301251	0.0323787	0.4008541	0.7022884	0.6872694	0.0313181	0.4598513	0.4283835	0.5858782	0.4068062	0.6991504	0.6894180	0.0224561	0.5513819	0.6330652	0.5969354	0.3320880	0.1738430	0.0618681	0.2932919	0.6880694	0.0887517	0.8201949	0.4800687	0.7740429	0.7679750	0.7482837	0.7135325	0.0608708	0.1499988	0.6825988	0.6720377	0.0517786	0.6292952	0.7738011	0.0030828	0.6768995	0.2001746	0.7527247	0.0018102	0.4399393	0.6912631	0.0084436	0.1523060	0.3573605	0.3364664	0.5971855	0.0401552	0.6061016	0.7591200	0.0210661	0.0000000	0.0042777	0.7000681	0.5903239	0.0402571	0.6288932	0.2048499
0.3253233	0.0121648	0.6848336	0.3467078	0.1840459	0.5489571	0.1171120	0.2015949	0.2604837	0.5762602	0.5219059	0.4698493	0.4368708	0.4403767	0.3697019	0.0332827	0.5074221	0.3252707	0.6931045	0.2239338	0.6219771	0.7361212	0.6605675	0.5004831	0.2820585	0.3831102	0.2295667	0.6306514	0.6740839	0.3863088	0.2494437	0.0646221	0.1254999	0.0403733	0.0124880	0.2979010	0.0825749	0.0830966	0.5901162	0.3435502	0.5287753	0.7038941	0.2389956	0.0870687	0.3035070	0.5922299	0.6554292	0.0416442	0.2587168	0.3548742	0.5615895	0.4476602	0.6762455	0.5788415	0.0308906	0.7640589	0.6782911	0.5869674	0.3085252	0.1132224	0.0426258	0.2605898	0.7609989	0.0662965	0.6961628	0.5697742	0.6933137	0.6369246	0.7510275	0.6731487	0.0326784	0.2036836	0.6513698	0.6524982	0.1047291	0.7814249	0.7173623	0.0170015	0.8412988	0.2433507	0.7012351	0.0009747	0.3908562	0.6430920	0.0162780	0.1800534	0.3320326	0.2741112	0.5080597	0.0257857	0.6518683	0.7321120	0.0371223	0.0239901	0.0000000	0.7373300	0.6277104	0.0508808	0.6746093	0.2356702
0.2038274	0.0186496	0.7724525	0.3149932	0.1963159	0.4029317	0.1914502	0.2203279	0.6886646	0.5398721	0.6680949	0.5286037	0.2599414	0.2221273	0.2373274	0.0271998	0.5547699	0.5837010	0.7287261	0.3278261	0.6306747	0.6681248	0.6312183	0.3450307	0.3815192	0.5441385	0.3591114	0.7360056	0.7503384	0.3496546	0.2626822	0.0670587	0.0969119	0.0440404	0.0008481	0.5224813	0.1389219	0.0571626	0.3329956	0.3947280	0.7057645	0.6347197	0.2657234	0.0832720	0.4065733	0.1562634	0.8177092	0.0274655	0.0552373	0.5737142	0.2713183	0.4499361	0.5780373	0.6199441	0.0298568	0.6389118	0.6099902	0.5529942	0.3174679	0.1644501	0.0754950	0.3480873	0.6293166	0.1293196	0.8036730	0.4365539	0.7447249	0.6878408	0.8038448	0.6510185	0.0662166	0.1523224	0.7539293	0.7197609	0.0920454	0.7103973	0.6096515	0.0112641	0.8478354	0.2936707	0.6791632	0.0014378	0.4750702	0.7107432	0.0115533	0.1915455	0.3339646	0.3321899	0.5360387	0.0393796	0.7027953	0.7425541	0.0317279	0.0352661	0.0094293	0.0000000	0.6541240	0.0497319	0.6218451	0.1756738
0.3634493	0.0405820	0.7591242	0.3615410	0.1909317	0.5008916	0.1255054	0.2258774	0.4521334	0.5620684	0.5918580	0.4769408	0.4431389	0.3713563	0.5810848	0.0432074	0.4580308	0.4360172	0.7458893	0.3430440	0.6196336	0.7200883	0.7110076	0.4598958	0.4463386	0.4270947	0.3364204	0.6135553	0.7542985	0.3241066	0.3196633	0.0386486	0.1227306	0.0608798	0.0015847	0.4539543	0.0701217	0.1267453	0.6828874	0.3254331	0.7748087	0.7962216	0.6351784	0.7031073	0.3851736	0.5723945	0.5782720	0.0586569	0.2980238	0.3935117	0.6417054	0.4511106	0.6314322	0.7351400	0.0162524	0.6101971	0.6555244	0.6782917	0.3310770	0.1084890	0.0629430	0.3486839	0.5561859	0.0665989	0.7095065	0.5145333	0.7661003	0.7304425	0.6324519	0.6185153	0.0785576	0.1330108	0.7220453	0.7520756	0.1333452	0.7403042	0.6731809	0.0121289	0.7009692	0.2555152	0.6808460	0.0002612	0.3699043	0.5475344	0.0116208	0.1276426	0.3060276	0.3559454	0.4512599	0.0337037	0.7471566	0.5718480	0.0286549	0.0276730	0.0182979	0.7554700	0.0000000	0.1057484	0.6838122	0.1633827
0.3902044	0.0422481	0.7329910	0.2944052	0.1853898	0.4452733	0.1327774	0.2625935	0.2941951	0.5431233	0.6115776	0.4256675	0.5384629	0.5897317	0.3693734	0.0450460	0.5320832	0.4970297	0.7454746	0.2086442	0.5444679	0.6632970	0.6304434	0.3858991	0.4294343	0.3831247	0.2536584	0.5725646	0.7063908	0.4331591	0.2673216	0.0340845	0.0713008	0.0375479	0.0004146	0.4366076	0.0806321	0.0457997	0.5801495	0.3711685	0.6916813	0.5715667	0.3080609	0.0641169	0.3306253	0.5717409	0.7481688	0.0563354	0.3511781	0.3322297	0.5659072	0.5076447	0.7150955	0.8030035	0.0343311	0.6316171	0.6639451	0.5291594	0.4503861	0.1604748	0.0619479	0.2709587	0.6331956	0.1079601	0.7166112	0.5068811	0.8954328	0.5783037	0.5765016	0.7586208	0.0475152	0.2340428	0.6779988	0.7321655	0.2448919	0.7061942	0.8173057	0.0064421	0.7713991	0.2070988	0.5503362	0.0012726	0.4371526	0.7002488	0.0297734	0.1644262	0.2587612	0.2841093	0.5574975	0.0559891	0.6547617	0.7824043	0.0324977	0.0104176	0.0045319	0.7217821	0.6559594	0.0000000	0.6379493	0.1695365
0.3760956	0.0268986	0.5936799	0.2607228	0.1844133	0.5080976	0.1727831	0.2133595	0.3339669	0.4521758	0.4738571	0.4346800	0.5013677	0.4151799	0.3795562	0.0397672	0.3570312	0.4694616	0.6534935	0.2809052	0.6702524	0.7402286	0.6927053	0.3174330	0.3259497	0.4750355	0.3733191	0.8208340	0.6402582	0.3857969	0.3085616	0.0237731	0.0740379	0.0430241	0.0011359	0.6901262	0.0559676	0.0460062	0.6170969	0.3110809	0.6389549	0.6436275	0.3697649	0.0536130	0.3384689	0.5054073	0.6373581	0.0329925	0.3020061	0.3230733	0.5022817	0.4505753	0.7159280	0.6189298	0.0252990	0.7007222	0.5127960	0.5719416	0.3520765	0.1563820	0.1068356	0.3725833	0.6368198	0.1140706	0.7829898	0.6283903	0.6268622	0.6819920	0.6176474	0.6470798	0.0248199	0.1830073	0.6797151	0.7132562	0.0669577	0.5998297	0.5787000	0.0262802	0.6990864	0.1591515	0.6644114	0.0012238	0.4622485	0.6544754	0.0176218	0.1673633	0.2826879	0.3056784	0.5910895	0.0351409	0.5391987	0.6844831	0.0405825	0.0292821	0.0184377	0.8137305	0.7294825	0.0512209	0.0000000	0.2369529
0.3381117	0.0188112	0.7638213	0.3228494	0.1499325	0.3113988	0.1518116	0.2095861	0.3254783	0.4851325	0.5129454	0.5157669	0.4582491	0.4394801	0.4125056	0.0542722	0.5639882	0.4639001	0.6867509	0.2650260	0.5626273	0.5973195	0.7527025	0.4594810	0.4361468	0.4718602	0.3366166	0.5355712	0.5813641	0.4302527	0.3101183	0.0341076	0.1665408	0.0133040	0.0014200	0.3753696	0.1244423	0.0433824	0.5473677	0.3431577	0.4476988	0.5553297	0.2868676	0.1023352	0.2900119	0.5348453	0.6182138	0.0919266	0.3862616	0.3658157	0.6394511	0.4231177	0.6313329	0.6756703	0.0141540	0.6716455	0.5808096	0.5779999	0.3209011	0.1462625	0.0454422	0.2583977	0.7404595	0.1210253	0.7375245	0.4654041	0.7667552	0.6212589	0.6824366	0.7389453	0.0449638	0.2542740	0.7350885	0.6852336	0.2325012	0.7059903	0.6763227	0.0146592	0.6649395	0.1730092	0.7051659	0.0037484	0.3846108	0.7531405	0.0288043	0.1817497	0.3563239	0.3249171	0.4384959	0.0692897	0.6388564	0.8032539	0.0265007	0.0223952	0.0199145	0.7388519	0.7472994	0.1092043	0.5883817	0.0000000
