G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1706542	0.3375912	0.7022853	0.4210246	0.6291634	0.0579580	0.7180648	0.4875164	0.0039609	0.4315634	0.0166279	0.3071216	0.0289664	0.0121426	0.0129924	0.0977361	0.3785964	0.5713605	0.0606430	0.0006364	0.0669938	0.1987375	0.1581791	0.1515707	0.1004749	0.6912438	0.5411098	0.4521504	0.1731893	0.5401313	0.2899665	0.0073037	0.2444781	0.0874083	0.6473799	0.7254701	0.7174044	0.1237386	0.0696086	0.5160513	0.0305373	0.6730917	0.7080679	0.4938076	0.6918433	0.6651905	0.7110146	0.5852186	0.3750025	0.1977407	0.6975475	0.6233641	0.5067118	0.2031880	0.4746564	0.2989082	0.2678590	0.3620836	0.0903055	0.3003511	0.0334307	0.3065544	0.7308990	0.6197530	0.6091391	0.3975900	0.3657052	0.4223703	0.4853778	0.0303117	0.2344693	0.0331458	0.0504619	0.0421056	0.4621680	0.6834096	0.0241795	0.1224374	0.1317487	0.0294625	0.3704443	0.1193921	0.7342539	0.2039196	0.6325655	0.2302234	0.1406136	0.0542171	0.0000000	0.6691462	0.8113661	0.4919334	0.6395794	0.5059974	0.5127528	0.5943922	0.2813638	0.7194616	0.6382955	0.6384448
0.2650961	0.2885185	0.5003081	0.3733223	0.6589561	0.0680439	0.6454585	0.4476240	0.0153517	0.4338867	0.0086398	0.4325276	0.0205600	0.0059440	0.0187879	0.1380787	0.2773574	0.4589841	0.0637323	0.0046031	0.0610360	0.1763476	0.1842479	0.1294625	0.0880901	0.7186707	0.4492559	0.1181532	0.2175943	0.4760124	0.2802196	0.0153620	0.2561432	0.1239776	0.7401941	0.6512892	0.7029510	0.0840994	0.0619847	0.8009097	0.0358411	0.7639862	0.6307330	0.4918210	0.6129324	0.8209745	0.5873456	0.6595812	0.4523822	0.1847344	0.7622155	0.7019415	0.4063747	0.2657011	0.7315655	0.2983670	0.3552180	0.3379846	0.0919958	0.2566725	0.0249431	0.2873904	0.5916368	0.5741646	0.6304336	0.3410525	0.4363830	0.4300940	0.4189304	0.7920783	0.2439277	0.0394040	0.0231172	0.0759633	0.3207708	0.6785738	0.0104527	0.1017638	0.1470529	0.0226140	0.3960531	0.1304573	0.7609284	0.1222374	0.7668187	0.2306175	0.2233410	0.1214143	0.0854469	0.0000000	0.7175069	0.5671191	0.6250228	0.5495314	0.5738514	0.7896850	0.3169514	0.7690478	0.7122820	0.6251917
0.2130570	0.2370863	0.5073425	0.3860994	0.6172569	0.0490998	0.7284712	0.3533797	0.0116190	0.5134845	0.0081168	0.4244922	0.0187786	0.0306974	0.0089474	0.1710117	0.3525610	0.6027270	0.0727579	0.0023692	0.0595803	0.2219301	0.1480581	0.1049655	0.1245415	0.6983033	0.4450002	0.5860425	0.1575584	0.4567316	0.2101699	0.0140059	0.2763795	0.1803446	0.7144648	0.7443040	0.5689939	0.1206914	0.0591999	0.7345338	0.0231107	0.6868174	0.6542616	0.5656782	0.6138833	0.7178418	0.5992300	0.7271552	0.4890028	0.1872701	0.5969908	0.6486653	0.3822636	0.2280646	0.5394502	0.3151956	0.3185477	0.2079483	0.1274186	0.2553011	0.0140812	0.3003630	0.6726994	0.5178365	0.4250855	0.3968910	0.4409304	0.5257648	0.4958889	0.0180329	0.2533908	0.0186953	0.0365901	0.0885101	0.2838530	0.7800173	0.0141068	0.1238275	0.2173801	0.0199333	0.3750276	0.0902507	0.8033729	0.1806924	0.5878909	0.2364919	0.1333674	0.0903205	0.0396201	0.6553008	0.0000000	0.0198457	0.7076889	0.5580460	0.4379892	0.7285607	0.2719084	0.5987359	0.6823930	0.6888075
0.1359270	0.2089900	0.6458314	0.3923842	0.6120296	0.0731246	0.6765616	0.4054573	0.0173093	0.5124251	0.0106000	0.4144558	0.0402593	0.0270776	0.0047755	0.1213271	0.4738987	0.4577651	0.0477992	0.0034390	0.0327484	0.1601704	0.1380317	0.1446558	0.1098310	0.6675557	0.4038487	0.5951413	0.1413564	0.5310221	0.2480923	0.0184870	0.1667014	0.1314331	0.6086525	0.6216125	0.8127793	0.0948867	0.1266004	0.6597493	0.0525637	0.6915124	0.6812755	0.6165546	0.6572719	0.7073128	0.6905298	0.6393368	0.3924013	0.1661528	0.5425857	0.6566381	0.5639796	0.3260240	0.4831264	0.5384367	0.2513408	0.2979447	0.0654057	0.2647265	0.0281300	0.3223353	0.7740642	0.5109131	0.6506254	0.4233851	0.4758447	0.4595838	0.6319186	0.0176900	0.2045219	0.0395019	0.0517275	0.0925855	0.4564142	0.6190897	0.0085046	0.1586837	0.1623963	0.0308818	0.4317247	0.1096050	0.7175211	0.2460446	0.7377278	0.2180112	0.2001876	0.0892763	0.0136166	0.7344519	0.6752328	0.0000000	0.5926240	0.5082434	0.5470277	0.6879303	0.2941518	0.6596012	0.4986808	0.7125989
0.1083319	0.2699961	0.5025711	0.3484123	0.6981722	0.0273199	0.7196034	0.4897104	0.0232959	0.4934042	0.0147090	0.3932919	0.0447254	0.0525763	0.0081904	0.1410902	0.4110127	0.5086306	0.0965475	0.0089568	0.0401307	0.2144353	0.0581751	0.1084780	0.1422899	0.7874090	0.6581478	0.4835908	0.1858039	0.5258949	0.2238417	0.0166889	0.1632231	0.1022958	0.6845685	0.7433733	0.5884614	0.1012214	0.0312732	0.5474551	0.0479124	0.7567279	0.7034389	0.7507495	0.6706922	0.6723176	0.6221221	0.7471100	0.3373253	0.1397940	0.6672879	0.6231238	0.4519321	0.2490751	0.5571167	0.3319018	0.2417419	0.3321409	0.0772453	0.3151196	0.0065759	0.2800595	0.7797838	0.3585785	0.4913364	0.3118988	0.3848166	0.4856687	0.5626332	0.0265241	0.1965571	0.0224206	0.0435729	0.1190725	0.3222886	0.6801145	0.0321717	0.1391380	0.1949933	0.0159822	0.4842339	0.1311698	0.7543584	0.2456404	0.5823546	0.1731117	0.1374013	0.0860794	0.0443499	0.6642099	0.6679565	0.4668219	0.0000000	0.0680553	0.1952254	0.6738087	0.2532396	0.8509882	0.7483082	0.6604892
0.1751951	0.2097926	0.4436593	0.3560554	0.7534264	0.0640040	0.7464417	0.5216902	0.0376986	0.5439821	0.0154251	0.3241414	0.0873408	0.0234105	0.0370195	0.1089643	0.3638899	0.6356196	0.0803668	0.0012068	0.0485678	0.1300142	0.1503175	0.0962505	0.1556505	0.8350559	0.4431543	0.3432329	0.1859432	0.4751671	0.1842894	0.0230022	0.2225336	0.1013493	0.5589099	0.6273328	0.7601896	0.1368913	0.0388293	0.5631659	0.0465034	0.8478439	0.8250382	0.5120438	0.6213154	0.7835582	0.6045611	0.6012740	0.4068786	0.1550016	0.5841269	0.6201083	0.4989725	0.3048548	0.7032293	0.4186323	0.1989447	0.2349366	0.0760261	0.2145274	0.0326319	0.3453838	0.8358085	0.5180604	0.5330894	0.2999537	0.3599366	0.4236751	0.4866886	0.0321172	0.2332510	0.0230808	0.0449834	0.0841485	0.4360927	0.7129545	0.0287531	0.0992553	0.1413537	0.0229668	0.4412363	0.0710380	0.6401655	0.1538102	0.5936741	0.2224833	0.1539311	0.0775734	0.0201278	0.6903301	0.8350755	0.4463432	0.5332412	0.0000000	0.5649219	0.6701694	0.3324605	0.6958514	0.5310818	0.5530793
0.1321748	0.2879158	0.5240035	0.3680363	0.7309235	0.0562611	0.7120002	0.3646872	0.0113923	0.5398423	0.0046972	0.3060150	0.0469003	0.0137977	0.0305247	0.1433157	0.3216490	0.5788461	0.0436750	0.0050072	0.0114457	0.1991545	0.1549130	0.2286405	0.0977292	0.6848629	0.5281207	0.3077658	0.2012992	0.5421731	0.3004116	0.0145658	0.2127543	0.1041583	0.6911765	0.7082378	0.5163419	0.1123728	0.0534081	0.7501993	0.0405057	0.7951408	0.7461570	0.4866961	0.6703143	0.7852193	0.6580395	0.6974574	0.4392077	0.2112004	0.6564761	0.6285906	0.4788585	0.2672681	0.5072080	0.3692395	0.2569499	0.2890415	0.1492958	0.3098451	0.0200093	0.3263195	0.7004711	0.5314119	0.5488489	0.4414406	0.4005409	0.4171480	0.5177579	0.0146977	0.1755296	0.0208061	0.0466414	0.0511894	0.4023393	0.7066383	0.0201436	0.0961415	0.1937842	0.0214972	0.3803629	0.1098041	0.7279415	0.1969840	0.5517257	0.1798334	0.1215178	0.0845524	0.0462509	0.7469145	0.6573506	0.4330412	0.7914280	0.4817056	0.0000000	0.6813404	0.3494964	0.7112155	0.6227834	0.7653999
0.1027633	0.2346155	0.6553242	0.3780601	0.6860471	0.0592416	0.7912934	0.5123117	0.0474758	0.6230099	0.0427894	0.4121544	0.0278072	0.0261697	0.0026907	0.1343070	0.4146592	0.4973115	0.0478436	0.0021069	0.6758366	0.1669909	0.1974775	0.1923609	0.1290769	0.7442438	0.4030007	0.4250642	0.2573821	0.4922671	0.2202596	0.0134872	0.2432458	0.1303970	0.7019955	0.6585024	0.6413921	0.1536585	0.0570671	0.7190324	0.0345686	0.7679294	0.6629925	0.6170015	0.7401692	0.6718975	0.7081370	0.6179141	0.4703343	0.1268111	0.7449194	0.6788655	0.4280658	0.2630097	0.6051141	0.4669424	0.2813120	0.3252192	0.1109830	0.2687741	0.0318707	0.4699288	0.6689388	0.4211506	0.4572193	0.4168518	0.3778953	0.4267632	0.5726590	0.0119821	0.2183101	0.0187522	0.0517060	0.0659133	0.4529980	0.6366813	0.0610362	0.0881235	0.1322133	0.0389975	0.4542117	0.0633691	0.6569132	0.1670142	0.5886712	0.2130592	0.1210928	0.1169783	0.0653877	0.7093183	0.7903672	0.5186696	0.6929456	0.4627056	0.6917149	0.0000000	0.7477516	0.6972300	0.5923296	0.6929843
0.1677476	0.2357978	0.6590257	0.3843657	0.6964663	0.0652543	0.6792510	0.3653100	0.0063540	0.5116405	0.0471656	0.4587885	0.0519749	0.0116960	0.0081247	0.0869270	0.4343473	0.4467255	0.0499641	0.0066943	0.0440636	0.1760170	0.1805256	0.1584372	0.1424159	0.6838672	0.5487177	0.4714777	0.2160591	0.4976141	0.2312172	0.0244690	0.2080052	0.1261587	0.7491839	0.7124643	0.7701590	0.0989684	0.0497108	0.6560181	0.0652627	0.6333935	0.5898541	0.5749150	0.5640007	0.6352682	0.5983505	0.6160399	0.4777918	0.1190148	0.6491641	0.8122023	0.5728690	0.2777421	0.5994355	0.4381313	0.2346473	0.1813439	0.0950934	0.3082222	0.0152626	0.4281090	0.6596367	0.4390264	0.5634427	0.4235775	0.4271346	0.5415740	0.3799429	0.0077522	0.2454385	0.0161458	0.0364730	0.0760328	0.4423273	0.6670689	0.0169297	0.1292428	0.2213110	0.0408119	0.3938273	0.1296000	0.6396306	0.1278361	0.7015842	0.1902031	0.1825430	0.0843326	0.0461992	0.7730333	0.6943213	0.5263785	0.7546945	0.5302634	0.4929974	0.6492113	0.0000000	0.7259616	0.7401851	0.7671384
0.1100698	0.2606749	0.5084865	0.4517868	0.6431070	0.0520515	0.6701934	0.4236919	0.0206341	0.5313159	0.0260822	0.3553003	0.0317046	0.0214892	0.0037554	0.1182608	0.3875946	0.5792284	0.0990283	0.0064733	0.0521311	0.1888636	0.2162457	0.2617864	0.2128231	0.7103090	0.4752078	0.3879267	0.2016405	0.4717079	0.2138671	0.0178543	0.1716858	0.1263172	0.6882793	0.6714244	0.6302038	0.1015474	0.0604066	0.6944061	0.0530222	0.7238776	0.6788955	0.5078413	0.6330320	0.6765964	0.6880183	0.7432678	0.4142845	0.1355162	0.6702871	0.7565539	0.2736445	0.2580140	0.4821001	0.4160927	0.3705600	0.2025447	0.0936587	0.2286109	0.0216668	0.2856961	0.8172899	0.3724796	0.5570100	0.3871618	0.3614955	0.4444603	0.5621460	0.0489076	0.1843817	0.0136492	0.0694173	0.0803866	0.3987590	0.7672190	0.0315196	0.0936115	0.1598734	0.0518092	0.3692524	0.1558785	0.6814672	0.1373521	0.7632899	0.2356540	0.1768935	0.1205126	0.0516879	0.6916743	0.7811950	0.5160174	0.6705031	0.4511663	0.5084903	0.7606564	0.2969806	0.0000000	0.0884950	0.7699499
0.1121636	0.2748527	0.5055938	0.3205038	0.6851767	0.0217088	0.7100935	0.5187811	0.0124721	0.5203814	0.0279323	0.3597456	0.0348332	0.0088539	0.0071101	0.1359276	0.3535215	0.4957311	0.0587539	0.0080961	0.0461730	0.1150888	0.1521485	0.1046981	0.1509528	0.7219922	0.5411168	0.3433471	0.2204979	0.4591568	0.2722717	0.0148152	0.1867943	0.0972953	0.7306927	0.6834117	0.7248587	0.0983866	0.0746403	0.8203542	0.0734726	0.6514742	0.8121362	0.6506473	0.7441119	0.5942956	0.7446664	0.5749600	0.5517628	0.2138325	0.6244427	0.7193523	0.4817028	0.1659518	0.4522619	0.3562963	0.2629561	0.3375468	0.0763389	0.2546496	0.0027262	0.3474762	0.6754485	0.5076306	0.4673272	0.4240770	0.3389409	0.4402350	0.4743139	0.0128111	0.1968371	0.0897272	0.0727673	0.0608819	0.4078670	0.7036374	0.0569883	0.0606660	0.1548437	0.0264884	0.3690835	0.2085563	0.8224624	0.1764346	0.5859550	0.2127299	0.1642598	0.0315974	0.0493517	0.6599025	0.6345680	0.4850807	0.7697635	0.4677892	0.5400067	0.8284070	0.3455872	0.7189130	0.0000000	0.7019740
0.1490430	0.2708780	0.5542027	0.3280156	0.7581966	0.0344541	0.6980128	0.4990898	0.0083898	0.6632637	0.0129411	0.3418776	0.0420556	0.0266445	0.0182309	0.1148504	0.3747563	0.5902011	0.0855324	0.0017220	0.0597551	0.1412223	0.1252467	0.0820891	0.1329700	0.7426748	0.4587996	0.3428085	0.3293334	0.4514384	0.2837557	0.0110714	0.2215711	0.0790455	0.7079830	0.6304055	0.7634318	0.0555354	0.0615602	0.7173547	0.0545519	0.6149003	0.6820042	0.6516888	0.6642321	0.6231535	0.6499045	0.6901956	0.4055784	0.1837668	0.7659677	0.6954353	0.3654224	0.1920500	0.5875893	0.3214781	0.4165424	0.2659507	0.0876955	0.3187147	0.0142418	0.3082937	0.7266267	0.6305690	0.4944530	0.4228085	0.4290783	0.4256453	0.6511581	0.0360443	0.1743713	0.0350575	0.0602269	0.0614280	0.4137156	0.5739251	0.0141569	0.0685201	0.2065736	0.0165694	0.4425692	0.0994036	0.7641387	0.2581117	0.4647784	0.2435836	0.0862173	0.0012069	0.0407949	0.6607988	0.5818772	0.4973320	0.7701366	0.4025847	0.4475020	0.7784436	0.2910584	0.7278530	0.6783131	0.0000000
