G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5528087	0.0619558	0.4484337	0.5371572	0.4258669	0.3811139	0.4961771	0.0970174	0.5772892	0.2784055	0.6839608	0.5756422	0.5256545	0.3190918	0.5936397	0.1196050	0.3624307	0.3589093	0.2634901	0.7145227	0.3252510	0.0369196	0.6895878	0.3040831	0.0111118	0.0574530	0.1573580	0.6666325	0.5911535	0.6643542	0.4092517	0.6799797	0.0766353	0.6920586	0.6153428	0.3321846	0.4494316	0.4533536	0.5403657	0.3065401	0.0208723	0.1900829	0.3587172	0.6613345	0.7415004	0.0074858	0.1226396	0.4756742	0.4878192	0.4466497	0.1695737	0.7239441	0.0928150	0.5999283	0.4839538	0.0863728	0.5425467	0.5646218	0.5944704	0.5186489	0.6185694	0.5948905	0.4139023	0.2276743	0.2447041	0.5525661	0.2796065	0.2110445	0.7144973	0.1718052	0.1526555	0.0981219	0.1540735	0.3471352	0.4304279	0.1361221	0.0076975	0.5088957	0.6363061	0.2420553	0.3087946	0.2394404	0.5206350	0.1954731	0.2326478	0.6605702	0.2251346	0.5419272	0.0000000	0.5764309	0.4155282	0.4314639	0.5231850	0.6101711	0.7132116	0.7804115	0.2709988	0.7338607	0.6820114	0.6627992
0.7519904	0.0643411	0.4753065	0.4742470	0.2935242	0.4792027	0.4727674	0.0582708	0.5185436	0.1970204	0.5953999	0.7080163	0.4827484	0.3646638	0.9314173	0.1693035	0.3750000	0.4309493	0.2295532	0.5500340	0.2221133	0.0121537	0.9026278	0.3702592	0.0187060	0.0342034	0.2215270	0.6347109	0.5168458	0.6063359	0.5089345	0.5388184	0.0880270	0.6779937	0.5454723	0.3083917	0.4800006	0.4465981	0.4858625	0.2927609	0.0178582	0.2449342	0.2474244	0.5984799	0.6891669	0.0075448	0.1208522	0.5228958	0.4211082	0.4933056	0.1979311	0.6694682	0.0715614	0.4875109	0.6485753	0.1231907	0.3131807	0.5309489	0.6324303	0.5551232	0.5935024	0.7516603	0.3028188	0.2803524	0.2465960	0.5910318	0.3289316	0.2181189	0.7103270	0.2054482	0.1345247	0.1558293	0.2337795	0.3734270	0.4951706	0.2169108	0.0029583	0.4267804	0.4702556	0.1526137	0.2832989	0.2614711	0.4967256	0.0989888	0.3427085	0.6929360	0.2596173	0.5942985	0.4445581	0.0000000	0.5784790	0.3564763	0.4237534	0.6244425	0.6817404	0.8114562	0.2448083	0.6423161	0.6576887	0.6798495
0.6619576	0.0550965	0.3622675	0.4478661	0.2193880	0.5159310	0.4599190	0.0368009	0.4789860	0.1806926	0.6114082	0.4995883	0.4350499	0.3032676	0.7301572	0.1354824	0.3155141	0.3532705	0.2272551	0.7241522	0.2809311	0.0229569	0.6858764	0.4622493	0.0406474	0.0341844	0.0894174	0.6827063	0.4995211	0.6910717	0.4617210	0.7747233	0.0777687	0.7230200	0.5628388	0.3546435	0.4558761	0.5119711	0.3838333	0.3461853	0.0293160	0.2654466	0.3134866	0.5947250	0.7439181	0.0117020	0.0954942	0.4260182	0.4283711	0.5767571	0.2783200	0.5654740	0.1128533	0.3723836	0.4855649	0.1306810	0.3188797	0.6093101	0.6814527	0.5155165	0.5638534	0.6684342	0.4230193	0.2456371	0.2716093	0.4532915	0.2679214	0.2402256	0.6183947	0.1261984	0.1746507	0.1425821	0.1768730	0.2731510	0.3910451	0.1390876	0.0027296	0.5185776	0.6309932	0.1412324	0.3430275	0.2446209	0.5612376	0.0944868	0.2804434	0.7262902	0.3024726	0.4829108	0.4136426	0.5781029	0.0000000	0.4398339	0.5090498	0.5887599	0.7833871	0.5641853	0.3060600	0.5711268	0.6627915	0.6789243
0.6574915	0.0654554	0.5263006	0.4664015	0.3441439	0.4643235	0.5402413	0.0835559	0.6075810	0.2465539	0.5021816	0.6592795	0.5120279	0.2749170	0.6432351	0.1434121	0.3268712	0.4532158	0.1404244	0.7548867	0.2095406	0.0400339	0.6783946	0.3872302	0.0098425	0.0271114	0.1538828	0.7143599	0.5536894	0.6716608	0.4701928	0.6910434	0.1277523	0.7509479	0.6760821	0.3768132	0.5570010	0.4343319	0.4745777	0.3944034	0.0233286	0.2000578	0.3589600	0.6993211	0.6865837	0.0152381	0.1712752	0.4610101	0.4148905	0.4610644	0.2685544	0.6894039	0.0740556	0.4150403	0.5043742	0.1174183	0.4658693	0.4653086	0.6905919	0.4639600	0.5812123	0.6683854	0.4556419	0.2858197	0.1993830	0.5039667	0.2913219	0.1487725	0.7308621	0.2079369	0.2038887	0.2063348	0.1222244	0.4453814	0.2411303	0.0968051	0.0004974	0.5162638	0.5579310	0.2251731	0.3134932	0.2063672	0.5378761	0.1593935	0.3348308	0.6914173	0.2469276	0.5344851	0.4065437	0.4501856	0.3437457	0.0000000	0.5174059	0.6031608	0.6998729	0.7315127	0.3496294	0.5289897	0.7028891	0.5794884
0.6454981	0.1348739	0.4142469	0.3932393	0.2197211	0.3889171	0.5254804	0.0885061	0.5851933	0.2102015	0.6000218	0.6152950	0.4986515	0.3684784	0.7201005	0.1752249	0.3413339	0.3449313	0.2341688	0.6638485	0.2750770	0.0312716	0.7481639	0.3074049	0.0236958	0.0098879	0.1330452	0.6997793	0.4251718	0.6230877	0.4800444	0.5545026	0.0708513	0.6294171	0.5140049	0.3428882	0.4496321	0.4630925	0.4410647	0.3875339	0.0134531	0.2246985	0.2854125	0.6009634	0.7074026	0.0159634	0.1007586	0.4480721	0.4287776	0.5658470	0.1989414	0.6676050	0.0790431	0.4695908	0.5263022	0.1583683	0.4517452	0.4667714	0.6328747	0.4707435	0.6212689	0.6038835	0.4009272	0.2948364	0.2437274	0.5604050	0.2409224	0.1985300	0.6828165	0.1177877	0.1405563	0.2156676	0.1024192	0.3689219	0.4673362	0.1045329	0.0060749	0.5213940	0.5569379	0.2044478	0.3627104	0.2851077	0.5260781	0.1254795	0.2891219	0.6563787	0.2152677	0.6518711	0.4960881	0.5397310	0.4095014	0.3805104	0.0000000	0.7030319	0.6700163	0.5704617	0.2783367	0.6763074	0.5860193	0.6837925
0.6946804	0.0947877	0.5544921	0.5699616	0.3542408	0.5710642	0.4425268	0.0734346	0.6392635	0.2404920	0.6069711	0.5438260	0.5412277	0.3389980	0.5843635	0.1121091	0.3277068	0.0555676	0.1764976	0.5430933	0.1846801	0.0355914	0.8069395	0.3822209	0.0411754	0.0756368	0.2871379	0.7191769	0.5663489	0.6068921	0.4457088	0.6820746	0.1125792	0.5749809	0.5735185	0.3838617	0.4404492	0.4847523	0.4939941	0.3432802	0.0069923	0.1828872	0.3160456	0.6668786	0.7006702	0.0380239	0.1099932	0.4970694	0.4486176	0.5130479	0.1731323	0.7501852	0.0675611	0.4404702	0.5770582	0.1105814	0.4096544	0.5546775	0.6243769	0.5342135	0.6254587	0.6486363	0.4221288	0.2769779	0.2016759	0.5278727	0.3016034	0.2120423	0.6249267	0.2382691	0.1364610	0.1918554	0.1253157	0.4667470	0.3519978	0.1645631	0.0041049	0.5009350	0.5351884	0.1827389	0.2902631	0.2675467	0.5126953	0.2259205	0.3552767	0.6117028	0.2197050	0.5263014	0.3729428	0.5851743	0.4094213	0.4235694	0.5266894	0.0000000	0.0255535	0.7294168	0.3299166	0.7265557	0.6592129	0.5418361
0.7703683	0.0542352	0.5294272	0.5120882	0.3294203	0.4274153	0.4419322	0.0658147	0.4983054	0.2604913	0.4848430	0.4242472	0.5827346	0.2601271	0.6501766	0.2168460	0.3556568	0.3866759	0.2005283	0.7552370	0.1999761	0.0112256	0.7717380	0.4123362	0.0213605	0.1005635	0.4210552	0.6317729	0.5774409	0.5882188	0.4508426	0.7126459	0.0914293	0.6552430	0.4990165	0.2898695	0.4659335	0.4567631	0.3443233	0.3875311	0.0161207	0.2485667	0.2675607	0.6155140	0.6117461	0.0072314	0.1050183	0.6128793	0.4614756	0.6108105	0.2434874	0.6597563	0.0608710	0.4836671	0.6603056	0.1486384	0.4387174	0.4343630	0.5983392	0.4916069	0.5782131	0.6613765	0.2936298	0.2009909	0.2663543	0.4799938	0.2725475	0.2198634	0.5740967	0.1876634	0.1410894	0.1864283	0.2449405	0.4638585	0.3761511	0.1764350	0.0085219	0.4933477	0.5252731	0.2522291	0.2966639	0.2661454	0.5420685	0.1219132	0.3394452	0.7834014	0.2738595	0.4284640	0.3924877	0.5802737	0.3475638	0.4799445	0.5400984	0.5738212	0.0000000	0.6690113	0.3818919	0.7696682	0.7687616	0.6645079
0.6510962	0.0999324	0.4838215	0.5312112	0.2868121	0.4186598	0.4255157	0.1093199	0.7326399	0.1830002	0.5371533	0.6170510	0.5125781	0.3888182	0.5812759	0.1583422	0.4059157	0.3830158	0.2576722	0.6965232	0.2743152	0.0215218	0.5056790	0.3478666	0.0393018	0.5676423	0.6729492	0.6291329	0.4842389	0.7238135	0.5565251	0.6502695	0.1743106	0.6169942	0.4893434	0.2512509	0.6564964	0.4586456	0.4133901	0.3650001	0.0283880	0.2151481	0.2310651	0.5831527	0.6729562	0.0129068	0.1459667	0.5342818	0.4190862	0.4058224	0.2163514	0.6593795	0.0958206	0.5153934	0.6696893	0.0852919	0.3731801	0.4894031	0.6622829	0.4474349	0.5487119	0.8054589	0.0408885	0.2434286	0.2242290	0.4825263	0.2544711	0.2131115	0.6307606	0.2524396	0.1971623	0.1345606	0.1679924	0.4329871	0.3927920	0.1595605	0.0033035	0.4133062	0.5042075	0.2217932	0.3117621	0.2338040	0.4338811	0.1035493	0.3343829	0.6233484	0.2376010	0.5367689	0.3787725	0.6471739	0.4799093	0.3144482	0.0439370	0.6810317	0.6310347	0.0000000	0.1036550	0.6660723	0.7166997	0.7178248
0.6877966	0.0907793	0.4888882	0.5213105	0.2281221	0.4056626	0.4363371	0.0964248	0.5670256	0.1829356	0.6122471	0.7296399	0.5074477	0.5145264	0.6975738	0.2119785	0.3216534	0.3979692	0.2234242	0.6597320	0.2370038	0.0492195	0.5378153	0.4187741	0.0212222	0.0288096	0.1319504	0.7054610	0.5308368	0.5190712	0.5024729	0.5953345	0.1107503	0.6280338	0.4346300	0.3542327	0.3439731	0.5255965	0.3849582	0.4018006	0.0127400	0.1937741	0.2199748	0.7775961	0.6239282	0.0141304	0.1253572	0.4733262	0.4708816	0.5438654	0.1969404	0.5176479	0.1135608	0.5094257	0.7015670	0.0952878	0.4307809	0.5992502	0.7632877	0.5211606	0.6092455	0.6525661	0.3726306	0.2533117	0.2397684	0.5088308	0.2976029	0.2063415	0.5889656	0.1915457	0.1385515	0.1032217	0.1352312	0.3518431	0.3512276	0.1006016	0.0059007	0.4554404	0.5635400	0.2213066	0.3238863	0.2369793	0.5258613	0.1169306	0.3224231	0.6541292	0.1549943	0.5133728	0.5154189	0.5421205	0.3493130	0.3942088	0.5023774	0.6823137	0.8781111	0.5850128	0.0000000	0.5958334	0.6580795	0.5508822
0.6258149	0.0765511	0.5290616	0.5470388	0.2764503	0.4537129	0.4524214	0.0532902	0.5554857	0.2415975	0.5590365	0.6576509	0.4726236	0.3166079	0.5879530	0.1778016	0.2977452	0.5545024	0.1690022	0.5993899	0.2318797	0.0110457	0.7207706	0.3980437	0.0267293	0.0287774	0.1253922	0.6747216	0.5591106	0.7212901	0.4507536	0.7106094	0.0789033	0.6965376	0.4831196	0.3888846	0.4739149	0.5521958	0.4351302	0.3995709	0.0417630	0.1932386	0.3163721	0.6714069	0.6548564	0.2926138	0.0985769	0.4294762	0.4334113	0.4765969	0.2542425	0.6023969	0.0671659	0.5188941	0.5012989	0.1276331	0.3702852	0.5147872	0.7262810	0.6369947	0.4940582	0.6802355	0.3679562	0.1924537	0.2409113	0.4774007	0.2778491	0.2908740	0.6529258	0.1984787	0.2298699	0.2335508	0.2095891	0.4184647	0.3084666	0.1642956	0.0100829	0.4594057	0.5441841	0.2255522	0.4070957	0.3625373	0.6809057	0.1268156	0.4597114	0.7490649	0.2330511	0.5172854	0.5072039	0.6036201	0.4944747	0.4993122	0.4861191	0.5894802	0.6036272	0.6286228	0.2321802	0.0000000	0.7199032	0.6833158
0.5084510	0.1119123	0.5446313	0.2897089	0.2751283	0.6018924	0.4779526	0.0950589	0.5997801	0.2731793	0.5908342	0.6443032	0.4972487	0.3610001	0.6515721	0.2020474	0.2325734	0.4874914	0.2842237	0.6862943	0.1452830	0.0333095	0.6370385	0.3416548	0.0275516	0.0237420	0.1612586	0.6433306	0.5750528	0.6746850	0.5298404	0.7331020	0.1349349	0.6645249	0.4573813	0.3577379	0.4898665	0.5287881	0.5689069	0.3508284	0.0317689	0.2629850	0.2436223	0.6664227	0.8392536	0.0049149	0.0834451	0.5257906	0.5177227	0.4694254	0.1576448	0.7046427	0.0800959	0.4233129	0.6215182	0.1701361	0.2970769	0.1599072	0.2606334	0.5492267	0.5956607	0.7293226	0.3316931	0.2633806	0.2739850	0.5648642	0.2424489	0.4077687	0.7510270	0.2166155	0.1707249	0.1948612	0.1973340	0.3397356	0.3783849	0.1225088	0.0161752	0.5539014	0.7321444	0.1884464	0.3318627	0.2847557	0.5390824	0.1339812	0.3128914	0.8189465	0.2777494	0.5882029	0.5927478	0.7486461	0.3653177	0.3566945	0.4672629	0.6693565	0.6702492	0.6913923	0.3431816	0.5918044	0.0000000	0.7276234
0.6232086	0.0664396	0.5180310	0.4770015	0.3267489	0.5372869	0.5932664	0.0472149	0.6310743	0.2178629	0.5301175	0.6327717	0.5458247	0.4175780	0.7537194	0.1773232	0.3545249	0.3995666	0.1873522	0.6345426	0.2206856	0.0222911	0.7266983	0.3159760	0.0207347	0.0180598	0.1319655	0.7434401	0.6762615	0.5996619	0.4795298	0.6160415	0.1531254	0.7300855	0.4975580	0.4385921	0.5076636	0.5170125	0.4772685	0.3379601	0.0216446	0.2220079	0.2865640	0.7389778	0.7135452	0.0295690	0.1321647	0.4834948	0.4002577	0.7037102	0.1736386	0.6164460	0.1154331	0.4232508	0.5642038	0.1128086	0.3800302	0.5982224	0.6789708	0.5514381	0.4931338	0.6888202	0.3222592	0.3070911	0.2783284	0.5181206	0.2465134	0.1956407	0.6470863	0.0870562	0.1435347	0.1342035	0.0616179	0.4080981	0.4358437	0.1072952	0.0011275	0.4530823	0.5484238	0.1719943	0.3039782	0.2380342	0.6026132	0.1348719	0.3703495	0.5772079	0.2928637	0.4710620	0.3729540	0.4890460	0.3738997	0.4111066	0.4313660	0.6484201	0.6742795	0.7699705	0.2956504	0.6413563	0.6506547	0.0000000
