G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4247925	0.0930975	0.0932391	0.0281902	0.2488740	0.4379317	0.3497774	0.0378298	0.3201559	0.1991050	0.4922340	0.6729404	0.3431081	0.1774035	0.5394361	0.6563917	0.0642552	0.6031706	0.5409260	0.5470946	0.1070557	0.4168292	0.1127642	0.4583199	0.3597344	0.1192173	0.2313803	0.2560493	0.2766734	0.5736801	0.3474778	0.6579920	0.4864086	0.4862675	0.5558238	0.2726776	0.4044893	0.6668137	0.3899348	0.4655708	0.1621986	0.5496806	0.4775276	0.6206436	0.5172412	0.1552527	0.2915619	0.0431728	0.6424390	0.3214110	0.6780978	0.3132975	0.1048210	0.2788961	0.2987694	0.1861020	0.2363184	0.0058348	0.2622046	0.0835852	0.2956936	0.4558783	0.5323954	0.5006822	0.1594927	0.5950010	0.4155145	0.4280743	0.2122701	0.3159641	0.2614936	0.2885676	0.5137128	0.0627749	0.1843728	0.6298881	0.0826280	0.2631669	0.4133439	0.6856071	0.1800398	0.3887184	0.0165209	0.3288675	0.6060474	0.7008274	0.2907491	0.2214688	0.0000000	0.0474936	0.5721110	0.7238180	0.5606965	0.5831091	0.3450538	0.7691658	0.6166875	0.1004213	0.6935195	0.6353309
0.5030285	0.1259916	0.0470858	0.0242848	0.2134630	0.5852461	0.3393390	0.0522973	0.3118645	0.1855316	0.5353512	0.6305951	0.3158851	0.1003688	0.5280233	0.6945599	0.0998755	0.5772790	0.4198507	0.6618921	0.0623957	0.3617425	0.1809425	0.4479928	0.2648733	0.1666635	0.3644395	0.3515332	0.3835726	0.5174570	0.3309992	0.7182092	0.4061543	0.6655958	0.6408284	0.3556331	0.4877442	0.6260840	0.4878840	0.4280613	0.2125387	0.5529917	0.5636691	0.5754737	0.5511972	0.0822511	0.3161529	0.0804852	0.6118511	0.3281170	0.7999742	0.3354825	0.1216433	0.3015968	0.3096151	0.2977486	0.3446979	0.0327338	0.1796357	0.0904977	0.2878285	0.5030787	0.5854314	0.5074798	0.3324161	0.5676511	0.3169883	0.5091617	0.2953158	0.3053133	0.2975405	0.1654097	0.5051774	0.0813592	0.1670189	0.5034378	0.0858885	0.2689025	0.1847267	0.7138646	0.1936011	0.4250209	0.0156260	0.2099411	0.7791652	0.6025732	0.2577775	0.1567841	0.4949539	0.0000000	0.6253106	0.6158959	0.5257309	0.8003712	0.2854940	0.6611167	0.6176627	0.1252423	0.6678364	0.6349609
0.4648865	0.1122471	0.0556666	0.0177700	0.2255172	0.5633406	0.3461940	0.0420845	0.3976854	0.1866014	0.4009522	0.7014360	0.3670320	0.1877754	0.4317158	0.7126739	0.0631491	0.5602576	0.5279718	0.5681119	0.0409087	0.3518386	0.1831507	0.5326471	0.3397119	0.1407497	0.3399555	0.2692344	0.4148311	0.4202317	0.2996958	0.6814308	0.3988804	0.6081844	0.7170832	0.2012612	0.4258971	0.6357512	0.3535490	0.4048045	0.2221259	0.6057036	0.4250381	0.6429323	0.4979002	0.1442408	0.3698124	0.0486554	0.6129049	0.3137661	0.5516019	0.2191685	0.1150386	0.3156988	0.3096066	0.2295898	0.3032091	0.0083039	0.3010432	0.1192870	0.3499028	0.7047028	0.5940872	0.5399436	0.1817668	0.5868841	0.3394970	0.5394810	0.2728750	0.2788763	0.2265737	0.2714617	0.4834120	0.0341448	0.1420708	0.6443599	0.1050703	0.3287407	0.3221869	0.6624268	0.2106989	0.3457480	0.0316377	0.2694338	0.6080766	0.6054530	0.2908998	0.1988998	0.4248398	0.0494772	0.0000795	0.6900172	0.5894535	0.5338343	0.2844475	0.7431928	0.7247750	0.1382619	0.7738736	0.6676015
0.4279207	0.0964047	0.0759246	0.0200489	0.1957001	0.5808433	0.3978457	0.0266369	0.3725713	0.1838344	0.5217280	0.7554237	0.3026939	0.1346942	0.5012500	0.7211887	0.0717866	0.5991607	0.3613869	0.5906310	0.0349168	0.3687637	0.2078417	0.3196820	0.2213019	0.1482178	0.2706578	0.2637758	0.3031855	0.5465591	0.2411419	0.6105753	0.4971978	0.4856037	0.6571087	0.2370367	0.4125392	0.6366348	0.3457213	0.5354362	0.1934621	0.5133429	0.4403606	0.6059336	0.6028279	0.1733101	0.4941018	0.0606370	0.6268002	0.3695220	0.5743897	0.2788957	0.0692828	0.3167047	0.2690740	0.3252494	0.1779566	0.0263875	0.2183719	0.0724299	0.2973622	0.5898093	0.6063223	0.5320557	0.2100629	0.5157740	0.3911327	0.5246226	0.3319842	0.3267987	0.2848251	0.2480281	0.4911363	0.0571374	0.2403407	0.5343675	0.0804732	0.3227459	0.3048274	0.6535842	0.1475762	0.4061099	0.0254980	0.1364562	0.5851464	0.7477942	0.6960805	0.0174670	0.2644688	0.0547077	0.6709540	0.0000000	0.2144424	0.7226270	0.2463942	0.5505602	0.6337844	0.1056612	0.6597830	0.7985228
0.4377451	0.0993480	0.0736709	0.0034575	0.2774649	0.5042947	0.4403013	0.0429122	0.4062141	0.1728612	0.4145323	0.6471139	0.3808778	0.1188066	0.6644969	0.6263041	0.0568298	0.6453624	0.4863475	0.6994774	0.1134005	0.4107855	0.1749157	0.3816029	0.3522836	0.1629834	0.3130078	0.2537099	0.3364213	0.4513599	0.2884192	0.6987063	0.4264324	0.5821498	0.6252121	0.1787488	0.5042396	0.6605904	0.3919903	0.4598026	0.2349138	0.4624787	0.4737778	0.6397862	0.4741050	0.1205414	0.4817653	0.0431484	0.5702314	0.2939404	0.7275679	0.2365323	0.0923837	0.3825760	0.2699954	0.1806740	0.3015195	0.0039698	0.2030658	0.1042609	0.3083469	0.4547390	0.6437527	0.4870101	0.2490460	0.5810878	0.4056643	0.5391252	0.3367253	0.2387986	0.2589511	0.1922345	0.5032942	0.1103161	0.2567476	0.5164466	0.0565353	0.3725438	0.2697772	0.5945498	0.1246360	0.3285148	0.0223579	0.2650960	0.7305767	0.5926078	0.2603170	0.2357698	0.4275213	0.0605646	0.6275300	0.7600648	0.0000000	0.6833974	0.2808078	0.6105813	0.6343426	0.1019554	0.7883535	0.6897359
0.4017717	0.1171116	0.0737895	0.0119516	0.2003003	0.5092042	0.2476436	0.0233498	0.2723027	0.1807529	0.4346869	0.7588677	0.3115007	0.0861789	0.3965309	0.6818869	0.1549197	0.6558155	0.2151276	0.5389461	0.0830322	0.3474219	0.1370457	0.3495454	0.3452086	0.1122612	0.3109405	0.2556837	0.3028571	0.4885628	0.2684388	0.6583736	0.3815837	0.5696529	0.6391718	0.2252695	0.4330131	0.7157154	0.4355969	0.4165269	0.1941929	0.6027693	0.5178289	0.6955415	0.5639046	0.1492792	0.3339946	0.0267143	0.7981058	0.3130165	0.6786061	0.2272932	0.1245944	0.3302067	0.2906039	0.2811646	0.3466846	0.0100639	0.2426345	0.1025718	0.3447914	0.5383959	0.5798069	0.6188214	0.2103980	0.6335707	0.3891521	0.5213396	0.3413018	0.3223997	0.3150551	0.2809116	0.6163170	0.0673204	0.1974294	0.5825866	0.0703210	0.3365103	0.2650684	0.5766847	0.2022016	0.3448976	0.0134528	0.1961526	0.4595513	0.6143415	0.2841867	0.1965826	0.4677814	0.0494057	0.6982240	0.7125183	0.5498460	0.0000000	0.3358302	0.7711675	0.5454703	0.1024708	0.7732788	0.7813456
0.4187671	0.1131410	0.0351136	0.0191543	0.2874610	0.4924773	0.2604601	0.0422856	0.3261271	0.1795665	0.5455888	0.6874509	0.2472372	0.0976075	0.5759289	0.6585884	0.1336194	0.6314134	0.2345617	0.6828699	0.0535615	0.4642804	0.2282854	0.4906589	0.3062612	0.1132668	0.3142083	0.2806611	0.3100010	0.4723870	0.3377585	0.6395460	0.5079109	0.5375754	0.6376101	0.2537665	0.4389768	0.6340961	0.4756756	0.3583112	0.2521011	0.4694088	0.5125504	0.5181795	0.4466697	0.1485011	0.3847945	0.0747248	0.6540026	0.3090156	0.6733553	0.2985797	0.0992758	0.4034866	0.3434238	0.2945489	0.3420145	0.0011744	0.1868602	0.1144291	0.3306891	0.4198669	0.7060986	0.5196450	0.1551314	0.6412309	0.4122677	0.5765809	0.2914609	0.4040905	0.3231789	0.2146646	0.4497521	0.0337474	0.1272776	0.6371708	0.0484797	0.3375089	0.2447598	0.6308451	0.1285491	0.3599922	0.0057324	0.2806136	0.6723767	0.5660698	0.2671869	0.3165976	0.5286344	0.0583271	0.6915283	0.6088880	0.6135538	0.7785384	0.0000000	0.5867742	0.5667653	0.0887697	0.6070565	0.8274332
0.5438078	0.1257320	0.0998142	0.0104379	0.1474725	0.5643008	0.2950234	0.0354562	0.4603438	0.2366482	0.3882385	0.7411687	0.3871969	0.1231010	0.5198217	0.7176768	0.1277451	0.5676942	0.3344396	0.7725046	0.0731642	0.3756744	0.1319427	0.3112997	0.3817723	0.0983982	0.3449240	0.1916922	0.3839585	0.5850220	0.2309003	0.5888570	0.3883723	0.5623738	0.6937001	0.0339872	0.3958540	0.7021543	0.3364848	0.3776483	0.2382737	0.5296711	0.5494528	0.5892720	0.4884164	0.1114147	0.2948986	0.0318049	0.6628929	0.4338499	0.5726501	0.2284306	0.1245864	0.2409908	0.3708936	0.2503859	0.3137173	0.0132054	0.1385091	0.1207717	0.3841653	0.5411687	0.5487889	0.5308123	0.1642957	0.6085216	0.3661119	0.4793772	0.2771372	0.3311785	0.1968487	0.2638953	0.5177665	0.0500769	0.1566239	0.4525236	0.0634567	0.3676238	0.2314454	0.6911824	0.1890446	0.2984568	0.0076817	0.0874718	0.7468708	0.6820573	0.2872854	0.2031760	0.4706686	0.0644638	0.6512655	0.7334638	0.4316131	0.7662349	0.3446239	0.0000000	0.5643862	0.1024646	0.6533336	0.7355111
0.3753403	0.3739776	0.0797637	0.0097587	0.1515746	0.4150147	0.3857529	0.0331549	0.3353483	0.1643355	0.3326356	0.6009232	0.3517735	0.1708921	0.5335538	0.7722797	0.0534227	0.5583701	0.2616050	0.6990473	0.0339042	0.0289718	0.2925956	0.4070089	0.2688900	0.1614497	0.2333715	0.2384647	0.2542877	0.5060763	0.2727255	0.6602088	0.4186604	0.6200220	0.6850724	0.1989158	0.3930073	0.6084978	0.4032404	0.4047007	0.1356940	0.5192395	0.4746414	0.6030045	0.5737330	0.1241786	0.4010239	0.0589878	0.7220835	0.3124890	0.5102265	0.2991327	0.1139751	0.3019186	0.3220018	0.1924168	0.3117757	0.3030348	0.2439285	0.0737804	0.3433996	0.5246996	0.5150431	0.5047888	0.2053748	0.6479271	0.4694624	0.6382557	0.3024190	0.2563062	0.2460626	0.1724183	0.4715275	0.0441827	0.1684445	0.5061345	0.1305150	0.3281001	0.3520274	0.7413850	0.1827880	0.3569931	0.0137947	0.2555992	0.5930638	0.6594691	0.2884583	0.3344238	0.4431164	0.0484042	0.6090279	0.6728231	0.5976446	0.7432034	0.3076111	0.7160963	0.0000000	0.5033823	0.8465272	0.6191060
0.6283087	0.1347571	0.0384169	0.0043588	0.2327883	0.5268620	0.2280094	0.0280835	0.4010663	0.1947441	0.3808219	0.6804990	0.3706588	0.1550395	0.5268566	0.6689586	0.1107301	0.7379342	0.4212753	0.5329146	0.1441261	0.3625196	0.1548471	0.4025147	0.3476254	0.1344870	0.3680369	0.2072454	0.4523695	0.5408887	0.2443107	0.7683209	0.4191504	0.5808420	0.6769043	0.2163901	0.4618421	0.7178058	0.4032377	0.3898056	0.2133647	0.5525578	0.4783057	0.6495029	0.4541729	0.1972853	0.3361266	0.0661237	0.6224017	0.3308325	0.6924804	0.3006259	0.0822547	0.3521937	0.2647029	0.2538590	0.3416537	0.0051214	0.1685519	0.0822897	0.2974813	0.5214932	0.6051597	0.5036263	0.1919439	0.6190952	0.3609160	0.6177293	0.4579121	0.2312719	0.2479672	0.2707349	0.4921808	0.1923230	0.1808449	0.6906961	0.0922005	0.2660597	0.3145303	0.6400192	0.1583338	0.3057978	0.0031653	0.1265753	0.7577535	0.7133291	0.2301267	0.2476403	0.4268507	0.0934154	0.6991980	0.6552315	0.6096824	0.5613548	0.2080288	0.7110519	0.7551170	0.0000000	0.6087726	0.7268692
0.4555760	0.1475075	0.0506029	0.0056954	0.2271273	0.4830810	0.3181580	0.0473010	0.3519519	0.1301474	0.3779397	0.6028473	0.2810542	0.1051306	0.6389584	0.7121331	0.0889513	0.7514671	0.3696229	0.6548246	0.0793734	0.3672529	0.1211146	0.3936545	0.4801196	0.1329257	0.2932425	0.2785235	0.2987866	0.4113745	0.3627078	0.5964212	0.3358259	0.5920823	0.7462238	0.1815735	0.4579072	0.6745136	0.4015135	0.2991905	0.1761225	0.4388771	0.4441476	0.6136862	0.4449000	0.0962963	0.3403928	0.0418979	0.7355814	0.3442859	0.5319191	0.2591359	0.1205779	0.3117475	0.3370748	0.2553606	0.3257182	0.0069138	0.1778429	0.1125838	0.4162600	0.5767918	0.5778354	0.4506287	0.2650081	0.6803612	0.4050918	0.5432136	0.3713449	0.2857103	0.3038607	0.2573545	0.4498133	0.1275402	0.1977829	0.6006945	0.0823616	0.3081682	0.4131363	0.7498352	0.1995035	0.3569003	0.0217341	0.1590440	0.6998446	0.7193711	0.2307310	0.3191474	0.4648853	0.0585720	0.6894472	0.7048616	0.7103001	0.7000137	0.3653525	0.5956749	0.6910942	0.1021395	0.0000000	0.6306689
0.3784971	0.1181114	0.0750868	0.0208289	0.3152092	0.5723248	0.3251210	0.0398154	0.3055394	0.2372369	0.4672555	0.7111658	0.2912542	0.0926122	0.5121747	0.6288115	0.0835944	0.5705966	0.3869778	0.6731504	0.0951111	0.4121050	0.1652936	0.3188749	0.3134467	0.1605735	0.3165235	0.3098227	0.3784009	0.4708653	0.2332871	0.6452273	0.4015724	0.6256260	0.6155174	0.5529428	0.4457405	0.6196002	0.3301906	0.4427457	0.2409266	0.4693669	0.4988894	0.6546536	0.5784549	0.1953045	0.3886299	0.0424636	0.7417358	0.3927663	0.5978762	0.2412178	0.1080445	0.3714595	0.3490691	0.3134247	0.3983712	0.0037611	0.1728170	0.0693593	0.3337497	0.4960785	0.5667706	0.4766691	0.1777204	0.5927939	0.3464434	0.4638846	0.3429570	0.2869929	0.3227842	0.2563279	0.5099256	0.0471766	0.1675372	0.4792258	0.0460277	0.2872018	0.1906273	0.7087076	0.2417309	0.3308474	0.0171171	0.3397269	0.7272023	0.6529757	0.2807503	0.1658772	0.3817697	0.0634967	0.6002602	0.6823965	0.6508880	0.5718308	0.2751175	0.7491101	0.6877072	0.0977623	0.6512073	0.0000000
