G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4086188	0.1041705	0.0566226	0.0068526	0.2375803	0.5391238	0.3372481	0.0281869	0.2985965	0.2232222	0.3996663	0.6404422	0.2217971	0.1287069	0.4835888	0.7739526	0.1100407	0.5701043	0.3117863	0.7097016	0.0483421	0.4481367	0.1984528	0.4146398	0.3369245	0.1628414	0.3460318	0.2266841	0.3648982	0.4158934	0.2785727	0.6910379	0.5237613	0.6156922	0.6329853	0.2574257	0.5169314	0.6460183	0.4442725	0.4250478	0.2053378	0.4993408	0.4716461	0.5180606	0.5936613	0.0784097	0.2811804	0.0561545	0.6867109	0.3631400	0.7158886	0.3001941	0.0839597	0.4355519	0.2844936	0.2716196	0.3471987	0.0025658	0.2448494	0.1200058	0.2959184	0.4916367	0.6664530	0.6032913	0.1933899	0.6821496	0.3947355	0.5052208	0.3353845	0.3453986	0.2595460	0.2302628	0.4750207	0.0868438	0.1698172	0.6289654	0.0641180	0.4071323	0.2258435	0.6191906	0.2092100	0.4024472	0.0096526	0.2402662	0.6910541	0.6364067	0.3715907	0.2419517	0.0000000	0.0824328	0.6893594	0.7137567	0.5830257	0.6773482	0.3113999	0.8046643	0.8025278	0.0994102	0.8371556	0.7257314
0.4510453	0.0903213	0.1196315	0.0183751	0.2502785	0.4995875	0.3011886	0.0672871	0.3177933	0.2201325	0.4776327	0.6870203	0.3440241	0.1662387	0.5061461	0.7049343	0.0948944	0.6706682	0.5551014	0.5149965	0.0956526	0.5624057	0.2335177	0.2711069	0.3376036	0.1453417	0.3518685	0.2859850	0.3621991	0.5632767	0.2913022	0.6157567	0.5264189	0.6520235	0.7813236	0.1912547	0.5371786	0.6684266	0.3636725	0.5208928	0.2016648	0.5915269	0.4435038	0.4975432	0.4796713	0.1304897	0.4497867	0.0237202	0.6402097	0.3419440	0.7388266	0.3117122	0.0643299	0.3409823	0.2411921	0.2572643	0.3683992	0.0079667	0.2430326	0.1517238	0.2972425	0.5110982	0.6961974	0.5474482	0.2108538	0.6120925	0.3973218	0.4854006	0.3593107	0.3269717	0.2670471	0.1914840	0.4980550	0.1930641	0.2913030	0.4949608	0.0936260	0.3432539	0.1899975	0.7652353	0.1590835	0.4159587	0.0106176	0.2047086	0.5776073	0.6096022	0.2137461	0.2783365	0.3761937	0.0000000	0.7116193	0.6588710	0.5782324	0.6454323	0.4962607	0.7201592	0.7785466	0.0857866	0.5046219	0.6639414
0.3115229	0.0720437	0.1122634	0.0197697	0.1964292	0.5048699	0.3473090	0.0385591	0.2303725	0.2033313	0.4626023	0.6893542	0.2752435	0.1004985	0.5062920	0.7690922	0.1188822	0.5609054	0.3286752	0.6720621	0.0602630	0.3990039	0.1774970	0.5103054	0.3096209	0.2421057	0.3029857	0.2887799	0.2872134	0.5501419	0.3153057	0.7221604	0.5649566	0.5787673	0.7975667	0.2505803	0.5317066	0.6905636	0.4521031	0.4259699	0.1802964	0.5350976	0.4690795	0.6500092	0.4865339	0.0728240	0.4329563	0.0630345	0.8984290	0.2948785	0.7152111	0.3804171	0.1627409	0.3085578	0.3436535	0.2514064	0.3530158	0.0048420	0.2195842	0.1375881	0.3631901	0.6089650	0.6729799	0.5127785	0.1533365	0.5875079	0.3545297	0.5925207	0.3760911	0.3286388	0.2932485	0.2509712	0.6222508	0.1175692	0.2542133	0.5905548	0.0813563	0.4316169	0.2736981	0.7162588	0.2182457	0.4208418	0.0242639	0.3007692	0.6219548	0.7407591	0.2586629	0.2362618	0.4317404	0.0486256	0.0000000	0.6941627	0.6475159	0.5796765	0.3621721	0.7572627	0.7141269	0.1198950	0.6775099	0.6117873
0.3473681	0.1795226	0.1034220	0.0223654	0.2110463	0.5314680	0.3929353	0.0742467	0.2460554	0.1807285	0.4843129	0.7017502	0.3028287	0.1366217	0.4708949	0.6610914	0.1154159	0.5467553	0.2998331	0.7199450	0.0902382	0.4772196	0.2023878	0.4947455	0.1540988	0.1928382	0.2269513	0.2697824	0.2574357	0.6260864	0.3887793	0.7192850	0.4586736	0.7038838	0.7041547	0.1845967	0.3855233	0.5876314	0.4886077	0.4555702	0.2848973	0.4453510	0.5104145	0.6779651	0.5371770	0.1180338	0.4433534	0.0558485	0.7045657	0.3803400	0.6860566	0.2856084	0.1007692	0.2362186	0.3461425	0.3523570	0.4162607	0.0061175	0.1950882	0.1130980	0.3546456	0.5375790	0.7516996	0.5903914	0.3160782	0.5837678	0.3606880	0.5429535	0.3754383	0.3115548	0.3970876	0.2699524	0.5444735	0.1064268	0.1904016	0.5646742	0.0990324	0.4393452	0.3235230	0.6281586	0.1995418	0.3767832	0.0241290	0.3462118	0.4390158	0.7408551	0.5782496	0.0254387	0.4644410	0.0683041	0.7806331	0.0000000	0.2959281	0.6203109	0.3863423	0.8385144	0.6773008	0.0956297	0.5885762	0.7703540
0.3346123	0.1254295	0.0982344	0.0135145	0.2335605	0.5296181	0.2617230	0.0358490	0.4388517	0.2667468	0.4098058	0.7008289	0.3586906	0.1269178	0.4829143	0.7436698	0.1790375	0.6918385	0.2472448	0.5287583	0.2076337	0.3986440	0.1753957	0.3862980	0.2856837	0.1245871	0.3876651	0.3409667	0.3358074	0.4985971	0.2554369	0.6890124	0.3990732	0.6234377	0.6279627	0.2200994	0.5122526	0.7604693	0.4198567	0.4151252	0.2336949	0.4802107	0.4249763	0.5633452	0.6791900	0.0987011	0.2851678	0.0407011	0.7621955	0.3493195	0.5315544	0.2976742	0.1048085	0.3294655	0.2662865	0.2584181	0.3131094	0.0078494	0.2177553	0.1677816	0.3485032	0.6055404	0.6707480	0.5629934	0.1517497	0.7050573	0.3906037	0.5964458	0.2810023	0.3586723	0.2672314	0.2112201	0.4291840	0.0884737	0.1515498	0.6029666	0.0690561	0.4451262	0.2313778	0.7668550	0.1737219	0.3937197	0.0111985	0.2751701	0.6791855	0.7873050	0.2417858	0.2689587	0.5114366	0.0833299	0.6467675	0.6284080	0.0000000	0.6947900	0.4521074	0.6966581	0.6656194	0.1339954	0.7774842	0.7476023
0.4428571	0.1354225	0.0455529	0.0041542	0.3174928	0.6274988	0.3561390	0.0302762	0.5229527	0.1758513	0.5345875	0.6318621	0.2970649	0.1639485	0.4196025	0.8434247	0.1580573	0.6545459	0.4688914	0.7436602	0.0956418	0.3687263	0.1577610	0.3237356	0.3956365	0.1219123	0.2576927	0.2846363	0.3249032	0.5416325	0.3066601	0.5874495	0.4821658	0.5362712	0.7163745	0.2435906	0.5302143	0.7502687	0.3802759	0.4202337	0.2258827	0.5980122	0.5173407	0.7046937	0.5276873	0.1323925	0.3976413	0.0381672	0.6744655	0.4296417	0.7644581	0.3079125	0.1088939	0.2718912	0.3563946	0.2273554	0.2485538	0.0134722	0.2408051	0.0841661	0.3028021	0.5481712	0.6240290	0.5721950	0.1665324	0.7068414	0.4368823	0.4766166	0.3803641	0.2684063	0.2295464	0.2792589	0.5315024	0.1181430	0.1703074	0.6321285	0.0785880	0.3518518	0.2465785	0.8287084	0.1473385	0.3326286	0.0131368	0.2209041	0.3864306	0.8150898	0.2302723	0.2214877	0.3449298	0.0722684	0.6940276	0.6674710	0.5996720	0.0000000	0.2208443	0.6708320	0.6473679	0.0794395	0.8019045	0.7585400
0.4741744	0.1223307	0.1060013	0.0054496	0.2001153	0.5947961	0.2781149	0.0209962	0.4203558	0.1503682	0.3937794	0.6813719	0.3109349	0.1299777	0.5093805	0.7214293	0.1342529	0.7467932	0.3674110	0.5910710	0.0579728	0.4360607	0.1284940	0.3295766	0.3095272	0.1288162	0.2891570	0.1820933	0.3285897	0.5626224	0.3465025	0.7269393	0.5794000	0.6282353	0.8057146	0.2927291	0.4170292	0.6075747	0.3919545	0.4310757	0.1776263	0.4975636	0.3780640	0.5714195	0.6623145	0.1370721	0.3180264	0.0543156	0.5923309	0.2961866	0.6243863	0.2818684	0.0798402	0.2827177	0.2773521	0.2883213	0.3116978	0.0231443	0.2325494	0.0893850	0.3661805	0.7222423	0.6291089	0.5231213	0.1794539	0.6616783	0.3640401	0.4982552	0.3352250	0.3263996	0.2009160	0.2721581	0.5495125	0.0539507	0.1827826	0.7139185	0.0750377	0.2760430	0.2097540	0.6911081	0.2399585	0.4037440	0.0228536	0.1874908	0.5575216	0.6858420	0.3251818	0.1746127	0.4096440	0.0943597	0.6772822	0.7108646	0.6283078	0.8013511	0.0000000	0.7491224	0.6455174	0.1239821	0.7030886	0.6833630
0.5231411	0.1502639	0.0846974	0.0136174	0.2620357	0.7234847	0.3217240	0.0442134	0.3717755	0.2184527	0.5073269	0.5848118	0.2289540	0.1379426	0.4526794	0.7128813	0.1606547	0.8557335	0.3075073	0.7491355	0.1814599	0.3228117	0.2026432	0.3469276	0.3134392	0.1144833	0.2925508	0.2008726	0.3653442	0.4589904	0.2553445	0.7132588	0.5664489	0.6272577	0.6827295	0.0424972	0.5542607	0.6661272	0.4193946	0.5474432	0.2315902	0.6609258	0.4358904	0.5673989	0.6437586	0.0962988	0.3547182	0.0402033	0.6730825	0.4079987	0.6153585	0.2609122	0.0673434	0.4303026	0.2412072	0.3273502	0.3304735	0.0148672	0.2355051	0.1370916	0.3138912	0.6553426	0.5954931	0.5646795	0.1503060	0.6724674	0.3819897	0.5248877	0.2978261	0.4145079	0.2200988	0.1814352	0.5074298	0.1004510	0.2347170	0.5401159	0.0742900	0.3611022	0.1856561	0.7639174	0.1326580	0.3630664	0.0222147	0.2235358	0.6794245	0.6137531	0.1855775	0.2623366	0.4889469	0.0842854	0.6672623	0.6440404	0.4028952	0.7184202	0.3071262	0.0000000	0.5453652	0.0909386	0.6170781	0.5952316
0.3866921	0.4707051	0.0299267	0.0040419	0.2752947	0.6792844	0.2402744	0.0594765	0.3278665	0.2171310	0.3191178	0.7006368	0.3227205	0.1018965	0.5043185	0.8210195	0.1477618	0.7074130	0.3168521	0.7344490	0.1567093	0.0678049	0.1815815	0.3701621	0.4528153	0.1566128	0.3061647	0.3405833	0.3508851	0.5087802	0.3036023	0.7684993	0.5173137	0.6425463	0.7051021	0.2266154	0.4960114	0.7892640	0.3672421	0.4800005	0.1703019	0.5847421	0.4643439	0.6828661	0.4956941	0.1142853	0.3444387	0.0262659	0.8338077	0.3584019	0.7920621	0.2781465	0.1564903	0.3000090	0.3476279	0.2277289	0.4497043	0.3200380	0.1424529	0.1498637	0.3675540	0.4885784	0.6732246	0.5029212	0.1933893	0.6060267	0.3719748	0.4641316	0.4228913	0.2770228	0.3382192	0.2822493	0.4919770	0.0738859	0.1599769	0.5778768	0.0938219	0.3200482	0.4305931	0.6532979	0.2186546	0.4169606	0.0141296	0.2371212	0.6152079	0.8139573	0.3042552	0.1960731	0.4367423	0.0790607	0.7879959	0.6687583	0.5266345	0.7433559	0.3361755	0.6495595	0.0000000	0.6686326	0.7462636	0.8072649
0.3919196	0.1654316	0.0317105	0.0154679	0.3342942	0.4305778	0.2731407	0.0818654	0.3237123	0.2318192	0.4867583	0.7208604	0.2389707	0.0990697	0.5346358	0.6924656	0.0991188	0.7566406	0.3838434	0.6152777	0.1391289	0.3085478	0.2484265	0.4667914	0.2529082	0.1687685	0.3425015	0.2511840	0.3076747	0.5042597	0.2468116	0.6932140	0.4649728	0.6258629	0.6182975	0.1674897	0.4479942	0.7441889	0.3606729	0.4311303	0.2309700	0.5015865	0.3395739	0.5589384	0.5043445	0.1072369	0.3317890	0.0694674	0.8168186	0.2694735	0.6653740	0.2399237	0.1193783	0.3746611	0.3142810	0.2446045	0.2068948	0.0032821	0.2281320	0.0991767	0.3375526	0.6085683	0.6688827	0.5966538	0.1791343	0.6148654	0.3306003	0.5770821	0.3219356	0.3571252	0.3112240	0.2805982	0.6499534	0.0678743	0.1492870	0.6894834	0.0637340	0.5514594	0.2148006	0.7797530	0.2430423	0.3558485	0.0169985	0.4133219	0.5728082	0.5548725	0.2704558	0.2772398	0.4476358	0.0872417	0.7475987	0.7243163	0.6334104	0.7797801	0.3146135	0.6156216	0.5817653	0.0000000	0.6636111	0.7683116
0.5469273	0.0896325	0.0846161	0.0009392	0.2648839	0.5031467	0.2295836	0.0213020	0.4664778	0.3082110	0.5191625	0.7007209	0.3506103	0.1264942	0.5903204	0.6733155	0.0876332	0.7085126	0.3572555	0.7210958	0.0999806	0.2947109	0.2146441	0.2899978	0.3501857	0.1400839	0.2756211	0.2464913	0.4352731	0.4847912	0.2462741	0.8115528	0.4229707	0.4750663	0.6809622	0.3654644	0.4842584	0.7117274	0.4020762	0.4163137	0.1884823	0.4639830	0.4752664	0.7040001	0.4973065	0.1010109	0.3707563	0.0339853	0.8056897	0.3427655	0.6708686	0.2418540	0.0943133	0.4835238	0.2581386	0.3184086	0.2990640	0.0040585	0.2272721	0.0809474	0.3402342	0.4715991	0.6725183	0.5893831	0.2058877	0.5918933	0.3879859	0.4530942	0.4259639	0.3587569	0.1921239	0.2001175	0.4785436	0.0660924	0.1937436	0.6108701	0.1067248	0.3428170	0.3724898	0.8570606	0.2617781	0.3979430	0.0074645	0.0720569	0.6251019	0.5961940	0.2732673	0.2910356	0.4609857	0.0701002	0.6429574	0.6331582	0.6273492	0.6860854	0.3247063	0.8002060	0.7269879	0.0988894	0.0000000	0.6404479
0.1856233	0.1142254	0.0984142	0.0430504	0.2583961	0.7005951	0.3389962	0.0568635	0.3221353	0.2085768	0.5389955	0.6577168	0.2601739	0.2029057	0.5141885	0.6141477	0.1210728	0.6397515	0.4961149	0.7379753	0.2541694	0.3166549	0.2192786	0.4027604	0.3103599	0.1434691	0.2704794	0.2480221	0.2843555	0.5915450	0.2824856	0.7533858	0.4478786	0.6294681	0.7278121	0.4735291	0.5164560	0.8123393	0.4235698	0.4516915	0.1914086	0.5607980	0.4449516	0.5546617	0.4607424	0.0692306	0.3135631	0.0296513	0.7083009	0.3256115	0.7357194	0.2986620	0.1391458	0.3327128	0.3531162	0.2347277	0.3534992	0.0096846	0.1946267	0.1032049	0.4071274	0.4975358	0.6292601	0.4906422	0.1755323	0.6923167	0.3979864	0.4156745	0.2871099	0.3178365	0.2815043	0.1745667	0.5196426	0.0581487	0.1913370	0.6155332	0.0666046	0.3307004	0.2862356	0.6435938	0.1697195	0.4762802	0.0172658	0.3230269	0.5718167	0.6878977	0.2671657	0.3703597	0.3499264	0.0686880	0.6791719	0.6728509	0.7036482	0.6314698	0.4249734	0.6074660	0.6890326	0.1054998	0.6545606	0.0000000
