G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4791362	0.0224976	0.6494825	0.2498590	0.2258286	0.3963013	0.1218419	0.2056571	0.2567473	0.4934171	0.6157981	0.4579699	0.3662797	0.2973366	0.3514948	0.0279251	0.5268681	0.3179419	0.6874050	0.1544028	0.4664619	0.6726141	0.5614521	0.3729968	0.3857135	0.3087702	0.2615090	0.5933270	0.5646609	0.3444382	0.2007553	0.0224177	0.0926485	0.0335413	0.0022273	0.4299945	0.0826865	0.0228210	0.5025988	0.3389441	0.5577177	0.7187369	0.2596633	0.0684117	0.3507645	0.4688597	0.6535935	0.0225076	0.3082417	0.3433675	0.5058216	0.3562097	0.6825650	0.7212702	0.0184398	0.6427916	0.6087635	0.5218672	0.3065752	0.1570271	0.0477876	0.2096979	0.6365593	0.0996276	0.6325816	0.4460802	0.5748257	0.6771480	0.6192317	0.5819815	0.0651549	0.1790552	0.5909869	0.5956739	0.1299333	0.5701066	0.6121578	0.0121781	0.6740261	0.2038031	0.5833309	0.0077992	0.3455522	0.6877695	0.0087132	0.1749949	0.2784255	0.2616485	0.0000000	0.0147060	0.6066961	0.6452929	0.0687068	0.0282113	0.0066822	0.6836204	0.6233427	0.0754605	0.5843669	0.2048009
0.4877699	0.0042755	0.6409874	0.3496890	0.1467405	0.3446674	0.1752889	0.1680227	0.3192517	0.4422266	0.4929133	0.3911903	0.4085854	0.4072363	0.4035361	0.0507431	0.4102061	0.4513217	0.6698448	0.2763447	0.5358042	0.7436422	0.6116509	0.2912083	0.3764724	0.4046035	0.3106742	0.7074731	0.6287158	0.2311587	0.2563013	0.0354027	0.0783130	0.0717860	0.0057029	0.3432820	0.0708988	0.0589553	0.5104153	0.4373886	0.7084678	0.7236839	0.2292554	0.0354599	0.2783564	0.5247976	0.6819428	0.0656034	0.2824103	0.3203682	0.4569377	0.5709414	0.6408956	0.6028734	0.0258457	0.6731184	0.5528934	0.5807644	0.3312936	0.1368920	0.1386373	0.1750661	0.7027272	0.0822861	0.6796998	0.4137334	0.5318113	0.6362040	0.7007372	0.5410944	0.0311040	0.1346059	0.6028596	0.6661766	0.1319451	0.6236994	0.6859198	0.0139176	0.6845408	0.1480573	0.6672464	0.0003238	0.4905900	0.6571306	0.0051501	0.2001999	0.3269720	0.3650233	0.4821259	0.0000000	0.6622697	0.6641989	0.0275977	0.0386958	0.0190123	0.7527058	0.6653730	0.0517565	0.5924875	0.2105823
0.3813138	0.0103573	0.6255239	0.3110889	0.2183808	0.4079561	0.1100320	0.1379734	0.3754552	0.5085491	0.5223424	0.5366999	0.3774563	0.3332749	0.3218455	0.0398231	0.4974524	0.4124044	0.5751014	0.2040073	0.5636599	0.7066305	0.6389374	0.3844367	0.3265164	0.3394100	0.3528984	0.7426126	0.6051381	0.2552906	0.3205947	0.0355912	0.0999636	0.0324872	0.0046871	0.3941906	0.0496097	0.0308577	0.5917219	0.3168993	0.5205978	0.6228256	0.2884799	0.0519717	0.4249479	0.5302678	0.5921172	0.0379907	0.3677803	0.3573515	0.5076938	0.4269592	0.6819145	0.5219926	0.0258532	0.5968480	0.5837810	0.6217180	0.2583064	0.1626358	0.0598906	0.2551089	0.6558158	0.0789986	0.6242209	0.5211388	0.5692278	0.6713499	0.5067165	0.7761437	0.0613995	0.1572694	0.6436583	0.5959377	0.1237794	0.5813567	0.5083854	0.0397976	0.5848591	0.1622386	0.7621696	0.0019319	0.4582452	0.7219672	0.0148412	0.1292331	0.3339431	0.4034148	0.4348432	0.0207078	0.0000000	0.6090624	0.0355947	0.0276963	0.0158796	0.6531523	0.7555027	0.0633230	0.5506721	0.1945297
0.2496976	0.0192940	0.6707368	0.2166994	0.2056497	0.4787111	0.1483853	0.2360167	0.4545378	0.5133784	0.6347118	0.4364630	0.2788158	0.3002178	0.2868843	0.0468240	0.3865131	0.6180130	0.6370839	0.2521696	0.3600192	0.6986843	0.5926297	0.4015325	0.3262204	0.3856671	0.2758600	0.5426424	0.6585345	0.3590706	0.3303793	0.0393167	0.0439063	0.0309345	0.0015319	0.4957386	0.0423739	0.0160789	0.4051921	0.3869733	0.6395582	0.6611144	0.3024029	0.0496467	0.3316183	0.2925060	0.7411878	0.0357566	0.0871455	0.4176672	0.3072499	0.3159419	0.5585313	0.6762517	0.0200769	0.6657536	0.6087926	0.5455003	0.3649780	0.1582614	0.0406909	0.2836123	0.6649611	0.0707415	0.6464079	0.4708515	0.6973242	0.6454758	0.5641615	0.6821800	0.0834029	0.1384270	0.5759514	0.5872674	0.2362948	0.5894443	0.6070112	0.0025665	0.6612040	0.1617466	0.6326085	0.0042912	0.4209962	0.5420102	0.0146835	0.1705592	0.2801229	0.2647520	0.5553155	0.0494055	0.5398919	0.0000000	0.0487645	0.0121702	0.0064786	0.6995370	0.6246208	0.3899547	0.4991205	0.1762605
0.4171345	0.0245347	0.5984285	0.2379884	0.1884571	0.4639239	0.1613550	0.1944586	0.3084443	0.5003032	0.4485841	0.3807303	0.4833839	0.3981531	0.3493815	0.0410473	0.3430299	0.3017160	0.6233785	0.2384901	0.5059783	0.6599370	0.6290060	0.4585058	0.3518704	0.4440093	0.2278426	0.6648783	0.7093101	0.3428765	0.2742397	0.0479041	0.0417371	0.0228707	0.0000623	0.5726738	0.0319225	0.0150700	0.5521564	0.3541471	0.6363091	0.6401087	0.2833011	0.0820932	0.3578803	0.5218282	0.6828501	0.0421331	0.2766426	0.3274497	0.4344286	0.4716278	0.5661687	0.6720763	0.0161097	0.6896765	0.6137646	0.6351959	0.3174731	0.1376593	0.0716922	0.2051389	0.5120934	0.0994279	0.5295042	0.4776766	0.6832355	0.7444607	0.8126714	0.5106224	0.0360219	0.2091401	0.6414091	0.5608570	0.1258006	0.6277932	0.5839137	0.0118299	0.6855003	0.2141610	0.6291801	0.0011282	0.4101244	0.5693312	0.0140240	0.1743922	0.2025291	0.3090231	0.5102279	0.0083709	0.6299206	0.5671854	0.0000000	0.0187355	0.0160981	0.7204978	0.6571489	0.0799441	0.5981371	0.2868720
0.2588991	0.0313171	0.6033339	0.2330361	0.1671383	0.4548722	0.1545256	0.2313061	0.2222522	0.4243349	0.5185023	0.4296638	0.4387381	0.4211393	0.3553113	0.0356981	0.4654942	0.3554904	0.6298615	0.2205315	0.6155957	0.7034158	0.5656324	0.3071344	0.2760459	0.4665349	0.3510430	0.7523366	0.5839176	0.3576731	0.3360646	0.0515561	0.0900630	0.0537416	0.0001817	0.3477053	0.1519131	0.0446647	0.5901334	0.3463912	0.5458505	0.6635937	0.2149971	0.0583430	0.3166684	0.5354522	0.5910880	0.0888482	0.2322003	0.3494111	0.4767940	0.4499342	0.6135779	0.5905002	0.0148601	0.7027346	0.5558885	0.5121944	0.2581288	0.1181767	0.0664027	0.2702402	0.6774418	0.0975964	0.7499316	0.4006069	0.7361199	0.5924108	0.6710671	0.6235522	0.0856810	0.1027874	0.6675024	0.6450450	0.0815267	0.5999348	0.6031841	0.0134162	0.6588774	0.1913653	0.7448926	0.0021264	0.3411655	0.5981345	0.0265314	0.1416413	0.3218915	0.3219725	0.5585245	0.0426339	0.5374063	0.6583603	0.0557791	0.0000000	0.0054133	0.6823970	0.5679702	0.0673504	0.5910764	0.2155821
0.3630543	0.0167806	0.5642341	0.2458024	0.2011000	0.4268623	0.1428060	0.1579738	0.3199797	0.4274061	0.5138865	0.4437281	0.4242730	0.3439318	0.4067980	0.0265576	0.4601781	0.4490126	0.7211414	0.2535814	0.4920444	0.5832158	0.5843749	0.4592468	0.2647332	0.3061975	0.3507816	0.6528200	0.5744065	0.3387264	0.2379929	0.0350241	0.1454410	0.0397119	0.0003119	0.3520749	0.0802473	0.0369306	0.5240373	0.2594453	0.7291289	0.6740808	0.2348028	0.0594693	0.3401441	0.5724604	0.6940817	0.0323713	0.3834175	0.3374386	0.4492071	0.4012243	0.7151990	0.6833125	0.0277887	0.6074699	0.5398515	0.5931039	0.3403613	0.1265511	0.0472291	0.3061136	0.6275956	0.1069328	0.7573007	0.4267958	0.5926312	0.6176298	0.7018368	0.6397733	0.0225437	0.1656543	0.6157379	0.6708357	0.2161525	0.7032205	0.6476039	0.0143925	0.5889753	0.2116737	0.6331197	0.0017314	0.4247412	0.6505679	0.0291683	0.1347546	0.3414589	0.3476011	0.4423054	0.0243265	0.5694074	0.6130571	0.0260029	0.0149925	0.0000000	0.5757256	0.5981221	0.0921819	0.5457270	0.2380526
0.4507440	0.0161916	0.5960913	0.3601242	0.2127368	0.2835229	0.1405588	0.1723122	0.4797670	0.5907499	0.3926796	0.4902873	0.2389292	0.2621279	0.3171816	0.0364416	0.5141891	0.5289159	0.5807141	0.2024433	0.5636472	0.6942294	0.6234589	0.3870138	0.2776087	0.3319162	0.2875765	0.5927533	0.6596528	0.3084259	0.2442231	0.0359028	0.1523514	0.0544723	0.0023776	0.3086904	0.0757204	0.0288228	0.3287626	0.3538326	0.6336259	0.6488339	0.3338912	0.0814572	0.3290939	0.1262742	0.5784419	0.0458851	0.1157026	0.5397895	0.2751128	0.3639776	0.6812190	0.6973542	0.0284755	0.6934774	0.6538905	0.5077208	0.3221116	0.1376728	0.1471906	0.2983484	0.5478540	0.1093931	0.7926125	0.3852688	0.6202275	0.6192051	0.5159529	0.5755272	0.0507785	0.0893738	0.6930853	0.5867145	0.1659153	0.6857066	0.6498084	0.0128191	0.6962440	0.1792738	0.5883791	0.0010876	0.3975229	0.6806807	0.0020746	0.1446864	0.3417685	0.3511272	0.4916168	0.0286247	0.6903581	0.6071673	0.0399115	0.0123439	0.0077142	0.0000000	0.5103235	0.1338551	0.7223606	0.1555043
0.2741776	0.0110827	0.6600076	0.2561111	0.1400509	0.4392996	0.1516384	0.2713319	0.3358608	0.4956366	0.4687087	0.3876218	0.4678514	0.4041855	0.4399016	0.0641016	0.3898086	0.4006393	0.5362365	0.2486832	0.4967539	0.6432970	0.5509910	0.4310517	0.2597506	0.3719628	0.3878426	0.5681609	0.5440287	0.3604040	0.3145502	0.0590772	0.0755658	0.0433649	0.0014119	0.5305941	0.0450276	0.0524983	0.6035576	0.3476659	0.6339143	0.6166352	0.5522211	0.6283216	0.3152871	0.4182207	0.6705191	0.0538562	0.2646059	0.3655737	0.5230560	0.4263316	0.6340990	0.6237379	0.0198008	0.6167774	0.5728066	0.4606965	0.2903513	0.1715748	0.0752520	0.2570462	0.6048019	0.0967613	0.5582996	0.3851070	0.5575166	0.5558069	0.5662790	0.6865927	0.0860277	0.1869673	0.5191235	0.6330321	0.1450045	0.6045439	0.6097578	0.0173808	0.7082256	0.2403081	0.7111230	0.0001575	0.3989486	0.4038221	0.0250996	0.1545991	0.2085322	0.3041951	0.4986363	0.0263735	0.6184724	0.7194951	0.0388589	0.0137213	0.0074809	0.5644586	0.0000000	0.0669059	0.6543843	0.2137052
0.3427120	0.0084550	0.5816340	0.2984640	0.1775135	0.3314662	0.1727181	0.1699973	0.3430271	0.4676847	0.4702635	0.4132367	0.4092324	0.3393513	0.3212019	0.0257934	0.4374791	0.3863226	0.6911754	0.1941738	0.4770916	0.6827046	0.7821994	0.4054526	0.3227865	0.4097510	0.3150474	0.7030635	0.6270090	0.3431352	0.3244030	0.0283671	0.0814162	0.0403858	0.0013047	0.4362291	0.0824076	0.0181699	0.6515258	0.4144580	0.5930768	0.6746177	0.3165852	0.0612094	0.3715114	0.4941928	0.5454147	0.0177082	0.2894065	0.3691729	0.4682544	0.3946227	0.6499699	0.5501728	0.0101912	0.5840238	0.5669060	0.4545393	0.3675282	0.0783138	0.0582573	0.2050369	0.6270181	0.0895090	0.6459956	0.3814413	0.6291460	0.5883071	0.6161608	0.6378309	0.0428142	0.1335443	0.6372884	0.6128575	0.1247872	0.5813998	0.5724559	0.0109036	0.5297102	0.1921477	0.6358759	0.0006248	0.4021762	0.6351698	0.0044867	0.1498033	0.3265593	0.3068357	0.4306251	0.0198591	0.5337791	0.6350156	0.0494363	0.0216303	0.0188216	0.7294340	0.6041282	0.0000000	0.5435714	0.1513215
0.3693206	0.0091278	0.7214348	0.3124570	0.1919974	0.3483224	0.2202115	0.1692534	0.3182310	0.4781950	0.4983043	0.4701919	0.3752834	0.3595656	0.3685032	0.0279042	0.4820472	0.3347718	0.6939524	0.2604280	0.5513981	0.5850771	0.6572517	0.4108822	0.3730361	0.3738741	0.3507407	0.6403140	0.6975185	0.3051825	0.3547405	0.0324483	0.1060156	0.0151807	0.0003160	0.3482790	0.1135762	0.0627282	0.5352784	0.3186427	0.5128087	0.6425946	0.2420225	0.0338325	0.3899281	0.5858083	0.6350258	0.0454815	0.2716180	0.4060402	0.6547136	0.4409322	0.5130086	0.6181581	0.0112520	0.6102963	0.6223968	0.5454929	0.2918563	0.1883094	0.0546315	0.2177019	0.6259657	0.1187174	0.5723055	0.5493635	0.7144543	0.5616843	0.4798781	0.7404998	0.0628570	0.1268314	0.6201874	0.6851194	0.0785652	0.6091784	0.6246008	0.0105760	0.5774547	0.2857700	0.6127246	0.0028430	0.3254639	0.7259345	0.0082706	0.1644127	0.2806526	0.3710953	0.4639359	0.0377256	0.5914558	0.7152453	0.0187164	0.0216841	0.0183424	0.7368600	0.6368977	0.0551846	0.0000000	0.1789251
0.3100193	0.0079565	0.5680336	0.2925938	0.1536501	0.3813773	0.2049075	0.2601881	0.4065279	0.4053781	0.4958264	0.4509593	0.3991750	0.3033892	0.3418426	0.0927065	0.5186266	0.3176862	0.6096726	0.2023621	0.5967089	0.6104007	0.6674646	0.5298477	0.3064753	0.4326813	0.2177075	0.6935068	0.6026959	0.2870770	0.3444423	0.0400209	0.1619567	0.0230425	0.0015344	0.3594493	0.1003053	0.0334324	0.5150705	0.3652726	0.6376036	0.6123943	0.2842539	0.0554067	0.3849008	0.5489647	0.6413322	0.0848979	0.2375875	0.3442078	0.5280950	0.4330470	0.6015752	0.5639396	0.0326634	0.5800329	0.5484305	0.4529846	0.2967863	0.2012520	0.0860386	0.1927464	0.6404735	0.0429405	0.6714195	0.4723090	0.5551537	0.6847461	0.6519560	0.5792168	0.0262946	0.1195369	0.5933915	0.6476200	0.0833133	0.6773400	0.5908801	0.0133191	0.5662710	0.2028347	0.5879155	0.0010075	0.4227748	0.5710927	0.0101676	0.1282723	0.3619257	0.2986806	0.4694765	0.0333030	0.5352803	0.6124506	0.0356046	0.0359928	0.0307420	0.5469050	0.6624438	0.0497828	0.7557907	0.0000000
