G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5082430	0.1755115	0.1075192	0.0287058	0.1931231	0.5484925	0.3509227	0.0290555	0.3798208	0.2050182	0.5176249	0.5505780	0.3097310	0.1566536	0.5058012	0.5950219	0.0805406	0.6439310	0.5481139	0.8026170	0.0690350	0.4560524	0.1427645	0.5255889	0.4032999	0.1533880	0.3497846	0.2881683	0.3465897	0.5563700	0.2808004	0.6366524	0.4216797	0.5131273	0.6607965	0.1777295	0.4444358	0.7188845	0.3851715	0.4783195	0.2359903	0.5001915	0.4039456	0.5851907	0.5138555	0.0910648	0.2675819	0.0432529	0.8718592	0.3167886	0.6940504	0.3360077	0.0583600	0.3410594	0.3168710	0.3153030	0.2135889	0.0074678	0.2234267	0.0908399	0.3350504	0.6226963	0.6358679	0.5892354	0.2133501	0.7589218	0.3442326	0.5562907	0.3264756	0.3312024	0.2555807	0.2705916	0.5777378	0.1023401	0.1409610	0.5765021	0.0893401	0.3979180	0.2883339	0.6370890	0.1970734	0.4471569	0.0083805	0.1708637	0.7088657	0.6600389	0.2124768	0.2845683	0.0000000	0.0646355	0.7288811	0.6773203	0.6664918	0.7746782	0.3658149	0.7491991	0.7692894	0.0837916	0.8077278	0.7807357
0.5208488	0.2204674	0.0473046	0.0091390	0.3445190	0.5299319	0.2733262	0.0203839	0.3881681	0.1544157	0.4090217	0.6270414	0.3282127	0.1245620	0.5930852	0.7103148	0.1059562	0.6626714	0.3172094	0.6984250	0.1422699	0.3418445	0.2293907	0.4919201	0.2966367	0.1506333	0.3103136	0.3567016	0.3021507	0.5551877	0.2956494	0.6540808	0.4667874	0.6259828	0.8007881	0.1350944	0.4414148	0.6448435	0.3131459	0.4796953	0.2608665	0.6668678	0.5015137	0.6371255	0.5688576	0.1481798	0.4264307	0.0317660	0.8231693	0.3685048	0.7708206	0.1921854	0.1435153	0.2332219	0.3055289	0.2185920	0.3579613	0.0048190	0.1875266	0.1350351	0.4404897	0.5565893	0.6620908	0.6163920	0.1820874	0.6658440	0.4428083	0.6281148	0.3091404	0.2950421	0.3375909	0.3143162	0.5660205	0.1115793	0.1707062	0.5201137	0.0773088	0.2926121	0.2641480	0.6249641	0.1908523	0.3866670	0.0281207	0.3041858	0.8462872	0.8151556	0.2390732	0.3313168	0.5050466	0.0000000	0.6095816	0.6391754	0.6249410	0.7303675	0.3268059	0.7335550	0.7085680	0.1244346	0.6308679	0.6867034
0.3156055	0.1083204	0.0550965	0.0064059	0.2492404	0.4973779	0.3042788	0.0455731	0.2865051	0.1716090	0.5050995	0.6632516	0.2512008	0.1401655	0.4419553	0.6770976	0.0740286	0.6648558	0.3239628	0.6330534	0.0419073	0.3893975	0.1380808	0.2645507	0.2839300	0.1982903	0.3838574	0.2309659	0.4107190	0.5341539	0.2801744	0.6641209	0.4526191	0.6533792	0.6559680	0.2832921	0.6094585	0.7515038	0.4055495	0.4100606	0.2190272	0.5233533	0.4153821	0.7070485	0.4679193	0.1920228	0.4100953	0.0588947	0.8311691	0.4506368	0.7406960	0.2542948	0.1148483	0.2885169	0.3061659	0.2670208	0.3310840	0.0081954	0.2213405	0.0976342	0.4194050	0.6027716	0.5716074	0.5358436	0.1603042	0.5876610	0.4827663	0.4787278	0.3872099	0.3975967	0.3800342	0.2264936	0.4687577	0.0683669	0.2135011	0.6267933	0.0690980	0.3479060	0.2926534	0.7014358	0.1532385	0.4227962	0.0031019	0.3206820	0.7559650	0.7965025	0.2896360	0.1959408	0.3654207	0.0886618	0.0000000	0.6086059	0.5434346	0.7266838	0.2512241	0.7150632	0.7032239	0.0972174	0.6534249	0.6599183
0.4529182	0.1390346	0.0742729	0.0221669	0.1709924	0.5109828	0.3310261	0.0488832	0.4151492	0.1484298	0.4693874	0.5484774	0.2754742	0.1235891	0.4598214	0.7575693	0.0711217	0.5910329	0.4065587	0.7519975	0.0582517	0.4376004	0.2267473	0.3893086	0.3981923	0.1141828	0.3255551	0.2954094	0.3519961	0.4738546	0.2450267	0.6708279	0.4060054	0.5223540	0.7102403	0.3188657	0.4513358	0.7501086	0.3151850	0.3941045	0.2194471	0.6388407	0.4536492	0.5875708	0.4426444	0.1464442	0.4974693	0.0296183	0.7634046	0.3072576	0.6255190	0.2667985	0.0967839	0.3325275	0.3126728	0.3136888	0.3194416	0.0170711	0.1934598	0.1331970	0.3799514	0.4599087	0.6242547	0.5121719	0.2028832	0.7485733	0.2398636	0.5667232	0.2872409	0.3246506	0.1942437	0.2819287	0.5276323	0.0682350	0.1418111	0.5893379	0.0466405	0.3177711	0.2218025	0.7755669	0.2624686	0.4169671	0.0195595	0.2027247	0.5367008	0.6552304	0.6848631	0.0214025	0.4245807	0.0931101	0.7231190	0.0000000	0.2399578	0.5600977	0.2573030	0.9263245	0.6978934	0.0948572	0.7409615	0.6134791
0.5326696	0.1192711	0.0901404	0.0010982	0.1848358	0.5320617	0.3372683	0.0342483	0.4062316	0.1975210	0.3822401	0.7125012	0.2434690	0.0985852	0.5907491	0.5885585	0.1303949	0.6569924	0.2913409	0.7154820	0.0717389	0.4309912	0.2086557	0.3855455	0.3654421	0.1491700	0.2442568	0.3517239	0.4310522	0.4573617	0.2812990	0.6450894	0.4117842	0.6737161	0.5984164	0.3028387	0.3930876	0.7687406	0.4100164	0.4078459	0.2463992	0.5258184	0.4019968	0.7295573	0.5103019	0.1749198	0.4130545	0.0511055	0.7449185	0.3510972	0.8042886	0.2797013	0.1221904	0.2726841	0.3871751	0.2385778	0.4612748	0.0022924	0.2366044	0.1365099	0.3337894	0.5593472	0.7123326	0.6379702	0.2266272	0.6728993	0.4224515	0.6145830	0.2981802	0.4248759	0.2563619	0.2369577	0.5262296	0.0767854	0.1711480	0.6393162	0.0603428	0.2993403	0.1742170	0.7032487	0.2001510	0.3213770	0.0314437	0.1192296	0.7090960	0.7236669	0.3099081	0.2352063	0.4562464	0.0819006	0.6831005	0.7476249	0.0000000	0.7562655	0.2620686	0.6037514	0.7181467	0.1009170	0.6732790	0.6164045
0.4340221	0.1307313	0.0626800	0.0117090	0.2372823	0.4784822	0.2867967	0.0240156	0.3050238	0.1573038	0.4278143	0.7515450	0.3065886	0.1241577	0.2680875	0.7482149	0.1275634	0.6964805	0.4242619	0.7369541	0.0578568	0.3225319	0.0744528	0.3337168	0.2815485	0.1564606	0.3797935	0.3398021	0.2710166	0.4941647	0.2581351	0.7096000	0.5068220	0.5661462	0.9635447	0.1740169	0.5254691	0.8184900	0.3505954	0.4471622	0.2230994	0.5901860	0.5538763	0.7892067	0.5619648	0.1461433	0.3367012	0.0239228	0.7365103	0.2869775	0.6400728	0.2401510	0.1143442	0.3779733	0.2931488	0.2285003	0.2601548	0.0033873	0.2448980	0.1001369	0.2686122	0.5985482	0.6986200	0.5547622	0.2082372	0.7144188	0.4089965	0.5630163	0.3318644	0.2858054	0.2293428	0.2212691	0.4809087	0.0645894	0.1529007	0.5164101	0.0593034	0.3284073	0.2652532	0.5855961	0.2161435	0.2815909	0.0348153	0.1849662	0.3471621	0.7892031	0.2565629	0.3957284	0.4371850	0.0580004	0.6197601	0.7007305	0.7499947	0.0000000	0.2872640	0.6495283	0.7290320	0.0998715	0.7286137	0.7803163
0.3951955	0.1508569	0.1013817	0.0142483	0.2066229	0.5520352	0.3259754	0.0274029	0.3457747	0.2127094	0.5254488	0.7823584	0.2739662	0.1050989	0.5444528	0.8433163	0.0979412	0.6643092	0.3220783	0.7141551	0.0857353	0.3960959	0.2318253	0.4350697	0.2455839	0.1014259	0.2414988	0.3778714	0.3368768	0.4721095	0.3037300	0.6194081	0.4145397	0.4859765	0.8164095	0.3139367	0.4144830	0.8173207	0.3681167	0.3855503	0.2344522	0.6048018	0.4688321	0.6467991	0.6120033	0.1385257	0.3661462	0.0308625	0.8165371	0.5541646	0.7632087	0.2727157	0.0723946	0.3201103	0.3666337	0.2963811	0.3192514	0.0030647	0.2711903	0.1001958	0.4289550	0.5988014	0.6228536	0.4397047	0.1800398	0.6899862	0.3409544	0.5707854	0.4168572	0.3883958	0.2270226	0.2336594	0.4986799	0.0699992	0.1685891	0.6660657	0.0742390	0.3215275	0.2746056	0.6400296	0.1430862	0.2619822	0.0222949	0.2282234	0.6386778	0.6773111	0.2623034	0.3082995	0.5571884	0.0658038	0.6629845	0.8026879	0.7292096	0.6488905	0.0000000	0.6884749	0.7935797	0.1217779	0.7723292	0.5858004
0.5402299	0.1313932	0.0593478	0.0041749	0.2845160	0.6445315	0.3209163	0.0389700	0.4194530	0.3080088	0.5045111	0.7264059	0.3479441	0.1401702	0.6742085	0.6547752	0.1027876	0.7269191	0.3097050	0.7835600	0.0533500	0.4176625	0.1641116	0.4333244	0.3745684	0.1264108	0.3638355	0.2791859	0.3735130	0.5653965	0.2691949	0.7443595	0.4123165	0.7032989	0.8668411	0.0484869	0.4456703	0.7143953	0.5182842	0.5908972	0.2684487	0.5450257	0.5110867	0.5278115	0.5978293	0.1223495	0.4132183	0.0250354	0.7019617	0.4440012	0.6024767	0.3454448	0.1265501	0.3442009	0.3261850	0.2134820	0.2569947	0.0081067	0.2182235	0.1050266	0.3291786	0.6289299	0.6559364	0.5462811	0.2199884	0.6579432	0.3266123	0.5578645	0.3872421	0.2324736	0.3533482	0.2232037	0.4749888	0.0716564	0.1657230	0.6368580	0.1271706	0.4130424	0.2898062	0.6061520	0.2446006	0.2958328	0.0167155	0.1318077	0.6730557	0.7316128	0.3072612	0.2016809	0.4214689	0.0709736	0.6633540	0.6365453	0.5099103	0.5494555	0.2258795	0.0000000	0.6655776	0.0969661	0.5980969	0.7999486
0.5067563	0.4717328	0.0359066	0.0028701	0.2420263	0.4284541	0.3311030	0.0223195	0.3843674	0.2137362	0.3342337	0.7962306	0.3304096	0.1779413	0.4476509	0.7248337	0.0959723	0.6836344	0.5329668	0.6259372	0.0783056	0.0265559	0.1885612	0.3755915	0.3546422	0.2237607	0.2523008	0.4037710	0.3313756	0.5218414	0.2165025	0.6891947	0.5738142	0.7564057	0.6384054	0.2523834	0.4199731	0.7060460	0.5166355	0.4019843	0.2849937	0.5867665	0.4433772	0.5770989	0.5804610	0.1068997	0.4112356	0.0837579	0.7850890	0.3448109	0.7120777	0.2863759	0.1021331	0.2492723	0.2647673	0.2161702	0.3771072	0.3288469	0.1038500	0.1014577	0.3209567	0.5004334	0.6881259	0.5209974	0.2598639	0.6757992	0.4329759	0.5588986	0.3959822	0.2810713	0.2827040	0.2831539	0.4964001	0.0720378	0.1643482	0.5779760	0.0724708	0.3322562	0.3405909	0.6334904	0.2070573	0.3687085	0.0226586	0.2330895	0.6349269	0.5748392	0.2974501	0.2106541	0.4172580	0.0563353	0.6786264	0.7139419	0.5241142	0.7225519	0.2632833	0.8392344	0.0000000	0.6890378	0.5811051	0.6356344
0.5274303	0.1068237	0.0468286	0.0082735	0.2547405	0.5380576	0.2545442	0.0387584	0.4063638	0.2234547	0.4466281	0.6714633	0.4629785	0.1731000	0.5628433	0.7743758	0.1075056	0.6292240	0.4828016	0.7034084	0.1898094	0.3510405	0.2159561	0.4653333	0.3295432	0.2124421	0.2555090	0.2147831	0.4336791	0.4089272	0.2630561	0.7093286	0.4937174	0.6455593	0.7443666	0.3094191	0.4746542	0.7235624	0.3915272	0.5346912	0.2243385	0.4949332	0.3413097	0.7201807	0.4314612	0.0986719	0.3575700	0.0193552	0.5888590	0.3771562	0.8446318	0.2736838	0.1557016	0.2912941	0.5156354	0.3001779	0.4138972	0.0021185	0.2982386	0.1022201	0.3887884	0.5789602	0.7178057	0.5137041	0.2426116	0.6183742	0.5459896	0.4598770	0.3339259	0.3093560	0.2122493	0.2446115	0.4504559	0.1463020	0.1877898	0.6419778	0.0773765	0.3284064	0.2845975	0.5541136	0.1762944	0.3154044	0.0036810	0.1928467	0.6006669	0.8305052	0.3486818	0.2942638	0.4672303	0.0995471	0.6409448	0.6775827	0.5916199	0.7062281	0.3673731	0.7693144	0.7083365	0.0000000	0.6932073	0.7408116
0.3345197	0.1887678	0.0429374	0.0243684	0.3027361	0.5426080	0.2948029	0.0732005	0.3538879	0.2056211	0.5661081	0.6851949	0.3860490	0.1663634	0.5360534	0.8265673	0.0884437	0.6979102	0.5335781	0.5850762	0.0741350	0.3694799	0.2479154	0.3500394	0.2650421	0.2137813	0.3117900	0.3913078	0.3099441	0.5025862	0.2478356	0.7885557	0.4192095	0.5593822	0.7091329	0.2326981	0.5007917	0.5066148	0.4033798	0.4398783	0.2586933	0.4257436	0.4448309	0.5453391	0.6002204	0.2202737	0.3375429	0.0921887	0.6294907	0.3552257	0.6257457	0.4109290	0.1146783	0.1730349	0.4799043	0.3469988	0.4948047	0.0038716	0.1396132	0.0972588	0.3694368	0.5175447	0.6799777	0.5597221	0.1902695	0.6680889	0.3429379	0.4296034	0.3848371	0.3708120	0.3123781	0.2548402	0.5391145	0.0774624	0.1825212	0.5853921	0.0514440	0.2825669	0.2277967	0.6850192	0.2909528	0.3498405	0.0295070	0.3648213	0.6459251	0.6545910	0.2192905	0.2874281	0.4326165	0.0777901	0.6843043	0.7448641	0.5478846	0.7438821	0.2769485	0.6618590	0.5996175	0.1175265	0.0000000	0.8582243
0.5331921	0.1313815	0.0746365	0.0013730	0.2797973	0.5410233	0.2727324	0.0436886	0.4161140	0.2372065	0.3799575	0.6505896	0.3021566	0.1668491	0.5661432	0.8374527	0.1296476	0.6860850	0.4045569	0.7456590	0.1621512	0.3906910	0.2035643	0.4364319	0.2878740	0.1374245	0.3306792	0.3180889	0.3069260	0.4479732	0.3042187	0.6883340	0.3723810	0.5434756	0.7949181	0.4750700	0.6216648	0.6822329	0.3610357	0.5716769	0.2324963	0.5486316	0.5354063	0.6218204	0.5155744	0.0909694	0.4776902	0.0158763	0.7135399	0.4405614	0.8032284	0.2450797	0.1200198	0.3144074	0.3475072	0.2291763	0.3228782	0.0144299	0.1827116	0.0822752	0.2920809	0.5367128	0.7900502	0.5253823	0.2179666	0.7234599	0.4425102	0.3835784	0.3969114	0.3522869	0.2237130	0.2647205	0.5601805	0.1114799	0.1371626	0.5379360	0.0430316	0.4681196	0.3720338	0.7112285	0.1348950	0.3302774	0.0207405	0.1588603	0.6142335	0.5620855	0.2916229	0.3879334	0.3635302	0.0729772	0.6272108	0.7384549	0.6106024	0.7235338	0.3619660	0.6116079	0.7283869	0.1187413	0.6484800	0.0000000
