G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3083398	0.0149550	0.8517232	0.2416579	0.2359630	0.5592136	0.1440596	0.2716375	0.3267451	0.6081461	0.4602229	0.4459615	0.4882393	0.3884929	0.4599914	0.0404841	0.6003103	0.4265024	0.7653490	0.2708367	0.6270382	0.6465583	0.6423567	0.4036069	0.2839987	0.5299191	0.4071401	0.7720653	0.6488961	0.3161926	0.2767571	0.0816059	0.1699810	0.0265606	0.0016306	0.4703990	0.0867671	0.0513753	0.7322288	0.5069407	0.7594283	0.7056840	0.3196251	0.0654585	0.4104487	0.6514954	0.7818027	0.0436812	0.3033019	0.3052201	0.6043310	0.4213949	0.6983501	0.5780371	0.0205434	0.5931195	0.6703842	0.6944311	0.2892993	0.1919079	0.0801028	0.2968581	0.6902138	0.0874133	0.6417218	0.4912602	0.6081420	0.6141585	0.7116845	0.5517951	0.0425502	0.1745549	0.7773094	0.6184370	0.1327894	0.6827989	0.6352337	0.0073926	0.7027291	0.3819578	0.7075427	0.0006857	0.5382833	0.7035832	0.0062018	0.1939494	0.3485984	0.3525942	0.0000000	0.0126220	0.6492182	0.6143701	0.0472246	0.0131030	0.0040329	0.7371363	0.6550448	0.0552841	0.6486871	0.2684717
0.4081519	0.0318415	0.6086256	0.3983416	0.1953777	0.3607460	0.2216882	0.2319023	0.3850044	0.5293327	0.5555319	0.5049256	0.4479670	0.4184038	0.3943619	0.0534689	0.4696186	0.3450173	0.7368777	0.2801400	0.6290501	0.6916295	0.7429995	0.4689163	0.4125305	0.3836901	0.3821274	0.8046048	0.7834726	0.2706526	0.2501302	0.0278406	0.1672568	0.0402528	0.0136043	0.4518288	0.0672812	0.0426966	0.4831307	0.3983435	0.6691818	0.7421524	0.3742549	0.1224233	0.3474668	0.4777688	0.8211862	0.0382755	0.3010374	0.3022120	0.5952612	0.4824633	0.6218306	0.8213284	0.0155530	0.6359046	0.7321604	0.6439991	0.3981923	0.2032889	0.1224615	0.2398949	0.6696716	0.1100681	0.6331681	0.4023231	0.6330177	0.6401626	0.8328950	0.6072637	0.0444688	0.1324002	0.7063767	0.7162275	0.2486117	0.7701276	0.6785325	0.0334288	0.6780947	0.2144542	0.7397592	0.0017633	0.4203660	0.5816677	0.0072907	0.2171107	0.3890682	0.3652119	0.6459334	0.0000000	0.6952438	0.7237490	0.0467697	0.0481308	0.0044755	0.7043851	0.6458610	0.0923107	0.7141917	0.2243198
0.3388322	0.0350211	0.7642105	0.2629111	0.1623912	0.4986125	0.1817424	0.2244408	0.3072950	0.5043959	0.6007619	0.6131615	0.4968754	0.3817833	0.3343093	0.0222392	0.4808477	0.5928887	0.7687984	0.2503645	0.5965183	0.6759964	0.6355712	0.4157784	0.3417384	0.4308465	0.2421529	0.7153279	0.7890237	0.3184726	0.3909048	0.0264553	0.1145076	0.0337262	0.0060081	0.4857038	0.0636289	0.0370934	0.7464138	0.4077542	0.7202523	0.6532870	0.4425868	0.0460722	0.4422736	0.6530223	0.7266705	0.0705874	0.3945334	0.3116162	0.5280409	0.4934081	0.8057162	0.6994779	0.0102820	0.5537672	0.6773528	0.6095821	0.3765038	0.1817689	0.1198343	0.3897104	0.7948850	0.0857496	0.8087619	0.4738991	0.7012624	0.6664159	0.6899219	0.6709857	0.0396999	0.2031251	0.6451625	0.8205772	0.1630355	0.7170128	0.7580577	0.0105637	0.6724598	0.2541830	0.8441893	0.0005802	0.5156974	0.6975878	0.0154067	0.1730078	0.4866010	0.3043481	0.5771085	0.0446888	0.0000000	0.8726505	0.0323481	0.0235778	0.0245099	0.7715077	0.6953253	0.0877646	0.6398647	0.2589176
0.4226694	0.0263086	0.8500986	0.3237187	0.3116858	0.4563531	0.1677768	0.2659832	0.4969590	0.5143073	0.5769240	0.5389756	0.2791833	0.2573323	0.2881198	0.0258854	0.4381604	0.6016674	0.6663932	0.4377309	0.5002809	0.7363463	0.7720856	0.5482677	0.3991496	0.5157512	0.2440068	0.7369310	0.6800996	0.3916671	0.3281342	0.0382485	0.1124057	0.0587250	0.0021970	0.5067150	0.0482459	0.0341548	0.4144070	0.3385622	0.7463610	0.5815362	0.2886014	0.0656597	0.4736399	0.2349391	0.7994881	0.0257897	0.0944821	0.4606047	0.3351377	0.4630390	0.8092960	0.7890942	0.0188450	0.6745185	0.6144755	0.4807690	0.4272649	0.1776833	0.0670233	0.3363974	0.7163267	0.1122436	0.9180201	0.5234165	0.6450718	0.6345042	0.6212460	0.7095290	0.0825667	0.1764496	0.7820869	0.6980438	0.2073457	0.7482006	0.7633583	0.0061283	0.7087676	0.1767047	0.6055201	0.0017365	0.3761427	0.7731985	0.0063647	0.2165247	0.3775231	0.3666516	0.6490940	0.0166164	0.6408474	0.0000000	0.0485241	0.0206206	0.0288692	0.8025547	0.6777523	0.2667226	0.6850913	0.2766458
0.3528532	0.0096577	0.7581280	0.3925014	0.1977381	0.4839922	0.1461984	0.2215895	0.2550884	0.5538038	0.4827617	0.5079961	0.5255987	0.5042225	0.5025653	0.0413973	0.5498334	0.5458105	0.6597066	0.3254443	0.6598439	0.7487918	0.6297152	0.4856603	0.4101918	0.4268907	0.2347121	0.6064009	0.7238243	0.3357301	0.2688113	0.0386465	0.1220879	0.0235289	0.0061033	0.3365624	0.1175327	0.0298385	0.6870723	0.4292247	0.7779581	0.8232722	0.2739683	0.0557985	0.3763414	0.5560428	0.8450309	0.0364932	0.2846046	0.2862501	0.6570521	0.4658951	0.7282503	0.7702486	0.0067641	0.7142676	0.6889788	0.5417698	0.4073003	0.1438122	0.1051862	0.3548840	0.7705662	0.1643775	0.6830750	0.5557054	0.7019200	0.6796140	0.7428852	0.5694447	0.0369718	0.1611139	0.7743546	0.6086086	0.0835513	0.7873959	0.5856281	0.0169528	0.7468254	0.1916537	0.7047316	0.0033568	0.4985260	0.7095492	0.0236929	0.1455150	0.2903515	0.3320581	0.5018335	0.0398406	0.8067979	0.7033238	0.0000000	0.0608340	0.0235298	0.7427548	0.8089929	0.0453304	0.5961558	0.1816477
0.2868983	0.0123085	0.7897166	0.2649665	0.2759068	0.5069226	0.1582657	0.1955988	0.3420628	0.6739910	0.6288246	0.5178200	0.4916649	0.5639005	0.3922400	0.0322626	0.5338769	0.3506948	0.6203517	0.2876390	0.5265750	0.6797691	0.7545714	0.4764211	0.3317720	0.5435789	0.3018927	0.6775425	0.6925187	0.3715356	0.3102494	0.0484015	0.1463469	0.0525600	0.0016946	0.5445297	0.0929164	0.0504462	0.6808716	0.5079025	0.7174558	0.6309829	0.3378423	0.1174546	0.3498291	0.6437283	0.7469569	0.0308514	0.2341288	0.3135245	0.4944100	0.4089143	0.6264099	0.7353616	0.0415042	0.6602634	0.7490226	0.5450185	0.3436854	0.1238066	0.0535969	0.2519942	0.7070630	0.0824119	0.7352747	0.5231636	0.6712328	0.8020158	0.8760902	0.6016869	0.0520290	0.1713753	0.5548192	0.7519867	0.1062783	0.8043649	0.7348545	0.0154697	0.7052839	0.2131293	0.6602735	0.0011417	0.4258225	0.6980893	0.0052013	0.1756163	0.4560977	0.3715887	0.6060877	0.0356556	0.6991123	0.7642660	0.0354278	0.0000000	0.0091290	0.6193460	0.6979228	0.0750210	0.5843946	0.2447017
0.4584496	0.0156341	0.7897852	0.2655846	0.1693328	0.3836919	0.1511010	0.3100431	0.3276160	0.4573290	0.5156751	0.6027846	0.4284966	0.3991382	0.5185507	0.0305585	0.4516511	0.6520915	0.5874227	0.3089383	0.6519742	0.7264754	0.6676156	0.4838170	0.3545450	0.4225155	0.2875737	0.7172392	0.7048457	0.3517734	0.2689248	0.0581523	0.0472867	0.0464053	0.0030980	0.4998814	0.0704299	0.0492533	0.6441979	0.4136580	0.7320091	0.7190862	0.2646715	0.0664071	0.3679923	0.6488645	0.5944509	0.0869400	0.2679137	0.2445222	0.6123995	0.4327352	0.7656620	0.8314049	0.0128369	0.7612311	0.6882582	0.6240608	0.4514623	0.1850491	0.0733149	0.3275953	0.6098381	0.1128865	0.7270431	0.5908691	0.6714977	0.8149096	0.6222943	0.6721888	0.0679521	0.1841859	0.7272725	0.6746287	0.1792511	0.7156515	0.6055260	0.0091507	0.6229048	0.2653193	0.7399482	0.0003472	0.5553946	0.6015051	0.0215963	0.1864328	0.2693337	0.4049438	0.4691546	0.0493999	0.7307282	0.6431856	0.0752709	0.0471022	0.0000000	0.7034319	0.6079735	0.1362366	0.6778737	0.2127006
0.4225057	0.0149244	0.7901551	0.3785636	0.1496677	0.4849972	0.1708250	0.3328446	0.6016685	0.5593618	0.6202351	0.4588114	0.2911592	0.3080996	0.2871261	0.0310658	0.4824351	0.3758174	0.8118378	0.3307849	0.6252823	0.7784775	0.5967896	0.3934695	0.3216982	0.5596779	0.3762906	0.8307344	0.6546292	0.4431044	0.3288829	0.0634149	0.0860128	0.0479897	0.0032030	0.7142176	0.0784376	0.0224633	0.4133187	0.4493463	0.6806209	0.6825645	0.3047416	0.0658986	0.4050709	0.2647533	0.7792328	0.0174991	0.0883165	0.6600550	0.3272376	0.3276287	0.7622077	0.6874779	0.0151897	0.7898591	0.6586669	0.5276623	0.4072878	0.1411401	0.0939101	0.2460451	0.7981157	0.0747876	0.7295522	0.5700633	0.7376876	0.7221913	0.6654292	0.7894192	0.0452404	0.2315088	0.7037668	0.6758535	0.1279570	0.6650727	0.6538303	0.0090357	0.8094509	0.3295456	0.6577988	0.0013953	0.3929418	0.6594119	0.0156832	0.2049739	0.3389521	0.2797212	0.5502306	0.0342026	0.7774101	0.8726685	0.0391983	0.0485787	0.0179354	0.0000000	0.7168341	0.0680696	0.6497702	0.1983409
0.2999581	0.0041891	0.8175097	0.3482414	0.2671991	0.3815682	0.1840195	0.1466505	0.3236976	0.5529221	0.6250223	0.4744042	0.3888002	0.4441668	0.5864226	0.0411911	0.6033816	0.4801773	0.6273882	0.2657932	0.5458160	0.6809241	0.7300892	0.5141378	0.4344477	0.4757095	0.2934203	0.6472300	0.5846139	0.3908486	0.3282192	0.0474216	0.2653560	0.0257411	0.0053661	0.4756172	0.0928313	0.0387062	0.5237203	0.4381589	0.7914910	0.6460906	0.5567930	0.6562211	0.4153041	0.5923945	0.6963078	0.0362681	0.2942493	0.3383696	0.5180782	0.5083797	0.7097634	0.7106514	0.0100164	0.7009271	0.6370963	0.5610710	0.4306551	0.1900924	0.0808788	0.3953006	0.6909755	0.0767307	0.7365267	0.4469173	0.6836413	0.6760935	0.7965862	0.7107902	0.0367882	0.1856206	0.6248308	0.6676997	0.1175347	0.6986122	0.5529767	0.0102602	0.7069842	0.2463289	0.7367539	0.0027060	0.4292484	0.4613389	0.0180974	0.1419037	0.3129172	0.5903569	0.4208138	0.0383188	0.6907819	0.6487151	0.0387417	0.0223861	0.0087723	0.7815822	0.0000000	0.0752635	0.6642322	0.2586941
0.3460356	0.0231034	0.5906489	0.2474053	0.1991022	0.4892403	0.1818298	0.2837789	0.3260321	0.5460468	0.5776655	0.5171509	0.4056565	0.3266293	0.3653754	0.0434584	0.4782607	0.5268781	0.6619061	0.2839802	0.6268918	0.6046631	0.5586326	0.4286298	0.3692743	0.4199424	0.3083988	0.8110057	0.6662996	0.3639182	0.2467790	0.0606089	0.1494857	0.0152369	0.0035664	0.4482505	0.0606438	0.0432602	0.6349002	0.3670897	0.5675938	0.7089723	0.2716828	0.0613302	0.3155442	0.5626561	0.6334147	0.0380924	0.3291485	0.4720884	0.5766797	0.4459335	0.7530655	0.6801127	0.0217105	0.6305121	0.8168096	0.5462190	0.3659773	0.1038301	0.0660500	0.2709695	0.7449812	0.0785162	0.7097700	0.4311075	0.6903787	0.6362171	0.6406110	0.7319128	0.0973454	0.1915398	0.6118945	0.6767141	0.1082310	0.7819703	0.6728610	0.0197835	0.6822161	0.3176941	0.7534291	0.0008490	0.4199168	0.8255063	0.0065450	0.1966935	0.2929177	0.3019402	0.4562655	0.0261618	0.6708267	0.6918329	0.0361999	0.0451174	0.0050155	0.8021852	0.8481988	0.0000000	0.7345368	0.1892641
0.3468107	0.0364288	0.6006056	0.3144181	0.2170421	0.4571176	0.1480428	0.2386622	0.3502970	0.5243800	0.5676927	0.5190881	0.4749684	0.4649346	0.3357450	0.0476516	0.5382866	0.4642523	0.7260807	0.3104874	0.5869691	0.7313347	0.6420333	0.5392953	0.3394577	0.4668184	0.3162073	0.6537810	0.8144416	0.3824242	0.3506628	0.0501228	0.0740437	0.0495277	0.0057577	0.6502830	0.0523264	0.0488210	0.6372744	0.4637114	0.5896439	0.7245032	0.3341568	0.0574839	0.3309717	0.6530526	0.6498183	0.0318568	0.2621761	0.3972538	0.4977920	0.4812136	0.6995759	0.6509257	0.0300400	0.7907941	0.7600169	0.4765014	0.2990828	0.1736765	0.1018898	0.2192719	0.6284335	0.1065130	0.7178022	0.4513487	0.7972680	0.6826319	0.7426450	0.7860626	0.0638651	0.2123534	0.6842110	0.8520749	0.1548446	0.6479984	0.6293288	0.0126268	0.7218536	0.2446351	0.7063726	0.0003971	0.4477132	0.6781863	0.0202407	0.1485785	0.3562351	0.3428793	0.6005473	0.0358792	0.7422770	0.7194978	0.0532783	0.0258909	0.0100233	0.8182488	0.6574295	0.1874952	0.0000000	0.2779039
0.3360083	0.0207991	0.7625381	0.2426154	0.2190564	0.5396536	0.1500814	0.3034859	0.3684464	0.4687147	0.5368480	0.5407701	0.5422629	0.3829692	0.4905212	0.0325504	0.5121828	0.3189534	0.6446012	0.2176752	0.6216707	0.7416748	0.6708437	0.4680332	0.3748028	0.3718229	0.3309914	0.6467112	0.7809798	0.3768016	0.3573237	0.0662967	0.1266036	0.0425019	0.0027204	0.3832192	0.0585153	0.0261547	0.7221770	0.4519860	0.6457945	0.6864242	0.2135223	0.0834505	0.2755343	0.4160571	0.6894684	0.0534730	0.2944194	0.3053349	0.5777586	0.6730182	0.7933878	0.7025627	0.0291815	0.6944936	0.6888200	0.5524967	0.3319855	0.1886070	0.0725812	0.2979356	0.6800013	0.0720468	0.7944643	0.4016095	0.8312879	0.5170301	0.7381671	0.7240344	0.0668787	0.1852361	0.6447053	0.6239881	0.1181873	0.7108850	0.6462656	0.0092742	0.6714525	0.2158292	0.7323306	0.0030963	0.4827543	0.6202862	0.0092047	0.1750799	0.3028536	0.3313853	0.6462505	0.0267272	0.7882836	0.5833521	0.0887645	0.0239759	0.0219904	0.7002501	0.7488862	0.0598864	0.6328081	0.0000000
