G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3554485	0.2455485	0.7534312	0.4759394	0.0707927	0.5693437	0.5104263	0.4841044	0.6025640	0.2234843	0.3826732	0.1530654	0.1756411	0.2883762	0.1953833	0.2371647	0.4249346	0.2723363	0.4985463	0.4037348	0.2065982	0.1472224	0.6927901	0.3488362	0.5665782	0.6612469	0.3399022	0.5628445	0.0456127	0.0025930	0.2056887	0.4542456	0.7558799	0.2794018	0.1750055	0.2278571	0.5668705	0.0261830	0.6175292	0.2219056	0.7424334	0.0469629	0.5989597	0.0363906	0.0587994	0.5900127	0.3820656	0.3432453	0.6653693	0.5201347	0.1221620	0.6578621	0.3705518	0.5933976	0.5882108	0.4750862	0.0991310	0.0250580	0.0397662	0.7533193	0.0131505	0.1368748	0.3371691	0.4084644	0.2358061	0.4891576	0.0366423	0.0454179	0.3344560	0.0298331	0.6225448	0.2958343	0.1962903	0.0350570	0.4839618	0.0309846	0.6278026	0.4384247	0.2729624	0.3173462	0.4664411	0.3243189	0.7699279	0.0668366	0.4464503	0.6307256	0.0299566	0.6890250	0.0000000	0.7232180	0.5940598	0.6885916	0.0950210	0.4533483	0.0615939	0.4314197	0.4619420	0.7713053	0.0328658	0.5578010
0.2893840	0.2776371	0.6488729	0.3732275	0.1406157	0.6176511	0.5380923	0.4515388	0.5821434	0.1909015	0.3497826	0.1480343	0.1727148	0.3554344	0.1622733	0.2199984	0.5064634	0.2627190	0.4628107	0.4575962	0.1961118	0.1963132	0.5515086	0.3505789	0.5370111	0.5871030	0.1861690	0.5109948	0.0759342	0.0097349	0.1959412	0.4041925	0.7037268	0.3028121	0.1459631	0.1698258	0.5822721	0.0219476	0.6344008	0.2525272	0.6007270	0.0595230	0.4782254	0.0635265	0.0555348	0.7527915	0.3919899	0.2395370	0.6279007	0.6130100	0.1551599	0.5835599	0.5094955	0.5110321	0.7525609	0.5281857	0.1083475	0.0190309	0.0346012	0.6574605	0.0246444	0.1580461	0.2223368	0.4186226	0.2741214	0.4475121	0.0431242	0.0867133	0.3083887	0.0474243	0.6198298	0.3142456	0.2183734	0.0519741	0.4347548	0.0448469	0.6377307	0.5865090	0.2730314	0.2923038	0.4213836	0.2836709	0.6989087	0.0695540	0.4990228	0.6080423	0.0207897	0.7546876	0.0393958	0.0000000	0.7071814	0.8030378	0.1052835	0.4123141	0.1039626	0.5449816	0.6301780	0.8111906	0.0230907	0.6466042
0.3317871	0.2864751	0.7337712	0.3607734	0.0803699	0.5250638	0.5252589	0.4939899	0.6600920	0.2196358	0.3046126	0.1524385	0.1458777	0.3282883	0.1558474	0.2037224	0.5255706	0.1970617	0.6121963	0.4705385	0.2499161	0.1494006	0.5966509	0.5834072	0.6812319	0.7181365	0.3348111	0.5256339	0.0929620	0.0164728	0.1876781	0.3607098	0.6866006	0.3375365	0.2108775	0.1744332	0.5321103	0.0226982	0.7694658	0.2971181	0.6714036	0.0511594	0.3920182	0.0741660	0.0502971	0.6639310	0.3804790	0.2391657	0.5334203	0.6855625	0.1334080	0.5703466	0.4311737	0.5534557	0.5848870	0.3851058	0.0727271	0.0125733	0.0534425	0.7439662	0.0180167	0.1633347	0.3214624	0.3904746	0.1734498	0.5091053	0.0557586	0.0757882	0.2568154	0.0195566	0.6942297	0.4027948	0.2044573	0.0301837	0.4094992	0.0391559	0.6187855	0.5407225	0.2671849	0.4420354	0.4282614	0.3019606	0.6594836	0.0526036	0.5524483	0.6881920	0.0335156	0.6945698	0.0258919	0.7810327	0.0000000	0.5892493	0.0593465	0.3965779	0.1223976	0.5181014	0.6261904	0.7349630	0.0280992	0.6702831
0.3365809	0.2583368	0.5737391	0.4371824	0.0960390	0.5766093	0.5724161	0.4395588	0.6992701	0.1759852	0.3615939	0.1265835	0.0987376	0.2606919	0.1445980	0.1674186	0.5499654	0.2617918	0.5367857	0.4443373	0.1777553	0.0695198	0.5878518	0.5865601	0.5067765	0.6728394	0.2359696	0.4012403	0.0531521	0.0014002	0.4345496	0.4234205	0.6367346	0.2508056	0.1689936	0.0594748	0.4911616	0.2107970	0.5559703	0.2784593	0.7181021	0.0403876	0.5029942	0.0356775	0.0603415	0.5864367	0.3467491	0.2578745	0.6417995	0.4988701	0.1050230	0.6489408	0.5370374	0.3931584	0.7828960	0.3398743	0.0797032	0.0473956	0.0564283	0.6190904	0.0120133	0.1131299	0.4156050	0.4474503	0.2210272	0.5210214	0.0704179	0.0728047	0.2915988	0.0312409	0.6115345	0.2796555	0.2032308	0.0474242	0.3477434	0.0650657	0.5656746	0.6026656	0.2362159	0.2679949	0.4628537	0.2374308	0.5572509	0.0301663	0.6701489	0.7192959	0.6305432	0.6623632	0.4330297	0.6200500	0.7604762	0.0000000	0.0486171	0.5015405	0.0946245	0.5636481	0.5358006	0.5488847	0.0239296	0.5116047
0.4195296	0.2266794	0.6965828	0.4587871	0.1249410	0.6930478	0.6790996	0.5426887	0.8377797	0.2089166	0.3859825	0.1203265	0.1639110	0.2731638	0.1542241	0.2074497	0.4672790	0.2415176	0.5424345	0.3817936	0.1979697	0.0640597	0.5839720	0.6568932	0.6149686	0.6786101	0.3211521	0.5078794	0.0660206	0.0066982	0.1830905	0.3090437	0.6743290	0.2503454	0.1270029	0.0481425	0.6542353	0.0927200	0.6304776	0.2643428	0.6543786	0.0554155	0.4830461	0.0418701	0.0700258	0.6085051	0.4482995	0.2056902	0.5624733	0.6089112	0.0559566	0.6897959	0.4898799	0.5545151	0.7641387	0.3875026	0.0936761	0.0151521	0.0538611	0.7808456	0.0243477	0.1297146	0.2938599	0.5483219	0.2259643	0.5730209	0.0327114	0.0571351	0.2730260	0.0252719	0.8739203	0.2661660	0.2558340	0.0360289	0.3557987	0.0601696	0.6029634	0.5178748	0.2666252	0.2984787	0.4476702	0.2871485	0.6669515	0.0406377	0.6244758	0.6438449	0.5250791	0.6426528	0.1138352	0.5961365	0.6178057	0.6816864	0.0000000	0.6653067	0.0971201	0.5423820	0.4995842	0.7633146	0.0154434	0.6234389
0.3262127	0.2600416	0.6412555	0.4485718	0.0897654	0.5720895	0.4761238	0.4457807	0.7927724	0.2277250	0.3378782	0.1481897	0.1985109	0.2580170	0.1553617	0.2474239	0.5324690	0.3753735	0.4817982	0.3616080	0.2016505	0.1849496	0.4395259	0.3785744	0.5428108	0.5499579	0.2460646	0.5024317	0.0581861	0.0164745	0.2377029	0.3493941	0.6687701	0.2414167	0.1530040	0.1018032	0.6747197	0.0717941	0.8260459	0.2461016	0.6703601	0.0268885	0.5318343	0.0504675	0.0607506	0.6512829	0.4143945	0.2057871	0.5414404	0.4984708	0.1454992	0.7037432	0.4162757	0.4633171	0.6664208	0.3964158	0.1018984	0.0420563	0.0279466	0.6997882	0.0060450	0.0866616	0.5340824	0.4655965	0.2339556	0.6514767	0.0439589	0.0402158	0.1824144	0.0274443	0.6464091	0.3968384	0.2242442	0.0370889	0.4246584	0.0387294	0.5232734	0.6527690	0.2844861	0.2438054	0.4891653	0.2876989	0.8189599	0.0472708	0.4043506	0.7252708	0.1577466	0.7329310	0.4360284	0.7419282	0.6062813	0.5856173	0.0622700	0.0000000	0.0915704	0.5245638	0.5674840	0.5951051	0.0269546	0.6138847
0.3040045	0.2370139	0.6273750	0.4876635	0.1162594	0.4887308	0.4466309	0.5047698	0.6348027	0.2551559	0.3385036	0.1404937	0.1775281	0.3121203	0.1270840	0.1700194	0.5109782	0.2742188	0.4369810	0.5409860	0.2030983	0.2477164	0.6052393	0.4222909	0.5507757	0.6578345	0.2881644	0.4344877	0.0490525	0.0107640	0.2249453	0.3917116	0.6497622	0.3098319	0.2019727	0.1525858	0.6073798	0.0236994	0.6177462	0.3459508	0.6400545	0.0518683	0.5449524	0.0259287	0.0435433	0.6327523	0.3638589	0.3190653	0.5741831	0.6417236	0.1265779	0.6843026	0.4603497	0.5584932	0.6216562	0.3259884	0.0924248	0.0339381	0.0421043	0.5155595	0.0117875	0.1210798	0.2429583	0.3898460	0.1935594	0.5376417	0.0396094	0.0494811	0.2968204	0.0794315	0.6509605	0.3089703	0.2292396	0.0847044	0.3782862	0.0634343	0.6200653	0.5118044	0.3107149	0.3427265	0.4104315	0.2655578	0.7953701	0.0678158	0.5165531	0.7369324	0.0674310	0.7299314	0.0458624	0.7697393	0.6363339	0.6566844	0.1034790	0.4780647	0.0000000	0.4773558	0.5308323	0.6504699	0.0320131	0.5270711
0.3543641	0.2251637	0.6942573	0.4273755	0.1075520	0.6545903	0.4841729	0.4701419	0.5566140	0.2030949	0.3485270	0.1080045	0.1892195	0.2502888	0.1848680	0.2351404	0.4989001	0.2694212	0.4697187	0.3719624	0.1276938	0.1234351	0.4943016	0.4236199	0.5601218	0.4658726	0.3293991	0.4250649	0.0658155	0.0035420	0.1537706	0.3271984	0.7438355	0.3040453	0.1469162	0.0559204	0.6923435	0.1629019	0.6054387	0.2216527	0.6823990	0.0656693	0.6013144	0.0433814	0.0997702	0.8836430	0.3671654	0.3095933	0.5040204	0.5834153	0.1225974	0.6383652	0.4839398	0.3808080	0.8435609	0.5106490	0.1195877	0.0320275	0.0798161	0.6775023	0.0162841	0.1245974	0.6169206	0.4768877	0.2128169	0.5510407	0.0883214	0.0600878	0.3895177	0.0183970	0.6861980	0.2321456	0.2750286	0.0494965	0.3652074	0.0538696	0.5688335	0.4105294	0.2856208	0.2272279	0.3790869	0.1886439	0.7091512	0.0472486	0.6255250	0.6733889	0.4438685	0.7314548	0.4378428	0.7423090	0.6256551	0.7268404	0.0540339	0.4933317	0.0930557	0.0000000	0.5532465	0.6624051	0.0393741	0.5368121
0.2411044	0.3160920	0.5988244	0.4020815	0.0956087	0.5423093	0.4354411	0.4963554	0.6784903	0.1877691	0.3340800	0.1105008	0.1791403	0.3168522	0.1282186	0.3179253	0.6449743	0.2818466	0.5073056	0.3168725	0.1891604	0.1603526	0.4962554	0.5053553	0.6414220	0.6719298	0.2864401	0.4974366	0.0482014	0.0086108	0.2093692	0.3510238	0.6702605	0.3463074	0.2364881	0.2483067	0.5940870	0.0231154	0.5633525	0.2650752	0.6753172	0.0535831	0.5178112	0.0660695	0.0900930	0.6486837	0.5002630	0.2772623	0.4924511	0.5097220	0.0947344	0.7406717	0.4659204	0.4748510	0.6942621	0.4711678	0.0888742	0.0301130	0.0370967	0.5589021	0.0307982	0.0979924	0.2486939	0.5690309	0.2549894	0.6673877	0.0301824	0.0791066	0.1941761	0.0235290	0.6260186	0.4111115	0.1915302	0.0517824	0.5074756	0.0530290	0.7381972	0.4390540	0.2615034	0.3472461	0.3526134	0.2642441	0.6773767	0.0387508	0.4242147	0.6045134	0.0407705	0.6387595	0.0915920	0.7673266	0.7516593	0.7602374	0.0364241	0.5858692	0.0441488	0.5474432	0.0000000	0.6421394	0.0411343	0.6379385
0.3807969	0.1822158	0.6654043	0.4088940	0.0993115	0.6283995	0.5124942	0.4392748	0.7635332	0.1882437	0.4469675	0.1225131	0.1279719	0.2216764	0.1958169	0.2538263	0.5970354	0.3706399	0.4840435	0.4119660	0.2259993	0.1493922	0.5486771	0.3595279	0.5896076	0.6968590	0.4201336	0.6209295	0.0832248	0.0032296	0.1523842	0.3548247	0.5665096	0.3056965	0.1840129	0.1052560	0.6378217	0.0396646	0.7379198	0.2780398	0.7385155	0.0366735	0.7193003	0.0346806	0.0729651	0.5422843	0.4286602	0.1918662	0.5968149	0.6385415	0.1098166	0.8220803	0.2992227	0.3522104	0.5929598	0.5445949	0.1613855	0.0261594	0.0723848	0.5660801	0.0235059	0.1343058	0.2663913	0.4068318	0.2381702	0.4909538	0.0418486	0.1208449	0.2679411	0.0462567	0.5971452	0.4849246	0.2625962	0.0283277	0.3651589	0.0444882	0.6532307	0.4682284	0.3213910	0.3092496	0.4453298	0.1806840	0.5928137	0.2052087	0.6273268	0.7946535	0.3309161	0.7411049	0.0994323	0.7289241	0.7029417	0.7977053	0.0596606	0.4006861	0.1055431	0.4140739	0.5101229	0.0000000	0.0377578	0.6883853
0.3628686	0.2184095	0.6755853	0.3972237	0.1144982	0.6562246	0.5639310	0.3746351	0.6417264	0.1859094	0.3415407	0.1809610	0.3048290	0.3183972	0.1190350	0.1850953	0.5575899	0.2963433	0.4102714	0.3225227	0.1916594	0.2710030	0.4767761	0.2781947	0.5953234	0.6163085	0.2532708	0.5420997	0.0598089	0.0046798	0.2045754	0.3339101	0.6191752	0.2516940	0.1562122	0.1991464	0.5520039	0.1200369	0.7226943	0.2516556	0.7757601	0.0310665	0.6266603	0.0429262	0.0411394	0.6637797	0.4009381	0.2734978	0.5373541	0.5123038	0.1647270	0.6014091	0.5326097	0.5022803	0.7164350	0.6862222	0.0875012	0.0463293	0.0472784	0.7090072	0.0180348	0.1644442	0.5037781	0.4050657	0.1868565	0.5044443	0.0399193	0.0617273	0.3927832	0.0501838	0.5993287	0.4107753	0.3211971	0.0629803	0.4102737	0.0650706	0.6157449	0.4087779	0.2766954	0.3470546	0.3816466	0.2848282	0.7641165	0.0371588	0.5293559	0.6392356	0.1438677	0.6159661	0.2263330	0.6922704	0.6917148	0.6042679	0.0953439	0.4616340	0.0900018	0.4843510	0.6071641	0.7629971	0.0000000	0.6183981
0.3595527	0.1555054	0.6212064	0.4688195	0.0778396	0.6653825	0.4390761	0.4630956	0.6021557	0.2169897	0.3626410	0.1729908	0.2333915	0.3458832	0.1268383	0.2228382	0.6151715	0.3626932	0.5178219	0.5202081	0.1538224	0.1742157	0.5094897	0.4044962	0.5245432	0.6861480	0.2698965	0.4153281	0.0366678	0.0020528	0.1654899	0.4303340	0.6016420	0.3572327	0.1914417	0.1700619	0.5838728	0.0214753	0.7179196	0.2416052	0.7234438	0.0505855	0.5093834	0.0666921	0.0496109	0.7361540	0.4499716	0.2320412	0.5277964	0.5908178	0.0965381	0.6287994	0.4550603	0.5879065	0.6727894	0.3949285	0.1049178	0.0411446	0.0801795	0.7202564	0.0068452	0.1714136	0.2876501	0.4135466	0.2260840	0.5804778	0.0466349	0.1276185	0.3361454	0.0197364	0.6390666	0.3150144	0.2877498	0.0411286	0.4162331	0.0411852	0.5788063	0.5127627	0.3159166	0.4015632	0.3128328	0.3772181	0.7115135	0.0460756	0.5397969	0.6025125	0.1193103	0.6498293	0.0604853	0.7135930	0.7844801	0.6894652	0.0734578	0.5051218	0.0781435	0.6081604	0.5263024	0.8470659	0.0520751	0.0000000
