G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6465426	0.0708480	0.5393435	0.6788229	0.2960608	0.4321830	0.5895327	0.0552171	0.5991744	0.2226396	0.6500251	0.5885933	0.4754678	0.3393338	0.7070249	0.2163423	0.3856273	0.4199584	0.2502627	0.6828023	0.2710399	0.0244461	0.7833544	0.4382915	0.0297887	0.0477857	0.1038831	0.7066884	0.6020920	0.5870345	0.5192169	0.5912754	0.0955585	0.6587864	0.5225204	0.3277685	0.3860569	0.6037585	0.4169250	0.3453390	0.0272917	0.2464539	0.2757707	0.7401140	0.5603370	0.0156699	0.1539495	0.5861064	0.3981979	0.4456671	0.2270515	0.6054279	0.0771495	0.5854114	0.6883100	0.1065037	0.5420383	0.5953127	0.5350378	0.7404927	0.6678951	0.6453036	0.3891055	0.3107708	0.2455384	0.4424711	0.3112963	0.2299903	0.7507938	0.2147641	0.1554870	0.2573636	0.2156412	0.3895206	0.3944684	0.1523164	0.0056008	0.4598046	0.4443397	0.2095642	0.3982942	0.2729824	0.5612486	0.1036480	0.4458988	0.6571219	0.1930797	0.5234499	0.0000000	0.5959643	0.3989957	0.4252200	0.5653686	0.6994813	0.6967700	0.5681517	0.2411674	0.6789394	0.6922859	0.6751004
0.6936860	0.0898746	0.3656495	0.4276550	0.2999352	0.4768151	0.3770087	0.0733515	0.6341048	0.2480772	0.6294950	0.6750764	0.6330376	0.3397896	0.6498054	0.1447961	0.3125924	0.5115001	0.1865746	0.4860713	0.2636362	0.0407318	0.5868598	0.3954212	0.0180240	0.0402686	0.1647625	0.7779356	0.4851225	0.6757182	0.5677569	0.6899421	0.1167123	0.7665087	0.5122719	0.3667497	0.4522620	0.5825047	0.4417635	0.2860845	0.0323264	0.1972921	0.2066868	0.6762620	0.6783434	0.0332806	0.1270904	0.5741171	0.3808368	0.4010622	0.2778943	0.6420536	0.1232971	0.4630636	0.6412718	0.1375430	0.4147116	0.5631483	0.7633521	0.5430695	0.5987109	0.7688137	0.3804559	0.2336059	0.3243937	0.5307163	0.2626339	0.2185293	0.7111946	0.2204928	0.2117501	0.1790838	0.1441339	0.3579687	0.4396012	0.1346198	0.0023724	0.4376116	0.6432976	0.1234932	0.2900957	0.1821621	0.5029320	0.1494815	0.3655917	0.8271252	0.1804143	0.6690778	0.4139020	0.0000000	0.6325305	0.2723016	0.4780044	0.6282381	0.6982769	0.7346026	0.3397948	0.7356285	0.6594366	0.6048484
0.6089733	0.0966974	0.4115892	0.5986857	0.3595016	0.4149634	0.5426517	0.0782455	0.5767190	0.1463589	0.5999743	0.4971872	0.6191046	0.3160737	0.6257409	0.1914300	0.4029645	0.3890103	0.1807171	0.7012979	0.2625256	0.0227961	0.6351240	0.4411674	0.0156597	0.0218621	0.1158942	0.7008475	0.6478648	0.6078805	0.4620658	0.6732579	0.1056227	0.6389595	0.4795056	0.3002659	0.4470524	0.4544185	0.4418079	0.3421396	0.0292614	0.3433472	0.2626026	0.7425621	0.7236936	0.0307948	0.1302601	0.6009045	0.4187102	0.5236282	0.1715454	0.6919670	0.1387307	0.4935573	0.5327971	0.1194515	0.5783586	0.4938145	0.6863549	0.5448714	0.6577160	0.7399023	0.4511522	0.2310529	0.2725300	0.6381241	0.2972334	0.2377798	0.6004818	0.1663803	0.1742780	0.1563780	0.1220148	0.4444457	0.3291518	0.1287167	0.0020067	0.3568200	0.6674542	0.2010322	0.3400996	0.1989221	0.4443608	0.1395666	0.3271081	0.6890214	0.2951510	0.4690884	0.3593690	0.6432010	0.0000000	0.3719768	0.5316176	0.7032963	0.7972561	0.6668259	0.3376462	0.7031412	0.7028341	0.7317365
0.6099279	0.0750332	0.5152983	0.4858499	0.2560982	0.4480641	0.4946558	0.0986036	0.6787923	0.1640609	0.5725518	0.6760529	0.4898727	0.3843991	0.5779528	0.1846137	0.4290212	0.4909013	0.2158947	0.6943096	0.1845532	0.0425568	0.7500404	0.3731814	0.0212645	0.0469758	0.1303402	0.7243237	0.4896951	0.5775525	0.4480663	0.8636213	0.0918592	0.6747704	0.5198399	0.3997315	0.5288713	0.4775975	0.4216427	0.3919248	0.0071471	0.2249865	0.2116603	0.8182788	0.5951498	0.0086048	0.1327394	0.5600635	0.4135642	0.5924652	0.1758075	0.5937580	0.0570699	0.3989116	0.6133774	0.1452352	0.3308433	0.6122625	0.6451187	0.4890248	0.5790961	0.8102925	0.3923245	0.2329155	0.2272869	0.6336050	0.2131799	0.2414039	0.7708328	0.1757506	0.1356470	0.1950068	0.1896783	0.4225436	0.3329472	0.1793780	0.0022213	0.5525937	0.5402503	0.2233420	0.3549058	0.2561962	0.5666613	0.1286005	0.4110372	0.6059497	0.2044985	0.5259968	0.4334842	0.5519353	0.3409533	0.0000000	0.4922205	0.7807502	0.6618778	0.6624915	0.2955185	0.5812555	0.6572282	0.7783585
0.6528154	0.1380764	0.6202046	0.3912262	0.2263033	0.4176584	0.4544253	0.0605707	0.5864902	0.2513004	0.5654635	0.6171977	0.4627532	0.3750267	0.8672027	0.1845418	0.3378414	0.4786709	0.2495092	0.6422873	0.2565321	0.0247870	0.8902486	0.4842363	0.0209371	0.0144083	0.1068507	0.6498038	0.6962983	0.6827099	0.3912633	0.7431889	0.1033124	0.6813405	0.4785433	0.3409959	0.4098427	0.5097422	0.5056425	0.2679137	0.0275133	0.2289234	0.2210621	0.8315407	0.6746152	0.0108729	0.1134867	0.5814003	0.3964961	0.5036625	0.1991555	0.7413495	0.0831953	0.4630538	0.5755089	0.0993467	0.3773068	0.5428861	0.8194332	0.6296481	0.5486402	0.6945960	0.4119907	0.2730814	0.2990432	0.5209829	0.3055740	0.1989777	0.5596851	0.1482250	0.1153045	0.1441874	0.1414032	0.4190000	0.4005373	0.1746915	0.0048207	0.4378317	0.5514371	0.1696892	0.2764851	0.2931056	0.4410633	0.1117245	0.3165272	0.8227210	0.2235079	0.5669427	0.4715853	0.5434485	0.3851369	0.3966610	0.0000000	0.6066693	0.7349613	0.7236688	0.2992134	0.6075795	0.7813902	0.7798503
0.7200363	0.0805923	0.5105547	0.5796563	0.3795210	0.4222294	0.5227232	0.0819908	0.6728884	0.2662796	0.5135234	0.6104873	0.5040476	0.3612978	0.5696498	0.1969530	0.4793169	0.1073688	0.2281003	0.7355688	0.2948190	0.0288469	0.6875729	0.3889681	0.0557697	0.0661663	0.3791482	0.6619263	0.4624928	0.6634287	0.5149404	0.6037817	0.0926465	0.6668825	0.5941244	0.3961834	0.3953140	0.4533686	0.5085579	0.3187125	0.0321056	0.2617606	0.3191211	0.7035633	0.7671419	0.0086124	0.1370342	0.4278735	0.4955555	0.5091743	0.2696503	0.6442507	0.1266635	0.5618013	0.6764904	0.1483226	0.5249322	0.6504621	0.7140584	0.5715243	0.5576166	0.6593761	0.4076278	0.2744610	0.2589872	0.4615477	0.3409900	0.2899816	0.6482931	0.1495153	0.1235925	0.2390213	0.2123522	0.4768785	0.3209882	0.1723415	0.0076973	0.4735317	0.5532881	0.2282391	0.2289114	0.3171171	0.4755168	0.2013793	0.3579775	0.6464446	0.2226375	0.4689557	0.3757685	0.6521407	0.4681816	0.4246408	0.4986209	0.0000000	0.0235614	0.7873937	0.2425219	0.7449216	0.8065166	0.6039135
0.6621022	0.0556952	0.5804636	0.4437404	0.2891941	0.4643064	0.4841981	0.0556106	0.6717696	0.1944533	0.6090221	0.7847609	0.5580568	0.3856080	0.6446436	0.2056725	0.3375106	0.5240020	0.2591535	0.6922725	0.1645343	0.0212689	0.7433613	0.3317619	0.0288343	0.0896625	0.3221530	0.6494724	0.5398331	0.7216586	0.5474642	0.7801131	0.0882714	0.8049351	0.5845175	0.3881953	0.5132177	0.5953908	0.4134207	0.2922985	0.0057370	0.2829754	0.2828657	0.7307188	0.6610756	0.0249581	0.0980760	0.4829477	0.3852558	0.5618506	0.1826850	0.6070081	0.0599404	0.5160561	0.5995608	0.1348761	0.4076955	0.5961486	0.6743403	0.6372467	0.6799951	0.8310986	0.4859545	0.2827013	0.3075957	0.5802298	0.3662051	0.2633233	0.6648087	0.1912550	0.1538265	0.1906942	0.1497846	0.4729695	0.3983224	0.1036435	0.0067814	0.4842302	0.5577901	0.2466892	0.2797677	0.2316073	0.5582680	0.2095479	0.3763648	0.6963039	0.2547536	0.5304310	0.4513110	0.5781101	0.4596361	0.4210879	0.5030714	0.7919782	0.0000000	0.7681109	0.2802011	0.7357882	0.7529116	0.6766315
0.5807180	0.1202919	0.4464474	0.4401648	0.3354526	0.3879432	0.4861286	0.0583528	0.6733909	0.1902273	0.5942768	0.6022583	0.4560398	0.2453250	0.6522951	0.1500417	0.3493266	0.4653797	0.2443729	0.6906237	0.2860749	0.0324298	0.7713532	0.3910612	0.0339597	0.5336823	0.7021626	0.6411741	0.5365447	0.7239342	0.4938898	0.6743294	0.1199792	0.6729478	0.6234654	0.3312176	0.4559808	0.5139346	0.5560732	0.2671457	0.0151626	0.2765424	0.3228863	0.6915921	0.6511307	0.0163779	0.1191811	0.4806657	0.4546606	0.4606430	0.2459715	0.5931552	0.0848254	0.5813358	0.5780356	0.1156483	0.3230954	0.6261020	0.7255396	0.6412321	0.5638956	0.6608286	0.0449083	0.2141414	0.2656966	0.5484373	0.3396427	0.2356790	0.6405231	0.1733275	0.1552764	0.1967702	0.1667703	0.5275130	0.3681199	0.1502809	0.0026089	0.4977115	0.5205256	0.2749075	0.2945133	0.2531636	0.6517453	0.0830044	0.3593380	0.5537239	0.1858962	0.5437849	0.5710664	0.6157421	0.4043463	0.3992194	0.0235392	0.8748624	0.7731026	0.0000000	0.0938175	0.7650362	0.7007377	0.6663440
0.6167872	0.0995533	0.4149909	0.5041428	0.1832326	0.4105421	0.4812725	0.0472294	0.6343633	0.1948121	0.5968999	0.5822962	0.4612877	0.3934651	0.6526713	0.1923558	0.4646317	0.4618084	0.1914019	0.6861093	0.1971816	0.0420604	0.6939150	0.4281269	0.0348883	0.0479854	0.1196709	0.8117383	0.4985795	0.8934043	0.4839655	0.6353218	0.0892136	0.6808336	0.6248066	0.3205503	0.4566958	0.5267053	0.4255280	0.3463753	0.0253749	0.1862170	0.4200641	0.7562765	0.7218942	0.0114871	0.1573248	0.3872859	0.4367866	0.4799202	0.2596586	0.5640946	0.1114766	0.5003273	0.6773568	0.1242708	0.4597923	0.6797681	0.6196019	0.5289271	0.7358668	0.7195447	0.3319056	0.2535716	0.2390934	0.5709328	0.4140377	0.2201515	0.6471464	0.1925395	0.1571734	0.1684125	0.1748041	0.4240298	0.3929558	0.1508417	0.0042950	0.5274559	0.5024815	0.2687709	0.3330702	0.3054248	0.5129990	0.1874653	0.3891667	0.7313798	0.2199174	0.5461523	0.4897849	0.4867295	0.5139363	0.5471013	0.6429895	0.5921550	0.5428111	0.5948825	0.0000000	0.6998270	0.6623753	0.7056117
0.6994470	0.1465301	0.4854462	0.4855248	0.3148838	0.4457209	0.5254615	0.1334736	0.6089318	0.2226566	0.6779628	0.4937040	0.4340695	0.3743819	0.7769095	0.1914528	0.3695875	0.5934628	0.2243976	0.7869846	0.2566981	0.0134277	0.6222656	0.3911694	0.0267105	0.0880701	0.1593890	0.6401771	0.4755309	0.6142621	0.4343277	0.6733078	0.0784234	0.6998150	0.6847147	0.4691608	0.5644281	0.4698775	0.4753676	0.3771916	0.0114863	0.2840168	0.2103096	0.6099765	0.5907621	0.2803238	0.1770086	0.5085784	0.4116187	0.4418410	0.2505336	0.5228335	0.0692120	0.3589332	0.5696317	0.0867818	0.3692427	0.5784920	0.6660830	0.6235237	0.5347141	0.7549759	0.3786263	0.2225552	0.2272004	0.5435057	0.3035498	0.2771022	0.7090652	0.1991511	0.1148411	0.1370459	0.1077118	0.3865211	0.3702593	0.1352998	0.0007246	0.4700827	0.5164065	0.1335873	0.3559326	0.2652985	0.4767173	0.1047385	0.3730566	0.7024461	0.2026911	0.5835540	0.4571762	0.7536520	0.3848800	0.4099730	0.5185230	0.9194698	0.6617948	0.6605394	0.2740986	0.0000000	0.6862875	0.5451789
0.8283936	0.1107824	0.4531532	0.4597494	0.2277031	0.5083074	0.5383558	0.0305304	0.7311830	0.2182916	0.6318187	0.6073230	0.6598551	0.3730630	0.6649384	0.1657136	0.3240483	0.4147489	0.2325515	0.7200389	0.2171819	0.0279233	0.6744044	0.3917495	0.0154567	0.0290082	0.1530087	0.7710696	0.4549773	0.6815427	0.4980902	0.5941265	0.1022725	0.6889887	0.4486089	0.3760101	0.4270883	0.5592260	0.4876551	0.3763163	0.0144657	0.2173689	0.3047940	0.8623915	0.5714863	0.0059566	0.1324147	0.5856163	0.4958680	0.5055244	0.2015053	0.6147039	0.0888147	0.4409839	0.7333766	0.0980218	0.4674143	0.1732710	0.3460905	0.6051787	0.4562656	0.6876120	0.2793947	0.2206066	0.1925163	0.5103338	0.2564703	0.3313245	0.6752936	0.1269910	0.1133378	0.1036660	0.0827983	0.2683569	0.3899467	0.0975174	0.0023068	0.4180535	0.5558368	0.1571042	0.3494817	0.2897990	0.5274231	0.2021556	0.3866324	0.6523092	0.2906731	0.5242959	0.4618989	0.6853466	0.3858134	0.3906394	0.4337086	0.6219196	0.7078897	0.6738495	0.2953302	0.6440016	0.0000000	0.7726496
0.6716026	0.0583451	0.4546650	0.4713805	0.3299520	0.5605152	0.6695697	0.0550954	0.5117058	0.2163446	0.4895900	0.6199445	0.4362545	0.4516713	0.8037094	0.2024614	0.3096616	0.3548170	0.3017340	0.6221593	0.1979224	0.0282263	0.6829179	0.4703260	0.0188354	0.0357745	0.1532382	0.7230889	0.6144627	0.8125903	0.4848547	0.6029980	0.1251118	0.6182791	0.5200258	0.3454670	0.4569580	0.5430379	0.4655047	0.3159032	0.0152981	0.2111700	0.3047704	0.5680405	0.6366481	0.0121393	0.0879545	0.6526859	0.4710506	0.5127907	0.2570904	0.7053562	0.0751746	0.5550756	0.6920200	0.1002121	0.4438114	0.5903656	0.6760576	0.5737717	0.5078979	0.7351825	0.3820785	0.2966380	0.2482980	0.5634562	0.2096967	0.2294467	0.6560954	0.1944394	0.1888358	0.1021533	0.0932765	0.3692982	0.3717081	0.0945821	0.0031688	0.5276548	0.5782297	0.0965128	0.3900669	0.2333913	0.5370666	0.1939947	0.3572717	0.7738957	0.2768232	0.5263942	0.5185765	0.6100478	0.4253232	0.3688331	0.4788230	0.5496953	0.6507514	0.7253763	0.2324689	0.5969013	0.7660417	0.0000000
