G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6478422	0.1453371	0.4381004	0.4849980	0.2510617	0.4973218	0.5624044	0.0345634	0.6003297	0.2447226	0.5800555	0.5767502	0.5001254	0.3173295	0.6890131	0.1471403	0.4075105	0.3930958	0.2166359	0.6492318	0.2213772	0.0345454	0.8316464	0.4227282	0.0198542	0.0240064	0.0934218	0.6607985	0.6371639	0.7134217	0.4526870	0.6574335	0.0647303	0.6208607	0.5830624	0.2563372	0.4269388	0.4194241	0.4055736	0.2757205	0.0268036	0.2717568	0.2581393	0.7794385	0.7418830	0.0093155	0.1356267	0.4292847	0.5002901	0.4940427	0.1860118	0.7275965	0.0956453	0.5716819	0.6812121	0.1651897	0.4147420	0.6136539	0.7551682	0.4995168	0.7743754	0.8134503	0.3195182	0.2678579	0.2922505	0.4593655	0.2527147	0.2951688	0.5972413	0.0941653	0.1275779	0.1792106	0.1073962	0.3007202	0.3338626	0.1755700	0.0019660	0.4944376	0.5571631	0.2211613	0.3196950	0.3583536	0.6261384	0.1295782	0.4103708	0.6176986	0.2073085	0.4915931	0.0000000	0.6283803	0.4547898	0.3851301	0.4398455	0.7249926	0.6696651	0.6477526	0.3936720	0.7723277	0.7938079	0.6260091
0.7123569	0.0751235	0.5684600	0.3637755	0.2722399	0.4212585	0.4346992	0.0768494	0.7195807	0.2216212	0.6338647	0.5857882	0.4838648	0.3378518	0.6969316	0.1614502	0.3431878	0.4622176	0.1947089	0.7810464	0.2967647	0.0222241	0.7053681	0.3790141	0.0161154	0.0085020	0.0927526	0.6371176	0.4960384	0.7551437	0.4632994	0.7424908	0.0938446	0.7279436	0.6208621	0.3417770	0.5389282	0.4749184	0.6060307	0.3756991	0.0294721	0.3065294	0.3322700	0.6761424	0.6905918	0.0299221	0.0536529	0.3876397	0.4201861	0.5231629	0.2687023	0.5471010	0.0802154	0.4753261	0.4527461	0.1400627	0.4151816	0.5776618	0.7155110	0.7590753	0.6347431	0.6825742	0.3941720	0.2015222	0.2670395	0.5015182	0.3342412	0.2413633	0.5444799	0.1744982	0.1964159	0.1755889	0.1439863	0.4203792	0.3288279	0.1667888	0.0069852	0.5433553	0.5189524	0.2412819	0.2658800	0.2686274	0.6249695	0.1727576	0.2647456	0.7479864	0.2312425	0.4417932	0.3836994	0.0000000	0.6418711	0.4471600	0.6000341	0.5610499	0.7518640	0.7599393	0.3684955	0.7080141	0.6080324	0.6774874
0.6756063	0.0928156	0.4414652	0.5115615	0.3434007	0.4698768	0.3851798	0.0945341	0.6800298	0.1883554	0.6803127	0.5477564	0.5217173	0.3163769	0.5489274	0.2207659	0.3310915	0.4484311	0.1514881	0.7342386	0.2261366	0.0217277	0.7813311	0.3683056	0.0347565	0.0367121	0.1608768	0.6773106	0.4795366	0.6943248	0.5067630	0.7738955	0.1197278	0.7329705	0.5630444	0.2763559	0.4641124	0.4277097	0.3894186	0.3720458	0.0288436	0.3130580	0.2954591	0.6680495	0.7307327	0.0055691	0.1157731	0.5197894	0.4136946	0.4871023	0.2342328	0.7334536	0.0736503	0.5097015	0.7069077	0.1365424	0.3832447	0.5557454	0.6602583	0.4950412	0.6309779	0.7111859	0.4065228	0.3480610	0.3126490	0.5490993	0.3751575	0.2416168	0.6957159	0.2025933	0.1233754	0.1533180	0.1281939	0.4751304	0.3747875	0.1792892	0.0013866	0.5049058	0.4691007	0.2034074	0.4236655	0.2981484	0.5655467	0.1538291	0.4464421	0.6684975	0.1951024	0.4766024	0.3749786	0.5676679	0.0000000	0.3935921	0.6305837	0.6014236	0.6612182	0.6234808	0.2962012	0.6830762	0.6419101	0.7390780
0.7023907	0.0458293	0.4540777	0.5894194	0.3721892	0.3906880	0.4696668	0.0514451	0.6392370	0.2829439	0.5874891	0.6626218	0.5683036	0.3833796	0.7325752	0.2121230	0.4446338	0.4061307	0.2670233	0.7067042	0.2284246	0.0387428	0.7087659	0.4371784	0.0442385	0.0420358	0.1368172	0.6899923	0.5956440	0.6769130	0.3890542	0.6094595	0.0658063	0.8011928	0.4315330	0.3005318	0.4330864	0.4919151	0.5585261	0.3315383	0.0504803	0.2762740	0.3627055	0.7455887	0.7120952	0.0083590	0.1514696	0.4792442	0.4626384	0.3876677	0.2283987	0.6087051	0.1115557	0.5136010	0.5661955	0.0749413	0.4827941	0.7042125	0.6933074	0.5711643	0.5472717	0.6601168	0.4807458	0.3241739	0.3516584	0.5563556	0.2588204	0.2084122	0.6131615	0.1688949	0.2075201	0.1841465	0.1097344	0.4323549	0.3767667	0.1570350	0.0048763	0.4639638	0.6948078	0.2291215	0.3431311	0.2353542	0.5840317	0.1961326	0.3131140	0.7794502	0.2402127	0.5265108	0.4539916	0.5485780	0.4364618	0.0000000	0.5318518	0.6508596	0.6759869	0.6016900	0.2683414	0.6455548	0.7341389	0.6883550
0.6321784	0.1064811	0.5603148	0.3856853	0.2205566	0.5076199	0.5223619	0.0904535	0.6382459	0.2303849	0.7310750	0.6745036	0.6318064	0.3537607	0.7808714	0.1615275	0.3288145	0.3908892	0.2347730	0.7158672	0.2298919	0.0331058	0.7127310	0.4432395	0.0097826	0.0755855	0.1790456	0.7231864	0.4951199	0.6696733	0.5142214	0.6931006	0.1178543	0.6417545	0.5092654	0.3934657	0.4751315	0.5372538	0.4975900	0.3625324	0.0252478	0.2537343	0.2526535	0.7443771	0.6569902	0.0256192	0.0930130	0.5244635	0.4698536	0.6117519	0.2066618	0.8489137	0.1295421	0.5152744	0.6164837	0.0985868	0.4363127	0.5044690	0.5316440	0.5472082	0.6408820	0.6612445	0.3811164	0.2936818	0.3285468	0.5558938	0.3364558	0.2807279	0.7273776	0.2555563	0.1728671	0.1829688	0.1112821	0.3679038	0.3303501	0.1649578	0.0034859	0.3710850	0.5850564	0.1687343	0.3445358	0.2691517	0.5403626	0.0970821	0.3782105	0.7204140	0.2021363	0.4836652	0.5267689	0.6439089	0.3277452	0.4177133	0.0000000	0.7346060	0.6996609	0.6276736	0.2279447	0.7055807	0.8162446	0.7473145
0.6648550	0.0908308	0.4561867	0.5535997	0.3116001	0.3966489	0.5712683	0.0553383	0.7422659	0.2952809	0.5888122	0.6602098	0.5834556	0.3629453	0.7421303	0.1759882	0.4160887	0.1192317	0.1625760	0.6448836	0.3583221	0.0369964	0.6088611	0.3727051	0.0255129	0.0967953	0.2778695	0.6524933	0.5710531	0.7351806	0.7168881	0.6508218	0.0907803	0.6869931	0.5017087	0.3252898	0.5288328	0.5719119	0.4791291	0.3228281	0.0356304	0.2361012	0.2808243	0.7765935	0.6497561	0.0225000	0.0759290	0.5366601	0.4683500	0.4646341	0.2048321	0.6627319	0.0720824	0.5873146	0.6363135	0.1253451	0.4027243	0.6322999	0.7684867	0.6438761	0.5013848	0.7613198	0.3260311	0.2326265	0.2828980	0.6184879	0.3628105	0.2461285	0.7092573	0.1811747	0.1564485	0.2453277	0.1577818	0.4473412	0.3486697	0.1368143	0.0010082	0.4826358	0.5013105	0.1915650	0.3879281	0.2335372	0.5194759	0.1516425	0.3084474	0.8375864	0.2333509	0.5296506	0.4089215	0.6322586	0.3201804	0.4231716	0.4777612	0.0000000	0.0364752	0.6187343	0.3205359	0.6207865	0.7711840	0.7953918
0.5546007	0.0466831	0.5020821	0.5271016	0.2985853	0.5151567	0.4496289	0.0946889	0.6175413	0.2285600	0.6537651	0.6475116	0.4815320	0.3297565	0.6320881	0.1838845	0.4042391	0.4651439	0.2718917	0.7254113	0.2645263	0.0237323	0.8761978	0.4459280	0.0119922	0.0809024	0.3144057	0.6615087	0.6010542	0.8202517	0.3669902	0.6645986	0.1459010	0.8301209	0.5870131	0.4108020	0.5127512	0.4235779	0.6425688	0.3749416	0.0133573	0.2768767	0.2607710	0.8133044	0.7450431	0.0235172	0.1032023	0.6472047	0.4391578	0.4826124	0.1949403	0.7608690	0.0785986	0.4706207	0.6213226	0.1202328	0.3718980	0.5777535	0.7268993	0.5614482	0.7007509	0.8159891	0.4480569	0.1964249	0.3527386	0.4529674	0.3702598	0.2368252	0.7231967	0.1620983	0.1403835	0.1578069	0.2130416	0.4799195	0.3322132	0.2031341	0.0032577	0.3722099	0.5367436	0.2043656	0.4193463	0.1777243	0.5128423	0.1277408	0.4313211	0.7770183	0.2323196	0.5598201	0.4377954	0.5964836	0.4406297	0.3275286	0.4840108	0.6261016	0.0000000	0.7418103	0.2569694	0.6207481	0.8475905	0.7682560
0.6537827	0.0565803	0.5357507	0.4916187	0.3323385	0.4092633	0.4343594	0.0885113	0.6847819	0.2316815	0.6710139	0.6680900	0.6032063	0.4359115	0.6821457	0.1895835	0.3247485	0.4776759	0.2310298	0.8824745	0.2206849	0.0210648	0.6551677	0.3326232	0.0235072	0.3795532	0.6788299	0.7205148	0.5508682	0.6613491	0.4640420	0.6693566	0.0696827	0.5771316	0.6611791	0.3463246	0.4342038	0.5989119	0.4000514	0.3887406	0.0264166	0.2583978	0.2413937	0.7712052	0.6725658	0.0070608	0.2192147	0.4445941	0.3849536	0.5127817	0.2299902	0.6370774	0.0786863	0.5996072	0.5368274	0.1845293	0.4783727	0.5407154	0.6081894	0.5458229	0.6087176	0.6736018	0.0501608	0.2606023	0.3333414	0.5663967	0.2739298	0.2107059	0.8378911	0.2114151	0.1937217	0.1856957	0.0859177	0.4176762	0.3956918	0.1437503	0.0024315	0.4812944	0.6387528	0.2416997	0.4375085	0.2183800	0.5790094	0.1311577	0.3323771	0.6666640	0.2655177	0.5628824	0.5030350	0.5557820	0.4945123	0.3220691	0.0267431	0.7594784	0.6082780	0.0000000	0.1315040	0.6443195	0.7996034	0.7558429
0.6064148	0.0567062	0.4775331	0.5153472	0.3268791	0.4604577	0.5210014	0.1240078	0.6445334	0.2338234	0.6167464	0.5617085	0.5436515	0.3260759	0.8631057	0.2089828	0.3159881	0.4503801	0.2389540	0.6778211	0.3073762	0.0081710	0.6820026	0.5418516	0.0170288	0.0435579	0.2436336	0.8107418	0.5688458	0.6634003	0.3995277	0.7319487	0.1404925	0.7754829	0.5241275	0.3931365	0.4123859	0.5998319	0.4664269	0.3618565	0.0186939	0.2458505	0.2189843	0.7308364	0.7342780	0.0017397	0.1560462	0.6127622	0.4607866	0.5703915	0.2772681	0.6538330	0.0826884	0.4429277	0.7010776	0.1766355	0.4412832	0.5852176	0.6240576	0.6325477	0.5090864	0.7569831	0.2868891	0.3005201	0.3122380	0.6071889	0.2733426	0.2198573	0.7519329	0.1484410	0.1384604	0.1215870	0.1293887	0.3935572	0.4389770	0.0818755	0.0043391	0.4940365	0.6046441	0.1691093	0.4293469	0.2914464	0.4349442	0.1198527	0.4501357	0.6490644	0.2352276	0.5034952	0.5386624	0.5871783	0.3602122	0.4234747	0.6444350	0.7232724	0.6677043	0.7687052	0.0000000	0.7302323	0.6052240	0.7199684
0.6703171	0.0741235	0.5223743	0.5541524	0.2731533	0.4478719	0.3944773	0.0520263	0.6516494	0.2655021	0.5166480	0.6716118	0.5898856	0.4493196	0.6531862	0.2235271	0.3584536	0.4544622	0.1195863	0.6865626	0.2690327	0.0240131	0.7406169	0.4349231	0.0294696	0.0178986	0.1629602	0.7177802	0.5076915	0.6126859	0.4758922	0.7299288	0.1228831	0.6206400	0.5590424	0.4646066	0.6008103	0.5548263	0.4727368	0.3733408	0.0235635	0.2907571	0.2286829	0.7280844	0.6289256	0.3102282	0.1537367	0.6162592	0.5036351	0.5528269	0.2665214	0.6447649	0.1450500	0.7031333	0.6540762	0.1684546	0.4496732	0.5433347	0.8059434	0.6464498	0.6502030	0.6577568	0.3254173	0.2602280	0.2990673	0.3849857	0.2826539	0.2540872	0.6891076	0.1836905	0.1105139	0.2406606	0.1992483	0.5556546	0.3749817	0.1928121	0.0016594	0.4635800	0.6079530	0.2044780	0.3883148	0.2595888	0.4683540	0.1074764	0.3451113	0.7229554	0.2496029	0.4648947	0.4728107	0.7065866	0.4110227	0.4770835	0.5642622	0.6494694	0.6690160	0.6874732	0.2574494	0.0000000	0.6773835	0.7376985
0.8525048	0.0892097	0.4063187	0.6917611	0.2326096	0.5533422	0.4538696	0.0409411	0.6621485	0.1522396	0.5012660	0.5472276	0.5864874	0.3344434	0.6385330	0.2431575	0.4065459	0.3571219	0.2120510	0.7795986	0.2081182	0.0150420	0.6757013	0.3713441	0.0162536	0.0323275	0.1808985	0.7526180	0.4459176	0.9635540	0.5145036	0.6198909	0.0973910	0.6247923	0.5353903	0.3693480	0.4601675	0.4425885	0.5180284	0.3560823	0.0266434	0.3121428	0.3277869	0.7754493	0.7610306	0.0244885	0.1411744	0.4316804	0.3930413	0.5011045	0.2274283	0.6580431	0.1173580	0.4741344	0.6471134	0.1085121	0.4189453	0.2526431	0.4565144	0.4317972	0.5973753	0.7332133	0.4252678	0.2799459	0.2790782	0.6808004	0.2508084	0.2443138	0.7203990	0.1577314	0.1816281	0.1818539	0.1359913	0.6135821	0.3868196	0.1296246	0.0043390	0.4695565	0.5982709	0.2329369	0.3894352	0.3191723	0.5359838	0.1943884	0.3812497	0.7204809	0.1822000	0.5398843	0.5328788	0.5870013	0.4736582	0.4582002	0.5098121	0.8318351	0.7589714	0.6793703	0.2971608	0.7808443	0.0000000	0.8297693
0.5974875	0.1025645	0.4887423	0.5435049	0.3200686	0.5700113	0.5602275	0.0894490	0.5961160	0.2845183	0.5055707	0.6798295	0.4408747	0.4483204	0.6723124	0.1831159	0.3648664	0.4095426	0.2253429	0.7213080	0.4080798	0.0291622	0.7706884	0.3528887	0.0391687	0.0517905	0.1562246	0.6833465	0.4799570	0.6447551	0.4160389	0.7876557	0.0868250	0.7514426	0.6268281	0.3342955	0.5318116	0.5502331	0.4616787	0.3412831	0.0213367	0.3055616	0.2941021	0.7130621	0.7293740	0.0110055	0.1436002	0.6254126	0.4907924	0.5114356	0.2645245	0.7330820	0.0746479	0.6254641	0.5311089	0.1230748	0.4591707	0.6211927	0.7356510	0.5269824	0.6280458	0.7306087	0.3803236	0.2305621	0.3177496	0.5728715	0.2402951	0.2356702	0.6901410	0.1668512	0.1487234	0.1820264	0.1781111	0.4254014	0.3872014	0.1408301	0.0016795	0.4863418	0.4700013	0.1673024	0.3390769	0.2830163	0.4880077	0.1551102	0.3471669	0.6513492	0.2144431	0.5754852	0.4317753	0.7369882	0.3173491	0.4589060	0.4789022	0.8592325	0.5278425	0.6190271	0.2550718	0.6736002	0.7129733	0.0000000
