G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3227181	0.0250123	0.7615172	0.2559848	0.2363041	0.4835104	0.1628967	0.1932427	0.3625121	0.4987158	0.5719042	0.5239834	0.3868667	0.4120500	0.3104867	0.0607003	0.5374867	0.4463667	0.7156436	0.2918702	0.6275574	0.5201692	0.7621568	0.3581145	0.3800564	0.5307132	0.2830697	0.6510954	0.6886568	0.3420771	0.3521901	0.0268638	0.1692831	0.0389674	0.0011344	0.5780769	0.0844289	0.0277395	0.7050425	0.4286164	0.8322075	0.6243737	0.2764588	0.0657753	0.3202791	0.5657165	0.6906512	0.0593493	0.2719548	0.3931360	0.7394011	0.5561748	0.5860581	0.6928565	0.0134848	0.7680379	0.6769202	0.7374858	0.3131296	0.1492177	0.0601257	0.3632840	0.5939774	0.1231040	0.7051670	0.4717639	0.8444728	0.7499628	0.7130624	0.7556959	0.0505764	0.1320501	0.7058769	0.8380484	0.2598493	0.7115313	0.6597874	0.0130168	0.7552318	0.2244143	0.7538274	0.0027750	0.4872582	0.6653828	0.0100426	0.1377622	0.2700511	0.4378584	0.0000000	0.0279475	0.6372002	0.8048323	0.0469525	0.0094055	0.0138098	0.5805295	0.7531150	0.2334038	0.7147186	0.2563805
0.3835183	0.0044920	0.7409618	0.2850823	0.2024868	0.4921031	0.1861666	0.2016192	0.2618258	0.6581603	0.4732199	0.4973191	0.5433748	0.3918690	0.4538932	0.0265969	0.4910004	0.5617423	0.7060253	0.2551620	0.5878350	0.8275603	0.7320336	0.4604309	0.4093840	0.4543003	0.3452619	0.7222822	0.7415109	0.3201569	0.2863904	0.0343485	0.1016484	0.0856425	0.0001939	0.4364259	0.1099543	0.0252756	0.6410228	0.4027341	0.7432692	0.5835478	0.3424783	0.0637132	0.3623941	0.7245406	0.7027348	0.0177008	0.3289853	0.4103380	0.5772713	0.5407600	0.7663929	0.6872610	0.0189601	0.7208940	0.8179736	0.5655565	0.3300654	0.1373597	0.0727465	0.3143039	0.6075218	0.1147232	0.5913493	0.5398163	0.6837986	0.7973798	0.7271577	0.7001201	0.0300273	0.1781405	0.7485816	0.6812610	0.1142929	0.6706250	0.7275382	0.0208190	0.8346385	0.1956652	0.7172091	0.0002112	0.3649836	0.5914996	0.0101658	0.2370727	0.4608206	0.4143831	0.5689098	0.0000000	0.7060941	0.6592677	0.0225495	0.0304368	0.0120021	0.6865525	0.8098274	0.1142228	0.6461931	0.2057786
0.4193133	0.0265011	0.6939840	0.3035585	0.1909255	0.4271424	0.1552592	0.1857224	0.3604891	0.6333406	0.4932515	0.4383530	0.5038584	0.4390127	0.4246945	0.0634373	0.5204112	0.4796636	0.7936658	0.3391691	0.5386023	0.6808090	0.7039534	0.4508746	0.2989573	0.4553480	0.2996761	0.6500544	0.6486424	0.4261201	0.3566452	0.0254988	0.2340289	0.0579980	0.0032807	0.4051449	0.0641160	0.0452518	0.6106641	0.4251278	0.8113289	0.6795061	0.2543699	0.0644332	0.4150810	0.5649258	0.6423198	0.0461823	0.3336572	0.4410954	0.6081069	0.4953722	0.6682598	0.6958601	0.0237886	0.7260813	0.6869116	0.6302472	0.4165060	0.1447482	0.0659082	0.3140855	0.6576155	0.0680864	0.7162690	0.5400745	0.6999362	0.7030751	0.6943179	0.7677861	0.0427728	0.2375095	0.6768226	0.6926337	0.1758400	0.8630008	0.7033286	0.0371640	0.7738558	0.2216748	0.8334639	0.0145716	0.3922828	0.6202421	0.0209872	0.2400680	0.3614046	0.4193714	0.6053381	0.0297261	0.0000000	0.8174400	0.0383667	0.0355166	0.0070355	0.6152132	0.6729222	0.0932190	0.6979386	0.3744657
0.3081241	0.0072818	0.8737894	0.2687702	0.2290277	0.6918842	0.1827492	0.2887134	0.6399703	0.5933114	0.5393412	0.5602174	0.3317262	0.2704539	0.3210838	0.0736891	0.3702450	0.6453268	0.8144118	0.3920054	0.4594324	0.8204306	0.6733774	0.3616849	0.4564741	0.5111551	0.2509691	0.7884204	0.6869022	0.3480158	0.3239236	0.0334613	0.1039642	0.0311451	0.0010363	0.4826334	0.0646711	0.0673675	0.4221573	0.4415792	0.7409734	0.7535996	0.3074438	0.0842578	0.3605959	0.1727370	0.6986444	0.0322502	0.0676968	0.5843425	0.3006175	0.4148816	0.8147175	0.6499550	0.0135381	0.7368353	0.5905202	0.5021840	0.4400793	0.0919970	0.0772958	0.2839672	0.5393194	0.0832902	0.7113486	0.4319534	0.7652094	0.7443416	0.7833617	0.6807384	0.0599667	0.1473842	0.7106496	0.6480345	0.2356806	0.7326356	0.6795565	0.0090735	0.7193119	0.2235878	0.7668374	0.0048853	0.4207072	0.7152488	0.0277227	0.2678296	0.3053601	0.3548802	0.6341627	0.0373040	0.6532547	0.0000000	0.0419836	0.0209591	0.0056195	0.7032024	0.6717838	0.1723964	0.5969505	0.2354788
0.3270011	0.0320946	0.6144770	0.2737464	0.1893443	0.5045392	0.1268691	0.2831417	0.3641877	0.4932772	0.5782770	0.5351898	0.5589933	0.3697687	0.3422213	0.0360800	0.4689396	0.4300738	0.6795794	0.3528592	0.5992870	0.7222799	0.7093347	0.4058826	0.4105993	0.5288026	0.2293274	0.7008555	0.6766772	0.3824824	0.2652334	0.0273395	0.1549733	0.0424782	0.0010045	0.4312991	0.0839057	0.0648910	0.7764299	0.3326313	0.6400970	0.6185976	0.3332945	0.1027442	0.3681594	0.7115030	0.6718150	0.0417239	0.3295465	0.4432741	0.5935267	0.5269579	0.5928458	0.7049298	0.0501003	0.6804915	0.6942848	0.5766516	0.3199271	0.1676070	0.0706127	0.3488206	0.7943916	0.1506842	0.7261000	0.6073907	0.6587031	0.7324988	0.7893159	0.6841834	0.0698531	0.2063676	0.7083762	0.8012043	0.1719884	0.7673727	0.7857644	0.0299452	0.7313109	0.1832456	0.7194651	0.0001642	0.4683956	0.6143934	0.0647046	0.2138955	0.4043878	0.4003543	0.6133954	0.0208663	0.6662724	0.6183555	0.0000000	0.0655307	0.0162431	0.6966961	0.7668791	0.1637003	0.7026643	0.2398066
0.4226383	0.0159329	0.6988852	0.3170610	0.1674443	0.4732642	0.1935433	0.2206205	0.4462511	0.4167802	0.6011731	0.5375113	0.4322897	0.4546787	0.5344075	0.0688134	0.4260208	0.4913588	0.7417004	0.3040551	0.6729947	0.7594638	0.8159738	0.5481025	0.3504273	0.3645583	0.2322465	0.7613576	0.7091211	0.3399486	0.3090770	0.0195894	0.0684704	0.0431855	0.0011214	0.5141780	0.0679522	0.0352643	0.6348713	0.4132882	0.7883281	0.7623313	0.4570174	0.0319765	0.4509514	0.5201456	0.7181399	0.0542914	0.3010387	0.3533892	0.5593715	0.4704086	0.7040277	0.5831397	0.0068803	0.6990974	0.7179297	0.5778139	0.4251019	0.1620047	0.0405326	0.2355554	0.5746947	0.1096677	0.7642175	0.4364584	0.6927187	0.6383780	0.8665098	0.6831205	0.0379124	0.1725951	0.6967384	0.6530944	0.1973667	0.6068898	0.5951296	0.0189596	0.8236304	0.2484904	0.7756635	0.0056543	0.3817696	0.6964873	0.0141093	0.1679336	0.3352204	0.3436114	0.4991008	0.0270212	0.6042742	0.6531258	0.0224177	0.0000000	0.0311026	0.6161385	0.7105997	0.2585486	0.7288036	0.3640378
0.3573926	0.0105342	0.7177312	0.3193907	0.2059090	0.5265037	0.1801152	0.2915125	0.3441165	0.5664443	0.5105885	0.5212008	0.4835397	0.4791825	0.3835303	0.0440186	0.4302898	0.3964271	0.6713138	0.2565461	0.7100407	0.7214904	0.7655295	0.5859400	0.3447499	0.4319264	0.3897859	0.7129181	0.7877832	0.3448124	0.3731939	0.0307931	0.1140919	0.0247125	0.0002594	0.3836864	0.0592234	0.0241224	0.6417673	0.4044095	0.5944803	0.7584058	0.3060770	0.0264845	0.4375041	0.6293537	0.6236428	0.0312411	0.4881519	0.4041180	0.6633889	0.5231826	0.7676648	0.7655122	0.0439258	0.5842281	0.6275721	0.5477220	0.3780265	0.1932287	0.0568618	0.2298037	0.8537356	0.0823255	0.7601250	0.4892446	0.7401673	0.6118425	0.7702163	0.7560869	0.0471401	0.1648876	0.7402802	0.7345236	0.1717800	0.8124864	0.5602365	0.0311667	0.6712056	0.1920526	0.7191139	0.0014291	0.4945441	0.5823577	0.0044647	0.1987092	0.3020582	0.3625652	0.7289636	0.0198908	0.6171750	0.7349046	0.0406495	0.0536311	0.0000000	0.8059014	0.7238356	0.0681196	0.4912105	0.2423458
0.4517277	0.0075378	0.6649174	0.2969959	0.1617605	0.4260285	0.1505588	0.3258125	0.5486346	0.6108692	0.6716416	0.6002760	0.3418535	0.3642682	0.3724422	0.0429011	0.6061322	0.4851468	0.8118141	0.2478794	0.6178104	0.6433854	0.7856964	0.3645440	0.2663113	0.4573503	0.3109950	0.6794954	0.6764548	0.3850907	0.3134629	0.0311960	0.1560276	0.0629005	0.0036029	0.3942332	0.0897050	0.0594042	0.4376440	0.3702668	0.7278704	0.6339786	0.3225639	0.0763186	0.4225594	0.3994625	0.7210010	0.0245155	0.2039249	0.4853498	0.4435722	0.3459127	0.6631704	0.6003708	0.0299250	0.6986368	0.7121971	0.5554354	0.4394602	0.1733486	0.0739433	0.2709449	0.6364963	0.0856566	0.6843280	0.5703332	0.7766242	0.7032304	0.7955309	0.8109738	0.0661707	0.1842131	0.7603808	0.7438592	0.0964103	0.5810046	0.6785802	0.0171348	0.7283192	0.2786738	0.6667303	0.0018558	0.3655135	0.7370802	0.0264388	0.1624268	0.3531036	0.3653622	0.3334321	0.0252366	0.6638249	0.7272915	0.0329526	0.0227398	0.0181572	0.0000000	0.7048425	0.0539702	0.5311833	0.2081378
0.5405206	0.0196740	0.6796657	0.2961628	0.2336821	0.4727287	0.2117283	0.1836994	0.2563675	0.4756391	0.5542266	0.4975086	0.5592769	0.4722341	0.4857569	0.0742117	0.4481282	0.4693601	0.9193720	0.3247809	0.6653066	0.7753019	0.8223907	0.3664490	0.3867037	0.5235927	0.3184605	0.7543649	0.7025740	0.3564179	0.2776783	0.0388345	0.0855263	0.0361076	0.0019504	0.6378648	0.0899319	0.0519406	0.7401681	0.2208411	0.7380839	0.5929215	0.7203572	0.6641207	0.3869222	0.6895551	0.7731536	0.0394463	0.3562724	0.3681962	0.5691390	0.5440593	0.6811248	0.6570697	0.0135254	0.6010662	0.6604858	0.5651922	0.4166742	0.1421994	0.0982426	0.2852524	0.7246484	0.0870694	0.8872044	0.6019869	0.7482441	0.6601078	0.6434361	0.7655054	0.0325359	0.1653958	0.7697496	0.8931008	0.1989880	0.6786616	0.6337750	0.0247471	0.5494710	0.2047969	0.7458797	0.0063982	0.5684059	0.4713735	0.0131001	0.1704016	0.3639509	0.3588646	0.5345760	0.0423168	0.7093055	0.7795973	0.0261114	0.0322230	0.0270317	0.6422198	0.0000000	0.0492055	0.5803761	0.2667452
0.3499051	0.0167590	0.6293459	0.4099707	0.1169849	0.4964928	0.1773780	0.2818800	0.3015313	0.6636620	0.4712430	0.4333952	0.4222632	0.3931525	0.3548053	0.0454011	0.6309144	0.4399087	0.7157694	0.3367840	0.6499943	0.6990959	0.7540309	0.4568328	0.3651061	0.4652692	0.3091959	0.7189009	0.7232920	0.3158895	0.3048265	0.0478653	0.1449232	0.0578664	0.0027698	0.4986882	0.0702878	0.0429882	0.7029829	0.3839370	0.7760330	0.6450263	0.3799585	0.0690170	0.3598368	0.6758711	0.5919503	0.0229439	0.2545304	0.3218893	0.6273971	0.5579202	0.6218582	0.7223349	0.0266858	0.6669802	0.6679920	0.5076247	0.3834198	0.1365992	0.0636896	0.3407805	0.6657761	0.1235639	0.7227120	0.4113623	0.6616283	0.8244574	0.7579816	0.6099576	0.0274169	0.1594201	0.7485651	0.8326570	0.1233013	0.7074961	0.7162690	0.0219223	0.7386454	0.2382460	0.8020989	0.0013469	0.4834953	0.8342224	0.0127725	0.1793251	0.4034860	0.3800714	0.6060709	0.0256587	0.7092933	0.8918623	0.0280946	0.0552109	0.0223200	0.6958876	0.6863970	0.0000000	0.6900072	0.2062316
0.4316218	0.0250358	0.6590486	0.3620735	0.1909675	0.4004433	0.2072725	0.2419535	0.3694981	0.5633647	0.6298571	0.4791343	0.4556855	0.3521005	0.4744472	0.0299799	0.5455542	0.5439541	0.8063567	0.3838963	0.6383075	0.7553773	0.7388555	0.5026111	0.5525258	0.4057238	0.3757538	0.6576893	0.8194776	0.3622509	0.2597711	0.0376088	0.1300247	0.0298382	0.0086045	0.5534337	0.0471528	0.0475443	0.6581052	0.4033664	0.7660206	0.7762649	0.2493389	0.0985565	0.4506663	0.5833088	0.6439145	0.0453400	0.2564640	0.4327652	0.5734801	0.4298163	0.6970898	0.7355224	0.0109954	0.7039703	0.6847978	0.6687196	0.3572148	0.2128350	0.0695812	0.3396241	0.7566388	0.1153547	0.7635362	0.4260086	0.6450124	0.6779329	0.8522870	0.8090108	0.0550143	0.2323928	0.6819641	0.7498731	0.1217280	0.5887546	0.7480872	0.0346428	0.7355758	0.2103535	0.7346307	0.0001257	0.4656908	0.7369788	0.0051877	0.1424538	0.3123010	0.3586849	0.5514698	0.0171126	0.7529110	0.7205461	0.0195737	0.0187994	0.0185072	0.8201821	0.8937545	0.0333408	0.0000000	0.1960633
0.4310709	0.0169622	0.7932749	0.2487688	0.2355842	0.5462695	0.1708840	0.2804059	0.4178715	0.5788473	0.4904326	0.5383505	0.4145941	0.3208819	0.3438373	0.0450551	0.5613737	0.3722011	0.6786712	0.3269514	0.5378872	0.6165401	0.7513219	0.4315231	0.5213912	0.3532588	0.3915350	0.5760852	0.6429355	0.3027926	0.3269360	0.0314790	0.0756930	0.0669925	0.0011560	0.4912108	0.0960630	0.0430314	0.5468173	0.5958885	0.6840452	0.5969299	0.3723141	0.0868448	0.3678006	0.5675944	0.7158346	0.0272849	0.2584023	0.2745265	0.5735863	0.4450069	0.8038486	0.6521202	0.0132785	0.6116145	0.5298491	0.6806337	0.3946660	0.1771232	0.1080281	0.2565661	0.6025918	0.1093099	0.7351068	0.4596486	0.7296505	0.6210525	0.7032304	0.6979594	0.0312551	0.2070069	0.8012874	0.7388236	0.1291377	0.6968594	0.6974110	0.0063690	0.6546265	0.2660348	0.7776442	0.0014054	0.3982120	0.6701810	0.0176783	0.1643354	0.3601519	0.3405964	0.6159047	0.0363889	0.7184870	0.6492693	0.0452347	0.0259252	0.0374193	0.7512334	0.6525558	0.0833712	0.6038698	0.0000000
