G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3171072	0.2424423	0.6095804	0.4261416	0.1273766	0.7334869	0.6173886	0.5316094	0.6910663	0.2536046	0.3452898	0.1363996	0.1291930	0.2774158	0.1976109	0.2735965	0.5487825	0.2413796	0.5253037	0.5017846	0.1873371	0.1055124	0.6332989	0.5447989	0.5075213	0.6233830	0.4113878	0.5045530	0.0953273	0.0090238	0.2558614	0.3633157	0.7110081	0.3490281	0.1559454	0.0308566	0.6206741	0.1205930	0.6936648	0.2852684	0.6283957	0.0472221	0.6730201	0.0837198	0.0461627	0.6353363	0.4640725	0.1818900	0.6149868	0.6279955	0.0984255	0.6535611	0.4027343	0.5157402	0.7249137	0.4437775	0.0826427	0.0277622	0.0785270	0.7386145	0.0078647	0.1627236	0.4081565	0.5028794	0.1736314	0.5461988	0.0552237	0.0807401	0.1980873	0.0209734	0.7623603	0.2572924	0.2737330	0.0880612	0.3898270	0.0651464	0.5666723	0.4810219	0.3327155	0.3298239	0.5298810	0.3191431	0.7352837	0.0405444	0.6869782	0.8355382	0.4139200	0.7528212	0.0000000	0.6745975	0.7084841	0.6403670	0.0869927	0.4772298	0.1314033	0.5230980	0.5385163	0.7517801	0.0246511	0.6174517
0.3338497	0.2414088	0.7317911	0.4641831	0.1024201	0.6297367	0.5187557	0.5358780	0.6960115	0.2357462	0.3278801	0.1185685	0.2365943	0.2573873	0.1856731	0.2739493	0.5385832	0.3238455	0.5006533	0.6128142	0.1887341	0.1054484	0.4888151	0.5168707	0.5415908	0.7704273	0.2735159	0.5795999	0.0658773	0.0084367	0.1307963	0.4694322	0.7728068	0.2531350	0.1741030	0.1029669	0.6811775	0.0390354	0.5921415	0.2146826	0.6866958	0.0365632	0.5756874	0.0970684	0.0708910	0.6659544	0.3215932	0.2661979	0.5133177	0.6805958	0.0771555	0.8231468	0.5446386	0.5056582	0.6685559	0.4448769	0.0940524	0.0177147	0.0725990	0.6158014	0.0097493	0.1302667	0.2703980	0.4992252	0.1793013	0.7021481	0.0455479	0.0600223	0.2558720	0.0119850	0.8042469	0.2674830	0.2743680	0.0443023	0.4771190	0.0529826	0.5434802	0.5445182	0.3474604	0.3941622	0.4389022	0.2674956	0.8496738	0.0340347	0.5369999	0.5748186	0.1884442	0.6295417	0.0613804	0.0000000	0.7280876	0.7389763	0.0575065	0.6451432	0.1142880	0.5826951	0.5853560	0.7429116	0.0198899	0.6098151
0.3918824	0.2570031	0.6498391	0.5458566	0.1328123	0.5577465	0.5816649	0.6518553	0.6531310	0.2777776	0.3320556	0.1197869	0.1417855	0.1930811	0.2627009	0.2659310	0.5498407	0.2896630	0.5064664	0.6016695	0.2253317	0.0613021	0.5671965	0.7063226	0.6070913	0.5477240	0.2915954	0.6683161	0.0382534	0.0058356	0.2002891	0.4844216	0.6795262	0.4146340	0.3196212	0.0276764	0.7247316	0.3019807	0.7340930	0.2340440	0.6662679	0.0868718	0.3867957	0.0187445	0.0493717	0.7661139	0.4429248	0.2771326	0.5029003	0.5380874	0.0958678	0.7132964	0.4877371	0.2864009	0.8674533	0.5421763	0.1209079	0.0160721	0.0638008	0.8061160	0.0063661	0.1500717	0.4645641	0.4937725	0.2671167	0.7561423	0.0255955	0.0824744	0.2356083	0.0403618	0.7115536	0.3186218	0.2400231	0.0404712	0.4937903	0.0816606	0.6380296	0.4744661	0.3034193	0.2853946	0.4367256	0.2958025	0.5924254	0.0715220	0.8329347	0.6772217	0.6384212	0.8738482	0.3578409	0.7917205	0.0000000	0.6707621	0.0986479	0.4378488	0.1154909	0.5061922	0.5011579	0.6983659	0.0255092	0.6091392
0.2956104	0.2423393	0.5516524	0.4662601	0.1097857	0.6262709	0.6489294	0.6065664	0.7803148	0.2467266	0.3153284	0.1534764	0.1054863	0.2822732	0.2119889	0.2745606	0.5837609	0.2754893	0.5190736	0.5019242	0.1593828	0.0753985	0.7311498	0.5219709	0.6000422	0.6771892	0.2778183	0.6942726	0.0459656	0.0080085	0.4063847	0.4302645	0.8466642	0.2607413	0.1748847	0.1175260	0.5825322	0.0184492	0.6865581	0.2420164	0.6844670	0.0398990	0.5034056	0.0364609	0.0764668	0.7469924	0.4280655	0.2250135	0.5436148	0.4718651	0.1457015	0.6180926	0.4951947	0.5444706	0.7719552	0.3995985	0.1038251	0.0226051	0.0542211	0.8504180	0.0366808	0.1655038	0.1791112	0.5394492	0.1729900	0.6210012	0.0175832	0.0856365	0.2582682	0.0259609	0.7083251	0.2098368	0.2171752	0.0368163	0.3575996	0.0930266	0.6877873	0.5024229	0.3485041	0.3905813	0.4148710	0.3100067	0.8760859	0.0374952	0.7895702	0.7636660	0.3412186	0.7644516	0.0461478	0.7090786	0.7537386	0.0000000	0.0406596	0.4726595	0.1080626	0.5615581	0.5791992	0.7805263	0.0404055	0.4615368
0.3314672	0.2726569	0.6962103	0.4926276	0.0990186	0.7625211	0.6101543	0.5384375	0.7769614	0.2804429	0.3701263	0.1301357	0.1288920	0.2327762	0.2077535	0.3276023	0.5812918	0.2855883	0.8610766	0.4981237	0.1659703	0.0947121	0.6251832	0.6312181	0.6184426	0.6427245	0.2813978	0.4766941	0.0411901	0.0033250	0.1375762	0.4763741	0.6740273	0.2205577	0.2047289	0.0348810	0.5920700	0.0898014	0.7604929	0.2688010	0.8016742	0.0336154	0.5507503	0.0490687	0.0362117	0.6828244	0.3240977	0.2813230	0.6306959	0.7377657	0.1029049	0.6913075	0.4907957	0.5232667	0.7935256	0.2292782	0.1236348	0.0362135	0.0504616	0.8445890	0.0154370	0.1215652	0.2876359	0.3543357	0.2417575	0.6417761	0.0330780	0.0464471	0.2681676	0.0475224	0.6827428	0.3678663	0.2555650	0.0270907	0.4146237	0.0538138	0.5782875	0.6528341	0.2864729	0.2519663	0.4292493	0.3934312	0.6964095	0.0390488	0.6154106	0.6414515	0.5081782	0.6905433	0.1040949	0.7343129	0.7590335	0.7558917	0.0000000	0.4532356	0.1258781	0.5861222	0.5701000	0.7796051	0.0372684	0.6829054
0.3268277	0.2262635	0.6483807	0.4207997	0.0910725	0.6520983	0.6801413	0.4735425	0.6441238	0.2099023	0.3979814	0.1233772	0.1776154	0.3027930	0.1530843	0.2633180	0.6559157	0.2656844	0.5459928	0.5219526	0.1723405	0.1554793	0.6273411	0.3950678	0.6348302	0.6537742	0.2523352	0.5709631	0.0339536	0.0035419	0.1971489	0.3827122	0.7110204	0.3240716	0.2272669	0.2656974	0.6390514	0.0288937	0.7243327	0.2693254	0.7438696	0.0596820	0.5274352	0.0383179	0.0366551	0.7399073	0.3757580	0.2770146	0.6361906	0.5911687	0.1839356	0.6964068	0.5127626	0.4744844	0.7900266	0.4225309	0.0876450	0.0430666	0.0292951	0.6494779	0.0211328	0.1038500	0.2447876	0.5034440	0.2314778	0.6959718	0.0520878	0.0647266	0.3178502	0.0691347	0.6485363	0.3816005	0.2473702	0.0831871	0.5093889	0.0311553	0.6692372	0.4704998	0.3390373	0.2999084	0.4669980	0.3362949	0.7408865	0.0658046	0.4624206	0.7078545	0.0105483	0.6406679	0.0399200	0.7765720	0.6106106	0.7524794	0.0556140	0.0000000	0.0876293	0.7743280	0.4986836	0.8083150	0.0257236	0.6650063
0.2855399	0.2142523	0.7364973	0.4461514	0.1365380	0.5386392	0.7117221	0.5417262	0.8174005	0.2484105	0.3777324	0.1526924	0.1138302	0.2920869	0.1761927	0.2647158	0.6754977	0.3164595	0.4171465	0.4962982	0.1786865	0.0694773	0.5345587	0.5692183	0.6595448	0.7076210	0.3351473	0.5725761	0.0910144	0.0237666	0.2545658	0.3973240	0.7020872	0.3465372	0.2539079	0.0980108	0.6892507	0.0179064	0.5954791	0.4467709	0.7826830	0.0627669	0.6101543	0.0319904	0.0440581	0.8318429	0.4165167	0.2568144	0.6208694	0.6046581	0.1220872	0.7317741	0.5552362	0.6599764	0.6378550	0.4693437	0.0680555	0.0232169	0.0480713	0.6802935	0.0124090	0.1311445	0.2548122	0.5108217	0.1884890	0.5279841	0.0674308	0.0480737	0.2396680	0.0389520	0.6743564	0.2780725	0.3339424	0.0888413	0.4225467	0.0873341	0.6788934	0.6075023	0.3243113	0.3850127	0.4144043	0.3118943	0.6838988	0.0458125	0.6115816	0.6969705	0.2531250	0.8284528	0.1157246	0.8130461	0.7736535	0.8192861	0.0289710	0.5687904	0.0000000	0.6112698	0.6270820	0.6591733	0.0465258	0.6408962
0.3104792	0.2424020	0.7374358	0.4345364	0.1289236	0.5761944	0.6018617	0.5385103	0.7497002	0.2552119	0.3877155	0.1805151	0.2338883	0.2908100	0.2060063	0.2723784	0.6378638	0.2356855	0.3901818	0.4627759	0.2331138	0.3072666	0.5878940	0.4528404	0.5949895	0.6075472	0.3534139	0.5380281	0.0554647	0.0011420	0.2944069	0.4437692	0.6259524	0.3153422	0.1926614	0.2940816	0.9506606	0.0035389	0.9604824	0.2498888	0.7506598	0.0370655	0.6056329	0.0257799	0.0354414	0.7281120	0.3778237	0.2190067	0.5854880	0.6420621	0.2051723	0.6267728	0.3842499	0.4538094	0.5624123	0.5165078	0.0716516	0.0555526	0.0501665	0.9071963	0.0125875	0.1260204	0.2905643	0.5077380	0.2241110	0.5784857	0.0600788	0.0520649	0.2931980	0.0442284	0.8932043	0.4045726	0.2694641	0.0374479	0.3569274	0.0812806	0.6804738	0.5475250	0.3129757	0.4065255	0.3753523	0.2758175	0.6835553	0.0743562	0.4212865	0.6205219	0.0017326	0.6005202	0.0670378	0.7448877	0.7802741	0.7998827	0.0873371	0.4571004	0.0746900	0.0000000	0.6245765	0.6728632	0.0289470	0.6274231
0.3887906	0.2545154	0.6600210	0.5616540	0.0901598	0.6994762	0.7200470	0.4540149	0.6721562	0.1797196	0.3109419	0.1333837	0.1361529	0.2539549	0.2120067	0.2449994	0.5421394	0.3588799	0.6123327	0.5207999	0.2279654	0.0680054	0.6364252	0.5565243	0.4893181	0.6648156	0.2870312	0.5396739	0.0629286	0.0134757	0.1745448	0.3611216	0.6594915	0.2972634	0.1922536	0.0453465	0.6961658	0.1814583	0.7927810	0.2930854	0.7728452	0.0242095	0.6234974	0.0372665	0.0733773	0.7535892	0.3439429	0.2108248	0.5296485	0.7057915	0.1916661	0.7302521	0.5209709	0.4301763	0.6427463	0.3102748	0.0744709	0.0217278	0.0705424	0.8152102	0.0364549	0.1508407	0.5633103	0.5579917	0.2756303	0.5166383	0.0533316	0.0852133	0.4274112	0.0425527	0.8035501	0.3671838	0.2168997	0.0580141	0.3331369	0.0537446	0.6788099	0.5361035	0.3541042	0.2056294	0.4732770	0.2505371	0.7042205	0.0560967	0.6727240	0.7530800	0.7523524	0.7319163	0.4803554	0.7579609	0.6181254	0.8272942	0.0512056	0.3874081	0.1011319	0.5874433	0.0000000	0.7198333	0.0465577	0.5313855
0.3897178	0.3012782	0.7362076	0.5716229	0.1125203	0.8512041	0.5864636	0.5597750	0.7083957	0.2041275	0.4391834	0.0894132	0.1911420	0.2763185	0.1284001	0.2145526	0.8120044	0.3533665	0.5753459	0.3798041	0.2049670	0.1505097	0.6224831	0.4305521	0.6476703	0.6256748	0.3466273	0.4529981	0.0334515	0.0026422	0.2598326	0.3982439	0.7141711	0.3086604	0.1708984	0.0845168	0.6501763	0.0194498	0.7579785	0.3261022	0.6403109	0.0584402	0.7281353	0.0694865	0.0424320	0.8379498	0.3211490	0.2850610	0.5551259	0.6365487	0.1518031	0.7744727	0.2802532	0.4274799	0.6075066	0.4384917	0.1450839	0.0258965	0.0676076	0.8279047	0.0022652	0.1260327	0.2541476	0.4985682	0.1679251	0.5501670	0.0641044	0.0713897	0.3684223	0.0228232	0.6894067	0.4370979	0.2391927	0.0460903	0.4979759	0.0552459	0.7623294	0.5630597	0.3623994	0.3232948	0.5538956	0.2971096	0.7211495	0.2671689	0.6528867	0.7336761	0.2280410	0.7821615	0.0394659	0.6862532	0.7219629	0.6959584	0.0989454	0.4769553	0.1028998	0.6089975	0.6974781	0.0000000	0.0335336	0.5435966
0.3426787	0.2246229	0.6234286	0.5062252	0.1733856	0.7784654	0.6170152	0.5312800	0.7123430	0.2880750	0.4036920	0.1838363	0.0869551	0.2138814	0.2132983	0.2181707	0.5234355	0.2519524	0.5177386	0.6347678	0.1482809	0.0572615	0.5070581	0.5854964	0.6365615	0.6360643	0.2524441	0.5056627	0.0451128	0.0010208	0.2086104	0.3224494	0.6372768	0.3920057	0.2062241	0.0752285	0.6513602	0.0596010	0.5809159	0.2161454	0.8216969	0.0331671	0.6428038	0.0357044	0.0466819	0.6407590	0.3388278	0.2852592	0.6313214	0.6744054	0.1518010	0.6764572	0.4678024	0.5442216	0.6935130	0.5106186	0.0684362	0.0242788	0.0485862	0.6423503	0.0051438	0.1204602	0.2936367	0.3770500	0.2417475	0.6189530	0.0363688	0.0520235	0.3232647	0.0250119	0.7119203	0.3468937	0.2566181	0.0443569	0.4121221	0.0409580	0.8033201	0.6037084	0.3465741	0.3606017	0.4523917	0.2908212	0.6496466	0.0608708	0.8117044	0.6954280	0.3554566	0.6816594	0.0352047	0.7451233	0.6355830	0.7872340	0.1099228	0.4504561	0.0888992	0.5663751	0.5712441	0.7581910	0.0000000	0.5897224
0.4184380	0.2989292	0.7662007	0.3678979	0.1113065	0.7106148	0.5897315	0.4957296	0.7467336	0.2612693	0.4275840	0.2214292	0.2276387	0.3577956	0.1666170	0.2559502	0.6912485	0.2561497	0.4708055	0.4628030	0.1916136	0.3675626	0.6411262	0.2250370	0.7214515	0.6772350	0.2746076	0.6239496	0.0547431	0.0010539	0.2126459	0.4577737	0.6603657	0.1995360	0.2497812	0.1673779	0.6584454	0.0211303	0.6843972	0.3229303	0.6710231	0.0493432	0.5602240	0.0569025	0.0682110	0.7152083	0.4158848	0.3336117	0.6118614	0.5471708	0.1972822	0.6990363	0.5633197	0.5310264	0.8460445	0.3899053	0.0587216	0.0229710	0.0308864	0.7512179	0.0102655	0.1207419	0.3438515	0.5800556	0.2429921	0.6247335	0.0460311	0.0588475	0.3998757	0.0329222	0.6074114	0.3143461	0.2634973	0.0320092	0.3997657	0.0531917	0.6280016	0.4487744	0.3627188	0.4350704	0.4662588	0.2983967	0.7055001	0.0797124	0.4309156	0.6332289	0.0095511	0.6743769	0.0480657	0.6213824	0.6884404	0.8993413	0.1124624	0.4880554	0.0965524	0.5428055	0.6596925	0.6861170	0.0252332	0.0000000
