G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5242988	0.1341182	0.0853809	0.0068047	0.2163342	0.6710944	0.3323720	0.0152270	0.3849149	0.2151755	0.4985708	0.8158920	0.3706438	0.1169288	0.4376081	0.6951834	0.1768831	0.6169353	0.2817452	0.6893199	0.0332811	0.3067824	0.1710819	0.3465993	0.3619333	0.1530554	0.3464876	0.2632428	0.2962576	0.4395046	0.3156489	0.6658891	0.4121765	0.7131549	0.8166662	0.3788206	0.5185007	0.6077226	0.4702816	0.4572033	0.3022504	0.5814976	0.5261285	0.5168115	0.5156743	0.1036503	0.4186947	0.0394514	0.7750104	0.3431911	0.7281664	0.2889003	0.1437086	0.4084932	0.2818851	0.2706850	0.2438372	0.0066156	0.2669690	0.0887696	0.3257975	0.5046213	0.6532608	0.4999291	0.1750974	0.6320580	0.2968047	0.4927514	0.3434347	0.3238716	0.1875261	0.1856292	0.5856411	0.0687702	0.2067708	0.5167707	0.0795899	0.4326883	0.2521995	0.8218588	0.1861019	0.3904627	0.0123521	0.1657392	0.6974316	0.6278131	0.3264897	0.2671873	0.0000000	0.1336052	0.8044678	0.7875109	0.5818449	0.5763809	0.3808081	0.7337122	0.6292692	0.1177661	0.7273152	0.7626906
0.3773439	0.1161148	0.0607262	0.0074131	0.2365903	0.4621897	0.3695885	0.0599116	0.3108431	0.2243497	0.4858452	0.5665379	0.2513415	0.1147115	0.6027597	0.6143399	0.1192768	0.5879601	0.3944004	0.7448270	0.0576721	0.4248979	0.2475488	0.4212935	0.4431912	0.1843097	0.3336995	0.3271630	0.3261960	0.4161528	0.3323140	0.7736557	0.5583197	0.6243561	0.7121708	0.2242312	0.5941478	0.8002547	0.4657179	0.4075096	0.2171302	0.5205154	0.4735672	0.6113715	0.5277490	0.1599096	0.3168936	0.0562823	0.6928474	0.3624110	0.6565895	0.3533826	0.1330354	0.3169413	0.3996440	0.2747885	0.3370604	0.0093380	0.1963638	0.1059997	0.3791124	0.5391798	0.6314818	0.5399082	0.2380191	0.7304303	0.3921883	0.6391874	0.3182654	0.2897986	0.3037854	0.2593105	0.4903189	0.0957271	0.2133809	0.5765343	0.0429251	0.2852135	0.2550063	0.7002923	0.1450147	0.4394793	0.0084381	0.2805518	0.6587034	0.8060111	0.3538429	0.2476681	0.4749051	0.0000000	0.6586842	0.7593020	0.6176521	0.5982538	0.2956217	0.6911841	0.7364534	0.0982369	0.7356704	0.6120677
0.3505948	0.1195742	0.0752512	0.0099530	0.2388800	0.5486131	0.3289531	0.0490026	0.3732781	0.1500376	0.4037364	0.7435180	0.2255254	0.0973661	0.5414455	0.6523481	0.1322629	0.6452518	0.4130973	0.5796722	0.0529938	0.4023659	0.1485186	0.4192861	0.3120611	0.1696390	0.2166611	0.3786572	0.3901200	0.5876711	0.2518325	0.7665950	0.5533658	0.5815550	0.6797217	0.2579090	0.5193902	0.7568785	0.5129752	0.4163236	0.2954933	0.5945185	0.4033644	0.7043991	0.5150291	0.1188108	0.3367910	0.0129725	0.6507606	0.2933501	0.7180417	0.2840830	0.0835947	0.3222467	0.3577349	0.2494517	0.2732802	0.0098913	0.1743527	0.1149092	0.2442581	0.4671037	0.7394167	0.5363099	0.1947014	0.7141583	0.3514930	0.4942404	0.3739411	0.3403058	0.2924922	0.2148574	0.4757248	0.0814432	0.1536730	0.6863137	0.0732469	0.3495475	0.2633116	0.6565749	0.2429002	0.3116968	0.0403576	0.2041562	0.6309575	0.6016983	0.3298603	0.2445513	0.2630225	0.0536099	0.0000000	0.7435198	0.5220111	0.8485142	0.3676002	0.7426857	0.6693583	0.1210785	0.5457564	0.7824574
0.4752544	0.0862361	0.0704688	0.0149287	0.1915417	0.5667055	0.4558649	0.0240697	0.3405549	0.1812384	0.4553788	0.7607702	0.4173876	0.2014081	0.5495992	0.5287899	0.0774340	0.6162063	0.6126693	0.6678480	0.0326904	0.3968549	0.1806582	0.4230940	0.4117601	0.1913486	0.3131636	0.2800061	0.3186187	0.5500556	0.3236802	0.6802167	0.4660878	0.5027291	0.7322856	0.2447302	0.3951106	0.6368123	0.4489638	0.5793301	0.2373860	0.4902512	0.4164382	0.6120406	0.5100273	0.1922767	0.5093134	0.0529610	0.6748522	0.4423954	0.6158935	0.2821683	0.0655848	0.3401164	0.2438294	0.2018947	0.2300364	0.0157208	0.2534836	0.1185531	0.2330281	0.5688091	0.7282282	0.6664293	0.1696198	0.6375421	0.4702627	0.5712789	0.2916386	0.2909527	0.3118378	0.3788076	0.5419670	0.0675180	0.1567917	0.6261751	0.0718957	0.4012384	0.2325516	0.6852412	0.2035157	0.3444809	0.0106192	0.2403447	0.6519513	0.6917810	0.6883394	0.0130600	0.4350557	0.0373692	0.8215049	0.0000000	0.2176287	0.5575342	0.3518426	0.6041298	0.7887451	0.1046475	0.5910451	0.6162729
0.4165590	0.2550054	0.0516660	0.0083551	0.2061583	0.5013218	0.2506955	0.0435134	0.4386119	0.2510590	0.4148350	0.7394157	0.3969387	0.2580142	0.4449371	0.7677053	0.0904535	0.5732002	0.5120770	0.7044438	0.0540882	0.3283318	0.2024727	0.4191357	0.3281277	0.1676428	0.3615549	0.2345502	0.3506702	0.4827005	0.3284505	0.7605214	0.4946301	0.6741007	0.7514144	0.2904541	0.4917757	0.6657414	0.4000214	0.4369714	0.2631988	0.5683034	0.5678555	0.4811829	0.5460130	0.1609094	0.3544714	0.0667650	0.6795119	0.3925451	0.6604615	0.2924314	0.0829564	0.3158154	0.2790752	0.1846330	0.2765669	0.0095743	0.2134259	0.1454784	0.3377009	0.6008761	0.6776671	0.5501995	0.1580029	0.6541533	0.3852254	0.5135451	0.3020467	0.2645270	0.2364843	0.2399564	0.6037002	0.0724446	0.2261201	0.5512114	0.1310377	0.3461361	0.4154284	0.7745552	0.2433626	0.3360854	0.0262978	0.2417399	0.7392574	0.7390166	0.2824420	0.3801216	0.3843008	0.0467186	0.7059142	0.6126196	0.0000000	0.7320412	0.2465480	0.8017109	0.9025409	0.1216886	0.6387228	0.7296529
0.3973450	0.0952677	0.0659924	0.0059828	0.2437129	0.4785431	0.3103986	0.0498322	0.2968898	0.1678907	0.3624877	0.8098278	0.3379458	0.1533159	0.3187463	0.7771029	0.1037561	0.7969700	0.6108985	0.6911289	0.0686519	0.3694214	0.1490241	0.4554516	0.3096973	0.1064079	0.3215109	0.3071324	0.3289936	0.5679403	0.2344446	0.6666886	0.5400961	0.7063233	0.5932112	0.1955604	0.4452258	0.7022477	0.3763080	0.5252411	0.1886578	0.4451369	0.4519337	0.5905340	0.5555382	0.1067712	0.4064710	0.0354187	0.8505430	0.5338711	0.6414294	0.3092478	0.0730425	0.2776207	0.3976918	0.2436783	0.2504082	0.0138089	0.2413327	0.1284050	0.2696371	0.5737411	0.5866615	0.4667301	0.1498800	0.6498753	0.3859466	0.6279986	0.3854574	0.3340778	0.3137449	0.2566747	0.7056199	0.0837965	0.1580364	0.5852683	0.1241080	0.3441349	0.3008179	0.6627395	0.2290640	0.4018244	0.0098063	0.2459198	0.3557414	0.6069375	0.2732160	0.3233682	0.3528887	0.0762842	0.7175781	0.6832647	0.5406440	0.0000000	0.2915597	0.7105747	0.6670704	0.1296397	0.4280904	0.6677434
0.5825186	0.1070864	0.1105401	0.0120925	0.2325519	0.5324280	0.3445373	0.0197336	0.5183689	0.1963936	0.4896738	0.6788027	0.3076884	0.1847877	0.4985235	0.7869879	0.0718326	0.6514921	0.4006431	0.6685853	0.0448776	0.3994941	0.1768481	0.3870773	0.3135555	0.1527601	0.3818640	0.3507179	0.3505986	0.5011320	0.2084577	0.6936085	0.4626488	0.6789596	0.5676321	0.1642543	0.6034709	0.6191197	0.4390695	0.4007261	0.2365849	0.5861859	0.4669309	0.6179705	0.6459628	0.1596248	0.5180951	0.0243718	0.7755830	0.4209889	0.7700424	0.2749419	0.1195295	0.3158175	0.4019366	0.2391550	0.3170005	0.0080993	0.1907818	0.0938147	0.3330395	0.5238163	0.6006175	0.6136215	0.1856957	0.7284004	0.4003719	0.5325361	0.2993760	0.4214690	0.3004886	0.1946020	0.3811228	0.0491512	0.1768462	0.5715812	0.0743856	0.3230443	0.3153282	0.7604852	0.2357338	0.4098579	0.0546078	0.1778228	0.7669679	0.7767102	0.1639748	0.3642589	0.2714020	0.0685774	0.6106557	0.7096973	0.4922234	0.6652593	0.0000000	0.6787788	0.7240932	0.0877244	0.7963075	0.7143354
0.5249037	0.0847366	0.0647638	0.0080444	0.2104276	0.4039985	0.2942180	0.0325511	0.3651906	0.1677853	0.5469554	0.6315481	0.3181308	0.1084315	0.6565636	0.7851472	0.0667911	0.6825370	0.5677977	0.6312091	0.0831596	0.3333125	0.1864552	0.3366902	0.2913011	0.1347143	0.3461752	0.3231971	0.2649432	0.5331350	0.2280366	0.7041272	0.4046490	0.6733806	0.7855168	0.0583959	0.4798683	0.7289224	0.3562261	0.4929916	0.2439328	0.6201768	0.4878030	0.7722096	0.6378429	0.1224779	0.4024919	0.0341152	0.7611827	0.4018026	0.6512602	0.3039846	0.1109753	0.4324229	0.3616182	0.2761321	0.3120595	0.0186489	0.2354450	0.1095150	0.2913058	0.5786908	0.6772382	0.4976908	0.1709858	0.6292492	0.3394238	0.4972930	0.2732016	0.3236307	0.3082471	0.2290052	0.4299386	0.0501452	0.1872688	0.5778850	0.0882200	0.3711110	0.2208660	0.6175349	0.1419759	0.4051352	0.0199464	0.1876779	0.6506512	0.7162026	0.3386030	0.2844944	0.3720116	0.0877581	0.8790031	0.7371189	0.4166906	0.7449747	0.3073922	0.0000000	0.6308645	0.0828322	0.6238010	0.6912452
0.6745727	0.4421826	0.0783882	0.0158575	0.2296858	0.4201670	0.2216445	0.0364002	0.3751490	0.1718132	0.3621839	0.6422596	0.2946730	0.1197845	0.5183043	0.6308385	0.0749703	0.7454310	0.4009177	0.7210530	0.0757059	0.0380002	0.2174726	0.3504564	0.3591008	0.2029321	0.3432600	0.2617426	0.3786807	0.5915198	0.3236784	0.9186633	0.3949783	0.5359688	0.7207069	0.2271195	0.5452656	0.7185354	0.3675099	0.4240025	0.1802268	0.4931387	0.4554741	0.5462722	0.4815627	0.1851763	0.2802894	0.0264508	0.6712902	0.3046939	0.5720534	0.3415113	0.0880892	0.3106982	0.3877682	0.3330360	0.3251630	0.2775183	0.2170706	0.0792534	0.4355464	0.4898598	0.6638755	0.6493957	0.2186151	0.7622319	0.3287659	0.6023498	0.3509268	0.4446763	0.2373147	0.2269970	0.6658451	0.0812188	0.1900205	0.6423202	0.0870330	0.3314740	0.4412602	0.7120274	0.2190053	0.3072956	0.0080490	0.1708609	0.6315596	0.8090665	0.2922387	0.3190391	0.3720598	0.0814076	0.6752243	0.6851894	0.6696938	0.6370233	0.2709348	0.7698422	0.0000000	0.7360088	0.6212036	0.6815244
0.5420453	0.1339647	0.1475579	0.0018684	0.2014816	0.5293115	0.3121289	0.0389955	0.4703821	0.1962739	0.4491631	0.7074443	0.2544929	0.0806835	0.5149722	0.6216126	0.1176958	0.7735688	0.2788897	0.7339337	0.0316911	0.3899429	0.1126151	0.3279015	0.2914996	0.1780684	0.2464846	0.2887431	0.3222224	0.4572357	0.3183173	0.6185189	0.3669250	0.5553872	0.6989683	0.2377640	0.6048687	0.7921332	0.3856046	0.4428831	0.2721424	0.6321133	0.5275675	0.6785490	0.3852663	0.1050201	0.3369939	0.0350152	0.7597598	0.3704234	0.8340431	0.2507005	0.1125382	0.3532870	0.4114157	0.2992288	0.2700158	0.0033375	0.2121369	0.1093848	0.2840961	0.5879853	0.7627985	0.4775627	0.1749366	0.6611486	0.4403726	0.6321666	0.3447425	0.3977753	0.2720807	0.2034174	0.5797201	0.0581166	0.2142687	0.7006896	0.0582804	0.3000797	0.1923119	0.6305669	0.2555718	0.4230189	0.0094947	0.2253364	0.6632439	0.6565820	0.2877290	0.1768491	0.3218451	0.1100531	0.9023067	0.6460210	0.7172963	0.6241929	0.2870242	0.7536209	0.6639857	0.0000000	0.7035499	0.7567566
0.5816976	0.1035331	0.0746164	0.0071206	0.2892901	0.5660601	0.3185540	0.0353645	0.2800745	0.2086327	0.5399474	0.7336970	0.2752297	0.1101301	0.7205204	0.6806684	0.1176613	0.6046898	0.4349017	0.6732950	0.1125533	0.3315945	0.1653651	0.4967813	0.4447053	0.1408559	0.3507521	0.2780331	0.2897392	0.5205752	0.3446669	0.6036865	0.4308518	0.6536160	0.8317926	0.2095309	0.4658795	0.6693155	0.4760464	0.3964557	0.1458422	0.5451863	0.4747619	0.6029385	0.4918738	0.0932868	0.3799574	0.0331022	0.6926082	0.3477396	0.7178639	0.2638077	0.1275712	0.3080787	0.3306033	0.3193656	0.3023709	0.0148262	0.2570910	0.1185696	0.2734093	0.6465409	0.6324353	0.5760130	0.2040175	0.6620379	0.4227342	0.5761572	0.3549612	0.2772327	0.2873077	0.2188693	0.5587739	0.0537889	0.1813176	0.5863772	0.0770506	0.4559895	0.3326423	0.6584605	0.2642806	0.3758389	0.0132083	0.2974465	0.7262034	0.7248958	0.3117907	0.2850258	0.5539977	0.0513255	0.6088571	0.6417512	0.6753827	0.6397500	0.3152612	0.7300903	0.6677785	0.0894142	0.0000000	0.6460933
0.6401407	0.1770204	0.0572167	0.0023097	0.2296334	0.5034156	0.2713374	0.0257563	0.4925570	0.2327715	0.5434483	0.6575054	0.3522800	0.1334280	0.4005954	0.7543915	0.0920707	0.6036945	0.4557553	0.7349584	0.1083701	0.3830195	0.1853685	0.5822948	0.2921225	0.1269894	0.2897119	0.3634591	0.3143382	0.5599399	0.3450080	0.7258615	0.3720055	0.6626585	0.8113911	0.4214917	0.5341032	0.7361979	0.3857643	0.4707680	0.2687478	0.5918358	0.4989229	0.6252158	0.6139437	0.1620073	0.2869516	0.0379371	0.7131097	0.3250061	0.7167144	0.2193873	0.0843697	0.3697966	0.3687118	0.1935659	0.3780057	0.0078021	0.2660264	0.0873245	0.2555401	0.4795097	0.5989455	0.7110889	0.1798358	0.7791400	0.5380525	0.4123757	0.3503458	0.4311121	0.2582048	0.2531627	0.4923273	0.0499508	0.2210311	0.7265355	0.0572163	0.3209327	0.3579612	0.6941932	0.2079430	0.3128538	0.0033053	0.1833064	0.7140392	0.8028323	0.2587378	0.3054193	0.3233568	0.0460602	0.5559195	0.7416788	0.5889319	0.7102648	0.3134197	0.7364168	0.7394717	0.0953556	0.6795426	0.0000000
