G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1256418	0.3307196	0.5365144	0.3294876	0.7049512	0.0519367	0.7237572	0.4415000	0.0123984	0.4662030	0.0170097	0.4060577	0.0523285	0.0466027	0.0025429	0.1454322	0.4793895	0.5858062	0.0785387	0.0006412	0.0387784	0.2099915	0.1427914	0.1128435	0.1409410	0.9434094	0.5014302	0.3932916	0.2515267	0.5455754	0.1903644	0.0225372	0.2090146	0.1353922	0.7381630	0.7948377	0.7549831	0.1275962	0.0744991	0.7813142	0.0279201	0.7256285	0.7981880	0.5096473	0.5960784	0.7298797	0.7431733	0.7287250	0.3566777	0.1593700	0.6079681	0.8015264	0.5057918	0.2197550	0.4467160	0.2547657	0.3027242	0.3267628	0.1444248	0.2657566	0.0095343	0.2848522	0.7479408	0.4913043	0.6563741	0.2732288	0.3435671	0.4517807	0.6059802	0.0130790	0.1637509	0.0204000	0.0643466	0.0734407	0.5015451	0.6153789	0.0373543	0.1177033	0.1292807	0.0479247	0.4350029	0.1167362	0.6754649	0.1963670	0.7604752	0.2261167	0.1164510	0.1409061	0.0000000	0.6566090	0.5339509	0.4990595	0.7800774	0.4616343	0.4481250	0.7312196	0.2585421	0.7500708	0.6933284	0.7360113
0.1199182	0.3038529	0.5374845	0.3645054	0.6330554	0.0626575	0.6337021	0.6012135	0.0467207	0.4399658	0.0252467	0.3050098	0.0529290	0.0134915	0.0124478	0.1334208	0.3433948	0.5952456	0.0520481	0.0018135	0.0305707	0.1656643	0.1203101	0.1237506	0.1242506	0.6304760	0.5335169	0.1239282	0.2001405	0.5158676	0.2549210	0.0274849	0.2539069	0.1311387	0.6321624	0.7530036	0.5875353	0.0881376	0.0525221	0.7762586	0.0578976	0.6461043	0.8163791	0.4301017	0.6571983	0.7156433	0.6744611	0.7351271	0.4556720	0.1606454	0.5724080	0.6067110	0.5348562	0.3201564	0.5958621	0.5186278	0.2228507	0.1988050	0.0616917	0.2178725	0.0146152	0.3772547	0.4854588	0.5286528	0.5646482	0.3162922	0.3216298	0.6559568	0.4287377	0.6517704	0.1644550	0.0229503	0.0344628	0.0795210	0.3996020	0.6608006	0.0231188	0.0565801	0.1869974	0.0199065	0.4161447	0.0880571	0.5815947	0.1993470	0.6069104	0.1739125	0.1392058	0.0767012	0.1373389	0.0000000	0.8144650	0.5243185	0.5647718	0.5704114	0.4988412	0.7343378	0.3524050	0.8081729	0.6315156	0.7611012
0.2247059	0.2994126	0.5837874	0.3391696	0.6333041	0.1170988	0.6427028	0.5333650	0.0143635	0.5375581	0.0291338	0.3531636	0.0320801	0.0521003	0.0145773	0.0940945	0.4193712	0.6057311	0.0745116	0.0117012	0.0138754	0.2151040	0.1459666	0.1141914	0.1290669	0.7232209	0.5000564	0.4128238	0.1553933	0.5439073	0.2205074	0.0283038	0.1767751	0.1025773	0.7641658	0.6722463	0.6542830	0.1172553	0.0974026	0.7389277	0.0537955	0.7985541	0.6819421	0.6651420	0.6971800	0.7005456	0.6836461	0.6514441	0.4616747	0.1468275	0.7181766	0.8178761	0.4321027	0.2663058	0.5826440	0.4348575	0.2612607	0.2257511	0.0889919	0.2866136	0.0201779	0.3780033	0.7386045	0.5371160	0.5466519	0.3704676	0.4514238	0.4542061	0.5530754	0.0088019	0.2065654	0.0264540	0.0619621	0.0833655	0.3352723	0.6447975	0.0259106	0.1253809	0.1932717	0.0392410	0.4044904	0.0885798	0.6944563	0.2408832	0.4871624	0.1843024	0.1431226	0.1082775	0.0327040	0.5885529	0.0000000	0.0208685	0.7411298	0.4400305	0.5429401	0.7168277	0.2136303	0.7103041	0.6246354	0.5890310
0.1452249	0.2520216	0.6476904	0.4916694	0.6643100	0.0347056	0.7179556	0.3863531	0.0183191	0.5199613	0.0258339	0.3682178	0.0484891	0.0407213	0.0094795	0.1166400	0.3786835	0.7212410	0.0667443	0.0033993	0.0330761	0.2666800	0.1765277	0.1994531	0.1314830	0.8283658	0.4672385	0.5434267	0.1918219	0.4590728	0.2373533	0.0190074	0.1657740	0.1146228	0.7787140	0.6545392	0.6723054	0.0876611	0.0533729	0.6654257	0.0810051	0.6591095	0.5787581	0.4775597	0.8983307	0.5923782	0.6443834	0.5230765	0.4314185	0.2573651	0.6950766	0.7183823	0.3846210	0.2796584	0.5458518	0.3609743	0.4624108	0.2519751	0.0979580	0.3541793	0.0215969	0.3490117	0.7249446	0.5916020	0.5904428	0.4127527	0.4557004	0.4249768	0.5109139	0.0598677	0.1958113	0.0120125	0.0214265	0.0830642	0.4965723	0.7026129	0.0352290	0.1036021	0.1553742	0.0321458	0.3453873	0.0926436	0.7642467	0.2044199	0.6595514	0.2253821	0.1172339	0.0702202	0.0271282	0.6984171	0.6881964	0.0000000	0.7681989	0.4942210	0.4706610	0.8314255	0.3353305	0.7008294	0.5732835	0.7038108
0.1680154	0.2431945	0.7940813	0.3634500	0.6035998	0.0593837	0.7261925	0.3831600	0.0252253	0.4791838	0.0708917	0.3726644	0.0251740	0.0245983	0.0201867	0.1176945	0.4581901	0.5560675	0.0717146	0.0105026	0.0654415	0.1322596	0.0998821	0.1746683	0.1987386	0.6888404	0.6195379	0.6621988	0.2516063	0.5252476	0.1919969	0.0209881	0.2201731	0.1344061	0.7083932	0.7611933	0.6321772	0.1064385	0.0692395	0.7499095	0.0659942	0.6508468	0.7464128	0.4857918	0.7805832	0.7877051	0.6015544	0.6299036	0.5361721	0.1494477	0.6409025	0.6310160	0.4622420	0.2567267	0.6012615	0.3255240	0.2584531	0.2168330	0.0741605	0.3245489	0.0226140	0.2929414	0.5974283	0.3628052	0.5675022	0.4160508	0.3496561	0.4014110	0.4343337	0.0107566	0.2229332	0.0262439	0.0491489	0.0849076	0.4065240	0.6477485	0.0107760	0.0823566	0.2031368	0.0381159	0.4042118	0.1928743	0.6761252	0.1592922	0.5793541	0.2235093	0.2289898	0.1551818	0.0811600	0.7984381	0.6118634	0.4195573	0.0000000	0.0813374	0.1913081	0.6794310	0.2485743	0.7458492	0.6151956	0.7984738
0.1574128	0.2669091	0.5295537	0.4397462	0.6760244	0.0328266	0.6338815	0.4216077	0.0268003	0.4653052	0.0236201	0.4025542	0.0179202	0.0352986	0.0074935	0.1209821	0.4273079	0.5339583	0.0612461	0.0043146	0.1079095	0.1237042	0.0576935	0.0949800	0.1190089	0.6794590	0.4556773	0.2975608	0.2140678	0.5118241	0.2472029	0.0306658	0.2680831	0.1041119	0.7837820	0.7639063	0.6808266	0.0947555	0.0346148	0.7582960	0.0707499	0.6628752	0.6236405	0.6302402	0.6363052	0.6953942	0.6726768	0.5862656	0.4201992	0.2228490	0.6084481	0.8344311	0.5454684	0.2618124	0.5997121	0.2819511	0.2707921	0.2057767	0.0959354	0.2095524	0.0337812	0.4346286	0.6543139	0.5634441	0.4773600	0.3515533	0.4186638	0.4330586	0.4677615	0.0411287	0.1953275	0.0178160	0.0456680	0.0805964	0.4135888	0.7502241	0.0218904	0.1303388	0.1718192	0.0485302	0.4106467	0.1212249	0.7935925	0.1982542	0.5664687	0.1963833	0.2252717	0.1339132	0.0339002	0.7511033	0.7478542	0.5070041	0.6242821	0.0000000	0.4375854	0.7209161	0.3045293	0.7469338	0.6023727	0.6927533
0.1627273	0.2188352	0.5874207	0.3908429	0.7615747	0.0505856	0.7272961	0.4241878	0.0210701	0.5487143	0.0339221	0.4664844	0.0523932	0.0137149	0.0120887	0.0665433	0.4371205	0.4625303	0.0656068	0.0125091	0.0708655	0.1930492	0.1074383	0.1703143	0.1344963	0.6746332	0.4219596	0.3031767	0.1907925	0.4476007	0.2328237	0.0166480	0.1767556	0.1440479	0.6726537	0.8175659	0.6334466	0.0690583	0.0702691	0.7974340	0.0724467	0.7805135	0.7541293	0.6495316	0.7689773	0.6735145	0.7129359	0.5931967	0.5440014	0.1676401	0.7859880	0.6772790	0.4726249	0.2283413	0.5119445	0.2901654	0.2831545	0.2832786	0.0899793	0.3481612	0.0506070	0.2836245	0.7414310	0.4825919	0.4475188	0.3306196	0.3219124	0.5626301	0.4918262	0.0161303	0.1687101	0.0149658	0.0234751	0.0676442	0.4917137	0.7322406	0.0284949	0.1733929	0.1492477	0.0449820	0.3759065	0.1304930	0.7321841	0.1932325	0.7077406	0.2800371	0.1378878	0.1249471	0.0293688	0.6387268	0.7869826	0.5413947	0.7024033	0.5407661	0.0000000	0.7726479	0.2507746	0.6150879	0.5895017	0.8026527
0.1719828	0.1904178	0.5777140	0.4112050	0.7084506	0.0335595	0.6502713	0.4037959	0.0166845	0.6207912	0.0256593	0.5606058	0.0377380	0.0182402	0.0255344	0.1263437	0.4529649	0.5551957	0.0644327	0.0030818	0.7379695	0.1742970	0.2538803	0.1350510	0.1645293	0.7093605	0.5914004	0.3169777	0.2256300	0.5086424	0.2639462	0.0392518	0.1926503	0.1286423	0.7002787	0.5916351	0.7749551	0.0811555	0.0660246	0.6894578	0.0661913	0.7564692	0.7075988	0.4507826	0.6269780	0.7772717	0.6792661	0.6489279	0.4494099	0.1666721	0.6289511	0.7978220	0.4009765	0.2475752	0.5527718	0.3149370	0.3479395	0.2364895	0.1127237	0.2799613	0.0227938	0.5506449	0.7408778	0.4727108	0.5183864	0.4006096	0.3932419	0.5194369	0.5371855	0.0140072	0.2127017	0.0291216	0.0674605	0.1615516	0.4071572	0.6019566	0.0207319	0.1024973	0.1903345	0.0237631	0.3685165	0.1301781	0.6428358	0.2071525	0.5435107	0.1967921	0.1127745	0.1235114	0.0419373	0.7384133	0.8880425	0.4826755	0.6963770	0.5532036	0.5949360	0.0000000	0.6829951	0.6961426	0.6811454	0.6879360
0.1195545	0.2302406	0.6034728	0.4212227	0.6456840	0.0486561	0.6769014	0.4446465	0.0145001	0.4738822	0.0188728	0.3522984	0.0216237	0.0140234	0.0152401	0.0870831	0.3671445	0.5622698	0.0731584	0.0089480	0.0233179	0.1368192	0.1451503	0.1483378	0.1435642	0.7097235	0.5172521	0.3935480	0.1971435	0.5844234	0.2382824	0.0100844	0.2021532	0.0731379	0.7179565	0.6933753	0.7920701	0.0898920	0.0686732	0.6776328	0.0735183	0.6254151	0.7055848	0.5753395	0.7527256	0.6667333	0.7065691	0.5801122	0.4758091	0.2353542	0.6807839	0.8107456	0.4942581	0.2575040	0.4821041	0.3181739	0.2649463	0.3057584	0.1266413	0.2996156	0.0087702	0.2718158	0.8940656	0.5066501	0.4474188	0.3752608	0.4603223	0.5319965	0.5221936	0.0413963	0.1691258	0.0180763	0.0399607	0.0538806	0.4009104	0.5810639	0.0275399	0.1189765	0.1874899	0.0264318	0.5022926	0.1374345	0.6493226	0.2295489	0.5636208	0.1869407	0.1742395	0.0876268	0.0295580	0.6375988	0.7137454	0.5217423	0.7121973	0.4406585	0.6101442	0.7515762	0.0000000	0.7493550	0.5767676	0.7391756
0.1142979	0.2361462	0.6623025	0.3523500	0.6867627	0.0465728	0.6652538	0.4593379	0.0352807	0.4804154	0.0138808	0.4860973	0.0463710	0.0260832	0.0107585	0.0903563	0.4496942	0.5888962	0.0648719	0.0034509	0.0318121	0.1598086	0.1348391	0.1356203	0.1267085	0.7250051	0.4973488	0.3828779	0.2509808	0.4848501	0.2474128	0.0214284	0.2273493	0.1577217	0.6752565	0.7440910	0.8274233	0.0833244	0.0707400	0.6645368	0.0514162	0.6991076	0.7067830	0.5182333	0.8368025	0.5925201	0.7554077	0.6085490	0.4456637	0.1434567	0.7119805	0.6735846	0.5378765	0.2443964	0.5179019	0.3610895	0.2807332	0.2534796	0.1421898	0.3009559	0.0064179	0.2565736	0.5931127	0.5067914	0.4381873	0.4991508	0.3794645	0.4364293	0.5139695	0.0126073	0.1485694	0.0308166	0.0320089	0.1052872	0.4974959	0.7260028	0.0074442	0.1637022	0.0988495	0.0425747	0.4482098	0.1207422	0.7468757	0.1910717	0.6754474	0.2756444	0.2477615	0.1676773	0.0439386	0.7057206	0.7831896	0.4412643	0.5884214	0.3518155	0.5356111	0.6518970	0.3182118	0.0000000	0.0417019	0.6532613
0.1854810	0.1994906	0.5269269	0.4477489	0.7280313	0.0399820	0.7119858	0.5436307	0.0124956	0.5200975	0.0222682	0.3325370	0.0410184	0.0133501	0.0006288	0.0977770	0.3843792	0.6805815	0.0880725	0.0107050	0.0631863	0.2204619	0.1163141	0.2101259	0.1707313	0.7454793	0.5660961	0.4483622	0.2170759	0.5348857	0.1997961	0.0217810	0.2034530	0.1042713	0.5997904	0.7582741	0.8622222	0.1350149	0.0724266	0.7159283	0.0963342	0.7610702	0.7269531	0.5917322	0.7542662	0.6719062	0.6293451	0.5615983	0.5060775	0.1779327	0.7106156	0.6586698	0.4250133	0.1644756	0.5068323	0.2846017	0.2848977	0.2661793	0.0954104	0.3542159	0.0219088	0.2822440	0.7730919	0.6044863	0.4807747	0.3987238	0.3102234	0.4632590	0.3963741	0.0168688	0.2194227	0.0446407	0.0520037	0.0571974	0.4816518	0.6344039	0.0419440	0.1419543	0.1703905	0.0271011	0.4226209	0.1648542	0.6469350	0.1967144	0.6329437	0.2205791	0.1434745	0.0740153	0.0609212	0.7803627	0.7526447	0.4362499	0.7134513	0.5303939	0.5808594	0.7198805	0.2727992	0.6425124	0.0000000	0.7230109
0.1698773	0.2500455	0.6253744	0.3783831	0.7298865	0.0426884	0.7688274	0.3740341	0.0041541	0.5767139	0.0098811	0.4333870	0.0136392	0.0264402	0.0103946	0.1389629	0.3882282	0.5602132	0.0779989	0.0041711	0.0597479	0.1722968	0.1084085	0.1189647	0.1684099	0.7984179	0.5367362	0.3878924	0.1874929	0.4632774	0.2745846	0.0643517	0.2127380	0.1214918	0.6042845	0.6536419	0.6783007	0.0765469	0.0623972	0.7311287	0.0670028	0.6414016	0.7342363	0.5556267	0.7863119	0.8348302	0.5631182	0.6743287	0.3732280	0.2589125	0.8189111	0.6756307	0.3839083	0.2123063	0.4934646	0.4157916	0.2764664	0.2903130	0.1071740	0.2553660	0.0261336	0.3286535	0.7071468	0.5390926	0.5366368	0.3333578	0.3944592	0.4661286	0.5521364	0.0294218	0.1575633	0.0122734	0.0295442	0.0423254	0.4222520	0.6454690	0.0109003	0.1255579	0.1308105	0.0443342	0.4188232	0.0854546	0.7064617	0.1076426	0.6168115	0.2172225	0.1660612	0.0005575	0.0389561	0.6769939	0.7965681	0.4881849	0.8139718	0.3832193	0.5927943	0.6346277	0.2443442	0.7618578	0.6413406	0.0000000
